title_i,title_j,cosine_similarity
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,Molecular mechanisms in clathrin-mediated membrane budding revealed through subcellular proteomics,0.323397
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,Isolation of Clathrin‐Coated Vesicles by Differential and Density Gradient Centrifugation,0.250595
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,Elimination of Redundant Protein Identifications in High Throughput Proteomics,0.303125
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,A polyalanine antibody for the diagnosis of oculopharyngeal muscular dystrophy and polyalanine-related diseases,0.406339
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,Transcriptional activity of Pannier is regulated negatively by heterodimerization of the GATA DNA-binding domain with a cofactor encoded by the <i>u-shaped</i> gene of <i>Drosophila</i>,0.210141
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,TALREN : METHODE DE CALCUL DES OUVRAGES EN TERRE RENFORCEE,-0.077064
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,ANTARES Proposal: Towards a Large Scale High Energy Cosmic Neutrino - undersea detector,-0.065138
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,COMPORTEMENT D'UN REMBLAI CONSTRUIT JUSQU'A LA RUPTURE SUR UN VERSANT NATUREL - SITE EXPERIMENTAL DE SALLEDES (PUY-DE-DOME),-0.121166
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,ETUDE EN VRAIE GRANDEUR DE VERSANTS NATURELS INSTABLES,-0.169481
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,MESURE DES DEPLACEMENTS ET CONFORTEMENT DES GLISSEMENTS DE REMBLAIS SUR VERSANTS,-0.19734
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,ANALYSE DE L'EXPRESSION CARTOGRAPHIQUE DES RISQUES DE GLISSEMENT DANS LES ARGILES DU TOARCIEN EN LORRAINE.,-0.209315
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,LA METHODE DES ELEMENTS FINIS DANS LES PROJETS DE GEOTECHNIQUE - THEME 3 - INTERACTIONS SOLS-STRUCTURES,-0.114803
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,CENTRIFUGAL TESTING OF AN EMBANKMENT ON SOFT CLAY,-0.109228
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,L'insertion des usines de traitement d'eau en milieu urbain - contraintes et résultats,-0.137415
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,RENFORCEMENT DE TALUS PROVISOIRES POUR L'EXECUTION D'UN PASSAGE SOUS VOIES FERREES,-0.067568
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,STABILITE DES TALUS - 1 : VERSANTS NATURELS ; 2EME PARTIE : VERSANTS NATURELS,-0.191912
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,Effets de l’encadrement juridique sur la pratique géotechnique,-0.104422
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,"THE MEASUREMENT, SELECTION AND USE OF DESIGN PARAMETERS IN GEOTECHNICAL ENGINEERING. VOLUME 3",-0.134013
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,"Etude de la fonction de la myotubularine, une phosphatase dont l'activite est absente dans la myopathie myotubulaire",0.584134
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,MENACE D'EFFONDREMENT D'UN GRAND REMBLAI ROUTIER EN ZONE MONTAGNEUSE.,-0.099771
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,Recherche de muons quasi verticaux de basse energie a l'aide d'un detecteur de neutrinos cosmiques sous-marin et etude environnementale de son site d'installation,-0.023786
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,Comment construire un immeuble dans un glissement de terrain actif &amp;agrave; Monaco,-0.042351
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,MODELISATION DU COMPORTEMENT D'OUVRAGES EN TERRE PAR CENTRIFUGATION,-0.18326
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,STUDY OF UNDRAINED BEHAVIOUR OF THREE SOFT CLAYS. APPLICATION TO EMBANKMENT DESIGN,-0.088982
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,"INSTRUMENTATION OF EXPERIMENTAL EMBANKMENT ""A"" AT CUBZAC-LES-PONTS",-0.132993
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,ETUDE DU COMPORTEMENT NON DRAINE DE TROIS ARGILES MOLLES - APPLICATION AU CALCUL DE REMBLAIS,-0.077592
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,FULL SCALE STUDY OF NATURAL UNSTABLE SLOPES,-0.107555
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,"INFLUENCE OF SURCHARGES ON THE TENSION OF ANCHORAGE SYSTEMS. PROCEEDINGS OF THE ELEVENTH INTERNATIONAL CONFERENCE ON SOIL MECHANICS AND FOUNDATION ENGINEERING, SAN FRANCISCO, 12-16 AUGUST 1985",-0.090858
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,EXPERIMENTAL FAILURE OF A CUTTING IN A HIGHLY PLASTIC SOFT CLAY DEPOSIT,-0.04743
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,LES TALUS DE DEBLAIS,-0.164139
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,STUDY OF LANDSLIDES IN THE VILLAGE OF BEAUSSET (VAR),-0.134416
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,FAILURE OF AN EXPERIMENTAL EMBANKMENT ON A SLOPE AT SALLEDES (PUY-DE-DOME),-0.095555
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,Incidence de l'anisotropie de consolidation sur le potentiel de liquéfaction statique application au glissement sous-marin du port de Dunkerque,-0.098545
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,SLOPE STABILITY - 1: NATURAL SLOPES; PART 1: LANDSLIDES. STABILITY ANALYSIS,-0.09261
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,RUPTURE D'UN REMBLAI EXPERIMENTAL SUR VERSANT A SALLEDES (PUY-DE-DOME),-0.114773
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,RUPTURE D'UNE FOUILLE EXPERIMENTALE DANS LES ALLUVIONS RECENTES FORTEMENT PLASTIQUES,-0.084673
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,DANGER OF FAILURE IN A LARGE HIGHWAY EMBANKMENT IN A MOUNTAINOUS AREA,-0.101083
Expression of Myotubularin by an Adenoviral Vector Demonstrates Its Function as a Phosphatidylinositol 3-Phosphate [PtdIns(3)P] Phosphatase in Muscle Cell Lines: Involvement of PtdIns(3)P in Insulin-Stimulated Glucose Transport,MODELLING THE BEHAVIOUR OF EARTH STRUCTURES BY CENTRIFUGE,-0.164957
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,A Deep Sea Telescope for High Energy Neutrinos,-0.048192
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,"The Clavesin Family, Neuron-specific Lipid- and Clathrin-binding Sec14 Proteins Regulating Lysosomal Morphology",0.408455
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,Molecular mechanisms in clathrin-mediated membrane budding revealed through subcellular proteomics,0.39266
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,Isolation of Clathrin‐Coated Vesicles by Differential and Density Gradient Centrifugation,0.374271
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,Elimination of Redundant Protein Identifications in High Throughput Proteomics,0.167465
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,A polyalanine antibody for the diagnosis of oculopharyngeal muscular dystrophy and polyalanine-related diseases,0.371935
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,Transcriptional activity of Pannier is regulated negatively by heterodimerization of the GATA DNA-binding domain with a cofactor encoded by the <i>u-shaped</i> gene of <i>Drosophila</i>,0.268126
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,TALREN : METHODE DE CALCUL DES OUVRAGES EN TERRE RENFORCEE,-0.019893
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,ANTARES Proposal: Towards a Large Scale High Energy Cosmic Neutrino - undersea detector,-0.102801
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,COMPORTEMENT D'UN REMBLAI CONSTRUIT JUSQU'A LA RUPTURE SUR UN VERSANT NATUREL - SITE EXPERIMENTAL DE SALLEDES (PUY-DE-DOME),-0.007214
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,ETUDE EN VRAIE GRANDEUR DE VERSANTS NATURELS INSTABLES,-0.06921
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,MESURE DES DEPLACEMENTS ET CONFORTEMENT DES GLISSEMENTS DE REMBLAIS SUR VERSANTS,-0.086534
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,ANALYSE DE L'EXPRESSION CARTOGRAPHIQUE DES RISQUES DE GLISSEMENT DANS LES ARGILES DU TOARCIEN EN LORRAINE.,-0.105743
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,LA METHODE DES ELEMENTS FINIS DANS LES PROJETS DE GEOTECHNIQUE - THEME 3 - INTERACTIONS SOLS-STRUCTURES,-0.036479
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,CENTRIFUGAL TESTING OF AN EMBANKMENT ON SOFT CLAY,-0.04082
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,L'insertion des usines de traitement d'eau en milieu urbain - contraintes et résultats,-0.069169
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,RENFORCEMENT DE TALUS PROVISOIRES POUR L'EXECUTION D'UN PASSAGE SOUS VOIES FERREES,0.01338
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,STABILITE DES TALUS - 1 : VERSANTS NATURELS ; 2EME PARTIE : VERSANTS NATURELS,-0.068164
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,Effets de l’encadrement juridique sur la pratique géotechnique,0.000837
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,"THE MEASUREMENT, SELECTION AND USE OF DESIGN PARAMETERS IN GEOTECHNICAL ENGINEERING. VOLUME 3",-0.048068
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,"Etude de la fonction de la myotubularine, une phosphatase dont l'activite est absente dans la myopathie myotubulaire",0.63019
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,MENACE D'EFFONDREMENT D'UN GRAND REMBLAI ROUTIER EN ZONE MONTAGNEUSE.,-0.024816
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,Recherche de muons quasi verticaux de basse energie a l'aide d'un detecteur de neutrinos cosmiques sous-marin et etude environnementale de son site d'installation,-0.011824
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,Comment construire un immeuble dans un glissement de terrain actif &amp;agrave; Monaco,0.005365
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,MODELISATION DU COMPORTEMENT D'OUVRAGES EN TERRE PAR CENTRIFUGATION,-0.081744
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,STUDY OF UNDRAINED BEHAVIOUR OF THREE SOFT CLAYS. APPLICATION TO EMBANKMENT DESIGN,-0.03
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,"INSTRUMENTATION OF EXPERIMENTAL EMBANKMENT ""A"" AT CUBZAC-LES-PONTS",-0.066702
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,ETUDE DU COMPORTEMENT NON DRAINE DE TROIS ARGILES MOLLES - APPLICATION AU CALCUL DE REMBLAIS,-0.020177
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,FULL SCALE STUDY OF NATURAL UNSTABLE SLOPES,-0.0239
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,"INFLUENCE OF SURCHARGES ON THE TENSION OF ANCHORAGE SYSTEMS. PROCEEDINGS OF THE ELEVENTH INTERNATIONAL CONFERENCE ON SOIL MECHANICS AND FOUNDATION ENGINEERING, SAN FRANCISCO, 12-16 AUGUST 1985",-0.00332
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,EXPERIMENTAL FAILURE OF A CUTTING IN A HIGHLY PLASTIC SOFT CLAY DEPOSIT,0.017355
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,LES TALUS DE DEBLAIS,-0.058583
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,STUDY OF LANDSLIDES IN THE VILLAGE OF BEAUSSET (VAR),-0.035256
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,FAILURE OF AN EXPERIMENTAL EMBANKMENT ON A SLOPE AT SALLEDES (PUY-DE-DOME),-0.047215
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,Incidence de l'anisotropie de consolidation sur le potentiel de liquéfaction statique application au glissement sous-marin du port de Dunkerque,-0.023631
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,SLOPE STABILITY - 1: NATURAL SLOPES; PART 1: LANDSLIDES. STABILITY ANALYSIS,-0.040859
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,RUPTURE D'UN REMBLAI EXPERIMENTAL SUR VERSANT A SALLEDES (PUY-DE-DOME),-0.062334
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,RUPTURE D'UNE FOUILLE EXPERIMENTALE DANS LES ALLUVIONS RECENTES FORTEMENT PLASTIQUES,0.034622
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,DANGER OF FAILURE IN A LARGE HIGHWAY EMBANKMENT IN A MOUNTAINOUS AREA,-0.048837
The PtdIns3<i>P</i>phosphatase myotubularin is a cytoplasmic protein that also localizes to Rac1-inducible plasma membrane ruffles,MODELLING THE BEHAVIOUR OF EARTH STRUCTURES BY CENTRIFUGE,-0.081549
A Deep Sea Telescope for High Energy Neutrinos,"The Clavesin Family, Neuron-specific Lipid- and Clathrin-binding Sec14 Proteins Regulating Lysosomal Morphology",-0.053168
A Deep Sea Telescope for High Energy Neutrinos,Molecular mechanisms in clathrin-mediated membrane budding revealed through subcellular proteomics,-0.004553
A Deep Sea Telescope for High Energy Neutrinos,Isolation of Clathrin‐Coated Vesicles by Differential and Density Gradient Centrifugation,-0.021443
A Deep Sea Telescope for High Energy Neutrinos,Elimination of Redundant Protein Identifications in High Throughput Proteomics,0.014285
A Deep Sea Telescope for High Energy Neutrinos,A polyalanine antibody for the diagnosis of oculopharyngeal muscular dystrophy and polyalanine-related diseases,-0.055976
A Deep Sea Telescope for High Energy Neutrinos,Transcriptional activity of Pannier is regulated negatively by heterodimerization of the GATA DNA-binding domain with a cofactor encoded by the <i>u-shaped</i> gene of <i>Drosophila</i>,-0.042058
A Deep Sea Telescope for High Energy Neutrinos,TALREN : METHODE DE CALCUL DES OUVRAGES EN TERRE RENFORCEE,0.066469
A Deep Sea Telescope for High Energy Neutrinos,ANTARES Proposal: Towards a Large Scale High Energy Cosmic Neutrino - undersea detector,0.879699
A Deep Sea Telescope for High Energy Neutrinos,COMPORTEMENT D'UN REMBLAI CONSTRUIT JUSQU'A LA RUPTURE SUR UN VERSANT NATUREL - SITE EXPERIMENTAL DE SALLEDES (PUY-DE-DOME),0.109054
A Deep Sea Telescope for High Energy Neutrinos,ETUDE EN VRAIE GRANDEUR DE VERSANTS NATURELS INSTABLES,0.215203
A Deep Sea Telescope for High Energy Neutrinos,MESURE DES DEPLACEMENTS ET CONFORTEMENT DES GLISSEMENTS DE REMBLAIS SUR VERSANTS,0.156535
A Deep Sea Telescope for High Energy Neutrinos,ANALYSE DE L'EXPRESSION CARTOGRAPHIQUE DES RISQUES DE GLISSEMENT DANS LES ARGILES DU TOARCIEN EN LORRAINE.,0.087391
A Deep Sea Telescope for High Energy Neutrinos,LA METHODE DES ELEMENTS FINIS DANS LES PROJETS DE GEOTECHNIQUE - THEME 3 - INTERACTIONS SOLS-STRUCTURES,0.292749
A Deep Sea Telescope for High Energy Neutrinos,CENTRIFUGAL TESTING OF AN EMBANKMENT ON SOFT CLAY,0.126486
A Deep Sea Telescope for High Energy Neutrinos,L'insertion des usines de traitement d'eau en milieu urbain - contraintes et résultats,0.106304
A Deep Sea Telescope for High Energy Neutrinos,RENFORCEMENT DE TALUS PROVISOIRES POUR L'EXECUTION D'UN PASSAGE SOUS VOIES FERREES,0.167519
A Deep Sea Telescope for High Energy Neutrinos,STABILITE DES TALUS - 1 : VERSANTS NATURELS ; 2EME PARTIE : VERSANTS NATURELS,0.169888
A Deep Sea Telescope for High Energy Neutrinos,Effets de l’encadrement juridique sur la pratique géotechnique,0.091172
A Deep Sea Telescope for High Energy Neutrinos,"THE MEASUREMENT, SELECTION AND USE OF DESIGN PARAMETERS IN GEOTECHNICAL ENGINEERING. VOLUME 3",0.12183
A Deep Sea Telescope for High Energy Neutrinos,"Etude de la fonction de la myotubularine, une phosphatase dont l'activite est absente dans la myopathie myotubulaire",-0.021374
A Deep Sea Telescope for High Energy Neutrinos,MENACE D'EFFONDREMENT D'UN GRAND REMBLAI ROUTIER EN ZONE MONTAGNEUSE.,0.214606
A Deep Sea Telescope for High Energy Neutrinos,Recherche de muons quasi verticaux de basse energie a l'aide d'un detecteur de neutrinos cosmiques sous-marin et etude environnementale de son site d'installation,0.669505
A Deep Sea Telescope for High Energy Neutrinos,Comment construire un immeuble dans un glissement de terrain actif &amp;agrave; Monaco,0.166957
A Deep Sea Telescope for High Energy Neutrinos,MODELISATION DU COMPORTEMENT D'OUVRAGES EN TERRE PAR CENTRIFUGATION,0.178929
A Deep Sea Telescope for High Energy Neutrinos,STUDY OF UNDRAINED BEHAVIOUR OF THREE SOFT CLAYS. APPLICATION TO EMBANKMENT DESIGN,0.049036
A Deep Sea Telescope for High Energy Neutrinos,"INSTRUMENTATION OF EXPERIMENTAL EMBANKMENT ""A"" AT CUBZAC-LES-PONTS",0.112251
A Deep Sea Telescope for High Energy Neutrinos,ETUDE DU COMPORTEMENT NON DRAINE DE TROIS ARGILES MOLLES - APPLICATION AU CALCUL DE REMBLAIS,0.094408
A Deep Sea Telescope for High Energy Neutrinos,FULL SCALE STUDY OF NATURAL UNSTABLE SLOPES,0.076171
A Deep Sea Telescope for High Energy Neutrinos,"INFLUENCE OF SURCHARGES ON THE TENSION OF ANCHORAGE SYSTEMS. PROCEEDINGS OF THE ELEVENTH INTERNATIONAL CONFERENCE ON SOIL MECHANICS AND FOUNDATION ENGINEERING, SAN FRANCISCO, 12-16 AUGUST 1985",0.058287
A Deep Sea Telescope for High Energy Neutrinos,EXPERIMENTAL FAILURE OF A CUTTING IN A HIGHLY PLASTIC SOFT CLAY DEPOSIT,0.224162
A Deep Sea Telescope for High Energy Neutrinos,LES TALUS DE DEBLAIS,0.133812
A Deep Sea Telescope for High Energy Neutrinos,STUDY OF LANDSLIDES IN THE VILLAGE OF BEAUSSET (VAR),0.124713
A Deep Sea Telescope for High Energy Neutrinos,FAILURE OF AN EXPERIMENTAL EMBANKMENT ON A SLOPE AT SALLEDES (PUY-DE-DOME),0.179831
A Deep Sea Telescope for High Energy Neutrinos,Incidence de l'anisotropie de consolidation sur le potentiel de liquéfaction statique application au glissement sous-marin du port de Dunkerque,0.115412
A Deep Sea Telescope for High Energy Neutrinos,SLOPE STABILITY - 1: NATURAL SLOPES; PART 1: LANDSLIDES. STABILITY ANALYSIS,0.104263
