title_i,title_j,cosine_similarity
The protective role of postoperative radiation therapy in low and intermediate grade major salivary gland malignancies: A study of the Canadian Head and Neck Collaborative Research Initiative,"Abstract 4522: Old dog, new tricks: The role of capecitabine in HPV-negative head and neck cancer",0.54736
The protective role of postoperative radiation therapy in low and intermediate grade major salivary gland malignancies: A study of the Canadian Head and Neck Collaborative Research Initiative,Sarcopenia Trajectories Predict Survival in Operable Head and Neck Cancer,0.287849
The protective role of postoperative radiation therapy in low and intermediate grade major salivary gland malignancies: A study of the Canadian Head and Neck Collaborative Research Initiative,Pretreatment Neutrophil‐to‐Lymphocyte Ratio ( <scp>NLR</scp> ) Predicts Treatment Toxicity and Intolerance in Operable Head and Neck Cancer: An Ambispective Cohort Study,0.344516
The protective role of postoperative radiation therapy in low and intermediate grade major salivary gland malignancies: A study of the Canadian Head and Neck Collaborative Research Initiative,Abstract B019: Clinician-AI evaluation of prognostic information extraction in head and neck cancer using an on-premises LLM,0.301147
The protective role of postoperative radiation therapy in low and intermediate grade major salivary gland malignancies: A study of the Canadian Head and Neck Collaborative Research Initiative,Abstract A059: CP-Fuse: A Comprehensive Assessment of Clinico-Pathological Fusion in TCGA Survival Prediction,0.250434
The protective role of postoperative radiation therapy in low and intermediate grade major salivary gland malignancies: A study of the Canadian Head and Neck Collaborative Research Initiative,Fuel for Recovery: Predicting G‐Tube Dependence in <scp>HPV</scp> ‐Negative Operable <scp>HNSCC</scp>,0.255265
The protective role of postoperative radiation therapy in low and intermediate grade major salivary gland malignancies: A study of the Canadian Head and Neck Collaborative Research Initiative,Oral Cavity Squamous Cell Carcinoma in Young Patients: A Multi-Institutional Study of the Canadian Head &amp; Neck Collaborative Research Initiative,0.520905
The protective role of postoperative radiation therapy in low and intermediate grade major salivary gland malignancies: A study of the Canadian Head and Neck Collaborative Research Initiative,Geriatric Nutritional Risk Index Predicts Treatment Intolerance and Survival in Head and Neck Cancer,0.253624
The protective role of postoperative radiation therapy in low and intermediate grade major salivary gland malignancies: A study of the Canadian Head and Neck Collaborative Research Initiative,Guidelines for Clinicians and Pathologists on Performing Skin Biopsies and Reporting on Suspected Cutaneous Squamous Cell Carcinoma,0.276041
The protective role of postoperative radiation therapy in low and intermediate grade major salivary gland malignancies: A study of the Canadian Head and Neck Collaborative Research Initiative,Toward a Typology of Patients With Head and Neck Cancer: Biopsychosocial Profiles Predicting Longitudinal Quality of Life,0.072032
The protective role of postoperative radiation therapy in low and intermediate grade major salivary gland malignancies: A study of the Canadian Head and Neck Collaborative Research Initiative,Randomized Controlled Trial of the Meaning‐Making Intervention (MMi) in Patients Newly Diagnosed With Advanced Cancer: Full Trial,0.364479
The protective role of postoperative radiation therapy in low and intermediate grade major salivary gland malignancies: A study of the Canadian Head and Neck Collaborative Research Initiative,Predicting treatment intolerance in operable head and neck cancer using the modified head and neck surgery risk index,0.292628
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,0.262466
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Phase III randomized study: Oral pilocarpine versus submandibular salivary gland transfer protocol for the management of radiation‐induced xerostomia,0.361809
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Metastatic carcinoma to the cervical nodes from an unknown head and neck primary site: Is there a need for neck dissection?,0.508656
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Dual-Energy CT: Balance Between Iodine Attenuation and Artifact Reduction for the Evaluation of Head and Neck Cancer,0.292721
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Biopsychosocial Markers of Body Image Concerns in Patients with Head and Neck Cancer: A Prospective Longitudinal Study,0.399481
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,0.339746
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,0.400188
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Sarcopenia predicts short‐term treatment‐related toxicity in patients undergoing curative‐intent therapy for head and neck cancer: A systematic review and meta‐analysis,0.425302
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,The risks associated with the widespread use of telemedicine in oncology: Four cases and review of the literature,0.339965
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Genetic predisposition to depression and inflammation impacts symptom burden and survival in patients with head and neck cancer: A longitudinal study,0.285876
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Framing Concerns about Body Image during Pre- and Post-Surgical Consultations for Head and Neck Cancer: A Qualitative Study of Patient–Physician Interactions,0.381311
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,“Tension Chyle Leak”: A Life‐Threatening Sequela of Thoracic Duct Injury Following Resection of <scp>BRAF</scp> ‐Mutated Anaplastic Thyroid Carcinoma,0.236873
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Real-World Evidence of the Impact of the COVID-19 Pandemic on Lung Cancer Survival: Canadian Perspective,0.366338
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Neoadjuvant Capecitabine in Operable HPV‐Negative Head and Neck Cancer: Fortuitous Findings in a Resource Constrained Setting,0.689325
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Preoperative Clinical and Tumor Factors Associated With Adjuvant Therapy for Oral Cavity Cancer,0.347045
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Hypofractionated Radiotherapy and Adjuvant Chemotherapy Do Not Increase Radiation-Induced Dermatitis in Breast Cancer Patients,0.265423
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,The role of brachytherapy for margin control in oral tongue squamous cell carcinoma,0.105837
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,A retrospective study of head and neck re-irradiation for patients with recurrent or second primary head and neck cancer: The McGill University experience,0.472186
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Survival outcomes in patients with oropharyngeal cancer treated with carboplatin/paclitaxel and concurrent radiotherapy,0.490906
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Examination of the Dose-Effect Relationship of Radiation-Induced Hypopituitarism: Results of a Case-Control Study,0.13401
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,"Association of plasma tumor tissue modified viral HPV DNA (TTMV) with tumor burden, treatment type, and outcome: A translational analysis from NRG-HN002.",0.54289
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,A phase II randomized trial for early-stage squamous cell carcinoma of the oropharynx: Radiotherapy versus trans-oral robotic surgery (ORATOR).,0.73964
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,An automatic pipeline for temporal monitoring of radiotherapy-induced toxicities in head and neck cancer patients,0.264826
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Survival and quality of life in oropharyngeal cancer patients treated with primary chemoradiation after salivary gland transfer,0.319908
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,"A randomized phase II study of cisplatin plus radiotherapy versus durvalumab plus radiotherapy followed by adjuvant durvalumab versus durvalumab plus radiotherapy followed by adjuvant tremelimumab and durvalumab in intermediate risk, HPV-positive, locoregionally advanced oropharyngeal squamous cell cancer (LA-OSCC) (Canadian Cancer Trials Group HN.9)",0.676885
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Initial analyses of a phase I/II trial of durvalumab (D) plus tremelimumab (T) and stereotactic body radiotherapy (SBRT) for oligometastatic head and neck carcinoma.,0.471872
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Local Failure Rate in Oropharyngeal Carcinoma Patients Treated with Intensity-modulated Radiotherapy Without High-dose Clinical Target Volume,0.405059
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Quality of life (QOL) in a phase III randomized trial of standard fractionation radiotherapy (SFX) with concurrent cisplatin (CIS) versus accelerated fractionation radiotherapy (AFX) with panitumumab (PMab) in patients (pts) with locoregionally advanced squamous cell carcinoma of the head and neck (LA-SCCHN): NCIC Clinical Trials Group HN.6 (NCT00820248).,0.471129
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,"<sup>18</sup>F-FDG PET/CT Prediction of Treatment Outcomes in Human Papillomavirus–Positive, Locally Advanced Oropharyngeal Cancer Patients Receiving Deintensified Therapy: Results from NRG-HN002",0.450961
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Genetic Risk For Depression and Quality of Life in Patients With Head and Neck Cancer,0.218457
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Lung Cancer Surveillance for Patients With Head and Neck Cancer,0.081809
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,"18 FDG PET/CT prediction of treatment outcomes in patients with p16-positive, non-smoking associated, locoregionally advanced oropharyngeal cancer (LA-OPC) receiving deintensified therapy: Results from NRG-HN002.",0.520257
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,PTSD Coach as an early mobile intervention to improve cancer-related anxiety and psychosocial oncology uptake in patients newly diagnosed with head and neck cancer: pilot randomized controlled trial,0.175401
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Clinical parameters predicting development of pulmonary malignancies in patients treated for head and neck squamous cell carcinoma,0.379738
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Historical Perspective: How the Discovery of HPV Virus Led to the Utilization of a Robot,0.672805
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,SU‐E‐T‐274: Evaluation of Atlas‐Based Segmentation Algorithms: VelocityAI vs. MIMvista,0.216763
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,SU‐E‐T‐275: Evaluation of Deformable Contour Propagation,0.308293
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,TH-A-WAB-02: FDG-PET Imaging Features Can Predict Treatment Outcomes in Head and Neck Cancer,0.31527
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,The longitudinal impact of COVID-19 on the diagnosis and treatment of lung cancer at a Canadian academic center: Interim analysis from a retrospective chart review.,0.351922
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Phase I/II trial of durvalumab plus tremelimumab and stereotactic body radiotherapy for metastatic head and neck carcinoma: Final results.,0.543705
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,What Is the Actual Rate of Acute Skin Toxicity in Women Undergoing Adjuvant Radiation Therapy for Early Breast Cancer? Preliminary Results of a Single Institution Phase II Study.,0.280397
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,MO‐D‐105‐05: A Novel Web‐Based Tool for Quantification of VMAT/IMRT Treatment Plan Quality,0.400381
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,What is the actual rate of acute skin toxicity in women undergoing adjuvant radiation therapy for early breast cancer? Results of a single-institution phase II study.,0.347579
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Intensity modulated radiotherapy versus conventional 2D radiotherapy in oropharyngeal & hpopharyngeal cancer the outcome & the pattern of recurrence,0.444509
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Conformal therapy improves the therapeutic index in patients treated with radiation therapy and concurrent chemotherapy,0.42235
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Para-Aortic Irradiation Only Appears to be Adequate Treatment for Patients With Stage I Seminoma of the Testis,0.393487
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,The impact of genetic predisposition to depression on quality of life in patients with head and neck cancer immediately post-treatment: A longitudinal study.,0.387053
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,The Outcomes of Intensity Modulated Radiotherapy versus Conventional 2D Radiotherapy in Patients with Oropharyngeal or Hypopharyngeal Squamous Cell Carcinoma. A Case-Control Study,0.44025
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Tumor volumes in <scp>T3</scp> supraglottic cancers treated with radiotherapy in the modern era: A study of the Canadian Head &amp; Neck Collaborative Research Initiative,0.456831
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Abstract 4523: Personalized risk prediction for treatment intolerance in operable HPV-negative head and neck cancer: Beyond the eyeball test,0.462376
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,"Abstract 4522: Old dog, new tricks: The role of capecitabine in HPV-negative head and neck cancer",0.692739
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Sarcopenia Trajectories Predict Survival in Operable Head and Neck Cancer,0.346271
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Pretreatment Neutrophil‐to‐Lymphocyte Ratio ( <scp>NLR</scp> ) Predicts Treatment Toxicity and Intolerance in Operable Head and Neck Cancer: An Ambispective Cohort Study,0.328118
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Abstract B019: Clinician-AI evaluation of prognostic information extraction in head and neck cancer using an on-premises LLM,0.336989
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Abstract A059: CP-Fuse: A Comprehensive Assessment of Clinico-Pathological Fusion in TCGA Survival Prediction,0.189511
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Fuel for Recovery: Predicting G‐Tube Dependence in <scp>HPV</scp> ‐Negative Operable <scp>HNSCC</scp>,0.277818
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Oral Cavity Squamous Cell Carcinoma in Young Patients: A Multi-Institutional Study of the Canadian Head &amp; Neck Collaborative Research Initiative,0.485269
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Geriatric Nutritional Risk Index Predicts Treatment Intolerance and Survival in Head and Neck Cancer,0.350009
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Guidelines for Clinicians and Pathologists on Performing Skin Biopsies and Reporting on Suspected Cutaneous Squamous Cell Carcinoma,0.344879
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Toward a Typology of Patients With Head and Neck Cancer: Biopsychosocial Profiles Predicting Longitudinal Quality of Life,0.215807
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Randomized Controlled Trial of the Meaning‐Making Intervention (MMi) in Patients Newly Diagnosed With Advanced Cancer: Full Trial,0.321882
Neoadjuvant Chemotherapy and Transoral Robotic Surgery for Human Papillomavirus–Related Oropharyngeal Cancer,Predicting treatment intolerance in operable head and neck cancer using the modified head and neck surgery risk index,0.402203
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Phase III randomized study: Oral pilocarpine versus submandibular salivary gland transfer protocol for the management of radiation‐induced xerostomia,0.221168
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Metastatic carcinoma to the cervical nodes from an unknown head and neck primary site: Is there a need for neck dissection?,0.364179
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Dual-Energy CT: Balance Between Iodine Attenuation and Artifact Reduction for the Evaluation of Head and Neck Cancer,0.179865
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Biopsychosocial Markers of Body Image Concerns in Patients with Head and Neck Cancer: A Prospective Longitudinal Study,0.192333
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,The Impact of COVID-19 on the Diagnosis and Treatment of Lung Cancer over a 2-Year Period at a Canadian Academic Center,0.400102
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Association of Primary Tumor Volume With Survival in Patients With T3 Glottic Cancer Treated With Radiotherapy,0.348343
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Sarcopenia predicts short‐term treatment‐related toxicity in patients undergoing curative‐intent therapy for head and neck cancer: A systematic review and meta‐analysis,0.320479
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,The risks associated with the widespread use of telemedicine in oncology: Four cases and review of the literature,0.159427
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Genetic predisposition to depression and inflammation impacts symptom burden and survival in patients with head and neck cancer: A longitudinal study,0.320315
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Framing Concerns about Body Image during Pre- and Post-Surgical Consultations for Head and Neck Cancer: A Qualitative Study of Patient–Physician Interactions,0.118965
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,“Tension Chyle Leak”: A Life‐Threatening Sequela of Thoracic Duct Injury Following Resection of <scp>BRAF</scp> ‐Mutated Anaplastic Thyroid Carcinoma,0.259808
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Real-World Evidence of the Impact of the COVID-19 Pandemic on Lung Cancer Survival: Canadian Perspective,0.416188
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Neoadjuvant Capecitabine in Operable HPV‐Negative Head and Neck Cancer: Fortuitous Findings in a Resource Constrained Setting,0.213799
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Preoperative Clinical and Tumor Factors Associated With Adjuvant Therapy for Oral Cavity Cancer,0.21588
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Hypofractionated Radiotherapy and Adjuvant Chemotherapy Do Not Increase Radiation-Induced Dermatitis in Breast Cancer Patients,0.50772
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,The role of brachytherapy for margin control in oral tongue squamous cell carcinoma,0.089595
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,A retrospective study of head and neck re-irradiation for patients with recurrent or second primary head and neck cancer: The McGill University experience,0.398905
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Survival outcomes in patients with oropharyngeal cancer treated with carboplatin/paclitaxel and concurrent radiotherapy,0.36141
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Examination of the Dose-Effect Relationship of Radiation-Induced Hypopituitarism: Results of a Case-Control Study,0.252208
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,"Association of plasma tumor tissue modified viral HPV DNA (TTMV) with tumor burden, treatment type, and outcome: A translational analysis from NRG-HN002.",0.390893
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,A phase II randomized trial for early-stage squamous cell carcinoma of the oropharynx: Radiotherapy versus trans-oral robotic surgery (ORATOR).,0.259507
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,An automatic pipeline for temporal monitoring of radiotherapy-induced toxicities in head and neck cancer patients,0.263445
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Survival and quality of life in oropharyngeal cancer patients treated with primary chemoradiation after salivary gland transfer,0.12332
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,"A randomized phase II study of cisplatin plus radiotherapy versus durvalumab plus radiotherapy followed by adjuvant durvalumab versus durvalumab plus radiotherapy followed by adjuvant tremelimumab and durvalumab in intermediate risk, HPV-positive, locoregionally advanced oropharyngeal squamous cell cancer (LA-OSCC) (Canadian Cancer Trials Group HN.9)",0.302901
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Initial analyses of a phase I/II trial of durvalumab (D) plus tremelimumab (T) and stereotactic body radiotherapy (SBRT) for oligometastatic head and neck carcinoma.,0.430927
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Local Failure Rate in Oropharyngeal Carcinoma Patients Treated with Intensity-modulated Radiotherapy Without High-dose Clinical Target Volume,0.374227
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Quality of life (QOL) in a phase III randomized trial of standard fractionation radiotherapy (SFX) with concurrent cisplatin (CIS) versus accelerated fractionation radiotherapy (AFX) with panitumumab (PMab) in patients (pts) with locoregionally advanced squamous cell carcinoma of the head and neck (LA-SCCHN): NCIC Clinical Trials Group HN.6 (NCT00820248).,0.391115
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,"<sup>18</sup>F-FDG PET/CT Prediction of Treatment Outcomes in Human Papillomavirus–Positive, Locally Advanced Oropharyngeal Cancer Patients Receiving Deintensified Therapy: Results from NRG-HN002",0.402281
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Genetic Risk For Depression and Quality of Life in Patients With Head and Neck Cancer,0.285961
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Lung Cancer Surveillance for Patients With Head and Neck Cancer,0.106632
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,"18 FDG PET/CT prediction of treatment outcomes in patients with p16-positive, non-smoking associated, locoregionally advanced oropharyngeal cancer (LA-OPC) receiving deintensified therapy: Results from NRG-HN002.",0.406269
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,PTSD Coach as an early mobile intervention to improve cancer-related anxiety and psychosocial oncology uptake in patients newly diagnosed with head and neck cancer: pilot randomized controlled trial,0.128378
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Clinical parameters predicting development of pulmonary malignancies in patients treated for head and neck squamous cell carcinoma,0.278905
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Historical Perspective: How the Discovery of HPV Virus Led to the Utilization of a Robot,0.286084
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,SU‐E‐T‐274: Evaluation of Atlas‐Based Segmentation Algorithms: VelocityAI vs. MIMvista,0.118956
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,SU‐E‐T‐275: Evaluation of Deformable Contour Propagation,0.271836
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,TH-A-WAB-02: FDG-PET Imaging Features Can Predict Treatment Outcomes in Head and Neck Cancer,0.352317
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,The longitudinal impact of COVID-19 on the diagnosis and treatment of lung cancer at a Canadian academic center: Interim analysis from a retrospective chart review.,0.39203
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Phase I/II trial of durvalumab plus tremelimumab and stereotactic body radiotherapy for metastatic head and neck carcinoma: Final results.,0.484164
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,What Is the Actual Rate of Acute Skin Toxicity in Women Undergoing Adjuvant Radiation Therapy for Early Breast Cancer? Preliminary Results of a Single Institution Phase II Study.,0.55409
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,MO‐D‐105‐05: A Novel Web‐Based Tool for Quantification of VMAT/IMRT Treatment Plan Quality,0.409422
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,What is the actual rate of acute skin toxicity in women undergoing adjuvant radiation therapy for early breast cancer? Results of a single-institution phase II study.,0.582691
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Intensity modulated radiotherapy versus conventional 2D radiotherapy in oropharyngeal & hpopharyngeal cancer the outcome & the pattern of recurrence,0.395402
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Conformal therapy improves the therapeutic index in patients treated with radiation therapy and concurrent chemotherapy,0.344773
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Para-Aortic Irradiation Only Appears to be Adequate Treatment for Patients With Stage I Seminoma of the Testis,0.331242
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,The impact of genetic predisposition to depression on quality of life in patients with head and neck cancer immediately post-treatment: A longitudinal study.,0.25878
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,The Outcomes of Intensity Modulated Radiotherapy versus Conventional 2D Radiotherapy in Patients with Oropharyngeal or Hypopharyngeal Squamous Cell Carcinoma. A Case-Control Study,0.434335
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Tumor volumes in <scp>T3</scp> supraglottic cancers treated with radiotherapy in the modern era: A study of the Canadian Head &amp; Neck Collaborative Research Initiative,0.428133
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Abstract 4523: Personalized risk prediction for treatment intolerance in operable HPV-negative head and neck cancer: Beyond the eyeball test,0.336597
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,"Abstract 4522: Old dog, new tricks: The role of capecitabine in HPV-negative head and neck cancer",0.338205
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Sarcopenia Trajectories Predict Survival in Operable Head and Neck Cancer,0.299177
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Pretreatment Neutrophil‐to‐Lymphocyte Ratio ( <scp>NLR</scp> ) Predicts Treatment Toxicity and Intolerance in Operable Head and Neck Cancer: An Ambispective Cohort Study,0.200775
Pattern of Local Recurrence and Distant Metastasis in Breast Cancer By Molecular Subtype,Abstract B019: Clinician-AI evaluation of prognostic information extraction in head and neck cancer using an on-premises LLM,0.251569
