title_i,title_j,cosine_similarity
"Small particles, big impacts: A review of the diverse applications of nanofluids",Theoretical prediction of non-thermionic arc cathode erosion rate including both vaporization and melting of the surface,0.182051
"Small particles, big impacts: A review of the diverse applications of nanofluids",Effects of As-Produced and Amine-Functionalized Multi-Wall Carbon Nanotubes on Carbon Dioxide Hydrate Formation,0.303736
"Small particles, big impacts: A review of the diverse applications of nanofluids","Direct electrochemical regeneration of enzymatic cofactor 1,4‐NADH on a cathode composed of multi‐walled carbon nanotubes decorated with nickel nanoparticles",0.185291
"Small particles, big impacts: A review of the diverse applications of nanofluids",Behavior of Surface-Functionalized Multiwall Carbon Nanotube Nanofluids during Phase Change from Liquid Water to Solid Ice,0.575005
"Small particles, big impacts: A review of the diverse applications of nanofluids",In-Flight Plasma Functionalization of Boron Nitride Nanotubes with Ammonia for Composite Applications,0.234244
"Small particles, big impacts: A review of the diverse applications of nanofluids",Energy exchange during electron emission from carbon nanotubes: Considerations on tip cooling effect and destruction of the emitter,0.157623
"Small particles, big impacts: A review of the diverse applications of nanofluids",Thermal Stability of Plasma Generated Oxygenated Functionalities on Carbon Nanotubes,0.47781
"Small particles, big impacts: A review of the diverse applications of nanofluids",Spatially-Resolved Spectroscopic Diagnostics of a Miniature RF Atmospheric Pressure Plasma Jet in Argon Open to Ambient Air,0.159049
"Small particles, big impacts: A review of the diverse applications of nanofluids",Comparison of Three Radio-Frequency Discharge Modes on the Treatment of Breast Cancer Cells <i>in Vitro</i>,0.221155
"Small particles, big impacts: A review of the diverse applications of nanofluids",Two-Step Dry Synthesis of Binderless 3D Low Pt-Loading Electrocatalysts for Direct Alkaline Methanol Fuel Cell Anodes,0.208943
"Small particles, big impacts: A review of the diverse applications of nanofluids",Radiofrequency Plasma‐Assisted Pulsed Laser Deposited Pt/TiO<i><sub>x</sub></i>N<i><sub>y</sub></i> Coatings on Multi‐Walled Carbon Nanotubes as Gas Diffusion Electrodes for the Oxygen Reduction Reaction,0.224427
"Small particles, big impacts: A review of the diverse applications of nanofluids",Coupling the COST reference plasma jet to a microfluidic device: a computational study,0.403595
"Small particles, big impacts: A review of the diverse applications of nanofluids",Electrochemical Regeneration of the Cofactor NADH Employing a Carbon Nanofibers Cathode,0.247744
"Small particles, big impacts: A review of the diverse applications of nanofluids",Use of inert gas jets to measure the forces required for mechanical gene transfection,0.200541
"Small particles, big impacts: A review of the diverse applications of nanofluids",Measuring the Effect of Multi-Wall Carbon Nanotubes on Tetrahydrofuran–Water Hydrate Front Velocities Using Thermal Imaging,0.411746
"Small particles, big impacts: A review of the diverse applications of nanofluids",Actuation of a lean-premixed flame by diffuse non-equilibrium nanosecond-pulsed plasma at atmospheric pressure,0.305898
"Small particles, big impacts: A review of the diverse applications of nanofluids",Regimes of an atmospheric pressure nanosecond repetitively pulsed discharge for methane partial oxidation,0.217057
"Small particles, big impacts: A review of the diverse applications of nanofluids",Quantitative stability analyses of multiwall carbon nanotube nanofluids following water/ice phase change cycling,0.661027
"Small particles, big impacts: A review of the diverse applications of nanofluids",Compact Nanosecond Magnetic Pulse Compression Generator for High-Pressure Diffuse Plasma Generation,0.17213
"Small particles, big impacts: A review of the diverse applications of nanofluids",Development of a nanosecond pulsed HV atmospheric pressure plasma source: preliminary assessment of its electrical characteristics and degree of thermal nonequilibrium,0.220094
"Small particles, big impacts: A review of the diverse applications of nanofluids","High-Voltage, High-Frequency Pulse Generator for Nonequilibrium Plasma Generation and Combustion Enhancement",0.133843
"Small particles, big impacts: A review of the diverse applications of nanofluids",A binder‐free Ir<sub>0.4</sub>Ru<sub>0.6</sub>‐oxide/functionalized multi‐walled carbon nanotube electrode for possible applications in supercapacitors,0.215734
"Small particles, big impacts: A review of the diverse applications of nanofluids",Erosion of carbon arc cathodes operating in the thermo-field electron emission mode,0.198526
"Small particles, big impacts: A review of the diverse applications of nanofluids",Coupling the COST reference plasma jet to a microfluidic device: a new diagnostic tool for plasma-liquid interactions,0.432606
"Small particles, big impacts: A review of the diverse applications of nanofluids",Hydrodynamic effect of nanosecond repetitively pulsed discharges produced throughout a laminar stagnation flame,0.337025
"Small particles, big impacts: A review of the diverse applications of nanofluids","Infrared study of oxygen vacancies in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">KTaO</mml:mi></mml:mrow><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>",0.086729
"Small particles, big impacts: A review of the diverse applications of nanofluids",Simultaneous particle surface temperature and velocity measurements under plasma conditions,0.244662
"Small particles, big impacts: A review of the diverse applications of nanofluids",Improved Dual-Plasma Process for the Synthesis of Coated or Functionalized Metal Nanoparticles,0.32531
"Small particles, big impacts: A review of the diverse applications of nanofluids",Screening Effects Between Field-Enhancing Patterned Carbon Nanotubes: A Numerical Study,0.210002
"Small particles, big impacts: A review of the diverse applications of nanofluids",Increased Flame Reactivity of a Lean Premixed Flame Through the Use of a Custom-Built High-Voltage Pulsed Plasma Source,0.182323
"Small particles, big impacts: A review of the diverse applications of nanofluids",Probabilistic modelling of the high-pressure arc cathode spot displacement dynamic,0.050357
"Small particles, big impacts: A review of the diverse applications of nanofluids",Degradation of carbon nanotubes by electron bombardment in radio-frequency glow discharge afterglows,0.195195
"Small particles, big impacts: A review of the diverse applications of nanofluids",Synthesis and characterization of MWCNT-covered stainless steel mesh with Janus-type wetting properties,0.316282
"Small particles, big impacts: A review of the diverse applications of nanofluids",Combined ns pulsed-RF excitation and impedance matching considerations for the production of moderate E/n atmospheric pressure discharges for gas conversion,0.135589
"Small particles, big impacts: A review of the diverse applications of nanofluids",Controlled drug release from a polymer-free multi-walled carbon nanotube-based coating,0.289005
"Small particles, big impacts: A review of the diverse applications of nanofluids",Carbon Nanotube-Polypyrrole Composite Electrode Materials Produced In Situ by Electron Bombardment in Radio-Frequency Plasma Afterglows,0.198999
"Small particles, big impacts: A review of the diverse applications of nanofluids",pH-reversible destabilization-dispersion of MWCNTs coated with functional plasma polymer films in water,0.401873
"Small particles, big impacts: A review of the diverse applications of nanofluids",Electrical probe calibration and power calculation for a miniature 13.56 MHz plasma source,0.180837
"Small particles, big impacts: A review of the diverse applications of nanofluids",Cold cathode arc attachment: The importance of the high local pressure,-0.009869
"Small particles, big impacts: A review of the diverse applications of nanofluids",Hydrocarbon-Type Separation of Middle Distillates and Asphalt Cement Fractions,0.205567
"Small particles, big impacts: A review of the diverse applications of nanofluids",Permeabilization of Adhered Cells Using an Inert Gas Jet,0.251219
"Small particles, big impacts: A review of the diverse applications of nanofluids",High-speed imaging and electrical diagnostics of interacting arcs in dual-cathode electric arc furnace,0.124165
"Small particles, big impacts: A review of the diverse applications of nanofluids",Application of Ruthenium Nitride Deposited on Multi-walled Carbon Nanotube Forest as Electrode Material for Supercapacitors,0.244621
"Small particles, big impacts: A review of the diverse applications of nanofluids",Observation of atmospheric pressure arc on a cold cathode,0.101718
"Small particles, big impacts: A review of the diverse applications of nanofluids",Simulated distillation and molecular weight determination by supercritical fluid chromatography,0.314819
"Small particles, big impacts: A review of the diverse applications of nanofluids",Comparison of Detectors for Size Exclusion Chromatography of Heavy Oil Related Samples,0.114771
"Small particles, big impacts: A review of the diverse applications of nanofluids",A model of the electric arc attachment on non-refractory (cold) cathodes /,0.223302
"Small particles, big impacts: A review of the diverse applications of nanofluids",Helium Surface-Wave Plasmas as Atomic Emission Detectors in Gas Chromatography,0.112581
"Small particles, big impacts: A review of the diverse applications of nanofluids",Analysis of the diffuse-to-hot spot attachment mode transition for high pressure arcs on thermionic cathodes,0.111109
"Small particles, big impacts: A review of the diverse applications of nanofluids",Analysis of the Hg-Na arc-W cathode interactions at increasingly high Na contents,0.136873
"Small particles, big impacts: A review of the diverse applications of nanofluids",Tunable optical filtration using liquid nanofluids,0.601324
"Small particles, big impacts: A review of the diverse applications of nanofluids",Kinetic modeling of an atmospheric pressure argon plasma in contact with a floating collector,0.111785
"Small particles, big impacts: A review of the diverse applications of nanofluids",Low pressure arcing on graphite: evidence of a columnar growth within the cathode spot,0.169223
"Small particles, big impacts: A review of the diverse applications of nanofluids",Anhydrous Oxidation of Multiwall Carbon Nanotubes in Argon-Water Direct Current Glow Discharges,0.221968
"Small particles, big impacts: A review of the diverse applications of nanofluids",Optimization of an atmospheric pressure direct-contact DBD for the treatment of aqueous pharmaceutical solutions,0.279675
"Small particles, big impacts: A review of the diverse applications of nanofluids",An Investigation of Multi-Walled Carbon Nanotubes Containing Oxygen Functional Groups As Electrodes for Electrochemical Capacitors,0.273252
"Small particles, big impacts: A review of the diverse applications of nanofluids",Particulate diagnostics in induction plasma spraying,0.194336
"Small particles, big impacts: A review of the diverse applications of nanofluids","High-voltage, high repetition rate nanosecond pulse generator for high-pressure non-thermal plasma generation",0.092248
"Small particles, big impacts: A review of the diverse applications of nanofluids",Plasma assisted combustion of lean premixed flames: High-speed imaging of streamer and flame dynamics,0.203495
"Small particles, big impacts: A review of the diverse applications of nanofluids",Guest Editorial Special Issue on Invited and Tutorial Papers From ICOPS 2016,0.179452
"Small particles, big impacts: A review of the diverse applications of nanofluids",Effect of Particle Loading and Stability on the Wetting Behavior of Nanofluids,0.701889
"Small particles, big impacts: A review of the diverse applications of nanofluids",Characterization of products from the conversion of furanic compounds to hydrocarbons on zeolite using gas chromatography/mass spectrometry and gas chromatography/Fourier transform infrared spectrometry,0.126914
"Small particles, big impacts: A review of the diverse applications of nanofluids","Analytical methods for determining molecular weight of coals, bitumens and heavy oils - a review",0.200027
"Small particles, big impacts: A review of the diverse applications of nanofluids",Characterization of products from the upgrading of sorbitol using gas chromatography/mass spectrometry and gas chromatography/Fourier transform infrared spectrometry,0.134059
"Small particles, big impacts: A review of the diverse applications of nanofluids",Determination of molecular weight distribution of crude oils and their fractions,0.312741
"Small particles, big impacts: A review of the diverse applications of nanofluids","Determination of saturates, aromatics and polars in gas oils using supercritical fluid chromatography with a backflush technique",0.3181
"Small particles, big impacts: A review of the diverse applications of nanofluids",Characterization of a Pulsed Nanosecond High-Pressure Nitrogen Discharge for Ammonia Production,0.172171
"Small particles, big impacts: A review of the diverse applications of nanofluids",Viability of Boron Nitride Nanotubes as a Support Structure for Metal Nanoparticle Catalysts for the Plasma-Catalytic Synthesis of Ammonia,0.193402
"Small particles, big impacts: A review of the diverse applications of nanofluids",Novel Nonthermal Plasma Injector for the in-Flight Synthesis and Coating of Battery Materials,0.235917
"Small particles, big impacts: A review of the diverse applications of nanofluids",Multi-Walled Carbon Nanotube Filter for Activating Effector T-Cells,0.306482
"Small particles, big impacts: A review of the diverse applications of nanofluids",Observation and characterization of discharge mode transition in a three-electrode atmospheric pressure RF plasma system,0.182533
"Small particles, big impacts: A review of the diverse applications of nanofluids",Electrical characterization of an atmospheric pressure Townsend discharge exposed to a conductive layer: an update of the equivalent circuit,0.24119
"Small particles, big impacts: A review of the diverse applications of nanofluids",Comparison of detectors for size exclusion chromatography of heavy oil fractions,0.202614
The 2022 Plasma Roadmap: low temperature plasma science and technology,Cell permeabilization using a non-thermal plasma,0.373171
The 2022 Plasma Roadmap: low temperature plasma science and technology,Cell treatment and surface functionalization using a miniature atmospheric pressure glow discharge plasma torch,0.369814
The 2022 Plasma Roadmap: low temperature plasma science and technology,Feasibility of nanofluid-based optical filters,0.135293
The 2022 Plasma Roadmap: low temperature plasma science and technology,Design and preliminary characterization of a miniature pulsed RF APGD torch with downstream injection of the source of reactive species,0.511458
The 2022 Plasma Roadmap: low temperature plasma science and technology,Formation of dl-limonene in used tire vacuum pyrolysis oils,0.115374
The 2022 Plasma Roadmap: low temperature plasma science and technology,Thermo-field emission: a comparative study,0.378643
The 2022 Plasma Roadmap: low temperature plasma science and technology,Plasma Functionalization of Carbon Nanotubes for the Synthesis of Stable Aqueous Nanofluids and Poly(vinyl alcohol) Nanocomposites,0.391047
The 2022 Plasma Roadmap: low temperature plasma science and technology,Miniature atmospheric pressure glow discharge torch (APGD-t) for local biomedical applications,0.452648
The 2022 Plasma Roadmap: low temperature plasma science and technology,A total internal reflection fluorescence microscopy study of mass diffusion enhancement in water-based alumina nanofluids,0.111138
The 2022 Plasma Roadmap: low temperature plasma science and technology,Atomic Oxygen Production and Exploration of Reaction Mechanisms in a He‐O<sub>2</sub> Atmospheric Pressure Glow Discharge Torch,0.460624
The 2022 Plasma Roadmap: low temperature plasma science and technology,Effects of Non-thermal Plasmas on DNA and Mammalian Cells,0.395514
The 2022 Plasma Roadmap: low temperature plasma science and technology,Arc-cold cathode interactions: parametric dependence on local pressure,0.500622
The 2022 Plasma Roadmap: low temperature plasma science and technology,Wetting behavior of multi-walled carbon nanotube nanofluids,0.258013
The 2022 Plasma Roadmap: low temperature plasma science and technology,Synergy between Non-Thermal Plasma with Radiation Therapy and Olaparib in a Panel of Breast Cancer Cell Lines,0.34091
The 2022 Plasma Roadmap: low temperature plasma science and technology,Nanofluids Containing MWCNTs Coated with Nitrogen-Rich Plasma Polymer Films for CO<sub>2</sub>Absorption in Aqueous Medium,0.286312
The 2022 Plasma Roadmap: low temperature plasma science and technology,Importance of high local cathode spot pressure on the attachment of thermal arcs on cold cathodes,0.533321
The 2022 Plasma Roadmap: low temperature plasma science and technology,The Effect of Hydrophilic and Hydrophobic Multi-Wall Carbon Nanotubes on Methane Dissolution Rates in Water at Three Phase Equilibrium (V−L<sub>w</sub>−H) Conditions,0.153826
The 2022 Plasma Roadmap: low temperature plasma science and technology,A Stable Carbon Nanotube Nanofluid for Latent Heat‐Driven Volumetric Absorption Solar Heating Applications,0.327603
The 2022 Plasma Roadmap: low temperature plasma science and technology,Atmospheric Pressure Plasma Jet Deposition of Patterned Polymer Films for Cell Culture Applications,0.493821
The 2022 Plasma Roadmap: low temperature plasma science and technology,Characterization of a rotating gliding arc in argon at atmospheric pressure,0.411023
The 2022 Plasma Roadmap: low temperature plasma science and technology,Modeling a collision-dominated space-charge sheath in high-pressure arc discharges,0.424161
The 2022 Plasma Roadmap: low temperature plasma science and technology,Thermal stability of carbon nanotube-based nanofluids for solar thermal collectors,0.294769
The 2022 Plasma Roadmap: low temperature plasma science and technology,Critical Review of the Novel Applications and Uses of Nanofluids,0.269393
The 2022 Plasma Roadmap: low temperature plasma science and technology,Dry Synthesis of Binder-Free Ruthenium Nitride-Coated Carbon Nanotubes as a Flexible Supercapacitor Electrode,0.263894
The 2022 Plasma Roadmap: low temperature plasma science and technology,Field emission calculations revisited with Murphy and Good theory: a new interpretation of the Fowler–Nordheim plot,0.316662
The 2022 Plasma Roadmap: low temperature plasma science and technology,Energy efficiency of a nanosecond repetitively pulsed discharge for methane reforming,0.440549
The 2022 Plasma Roadmap: low temperature plasma science and technology,Plasma-functionalized multi-walled carbon nanotubes directly grown on stainless steel meshes as supercapacitor electrodes,0.283698
The 2022 Plasma Roadmap: low temperature plasma science and technology,Synthesis and Characterization of Magnetic Nanoparticle-Decorated Multiwalled Carbon Nanotubes,0.282434
The 2022 Plasma Roadmap: low temperature plasma science and technology,Electrophoretic Deposition of Multi‐Walled Carbon Nanotubes: The Key Role of Plasma Functionalization and Polymerization,0.352527
The 2022 Plasma Roadmap: low temperature plasma science and technology,Nanoparticle collection during femtosecond laser micromachining,0.33918
The 2022 Plasma Roadmap: low temperature plasma science and technology,A comparison of electron-emission equations used in arc - cathode interaction calculations,0.476054
The 2022 Plasma Roadmap: low temperature plasma science and technology,Organic layer-coated metal nanoparticles prepared by a combined arc evaporation/condensation and plasma polymerization process,0.43906
The 2022 Plasma Roadmap: low temperature plasma science and technology,Synthesis of cubic-structured monocrystalline titanium nitride nanoparticles by means of a dual plasma process,0.467987
The 2022 Plasma Roadmap: low temperature plasma science and technology,Plasma Synthesis of Coated Metal Nanoparticles with Surface Properties Tailored for Dispersion,0.358427
The 2022 Plasma Roadmap: low temperature plasma science and technology,Theoretical prediction of non-thermionic arc cathode erosion rate including both vaporization and melting of the surface,0.446244
The 2022 Plasma Roadmap: low temperature plasma science and technology,Effects of As-Produced and Amine-Functionalized Multi-Wall Carbon Nanotubes on Carbon Dioxide Hydrate Formation,0.05928
The 2022 Plasma Roadmap: low temperature plasma science and technology,"Direct electrochemical regeneration of enzymatic cofactor 1,4‐NADH on a cathode composed of multi‐walled carbon nanotubes decorated with nickel nanoparticles",0.115764
The 2022 Plasma Roadmap: low temperature plasma science and technology,Behavior of Surface-Functionalized Multiwall Carbon Nanotube Nanofluids during Phase Change from Liquid Water to Solid Ice,0.176511
The 2022 Plasma Roadmap: low temperature plasma science and technology,In-Flight Plasma Functionalization of Boron Nitride Nanotubes with Ammonia for Composite Applications,0.33841
The 2022 Plasma Roadmap: low temperature plasma science and technology,Energy exchange during electron emission from carbon nanotubes: Considerations on tip cooling effect and destruction of the emitter,0.287275
The 2022 Plasma Roadmap: low temperature plasma science and technology,Thermal Stability of Plasma Generated Oxygenated Functionalities on Carbon Nanotubes,0.428044
The 2022 Plasma Roadmap: low temperature plasma science and technology,Spatially-Resolved Spectroscopic Diagnostics of a Miniature RF Atmospheric Pressure Plasma Jet in Argon Open to Ambient Air,0.483759
The 2022 Plasma Roadmap: low temperature plasma science and technology,Comparison of Three Radio-Frequency Discharge Modes on the Treatment of Breast Cancer Cells <i>in Vitro</i>,0.358267
The 2022 Plasma Roadmap: low temperature plasma science and technology,Two-Step Dry Synthesis of Binderless 3D Low Pt-Loading Electrocatalysts for Direct Alkaline Methanol Fuel Cell Anodes,0.200311
The 2022 Plasma Roadmap: low temperature plasma science and technology,Radiofrequency Plasma‐Assisted Pulsed Laser Deposited Pt/TiO<i><sub>x</sub></i>N<i><sub>y</sub></i> Coatings on Multi‐Walled Carbon Nanotubes as Gas Diffusion Electrodes for the Oxygen Reduction Reaction,0.428861
The 2022 Plasma Roadmap: low temperature plasma science and technology,Coupling the COST reference plasma jet to a microfluidic device: a computational study,0.387973
The 2022 Plasma Roadmap: low temperature plasma science and technology,Electrochemical Regeneration of the Cofactor NADH Employing a Carbon Nanofibers Cathode,0.078954
The 2022 Plasma Roadmap: low temperature plasma science and technology,Use of inert gas jets to measure the forces required for mechanical gene transfection,0.262048
The 2022 Plasma Roadmap: low temperature plasma science and technology,Measuring the Effect of Multi-Wall Carbon Nanotubes on Tetrahydrofuran–Water Hydrate Front Velocities Using Thermal Imaging,0.208543
The 2022 Plasma Roadmap: low temperature plasma science and technology,Actuation of a lean-premixed flame by diffuse non-equilibrium nanosecond-pulsed plasma at atmospheric pressure,0.527788
The 2022 Plasma Roadmap: low temperature plasma science and technology,Regimes of an atmospheric pressure nanosecond repetitively pulsed discharge for methane partial oxidation,0.359442
The 2022 Plasma Roadmap: low temperature plasma science and technology,Quantitative stability analyses of multiwall carbon nanotube nanofluids following water/ice phase change cycling,0.246035
The 2022 Plasma Roadmap: low temperature plasma science and technology,Compact Nanosecond Magnetic Pulse Compression Generator for High-Pressure Diffuse Plasma Generation,0.618974
The 2022 Plasma Roadmap: low temperature plasma science and technology,Development of a nanosecond pulsed HV atmospheric pressure plasma source: preliminary assessment of its electrical characteristics and degree of thermal nonequilibrium,0.570127
The 2022 Plasma Roadmap: low temperature plasma science and technology,"High-Voltage, High-Frequency Pulse Generator for Nonequilibrium Plasma Generation and Combustion Enhancement",0.55017
The 2022 Plasma Roadmap: low temperature plasma science and technology,A binder‐free Ir<sub>0.4</sub>Ru<sub>0.6</sub>‐oxide/functionalized multi‐walled carbon nanotube electrode for possible applications in supercapacitors,0.294886
The 2022 Plasma Roadmap: low temperature plasma science and technology,Erosion of carbon arc cathodes operating in the thermo-field electron emission mode,0.45725
The 2022 Plasma Roadmap: low temperature plasma science and technology,Coupling the COST reference plasma jet to a microfluidic device: a new diagnostic tool for plasma-liquid interactions,0.465056
The 2022 Plasma Roadmap: low temperature plasma science and technology,Hydrodynamic effect of nanosecond repetitively pulsed discharges produced throughout a laminar stagnation flame,0.466008
The 2022 Plasma Roadmap: low temperature plasma science and technology,"Infrared study of oxygen vacancies in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">KTaO</mml:mi></mml:mrow><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>",0.282516
The 2022 Plasma Roadmap: low temperature plasma science and technology,Simultaneous particle surface temperature and velocity measurements under plasma conditions,0.553436
The 2022 Plasma Roadmap: low temperature plasma science and technology,Improved Dual-Plasma Process for the Synthesis of Coated or Functionalized Metal Nanoparticles,0.508458
The 2022 Plasma Roadmap: low temperature plasma science and technology,Screening Effects Between Field-Enhancing Patterned Carbon Nanotubes: A Numerical Study,0.248907
The 2022 Plasma Roadmap: low temperature plasma science and technology,Increased Flame Reactivity of a Lean Premixed Flame Through the Use of a Custom-Built High-Voltage Pulsed Plasma Source,0.562438
The 2022 Plasma Roadmap: low temperature plasma science and technology,Probabilistic modelling of the high-pressure arc cathode spot displacement dynamic,0.301611
The 2022 Plasma Roadmap: low temperature plasma science and technology,Degradation of carbon nanotubes by electron bombardment in radio-frequency glow discharge afterglows,0.263472
The 2022 Plasma Roadmap: low temperature plasma science and technology,Synthesis and characterization of MWCNT-covered stainless steel mesh with Janus-type wetting properties,0.350154
The 2022 Plasma Roadmap: low temperature plasma science and technology,Combined ns pulsed-RF excitation and impedance matching considerations for the production of moderate E/n atmospheric pressure discharges for gas conversion,0.498989
The 2022 Plasma Roadmap: low temperature plasma science and technology,Controlled drug release from a polymer-free multi-walled carbon nanotube-based coating,0.17732
The 2022 Plasma Roadmap: low temperature plasma science and technology,Carbon Nanotube-Polypyrrole Composite Electrode Materials Produced In Situ by Electron Bombardment in Radio-Frequency Plasma Afterglows,0.45547
The 2022 Plasma Roadmap: low temperature plasma science and technology,pH-reversible destabilization-dispersion of MWCNTs coated with functional plasma polymer films in water,0.288958
The 2022 Plasma Roadmap: low temperature plasma science and technology,Electrical probe calibration and power calculation for a miniature 13.56 MHz plasma source,0.421148
The 2022 Plasma Roadmap: low temperature plasma science and technology,Cold cathode arc attachment: The importance of the high local pressure,0.015883
The 2022 Plasma Roadmap: low temperature plasma science and technology,Hydrocarbon-Type Separation of Middle Distillates and Asphalt Cement Fractions,-0.015478
The 2022 Plasma Roadmap: low temperature plasma science and technology,Permeabilization of Adhered Cells Using an Inert Gas Jet,0.196027
The 2022 Plasma Roadmap: low temperature plasma science and technology,High-speed imaging and electrical diagnostics of interacting arcs in dual-cathode electric arc furnace,0.281029
The 2022 Plasma Roadmap: low temperature plasma science and technology,Application of Ruthenium Nitride Deposited on Multi-walled Carbon Nanotube Forest as Electrode Material for Supercapacitors,0.325842
The 2022 Plasma Roadmap: low temperature plasma science and technology,Observation of atmospheric pressure arc on a cold cathode,0.278568
