title_i,title_j,cosine_similarity
Free Volume and Density and Temperature Dependence of Diffusion Coefficients of Liquid Mixtures,Improved solutions to the equation of motion in the uniform WKB theory for two-channel problems,0.28224
Free Volume and Density and Temperature Dependence of Diffusion Coefficients of Liquid Mixtures,Approximate<i>S</i>-matrix elements for three-state curve-crossing problem,0.24745
Free Volume and Density and Temperature Dependence of Diffusion Coefficients of Liquid Mixtures,Erratum: Theory of Inelastic Collisions: Uniform Asymptotic (WKB) Solutions and Semiclassical <i>S</i>-Matrix Elements for Two-Channel Problems,-0.007215
Free Volume and Density and Temperature Dependence of Diffusion Coefficients of Liquid Mixtures,Theory of light-induced viscous flow in a gas,0.400021
Free Volume and Density and Temperature Dependence of Diffusion Coefficients of Liquid Mixtures,Direct Interaction Theory of Reactive Molecular Collisions: K + Br<sub>2</sub> System,0.360713
Free Volume and Density and Temperature Dependence of Diffusion Coefficients of Liquid Mixtures,A three-state uniform WKB theory analysis of the inelastic processes of the He<sup>+</sup>-Ne system,0.274538
Free Volume and Density and Temperature Dependence of Diffusion Coefficients of Liquid Mixtures,On a Derivation of a Boltzmann Equation for Homogeneous Systems,0.434039
Free Volume and Density and Temperature Dependence of Diffusion Coefficients of Liquid Mixtures,Velocity profiles in two-dimensional channel flow of a non-Newtonian fluid under pressure,0.109437
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Volume transport and generalized hydrodynamic equations for monatomic fluids,0.379964
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Collision Dynamics and the Statistical Theories of Chemical Reactions. I. Average Cross Section from Transition-State Theory,0.403347
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",The generic van der Waals equation of state and self-diffusion coefficients of liquids,0.266524
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator","Generic van der Waals Equation of State, Modified Free Volume Theory of Diffusion, and Viscosity of Simple Liquids",0.307512
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Relation of shear viscosity and self-diffusion coefficient for simple liquids,0.311919
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Nonlinear transport processes and fluid dynamics: Cylindrical Couette flow of Lennard-Jones fluids,0.292397
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Molecular theory of thermal conductivity of the Lennard-Jones fluid,0.308568
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator","Application of the integral equation theory of polymers: Distribution function, chemical potential, and mean expansion coefficient",0.27649
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Theory of the nonequilibrium structure of dense simple fluids: Effects of shearing,0.458127
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Statistical-mechanical theory of rheology: Lennard-Jones fluids,0.370282
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator","Molecular representation of molar domain (volume), evolution equations, and linear constitutive relations for volume transport",0.453602
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Molecular theory of barycentric velocity: Monatomic fluids,0.432737
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",The Voronoi volume and molecular representation of molar volume: Equilibrium simple fluids,0.315361
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Normal-stress effects in tube flow of a non-Newtonian fluid,0.210482
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Analog of the Stokes-Einstein Relation for Bulk Viscosity,0.326411
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Density and temperature dependence of the bulk viscosity of molecular liquids: Carbon dioxide and nitrogen,0.216274
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator","Generalized hydrodynamics, normal-stress effects, and velocity slips in the cylindrical Couette flow of Lennard-Jones fluids",0.322185
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator","Boltzmann entropy, relative entropy, and related quantities in thermodynamic space",0.46669
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Generic van der Waals equation of state and theory of diffusion coefficients: Binary mixtures of simple liquids,0.288304
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator","Nonlinear transport coefficients and plane Couette flow of a viscous, heat-conducting gas between two plates at different temperatures",0.307533
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Modified Free Volume Theory of Self-Diffusion and Molecular Theory of Shear Viscosity of Liquid Carbon Dioxide,0.34771
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Pair Correlation Functions and the Self-Diffusion Coefficient of Lennard-Jones Liquid in the Modified Free Volume Theory of Diffusion,0.410765
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Viscoelastic properties of dense fluids: Two-dimensional viscosities,0.415388
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Theory of viscoelasticity of fluids,0.390158
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Quantum kinetic theory of irreversible thermodynamics: Low-density gases,0.411376
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Influence of the solvent on the conformation of a chain molecule,0.177309
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Irreversible thermodynamics of heterogeneous systems,0.392383
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Thermodynamically consistent equation of state of hard sphere fluids,0.367109
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Generalized hydrodynamics and microflows,0.274681
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",The modified moment method and theory of nonlinear transport processes in gases: Third order cumulant approximation,0.429986
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Nonequilibrium grand ensemble method for dense fluids,0.430401
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Monte Carlo method and the nonequilibrium structure and non-Newtonian viscosity of a sheared simple liquid,0.308535
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Mechanical Spectroscopy: An Introductory Review,-0.074632
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",On the modified moment method and irreversible thermodynamics,0.332819
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Improved Method for the Self-Diffusion Coefficient in the Modified Free Volume Theory: Simple Fluids,0.329289
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator","Voids, generic van der Waals equation of state, and transport coefficients of liquids",0.325697
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",A complete set of irreducible isotropic tensors of rank six,0.1476
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Nonlinear field dependence of carrier mobilities and irreversible thermodynamics in semiconductors,0.280632
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Generalized hydrodynamics approach to the Knudsen problem,0.328938
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",On the corotating frame and evolution equations in kinetic theory,0.276354
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",On the Onsager Variation Principle and its Generalization for Nonlinear Irreversible Thermodynamics,0.399639
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Remarks on the modified moment method and irreversible thermodynamics,0.427884
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",A Perturbation Method for the Ornstein−Zernike Equation and the Generic van der Waals Equation of State for a Square Well Potential Model,0.266999
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Method of Calculating Phase Shifts for Spherically Symmetric Potentials,0.344685
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator","The modified moment method, irreversible thermodynamics, and the nonlinear viscosity of a dense fluid",0.416029
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Theory of non-Newtonian viscosity and normal stress coefficients of fluids,0.368354
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Form of uncompensated heat giving rise to a Pfaffian differential form in thermodynamic space,0.341669
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Nonlinear transport processes in gases,0.423822
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Shear rate dependence of non-Newtonian viscosity of fluidsa),0.265965
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Franck-Condon transitions and chemical reactions,0.435185
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Theory of thermal conductivity of dense simple fluids,0.21418
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Density fluctuations and shear viscosity of molecular liquids: Carbon dioxide and nitrogen,0.254846
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",The Boltzmann equation and nonequilibrium ensemble method,0.396375
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Theory of Inelastic Collisions: The WKB-Type General Solutions,0.265369
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Integral equation theory of polymers: Translational invariance approximation and properties of an isolated linear polymer in solution,0.354133
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Phenomenological Models for the Generic van der Waals Equation of State and Critical Parameters,0.283776
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",A nonanalytic model for the generic van der Waals equation of state and the critical behavior of simple fluids,0.294319
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",On the energy dependence of reaction cross sections near threshold,-0.002339
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Generalized hydrodynamics and Reynolds-number dependence of steady-flow properties in the cylindrical Couette flow of Lennard-Jones fluids,0.250769
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Kinetic theory and irreversible thermodynamics of nonlinear transport processes in quantum systems,0.403896
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Kinetic theory and irreversible thermodynamics of dense fluids subject to an external field,0.363849
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Self-consistent integral-equation theory of chain-molecular liquids: Structure and thermodynamics,0.208902
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Classical Theory of Scattering: Three-Body Problems,0.268725
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Irreversible processes and temperature,0.377656
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Cluster Expansion and Autocorrelation Functions: Self-Diffusion Coefficient,0.468211
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Relations between Transport Coefficients and Their Density and Temperature Dependence,0.331484
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Nonlinear transport coefficients and boundary-layer equations,0.274205
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Nonlinear transport processes and irreversible thermodynamics of a mixture of ionized and neutral gases subject to an electric field,0.338831
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",A uniform WKB approximation for spheroidal wave functions,0.308272
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Integral equation of the dynamic pair-correlation function for nonequilibrium simple fluids,0.414409
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Statistical foundation of the Minkowski tensor for ponderable media,0.235887
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",On the relation between the collision operator in the Liouville representation and the Lippmann–Schwinger transition operator,0.383211
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Theory of the nonequilibrium structure of dense simple fluids. II. High-shear-rate effects,0.405766
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Generalized Thermodynamics of Global Irreversible Processes in a Finite Macroscopic System,0.445995
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Nonequilibrium partition function in the presence of heat flow,0.294755
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",On the estimate of the three-body contribution to time-correlation functions for transport coefficients. I,0.367851
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Self-consistent integral-equation theory of chain-molecular liquids. II. Improved intermolecular equations,0.183904
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Fluctuations and relative Boltzmann entropy,0.423625
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Remarks on the information entropy maximization method and extended thermodynamics,0.414388
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Theory of the viscosity of supercooled liquids and the glass transition: Fragile liquids,0.187293
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Kinetic theory of fluidized granular matter,0.297791
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Limit cycles and discontinuous entropy production changes in the reversible Oregonator,0.567465
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Integral equation theory of molecular liquids: Kirkwood hierarchy approach to diatomic and polyatomic liquids,0.325014
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Irreversible Thermodynamics of Neural Networks:  Calortropy Production in Logic Operations,0.432694
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Approximate Analytic Eigenvalues of Lennard–Jones Potentials,0.2086
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Generalized hydrodynamics and heat waves,0.458437
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Chemical Thermodynamics: With Examples for Nonequilibrium Processes,0.277716
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Modified-moment method for the Fokker-Planck equation and some aspects of the thermodynamics of irreversible processes,0.41825
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Generalized hydrodynamics in the transient regime and irreversible thermodynamics,0.383569
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Reply to: ‘‘Comment on ‘On the corotating frame and evolution equations in kinetic theory’ ’’,-0.002339
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator","Relative Boltzmann entropy, evolution equations for fluctuations of thermodynamic intensive variables, and a statistical mechanical representation of the zeroth law of thermodynamics",0.460984
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Structure and thermodynamics of polymeric liquids: Polymer kirkwood integral equation method,0.16641
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Relativistic Boltzmann equation and relativistic irreversible thermodynamics,0.40157
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",A stochastic-collision complex model theory of chemical reactions,0.412429
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Scaling and structural properties of a polymer in a simple solvent: a study based on integral equations,0.220387
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Normal stress effects on Knudsen flow,0.214993
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Propagation Failure in an Array of Oregonator Cells and Irreversible Thermodynamics of an Assembly of Discrete Systems,0.593836
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Self-diffusion coefficient of a simple liquid in the subcritical regime of temperature,0.350633
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",On the WKB Approximation in Time-Dependent Scattering Theory Including Rearrangement Processes,0.300721
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Kinetic theory of nonlinear transport processes in dilute ionized gases subject to an electromagnetic field,0.28584
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Some Applications of the <i>R</i>-Matrix Theory to Reactive and Elastic Molecular Scattering,0.376996
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Optical potential for a chemically reactive system,0.361803
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Theory of Inelastic Collisions: Uniform Asymptotic (WKB) Solutions and Semiclassical <i>S</i>-Matrix Elements for Two-Channel Problems,0.295319
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Integral equations of the correlation functions for polymeric liquids,0.217229
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Theory of Inelastic Collisions: Uniform Asymptotic (WKB) Solutions and Semiclassical Scattering Matrix Elements for Multichannel Problems,0.248472
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Postmaximum energy dependence of the cross sections of the K + CH3I → KI + CH3 reaction,0.307031
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Direct observation of a nonequilibrium velocity distribution function in a system with a thermally activated chemical reaction,0.426007
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Theory of Inelastic Collisions. II. The Proof of Conjectured Rules for the WKB-Type General Solutions,0.354357
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Theory of dynamic shear viscosity and normal stress coefficients of dense fluids,0.401999
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Quantum Mechanical Analysis of the Elastic Scattering of Reactive Systems,0.343679
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Nonlinear heat conductivity in plasmas,0.157225
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",The generalized moment method for transport phenomena in dense fluids,0.288883
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator","Uniform WKB Theory of Inelastic Collisions: Application to<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""normal"">He</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math>-Ne Inelastic Collisions",0.322893
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Theory of nonlinear transport processes and irreversible thermodynamics in multicomponent dense fluids,0.392831
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Kinetic equations for reacting chemical system: Exchange reaction,0.442938
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Theory of the thermal conductivity of molecular liquids: Nitrogen and carbon dioxide,0.23439
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Estimate of classical binary collision operator,0.452577
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",On the extended Gibbs relations and nonlinear irreversible thermodynamics,0.479469
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Theory of nonlinear transport processes in a dilute gaseous mixture,0.417848
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Theory of inelastic collision: Extension to multiple turning point problems of uniform WKB theory,0.294629
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Rotational inelastic scattering of Li-N<sub>2</sub>and Li-CO systems,0.326869
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Semiclassical theory of rearrangement and exchange collisions,0.404565
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Integral equation theory of single-chain polymers: Comparison with simulation data for hard-sphere and square-well chains,0.280087
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Improved solutions to the equation of motion in the uniform WKB theory for two-channel problems,0.337119
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Approximate<i>S</i>-matrix elements for three-state curve-crossing problem,0.343125
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Erratum: Theory of Inelastic Collisions: Uniform Asymptotic (WKB) Solutions and Semiclassical <i>S</i>-Matrix Elements for Two-Channel Problems,-0.002339
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Theory of light-induced viscous flow in a gas,0.328512
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Direct Interaction Theory of Reactive Molecular Collisions: K + Br<sub>2</sub> System,0.28321
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",A three-state uniform WKB theory analysis of the inelastic processes of the He<sup>+</sup>-Ne system,0.144646
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",On a Derivation of a Boltzmann Equation for Homogeneous Systems,0.420454
"Hyperbolic Reaction−Diffusion Equations, Patterns, and Phase Speeds for the Brusselator",Velocity profiles in two-dimensional channel flow of a non-Newtonian fluid under pressure,0.282869
Volume transport and generalized hydrodynamic equations for monatomic fluids,Collision Dynamics and the Statistical Theories of Chemical Reactions. I. Average Cross Section from Transition-State Theory,0.294218
Volume transport and generalized hydrodynamic equations for monatomic fluids,The generic van der Waals equation of state and self-diffusion coefficients of liquids,0.512153
Volume transport and generalized hydrodynamic equations for monatomic fluids,"Generic van der Waals Equation of State, Modified Free Volume Theory of Diffusion, and Viscosity of Simple Liquids",0.531455
Volume transport and generalized hydrodynamic equations for monatomic fluids,Relation of shear viscosity and self-diffusion coefficient for simple liquids,0.633813
Volume transport and generalized hydrodynamic equations for monatomic fluids,Nonlinear transport processes and fluid dynamics: Cylindrical Couette flow of Lennard-Jones fluids,0.63707
Volume transport and generalized hydrodynamic equations for monatomic fluids,Molecular theory of thermal conductivity of the Lennard-Jones fluid,0.622201
Volume transport and generalized hydrodynamic equations for monatomic fluids,"Application of the integral equation theory of polymers: Distribution function, chemical potential, and mean expansion coefficient",0.311998
Volume transport and generalized hydrodynamic equations for monatomic fluids,Theory of the nonequilibrium structure of dense simple fluids: Effects of shearing,0.619109
Volume transport and generalized hydrodynamic equations for monatomic fluids,Statistical-mechanical theory of rheology: Lennard-Jones fluids,0.729331
Volume transport and generalized hydrodynamic equations for monatomic fluids,"Molecular representation of molar domain (volume), evolution equations, and linear constitutive relations for volume transport",0.865501
Volume transport and generalized hydrodynamic equations for monatomic fluids,Molecular theory of barycentric velocity: Monatomic fluids,0.781578
Volume transport and generalized hydrodynamic equations for monatomic fluids,The Voronoi volume and molecular representation of molar volume: Equilibrium simple fluids,0.664618
Volume transport and generalized hydrodynamic equations for monatomic fluids,Normal-stress effects in tube flow of a non-Newtonian fluid,0.467171
Volume transport and generalized hydrodynamic equations for monatomic fluids,Analog of the Stokes-Einstein Relation for Bulk Viscosity,0.710735
Volume transport and generalized hydrodynamic equations for monatomic fluids,Density and temperature dependence of the bulk viscosity of molecular liquids: Carbon dioxide and nitrogen,0.513497
Volume transport and generalized hydrodynamic equations for monatomic fluids,"Generalized hydrodynamics, normal-stress effects, and velocity slips in the cylindrical Couette flow of Lennard-Jones fluids",0.657912
Volume transport and generalized hydrodynamic equations for monatomic fluids,"Boltzmann entropy, relative entropy, and related quantities in thermodynamic space",0.647273
Volume transport and generalized hydrodynamic equations for monatomic fluids,Generic van der Waals equation of state and theory of diffusion coefficients: Binary mixtures of simple liquids,0.519839
Volume transport and generalized hydrodynamic equations for monatomic fluids,"Nonlinear transport coefficients and plane Couette flow of a viscous, heat-conducting gas between two plates at different temperatures",0.603595
Volume transport and generalized hydrodynamic equations for monatomic fluids,Modified Free Volume Theory of Self-Diffusion and Molecular Theory of Shear Viscosity of Liquid Carbon Dioxide,0.575706
Volume transport and generalized hydrodynamic equations for monatomic fluids,Pair Correlation Functions and the Self-Diffusion Coefficient of Lennard-Jones Liquid in the Modified Free Volume Theory of Diffusion,0.608375
Volume transport and generalized hydrodynamic equations for monatomic fluids,Viscoelastic properties of dense fluids: Two-dimensional viscosities,0.544206
Volume transport and generalized hydrodynamic equations for monatomic fluids,Theory of viscoelasticity of fluids,0.545346
Volume transport and generalized hydrodynamic equations for monatomic fluids,Quantum kinetic theory of irreversible thermodynamics: Low-density gases,0.610047
Volume transport and generalized hydrodynamic equations for monatomic fluids,Influence of the solvent on the conformation of a chain molecule,0.312538
Volume transport and generalized hydrodynamic equations for monatomic fluids,Irreversible thermodynamics of heterogeneous systems,0.412546
Volume transport and generalized hydrodynamic equations for monatomic fluids,Thermodynamically consistent equation of state of hard sphere fluids,0.432866
Volume transport and generalized hydrodynamic equations for monatomic fluids,Generalized hydrodynamics and microflows,0.580089
Volume transport and generalized hydrodynamic equations for monatomic fluids,The modified moment method and theory of nonlinear transport processes in gases: Third order cumulant approximation,0.587137
Volume transport and generalized hydrodynamic equations for monatomic fluids,Nonequilibrium grand ensemble method for dense fluids,0.722394
Volume transport and generalized hydrodynamic equations for monatomic fluids,Monte Carlo method and the nonequilibrium structure and non-Newtonian viscosity of a sheared simple liquid,0.545403
Volume transport and generalized hydrodynamic equations for monatomic fluids,Mechanical Spectroscopy: An Introductory Review,-0.005765
Volume transport and generalized hydrodynamic equations for monatomic fluids,On the modified moment method and irreversible thermodynamics,0.716993
Volume transport and generalized hydrodynamic equations for monatomic fluids,Improved Method for the Self-Diffusion Coefficient in the Modified Free Volume Theory: Simple Fluids,0.564578
Volume transport and generalized hydrodynamic equations for monatomic fluids,"Voids, generic van der Waals equation of state, and transport coefficients of liquids",0.581988
Volume transport and generalized hydrodynamic equations for monatomic fluids,A complete set of irreducible isotropic tensors of rank six,0.190028
Volume transport and generalized hydrodynamic equations for monatomic fluids,Nonlinear field dependence of carrier mobilities and irreversible thermodynamics in semiconductors,0.404117
Volume transport and generalized hydrodynamic equations for monatomic fluids,Generalized hydrodynamics approach to the Knudsen problem,0.652166
Volume transport and generalized hydrodynamic equations for monatomic fluids,On the corotating frame and evolution equations in kinetic theory,0.437405
Volume transport and generalized hydrodynamic equations for monatomic fluids,On the Onsager Variation Principle and its Generalization for Nonlinear Irreversible Thermodynamics,0.59594
Volume transport and generalized hydrodynamic equations for monatomic fluids,Remarks on the modified moment method and irreversible thermodynamics,0.60429
Volume transport and generalized hydrodynamic equations for monatomic fluids,A Perturbation Method for the Ornstein−Zernike Equation and the Generic van der Waals Equation of State for a Square Well Potential Model,0.398788
