title_i,title_j,cosine_similarity
"A comprehensive reanalysis of <i>Spitzer</i>’s 4.5 μm phase curves, and the phase variations of the ultra-hot Jupiters MASCARA-1b and KELT-16b",Uniformly hot nightside temperatures on short-period gas giants,0.685305
"A comprehensive reanalysis of <i>Spitzer</i>’s 4.5 μm phase curves, and the phase variations of the ultra-hot Jupiters MASCARA-1b and KELT-16b",Exoplanet instrumentation in the 2020s: Canada's pathway towards searching for life on potentially Earth-like exoplanets,0.580651
"A comprehensive reanalysis of <i>Spitzer</i>’s 4.5 μm phase curves, and the phase variations of the ultra-hot Jupiters MASCARA-1b and KELT-16b",Longitudinally Resolved Phase-curve Retrievals of WASP-43b,0.678186
"A comprehensive reanalysis of <i>Spitzer</i>’s 4.5 μm phase curves, and the phase variations of the ultra-hot Jupiters MASCARA-1b and KELT-16b","A New Analysis of 8 Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",0.773274
Revisiting the Energy Budget of WASP-43b: Enhanced Day–Night Heat Transport,"A New Analysis of Eight Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",0.751361
Revisiting the Energy Budget of WASP-43b: Enhanced Day–Night Heat Transport,Eigenspectra: a framework for identifying spectra from 3D eclipse mapping,0.629557
Revisiting the Energy Budget of WASP-43b: Enhanced Day–Night Heat Transport,Mapping the surface of partially cloudy exoplanets is hard,0.525908
Revisiting the Energy Budget of WASP-43b: Enhanced Day–Night Heat Transport,A survey of quiet auroral arc orientation and the effects of the interplanetary magnetic field,0.306343
Revisiting the Energy Budget of WASP-43b: Enhanced Day–Night Heat Transport,A Universal Nightside Temperature on Hot Jupiters due to Nocturnal Clouds,0.855056
Revisiting the Energy Budget of WASP-43b: Enhanced Day–Night Heat Transport,Best Practices for Electronically Activated Recorder (EAR) Research: A Practical Guide to Coding and Processing EAR Data,-0.002643
Revisiting the Energy Budget of WASP-43b: Enhanced Day–Night Heat Transport,Atmospheric characterization of hot Jupiters using hierarchical models of <i>Spitzer</i> observations,0.701563
Revisiting the Energy Budget of WASP-43b: Enhanced Day–Night Heat Transport,Atmospheric characterization of hot Jupiters using hierarchical models of Spitzer observations,0.69816
Revisiting the Energy Budget of WASP-43b: Enhanced Day–Night Heat Transport,Smaller than expected bright-spot offsets in Spitzer phase curves of the hot Jupiter Qatar-1b,0.868842
Revisiting the Energy Budget of WASP-43b: Enhanced Day–Night Heat Transport,Uniformly hot nightside temperatures on short-period gas giants,0.754682
Revisiting the Energy Budget of WASP-43b: Enhanced Day–Night Heat Transport,Exoplanet instrumentation in the 2020s: Canada's pathway towards searching for life on potentially Earth-like exoplanets,0.53415
Revisiting the Energy Budget of WASP-43b: Enhanced Day–Night Heat Transport,Longitudinally Resolved Phase-curve Retrievals of WASP-43b,0.686101
Revisiting the Energy Budget of WASP-43b: Enhanced Day–Night Heat Transport,"A New Analysis of 8 Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",0.757527
"A New Analysis of Eight Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",Eigenspectra: a framework for identifying spectra from 3D eclipse mapping,0.627004
"A New Analysis of Eight Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",Mapping the surface of partially cloudy exoplanets is hard,0.453868
"A New Analysis of Eight Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",A survey of quiet auroral arc orientation and the effects of the interplanetary magnetic field,0.30477
"A New Analysis of Eight Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",A Universal Nightside Temperature on Hot Jupiters due to Nocturnal Clouds,0.777745
"A New Analysis of Eight Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",Best Practices for Electronically Activated Recorder (EAR) Research: A Practical Guide to Coding and Processing EAR Data,-0.028169
"A New Analysis of Eight Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",Atmospheric characterization of hot Jupiters using hierarchical models of <i>Spitzer</i> observations,0.669494
"A New Analysis of Eight Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",Atmospheric characterization of hot Jupiters using hierarchical models of Spitzer observations,0.664563
"A New Analysis of Eight Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",Smaller than expected bright-spot offsets in Spitzer phase curves of the hot Jupiter Qatar-1b,0.868837
"A New Analysis of Eight Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",Uniformly hot nightside temperatures on short-period gas giants,0.738877
"A New Analysis of Eight Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",Exoplanet instrumentation in the 2020s: Canada's pathway towards searching for life on potentially Earth-like exoplanets,0.461235
"A New Analysis of Eight Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",Longitudinally Resolved Phase-curve Retrievals of WASP-43b,0.632578
"A New Analysis of Eight Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b","A New Analysis of 8 Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",0.99471
Eigenspectra: a framework for identifying spectra from 3D eclipse mapping,Mapping the surface of partially cloudy exoplanets is hard,0.678203
Eigenspectra: a framework for identifying spectra from 3D eclipse mapping,A survey of quiet auroral arc orientation and the effects of the interplanetary magnetic field,0.358956
Eigenspectra: a framework for identifying spectra from 3D eclipse mapping,A Universal Nightside Temperature on Hot Jupiters due to Nocturnal Clouds,0.630902
Eigenspectra: a framework for identifying spectra from 3D eclipse mapping,Best Practices for Electronically Activated Recorder (EAR) Research: A Practical Guide to Coding and Processing EAR Data,0.068951
Eigenspectra: a framework for identifying spectra from 3D eclipse mapping,Atmospheric characterization of hot Jupiters using hierarchical models of <i>Spitzer</i> observations,0.725723
Eigenspectra: a framework for identifying spectra from 3D eclipse mapping,Atmospheric characterization of hot Jupiters using hierarchical models of Spitzer observations,0.72541
Eigenspectra: a framework for identifying spectra from 3D eclipse mapping,Smaller than expected bright-spot offsets in Spitzer phase curves of the hot Jupiter Qatar-1b,0.619859
Eigenspectra: a framework for identifying spectra from 3D eclipse mapping,Uniformly hot nightside temperatures on short-period gas giants,0.614053
Eigenspectra: a framework for identifying spectra from 3D eclipse mapping,Exoplanet instrumentation in the 2020s: Canada's pathway towards searching for life on potentially Earth-like exoplanets,0.518213
Eigenspectra: a framework for identifying spectra from 3D eclipse mapping,Longitudinally Resolved Phase-curve Retrievals of WASP-43b,0.692169
Eigenspectra: a framework for identifying spectra from 3D eclipse mapping,"A New Analysis of 8 Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",0.623194
Mapping the surface of partially cloudy exoplanets is hard,A survey of quiet auroral arc orientation and the effects of the interplanetary magnetic field,0.281484
Mapping the surface of partially cloudy exoplanets is hard,A Universal Nightside Temperature on Hot Jupiters due to Nocturnal Clouds,0.465465
Mapping the surface of partially cloudy exoplanets is hard,Best Practices for Electronically Activated Recorder (EAR) Research: A Practical Guide to Coding and Processing EAR Data,0.028292
Mapping the surface of partially cloudy exoplanets is hard,Atmospheric characterization of hot Jupiters using hierarchical models of <i>Spitzer</i> observations,0.662095
Mapping the surface of partially cloudy exoplanets is hard,Atmospheric characterization of hot Jupiters using hierarchical models of Spitzer observations,0.664702
Mapping the surface of partially cloudy exoplanets is hard,Smaller than expected bright-spot offsets in Spitzer phase curves of the hot Jupiter Qatar-1b,0.463372
Mapping the surface of partially cloudy exoplanets is hard,Uniformly hot nightside temperatures on short-period gas giants,0.492275
Mapping the surface of partially cloudy exoplanets is hard,Exoplanet instrumentation in the 2020s: Canada's pathway towards searching for life on potentially Earth-like exoplanets,0.483442
Mapping the surface of partially cloudy exoplanets is hard,Longitudinally Resolved Phase-curve Retrievals of WASP-43b,0.608666
Mapping the surface of partially cloudy exoplanets is hard,"A New Analysis of 8 Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",0.456396
A survey of quiet auroral arc orientation and the effects of the interplanetary magnetic field,A Universal Nightside Temperature on Hot Jupiters due to Nocturnal Clouds,0.295723
A survey of quiet auroral arc orientation and the effects of the interplanetary magnetic field,Best Practices for Electronically Activated Recorder (EAR) Research: A Practical Guide to Coding and Processing EAR Data,0.021315
A survey of quiet auroral arc orientation and the effects of the interplanetary magnetic field,Atmospheric characterization of hot Jupiters using hierarchical models of <i>Spitzer</i> observations,0.300029
A survey of quiet auroral arc orientation and the effects of the interplanetary magnetic field,Atmospheric characterization of hot Jupiters using hierarchical models of Spitzer observations,0.30101
A survey of quiet auroral arc orientation and the effects of the interplanetary magnetic field,Smaller than expected bright-spot offsets in Spitzer phase curves of the hot Jupiter Qatar-1b,0.293109
A survey of quiet auroral arc orientation and the effects of the interplanetary magnetic field,Uniformly hot nightside temperatures on short-period gas giants,0.320564
A survey of quiet auroral arc orientation and the effects of the interplanetary magnetic field,Exoplanet instrumentation in the 2020s: Canada's pathway towards searching for life on potentially Earth-like exoplanets,0.308061
A survey of quiet auroral arc orientation and the effects of the interplanetary magnetic field,Longitudinally Resolved Phase-curve Retrievals of WASP-43b,0.279602
A survey of quiet auroral arc orientation and the effects of the interplanetary magnetic field,"A New Analysis of 8 Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",0.308192
A Universal Nightside Temperature on Hot Jupiters due to Nocturnal Clouds,Best Practices for Electronically Activated Recorder (EAR) Research: A Practical Guide to Coding and Processing EAR Data,0.005456
A Universal Nightside Temperature on Hot Jupiters due to Nocturnal Clouds,Atmospheric characterization of hot Jupiters using hierarchical models of <i>Spitzer</i> observations,0.645114
A Universal Nightside Temperature on Hot Jupiters due to Nocturnal Clouds,Atmospheric characterization of hot Jupiters using hierarchical models of Spitzer observations,0.641479
A Universal Nightside Temperature on Hot Jupiters due to Nocturnal Clouds,Smaller than expected bright-spot offsets in Spitzer phase curves of the hot Jupiter Qatar-1b,0.861847
A Universal Nightside Temperature on Hot Jupiters due to Nocturnal Clouds,Uniformly hot nightside temperatures on short-period gas giants,0.91253
A Universal Nightside Temperature on Hot Jupiters due to Nocturnal Clouds,Exoplanet instrumentation in the 2020s: Canada's pathway towards searching for life on potentially Earth-like exoplanets,0.519626
A Universal Nightside Temperature on Hot Jupiters due to Nocturnal Clouds,Longitudinally Resolved Phase-curve Retrievals of WASP-43b,0.642396
A Universal Nightside Temperature on Hot Jupiters due to Nocturnal Clouds,"A New Analysis of 8 Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",0.784784
Best Practices for Electronically Activated Recorder (EAR) Research: A Practical Guide to Coding and Processing EAR Data,Atmospheric characterization of hot Jupiters using hierarchical models of <i>Spitzer</i> observations,0.03101
Best Practices for Electronically Activated Recorder (EAR) Research: A Practical Guide to Coding and Processing EAR Data,Atmospheric characterization of hot Jupiters using hierarchical models of Spitzer observations,0.032072
Best Practices for Electronically Activated Recorder (EAR) Research: A Practical Guide to Coding and Processing EAR Data,Smaller than expected bright-spot offsets in Spitzer phase curves of the hot Jupiter Qatar-1b,-0.048504
Best Practices for Electronically Activated Recorder (EAR) Research: A Practical Guide to Coding and Processing EAR Data,Uniformly hot nightside temperatures on short-period gas giants,0.015038
Best Practices for Electronically Activated Recorder (EAR) Research: A Practical Guide to Coding and Processing EAR Data,Exoplanet instrumentation in the 2020s: Canada's pathway towards searching for life on potentially Earth-like exoplanets,0.027806
Best Practices for Electronically Activated Recorder (EAR) Research: A Practical Guide to Coding and Processing EAR Data,Longitudinally Resolved Phase-curve Retrievals of WASP-43b,0.020373
Best Practices for Electronically Activated Recorder (EAR) Research: A Practical Guide to Coding and Processing EAR Data,"A New Analysis of 8 Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",-0.027033
Atmospheric characterization of hot Jupiters using hierarchical models of <i>Spitzer</i> observations,Atmospheric characterization of hot Jupiters using hierarchical models of Spitzer observations,0.999349
Atmospheric characterization of hot Jupiters using hierarchical models of <i>Spitzer</i> observations,Smaller than expected bright-spot offsets in Spitzer phase curves of the hot Jupiter Qatar-1b,0.693891
Atmospheric characterization of hot Jupiters using hierarchical models of <i>Spitzer</i> observations,Uniformly hot nightside temperatures on short-period gas giants,0.624811
Atmospheric characterization of hot Jupiters using hierarchical models of <i>Spitzer</i> observations,Exoplanet instrumentation in the 2020s: Canada's pathway towards searching for life on potentially Earth-like exoplanets,0.555596
Atmospheric characterization of hot Jupiters using hierarchical models of <i>Spitzer</i> observations,Longitudinally Resolved Phase-curve Retrievals of WASP-43b,0.683363
Atmospheric characterization of hot Jupiters using hierarchical models of <i>Spitzer</i> observations,"A New Analysis of 8 Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",0.671374
Atmospheric characterization of hot Jupiters using hierarchical models of Spitzer observations,Smaller than expected bright-spot offsets in Spitzer phase curves of the hot Jupiter Qatar-1b,0.689898
Atmospheric characterization of hot Jupiters using hierarchical models of Spitzer observations,Uniformly hot nightside temperatures on short-period gas giants,0.621218
Atmospheric characterization of hot Jupiters using hierarchical models of Spitzer observations,Exoplanet instrumentation in the 2020s: Canada's pathway towards searching for life on potentially Earth-like exoplanets,0.55706
Atmospheric characterization of hot Jupiters using hierarchical models of Spitzer observations,Longitudinally Resolved Phase-curve Retrievals of WASP-43b,0.684029
Atmospheric characterization of hot Jupiters using hierarchical models of Spitzer observations,"A New Analysis of 8 Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",0.667666
Smaller than expected bright-spot offsets in Spitzer phase curves of the hot Jupiter Qatar-1b,Uniformly hot nightside temperatures on short-period gas giants,0.801911
Smaller than expected bright-spot offsets in Spitzer phase curves of the hot Jupiter Qatar-1b,Exoplanet instrumentation in the 2020s: Canada's pathway towards searching for life on potentially Earth-like exoplanets,0.518077
Smaller than expected bright-spot offsets in Spitzer phase curves of the hot Jupiter Qatar-1b,Longitudinally Resolved Phase-curve Retrievals of WASP-43b,0.666524
Smaller than expected bright-spot offsets in Spitzer phase curves of the hot Jupiter Qatar-1b,"A New Analysis of 8 Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",0.875186
Uniformly hot nightside temperatures on short-period gas giants,Exoplanet instrumentation in the 2020s: Canada's pathway towards searching for life on potentially Earth-like exoplanets,0.485543
Uniformly hot nightside temperatures on short-period gas giants,Longitudinally Resolved Phase-curve Retrievals of WASP-43b,0.572207
Uniformly hot nightside temperatures on short-period gas giants,"A New Analysis of 8 Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",0.745585
Exoplanet instrumentation in the 2020s: Canada's pathway towards searching for life on potentially Earth-like exoplanets,Longitudinally Resolved Phase-curve Retrievals of WASP-43b,0.570997
Exoplanet instrumentation in the 2020s: Canada's pathway towards searching for life on potentially Earth-like exoplanets,"A New Analysis of 8 Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",0.476711
Longitudinally Resolved Phase-curve Retrievals of WASP-43b,"A New Analysis of 8 Spitzer Phase Curves and Hot Jupiter Population Trends: Qatar-1b, Qatar-2b, WASP-52b, WASP-34b, and WASP-140b",0.636967
