title_i,title_j,cosine_similarity
Vertical AlGaN Deep Ultraviolet Light Emitting Diodes with Polarization Enhanced p-AlGaN Epilayer on Si Substrate,Nanowire Template Assisted Epitaxy of Ultrawide Bandgap III-Nitrides on Si: Role of the Nanowire Template,0.73082
Vertical AlGaN Deep Ultraviolet Light Emitting Diodes with Polarization Enhanced p-AlGaN Epilayer on Si Substrate,(Invited) Recent Progress on Molecular Beam Epitaxy of AlGaN Nanowires for Deep Ultraviolet Light Emitting Devices,0.721183
Vertical AlGaN Deep Ultraviolet Light Emitting Diodes with Polarization Enhanced p-AlGaN Epilayer on Si Substrate,Deep Ultraviolet Light Emission from AlGaN Nanowires with Graphene Electrode,0.669375
Vertical AlGaN Deep Ultraviolet Light Emitting Diodes with Polarization Enhanced p-AlGaN Epilayer on Si Substrate,AlGaN Deep UV LEDs on Si Exploiting a Nanowire-assisted AlN Buffer Layer,0.89503
Vertical AlGaN Deep Ultraviolet Light Emitting Diodes with Polarization Enhanced p-AlGaN Epilayer on Si Substrate,Short-wavelength Surface-emitting Vertical Semiconductor UV LEDs with Graphene Electrode,0.678475
Vertical AlGaN Deep Ultraviolet Light Emitting Diodes with Polarization Enhanced p-AlGaN Epilayer on Si Substrate,"Vertical, Surface-emitting, Human-safe-wavelength semiconductor UV LEDs with AlGaN nanowires (Conference Presentation)",0.782856
Vertical semiconductor deep ultraviolet light emitting diodes on a nanowire-assisted aluminum nitride buffer layer,AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,0.816581
Vertical semiconductor deep ultraviolet light emitting diodes on a nanowire-assisted aluminum nitride buffer layer,Nanowire Template Assisted Epitaxy of Ultrawide Bandgap III-Nitrides on Si: Role of the Nanowire Template,0.74292
Vertical semiconductor deep ultraviolet light emitting diodes on a nanowire-assisted aluminum nitride buffer layer,(Invited) Recent Progress on Molecular Beam Epitaxy of AlGaN Nanowires for Deep Ultraviolet Light Emitting Devices,0.821354
Vertical semiconductor deep ultraviolet light emitting diodes on a nanowire-assisted aluminum nitride buffer layer,Deep Ultraviolet Light Emission from AlGaN Nanowires with Graphene Electrode,0.768938
Vertical semiconductor deep ultraviolet light emitting diodes on a nanowire-assisted aluminum nitride buffer layer,AlGaN Deep UV LEDs on Si Exploiting a Nanowire-assisted AlN Buffer Layer,0.861273
Vertical semiconductor deep ultraviolet light emitting diodes on a nanowire-assisted aluminum nitride buffer layer,Short-wavelength Surface-emitting Vertical Semiconductor UV LEDs with Graphene Electrode,0.821104
Vertical semiconductor deep ultraviolet light emitting diodes on a nanowire-assisted aluminum nitride buffer layer,"Vertical, Surface-emitting, Human-safe-wavelength semiconductor UV LEDs with AlGaN nanowires (Conference Presentation)",0.892764
AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,Nanowire Template Assisted Epitaxy of Ultrawide Bandgap III-Nitrides on Si: Role of the Nanowire Template,0.722384
AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,(Invited) Recent Progress on Molecular Beam Epitaxy of AlGaN Nanowires for Deep Ultraviolet Light Emitting Devices,0.923116
AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,Deep Ultraviolet Light Emission from AlGaN Nanowires with Graphene Electrode,0.884145
AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,AlGaN Deep UV LEDs on Si Exploiting a Nanowire-assisted AlN Buffer Layer,0.756362
AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,Short-wavelength Surface-emitting Vertical Semiconductor UV LEDs with Graphene Electrode,0.884255
AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,"Vertical, Surface-emitting, Human-safe-wavelength semiconductor UV LEDs with AlGaN nanowires (Conference Presentation)",0.904079
Nanowire Template Assisted Epitaxy of Ultrawide Bandgap III-Nitrides on Si: Role of the Nanowire Template,(Invited) Recent Progress on Molecular Beam Epitaxy of AlGaN Nanowires for Deep Ultraviolet Light Emitting Devices,0.741269
Nanowire Template Assisted Epitaxy of Ultrawide Bandgap III-Nitrides on Si: Role of the Nanowire Template,Deep Ultraviolet Light Emission from AlGaN Nanowires with Graphene Electrode,0.695098
Nanowire Template Assisted Epitaxy of Ultrawide Bandgap III-Nitrides on Si: Role of the Nanowire Template,AlGaN Deep UV LEDs on Si Exploiting a Nanowire-assisted AlN Buffer Layer,0.752002
Nanowire Template Assisted Epitaxy of Ultrawide Bandgap III-Nitrides on Si: Role of the Nanowire Template,Short-wavelength Surface-emitting Vertical Semiconductor UV LEDs with Graphene Electrode,0.715531
Nanowire Template Assisted Epitaxy of Ultrawide Bandgap III-Nitrides on Si: Role of the Nanowire Template,"Vertical, Surface-emitting, Human-safe-wavelength semiconductor UV LEDs with AlGaN nanowires (Conference Presentation)",0.766572
(Invited) Recent Progress on Molecular Beam Epitaxy of AlGaN Nanowires for Deep Ultraviolet Light Emitting Devices,Deep Ultraviolet Light Emission from AlGaN Nanowires with Graphene Electrode,0.889675
(Invited) Recent Progress on Molecular Beam Epitaxy of AlGaN Nanowires for Deep Ultraviolet Light Emitting Devices,AlGaN Deep UV LEDs on Si Exploiting a Nanowire-assisted AlN Buffer Layer,0.771217
(Invited) Recent Progress on Molecular Beam Epitaxy of AlGaN Nanowires for Deep Ultraviolet Light Emitting Devices,Short-wavelength Surface-emitting Vertical Semiconductor UV LEDs with Graphene Electrode,0.882608
(Invited) Recent Progress on Molecular Beam Epitaxy of AlGaN Nanowires for Deep Ultraviolet Light Emitting Devices,"Vertical, Surface-emitting, Human-safe-wavelength semiconductor UV LEDs with AlGaN nanowires (Conference Presentation)",0.921445
Deep Ultraviolet Light Emission from AlGaN Nanowires with Graphene Electrode,AlGaN Deep UV LEDs on Si Exploiting a Nanowire-assisted AlN Buffer Layer,0.730713
Deep Ultraviolet Light Emission from AlGaN Nanowires with Graphene Electrode,Short-wavelength Surface-emitting Vertical Semiconductor UV LEDs with Graphene Electrode,0.9384
Deep Ultraviolet Light Emission from AlGaN Nanowires with Graphene Electrode,"Vertical, Surface-emitting, Human-safe-wavelength semiconductor UV LEDs with AlGaN nanowires (Conference Presentation)",0.860989
AlGaN Deep UV LEDs on Si Exploiting a Nanowire-assisted AlN Buffer Layer,Short-wavelength Surface-emitting Vertical Semiconductor UV LEDs with Graphene Electrode,0.726206
AlGaN Deep UV LEDs on Si Exploiting a Nanowire-assisted AlN Buffer Layer,"Vertical, Surface-emitting, Human-safe-wavelength semiconductor UV LEDs with AlGaN nanowires (Conference Presentation)",0.841761
Short-wavelength Surface-emitting Vertical Semiconductor UV LEDs with Graphene Electrode,"Vertical, Surface-emitting, Human-safe-wavelength semiconductor UV LEDs with AlGaN nanowires (Conference Presentation)",0.904365
