title_i,title_j,cosine_similarity
Uses of complex metrics in cosmology,On the initial singularity and extendibility of flat quasi-de Sitter spacetimes,0.51344
Uses of complex metrics in cosmology,Fingerprints of a non-inflationary universe from massive fields,0.427913
Uses of complex metrics in cosmology,Conformal cores of quantum black holes in quadratic gravity,0.631182
Uses of complex metrics in cosmology,Ultraviolet Completion of the Big Bang in Quadratic Gravity,0.504316
Uses of complex metrics in cosmology,"Stringy black-hole gas in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mi>α</mml:mi><mml:mo>′</mml:mo></mml:msup></mml:math>-corrected dilaton gravity",0.521776
Uses of complex metrics in cosmology,Cuscuton bounce beyond the linear regime: bispectrum and strong coupling constraints,0.442007
Uses of complex metrics in cosmology,New model of axion monodromy inflation and its cosmological implications,0.363135
Uses of complex metrics in cosmology,Theories with limited extrinsic curvature and a nonsingular anisotropic universe,0.493352
Uses of complex metrics in cosmology,Delicate curvature bounces in the no-boundary wave function and in the late universe,0.55217
Uses of complex metrics in cosmology,Topics in bouncing cosmology,0.458996
Uses of complex metrics in cosmology,EVOLUTION OF CATACLYSMIC VARIABLES AND RELATED BINARIES CONTAINING A WHITE DWARF,0.29535
Uses of complex metrics in cosmology,Limiting extrinsic curvature theory and stable non-singular anisotropic universe,0.491045
A small Universe,How much null-energy-condition breaking can the Universe endure?,0.562519
A small Universe,Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,0.527507
A small Universe,Constraining interacting dark energy with CMB and BAO future surveys,0.449366
A small Universe,Cosmic string loops as the seeds of super-massive black holes,0.487177
A small Universe,Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,0.557716
A small Universe,Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,0.551959
A small Universe,Cuscuton gravity as a classically stable limiting curvature theory,0.561487
A small Universe,Black hole formation in a contracting universe,0.592312
A small Universe,Cosmological consequences of a principle of finite amplitudes,0.663256
A small Universe,Searching for features of a string-inspired inflationary model with cosmological observations,0.506223
A small Universe,Microphysical manifestations of viscosity and consequences for anisotropies in the very early universe,0.420644
A small Universe,Cosmology at the top of the $\alpha'$ tower,0.507859
A small Universe,Quantum circuit complexity of primordial perturbations,0.53453
A small Universe,On the initial singularity and extendibility of flat quasi-de Sitter spacetimes,0.568759
A small Universe,Fingerprints of a non-inflationary universe from massive fields,0.474485
A small Universe,Conformal cores of quantum black holes in quadratic gravity,0.452756
A small Universe,Ultraviolet Completion of the Big Bang in Quadratic Gravity,0.499363
A small Universe,"Stringy black-hole gas in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mi>α</mml:mi><mml:mo>′</mml:mo></mml:msup></mml:math>-corrected dilaton gravity",0.459079
A small Universe,Cuscuton bounce beyond the linear regime: bispectrum and strong coupling constraints,0.471168
A small Universe,New model of axion monodromy inflation and its cosmological implications,0.438037
A small Universe,Theories with limited extrinsic curvature and a nonsingular anisotropic universe,0.571896
A small Universe,Delicate curvature bounces in the no-boundary wave function and in the late universe,0.617044
A small Universe,Topics in bouncing cosmology,0.510617
A small Universe,EVOLUTION OF CATACLYSMIC VARIABLES AND RELATED BINARIES CONTAINING A WHITE DWARF,0.192475
A small Universe,Limiting extrinsic curvature theory and stable non-singular anisotropic universe,0.565034
How much null-energy-condition breaking can the Universe endure?,Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,0.619172
How much null-energy-condition breaking can the Universe endure?,Constraining interacting dark energy with CMB and BAO future surveys,0.524675
How much null-energy-condition breaking can the Universe endure?,Cosmic string loops as the seeds of super-massive black holes,0.449337
How much null-energy-condition breaking can the Universe endure?,Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,0.598485
How much null-energy-condition breaking can the Universe endure?,Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,0.561435
How much null-energy-condition breaking can the Universe endure?,Cuscuton gravity as a classically stable limiting curvature theory,0.605972
How much null-energy-condition breaking can the Universe endure?,Black hole formation in a contracting universe,0.62149
How much null-energy-condition breaking can the Universe endure?,Cosmological consequences of a principle of finite amplitudes,0.627591
How much null-energy-condition breaking can the Universe endure?,Searching for features of a string-inspired inflationary model with cosmological observations,0.553268
How much null-energy-condition breaking can the Universe endure?,Microphysical manifestations of viscosity and consequences for anisotropies in the very early universe,0.507321
How much null-energy-condition breaking can the Universe endure?,Cosmology at the top of the $\alpha'$ tower,0.585855
How much null-energy-condition breaking can the Universe endure?,Quantum circuit complexity of primordial perturbations,0.520937
How much null-energy-condition breaking can the Universe endure?,On the initial singularity and extendibility of flat quasi-de Sitter spacetimes,0.584552
How much null-energy-condition breaking can the Universe endure?,Fingerprints of a non-inflationary universe from massive fields,0.4718
How much null-energy-condition breaking can the Universe endure?,Conformal cores of quantum black holes in quadratic gravity,0.531433
How much null-energy-condition breaking can the Universe endure?,Ultraviolet Completion of the Big Bang in Quadratic Gravity,0.621432
How much null-energy-condition breaking can the Universe endure?,"Stringy black-hole gas in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mi>α</mml:mi><mml:mo>′</mml:mo></mml:msup></mml:math>-corrected dilaton gravity",0.523228
How much null-energy-condition breaking can the Universe endure?,Cuscuton bounce beyond the linear regime: bispectrum and strong coupling constraints,0.555927
How much null-energy-condition breaking can the Universe endure?,New model of axion monodromy inflation and its cosmological implications,0.470182
How much null-energy-condition breaking can the Universe endure?,Theories with limited extrinsic curvature and a nonsingular anisotropic universe,0.565634
How much null-energy-condition breaking can the Universe endure?,Delicate curvature bounces in the no-boundary wave function and in the late universe,0.617061
How much null-energy-condition breaking can the Universe endure?,Topics in bouncing cosmology,0.678121
How much null-energy-condition breaking can the Universe endure?,EVOLUTION OF CATACLYSMIC VARIABLES AND RELATED BINARIES CONTAINING A WHITE DWARF,0.226347
How much null-energy-condition breaking can the Universe endure?,Limiting extrinsic curvature theory and stable non-singular anisotropic universe,0.555896
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Constraining interacting dark energy with CMB and BAO future surveys,0.494286
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Cosmic string loops as the seeds of super-massive black holes,0.519435
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,0.824519
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,0.702352
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Cuscuton gravity as a classically stable limiting curvature theory,0.677918
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Black hole formation in a contracting universe,0.662114
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Cosmological consequences of a principle of finite amplitudes,0.623074
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Searching for features of a string-inspired inflationary model with cosmological observations,0.631829
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Microphysical manifestations of viscosity and consequences for anisotropies in the very early universe,0.50864
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Cosmology at the top of the $\alpha'$ tower,0.625164
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Quantum circuit complexity of primordial perturbations,0.554237
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,On the initial singularity and extendibility of flat quasi-de Sitter spacetimes,0.579092
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Fingerprints of a non-inflationary universe from massive fields,0.581666
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Conformal cores of quantum black holes in quadratic gravity,0.394763
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Ultraviolet Completion of the Big Bang in Quadratic Gravity,0.593678
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,"Stringy black-hole gas in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mi>α</mml:mi><mml:mo>′</mml:mo></mml:msup></mml:math>-corrected dilaton gravity",0.619295
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Cuscuton bounce beyond the linear regime: bispectrum and strong coupling constraints,0.746848
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,New model of axion monodromy inflation and its cosmological implications,0.59252
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Theories with limited extrinsic curvature and a nonsingular anisotropic universe,0.6836
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Delicate curvature bounces in the no-boundary wave function and in the late universe,0.750678
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Topics in bouncing cosmology,0.7697
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,EVOLUTION OF CATACLYSMIC VARIABLES AND RELATED BINARIES CONTAINING A WHITE DWARF,0.261372
Evolution of cosmological perturbations and the production of non-Gaussianities through a nonsingular bounce: Indications for a no-go theorem in single field matter bounce cosmologies,Limiting extrinsic curvature theory and stable non-singular anisotropic universe,0.662601
Constraining interacting dark energy with CMB and BAO future surveys,Cosmic string loops as the seeds of super-massive black holes,0.388022
Constraining interacting dark energy with CMB and BAO future surveys,Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,0.56029
Constraining interacting dark energy with CMB and BAO future surveys,Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,0.420644
Constraining interacting dark energy with CMB and BAO future surveys,Cuscuton gravity as a classically stable limiting curvature theory,0.475587
Constraining interacting dark energy with CMB and BAO future surveys,Black hole formation in a contracting universe,0.577518
Constraining interacting dark energy with CMB and BAO future surveys,Cosmological consequences of a principle of finite amplitudes,0.471486
Constraining interacting dark energy with CMB and BAO future surveys,Searching for features of a string-inspired inflationary model with cosmological observations,0.632633
Constraining interacting dark energy with CMB and BAO future surveys,Microphysical manifestations of viscosity and consequences for anisotropies in the very early universe,0.40531
Constraining interacting dark energy with CMB and BAO future surveys,Cosmology at the top of the $\alpha'$ tower,0.434238
Constraining interacting dark energy with CMB and BAO future surveys,Quantum circuit complexity of primordial perturbations,0.430406
Constraining interacting dark energy with CMB and BAO future surveys,On the initial singularity and extendibility of flat quasi-de Sitter spacetimes,0.399455
Constraining interacting dark energy with CMB and BAO future surveys,Fingerprints of a non-inflationary universe from massive fields,0.542767
Constraining interacting dark energy with CMB and BAO future surveys,Conformal cores of quantum black holes in quadratic gravity,0.29552
Constraining interacting dark energy with CMB and BAO future surveys,Ultraviolet Completion of the Big Bang in Quadratic Gravity,0.510154
Constraining interacting dark energy with CMB and BAO future surveys,"Stringy black-hole gas in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mi>α</mml:mi><mml:mo>′</mml:mo></mml:msup></mml:math>-corrected dilaton gravity",0.379106
Constraining interacting dark energy with CMB and BAO future surveys,Cuscuton bounce beyond the linear regime: bispectrum and strong coupling constraints,0.481833
Constraining interacting dark energy with CMB and BAO future surveys,New model of axion monodromy inflation and its cosmological implications,0.468189
Constraining interacting dark energy with CMB and BAO future surveys,Theories with limited extrinsic curvature and a nonsingular anisotropic universe,0.505265
Constraining interacting dark energy with CMB and BAO future surveys,Delicate curvature bounces in the no-boundary wave function and in the late universe,0.430519
Constraining interacting dark energy with CMB and BAO future surveys,Topics in bouncing cosmology,0.470024
Constraining interacting dark energy with CMB and BAO future surveys,EVOLUTION OF CATACLYSMIC VARIABLES AND RELATED BINARIES CONTAINING A WHITE DWARF,0.294796
Constraining interacting dark energy with CMB and BAO future surveys,Limiting extrinsic curvature theory and stable non-singular anisotropic universe,0.496643
Cosmic string loops as the seeds of super-massive black holes,Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,0.512851
Cosmic string loops as the seeds of super-massive black holes,Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,0.501983
Cosmic string loops as the seeds of super-massive black holes,Cuscuton gravity as a classically stable limiting curvature theory,0.518223
Cosmic string loops as the seeds of super-massive black holes,Black hole formation in a contracting universe,0.626128
Cosmic string loops as the seeds of super-massive black holes,Cosmological consequences of a principle of finite amplitudes,0.531368
Cosmic string loops as the seeds of super-massive black holes,Searching for features of a string-inspired inflationary model with cosmological observations,0.564091
Cosmic string loops as the seeds of super-massive black holes,Microphysical manifestations of viscosity and consequences for anisotropies in the very early universe,0.402974
Cosmic string loops as the seeds of super-massive black holes,Cosmology at the top of the $\alpha'$ tower,0.548804
Cosmic string loops as the seeds of super-massive black holes,Quantum circuit complexity of primordial perturbations,0.465116
Cosmic string loops as the seeds of super-massive black holes,On the initial singularity and extendibility of flat quasi-de Sitter spacetimes,0.460593
Cosmic string loops as the seeds of super-massive black holes,Fingerprints of a non-inflationary universe from massive fields,0.527664
Cosmic string loops as the seeds of super-massive black holes,Conformal cores of quantum black holes in quadratic gravity,0.436526
Cosmic string loops as the seeds of super-massive black holes,Ultraviolet Completion of the Big Bang in Quadratic Gravity,0.463207
Cosmic string loops as the seeds of super-massive black holes,"Stringy black-hole gas in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mi>α</mml:mi><mml:mo>′</mml:mo></mml:msup></mml:math>-corrected dilaton gravity",0.727173
Cosmic string loops as the seeds of super-massive black holes,Cuscuton bounce beyond the linear regime: bispectrum and strong coupling constraints,0.509381
Cosmic string loops as the seeds of super-massive black holes,New model of axion monodromy inflation and its cosmological implications,0.52546
Cosmic string loops as the seeds of super-massive black holes,Theories with limited extrinsic curvature and a nonsingular anisotropic universe,0.493985
Cosmic string loops as the seeds of super-massive black holes,Delicate curvature bounces in the no-boundary wave function and in the late universe,0.516323
Cosmic string loops as the seeds of super-massive black holes,Topics in bouncing cosmology,0.495645
Cosmic string loops as the seeds of super-massive black holes,EVOLUTION OF CATACLYSMIC VARIABLES AND RELATED BINARIES CONTAINING A WHITE DWARF,0.443732
Cosmic string loops as the seeds of super-massive black holes,Limiting extrinsic curvature theory and stable non-singular anisotropic universe,0.467307
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,0.637631
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,Cuscuton gravity as a classically stable limiting curvature theory,0.640313
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,Black hole formation in a contracting universe,0.663873
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,Cosmological consequences of a principle of finite amplitudes,0.599022
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,Searching for features of a string-inspired inflationary model with cosmological observations,0.655397
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,Microphysical manifestations of viscosity and consequences for anisotropies in the very early universe,0.530963
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,Cosmology at the top of the $\alpha'$ tower,0.613611
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,Quantum circuit complexity of primordial perturbations,0.506113
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,On the initial singularity and extendibility of flat quasi-de Sitter spacetimes,0.583294
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,Fingerprints of a non-inflationary universe from massive fields,0.65643
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,Conformal cores of quantum black holes in quadratic gravity,0.379848
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,Ultraviolet Completion of the Big Bang in Quadratic Gravity,0.574687
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,"Stringy black-hole gas in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mi>α</mml:mi><mml:mo>′</mml:mo></mml:msup></mml:math>-corrected dilaton gravity",0.573463
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,Cuscuton bounce beyond the linear regime: bispectrum and strong coupling constraints,0.70351
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,New model of axion monodromy inflation and its cosmological implications,0.599835
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,Theories with limited extrinsic curvature and a nonsingular anisotropic universe,0.627786
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,Delicate curvature bounces in the no-boundary wave function and in the late universe,0.674273
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,Topics in bouncing cosmology,0.716695
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,EVOLUTION OF CATACLYSMIC VARIABLES AND RELATED BINARIES CONTAINING A WHITE DWARF,0.312875
Matter bounce cosmology with a generalized single field: non-Gaussianity and an extended no-go theorem,Limiting extrinsic curvature theory and stable non-singular anisotropic universe,0.608585
Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,Cuscuton gravity as a classically stable limiting curvature theory,0.736527
Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,Black hole formation in a contracting universe,0.578378
Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,Cosmological consequences of a principle of finite amplitudes,0.635682
Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,Searching for features of a string-inspired inflationary model with cosmological observations,0.530936
Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,Microphysical manifestations of viscosity and consequences for anisotropies in the very early universe,0.568565
Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,Cosmology at the top of the $\alpha'$ tower,0.578252
Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,Quantum circuit complexity of primordial perturbations,0.505474
Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,On the initial singularity and extendibility of flat quasi-de Sitter spacetimes,0.686456
Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,Fingerprints of a non-inflationary universe from massive fields,0.539745
Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,Conformal cores of quantum black holes in quadratic gravity,0.458912
Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,Ultraviolet Completion of the Big Bang in Quadratic Gravity,0.597359
Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,"Stringy black-hole gas in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mi>α</mml:mi><mml:mo>′</mml:mo></mml:msup></mml:math>-corrected dilaton gravity",0.575948
Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,Cuscuton bounce beyond the linear regime: bispectrum and strong coupling constraints,0.671037
Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,New model of axion monodromy inflation and its cosmological implications,0.567415
Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,Theories with limited extrinsic curvature and a nonsingular anisotropic universe,0.783608
Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,Delicate curvature bounces in the no-boundary wave function and in the late universe,0.597596
Cosmological perturbations and stability of nonsingular cosmologies with limiting curvature,Topics in bouncing cosmology,0.559871
