title_i,title_j,cosine_similarity
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,0.600125
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",0.408445
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,0.675042
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,AlGaN nanowire deep ultraviolet LEDs with polarization enhanced tunnel junction and p-AlGaN layer by molecular beam epitaxy,0.738426
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,Molecular beam epitaxy growth and characterization of ScGaN epilayers,0.642398
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,A DC-DC Converter with Multistage Boost Input and High Voltage Gain for Solar PV Applications,-0.007923
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,Effect of substrate rotation speed on AlGaN nanowire deep ultraviolet light-emitting diodes by molecular beam epitaxy,0.79717
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,Optical properties of GaAs thin film with embedded plasmonic nanoparticles: A novel analytical modeling,0.384776
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,Light Extraction Efficiency of 225 nm Emitting AlGaN Nanowire LEDs with a Honeycomb Lattice,0.645475
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,Modeling of Graphene Effect as a Transparent Anode on the Absorption of Perovskite Solar Cells,0.280559
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,Transient Analysis of Second-Order Charge Pump PLL for Phase Step Input,-0.041656
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,Recent Progress on Short-wavelength-emitting AlGaN Nanowire Deep UV LEDs,0.726714
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,Photonic Cavities in the Far-UVC with Point Defects in Bottom-up Nanowire Photonic Crystals,0.620594
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,"Vertical, Surface-emitting, Human-safe-wavelength semiconductor UV LEDs with AlGaN nanowires (Conference Presentation)",0.69479
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,Top-Surface Morphology Control of AlGaN Nanowires by Selective Area Epitaxy for Ultraviolet Nanophotonic Devices,0.709632
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,"60‐1: <i>Invited Paper:</i> Epitaxial, Scalable Nanowire Light Emitters and Photodetectors",0.519355
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,Photonic Band Engineering for Surface Emitting Ultraviolet Lasers,0.563974
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,A 2LLC2L Filter Design and Optimization for Grid-Connected Solar PV Inverters,-0.028783
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,Correlated Surface Morphology and Sc Content Tuning in ScGaN Epilayers by Molecular Beam Epitaxy for Photonic Devices,0.626507
Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,Source configuration dependent molecular beam epitaxy of AlN nanowires,0.802197
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,0.481921
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,0.544928
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,0.641728
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,0.617449
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",0.364982
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,0.749519
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,AlGaN nanowire deep ultraviolet LEDs with polarization enhanced tunnel junction and p-AlGaN layer by molecular beam epitaxy,0.78761
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,Molecular beam epitaxy growth and characterization of ScGaN epilayers,0.610728
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,A DC-DC Converter with Multistage Boost Input and High Voltage Gain for Solar PV Applications,-0.00942
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,Effect of substrate rotation speed on AlGaN nanowire deep ultraviolet light-emitting diodes by molecular beam epitaxy,0.826321
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,Optical properties of GaAs thin film with embedded plasmonic nanoparticles: A novel analytical modeling,0.358783
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,Light Extraction Efficiency of 225 nm Emitting AlGaN Nanowire LEDs with a Honeycomb Lattice,0.730979
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,Modeling of Graphene Effect as a Transparent Anode on the Absorption of Perovskite Solar Cells,0.247505
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,Transient Analysis of Second-Order Charge Pump PLL for Phase Step Input,-0.054851
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,Recent Progress on Short-wavelength-emitting AlGaN Nanowire Deep UV LEDs,0.798464
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,Photonic Cavities in the Far-UVC with Point Defects in Bottom-up Nanowire Photonic Crystals,0.66356
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,"Vertical, Surface-emitting, Human-safe-wavelength semiconductor UV LEDs with AlGaN nanowires (Conference Presentation)",0.791161
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,Top-Surface Morphology Control of AlGaN Nanowires by Selective Area Epitaxy for Ultraviolet Nanophotonic Devices,0.75779
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,"60‐1: <i>Invited Paper:</i> Epitaxial, Scalable Nanowire Light Emitters and Photodetectors",0.569646
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,Photonic Band Engineering for Surface Emitting Ultraviolet Lasers,0.600145
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,A 2LLC2L Filter Design and Optimization for Grid-Connected Solar PV Inverters,-0.061845
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,Correlated Surface Morphology and Sc Content Tuning in ScGaN Epilayers by Molecular Beam Epitaxy for Photonic Devices,0.563417
Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,Source configuration dependent molecular beam epitaxy of AlN nanowires,0.713593
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,0.519593
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,0.718675
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,0.663384
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",0.425133
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,0.502963
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,AlGaN nanowire deep ultraviolet LEDs with polarization enhanced tunnel junction and p-AlGaN layer by molecular beam epitaxy,0.543349
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,Molecular beam epitaxy growth and characterization of ScGaN epilayers,0.647607
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,A DC-DC Converter with Multistage Boost Input and High Voltage Gain for Solar PV Applications,0.167189
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,Effect of substrate rotation speed on AlGaN nanowire deep ultraviolet light-emitting diodes by molecular beam epitaxy,0.476361
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,Optical properties of GaAs thin film with embedded plasmonic nanoparticles: A novel analytical modeling,0.319873
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,Light Extraction Efficiency of 225 nm Emitting AlGaN Nanowire LEDs with a Honeycomb Lattice,0.437411
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,Modeling of Graphene Effect as a Transparent Anode on the Absorption of Perovskite Solar Cells,0.38601
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,Transient Analysis of Second-Order Charge Pump PLL for Phase Step Input,0.04417
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,Recent Progress on Short-wavelength-emitting AlGaN Nanowire Deep UV LEDs,0.533076
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,Photonic Cavities in the Far-UVC with Point Defects in Bottom-up Nanowire Photonic Crystals,0.432596
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,"Vertical, Surface-emitting, Human-safe-wavelength semiconductor UV LEDs with AlGaN nanowires (Conference Presentation)",0.479196
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,Top-Surface Morphology Control of AlGaN Nanowires by Selective Area Epitaxy for Ultraviolet Nanophotonic Devices,0.569842
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,"60‐1: <i>Invited Paper:</i> Epitaxial, Scalable Nanowire Light Emitters and Photodetectors",0.467281
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,Photonic Band Engineering for Surface Emitting Ultraviolet Lasers,0.546921
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,A 2LLC2L Filter Design and Optimization for Grid-Connected Solar PV Inverters,0.076164
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,Correlated Surface Morphology and Sc Content Tuning in ScGaN Epilayers by Molecular Beam Epitaxy for Photonic Devices,0.670285
Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,Source configuration dependent molecular beam epitaxy of AlN nanowires,0.544679
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,0.64742
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,0.463737
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",0.353178
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,0.504427
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,AlGaN nanowire deep ultraviolet LEDs with polarization enhanced tunnel junction and p-AlGaN layer by molecular beam epitaxy,0.496234
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,Molecular beam epitaxy growth and characterization of ScGaN epilayers,0.545951
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,A DC-DC Converter with Multistage Boost Input and High Voltage Gain for Solar PV Applications,0.084151
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,Effect of substrate rotation speed on AlGaN nanowire deep ultraviolet light-emitting diodes by molecular beam epitaxy,0.518897
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,Optical properties of GaAs thin film with embedded plasmonic nanoparticles: A novel analytical modeling,0.188718
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,Light Extraction Efficiency of 225 nm Emitting AlGaN Nanowire LEDs with a Honeycomb Lattice,0.46891
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,Modeling of Graphene Effect as a Transparent Anode on the Absorption of Perovskite Solar Cells,0.318925
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,Transient Analysis of Second-Order Charge Pump PLL for Phase Step Input,-0.002897
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,Recent Progress on Short-wavelength-emitting AlGaN Nanowire Deep UV LEDs,0.507849
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,Photonic Cavities in the Far-UVC with Point Defects in Bottom-up Nanowire Photonic Crystals,0.483468
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,"Vertical, Surface-emitting, Human-safe-wavelength semiconductor UV LEDs with AlGaN nanowires (Conference Presentation)",0.497417
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,Top-Surface Morphology Control of AlGaN Nanowires by Selective Area Epitaxy for Ultraviolet Nanophotonic Devices,0.507036
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,"60‐1: <i>Invited Paper:</i> Epitaxial, Scalable Nanowire Light Emitters and Photodetectors",0.387792
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,Photonic Band Engineering for Surface Emitting Ultraviolet Lasers,0.485437
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,A 2LLC2L Filter Design and Optimization for Grid-Connected Solar PV Inverters,0.077338
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,Correlated Surface Morphology and Sc Content Tuning in ScGaN Epilayers by Molecular Beam Epitaxy for Photonic Devices,0.628068
Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,Source configuration dependent molecular beam epitaxy of AlN nanowires,0.494681
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,0.554429
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",0.465767
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,0.535049
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,AlGaN nanowire deep ultraviolet LEDs with polarization enhanced tunnel junction and p-AlGaN layer by molecular beam epitaxy,0.621045
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,Molecular beam epitaxy growth and characterization of ScGaN epilayers,0.800076
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,A DC-DC Converter with Multistage Boost Input and High Voltage Gain for Solar PV Applications,0.034471
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,Effect of substrate rotation speed on AlGaN nanowire deep ultraviolet light-emitting diodes by molecular beam epitaxy,0.646594
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,Optical properties of GaAs thin film with embedded plasmonic nanoparticles: A novel analytical modeling,0.272161
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,Light Extraction Efficiency of 225 nm Emitting AlGaN Nanowire LEDs with a Honeycomb Lattice,0.500251
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,Modeling of Graphene Effect as a Transparent Anode on the Absorption of Perovskite Solar Cells,0.254373
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,Transient Analysis of Second-Order Charge Pump PLL for Phase Step Input,-0.032976
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,Recent Progress on Short-wavelength-emitting AlGaN Nanowire Deep UV LEDs,0.574753
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,Photonic Cavities in the Far-UVC with Point Defects in Bottom-up Nanowire Photonic Crystals,0.540184
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,"Vertical, Surface-emitting, Human-safe-wavelength semiconductor UV LEDs with AlGaN nanowires (Conference Presentation)",0.54611
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,Top-Surface Morphology Control of AlGaN Nanowires by Selective Area Epitaxy for Ultraviolet Nanophotonic Devices,0.598851
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,"60‐1: <i>Invited Paper:</i> Epitaxial, Scalable Nanowire Light Emitters and Photodetectors",0.449628
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,Photonic Band Engineering for Surface Emitting Ultraviolet Lasers,0.557263
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,A 2LLC2L Filter Design and Optimization for Grid-Connected Solar PV Inverters,-0.047949
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,Correlated Surface Morphology and Sc Content Tuning in ScGaN Epilayers by Molecular Beam Epitaxy for Photonic Devices,0.822551
Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,Source configuration dependent molecular beam epitaxy of AlN nanowires,0.659077
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",0.548548
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,0.621458
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,AlGaN nanowire deep ultraviolet LEDs with polarization enhanced tunnel junction and p-AlGaN layer by molecular beam epitaxy,0.585898
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,Molecular beam epitaxy growth and characterization of ScGaN epilayers,0.582987
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,A DC-DC Converter with Multistage Boost Input and High Voltage Gain for Solar PV Applications,0.068696
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,Effect of substrate rotation speed on AlGaN nanowire deep ultraviolet light-emitting diodes by molecular beam epitaxy,0.601389
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,Optical properties of GaAs thin film with embedded plasmonic nanoparticles: A novel analytical modeling,0.343726
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,Light Extraction Efficiency of 225 nm Emitting AlGaN Nanowire LEDs with a Honeycomb Lattice,0.537468
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,Modeling of Graphene Effect as a Transparent Anode on the Absorption of Perovskite Solar Cells,0.34591
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,Transient Analysis of Second-Order Charge Pump PLL for Phase Step Input,-0.054135
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,Recent Progress on Short-wavelength-emitting AlGaN Nanowire Deep UV LEDs,0.623333
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,Photonic Cavities in the Far-UVC with Point Defects in Bottom-up Nanowire Photonic Crystals,0.58651
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,"Vertical, Surface-emitting, Human-safe-wavelength semiconductor UV LEDs with AlGaN nanowires (Conference Presentation)",0.607512
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,Top-Surface Morphology Control of AlGaN Nanowires by Selective Area Epitaxy for Ultraviolet Nanophotonic Devices,0.726451
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,"60‐1: <i>Invited Paper:</i> Epitaxial, Scalable Nanowire Light Emitters and Photodetectors",0.77446
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,Photonic Band Engineering for Surface Emitting Ultraviolet Lasers,0.749176
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,A 2LLC2L Filter Design and Optimization for Grid-Connected Solar PV Inverters,0.059502
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,Correlated Surface Morphology and Sc Content Tuning in ScGaN Epilayers by Molecular Beam Epitaxy for Photonic Devices,0.504395
Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,Source configuration dependent molecular beam epitaxy of AlN nanowires,0.603471
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,0.372429
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",AlGaN nanowire deep ultraviolet LEDs with polarization enhanced tunnel junction and p-AlGaN layer by molecular beam epitaxy,0.414969
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",Molecular beam epitaxy growth and characterization of ScGaN epilayers,0.36232
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",A DC-DC Converter with Multistage Boost Input and High Voltage Gain for Solar PV Applications,-0.028562
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",Effect of substrate rotation speed on AlGaN nanowire deep ultraviolet light-emitting diodes by molecular beam epitaxy,0.438173
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",Optical properties of GaAs thin film with embedded plasmonic nanoparticles: A novel analytical modeling,0.17839
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",Light Extraction Efficiency of 225 nm Emitting AlGaN Nanowire LEDs with a Honeycomb Lattice,0.382539
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",Modeling of Graphene Effect as a Transparent Anode on the Absorption of Perovskite Solar Cells,0.160338
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",Transient Analysis of Second-Order Charge Pump PLL for Phase Step Input,0.015005
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",Recent Progress on Short-wavelength-emitting AlGaN Nanowire Deep UV LEDs,0.425123
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",Photonic Cavities in the Far-UVC with Point Defects in Bottom-up Nanowire Photonic Crystals,0.429486
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform","Vertical, Surface-emitting, Human-safe-wavelength semiconductor UV LEDs with AlGaN nanowires (Conference Presentation)",0.368297
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",Top-Surface Morphology Control of AlGaN Nanowires by Selective Area Epitaxy for Ultraviolet Nanophotonic Devices,0.499798
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform","60‐1: <i>Invited Paper:</i> Epitaxial, Scalable Nanowire Light Emitters and Photodetectors",0.53088
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",Photonic Band Engineering for Surface Emitting Ultraviolet Lasers,0.459051
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",A 2LLC2L Filter Design and Optimization for Grid-Connected Solar PV Inverters,0.005423
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",Correlated Surface Morphology and Sc Content Tuning in ScGaN Epilayers by Molecular Beam Epitaxy for Photonic Devices,0.346292
"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",Source configuration dependent molecular beam epitaxy of AlN nanowires,0.451741
AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,AlGaN nanowire deep ultraviolet LEDs with polarization enhanced tunnel junction and p-AlGaN layer by molecular beam epitaxy,0.774897
AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,Molecular beam epitaxy growth and characterization of ScGaN epilayers,0.509165
AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,A DC-DC Converter with Multistage Boost Input and High Voltage Gain for Solar PV Applications,0.08515
AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,Effect of substrate rotation speed on AlGaN nanowire deep ultraviolet light-emitting diodes by molecular beam epitaxy,0.800777
AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,Optical properties of GaAs thin film with embedded plasmonic nanoparticles: A novel analytical modeling,0.344461
AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,Light Extraction Efficiency of 225 nm Emitting AlGaN Nanowire LEDs with a Honeycomb Lattice,0.748703
AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,Modeling of Graphene Effect as a Transparent Anode on the Absorption of Perovskite Solar Cells,0.437425
