title_i,title_j,cosine_similarity
Midinfrared Compatible Tunable Bandpass Filter Based on Multimode Interference in Chalcogenide Fiber,"Coherent mid-infrared supercontinuum generation in a cascade of silica, fluoride, and chalcogenide fibers",0.404316
Midinfrared Compatible Tunable Bandpass Filter Based on Multimode Interference in Chalcogenide Fiber,Soliton order preservation for high-efficiency and broadly tunable self-frequency shift,0.31281
Midinfrared Compatible Tunable Bandpass Filter Based on Multimode Interference in Chalcogenide Fiber,Reconfigurable Soliton Microcombs via Genetic Algorithms,0.21902
Midinfrared Compatible Tunable Bandpass Filter Based on Multimode Interference in Chalcogenide Fiber,New Applications of Integrated Optics in Quantum Photonics and Machine Learning,0.181414
Midinfrared Compatible Tunable Bandpass Filter Based on Multimode Interference in Chalcogenide Fiber,Microresonator-Based Mode-Locked Laser with Tunable Pulse Repetition Rates,0.318122
Midinfrared Compatible Tunable Bandpass Filter Based on Multimode Interference in Chalcogenide Fiber,Quantum information and Artificial Neural Networks-based Signal Processing using Integrated Photonics,0.139333
Midinfrared Compatible Tunable Bandpass Filter Based on Multimode Interference in Chalcogenide Fiber,Genetic Algorithm-Enabled Microcomb Tailoring in Microring Resonators,0.19511
Midinfrared Compatible Tunable Bandpass Filter Based on Multimode Interference in Chalcogenide Fiber,Tunable Mode-Locking Laser via a Nested Microring Resonator,0.311865
Midinfrared Compatible Tunable Bandpass Filter Based on Multimode Interference in Chalcogenide Fiber,All-fiber broadband mid-infrared supercontinuum generation in As2S3-polycarbonate hybrid microtaper,0.373321
Midinfrared Compatible Tunable Bandpass Filter Based on Multimode Interference in Chalcogenide Fiber,Coherent Generation of Ultra-Stable Smart Frequency Combs,0.182758
Midinfrared Compatible Tunable Bandpass Filter Based on Multimode Interference in Chalcogenide Fiber,Tunable Timescale Mode-Locked Laser based on a Nested Microring Resonator,0.258807
Midinfrared Compatible Tunable Bandpass Filter Based on Multimode Interference in Chalcogenide Fiber,Harnessing nonlinear broadening dynamics in single-mode fibers for neuromorphic computing,0.208524
Midinfrared Compatible Tunable Bandpass Filter Based on Multimode Interference in Chalcogenide Fiber,Broadband all-fiber mid-infrared supercontinuum generation in an As<sub>2</sub>S<sub>3</sub>-polycarbonate hybrid microtaper,0.414691
Midinfrared Compatible Tunable Bandpass Filter Based on Multimode Interference in Chalcogenide Fiber,All-Optical Reservoir Computing via a Nonlinear Sagnac Interferometer for Machine Learning Applications,0.167066
Midinfrared Compatible Tunable Bandpass Filter Based on Multimode Interference in Chalcogenide Fiber,Optical Reservoir Computing Based on Four-Wave Mixing,0.308383
Midinfrared Compatible Tunable Bandpass Filter Based on Multimode Interference in Chalcogenide Fiber,Scalable photonic reservoir computing for parallel machine learning tasks,0.176274
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Fiber optical parametric oscillator made of soft glass,0.518888
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,0.265441
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,0.233018
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,"Soliton Self-Frequency Shift in a Cascade of Silica, Fluoride, and Chalcogenide Fibers",0.709597
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Deep learning empowered synthetic dimension dynamics,0.266976
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Low-Temperature Electroluminescence Excitation Mapping of Excitons and Trions in Short-Channel Monochiral Carbon Nanotube Devices,0.158923
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Soliton Order Preservation for Self-Frequency Shift With High Efficiency and Broad Tunability,0.680339
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Carrier Dispersion Modulation in a Silicon Strip Waveguide,0.258894
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,All-fiber frequency-resolved optical gating pulse characterization from chalcogenide glass,0.554089
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Pulse characterization by cross-phase modulation in chalcogenide glass,0.534196
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,"Standalone, CMOS-based Faraday rotation in a silicon photonic waveguide",0.315709
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Bandwidth Estimation of a Silicon Strip Waveguide Based Optical Modulator,0.239469
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Multimode Interference Tunable Filter in Chalcogenide Fiber,0.571935
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Octave-spanning supercontinuum in the mid-IR with a 3 µm ultrafast fiber laser,0.521914
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Soliton self-frequency shift in a passive silica fiber with conversion efficiency of 84.6%,0.646552
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,High Efficiency Raman Soliton Generation in Passive Silica Fiber,0.742731
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,"Mid-infrared soliton self-frequency shift in a cascade of silica, fluoride, and chalcogenide fibers",0.588252
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Efficient Supercontinuum Generation in As2S3 Tapered Fiber Pumped by Soliton-Self Frequency Shifted Source,0.497501
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Supercontinuum enhancement in dispersion-varying chalcogenide taper,0.4423
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Optical parametric oscillation from soft-glass fiber cavity,0.532031
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Multimode nonlinear integrated optics for quantum and machine learning-assisted signal processing,0.345748
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Frequency-Resolved Optical Gating Pulse Characterization with Chalcogenide Microwires,0.465009
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Mid-IR Supercontinuum Generation,0.621386
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Low-temperature electroluminescence excitation mapping of excitons and trions in short channel monochiral carbon nanotube device,0.160507
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,In Situ Fabrication of Far-Detuned Mid-Infrared Optical Fiber Wavelength Converters,0.532346
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,(Invited) Low-Temperature Electroluminescence Excitation Mapping of Excitons and Trions in Short-Channel Monochiral Carbon Nanotube Devices,0.159809
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,All-Fiber Wavelength Conversion from Low Power Pumping,0.480008
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Nonlinear Optical Wavelength Conversion System from the C-Band to the Mid-Infrared,0.662619
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Optical Parametric Oscillator based on All-Chalcogenide Fiber Components,0.482065
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Supercontinuum Generation in Suspended Core As<sub>2</sub>S<sub>3</sub> Tapered Fiber,0.445001
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Mid-infrared soliton self-frequency shift using ultra-low pump pulse energy,0.700339
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Enhanced supercontinuum from a dispersion-varying fiber,0.4423
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Mid-infrared Raman Soliton Generation in Chalcogenide Microwire,0.658493
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Q-switched mode-locking by NPR in As2S3 tapers,0.894635
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,High efficiency mid-infrared soliton self-frequency shift in a fluoride fiber,0.614065
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Deep learning empowered synthetic dimension dynamics: morphing of light into topological modes,0.243397
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Machine-Learning Enabled Optimization for Robust Soliton Crystal Generation in Microring Resonators,0.370873
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,"Coherent mid-infrared supercontinuum generation in a cascade of silica, fluoride, and chalcogenide fibers",0.483489
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Soliton order preservation for high-efficiency and broadly tunable self-frequency shift,0.537756
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Reconfigurable Soliton Microcombs via Genetic Algorithms,0.275296
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,New Applications of Integrated Optics in Quantum Photonics and Machine Learning,0.259674
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Microresonator-Based Mode-Locked Laser with Tunable Pulse Repetition Rates,0.554405
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Quantum information and Artificial Neural Networks-based Signal Processing using Integrated Photonics,0.211826
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Genetic Algorithm-Enabled Microcomb Tailoring in Microring Resonators,0.243985
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Tunable Mode-Locking Laser via a Nested Microring Resonator,0.526855
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,All-fiber broadband mid-infrared supercontinuum generation in As2S3-polycarbonate hybrid microtaper,0.412575
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Coherent Generation of Ultra-Stable Smart Frequency Combs,0.250624
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Tunable Timescale Mode-Locked Laser based on a Nested Microring Resonator,0.513637
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Harnessing nonlinear broadening dynamics in single-mode fibers for neuromorphic computing,0.368562
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Broadband all-fiber mid-infrared supercontinuum generation in an As<sub>2</sub>S<sub>3</sub>-polycarbonate hybrid microtaper,0.561878
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,All-Optical Reservoir Computing via a Nonlinear Sagnac Interferometer for Machine Learning Applications,0.258854
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Optical Reservoir Computing Based on Four-Wave Mixing,0.382541
Thulium-doped fiber laser mode-locked by nonlinear polarization rotation in a chalcogenide tapered fiber,Scalable photonic reservoir computing for parallel machine learning tasks,0.240177
Fiber optical parametric oscillator made of soft glass,Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,0.304236
Fiber optical parametric oscillator made of soft glass,Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,0.232301
Fiber optical parametric oscillator made of soft glass,"Soliton Self-Frequency Shift in a Cascade of Silica, Fluoride, and Chalcogenide Fibers",0.686042
Fiber optical parametric oscillator made of soft glass,Deep learning empowered synthetic dimension dynamics,0.269154
Fiber optical parametric oscillator made of soft glass,Low-Temperature Electroluminescence Excitation Mapping of Excitons and Trions in Short-Channel Monochiral Carbon Nanotube Devices,0.293353
Fiber optical parametric oscillator made of soft glass,Soliton Order Preservation for Self-Frequency Shift With High Efficiency and Broad Tunability,0.575671
Fiber optical parametric oscillator made of soft glass,Carrier Dispersion Modulation in a Silicon Strip Waveguide,0.19564
Fiber optical parametric oscillator made of soft glass,All-fiber frequency-resolved optical gating pulse characterization from chalcogenide glass,0.530807
Fiber optical parametric oscillator made of soft glass,Pulse characterization by cross-phase modulation in chalcogenide glass,0.532073
Fiber optical parametric oscillator made of soft glass,"Standalone, CMOS-based Faraday rotation in a silicon photonic waveguide",0.227287
Fiber optical parametric oscillator made of soft glass,Bandwidth Estimation of a Silicon Strip Waveguide Based Optical Modulator,0.186162
Fiber optical parametric oscillator made of soft glass,Multimode Interference Tunable Filter in Chalcogenide Fiber,0.489944
Fiber optical parametric oscillator made of soft glass,Octave-spanning supercontinuum in the mid-IR with a 3 µm ultrafast fiber laser,0.46213
Fiber optical parametric oscillator made of soft glass,Soliton self-frequency shift in a passive silica fiber with conversion efficiency of 84.6%,0.565569
Fiber optical parametric oscillator made of soft glass,High Efficiency Raman Soliton Generation in Passive Silica Fiber,0.560559
Fiber optical parametric oscillator made of soft glass,"Mid-infrared soliton self-frequency shift in a cascade of silica, fluoride, and chalcogenide fibers",0.619344
Fiber optical parametric oscillator made of soft glass,Efficient Supercontinuum Generation in As2S3 Tapered Fiber Pumped by Soliton-Self Frequency Shifted Source,0.396496
Fiber optical parametric oscillator made of soft glass,Supercontinuum enhancement in dispersion-varying chalcogenide taper,0.344538
Fiber optical parametric oscillator made of soft glass,Optical parametric oscillation from soft-glass fiber cavity,0.754124
Fiber optical parametric oscillator made of soft glass,Multimode nonlinear integrated optics for quantum and machine learning-assisted signal processing,0.3287
Fiber optical parametric oscillator made of soft glass,Frequency-Resolved Optical Gating Pulse Characterization with Chalcogenide Microwires,0.484922
Fiber optical parametric oscillator made of soft glass,Mid-IR Supercontinuum Generation,0.461494
Fiber optical parametric oscillator made of soft glass,Low-temperature electroluminescence excitation mapping of excitons and trions in short channel monochiral carbon nanotube device,0.293159
Fiber optical parametric oscillator made of soft glass,In Situ Fabrication of Far-Detuned Mid-Infrared Optical Fiber Wavelength Converters,0.495485
Fiber optical parametric oscillator made of soft glass,(Invited) Low-Temperature Electroluminescence Excitation Mapping of Excitons and Trions in Short-Channel Monochiral Carbon Nanotube Devices,0.291704
Fiber optical parametric oscillator made of soft glass,All-Fiber Wavelength Conversion from Low Power Pumping,0.519468
Fiber optical parametric oscillator made of soft glass,Nonlinear Optical Wavelength Conversion System from the C-Band to the Mid-Infrared,0.561546
Fiber optical parametric oscillator made of soft glass,Optical Parametric Oscillator based on All-Chalcogenide Fiber Components,0.584062
Fiber optical parametric oscillator made of soft glass,Supercontinuum Generation in Suspended Core As<sub>2</sub>S<sub>3</sub> Tapered Fiber,0.41356
Fiber optical parametric oscillator made of soft glass,Mid-infrared soliton self-frequency shift using ultra-low pump pulse energy,0.66623
Fiber optical parametric oscillator made of soft glass,Enhanced supercontinuum from a dispersion-varying fiber,0.344538
Fiber optical parametric oscillator made of soft glass,Mid-infrared Raman Soliton Generation in Chalcogenide Microwire,0.714049
Fiber optical parametric oscillator made of soft glass,Q-switched mode-locking by NPR in As2S3 tapers,0.485443
Fiber optical parametric oscillator made of soft glass,High efficiency mid-infrared soliton self-frequency shift in a fluoride fiber,0.598465
Fiber optical parametric oscillator made of soft glass,Deep learning empowered synthetic dimension dynamics: morphing of light into topological modes,0.288884
Fiber optical parametric oscillator made of soft glass,Machine-Learning Enabled Optimization for Robust Soliton Crystal Generation in Microring Resonators,0.39883
Fiber optical parametric oscillator made of soft glass,"Coherent mid-infrared supercontinuum generation in a cascade of silica, fluoride, and chalcogenide fibers",0.454144
Fiber optical parametric oscillator made of soft glass,Soliton order preservation for high-efficiency and broadly tunable self-frequency shift,0.381594
Fiber optical parametric oscillator made of soft glass,Reconfigurable Soliton Microcombs via Genetic Algorithms,0.420449
Fiber optical parametric oscillator made of soft glass,New Applications of Integrated Optics in Quantum Photonics and Machine Learning,0.27812
Fiber optical parametric oscillator made of soft glass,Microresonator-Based Mode-Locked Laser with Tunable Pulse Repetition Rates,0.545423
Fiber optical parametric oscillator made of soft glass,Quantum information and Artificial Neural Networks-based Signal Processing using Integrated Photonics,0.203126
Fiber optical parametric oscillator made of soft glass,Genetic Algorithm-Enabled Microcomb Tailoring in Microring Resonators,0.367523
Fiber optical parametric oscillator made of soft glass,Tunable Mode-Locking Laser via a Nested Microring Resonator,0.505679
Fiber optical parametric oscillator made of soft glass,All-fiber broadband mid-infrared supercontinuum generation in As2S3-polycarbonate hybrid microtaper,0.442349
Fiber optical parametric oscillator made of soft glass,Coherent Generation of Ultra-Stable Smart Frequency Combs,0.37825
Fiber optical parametric oscillator made of soft glass,Tunable Timescale Mode-Locked Laser based on a Nested Microring Resonator,0.481389
Fiber optical parametric oscillator made of soft glass,Harnessing nonlinear broadening dynamics in single-mode fibers for neuromorphic computing,0.332332
Fiber optical parametric oscillator made of soft glass,Broadband all-fiber mid-infrared supercontinuum generation in an As<sub>2</sub>S<sub>3</sub>-polycarbonate hybrid microtaper,0.538858
Fiber optical parametric oscillator made of soft glass,All-Optical Reservoir Computing via a Nonlinear Sagnac Interferometer for Machine Learning Applications,0.279347
Fiber optical parametric oscillator made of soft glass,Optical Reservoir Computing Based on Four-Wave Mixing,0.376316
Fiber optical parametric oscillator made of soft glass,Scalable photonic reservoir computing for parallel machine learning tasks,0.239899
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,0.585827
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,"Soliton Self-Frequency Shift in a Cascade of Silica, Fluoride, and Chalcogenide Fibers",0.249987
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Deep learning empowered synthetic dimension dynamics,0.80659
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Low-Temperature Electroluminescence Excitation Mapping of Excitons and Trions in Short-Channel Monochiral Carbon Nanotube Devices,0.21788
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Soliton Order Preservation for Self-Frequency Shift With High Efficiency and Broad Tunability,0.296721
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Carrier Dispersion Modulation in a Silicon Strip Waveguide,0.234662
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,All-fiber frequency-resolved optical gating pulse characterization from chalcogenide glass,0.237668
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Pulse characterization by cross-phase modulation in chalcogenide glass,0.227055
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,"Standalone, CMOS-based Faraday rotation in a silicon photonic waveguide",0.265459
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Bandwidth Estimation of a Silicon Strip Waveguide Based Optical Modulator,0.211587
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Multimode Interference Tunable Filter in Chalcogenide Fiber,0.250863
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Octave-spanning supercontinuum in the mid-IR with a 3 µm ultrafast fiber laser,0.337999
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Soliton self-frequency shift in a passive silica fiber with conversion efficiency of 84.6%,0.263263
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,High Efficiency Raman Soliton Generation in Passive Silica Fiber,0.198467
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,"Mid-infrared soliton self-frequency shift in a cascade of silica, fluoride, and chalcogenide fibers",0.291736
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Efficient Supercontinuum Generation in As2S3 Tapered Fiber Pumped by Soliton-Self Frequency Shifted Source,0.228781
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Supercontinuum enhancement in dispersion-varying chalcogenide taper,0.32138
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Optical parametric oscillation from soft-glass fiber cavity,0.262521
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Multimode nonlinear integrated optics for quantum and machine learning-assisted signal processing,0.406423
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Frequency-Resolved Optical Gating Pulse Characterization with Chalcogenide Microwires,0.206505
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Mid-IR Supercontinuum Generation,0.220675
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Low-temperature electroluminescence excitation mapping of excitons and trions in short channel monochiral carbon nanotube device,0.215311
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,In Situ Fabrication of Far-Detuned Mid-Infrared Optical Fiber Wavelength Converters,0.352773
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,(Invited) Low-Temperature Electroluminescence Excitation Mapping of Excitons and Trions in Short-Channel Monochiral Carbon Nanotube Devices,0.218206
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,All-Fiber Wavelength Conversion from Low Power Pumping,0.256258
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Nonlinear Optical Wavelength Conversion System from the C-Band to the Mid-Infrared,0.251843
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Optical Parametric Oscillator based on All-Chalcogenide Fiber Components,0.293407
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Supercontinuum Generation in Suspended Core As<sub>2</sub>S<sub>3</sub> Tapered Fiber,0.297153
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Mid-infrared soliton self-frequency shift using ultra-low pump pulse energy,0.214466
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Enhanced supercontinuum from a dispersion-varying fiber,0.32138
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Mid-infrared Raman Soliton Generation in Chalcogenide Microwire,0.277162
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Q-switched mode-locking by NPR in As2S3 tapers,0.273157
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,High efficiency mid-infrared soliton self-frequency shift in a fluoride fiber,0.276275
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Deep learning empowered synthetic dimension dynamics: morphing of light into topological modes,0.97765
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Machine-Learning Enabled Optimization for Robust Soliton Crystal Generation in Microring Resonators,0.460093
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,"Coherent mid-infrared supercontinuum generation in a cascade of silica, fluoride, and chalcogenide fibers",0.308877
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Soliton order preservation for high-efficiency and broadly tunable self-frequency shift,0.383802
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Reconfigurable Soliton Microcombs via Genetic Algorithms,0.455497
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,New Applications of Integrated Optics in Quantum Photonics and Machine Learning,0.520633
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Microresonator-Based Mode-Locked Laser with Tunable Pulse Repetition Rates,0.398331
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Quantum information and Artificial Neural Networks-based Signal Processing using Integrated Photonics,0.480023
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Genetic Algorithm-Enabled Microcomb Tailoring in Microring Resonators,0.483577
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Tunable Mode-Locking Laser via a Nested Microring Resonator,0.4164
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,All-fiber broadband mid-infrared supercontinuum generation in As2S3-polycarbonate hybrid microtaper,0.249208
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Coherent Generation of Ultra-Stable Smart Frequency Combs,0.468613
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Tunable Timescale Mode-Locked Laser based on a Nested Microring Resonator,0.388114
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Harnessing nonlinear broadening dynamics in single-mode fibers for neuromorphic computing,0.514817
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Broadband all-fiber mid-infrared supercontinuum generation in an As<sub>2</sub>S<sub>3</sub>-polycarbonate hybrid microtaper,0.331654
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,All-Optical Reservoir Computing via a Nonlinear Sagnac Interferometer for Machine Learning Applications,0.389082
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Optical Reservoir Computing Based on Four-Wave Mixing,0.343035
Deep-learning-empowered synthetic dimension dynamics: morphing of light into topological modes,Scalable photonic reservoir computing for parallel machine learning tasks,0.420565
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,"Soliton Self-Frequency Shift in a Cascade of Silica, Fluoride, and Chalcogenide Fibers",0.275393
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,Deep learning empowered synthetic dimension dynamics,0.545555
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,Low-Temperature Electroluminescence Excitation Mapping of Excitons and Trions in Short-Channel Monochiral Carbon Nanotube Devices,0.235025
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,Soliton Order Preservation for Self-Frequency Shift With High Efficiency and Broad Tunability,0.290574
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,Carrier Dispersion Modulation in a Silicon Strip Waveguide,0.293158
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,All-fiber frequency-resolved optical gating pulse characterization from chalcogenide glass,0.296496
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,Pulse characterization by cross-phase modulation in chalcogenide glass,0.286188
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,"Standalone, CMOS-based Faraday rotation in a silicon photonic waveguide",0.39452
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,Bandwidth Estimation of a Silicon Strip Waveguide Based Optical Modulator,0.306992
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,Multimode Interference Tunable Filter in Chalcogenide Fiber,0.326555
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,Octave-spanning supercontinuum in the mid-IR with a 3 µm ultrafast fiber laser,0.258246
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,Soliton self-frequency shift in a passive silica fiber with conversion efficiency of 84.6%,0.282874
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,High Efficiency Raman Soliton Generation in Passive Silica Fiber,0.205804
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,"Mid-infrared soliton self-frequency shift in a cascade of silica, fluoride, and chalcogenide fibers",0.259421
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,Efficient Supercontinuum Generation in As2S3 Tapered Fiber Pumped by Soliton-Self Frequency Shifted Source,0.2461
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,Supercontinuum enhancement in dispersion-varying chalcogenide taper,0.327566
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,Optical parametric oscillation from soft-glass fiber cavity,0.221657
Optimization methods for integrated and programmable photonics in next-generation classical and quantum smart communication and signal processing systems,Multimode nonlinear integrated optics for quantum and machine learning-assisted signal processing,0.532315
