title_i,title_j,cosine_similarity
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Atomic-Scale Understanding of Electrified Interfacial Structures and Dynamics during the Oxygen Reduction Reaction on the Fe–N<sub>4</sub>/C Electrocatalyst,0.180292
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Mesenchymal stromal cells modulate YAP by verteporfin to mimic cartilage development and construct cartilage organoids based on decellularized matrix scaffolds,0.326606
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Nociception in fruit fly larvae,0.178825
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Feedback inhibition by a descending GABAergic neuron regulates timing of escape behavior in Drosophila larvae,0.100575
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Cyclometalated Ir(III) Complexes as Lysosome-Targeted Photodynamic Anticancer Agents,0.247524
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Application of CO2-Soluble Polymer-Based Blowing Agent to Improve Supercritical CO2 Replacement in Low-Permeability Fractured Reservoirs,0.236912
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",A Nanoimprinted Photothermal Chip for On-Demand Spatiotemporal Activation of CRISPR/Cas9 Gene Editing,0.311391
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Interfacial behavior of block polyelectrolytes. 4. Polymorphism of (quasi) two-dimensional micelles,0.257424
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Interfacial behavior of block polyelectrolytes. 2. Aggregation numbers of surface micelles,0.340171
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Perforated monolayers: fabrication of calix[6]arene-based composite membranes that function as molecular sieves,0.334963
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",In situ self-assembly of near-infrared-emitting gold nanoparticles into body-clearable 1D nanostructures with rapid lysosome escape and fast cellular excretion,0.327368
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Effects of mechanical fibrillation time by disk grinding on the properties of cellulose nanofibrils,0.368255
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Facile preparation of nanofiller-paper using mixed office paper without deinking,0.317096
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",One-step synthesis and self-assembly of a luminescent sponge-like network of gold nanoparticles with high absorption capacity,0.349869
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Heat transfer coefficients of double skin facade windows,0.06996
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Unique intestinal microflora and metabolic profile in different stages of hypertension reveal potential biomarkers for early diagnosis and prognosis,0.173783
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Interfacial behavior of block polyelectrolytes. 6. Properties of surface micelles as a function of R and X in P(S260-b-VP240/RX),0.390687
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Three-layer-stacked pressure sensor with a liquid metal-embedded elastomer,0.209796
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Synthesized heterogeneous Fenton-like goethite (FeOOH) catalyst for degradation of p-chloronitrobenzene,0.199339
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Surface-regulated injection dose response of ultrasmall luminescent gold nanoparticles,0.344911
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Achieving high adhesion and low‐temperature sintering for multilayer ceramic capacitors by tunning the structure of SrO‐ZnO‐B <sub>2</sub> O <sub>3</sub> ‐SiO <sub>2</sub> glass,0.205078
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Release Mechanism and pH Responsiveness of Starch-Based Polymers,0.557229
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing","Interfacial behaviour of block polyelectrolytes, III. Formation of surface micelles",0.36433
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Multiple morphologies of amphiphilic diblock copolymer micelles in two and three dimensions,0.393963
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Simulation and Test Study on Dynamic Characteristic of Air Spring with Auxiliary Chamber,0.059736
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Super-Precise Scale Bar for Reflection-Type THz Imaging,-0.027128
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Deep-ultraviolet emission from an InGaAs semiconductor laser,0.169895
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Experimental Study of the Performance of a Double Skin Façade Window under Non-Solar Conditions,0.045575
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Study of jet quenching with isolated photon+jet correlations in pbpb and pp collisions at Squareroot(SNN)=5.02 tev,-0.107494
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Improve Session-Based Recommendation with Triplet Mining and Dynamic Perturbations Graph Neural Networks,-0.006253
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Sex‐specific associations of dietary iron intake with incident dementia: A prospective cohort study,0.048479
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Exploring The Multifaceted Influences of Technologies on Work and Work Experiences,-0.022819
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Feedback inhibition by a descending GABAergic neuron regulates timing of escape behavior in <i>Drosophila</i> larvae,0.10365
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Reviewer #3 (Public Review): Feedback inhibition by a descending GABAergic neuron regulates timing of escape behavior in Drosophila larvae,0.108112
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Author response: Feedback inhibition by a descending GABAergic neuron regulates timing of escape behavior in Drosophila larvae,0.105797
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing","SIRT1 Modulates the Photodynamic Anticancer Activity of 5,10,15-Triethoxycarbonyl P(V) Corrole in Hepatocellular Carcinoma",0.245387
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Ultrasound‐Activated Sonophage Synergizes Sonodynamic Therapy and Saltoptosis for Solid Tumor Eradication,0.276888
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",A positive feedback loop between sensory and octopaminergic neurons underlies nociceptive plasticity in <i>Drosophila</i> larvae,0.126284
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Oral Bacterial Predator with “Catch-and-Kill” Functionality for Bacterial Enteritis via Selective Pathogen Capture and Sonodynamic Elimination,0.399126
"Microenvironment responsive nanocomposite hydrogel with NIR photothermal therapy, vascularization and anti-inflammation for diabetic infected wound healing",Bioorthogonal Sonodynamic Plug‐and‐Play Targeting Chimeras (SDPTAC) for Precise Targeted Protein Degradation,0.288525
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Investigation into the effects of fillers in polymer processing,0.324397
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,An ultrasound activated cyanine-rhenium(<scp>i</scp>) complex for sonodynamic and gas synergistic therapy,0.140321
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Near-infrared phosphorescent terpyridine osmium(<scp>ii</scp>) photosensitizer complexes for photodynamic and photooxidation therapy,0.124317
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Ribonuclease 4 functions as an intestinal antimicrobial protein to maintain gut microbiota and metabolite homeostasis,0.08278
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Interfacial behavior of block polyelectrolytes. 1. Evidence for novel surface micelle formation,0.351987
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Amphiphilic Block Copolymer-Guided <i>in Situ</i> Fabrication of Stable and Highly Controlled Luminescent Copper Nanoassemblies,0.222397
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Self-Assembly of Luminescent Gold Nanoparticles with Sensitive pH-Stimulated Structure Transformation and Emission Response toward Lysosome Escape and Intracellular Imaging,0.210917
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Injectable chondroitin sulfate-grafted self-antioxidant hydrogels ameliorate nucleus pulposus degeneration against overactive inflammation,0.292737
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Enriching and Smart Releasing Curcumin via Phenylboronic Acid‐Anchored Bioinspired Hydrogel for Diabetic Wound Healing,0.280225
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Atomic-Scale Understanding of Electrified Interfacial Structures and Dynamics during the Oxygen Reduction Reaction on the Fe–N<sub>4</sub>/C Electrocatalyst,0.246439
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Mesenchymal stromal cells modulate YAP by verteporfin to mimic cartilage development and construct cartilage organoids based on decellularized matrix scaffolds,0.190633
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Nociception in fruit fly larvae,0.069474
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Feedback inhibition by a descending GABAergic neuron regulates timing of escape behavior in Drosophila larvae,0.058243
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Cyclometalated Ir(III) Complexes as Lysosome-Targeted Photodynamic Anticancer Agents,0.111033
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Application of CO2-Soluble Polymer-Based Blowing Agent to Improve Supercritical CO2 Replacement in Low-Permeability Fractured Reservoirs,0.215318
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,A Nanoimprinted Photothermal Chip for On-Demand Spatiotemporal Activation of CRISPR/Cas9 Gene Editing,0.17076
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Interfacial behavior of block polyelectrolytes. 4. Polymorphism of (quasi) two-dimensional micelles,0.239035
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Interfacial behavior of block polyelectrolytes. 2. Aggregation numbers of surface micelles,0.343662
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Perforated monolayers: fabrication of calix[6]arene-based composite membranes that function as molecular sieves,0.306861
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,In situ self-assembly of near-infrared-emitting gold nanoparticles into body-clearable 1D nanostructures with rapid lysosome escape and fast cellular excretion,0.175036
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Effects of mechanical fibrillation time by disk grinding on the properties of cellulose nanofibrils,0.691051
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Facile preparation of nanofiller-paper using mixed office paper without deinking,0.650871
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,One-step synthesis and self-assembly of a luminescent sponge-like network of gold nanoparticles with high absorption capacity,0.133061
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Heat transfer coefficients of double skin facade windows,-0.016935
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Unique intestinal microflora and metabolic profile in different stages of hypertension reveal potential biomarkers for early diagnosis and prognosis,-0.011785
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Interfacial behavior of block polyelectrolytes. 6. Properties of surface micelles as a function of R and X in P(S260-b-VP240/RX),0.350838
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Three-layer-stacked pressure sensor with a liquid metal-embedded elastomer,0.01443
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Synthesized heterogeneous Fenton-like goethite (FeOOH) catalyst for degradation of p-chloronitrobenzene,0.258864
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Surface-regulated injection dose response of ultrasmall luminescent gold nanoparticles,0.045689
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Achieving high adhesion and low‐temperature sintering for multilayer ceramic capacitors by tunning the structure of SrO‐ZnO‐B <sub>2</sub> O <sub>3</sub> ‐SiO <sub>2</sub> glass,0.060593
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Release Mechanism and pH Responsiveness of Starch-Based Polymers,0.278527
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,"Interfacial behaviour of block polyelectrolytes, III. Formation of surface micelles",0.298448
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Multiple morphologies of amphiphilic diblock copolymer micelles in two and three dimensions,0.26713
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Simulation and Test Study on Dynamic Characteristic of Air Spring with Auxiliary Chamber,-0.044449
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Super-Precise Scale Bar for Reflection-Type THz Imaging,-0.061035
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Deep-ultraviolet emission from an InGaAs semiconductor laser,0.074717
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Experimental Study of the Performance of a Double Skin Façade Window under Non-Solar Conditions,-0.033705
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Study of jet quenching with isolated photon+jet correlations in pbpb and pp collisions at Squareroot(SNN)=5.02 tev,-0.085503
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Improve Session-Based Recommendation with Triplet Mining and Dynamic Perturbations Graph Neural Networks,-0.051436
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Sex‐specific associations of dietary iron intake with incident dementia: A prospective cohort study,0.024826
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Exploring The Multifaceted Influences of Technologies on Work and Work Experiences,-0.07409
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Feedback inhibition by a descending GABAergic neuron regulates timing of escape behavior in <i>Drosophila</i> larvae,0.064647
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Reviewer #3 (Public Review): Feedback inhibition by a descending GABAergic neuron regulates timing of escape behavior in Drosophila larvae,0.068032
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Author response: Feedback inhibition by a descending GABAergic neuron regulates timing of escape behavior in Drosophila larvae,0.06672
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,"SIRT1 Modulates the Photodynamic Anticancer Activity of 5,10,15-Triethoxycarbonyl P(V) Corrole in Hepatocellular Carcinoma",0.054143
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Ultrasound‐Activated Sonophage Synergizes Sonodynamic Therapy and Saltoptosis for Solid Tumor Eradication,0.086979
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,A positive feedback loop between sensory and octopaminergic neurons underlies nociceptive plasticity in <i>Drosophila</i> larvae,0.03077
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Oral Bacterial Predator with “Catch-and-Kill” Functionality for Bacterial Enteritis via Selective Pathogen Capture and Sonodynamic Elimination,0.16428
Enzymatic preparation of nanocrystalline and microcrystalline cellulose,Bioorthogonal Sonodynamic Plug‐and‐Play Targeting Chimeras (SDPTAC) for Precise Targeted Protein Degradation,0.158623
Investigation into the effects of fillers in polymer processing,An ultrasound activated cyanine-rhenium(<scp>i</scp>) complex for sonodynamic and gas synergistic therapy,0.034534
Investigation into the effects of fillers in polymer processing,Near-infrared phosphorescent terpyridine osmium(<scp>ii</scp>) photosensitizer complexes for photodynamic and photooxidation therapy,-0.040456
Investigation into the effects of fillers in polymer processing,Ribonuclease 4 functions as an intestinal antimicrobial protein to maintain gut microbiota and metabolite homeostasis,-0.071672
Investigation into the effects of fillers in polymer processing,Interfacial behavior of block polyelectrolytes. 1. Evidence for novel surface micelle formation,0.244796
Investigation into the effects of fillers in polymer processing,Amphiphilic Block Copolymer-Guided <i>in Situ</i> Fabrication of Stable and Highly Controlled Luminescent Copper Nanoassemblies,0.165201
Investigation into the effects of fillers in polymer processing,Self-Assembly of Luminescent Gold Nanoparticles with Sensitive pH-Stimulated Structure Transformation and Emission Response toward Lysosome Escape and Intracellular Imaging,0.126224
Investigation into the effects of fillers in polymer processing,Injectable chondroitin sulfate-grafted self-antioxidant hydrogels ameliorate nucleus pulposus degeneration against overactive inflammation,0.216743
Investigation into the effects of fillers in polymer processing,Enriching and Smart Releasing Curcumin via Phenylboronic Acid‐Anchored Bioinspired Hydrogel for Diabetic Wound Healing,0.170479
Investigation into the effects of fillers in polymer processing,Atomic-Scale Understanding of Electrified Interfacial Structures and Dynamics during the Oxygen Reduction Reaction on the Fe–N<sub>4</sub>/C Electrocatalyst,0.02876
Investigation into the effects of fillers in polymer processing,Mesenchymal stromal cells modulate YAP by verteporfin to mimic cartilage development and construct cartilage organoids based on decellularized matrix scaffolds,0.199265
Investigation into the effects of fillers in polymer processing,Nociception in fruit fly larvae,-0.030197
Investigation into the effects of fillers in polymer processing,Feedback inhibition by a descending GABAergic neuron regulates timing of escape behavior in Drosophila larvae,0.001135
Investigation into the effects of fillers in polymer processing,Cyclometalated Ir(III) Complexes as Lysosome-Targeted Photodynamic Anticancer Agents,-0.044322
Investigation into the effects of fillers in polymer processing,Application of CO2-Soluble Polymer-Based Blowing Agent to Improve Supercritical CO2 Replacement in Low-Permeability Fractured Reservoirs,0.314664
Investigation into the effects of fillers in polymer processing,A Nanoimprinted Photothermal Chip for On-Demand Spatiotemporal Activation of CRISPR/Cas9 Gene Editing,0.046918
Investigation into the effects of fillers in polymer processing,Interfacial behavior of block polyelectrolytes. 4. Polymorphism of (quasi) two-dimensional micelles,0.18734
Investigation into the effects of fillers in polymer processing,Interfacial behavior of block polyelectrolytes. 2. Aggregation numbers of surface micelles,0.308074
Investigation into the effects of fillers in polymer processing,Perforated monolayers: fabrication of calix[6]arene-based composite membranes that function as molecular sieves,0.23361
Investigation into the effects of fillers in polymer processing,In situ self-assembly of near-infrared-emitting gold nanoparticles into body-clearable 1D nanostructures with rapid lysosome escape and fast cellular excretion,0.087985
Investigation into the effects of fillers in polymer processing,Effects of mechanical fibrillation time by disk grinding on the properties of cellulose nanofibrils,0.508716
Investigation into the effects of fillers in polymer processing,Facile preparation of nanofiller-paper using mixed office paper without deinking,0.565242
Investigation into the effects of fillers in polymer processing,One-step synthesis and self-assembly of a luminescent sponge-like network of gold nanoparticles with high absorption capacity,0.089407
Investigation into the effects of fillers in polymer processing,Heat transfer coefficients of double skin facade windows,0.091822
Investigation into the effects of fillers in polymer processing,Unique intestinal microflora and metabolic profile in different stages of hypertension reveal potential biomarkers for early diagnosis and prognosis,-0.137062
Investigation into the effects of fillers in polymer processing,Interfacial behavior of block polyelectrolytes. 6. Properties of surface micelles as a function of R and X in P(S260-b-VP240/RX),0.264084
Investigation into the effects of fillers in polymer processing,Three-layer-stacked pressure sensor with a liquid metal-embedded elastomer,0.258015
Investigation into the effects of fillers in polymer processing,Synthesized heterogeneous Fenton-like goethite (FeOOH) catalyst for degradation of p-chloronitrobenzene,0.142161
Investigation into the effects of fillers in polymer processing,Surface-regulated injection dose response of ultrasmall luminescent gold nanoparticles,0.104314
Investigation into the effects of fillers in polymer processing,Achieving high adhesion and low‐temperature sintering for multilayer ceramic capacitors by tunning the structure of SrO‐ZnO‐B <sub>2</sub> O <sub>3</sub> ‐SiO <sub>2</sub> glass,0.292646
Investigation into the effects of fillers in polymer processing,Release Mechanism and pH Responsiveness of Starch-Based Polymers,0.237917
Investigation into the effects of fillers in polymer processing,"Interfacial behaviour of block polyelectrolytes, III. Formation of surface micelles",0.278164
Investigation into the effects of fillers in polymer processing,Multiple morphologies of amphiphilic diblock copolymer micelles in two and three dimensions,0.217361
Investigation into the effects of fillers in polymer processing,Simulation and Test Study on Dynamic Characteristic of Air Spring with Auxiliary Chamber,0.173218
Investigation into the effects of fillers in polymer processing,Super-Precise Scale Bar for Reflection-Type THz Imaging,-0.077235
Investigation into the effects of fillers in polymer processing,Deep-ultraviolet emission from an InGaAs semiconductor laser,0.06128
Investigation into the effects of fillers in polymer processing,Experimental Study of the Performance of a Double Skin Façade Window under Non-Solar Conditions,0.112084
Investigation into the effects of fillers in polymer processing,Study of jet quenching with isolated photon+jet correlations in pbpb and pp collisions at Squareroot(SNN)=5.02 tev,0.112576
Investigation into the effects of fillers in polymer processing,Improve Session-Based Recommendation with Triplet Mining and Dynamic Perturbations Graph Neural Networks,0.011203
Investigation into the effects of fillers in polymer processing,Sex‐specific associations of dietary iron intake with incident dementia: A prospective cohort study,-0.064131
Investigation into the effects of fillers in polymer processing,Exploring The Multifaceted Influences of Technologies on Work and Work Experiences,-0.048163
Investigation into the effects of fillers in polymer processing,Feedback inhibition by a descending GABAergic neuron regulates timing of escape behavior in <i>Drosophila</i> larvae,0.000323
Investigation into the effects of fillers in polymer processing,Reviewer #3 (Public Review): Feedback inhibition by a descending GABAergic neuron regulates timing of escape behavior in Drosophila larvae,0.00103
Investigation into the effects of fillers in polymer processing,Author response: Feedback inhibition by a descending GABAergic neuron regulates timing of escape behavior in Drosophila larvae,0.000544
Investigation into the effects of fillers in polymer processing,"SIRT1 Modulates the Photodynamic Anticancer Activity of 5,10,15-Triethoxycarbonyl P(V) Corrole in Hepatocellular Carcinoma",0.040803
Investigation into the effects of fillers in polymer processing,Ultrasound‐Activated Sonophage Synergizes Sonodynamic Therapy and Saltoptosis for Solid Tumor Eradication,0.018114
Investigation into the effects of fillers in polymer processing,A positive feedback loop between sensory and octopaminergic neurons underlies nociceptive plasticity in <i>Drosophila</i> larvae,-0.016477
Investigation into the effects of fillers in polymer processing,Oral Bacterial Predator with “Catch-and-Kill” Functionality for Bacterial Enteritis via Selective Pathogen Capture and Sonodynamic Elimination,0.029297
Investigation into the effects of fillers in polymer processing,Bioorthogonal Sonodynamic Plug‐and‐Play Targeting Chimeras (SDPTAC) for Precise Targeted Protein Degradation,-0.035589
An ultrasound activated cyanine-rhenium(<scp>i</scp>) complex for sonodynamic and gas synergistic therapy,Near-infrared phosphorescent terpyridine osmium(<scp>ii</scp>) photosensitizer complexes for photodynamic and photooxidation therapy,0.382181
An ultrasound activated cyanine-rhenium(<scp>i</scp>) complex for sonodynamic and gas synergistic therapy,Ribonuclease 4 functions as an intestinal antimicrobial protein to maintain gut microbiota and metabolite homeostasis,0.177084
An ultrasound activated cyanine-rhenium(<scp>i</scp>) complex for sonodynamic and gas synergistic therapy,Interfacial behavior of block polyelectrolytes. 1. Evidence for novel surface micelle formation,0.220275
An ultrasound activated cyanine-rhenium(<scp>i</scp>) complex for sonodynamic and gas synergistic therapy,Amphiphilic Block Copolymer-Guided <i>in Situ</i> Fabrication of Stable and Highly Controlled Luminescent Copper Nanoassemblies,0.255667
An ultrasound activated cyanine-rhenium(<scp>i</scp>) complex for sonodynamic and gas synergistic therapy,Self-Assembly of Luminescent Gold Nanoparticles with Sensitive pH-Stimulated Structure Transformation and Emission Response toward Lysosome Escape and Intracellular Imaging,0.327671
An ultrasound activated cyanine-rhenium(<scp>i</scp>) complex for sonodynamic and gas synergistic therapy,Injectable chondroitin sulfate-grafted self-antioxidant hydrogels ameliorate nucleus pulposus degeneration against overactive inflammation,0.307015
An ultrasound activated cyanine-rhenium(<scp>i</scp>) complex for sonodynamic and gas synergistic therapy,Enriching and Smart Releasing Curcumin via Phenylboronic Acid‐Anchored Bioinspired Hydrogel for Diabetic Wound Healing,0.351149
An ultrasound activated cyanine-rhenium(<scp>i</scp>) complex for sonodynamic and gas synergistic therapy,Atomic-Scale Understanding of Electrified Interfacial Structures and Dynamics during the Oxygen Reduction Reaction on the Fe–N<sub>4</sub>/C Electrocatalyst,0.227975
An ultrasound activated cyanine-rhenium(<scp>i</scp>) complex for sonodynamic and gas synergistic therapy,Mesenchymal stromal cells modulate YAP by verteporfin to mimic cartilage development and construct cartilage organoids based on decellularized matrix scaffolds,0.094709
An ultrasound activated cyanine-rhenium(<scp>i</scp>) complex for sonodynamic and gas synergistic therapy,Nociception in fruit fly larvae,0.138765
An ultrasound activated cyanine-rhenium(<scp>i</scp>) complex for sonodynamic and gas synergistic therapy,Feedback inhibition by a descending GABAergic neuron regulates timing of escape behavior in Drosophila larvae,0.058536
An ultrasound activated cyanine-rhenium(<scp>i</scp>) complex for sonodynamic and gas synergistic therapy,Cyclometalated Ir(III) Complexes as Lysosome-Targeted Photodynamic Anticancer Agents,0.516198
