title_i,title_j,cosine_similarity
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,An electrically pumped 239 nm AlGaN nanowire laser operating at room temperature,0.439798
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Molecular beam epitaxy growth of Al-rich AlGaN nanowires for deep ultraviolet optoelectronics,0.485267
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Sub-milliwatt AlGaN nanowire tunnel junction deep ultraviolet light emitting diodes on silicon operating at 242 nm,0.508529
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,"AlGaN Nanowires for Ultraviolet Light-Emitting: Recent Progress, Challenges, and Prospects",0.532263
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",0.508908
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Decoupling Strategy for Enhanced Syngas Generation from Photoelectrochemical CO2 Reduction,0.596106
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Facile Semiconductor p–n Homojunction Nanowires with Strategic p-Type Doping Engineering Combined with Surface Reconstruction for Biosensing Applications,0.626217
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,"Breaking the Built‐In Electric Field Barrier in p–n Heterojunction for Self‐Powered, Wavelength Distinguishable Photoelectrochemical Photodetectors: Toward Low Power Consumption and Secure Underwater Wireless Sensor Network",0.445381
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Improving Charge Carrier Transport Properties in AlGaN Deep Ultraviolet Light Emitters Using Al-Content Engineered Superlattice Electron Blocking Layer,0.349329
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Abnormal Photocurrent in Semiconductor p‐n Heterojunctions: Toward Multifunctional Photoelectrochemical‐Type Photonic Devices and Beyond,0.590055
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Architecture for Surface-Emitting Lasers with On-Demand Lasing Wavelength by Nanowire Optical Cavities,0.478788
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,High efficiency photoelectrochemical water splitting and hydrogen generation using GaN nanowire photoelectrode,0.71801
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Control of Electric Field Strength and Orientation at the Donor–Acceptor Interface in Organic Solar Cells,0.424868
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Novel Structure of AAO Film Fabricated by Constant Current Anodization,0.393511
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,0.4632
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,0.467961
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Probing the electrical transport properties of intrinsic InN nanowires,0.4735
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Molecular beam epitaxial growth and characterization of Al(Ga)N nanowire deep ultraviolet light emitting diodes and lasers,0.547936
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Selective area epitaxy of AlGaN nanowire arrays across nearly the entire compositional range for deep ultraviolet photonics,0.509084
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Effect of low hole mobility on the efficiency droop of AlGaN nanowire deep ultraviolet light emitting diodes,0.506134
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Nanogenerators based on vertically aligned InN nanowires,0.485895
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Recent Advances on p-Type III-Nitride Nanowires by Molecular Beam Epitaxy,0.578036
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Magnetic Field Enhanced Superconductivity in Epitaxial Thin Film WTe2,0.179822
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Effect of growth temperature on the structural and optical properties of few-layer hexagonal boron nitride by molecular beam epitaxy,0.422187
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Electrically injected near-infrared light emission from single InN nanowire <i>p-i-n</i> diode,0.52012
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,p-Type dopant incorporation and surface charge properties of catalyst-free GaN nanowires revealed by micro-Raman scattering and X-ray photoelectron spectroscopy,0.540727
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,An electrically injected AlGaN nanowire defect-free photonic crystal ultraviolet laser,0.46252
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Defect-engineered GaN:Mg nanowire arrays for overall water splitting under violet light,0.804224
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Study on the coalescence of dislocation-free GaN nanowires on Si and SiOx,0.461336
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Understanding the role of Si doping on surface charge and optical properties: Photoluminescence study of intrinsic and Si-doped InN nanowires,0.570927
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Extending group‐III nitrides to the infrared: Recent advances in InN,0.511929
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Ultralow threshold surface emitting ultraviolet lasers with semiconductor nanowires,0.49301
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,AlGaN Nanowires: Path to Electrically Injected Semiconductor Deep Ultraviolet Lasers,0.474249
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Molecular beam epitaxial growth and optical characterization of AlGaN nanowires with reduced substrate temperature,0.52893
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Molecular Beam Epitaxy of III-Nitride Nanowires: Emerging Applications From Deep-Ultraviolet Light Emitters and Micro-LEDs to Artificial Photosynthesis,0.648626
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Molecular Beam Epitaxial Growth of AlN Thin Films on Si through Exploiting Low Al Adatom Migration and the Nitrogen-Rich Environment on a Nanowire Template,0.526926
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Recent Progress on Aluminum Gallium Nitride Deep Ultraviolet Lasers by Molecular Beam Epitaxy,0.443192
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Tunnel Junction Engineered Photocarrier Dynamics in Epitaxial Semiconductor Nanowires for Efficient and Ultrafast Photoelectrochemical Photodetectors,0.610908
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,"Low-Temperature Selective Area Epitaxy of GaN Nanowires: Toward a Top-Surface Morphology Controllable, Fully Epitaxial Nanophotonic Platform",0.544333
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Light extraction efficiency of AlGaN nanowire deep ultraviolet light-emitting diodes on Si with different photonic structures,0.522189
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,High Internal Quantum Efficiency AlGaN Epilayer Grown by Molecular Beam Epitaxy on Si Substrate,0.489911
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Direct Observation of Al Migration Enhancement by Changing the Al and N Source Relative Position in the Molecular Beam Epitaxy of AlGaN Nanowires,0.478117
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Ga Desorption Kinetics in the Molecular Beam Epitaxy of AlGaN Nanowires for Ultrashort Wavelength Light-Emitting Diodes,0.515099
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Molecular Beam Epitaxy of AlGaN Epilayers on Si for Vertical Deep Ultraviolet Light-Emitting Diodes,0.475086
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Vertical AlGaN Deep Ultraviolet Light Emitting Diodes with Polarization Enhanced p-AlGaN Epilayer on Si Substrate,0.388433
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Electrical Doping in Sc‐III‐Nitrides: Toward Multifunctional Devices at the Single Device Level,0.479203
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Scandium-III-nitrides: A New Material Platform for Semiconductor Photocatalysts with High Reducing Power,0.686641
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Molecular Beam Epitaxial Growth and Characterization of Nanoscale ScGaN,0.494688
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Molecular beam epitaxy of AlGaN nanowires: source configuration and correlated material properties and device characteristics,0.452658
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Photo‐Detectable Light‐Emitting Devices with Epitaxial Nanowire Photonic Crystals,0.528486
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Experimental study on vaporization behavior of liquid hydrogen on different substrates,0.27096
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,"Real-Time, Dual-Physical-Layer Encryption Directly within an Optical Sensor on a Silicon Platform",0.354543
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Electrical transport and optical model of GaAs-AlInP core-shell nanowires,0.490829
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Large-Scale Cubic InN Nanocrystals by a Combined Solution- and Vapor-Phase Method under Silica Confinement,0.450098
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,"Tunable, full-color nanowire light emitting diode arrays monolithically integrated on Si and sapphire",0.425095
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Photoluminescence properties of Mg-doped InN nanowires,0.534959
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Vertical semiconductor deep ultraviolet light emitting diodes on a nanowire-assisted aluminum nitride buffer layer,0.449366
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Observation of phonon sideband emission in intrinsic InN nanowires: a photoluminescence and micro-Raman scattering study,0.472319
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Fully Epitaxial Semiconductor Photoelectrode for UV–VIS Dual-Band Photodetection,0.613378
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,(Invited) High Power Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire White Light Emitting Diodes on Si Substrates,0.473696
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Molecular beam epitaxial growth and characterization of AlN nanowall deep UV light emitting diodes,0.388045
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,AlGaN nanowire deep ultraviolet light emitting diodes with graphene electrode,0.49881
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,AlGaN nanowire deep ultraviolet LEDs with polarization enhanced tunnel junction and p-AlGaN layer by molecular beam epitaxy,0.511287
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Molecular beam epitaxy growth and characterization of ScGaN epilayers,0.451287
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Structural and electrical characterization of monolithic core–double shell n-GaN/Al/p-AlGaN nanowire heterostructures grown by molecular beam epitaxy,0.491374
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Polarization‐resolved electroluminescence study of InGaN/GaN dot‐in‐a‐wire light‐emitting diodes grown by molecular beam epitaxy,0.460421
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Passivation of Surface States of AlGaN Nanowires Using H<sub>3</sub>PO<sub>4</sub> Treatment To Enhance the Performance of UV-LEDs and Photoanodes,0.682353
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,On the Fermi-level pinning of InN grown surfaces,0.488591
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Optical constants of In_xGa_1−xN (0 ≤ x ≤ 073) in the visible and near-infrared wavelength regimes,0.30761
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Optical and structural characterization of nitrogen-rich InN: Transition from nearly intrinsic to strongly n-type degenerate with temperature,0.394235
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Intrinsic excitation-dependent room-temperature internal quantum efficiency of AlGaN nanowires with varying Al contents,0.510837
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Comparative study on the molecular beam epitaxial growth and characterization of AlGaN nanowire structures on AlN buffer layer and on Si,0.501932
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Optical Quality and Stimulated Emission of Molecular Beam Epitaxy Grown AlGaN in the Deep Ultraviolet,0.442877
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Is the Fermi‐level pinned on InN grown surfaces?,0.508011
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Near-infrared InN nanowire optoelectronic devices on Si,0.44505
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Nanowire Template Assisted Epitaxy of Ultrawide Bandgap III-Nitrides on Si: Role of the Nanowire Template,0.501836
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Correlation of Defects and Lasing Threshold for AlGaN Deep Ultraviolet Lasers Grown by Molecular Beam Epitaxy,0.379829
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,AlGaN nanowire deep ultraviolet optoelectronics,0.539135
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Photoelectrochemical Water Splitting and Hydrogen Generation Using InGaN/GaN Nanowire Arrays,0.767993
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,(Invited) Recent Progress on Molecular Beam Epitaxy of AlGaN Nanowires for Deep Ultraviolet Light Emitting Devices,0.510848
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,p-Type InN nanowires: towards ultrahigh speed nanoelectronics and nanophotonics,0.55589
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Electrical characterization of Si/InN nanowire heterojunctions,0.518111
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Molecular beam epitaxial growth and characterization of intrinsic and p-type InN nanowires,0.533992
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Effect of substrate rotation speed on AlGaN nanowire deep ultraviolet light-emitting diodes by molecular beam epitaxy,0.479125
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Motion simulation of bionic snake-like robot based on Adams,0.023679
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,High efficiency AlGaN deep ultraviolet light emitting diodes on silicon,0.515416
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,(Invited) Passivation of III-V Nanowires for Optoelectronics,0.502555
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Ultralow threshold electrically injected AlGaN nanowire ultraviolet lasers on Si,0.516827
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Negative Differential Resistance in GaN/AlN Heterostructure Nanowires,0.510754
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,p-Type AlN nanowires and AlN nanowire light emitting diodes on Si,0.504909
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Large Area GaN/AlN Nanowire Resonant Tunneling Devices on Silicon,0.473798
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Electronic transport through Al/InN nanowire/Al junctions,0.274204
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Electrically injected AlGaN nanowire deep ultraviolet lasers,0.465621
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,AlGaN nanowire deep ultraviolet light emitting diodes and lasers,0.477721
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Molecular Beam Epitaxial Growth of III-Nitride Nanowire Heterostructures and Emerging Device Applications,0.598452
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Enhanced optical and structural properties of MBE-grown AlGaN nanowires on Si substrate by H-ion implantation and UV ozone treatment,0.536816
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Deep Ultraviolet Light Emission from AlGaN Nanowires with Graphene Electrode,0.476129
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Light Extraction Efficiency of 225 nm Emitting AlGaN Nanowire LEDs with a Honeycomb Lattice,0.47552
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,McMillan-Rowell Oscillations in a Low Spin-Orbit SNS Semiconducting Junction,0.280565
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Extending group‐III nitrides to the infrared: Recent advances in InN (Phys. Status Solidi B 5/2015),0.578499
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Overall Water Splitting under Broadband Light Using InGaN/GaN Nanowire Heterostructures,0.607165
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,AlGaN nanowire ultraviolet lasers on Si,0.423828
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,(Invited) High Performance Deep Ultraviolet Nanowire Light Emitting Diodes and Lasers,0.586508
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,(Invited) Electrically Pumped Lasers and Light Emitting Diodes in the Ultraviolet-C Band with AlGaN Nanowires,0.585247
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Field emission from AlGaN nanowires with low turn-on field,0.435672
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Stimulated Emission in the Deep Ultraviolet with AlGaN Grown by Molecular Beam Epitaxy,0.359718
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Field emission properties of molecular beam epitaxy grown AlGaN nanowires,0.43831
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Analysis on the Efficiency Droop of Deep-ultraviolet Emitting AlGaN Nanowires,0.511692
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Molecular Beam Epitaxy of AlGaN Nanowires for Ultraviolet Light Emitting,0.473065
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,210 nm Emitting LEDs Exploiting Compositional Fluctuations in AlGaN Nanowires,0.439823
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Molecular Beam Epitaxy Growth and Characterization of AlGaN Epilayer in the Nitrogen-rich Condition on Si Substrate,0.354616
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Convolution Neural Network for 4-Color Shift Keying Modulation over an Optical Camera Communication System,0.088895
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,AlGaN Deep Ultraviolet Lasers at 287 nm by Molecular Beam Epitaxy,0.303396
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Carrier Localization at Atomic‐Scale Compositional Fluctuations in Single AlGaN Nanowires with Nano‐Cathodoluminescence,0.517061
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Atomic‐Scale Compositional Fluctuations in Ternary III‐Nitride Nanowires,0.525267
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,AlGaN Deep UV LEDs on Si Exploiting a Nanowire-assisted AlN Buffer Layer,0.351556
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Short-wavelength Surface-emitting Vertical Semiconductor UV LEDs with Graphene Electrode,0.49781
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,AlGaN Epilayers on Si Substrate with High Internal Quantum Efficiency,0.407402
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Polarity Control of Nanowire-template-assisted AlN Epilayers on Si by Molecular Beam Epitaxy,0.381607
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Recent Progress on Short-wavelength-emitting AlGaN Nanowire Deep UV LEDs,0.523227
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Photonic Cavities in the Far-UVC with Point Defects in Bottom-up Nanowire Photonic Crystals,0.436088
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,"Vertical, Surface-emitting, Human-safe-wavelength semiconductor UV LEDs with AlGaN nanowires (Conference Presentation)",0.464533
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Design of a bionic snake-like robot,0.013736
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Fully Epitaxial AlN on Si using Molecular Beam Epitaxy Grown Nanowires for Ultraviolet Photonics,0.438304
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Research on trajectory planning of robot automatic winding,-0.062622
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Ambipolar Photoelectric Devices with GaN/InGaN Nanowire Heterojunctions,0.610059
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Top-Surface Morphology Control of AlGaN Nanowires by Selective Area Epitaxy for Ultraviolet Nanophotonic Devices,0.574486
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Bragg-Spaced Quantum-Well Nanorod In-Plane Lasers on Silicon,0.310458
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,"60‐1: <i>Invited Paper:</i> Epitaxial, Scalable Nanowire Light Emitters and Photodetectors",0.475442
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Photonic Band Engineering for Surface Emitting Ultraviolet Lasers,0.571681
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Correlated Surface Morphology and Sc Content Tuning in ScGaN Epilayers by Molecular Beam Epitaxy for Photonic Devices,0.510564
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Source configuration dependent molecular beam epitaxy of AlN nanowires,0.493149
Visible light-driven efficient overall water splitting using p-type metal-nitride nanowire arrays,Polyoxometalate-based catalysts for visible-light-driven hydrolytic hydrogen production: coordinatively unsaturated Cu-based active sites enhance performance,0.562327
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,One-Step Overall Water Splitting under Visible Light Using Multiband InGaN/GaN Nanowire Heterostructures,0.500653
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,Highly Stable Photoelectrochemical Water Splitting and Hydrogen Generation Using a Double-Band InGaN/GaN Core/Shell Nanowire Photoanode,0.563399
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,An AlGaN Core–Shell Tunnel Junction Nanowire Light-Emitting Diode Operating in the Ultraviolet-C Band,0.857865
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,p-Type InN Nanowires,0.506315
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,Controlled Coalescence of AlGaN Nanowire Arrays: An Architecture for Nearly Dislocation‐Free Planar Ultraviolet Photonic Device Applications,0.737941
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,Tuning the Surface Charge Properties of Epitaxial InN Nanowires,0.564387
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,Three-Dimensional Quantum Confinement of Charge Carriers in Self-Organized AlGaN Nanowires: A Viable Route to Electrically Injected Deep Ultraviolet Lasers,0.795579
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,AlN/h-BN Heterostructures for Mg Dopant-Free Deep Ultraviolet Photonics,0.87499
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,An electrically injected AlGaN nanowire laser operating in the ultraviolet-C band,0.750204
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,"Surface Emitting, High Efficiency Near-Vacuum Ultraviolet Light Source with Aluminum Nitride Nanowires Monolithically Grown on Silicon",0.827586
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,On the mechanism of highly efficient p-type conduction of Mg-doped ultra-wide-bandgap AlN nanostructures,0.665836
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,Growth of large-scale vertically aligned GaN nanowires and their heterostructures with high uniformity on SiOx by catalyst-free molecular beam epitaxy,0.641046
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,An electrically pumped 239 nm AlGaN nanowire laser operating at room temperature,0.747776
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,Molecular beam epitaxy growth of Al-rich AlGaN nanowires for deep ultraviolet optoelectronics,0.866994
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,Sub-milliwatt AlGaN nanowire tunnel junction deep ultraviolet light emitting diodes on silicon operating at 242 nm,0.875494
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,"AlGaN Nanowires for Ultraviolet Light-Emitting: Recent Progress, Challenges, and Prospects",0.88094
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",0.777346
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,Decoupling Strategy for Enhanced Syngas Generation from Photoelectrochemical CO2 Reduction,0.371375
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,Facile Semiconductor p–n Homojunction Nanowires with Strategic p-Type Doping Engineering Combined with Surface Reconstruction for Biosensing Applications,0.514386
