title_i,title_j,cosine_similarity
Magnetar-Like Emission from the Young Pulsar in Kes 75,Post-outburst timing of the magnetically active pulsar J1846−0258,0.862395
Magnetar-Like Emission from the Young Pulsar in Kes 75,The new magnetar Swift J1822.3–1606,0.711444
Magnetar-Like Emission from the Young Pulsar in Kes 75,Swift J1822.3-1606: Post-outburst evolution of a nearby magnetar,0.681076
Magnetar-Like Emission from the Young Pulsar in Kes 75,Timing Young Pulsars: Challenges to Standard Pulsar Spin-Down Models,0.787051
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,0.789356
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,0.551804
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY","A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",0.818945
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,0.688419
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,0.800375
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,0.777628
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",New Phase-coherent Measurements of Pulsar Braking Indices,0.699327
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",LONG-TERM X-RAY MONITORING OF THE YOUNG PULSAR PSR B1509–58,0.866374
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",DISCOVERY OF PULSATIONS FROM THE PULSAR J0205+6449 IN SNR 3C 58 WITH THE <i>FERMI GAMMA-RAY SPACE TELESCOPE</i>,0.710775
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",OBSERVATIONS OF ENERGETIC HIGH MAGNETIC FIELD PULSARS WITH THE<i>FERMI</i>LARGE AREA TELESCOPE,0.727617
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",21 Years of Timing PSR B1509−58,0.818433
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",A Braking Index for the Young Pulsar at the Center of the Supernova Remnant Kes 75,0.825593
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",Three New Binary Pulsars Discovered With Parkes,0.63367
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",Timing the Young Pulsar at the Centre of SNR 3C 58,0.771694
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",New Pulsars Coincident with Unidentified Gamma-Ray Sources,0.607705
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",Long-term Radio Timing Observations of PSR B1509–58,0.700334
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",Long Term Timing Observations of PSR B1509-58,0.664643
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",Post-outburst timing of the magnetically active pulsar J1846−0258,0.897898
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",The new magnetar Swift J1822.3–1606,0.752373
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",Swift J1822.3-1606: Post-outburst evolution of a nearby magnetar,0.76094
"POST-OUTBURST OBSERVATIONS OF THE MAGNETICALLY ACTIVE PULSAR J1846–0258. A NEW BRAKING INDEX, INCREASED TIMING NOISE, AND RADIATIVE RECOVERY",Timing Young Pulsars: Challenges to Standard Pulsar Spin-Down Models,0.835668
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,0.546834
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",0.696046
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,0.55452
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,0.671822
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,0.605945
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,New Phase-coherent Measurements of Pulsar Braking Indices,0.575465
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,LONG-TERM X-RAY MONITORING OF THE YOUNG PULSAR PSR B1509–58,0.693887
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,DISCOVERY OF PULSATIONS FROM THE PULSAR J0205+6449 IN SNR 3C 58 WITH THE <i>FERMI GAMMA-RAY SPACE TELESCOPE</i>,0.607694
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,OBSERVATIONS OF ENERGETIC HIGH MAGNETIC FIELD PULSARS WITH THE<i>FERMI</i>LARGE AREA TELESCOPE,0.634766
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,21 Years of Timing PSR B1509−58,0.64464
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,A Braking Index for the Young Pulsar at the Center of the Supernova Remnant Kes 75,0.718335
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,Three New Binary Pulsars Discovered With Parkes,0.475724
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,Timing the Young Pulsar at the Centre of SNR 3C 58,0.676048
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,New Pulsars Coincident with Unidentified Gamma-Ray Sources,0.461599
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,Long-term Radio Timing Observations of PSR B1509–58,0.567533
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,Long Term Timing Observations of PSR B1509-58,0.524006
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,Post-outburst timing of the magnetically active pulsar J1846−0258,0.708415
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,The new magnetar Swift J1822.3–1606,0.883527
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,Swift J1822.3-1606: Post-outburst evolution of a nearby magnetar,0.985099
POST-OUTBURST X-RAY FLUX AND TIMING EVOLUTION OF SWIFT J1822.3–1606,Timing Young Pulsars: Challenges to Standard Pulsar Spin-Down Models,0.662207
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",0.45168
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,0.628058
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,0.502229
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,0.416566
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,New Phase-coherent Measurements of Pulsar Braking Indices,0.307572
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,LONG-TERM X-RAY MONITORING OF THE YOUNG PULSAR PSR B1509–58,0.503102
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,DISCOVERY OF PULSATIONS FROM THE PULSAR J0205+6449 IN SNR 3C 58 WITH THE <i>FERMI GAMMA-RAY SPACE TELESCOPE</i>,0.669356
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,OBSERVATIONS OF ENERGETIC HIGH MAGNETIC FIELD PULSARS WITH THE<i>FERMI</i>LARGE AREA TELESCOPE,0.614728
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,21 Years of Timing PSR B1509−58,0.459229
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,A Braking Index for the Young Pulsar at the Center of the Supernova Remnant Kes 75,0.454662
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,Three New Binary Pulsars Discovered With Parkes,0.559538
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,Timing the Young Pulsar at the Centre of SNR 3C 58,0.488569
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,New Pulsars Coincident with Unidentified Gamma-Ray Sources,0.479382
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,Long-term Radio Timing Observations of PSR B1509–58,0.376458
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,Long Term Timing Observations of PSR B1509-58,0.341304
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,Post-outburst timing of the magnetically active pulsar J1846−0258,0.494159
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,The new magnetar Swift J1822.3–1606,0.527156
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,Swift J1822.3-1606: Post-outburst evolution of a nearby magnetar,0.540644
<i>FERMI</i>LARGE AREA TELESCOPE OBSERVATION OF A GAMMA-RAY SOURCE AT THE POSITION OF ETA CARINAE,Timing Young Pulsars: Challenges to Standard Pulsar Spin-Down Models,0.433979
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,0.582251
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,0.845289
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,0.747148
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",New Phase-coherent Measurements of Pulsar Braking Indices,0.83469
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",LONG-TERM X-RAY MONITORING OF THE YOUNG PULSAR PSR B1509–58,0.802469
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",DISCOVERY OF PULSATIONS FROM THE PULSAR J0205+6449 IN SNR 3C 58 WITH THE <i>FERMI GAMMA-RAY SPACE TELESCOPE</i>,0.710348
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",OBSERVATIONS OF ENERGETIC HIGH MAGNETIC FIELD PULSARS WITH THE<i>FERMI</i>LARGE AREA TELESCOPE,0.750206
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",21 Years of Timing PSR B1509−58,0.811163
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",A Braking Index for the Young Pulsar at the Center of the Supernova Remnant Kes 75,0.97202
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",Three New Binary Pulsars Discovered With Parkes,0.523736
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",Timing the Young Pulsar at the Centre of SNR 3C 58,0.844749
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",New Pulsars Coincident with Unidentified Gamma-Ray Sources,0.510177
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",Long-term Radio Timing Observations of PSR B1509–58,0.806727
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",Long Term Timing Observations of PSR B1509-58,0.812051
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",Post-outburst timing of the magnetically active pulsar J1846−0258,0.881803
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",The new magnetar Swift J1822.3–1606,0.602529
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",Swift J1822.3-1606: Post-outburst evolution of a nearby magnetar,0.680836
"A Braking Index for the Young, High Magnetic Field, Rotation‐Powered Pulsar in Kesteven 75",Timing Young Pulsars: Challenges to Standard Pulsar Spin-Down Models,0.861932
A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,0.64759
A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,0.583324
A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,New Phase-coherent Measurements of Pulsar Braking Indices,0.510546
A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,LONG-TERM X-RAY MONITORING OF THE YOUNG PULSAR PSR B1509–58,0.628121
A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,DISCOVERY OF PULSATIONS FROM THE PULSAR J0205+6449 IN SNR 3C 58 WITH THE <i>FERMI GAMMA-RAY SPACE TELESCOPE</i>,0.75246
A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,OBSERVATIONS OF ENERGETIC HIGH MAGNETIC FIELD PULSARS WITH THE<i>FERMI</i>LARGE AREA TELESCOPE,0.720994
A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,21 Years of Timing PSR B1509−58,0.662374
A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,A Braking Index for the Young Pulsar at the Center of the Supernova Remnant Kes 75,0.60529
A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,Three New Binary Pulsars Discovered With Parkes,0.831647
A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,Timing the Young Pulsar at the Centre of SNR 3C 58,0.612952
A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,New Pulsars Coincident with Unidentified Gamma-Ray Sources,0.885982
A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,Long-term Radio Timing Observations of PSR B1509–58,0.556022
A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,Long Term Timing Observations of PSR B1509-58,0.533879
A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,Post-outburst timing of the magnetically active pulsar J1846−0258,0.621112
A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,The new magnetar Swift J1822.3–1606,0.598917
A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,Swift J1822.3-1606: Post-outburst evolution of a nearby magnetar,0.551448
A Survey of 56 Midlatitude EGRET Error Boxes for Radio Pulsars,Timing Young Pulsars: Challenges to Standard Pulsar Spin-Down Models,0.634847
X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,0.716335
X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,New Phase-coherent Measurements of Pulsar Braking Indices,0.71054
X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,LONG-TERM X-RAY MONITORING OF THE YOUNG PULSAR PSR B1509–58,0.774097
X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,DISCOVERY OF PULSATIONS FROM THE PULSAR J0205+6449 IN SNR 3C 58 WITH THE <i>FERMI GAMMA-RAY SPACE TELESCOPE</i>,0.784535
X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,OBSERVATIONS OF ENERGETIC HIGH MAGNETIC FIELD PULSARS WITH THE<i>FERMI</i>LARGE AREA TELESCOPE,0.747551
X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,21 Years of Timing PSR B1509−58,0.810401
X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,A Braking Index for the Young Pulsar at the Center of the Supernova Remnant Kes 75,0.839771
X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,Three New Binary Pulsars Discovered With Parkes,0.613871
X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,Timing the Young Pulsar at the Centre of SNR 3C 58,0.875622
X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,New Pulsars Coincident with Unidentified Gamma-Ray Sources,0.57687
X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,Long-term Radio Timing Observations of PSR B1509–58,0.798088
X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,Long Term Timing Observations of PSR B1509-58,0.801793
X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,Post-outburst timing of the magnetically active pulsar J1846−0258,0.826904
X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,The new magnetar Swift J1822.3–1606,0.570052
X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,Swift J1822.3-1606: Post-outburst evolution of a nearby magnetar,0.649945
X-RAY AND RADIO TIMING OF THE PULSAR IN 3C 58,Timing Young Pulsars: Challenges to Standard Pulsar Spin-Down Models,0.853735
TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,New Phase-coherent Measurements of Pulsar Braking Indices,0.744671
TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,LONG-TERM X-RAY MONITORING OF THE YOUNG PULSAR PSR B1509–58,0.763883
TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,DISCOVERY OF PULSATIONS FROM THE PULSAR J0205+6449 IN SNR 3C 58 WITH THE <i>FERMI GAMMA-RAY SPACE TELESCOPE</i>,0.636993
TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,OBSERVATIONS OF ENERGETIC HIGH MAGNETIC FIELD PULSARS WITH THE<i>FERMI</i>LARGE AREA TELESCOPE,0.78331
TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,21 Years of Timing PSR B1509−58,0.803418
TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,A Braking Index for the Young Pulsar at the Center of the Supernova Remnant Kes 75,0.739162
TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,Three New Binary Pulsars Discovered With Parkes,0.604684
TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,Timing the Young Pulsar at the Centre of SNR 3C 58,0.7105
TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,New Pulsars Coincident with Unidentified Gamma-Ray Sources,0.565624
TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,Long-term Radio Timing Observations of PSR B1509–58,0.667134
TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,Long Term Timing Observations of PSR B1509-58,0.716995
TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,Post-outburst timing of the magnetically active pulsar J1846−0258,0.794457
TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,The new magnetar Swift J1822.3–1606,0.595931
TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,Swift J1822.3-1606: Post-outburst evolution of a nearby magnetar,0.618347
TIMING BEHAVIOR OF THE MAGNETICALLY ACTIVE ROTATION-POWERED PULSAR IN THE SUPERNOVA REMNANT KESTEVEN 75,Timing Young Pulsars: Challenges to Standard Pulsar Spin-Down Models,0.809726
New Phase-coherent Measurements of Pulsar Braking Indices,LONG-TERM X-RAY MONITORING OF THE YOUNG PULSAR PSR B1509–58,0.715208
