title_i,title_j,cosine_similarity
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,The diagnostic accuracy of truncated cardiovascular MR protocols for detecting non-ischemic cardiomyopathies,0.291746
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,Improving physician diversity and inclusion benefits physicians and patients,0.052408
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,Abnormal coronary vascular response in patients with long COVID syndrome – a case‐control study using oxygenation‐sensitive cardiovascular magnetic resonance,0.30593
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,Review of Current Models for MIC Management,0.253628
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,Vasoactive breathing manoeuvres as an effective coronary vasodilator in patients with suspected coronary artery disease: a prospective comparative oxygenation-sensitive CMR study,0.300442
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,Dynamic Cardiac Magnetic Resonance Fingerprinting During Vasoactive Breathing Maneuvers: First Results,0.425955
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,Abstract 14447: Multi-Center Evaluation of Stress Myocardial Blood Flow by Cardiac Magnetic Resonance in Known and Suspected Ischemic Heart Disease: Preliminary Findings From the AQUA-MBF Initiative,0.46105
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,The effect of zinc-cobalt electroplating on the hydrogen embrittlement of high strength steel,0.144768
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,Effect of Cr Additions on Corrosion Inhibition of OCTG,0.106869
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,51Regional heterogeneity in the oxygenation reserve of women with syndrome-x,0.319413
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,The utility of a fully automated cardiac magnetic resonance post-processing tool and radiomics algorithm to non-invasively classify patients with or without significant coronary artery stenosis,0.470859
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,Abstract 13267: Angina Burden and Coronary Vascular Function in Women With Ischemia and No Obstructive Coronary Arteries—Role of Oxygenation-Sensitive Cardiovascular Magnetic Resonance Imaging,0.389669
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,Coronary vascular function in females with history of hypertensive disorders of pregnancy an oxygenation-sensitive cardiovascular magnetic resonance imaging study,0.362407
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,Abstract 16882: Comparison of Regadenoson and Adenosine in First Pass Quantitative Perfusion Cardiovascular Magnetic Resonance in Subjects With Suspected Coronary Microvascular Disease,0.286989
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,Abstract 16817: Comparison of Diagnostic Performance of Quantitative Perfusion Stress Myocardial Perfusion Imaging With Cardiac Magnetic Resonance Between Different Vasodilators,0.34293
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,Abstract 13332: Assessment of Myocardial Oxygenation Response to Vasoactive Breathing Maneuvers in Patients With Repaired Dextro-Transposition of the Great Arteries an OS-CMR Study,0.293355
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,Highlights From the <i>Circulation</i> Family of Journals,0.281376
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,Investigating the association of cardiovascular risk factors to baseline breath-hold heterogeneity of myocardial oxygenation- a study using oxygenation-sensitive cardiovascular magnetic resonance,0.39239
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,Breathing-enhanced oxygenation-sensitive cardiac magnetic resonance imaging to identify coronary microvascular and vasomotor dysfunction in patients with ischemia and no obstructive CAD,0.399658
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,&lt;em&gt;In Vitro&lt;/em&gt; Resident Memory CD8 T Cell Differentiation Using Epithelial Organoid-T Cell Co-culture System,-0.009898
Myocardial Blood Flow Quantification Using Stress Cardiac Magnetic Resonance Improves Detection of Coronary Artery Disease,JoVE Video Dataset,-0.009898
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,0.118064
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,0.043196
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Clinical utility of a rapid two-dimensional balanced steady-state free precession sequence with deep learning reconstruction,0.209588
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,A head-to-head comparison of fast-SENC and feature tracking to LV long axis strain for assessment of myocardial deformation in chest pain patients,0.094897
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Canadian radiology workforce demographics: Results from a national survey,0.835295
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Hyperventilation-induced heart rate response as a potential marker for cardiovascular disease,0.102504
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Heterogeneity of coronary vascular function and myocardial oxygenation in women with angina and non-obstructive coronary artery disease,0.180895
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Management of Microbiologically Influenced Corrosion in Risk-Based Inspection Analysis,0.035624
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Canadian Radiology Gender Pay Gap-Reality or Myth?,0.719718
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,The reproducibility of breathing maneuvers as a vasoactive stimulus in the heart: an oxygenation-sensitive resonance imaging study,0.102973
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Management of Microbiologically Influenced Corrosion in Risk Based Inspection Analysis,0.033119
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,The diagnostic accuracy of truncated cardiovascular MR protocols for detecting non-ischemic cardiomyopathies,0.149128
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Improving physician diversity and inclusion benefits physicians and patients,0.772079
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Abnormal coronary vascular response in patients with long COVID syndrome – a case‐control study using oxygenation‐sensitive cardiovascular magnetic resonance,0.075428
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Review of Current Models for MIC Management,0.023305
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Vasoactive breathing manoeuvres as an effective coronary vasodilator in patients with suspected coronary artery disease: a prospective comparative oxygenation-sensitive CMR study,0.114982
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Dynamic Cardiac Magnetic Resonance Fingerprinting During Vasoactive Breathing Maneuvers: First Results,0.103115
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Abstract 14447: Multi-Center Evaluation of Stress Myocardial Blood Flow by Cardiac Magnetic Resonance in Known and Suspected Ischemic Heart Disease: Preliminary Findings From the AQUA-MBF Initiative,0.146929
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,The effect of zinc-cobalt electroplating on the hydrogen embrittlement of high strength steel,0.078718
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Effect of Cr Additions on Corrosion Inhibition of OCTG,-0.042296
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,51Regional heterogeneity in the oxygenation reserve of women with syndrome-x,0.145591
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,The utility of a fully automated cardiac magnetic resonance post-processing tool and radiomics algorithm to non-invasively classify patients with or without significant coronary artery stenosis,0.18567
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Abstract 13267: Angina Burden and Coronary Vascular Function in Women With Ischemia and No Obstructive Coronary Arteries—Role of Oxygenation-Sensitive Cardiovascular Magnetic Resonance Imaging,0.163064
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Coronary vascular function in females with history of hypertensive disorders of pregnancy an oxygenation-sensitive cardiovascular magnetic resonance imaging study,0.177699
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Abstract 16882: Comparison of Regadenoson and Adenosine in First Pass Quantitative Perfusion Cardiovascular Magnetic Resonance in Subjects With Suspected Coronary Microvascular Disease,0.135082
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Abstract 16817: Comparison of Diagnostic Performance of Quantitative Perfusion Stress Myocardial Perfusion Imaging With Cardiac Magnetic Resonance Between Different Vasodilators,0.143657
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Abstract 13332: Assessment of Myocardial Oxygenation Response to Vasoactive Breathing Maneuvers in Patients With Repaired Dextro-Transposition of the Great Arteries an OS-CMR Study,0.1383
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Highlights From the <i>Circulation</i> Family of Journals,0.155558
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Investigating the association of cardiovascular risk factors to baseline breath-hold heterogeneity of myocardial oxygenation- a study using oxygenation-sensitive cardiovascular magnetic resonance,0.189992
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,Breathing-enhanced oxygenation-sensitive cardiac magnetic resonance imaging to identify coronary microvascular and vasomotor dysfunction in patients with ischemia and no obstructive CAD,0.09452
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,&lt;em&gt;In Vitro&lt;/em&gt; Resident Memory CD8 T Cell Differentiation Using Epithelial Organoid-T Cell Co-culture System,0.01287
The Status of Diversity in Canadian Radiology—Where We Stand and What Can We Do About It,JoVE Video Dataset,0.01287
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,0.505917
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Clinical utility of a rapid two-dimensional balanced steady-state free precession sequence with deep learning reconstruction,0.330011
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,A head-to-head comparison of fast-SENC and feature tracking to LV long axis strain for assessment of myocardial deformation in chest pain patients,0.505441
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Canadian radiology workforce demographics: Results from a national survey,0.161117
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Hyperventilation-induced heart rate response as a potential marker for cardiovascular disease,0.517906
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Heterogeneity of coronary vascular function and myocardial oxygenation in women with angina and non-obstructive coronary artery disease,0.56034
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Management of Microbiologically Influenced Corrosion in Risk-Based Inspection Analysis,0.018807
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Canadian Radiology Gender Pay Gap-Reality or Myth?,0.037695
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,The reproducibility of breathing maneuvers as a vasoactive stimulus in the heart: an oxygenation-sensitive resonance imaging study,0.766312
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Management of Microbiologically Influenced Corrosion in Risk Based Inspection Analysis,0.01696
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,The diagnostic accuracy of truncated cardiovascular MR protocols for detecting non-ischemic cardiomyopathies,0.56645
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Improving physician diversity and inclusion benefits physicians and patients,-0.027345
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Abnormal coronary vascular response in patients with long COVID syndrome – a case‐control study using oxygenation‐sensitive cardiovascular magnetic resonance,0.583609
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Review of Current Models for MIC Management,0.023067
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Vasoactive breathing manoeuvres as an effective coronary vasodilator in patients with suspected coronary artery disease: a prospective comparative oxygenation-sensitive CMR study,0.819402
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Dynamic Cardiac Magnetic Resonance Fingerprinting During Vasoactive Breathing Maneuvers: First Results,0.5814
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Abstract 14447: Multi-Center Evaluation of Stress Myocardial Blood Flow by Cardiac Magnetic Resonance in Known and Suspected Ischemic Heart Disease: Preliminary Findings From the AQUA-MBF Initiative,0.712891
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,The effect of zinc-cobalt electroplating on the hydrogen embrittlement of high strength steel,-0.021982
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Effect of Cr Additions on Corrosion Inhibition of OCTG,0.101278
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,51Regional heterogeneity in the oxygenation reserve of women with syndrome-x,0.805168
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,The utility of a fully automated cardiac magnetic resonance post-processing tool and radiomics algorithm to non-invasively classify patients with or without significant coronary artery stenosis,0.768993
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Abstract 13267: Angina Burden and Coronary Vascular Function in Women With Ischemia and No Obstructive Coronary Arteries—Role of Oxygenation-Sensitive Cardiovascular Magnetic Resonance Imaging,0.758249
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Coronary vascular function in females with history of hypertensive disorders of pregnancy an oxygenation-sensitive cardiovascular magnetic resonance imaging study,0.551566
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Abstract 16882: Comparison of Regadenoson and Adenosine in First Pass Quantitative Perfusion Cardiovascular Magnetic Resonance in Subjects With Suspected Coronary Microvascular Disease,0.652308
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Abstract 16817: Comparison of Diagnostic Performance of Quantitative Perfusion Stress Myocardial Perfusion Imaging With Cardiac Magnetic Resonance Between Different Vasodilators,0.682005
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Abstract 13332: Assessment of Myocardial Oxygenation Response to Vasoactive Breathing Maneuvers in Patients With Repaired Dextro-Transposition of the Great Arteries an OS-CMR Study,0.713245
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Highlights From the <i>Circulation</i> Family of Journals,0.557108
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Investigating the association of cardiovascular risk factors to baseline breath-hold heterogeneity of myocardial oxygenation- a study using oxygenation-sensitive cardiovascular magnetic resonance,0.827576
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,Breathing-enhanced oxygenation-sensitive cardiac magnetic resonance imaging to identify coronary microvascular and vasomotor dysfunction in patients with ischemia and no obstructive CAD,0.777729
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,&lt;em&gt;In Vitro&lt;/em&gt; Resident Memory CD8 T Cell Differentiation Using Epithelial Organoid-T Cell Co-culture System,-0.047904
Oxygenation-sensitive Cardiac MRI with Vasoactive Breathing Maneuvers for the Non-invasive Assessment of Coronary Microvascular Dysfunction,JoVE Video Dataset,-0.047904
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Clinical utility of a rapid two-dimensional balanced steady-state free precession sequence with deep learning reconstruction,0.13847
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,A head-to-head comparison of fast-SENC and feature tracking to LV long axis strain for assessment of myocardial deformation in chest pain patients,0.424675
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Canadian radiology workforce demographics: Results from a national survey,0.045667
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Hyperventilation-induced heart rate response as a potential marker for cardiovascular disease,0.628156
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Heterogeneity of coronary vascular function and myocardial oxygenation in women with angina and non-obstructive coronary artery disease,0.405576
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Management of Microbiologically Influenced Corrosion in Risk-Based Inspection Analysis,0.039313
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Canadian Radiology Gender Pay Gap-Reality or Myth?,0.036708
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,The reproducibility of breathing maneuvers as a vasoactive stimulus in the heart: an oxygenation-sensitive resonance imaging study,0.574236
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Management of Microbiologically Influenced Corrosion in Risk Based Inspection Analysis,0.038979
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,The diagnostic accuracy of truncated cardiovascular MR protocols for detecting non-ischemic cardiomyopathies,0.275175
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Improving physician diversity and inclusion benefits physicians and patients,-0.001014
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Abnormal coronary vascular response in patients with long COVID syndrome – a case‐control study using oxygenation‐sensitive cardiovascular magnetic resonance,0.490617
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Review of Current Models for MIC Management,0.040426
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Vasoactive breathing manoeuvres as an effective coronary vasodilator in patients with suspected coronary artery disease: a prospective comparative oxygenation-sensitive CMR study,0.557086
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Dynamic Cardiac Magnetic Resonance Fingerprinting During Vasoactive Breathing Maneuvers: First Results,0.383428
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Abstract 14447: Multi-Center Evaluation of Stress Myocardial Blood Flow by Cardiac Magnetic Resonance in Known and Suspected Ischemic Heart Disease: Preliminary Findings From the AQUA-MBF Initiative,0.497682
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,The effect of zinc-cobalt electroplating on the hydrogen embrittlement of high strength steel,-0.00936
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Effect of Cr Additions on Corrosion Inhibition of OCTG,0.043825
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,51Regional heterogeneity in the oxygenation reserve of women with syndrome-x,0.539856
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,The utility of a fully automated cardiac magnetic resonance post-processing tool and radiomics algorithm to non-invasively classify patients with or without significant coronary artery stenosis,0.466009
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Abstract 13267: Angina Burden and Coronary Vascular Function in Women With Ischemia and No Obstructive Coronary Arteries—Role of Oxygenation-Sensitive Cardiovascular Magnetic Resonance Imaging,0.655284
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Coronary vascular function in females with history of hypertensive disorders of pregnancy an oxygenation-sensitive cardiovascular magnetic resonance imaging study,0.410482
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Abstract 16882: Comparison of Regadenoson and Adenosine in First Pass Quantitative Perfusion Cardiovascular Magnetic Resonance in Subjects With Suspected Coronary Microvascular Disease,0.494554
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Abstract 16817: Comparison of Diagnostic Performance of Quantitative Perfusion Stress Myocardial Perfusion Imaging With Cardiac Magnetic Resonance Between Different Vasodilators,0.419405
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Abstract 13332: Assessment of Myocardial Oxygenation Response to Vasoactive Breathing Maneuvers in Patients With Repaired Dextro-Transposition of the Great Arteries an OS-CMR Study,0.490325
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Highlights From the <i>Circulation</i> Family of Journals,0.698629
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Investigating the association of cardiovascular risk factors to baseline breath-hold heterogeneity of myocardial oxygenation- a study using oxygenation-sensitive cardiovascular magnetic resonance,0.554251
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,Breathing-enhanced oxygenation-sensitive cardiac magnetic resonance imaging to identify coronary microvascular and vasomotor dysfunction in patients with ischemia and no obstructive CAD,0.635137
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,&lt;em&gt;In Vitro&lt;/em&gt; Resident Memory CD8 T Cell Differentiation Using Epithelial Organoid-T Cell Co-culture System,-0.073744
Microvascular Dysfunction as a Possible Link Between Heart Failure and Cognitive Dysfunction,JoVE Video Dataset,-0.073744
Clinical utility of a rapid two-dimensional balanced steady-state free precession sequence with deep learning reconstruction,A head-to-head comparison of fast-SENC and feature tracking to LV long axis strain for assessment of myocardial deformation in chest pain patients,0.254022
Clinical utility of a rapid two-dimensional balanced steady-state free precession sequence with deep learning reconstruction,Canadian radiology workforce demographics: Results from a national survey,0.294809
Clinical utility of a rapid two-dimensional balanced steady-state free precession sequence with deep learning reconstruction,Hyperventilation-induced heart rate response as a potential marker for cardiovascular disease,0.100224
Clinical utility of a rapid two-dimensional balanced steady-state free precession sequence with deep learning reconstruction,Heterogeneity of coronary vascular function and myocardial oxygenation in women with angina and non-obstructive coronary artery disease,0.207257
Clinical utility of a rapid two-dimensional balanced steady-state free precession sequence with deep learning reconstruction,Management of Microbiologically Influenced Corrosion in Risk-Based Inspection Analysis,-0.004276
Clinical utility of a rapid two-dimensional balanced steady-state free precession sequence with deep learning reconstruction,Canadian Radiology Gender Pay Gap-Reality or Myth?,0.104026
Clinical utility of a rapid two-dimensional balanced steady-state free precession sequence with deep learning reconstruction,The reproducibility of breathing maneuvers as a vasoactive stimulus in the heart: an oxygenation-sensitive resonance imaging study,0.224442
Clinical utility of a rapid two-dimensional balanced steady-state free precession sequence with deep learning reconstruction,Management of Microbiologically Influenced Corrosion in Risk Based Inspection Analysis,-0.006979
Clinical utility of a rapid two-dimensional balanced steady-state free precession sequence with deep learning reconstruction,The diagnostic accuracy of truncated cardiovascular MR protocols for detecting non-ischemic cardiomyopathies,0.299385
Clinical utility of a rapid two-dimensional balanced steady-state free precession sequence with deep learning reconstruction,Improving physician diversity and inclusion benefits physicians and patients,0.066938
Clinical utility of a rapid two-dimensional balanced steady-state free precession sequence with deep learning reconstruction,Abnormal coronary vascular response in patients with long COVID syndrome – a case‐control study using oxygenation‐sensitive cardiovascular magnetic resonance,0.283097
Clinical utility of a rapid two-dimensional balanced steady-state free precession sequence with deep learning reconstruction,Review of Current Models for MIC Management,0.008672
Clinical utility of a rapid two-dimensional balanced steady-state free precession sequence with deep learning reconstruction,Vasoactive breathing manoeuvres as an effective coronary vasodilator in patients with suspected coronary artery disease: a prospective comparative oxygenation-sensitive CMR study,0.226731
Clinical utility of a rapid two-dimensional balanced steady-state free precession sequence with deep learning reconstruction,Dynamic Cardiac Magnetic Resonance Fingerprinting During Vasoactive Breathing Maneuvers: First Results,0.332092
