title_i,title_j,cosine_similarity
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Dynamic Reprogramming of Signaling Upon Met Inhibition Reveals a Mechanism of Drug Resistance in Gastric Cancer,0.387742
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Transcriptional signaling pathways inversely regulated in Alzheimer's disease and glioblastoma multiform,0.527367
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,SA-4-1BBL and Monophosphoryl Lipid A Constitute an Efficacious Combination Adjuvant for Cancer Vaccines,0.297605
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,A quantitative study of factors affecting<i> in vivo </i>bioluminescence imaging,0.322973
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Genome-Wide Screening for Genetic Alterations in Esophageal Cancer by aCGH Identifies 11q13 Amplification Oncogenes Associated with Nodal Metastasis,0.393272
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,rAAV-mediated delivery of brain-derived neurotrophic factor promotes neurite outgrowth and protects neurodegeneration in focal ischemic model.,0.328792
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Epithelial-Mesenchymal Plasticity in Organotropism Metastasis and Tumor Immune Escape,0.480972
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,The Effects of Helicobacter pylori Infection on Microbiota Associated With Gastric Mucosa and Immune Factors in Children,0.070636
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Gene-expression profiling of microdissected breast cancer microvasculature identifies distinct tumor vascular subtypes,0.450337
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Chapter 17: Bioimage Informatics for Systems Pharmacology,0.25658
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Bioluminescence imaging reveals inhibition of tumor cell proliferation by Alzheimer's amyloid β protein,0.416379
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Identification of Interacting Stromal Axes in Triple-Negative Breast Cancer,0.424927
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Alarming antibiotics resistance of Helicobacter pylori from children in Southeast China over 6 years,-0.007157
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,β‑elemene inhibits the generation of peritoneum effusion in pancreatic cancer via suppression of the HIF1A‑VEGFA pathway based on network pharmacology,0.411957
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Emerging treatment strategies for breast cancer brain metastasis: from translational therapeutics to real-world experience,0.667705
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,1-Nitropyrene exposure impairs embryo implantation through disrupting endometrial receptivity genes expression and producing excessive ROS,0.189422
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,"Two birds, one stone: hesperetin alleviates chemotherapy-induced diarrhea and potentiates tumor inhibition",0.302334
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,"OCIAD1 contributes to neurodegeneration in Alzheimer's disease by inducing mitochondria dysfunction, neuronal vulnerability and synaptic damages",0.27366
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,NEP1‑40 promotes myelin regeneration via upregulation of GAP‑43 and MAP‑2 expression after focal cerebral ischemia in rats,0.346131
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Lactate dehydrogenase is a prognostic indicator in patients with hepatocellular carcinoma treated by sorafenib: results from the real life practice in HBV endemic area,0.100392
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,The Progress of Label-Free Optical Imaging in Alzheimer’s Disease Screening and Diagnosis,0.222988
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,"<sup>64</sup>Cu/<sup>177</sup>Lu-DOTA-diZD, a Small-Molecule-Based Theranostic Pair for Triple-Negative Breast Cancer",0.44452
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Arsenic interferes with spermatogenesis involving Rictor/mTORC2-mediated blood-testis barrier disruption in mice,0.147209
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Reduction in dynamin‐2 is implicated in ischaemic cardiac arrhythmias,0.141494
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,The emerging roles of TLR and cGAS signaling in tumorigenesis and progression of ovarian cancer,0.326668
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,"Telomere-Associated Gene Signatures Correlate with Prognosis, Tumor Microenvironment, and Chemosensitivity in Breast Cancer",0.388837
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Profiles and interactions of gut microbiome and intestinal microRNAs in pediatric Crohn’s disease,0.090543
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,NOS inhibition sensitizes metaplastic breast cancer to PI3K inhibition and taxane therapy via c-JUN repression,0.572548
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Toll‐like receptor 3 controls QT interval on the electrocardiogram by targeting the degradation of Kv4.2/4.3 channels in the endoplasmic reticulum,0.133547
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Clinical advancement of precision theranostics in prostate cancer,0.276937
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Melatonin alleviates valproic acid-induced neural tube defects by modulating Src/PI3K/ERK signaling and oxidative stress,0.343975
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Systems immunology insights into brain metastasis,0.535645
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,"Artificial intelligence-augmented, label-free molecular imaging method for tissue identification, cancer diagnosis, and cancer margin detection",0.190783
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Ruminococcus torques ameliorates the inflammation bowel disease and gut barrier dysfunction by modulating gut microbiota and bile acid metabolism,0.133931
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Single-cell transcriptomic profiling reveals liver fibrosis in colorectal cancer liver metastasis,0.388211
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Correlation between <i>Helicobacter pylori</i> infection and severity of gastritis in children,-0.040959
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,KRAS Inhibition Activates an Actionable CD24 “Do Not Eat Me” Signal in Pancreatic Cancer,0.400788
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Antithrombotic effects of Andrographis paniculata nees in preventing myocardial infarction.,0.084658
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,A screening platform for glioma growth and invasion using bioluminescence imaging,0.417808
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,"On-the-spot lung cancer differential diagnosis by label-free, molecular vibrational imaging and knowledge-based classification",0.138
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Synthesis and Evaluation of a Near-Infrared Fluorescent Non-Peptidic Bivalent Integrin α<sub>v</sub>β<sub>3</sub> Antagonist for Cancer Imaging,0.292225
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,"Antibiotics resistance of <i>Helicobacter pylori</i> in children with upper gastrointestinal symptoms in Hangzhou, China",-0.084294
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Short-Term Efficacy of Exclusive Enteral Nutrition in Pediatric Crohn’s Disease: Practice in China,-0.012582
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,China experts consensus on icotinib for non-small cell lung cancer treatment (2015 version).,0.371689
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Comparison of first-line chemotherapy based on irinotecan or other drugs to treat non-small cell lung cancer in stage IIIB/IV: a systematic review and meta-analysis,0.230991
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Progress of engineered antibody-targeted molecular imaging for solid tumors (Review),0.258328
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Sensitized Recipients Exhibit Accelerated but not Hyperacute Rejection of Vascularized Composite Tissue Allografts,0.004862
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Effects of the transcription factor Olig1 on the differentiation and remyelination of oligodendrocyte precursor cells after focal cerebral ischemia in rats,0.366547
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,The Shh/Gli1 signaling pathway regulates regeneration via transcription factor Olig1 expression after focal cerebral ischemia in rats,0.4169
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,The Effects of Helicobacter pylori Infection on Gastric Microbiota in Children With Duodenal Ulcer,0.070636
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Translational strategies and systems biology insights for blood-brain barrier opening and delivery in brain tumors and Alzheimer’s disease,0.415612
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Outcomes of Pediatric Patients with Crohn’s Disease Received Infliximab or Exclusive Enteral Nutrition during Induction Remission,0.187674
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Identification of glycogen phosphorylase L as a potential target for lung cancer,0.382281
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Multiscale 3D spatial analysis of the tumor microenvironment using whole‐tissue digital histopathology,0.15463
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,"2-Aminoethoxydiphenyl borate, a inositol 1,4,5-triphosphate receptor inhibitor, prevents atrial fibrillation",0.139618
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,The ShcA PTB Domain Functions as a Biological Sensor of Phosphotyrosine Signaling during Breast Cancer Progression,0.453987
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,The SGK3-triggered ubiquitin–proteasome degradation of podocalyxin (PC) and ezrin in podocytes was associated with the stability of the PC/ezrin complex,0.343365
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,"Taxol, a microtubule stabilizer, prevents ischemic ventricular arrhythmias in rats",0.154323
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Methyladenosine Modification in RNAs: From Regulatory Roles to Therapeutic Implications in Cancer,0.373613
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Lack of serum‐ and glucocorticoid‐inducible kinase 3 leads to podocyte dysfunction,0.230276
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Risk factors and machine learning model for predicting hospitalization outcomes in geriatric patients with dementia,0.091948
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Effects of Sijunzi Decoction on Small Intestinal T Lymphocyte Subsets Differentiation in Reserpine Induced Spleen Deficiency Rats,0.091955
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,[Efficacy of gefitinib on Chinese patients with locally advanced or metastatic non-small cell lung cancer: a clinical trial].,0.289534
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Neuroprotective effects of NEP1-40 and fasudil on Nogo-A expression in neonatal rats with hypoxic-ischemic brain damage,0.316315
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,MR imaging prediction of local control of nasopharyngeal carcinoma treated with radiation therapy and chemotherapy,0.232134
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,"Taxol, a Microtubule Stabilizer, Improves Cardiac Contractile Function during Ischemia in vitro",0.135824
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,The characteristics of video capsule endoscopy in pediatric Henoch–Schönlein purpura with gastrointestinal symptoms,-0.085719
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Diagnosing lung cancer using coherent anti-Stokes Raman scattering microscopy,0.19896
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Effect of Zhuyeshigao granule on tumor necrosis factor-α and interleukins serum protein levels in rats with radiation esophagitis,0.18628
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,[Predictive factors for response and survival of gefitinib-treated locally advanced or metastatic non-small cell lung cancer patients: a retrospective analysis of two phase II clinical trials].,0.172029
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,174P Intracranial (IC) activity of ivonescimab (ivo) alone or in combination with platinum doublet chemotherapy (PC) in patients (Pts) with advanced non-small cell lung cancer (aNSCLC) and brain metastases (BMs),0.400322
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Beyond Primary HER2 Expression: Trastuzumab Deruxtecan’s Efficacy in Brain Metastasis,0.602006
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Clinical Analysis of 15 Cases of Gallbladder Neuroendocrine Carcinoma and Comparison with Gallbladder Adenocarcinoma Using a Propensity Score Matching,0.306657
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Cutaneous thrombosis in PNH,-0.052259
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,[Tegafur gimeracil oteracil potassium capsule induced acute interstitial lung disease: a case report].,0.134614
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Abstract 5161: Cell mechanics-cytoskeleton-membrane protein transduction loop mediates brain metastasis of breast cancer cells,0.576839
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Author Correction: Identification of urine protein biomarkers with the potential for early detection of lung cancer,0.140531
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Lipidomic dysfunction accompanied phosphatidylethanolamine deregulation is a potential detection biomarker and drug target for early Alzheimer’s disease of obesity population,0.328954
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Use of biliopancreatic duct imaging system in a 13-month-old girl to enable endoscopic removal of a foreign body in the appendix,-0.018913
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,"Efficacy and Safety of WXSH0208 Tablets in Treatment of Acute Uncomplicated Influenza Infection in Adults: A Multicenter Randomized, Double-Blind, Placebo-Controlled Phase 2 Trial",-0.007961
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,High throughput analysis of drug effects on single breast cancer cells using droplet-microfluidic devices,0.245924
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,[Clinical study of apatinib combined with chemotherapy for advanced non-small cell lung cancer with negative driving genes].,0.339703
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Effects of Rapamycin on Breast Cancer Cell Migration through the Cross-Talk of MAPK Pathway.,0.501522
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,[Drug abuse and infection].,-0.043572
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,[Analysis of the efficacy and safety of gefitinib in the treatment of recurrent advanced non-small cell lung cancer in an expanded access program (EAP)].,0.154601
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,"Systematic Drug Repositioning By Integrating Transcriptome and Historical Clinical Data, Identification of Digoxin As a Novel Drug Reposition Candidate for High-Risk Myelodysplastic Syndromes",0.253007
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Real-time tagless monitoring of cell viability using patch-clamp microdevices,0.226497
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,"Pancreatic Islets Engineered with SA-Fasl Protein Induces Localized Tolerance that Is Effective in Preventing the Rejection of a Second Set Unmanipulated Islet Grafts Transplanted Under the Contralateral Kidney Capsule During the Induction, but not Maintenance Phase",0.18488
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,[Efficacy of erlotinib on advanced non-small cell lung cancer].,0.362606
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,[Identification of novel mutations in GATA6 gene associated with tetralogy of Fallot].,0.229273
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,[Rituximab combined with EPOCH regimen for treatment of diffuse large B cell lymphoma of the gastrointestinal tract: analysis of 4 cases].,0.083591
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Abstract PD2-11: Human Cytomegalovirus Reactivation in Immunosuppressive Th2 Tumor Microenvironment Facilitates Brain Metastatic Outgrowth,0.593615
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,[Age distribution characteristics of intestinal segmented filamentous bacteria and their relationship with intestinal mucosal immunity in children].,-0.01174
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Abstract 7: Modeling cell-cell crosstalk in TNBC brain metastasis,0.712438
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,PandaX: A Liquid Xenon Dark Matter Experiment at CJPL,0.039004
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,[Thymidylate synthase expression and therapeutic effect analysis of pemetrexed in advanced lung adenocarcinoma].,0.329438
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,[COX plays a pivotal role in the progressive neuronal loss in neurodegenerative diseases].,0.369483
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Effects on telomerase activity and associated-protein of hRPE cells by TGF-beta 1.,0.137131
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,[Efficacy of infliximab in treatment of pediatric Crohn's disease in China].,-0.007212
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,[Effect of new photosensitizer CDHS801-mediated photodynamic therapy on bladder cancer: an experimental study].,0.301468
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,KRAS Inhibition Activates an Actionable CD24 “Don’t Eat Me” Signal in Pancreatic Cancer,0.41306
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Incipient Coombs' test negative autoimmune hemolytic anemia precedes non-Hodgkin's lymphoma.,-0.070151
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Over-expression of hk7 in Head and Neck Squamous Cell Carcinoma - Potential Diagnostic and Prognostic Value,0.317877
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Abstract LB-129: Identifying tumor subpopulations and the functional consequences of intratumor heterogeneity using single-cell profiling of breast cancer patient-derived xenografts,0.475765
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,SENSITIZATION RESULT IN ACCELERATED BUT NOT HYPERACUTE REJECTION OF COMPOSITE TISSUE ALLOTRANSPLANTS,0.320958
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,A high-throughput multi-scale assay for anti-migration compound screening by bioluminescence imaging: From in vitro to in vivo,0.416757
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Abstract ES8-2: Breast Cancer Stroma: A Predictor of Clinical Outcome and Tumour Heterogeneity,0.431584
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Abstract 5460: Dual efficacy of Lazaroid U-74389G liposomes in glioblastoma mouse model,0.394699
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Abstract C2: High-content imaging facilities modeling of cancer epithelial-mesenchymal transition signaling network,0.384178
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,An in-silico approach for drug repositioning to tumour anti-migration using an integrated genomic strategy,0.390043
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,CD4+CD25+FoxP3+ T Regulatory Cells Play a Critical Role in Tolerance to Pancreatic Islets Engineered to Display on Their Surface an Exogenous FasL Protein,0.099057
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Abstract 918: A key role for Crk adaptor proteins in basal breast cancer tumor growth <i>in vivo</i>,0.461549
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Abstract LB-110: Bioinformatic discovery of repositioned drugs to target breast tumor initiating cells,0.52281
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,P2-11-01: Validation of Predictive DNA Damage Response (DDR) Assay in Luminal B and Basal-Like Breast Cancers.,0.360666
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Abstract 4924: Connective tissue growth factor (CTGF) mediates metastases of breast cancer stem cells.,0.652583
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Abstract PR01: Loss of the hippo pathway scaffold “Kibra” in a mouse model of human claudin-low breast cancer,0.538215
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,[Efficacy of gefitinib on advanced non-small cell lung cancer in expanded access program (EAP)].,0.202756
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Explore the Keynote of Structure Design on Super High-rise Building in Guangzhou– The application of Total Design,-0.007021
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,The correlation analysis between Tianjin higher education professional structure and industrial structure based on the gini coefficient,0.039871
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Analysis on Factors in Competitiveness of Tianjin Inbound Tourism Service Trade,0.008821
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Effects of Lazaroid U-74389G Liposomes in a Glioblastoma Mouse Model (P02.159),0.355677
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,P11.08 Systematic drug repurposing for faster cures of pediatric cancer identifies that Digoxin prolongs survival in a PDOX model of group 4 medulloblastoma,0.482103
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Abstract 3214: Systematic drug repurposing for faster cures of pediatric cancer identifies that Digoxin prolongs survival in a PDOX model of group 4 medulloblastoma,0.479742
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,PDTM-07. SYSTEMATIC DRUG IDENTIFIES DIGOXIN AS A DRUG THAT PROLONGS SURVIVAL IN PDOX MODELS OF GROUPS 3 AND 4 MEDULLOBLASTOMA AT CLINICALLY RELEVANT DOSES,0.516522
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,MBRS-56. SYSTEMATIC DRUG REPURPOSING IDENTIFIES DIGOXIN AS A DRUG THAT PROLONGS SURVIVAL IN PDOX MODELS OF GROUPS 3 AND 4 MEDULLOBLASTOMA AT CLINICALLY RELEVANT DOSES,0.573551
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Abstract 1309: Network as a biomarker to predict drug candidates: Mapping driver dysregulated target networks onto pharmacologic data-derived drug networks identifies cardiac glycosides as the potential treatment of Group 3 medulloblastomas,0.413932
Targeting Brain-Adaptive Cancer Stem Cells Prohibits Brain Metastatic Colonization of Triple-Negative Breast Cancer,Quality of Life and its Influencing Factors in Urban Elderly Patients with Chronic Diseases,-0.006704
