title_i,title_j,cosine_similarity
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Manipulating the Exciton Dynamics in a MoS<sub>2</sub>/WS<sub>2</sub> Heterobilayer with a Si/Au Nanocavity,0.410418
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Clustering Algorithm based on Azimuth in MmWave Massive MIMO-NOMA System,0.020167
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,PTPN1/2 inhibition promotes muscle stem cell differentiation in Duchenne muscular dystrophy,-0.079832
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Controllable shaping of high-index dielectric nanoparticles by exploiting the giant optical force of femtosecond laser pulses,0.475377
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Low-dose damage evolution in pure magnesium under electron irradiation: Effect of foil orientation and pre-existing dislocations,0.075302
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Si/Si<sub>3</sub>N<sub>4</sub>/Ag hybrid nanocavity: a platform for enhancing light-matter interaction,0.568807
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Exciton hybridization in a WS <sub>2</sub> /MoS <sub>2</sub> heterobilayer mediated by a surface wave via strong photon–exciton coupling,0.421123
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,"High-temperature dislocation substructures in heavy-ion irradiated long-range-ordered (Fe, Ni)3V alloy",0.059336
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Hybridization of the A- and B-Exciton in a WS<sub>2</sub> Monolayer Mediated by the Transverse Electric Polarized Wave Supported by a Si<sub>3</sub>N<sub>4</sub>/Ag Heterostructure,0.468253
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Hybrid Sequencing-Based Genomic Analysis of Klebsiella pneumoniae from Urinary Tract Infections Among Inpatients at a Tertiary Hospital in Beijing,0.018089
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Tailoring second harmonic generation in a multilayer WS<sub>2</sub> flake via a silicon circular Bragg grating,0.446444
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,A machine learning system to evaluate physiological parameters and heat stress for sows in gestation crates,-0.118781
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Facile synthesis of nickel-doped Co<sub>9</sub>S<sub>8</sub> hollow nanoparticles with large surface-controlled pseudocapacitive and fast sodium storage,0.086535
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Magnetic plasmons induced in a dielectric‐metal heterostructure by optical magnetism,0.485754
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Si/Au Hybrid Nanoparticles with Highly Efficient Nonlinear Optical Emission: Implication for Nanoscale White Light Sources,0.388959
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Revealing defect‐bound excitons in WS <sub>2</sub> monolayer at room temperature by exploiting the transverse electric polarized wave supported by a Si <sub>3</sub> N <sub>4</sub> /Ag heterostructure,0.350852
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Inhalation of hydrogen gas attenuates cognitive impairment in transient cerebral ischemia via inhibition of oxidative stress,-0.077719
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Exciting Hybrid Optical Modes with Fano Lineshapes in Core–Shell CsPbBr<sub>3</sub> Microspheres for Optical Sensing,0.456491
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Biosynthesis and Immunological Evaluation of a Dual-Antigen Nanoconjugate Vaccine Against Brucella melitensis,0.084677
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Laser-induced controllable crystallization of organic-inorganic hybrid perovskites assisted by gold nanoislands,0.287753
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Prediction of China’s coal price during Twelfth Five Year Plan period,-0.089701
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Photorefractive photonic crystals fabricated with PMMA and 5CB based materials using three-dimensional colloidal crystals,0.363953
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,"Cloning, Expression, Characterization, and Tissue Distribution of Cystatin C from Silver Carp (<i>Hypophthalmichthys molitrix</i>)",-0.063158
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Automated Quantification of Subcellular Particles in Myogenic Progenitors,-0.038064
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Identification of potential antigenic peptides of <i>Brucella</i> through proteome and peptidome,0.009295
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Enhancement of Immune Response of Bioconjugate Nanovaccine by Loading of CpG through Click Chemistry,0.06262
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,45‐4: Advanced Structure and Process for Dual‐Cell LCD,0.030953
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,"Disordered gold nanoislands-dielectric-metal plasmon reflector for polarization-sensitive color display, humidity sensor and optical memory",0.390378
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Microstructure evolution of γ-Al2O3/FeAl tritium permeation barrier coatings under 6.4 MeV Fe3+ ion irradiation,0.02957
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Dynamic control of the directional scattering of single Mie particle by laser induced metal insulator transitions,0.421581
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Hydrothermal enzyme pretreatment on structure and properties of apple branches,-0.145313
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Ultrastable and Low-Threshold Two-Photon-Pumped Amplified Spontaneous Emission from CsPbBr3/Ag Hybrid Microcavity,0.345532
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Giant Enhancement of Second Harmonic Generation From WS <sub>2</sub> Monolayer Driven by Nanocavity‐Induced Strain,0.459019
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Contamination of Phenylobacterium in several human and murine cell cultures.,-0.047355
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,An Improved Convolution Based User Clustering Scheme in Ultra Dense Network,0.054411
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Research on Interface Bonding Properties of TiAlSiN/WC-Co Doped with Graphene,0.142184
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Highly Active Fenton-Like Catalyst Derived from Solid Waste-Iron Ore Tailings Using Wheat Straw Pyrolysis,-0.033418
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,石菖蒲及其有效成分-细辛醚对癫痫幼鼠海马区神经元N-甲基-D-天冬氨酸受体表达的影响,0.024106
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,[Experience of CHEN Yingloni treating common diseases in Fujian and Taiwan with acupuncture and medication].,-0.020687
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Changes in early endosomes in rat hippocampal CA1 neurons after transient global cerebral ischaemia,0.055188
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,"Task Offloading and Primary Node Selection in Blockchain, Digital Twin, and MEC Enabled Internet of Vehicles",0.008823
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,High-spatial-frequency nanoripples induced on a WS<sub>2</sub> film by femtosecond laser pulses for second harmonic generation and Raman scattering manipulation,0.433634
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Changes in the excitability of the medial parabrachial nucleus neurons during the chronic phase of pilocarpine-induced epilepsy in mice,-0.053531
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,High‐Contrast Photoluminescence Imaging of Imperfections in Large‐Area WS <sub>2</sub> Monolayers via Surface Wave Excitation,0.278797
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,"Intelligent Optimizations for UAV, Digital Twin, and ISCC Enabled Intelligent Transportation Systems",-0.061691
Modifying the Quality Factors of the Bound States in the Continuum in a Dielectric Metasurface by Mode Coupling,Aggregation Patterns of Proteasome in Injured Neurons Induced by Transient Cerebral Ischemia,-0.025849
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Engulfment of cerebral apoptotic bodies controls the course of prion disease in a mouse strain–dependent manner,0.080493
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Highly efficient nonlinear optical emission from a subwavelength crystalline silicon cuboid mediated by supercavity mode,0.428765
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Crystalline Silicon White Light Sources Driven by Optical Resonances,0.378406
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Optically‐Controlled Quantum Size Effect in a Hybrid Nanocavity Composed of a Perovskite Nanoparticle and a Thin Gold Film,0.520213
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Enhanced Photorefractive and Third-Order Nonlinear Optical Properties of 5CB-Based Polymer-Dispersed Liquid Crystals by Graphene Doping,0.209663
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Effect of pH on the flocculation behaviors of kaolin using a pH-sensitive copolymer,0.07082
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Lighting Up Si Nanoparticle Arrays by Exploiting the Bound States in the Continuum Formed in a Si/Au Hybrid Nanostructure,0.445433
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Strong transverse magneto-optical Kerr effect at normal incidence based on hybrid bound states in the continuum,0.471276
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Regulating disordered plasmonic nanoparticles into polarization sensitive metasurfaces,0.38995
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Efficient White Light Emission from Ga/Ga<sub>2</sub>O<sub>3</sub> Hybrid Nanoparticles,0.353185
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Deciphering crystal structure of Li <sub>3</sub> Bi <sub>3</sub> Te <sub>2</sub> O <sub>12</sub> :Sm <sup>3+</sup> phosphors with high thermal stability for plant cultivation and white light‐emitting diodes,0.269104
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Muscle stem cells in Duchenne muscular dystrophy exhibit molecular impairments and altered cell fate trajectories impacting regenerative capacity,-0.044302
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Transverse‐Electric‐Polarized Polaritons Propagating in a WS<sub>2</sub>/Si<sub>3</sub>N<sub>4</sub>/Ag Heterostructure,0.515832
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,A bioconjugate vaccine against Brucella abortus produced by engineered Escherichia coli,0.065873
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Revealing Mie Resonances with Enhanced and Suppressed Second‐Order Nonlinear Optical Responses in a Hexagonal‐Prism‐Like MoS<sub>2</sub> Nanoparticle,0.301847
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,One-step preparation of a self-assembled bioconjugate nanovaccine against <i>Brucella</i>,0.115644
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Anisotropically Enhanced Second Harmonic Generation in a WS<sub>2</sub> Nanoparticle Driven by Optical Resonances,0.380606
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Ultralow Threshold Lasing from a Continuous-Wave-Pumped SiN<sub><i>x</i></sub>/CsPbBr<sub>3</sub>/Ag Thin Film Mediated by the Whispering Gallery Modes of a SiO<sub>2</sub> Microsphere,0.649456
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Genetic Engineering of Klebsiella pneumoniae ATCC 25955 for Bioconjugate Vaccine Applications,0.106871
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Manipulating the Exciton Dynamics in a MoS<sub>2</sub>/WS<sub>2</sub> Heterobilayer with a Si/Au Nanocavity,0.472372
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Clustering Algorithm based on Azimuth in MmWave Massive MIMO-NOMA System,-0.069747
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,PTPN1/2 inhibition promotes muscle stem cell differentiation in Duchenne muscular dystrophy,-0.031452
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Controllable shaping of high-index dielectric nanoparticles by exploiting the giant optical force of femtosecond laser pulses,0.38253
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Low-dose damage evolution in pure magnesium under electron irradiation: Effect of foil orientation and pre-existing dislocations,0.027021
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Si/Si<sub>3</sub>N<sub>4</sub>/Ag hybrid nanocavity: a platform for enhancing light-matter interaction,0.487988
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Exciton hybridization in a WS <sub>2</sub> /MoS <sub>2</sub> heterobilayer mediated by a surface wave via strong photon–exciton coupling,0.475489
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,"High-temperature dislocation substructures in heavy-ion irradiated long-range-ordered (Fe, Ni)3V alloy",0.005812
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Hybridization of the A- and B-Exciton in a WS<sub>2</sub> Monolayer Mediated by the Transverse Electric Polarized Wave Supported by a Si<sub>3</sub>N<sub>4</sub>/Ag Heterostructure,0.526721
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Hybrid Sequencing-Based Genomic Analysis of Klebsiella pneumoniae from Urinary Tract Infections Among Inpatients at a Tertiary Hospital in Beijing,0.018617
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Tailoring second harmonic generation in a multilayer WS<sub>2</sub> flake via a silicon circular Bragg grating,0.439506
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,A machine learning system to evaluate physiological parameters and heat stress for sows in gestation crates,-0.086213
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Facile synthesis of nickel-doped Co<sub>9</sub>S<sub>8</sub> hollow nanoparticles with large surface-controlled pseudocapacitive and fast sodium storage,0.140044
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Magnetic plasmons induced in a dielectric‐metal heterostructure by optical magnetism,0.463766
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Si/Au Hybrid Nanoparticles with Highly Efficient Nonlinear Optical Emission: Implication for Nanoscale White Light Sources,0.382313
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Revealing defect‐bound excitons in WS <sub>2</sub> monolayer at room temperature by exploiting the transverse electric polarized wave supported by a Si <sub>3</sub> N <sub>4</sub> /Ag heterostructure,0.382563
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Inhalation of hydrogen gas attenuates cognitive impairment in transient cerebral ischemia via inhibition of oxidative stress,-0.107462
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Exciting Hybrid Optical Modes with Fano Lineshapes in Core–Shell CsPbBr<sub>3</sub> Microspheres for Optical Sensing,0.590297
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Biosynthesis and Immunological Evaluation of a Dual-Antigen Nanoconjugate Vaccine Against Brucella melitensis,0.170454
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Laser-induced controllable crystallization of organic-inorganic hybrid perovskites assisted by gold nanoislands,0.478243
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Prediction of China’s coal price during Twelfth Five Year Plan period,-0.09665
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Photorefractive photonic crystals fabricated with PMMA and 5CB based materials using three-dimensional colloidal crystals,0.347808
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,"Cloning, Expression, Characterization, and Tissue Distribution of Cystatin C from Silver Carp (<i>Hypophthalmichthys molitrix</i>)",-0.019701
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Automated Quantification of Subcellular Particles in Myogenic Progenitors,0.05708
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Identification of potential antigenic peptides of <i>Brucella</i> through proteome and peptidome,0.030272
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Enhancement of Immune Response of Bioconjugate Nanovaccine by Loading of CpG through Click Chemistry,0.117517
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,45‐4: Advanced Structure and Process for Dual‐Cell LCD,0.136593
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,"Disordered gold nanoislands-dielectric-metal plasmon reflector for polarization-sensitive color display, humidity sensor and optical memory",0.37765
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Microstructure evolution of γ-Al2O3/FeAl tritium permeation barrier coatings under 6.4 MeV Fe3+ ion irradiation,0.068988
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Dynamic control of the directional scattering of single Mie particle by laser induced metal insulator transitions,0.370271
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Hydrothermal enzyme pretreatment on structure and properties of apple branches,-0.114252
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Ultrastable and Low-Threshold Two-Photon-Pumped Amplified Spontaneous Emission from CsPbBr3/Ag Hybrid Microcavity,0.710626
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Giant Enhancement of Second Harmonic Generation From WS <sub>2</sub> Monolayer Driven by Nanocavity‐Induced Strain,0.395905
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Contamination of Phenylobacterium in several human and murine cell cultures.,-0.043778
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,An Improved Convolution Based User Clustering Scheme in Ultra Dense Network,0.047272
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Research on Interface Bonding Properties of TiAlSiN/WC-Co Doped with Graphene,0.127533
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Highly Active Fenton-Like Catalyst Derived from Solid Waste-Iron Ore Tailings Using Wheat Straw Pyrolysis,0.001827
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,石菖蒲及其有效成分-细辛醚对癫痫幼鼠海马区神经元N-甲基-D-天冬氨酸受体表达的影响,0.016574
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,[Experience of CHEN Yingloni treating common diseases in Fujian and Taiwan with acupuncture and medication].,-0.03352
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,Changes in early endosomes in rat hippocampal CA1 neurons after transient global cerebral ischaemia,0.057213
Hybrid CsPbBr <sub>3</sub> superlattice/Ag microcavity enabling strong exciton–photon coupling for low-threshold continuous-wave pumped polariton lasing,"Task Offloading and Primary Node Selection in Blockchain, Digital Twin, and MEC Enabled Internet of Vehicles",-0.015405
