title_i,title_j,cosine_similarity
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,A Search for Persistent Radio Sources toward Repeating Fast Radio Bursts Discovered by CHIME/FRB,0.782406
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Contemporaneous X-Ray Observations of 30 Bright Radio Bursts from the Prolific Fast Radio Burst Source FRB 20220912A,0.712934
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Alignment of dense molecular core morphology and velocity gradients with ambient magnetic fields,0.319196
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Constraining Near-simultaneous Radio Emission from Short Gamma-Ray Bursts Using CHIME/FRB,0.691251
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,FRB 20250316A: A Brilliant and Nearby One-off Fast Radio Burst Localized to 13 pc Precision,0.737869
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Improved Constraints on the Faraday Rotation toward Eight Fast Radio Bursts Using Dense Grids of Polarized Radio Galaxies,0.55032
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Investigating the Sightline of a Highly Scattered Fast Radio Burst through a Cosmic Sheet Structure in the Local Universe,0.681908
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Interpolation Techniques for Reconstructing Galactic Faraday Rotation,0.405832
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Searching for Historical Extragalactic Optical Transients Associated with Fast Radio Bursts,0.649558
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,A Spatial Gap in the Sky Distribution of Fast Radio Burst Detections Coinciding with Galactic Plasma Overdensities,0.760259
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,A Milliarcsecond Localization Associates FRB 20190417A with a Compact Persistent Radio Source and an Extreme Magnetoionic Environment,0.759836
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,A method for reconstructing the Galactic magnetic field using dispersion of fast radio bursts and Faraday rotation of radio galaxies,0.592434
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Statistical Association between the Candidate Repeating FRB 20200320A and a Galaxy Group,0.629277
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Comprehensive Bayesian analysis of FRB-like bursts from SGR 1935+2154 observed by CHIME/FRB,0.647456
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,A pulsar-like swing in the polarisation position angle of a nearby fast radio burst,0.679313
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Investigating the sightline of a highly scattered FRB through a filamentary structure in the local Universe,0.660965
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,A milliarcsecond localization associates FRB 20190417A with a compact persistent radio source and an extreme magneto-ionic environment,0.750034
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Magnetospheric origin of a fast radio burst constrained using scintillation,0.702695
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,The CHIME/FRB Discovery of the Extremely Active Fast Radio Burst Source FRB 20240114A,0.862325
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Morphology of 137 Fast Radio Bursts down to Microseconds Timescales from The First CHIME/FRB Baseband Catalog,0.719331
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,K-Contact Distance for Noisy Nonhomogeneous Spatial Point Data with application to Repeating Fast Radio Burst sources,0.640556
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,The Massive and Quiescent Elliptical Host Galaxy of the Repeating Fast Radio Burst FRB20240209A,0.650235
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,A Catalog of Local Universe Fast Radio Bursts from CHIME/FRB and the KKO Outrigger,0.719907
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Improved constraints on the Faraday rotation towards eight fast radio bursts using dense grids of polarized radio galaxies,0.554101
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Discovery and Localization of the Swift-Observed FRB 20241228A in a Star-forming Host Galaxy,0.641271
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,FRB 20250316A: A Brilliant and Nearby One-Off Fast Radio Burst Localized to 13 parsec Precision,0.750189
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,A Steadily Declining Dispersion Measure for the Repeating Fast Radio Burst FRB 20220529A: Evidence for a Fast Radio Burst Engine Embedded in an Expanding Supernova Remnant,0.707133
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,0.735799
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,0.607839
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,A Repeating Fast Radio Burst Source in the Outskirts of a Quiescent Galaxy,0.684467
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Polarization Properties of 128 Nonrepeating Fast Radio Bursts from the First CHIME/FRB Baseband Catalog,0.686598
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,The Massive and Quiescent Elliptical Host Galaxy of the Repeating Fast Radio Burst FRB 20240209A,0.648166
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,A Catalog of Local Universe Fast Radio Bursts from CHIME/FRB and the KKO,0.685172
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,A CHIME/FRB Study of Burst Rate and Morphological Evolution of the Periodically Repeating FRB 20180916B,0.561704
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Polarization Properties of 28 Repeating Fast Radio Burst Sources with CHIME/FRB,0.688354
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Morphology of 137 Fast Radio Bursts Down to Microsecond Timescales from the First CHIME/FRB Baseband Catalog,0.532025
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,CHIME/Fast Radio Burst Discovery of an Unusual Circularly Polarized Long-period Radio Transient with an Accelerating Spin Period,0.482234
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,The Polarisation Sky Survey of the Universe’s Magnetism (POSSUM): Science goals and survey description,0.571073
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,CHIME/FRB Outriggers: Design Overview,0.672492
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Morphology of 35 Repeating Fast Radio Burst Sources at Microsecond Time Scales with CHIME/FRB,0.569857
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,frb-voe: A Real-time Virtual Observatory Event Alert Service for Fast Radio Bursts,0.555165
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Faraday rotation measures of Northern hemisphere pulsars using CHIME/Pulsar,0.602908
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Morphologies of Bright Complex Fast Radio Bursts with CHIME/FRB Voltage Data,0.537754
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,A Search for Persistent Radio Sources toward Repeating Fast Radio Bursts Discovered by CHIME/FRB,0.690828
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Contemporaneous X-Ray Observations of 30 Bright Radio Bursts from the Prolific Fast Radio Burst Source FRB 20220912A,0.594015
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Alignment of dense molecular core morphology and velocity gradients with ambient magnetic fields,0.466064
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Constraining Near-simultaneous Radio Emission from Short Gamma-Ray Bursts Using CHIME/FRB,0.604636
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,FRB 20250316A: A Brilliant and Nearby One-off Fast Radio Burst Localized to 13 pc Precision,0.652982
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Improved Constraints on the Faraday Rotation toward Eight Fast Radio Bursts Using Dense Grids of Polarized Radio Galaxies,0.697834
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Investigating the Sightline of a Highly Scattered Fast Radio Burst through a Cosmic Sheet Structure in the Local Universe,0.785281
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Interpolation Techniques for Reconstructing Galactic Faraday Rotation,0.587935
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Searching for Historical Extragalactic Optical Transients Associated with Fast Radio Bursts,0.577521
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,A Spatial Gap in the Sky Distribution of Fast Radio Burst Detections Coinciding with Galactic Plasma Overdensities,0.74036
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,A Milliarcsecond Localization Associates FRB 20190417A with a Compact Persistent Radio Source and an Extreme Magnetoionic Environment,0.657589
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,A method for reconstructing the Galactic magnetic field using dispersion of fast radio bursts and Faraday rotation of radio galaxies,0.795043
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Statistical Association between the Candidate Repeating FRB 20200320A and a Galaxy Group,0.721825
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Comprehensive Bayesian analysis of FRB-like bursts from SGR 1935+2154 observed by CHIME/FRB,0.676671
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,A pulsar-like swing in the polarisation position angle of a nearby fast radio burst,0.635919
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Investigating the sightline of a highly scattered FRB through a filamentary structure in the local Universe,0.767197
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,A milliarcsecond localization associates FRB 20190417A with a compact persistent radio source and an extreme magneto-ionic environment,0.654759
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Magnetospheric origin of a fast radio burst constrained using scintillation,0.707054
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,The CHIME/FRB Discovery of the Extremely Active Fast Radio Burst Source FRB 20240114A,0.609772
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Morphology of 137 Fast Radio Bursts down to Microseconds Timescales from The First CHIME/FRB Baseband Catalog,0.532219
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,K-Contact Distance for Noisy Nonhomogeneous Spatial Point Data with application to Repeating Fast Radio Burst sources,0.437089
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,The Massive and Quiescent Elliptical Host Galaxy of the Repeating Fast Radio Burst FRB20240209A,0.660465
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,A Catalog of Local Universe Fast Radio Bursts from CHIME/FRB and the KKO Outrigger,0.689244
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Improved constraints on the Faraday rotation towards eight fast radio bursts using dense grids of polarized radio galaxies,0.694876
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Discovery and Localization of the Swift-Observed FRB 20241228A in a Star-forming Host Galaxy,0.615569
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,FRB 20250316A: A Brilliant and Nearby One-Off Fast Radio Burst Localized to 13 parsec Precision,0.641968
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,A Steadily Declining Dispersion Measure for the Repeating Fast Radio Burst FRB 20220529A: Evidence for a Fast Radio Burst Engine Embedded in an Expanding Supernova Remnant,0.605191
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,0.677723
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,A Repeating Fast Radio Burst Source in the Outskirts of a Quiescent Galaxy,0.837497
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Polarization Properties of 128 Nonrepeating Fast Radio Bursts from the First CHIME/FRB Baseband Catalog,0.714972
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,The Massive and Quiescent Elliptical Host Galaxy of the Repeating Fast Radio Burst FRB 20240209A,0.87258
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,A Catalog of Local Universe Fast Radio Bursts from CHIME/FRB and the KKO,0.854397
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,A CHIME/FRB Study of Burst Rate and Morphological Evolution of the Periodically Repeating FRB 20180916B,0.703428
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Polarization Properties of 28 Repeating Fast Radio Burst Sources with CHIME/FRB,0.798992
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Morphology of 137 Fast Radio Bursts Down to Microsecond Timescales from the First CHIME/FRB Baseband Catalog,0.58081
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,CHIME/Fast Radio Burst Discovery of an Unusual Circularly Polarized Long-period Radio Transient with an Accelerating Spin Period,0.583208
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,The Polarisation Sky Survey of the Universe’s Magnetism (POSSUM): Science goals and survey description,0.563019
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,CHIME/FRB Outriggers: Design Overview,0.747371
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Morphology of 35 Repeating Fast Radio Burst Sources at Microsecond Time Scales with CHIME/FRB,0.682357
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,frb-voe: A Real-time Virtual Observatory Event Alert Service for Fast Radio Bursts,0.651875
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Faraday rotation measures of Northern hemisphere pulsars using CHIME/Pulsar,0.590432
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Morphologies of Bright Complex Fast Radio Bursts with CHIME/FRB Voltage Data,0.61522
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,A Search for Persistent Radio Sources toward Repeating Fast Radio Bursts Discovered by CHIME/FRB,0.858266
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Contemporaneous X-Ray Observations of 30 Bright Radio Bursts from the Prolific Fast Radio Burst Source FRB 20220912A,0.633454
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Alignment of dense molecular core morphology and velocity gradients with ambient magnetic fields,0.509931
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Constraining Near-simultaneous Radio Emission from Short Gamma-Ray Bursts Using CHIME/FRB,0.762737
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,FRB 20250316A: A Brilliant and Nearby One-off Fast Radio Burst Localized to 13 pc Precision,0.762675
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Improved Constraints on the Faraday Rotation toward Eight Fast Radio Bursts Using Dense Grids of Polarized Radio Galaxies,0.701078
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Investigating the Sightline of a Highly Scattered Fast Radio Burst through a Cosmic Sheet Structure in the Local Universe,0.778217
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Interpolation Techniques for Reconstructing Galactic Faraday Rotation,0.518842
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Searching for Historical Extragalactic Optical Transients Associated with Fast Radio Bursts,0.788666
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,A Spatial Gap in the Sky Distribution of Fast Radio Burst Detections Coinciding with Galactic Plasma Overdensities,0.808957
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,A Milliarcsecond Localization Associates FRB 20190417A with a Compact Persistent Radio Source and an Extreme Magnetoionic Environment,0.794676
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,A method for reconstructing the Galactic magnetic field using dispersion of fast radio bursts and Faraday rotation of radio galaxies,0.706998
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Statistical Association between the Candidate Repeating FRB 20200320A and a Galaxy Group,0.791153
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Comprehensive Bayesian analysis of FRB-like bursts from SGR 1935+2154 observed by CHIME/FRB,0.674618
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,A pulsar-like swing in the polarisation position angle of a nearby fast radio burst,0.750884
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Investigating the sightline of a highly scattered FRB through a filamentary structure in the local Universe,0.739397
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,A milliarcsecond localization associates FRB 20190417A with a compact persistent radio source and an extreme magneto-ionic environment,0.792363
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Magnetospheric origin of a fast radio burst constrained using scintillation,0.746978
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,The CHIME/FRB Discovery of the Extremely Active Fast Radio Burst Source FRB 20240114A,0.740031
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Morphology of 137 Fast Radio Bursts down to Microseconds Timescales from The First CHIME/FRB Baseband Catalog,0.585212
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,K-Contact Distance for Noisy Nonhomogeneous Spatial Point Data with application to Repeating Fast Radio Burst sources,0.523466
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,The Massive and Quiescent Elliptical Host Galaxy of the Repeating Fast Radio Burst FRB20240209A,0.877576
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,A Catalog of Local Universe Fast Radio Bursts from CHIME/FRB and the KKO Outrigger,0.85879
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Improved constraints on the Faraday rotation towards eight fast radio bursts using dense grids of polarized radio galaxies,0.70217
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Discovery and Localization of the Swift-Observed FRB 20241228A in a Star-forming Host Galaxy,0.763284
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,FRB 20250316A: A Brilliant and Nearby One-Off Fast Radio Burst Localized to 13 parsec Precision,0.755364
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,A Steadily Declining Dispersion Measure for the Repeating Fast Radio Burst FRB 20220529A: Evidence for a Fast Radio Burst Engine Embedded in an Expanding Supernova Remnant,0.703637
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,A Repeating Fast Radio Burst Source in the Outskirts of a Quiescent Galaxy,0.763817
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Polarization Properties of 128 Nonrepeating Fast Radio Bursts from the First CHIME/FRB Baseband Catalog,0.68525
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,The Massive and Quiescent Elliptical Host Galaxy of the Repeating Fast Radio Burst FRB 20240209A,0.630243
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,A Catalog of Local Universe Fast Radio Bursts from CHIME/FRB and the KKO,0.610536
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,A CHIME/FRB Study of Burst Rate and Morphological Evolution of the Periodically Repeating FRB 20180916B,0.668481
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Polarization Properties of 28 Repeating Fast Radio Burst Sources with CHIME/FRB,0.781059
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Morphology of 137 Fast Radio Bursts Down to Microsecond Timescales from the First CHIME/FRB Baseband Catalog,0.699896
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,CHIME/Fast Radio Burst Discovery of an Unusual Circularly Polarized Long-period Radio Transient with an Accelerating Spin Period,0.651709
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,The Polarisation Sky Survey of the Universe’s Magnetism (POSSUM): Science goals and survey description,0.561017
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,CHIME/FRB Outriggers: Design Overview,0.836089
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Morphology of 35 Repeating Fast Radio Burst Sources at Microsecond Time Scales with CHIME/FRB,0.847037
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,frb-voe: A Real-time Virtual Observatory Event Alert Service for Fast Radio Bursts,0.744959
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Faraday rotation measures of Northern hemisphere pulsars using CHIME/Pulsar,0.647891
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Morphologies of Bright Complex Fast Radio Bursts with CHIME/FRB Voltage Data,0.846549
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,A Search for Persistent Radio Sources toward Repeating Fast Radio Bursts Discovered by CHIME/FRB,0.612158
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Contemporaneous X-Ray Observations of 30 Bright Radio Bursts from the Prolific Fast Radio Burst Source FRB 20220912A,0.617049
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Alignment of dense molecular core morphology and velocity gradients with ambient magnetic fields,0.404356
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Constraining Near-simultaneous Radio Emission from Short Gamma-Ray Bursts Using CHIME/FRB,0.750052
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,FRB 20250316A: A Brilliant and Nearby One-off Fast Radio Burst Localized to 13 pc Precision,0.67553
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Improved Constraints on the Faraday Rotation toward Eight Fast Radio Bursts Using Dense Grids of Polarized Radio Galaxies,0.622767
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Investigating the Sightline of a Highly Scattered Fast Radio Burst through a Cosmic Sheet Structure in the Local Universe,0.734534
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Interpolation Techniques for Reconstructing Galactic Faraday Rotation,0.46201
