title_i,title_j,cosine_similarity
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,"Switchable valley filter based on a graphene <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>−</mml:mo><mml:mi>n</mml:mi></mml:mrow></mml:math> junction in a magnetic field",0.264526
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,Suppression of tunneling in a superconducting persistent-current qubit,0.50619
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,Detecting nonlocal Cooper pair entanglement by optical Bell inequality violation,0.530652
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,Adiabatic quantum pumping of chiral Majorana fermions,0.408091
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,Josephson response of a conventional and a noncentrosymmetric superconductor coupled via a double quantum dot,0.44584
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,Nonlocal quantum state engineering with the Cooper pair splitter beyond the Coulomb blockade regime,0.501449
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,A novel experimental set-up for generating microbubbles for the removal of inclusions from water and liquid metals,-0.099366
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,Numerical study of energy loss by a nanomechanical oscillator coupled to a Cooper-pair box,0.517142
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,"Quantum transport signatures of chiral edge states in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>Sr</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>RuO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",0.41661
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,Spin transport in a graphene normal-superconductor junction in the quantum Hall regime,0.283204
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,Signatures of tunable Majorana-fermion edge states,0.348955
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,Sound propagation in light-modulated carbon nanosponge suspensions,0.11588
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,Adiabatic quantum pumping through surface states in 3D topological insulators,0.280584
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,"Erratum: Tunable band gap in graphene with a noncentrosymmetric superlattice potential [Phys. Rev. B<b>79</b>, 205435 (2009)]",0.364081
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,Anomalous Hall Effect in Type-II Weyl Semimetals,0.136925
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,$\mathbb{Z}_4$ Parafermions \&amp; the $8π$-periodic Josephson effect in interacting Rashba nanowires,0.441077
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,Topics in the theory of excitations in granular matter,0.450748
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,Quantum pumping in graphene in the quantum Hall regime,0.235942
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,"Erratum: Suppression of tunneling in a superconducting persistent-current qubit [Phys. Rev. B<b>76</b>, 220505(R) (2007)]",0.373646
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,8pi-periodic Josephson effect in time-reversal invariant interacting Rashba nanowires,0.448433
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,Parafermion bound states and the fractional Josephson effect in Rashba spin-orbit coupled nanowires,0.100735
Quantum Synchronization Blockade: Energy Quantization Hinders Synchronization of Identical Oscillators,$\mathbb{Z}_4$ Parafermions \& the $8\pi$-periodic Josephson effect in interacting Rashba nanowires,0.439752
Robust quantum optimizer with full connectivity,Non-Abelian parafermions in time-reversal-invariant interacting helical systems,0.365312
Robust quantum optimizer with full connectivity,Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,0.225144
Robust quantum optimizer with full connectivity,Tunable band gap in graphene with a noncentrosymmetric superlattice potential,0.346327
Robust quantum optimizer with full connectivity,Snake states and their symmetries in graphene,0.250396
Robust quantum optimizer with full connectivity,Magnetic superlattice with two-dimensional periodicity as a waveguide for spin waves,0.247901
Robust quantum optimizer with full connectivity,"Missing Shapiro steps and the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>8</mml:mn><mml:mi>π</mml:mi></mml:mrow></mml:math>-periodic Josephson effect in interacting helical electron systems",0.334466
Robust quantum optimizer with full connectivity,Majorana Fermions from Landau Quantization in a Superconductor and Topological-Insulator Hybrid Structure,0.335978
Robust quantum optimizer with full connectivity,Localization and circulating currents in curved graphene devices,0.161989
Robust quantum optimizer with full connectivity,Model for the magnetoresistance and Hall coefficient of inhomogeneous graphene,0.256237
Robust quantum optimizer with full connectivity,Dynamic response functions and helical gaps in interacting Rashba nanowires with and without magnetic fields,0.383462
Robust quantum optimizer with full connectivity,Quantum charge pumping through fractional fermions in charge density modulated quantum wires and Rashba nanowires,0.416929
Robust quantum optimizer with full connectivity,Suppression of conductance in a topological insulator nanostep junction,0.37787
Robust quantum optimizer with full connectivity,"Josephson effect in normal and ferromagnetic topological-insulator junctions: Planar, step, and edge geometries",0.378395
Robust quantum optimizer with full connectivity,"Switchable valley filter based on a graphene <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>−</mml:mo><mml:mi>n</mml:mi></mml:mrow></mml:math> junction in a magnetic field",0.342724
Robust quantum optimizer with full connectivity,Suppression of tunneling in a superconducting persistent-current qubit,0.579459
Robust quantum optimizer with full connectivity,Detecting nonlocal Cooper pair entanglement by optical Bell inequality violation,0.503015
Robust quantum optimizer with full connectivity,Adiabatic quantum pumping of chiral Majorana fermions,0.435112
Robust quantum optimizer with full connectivity,Josephson response of a conventional and a noncentrosymmetric superconductor coupled via a double quantum dot,0.392864
Robust quantum optimizer with full connectivity,Nonlocal quantum state engineering with the Cooper pair splitter beyond the Coulomb blockade regime,0.469546
Robust quantum optimizer with full connectivity,A novel experimental set-up for generating microbubbles for the removal of inclusions from water and liquid metals,-0.086134
Robust quantum optimizer with full connectivity,Numerical study of energy loss by a nanomechanical oscillator coupled to a Cooper-pair box,0.318724
Robust quantum optimizer with full connectivity,"Quantum transport signatures of chiral edge states in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>Sr</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>RuO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",0.38434
Robust quantum optimizer with full connectivity,Spin transport in a graphene normal-superconductor junction in the quantum Hall regime,0.336903
Robust quantum optimizer with full connectivity,Signatures of tunable Majorana-fermion edge states,0.394509
Robust quantum optimizer with full connectivity,Sound propagation in light-modulated carbon nanosponge suspensions,0.044902
Robust quantum optimizer with full connectivity,Adiabatic quantum pumping through surface states in 3D topological insulators,0.377248
Robust quantum optimizer with full connectivity,"Erratum: Tunable band gap in graphene with a noncentrosymmetric superlattice potential [Phys. Rev. B<b>79</b>, 205435 (2009)]",0.263972
Robust quantum optimizer with full connectivity,Anomalous Hall Effect in Type-II Weyl Semimetals,0.097344
Robust quantum optimizer with full connectivity,$\mathbb{Z}_4$ Parafermions \&amp; the $8π$-periodic Josephson effect in interacting Rashba nanowires,0.3874
Robust quantum optimizer with full connectivity,Topics in the theory of excitations in granular matter,0.479896
Robust quantum optimizer with full connectivity,Quantum pumping in graphene in the quantum Hall regime,0.306461
Robust quantum optimizer with full connectivity,"Erratum: Suppression of tunneling in a superconducting persistent-current qubit [Phys. Rev. B<b>76</b>, 220505(R) (2007)]",0.277118
Robust quantum optimizer with full connectivity,8pi-periodic Josephson effect in time-reversal invariant interacting Rashba nanowires,0.379725
Robust quantum optimizer with full connectivity,Parafermion bound states and the fractional Josephson effect in Rashba spin-orbit coupled nanowires,0.022253
Robust quantum optimizer with full connectivity,$\mathbb{Z}_4$ Parafermions \& the $8\pi$-periodic Josephson effect in interacting Rashba nanowires,0.384649
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,0.602023
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Tunable band gap in graphene with a noncentrosymmetric superlattice potential,0.525654
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Snake states and their symmetries in graphene,0.600363
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Magnetic superlattice with two-dimensional periodicity as a waveguide for spin waves,0.367776
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,"Missing Shapiro steps and the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>8</mml:mn><mml:mi>π</mml:mi></mml:mrow></mml:math>-periodic Josephson effect in interacting helical electron systems",0.616152
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Majorana Fermions from Landau Quantization in a Superconductor and Topological-Insulator Hybrid Structure,0.624491
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Localization and circulating currents in curved graphene devices,0.424838
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Model for the magnetoresistance and Hall coefficient of inhomogeneous graphene,0.48013
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Dynamic response functions and helical gaps in interacting Rashba nanowires with and without magnetic fields,0.67972
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Quantum charge pumping through fractional fermions in charge density modulated quantum wires and Rashba nanowires,0.51807
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Suppression of conductance in a topological insulator nanostep junction,0.654065
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,"Josephson effect in normal and ferromagnetic topological-insulator junctions: Planar, step, and edge geometries",0.756395
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,"Switchable valley filter based on a graphene <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>−</mml:mo><mml:mi>n</mml:mi></mml:mrow></mml:math> junction in a magnetic field",0.501354
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Suppression of tunneling in a superconducting persistent-current qubit,0.591608
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Detecting nonlocal Cooper pair entanglement by optical Bell inequality violation,0.46902
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Adiabatic quantum pumping of chiral Majorana fermions,0.483134
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Josephson response of a conventional and a noncentrosymmetric superconductor coupled via a double quantum dot,0.565303
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Nonlocal quantum state engineering with the Cooper pair splitter beyond the Coulomb blockade regime,0.550713
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,A novel experimental set-up for generating microbubbles for the removal of inclusions from water and liquid metals,-0.097423
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Numerical study of energy loss by a nanomechanical oscillator coupled to a Cooper-pair box,0.323015
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,"Quantum transport signatures of chiral edge states in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>Sr</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>RuO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",0.623645
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Spin transport in a graphene normal-superconductor junction in the quantum Hall regime,0.630013
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Signatures of tunable Majorana-fermion edge states,0.676907
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Sound propagation in light-modulated carbon nanosponge suspensions,0.120192
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Adiabatic quantum pumping through surface states in 3D topological insulators,0.683146
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,"Erratum: Tunable band gap in graphene with a noncentrosymmetric superlattice potential [Phys. Rev. B<b>79</b>, 205435 (2009)]",0.433361
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Anomalous Hall Effect in Type-II Weyl Semimetals,0.552047
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,$\mathbb{Z}_4$ Parafermions \&amp; the $8π$-periodic Josephson effect in interacting Rashba nanowires,0.65294
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Topics in the theory of excitations in granular matter,0.536731
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Quantum pumping in graphene in the quantum Hall regime,0.50283
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,"Erratum: Suppression of tunneling in a superconducting persistent-current qubit [Phys. Rev. B<b>76</b>, 220505(R) (2007)]",0.443425
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,8pi-periodic Josephson effect in time-reversal invariant interacting Rashba nanowires,0.746473
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,Parafermion bound states and the fractional Josephson effect in Rashba spin-orbit coupled nanowires,-0.002195
Non-Abelian parafermions in time-reversal-invariant interacting helical systems,$\mathbb{Z}_4$ Parafermions \& the $8\pi$-periodic Josephson effect in interacting Rashba nanowires,0.651217
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Tunable band gap in graphene with a noncentrosymmetric superlattice potential,0.506593
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Snake states and their symmetries in graphene,0.564516
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Magnetic superlattice with two-dimensional periodicity as a waveguide for spin waves,0.377131
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,"Missing Shapiro steps and the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>8</mml:mn><mml:mi>π</mml:mi></mml:mrow></mml:math>-periodic Josephson effect in interacting helical electron systems",0.381478
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Majorana Fermions from Landau Quantization in a Superconductor and Topological-Insulator Hybrid Structure,0.510608
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Localization and circulating currents in curved graphene devices,0.52782
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Model for the magnetoresistance and Hall coefficient of inhomogeneous graphene,0.413064
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Dynamic response functions and helical gaps in interacting Rashba nanowires with and without magnetic fields,0.571821
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Quantum charge pumping through fractional fermions in charge density modulated quantum wires and Rashba nanowires,0.430354
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Suppression of conductance in a topological insulator nanostep junction,0.469905
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,"Josephson effect in normal and ferromagnetic topological-insulator junctions: Planar, step, and edge geometries",0.497121
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,"Switchable valley filter based on a graphene <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>−</mml:mo><mml:mi>n</mml:mi></mml:mrow></mml:math> junction in a magnetic field",0.463488
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Suppression of tunneling in a superconducting persistent-current qubit,0.333543
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Detecting nonlocal Cooper pair entanglement by optical Bell inequality violation,0.308345
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Adiabatic quantum pumping of chiral Majorana fermions,0.357302
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Josephson response of a conventional and a noncentrosymmetric superconductor coupled via a double quantum dot,0.321962
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Nonlocal quantum state engineering with the Cooper pair splitter beyond the Coulomb blockade regime,0.359307
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,A novel experimental set-up for generating microbubbles for the removal of inclusions from water and liquid metals,-0.06607
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Numerical study of energy loss by a nanomechanical oscillator coupled to a Cooper-pair box,0.205153
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,"Quantum transport signatures of chiral edge states in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>Sr</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>RuO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",0.448021
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Spin transport in a graphene normal-superconductor junction in the quantum Hall regime,0.450562
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Signatures of tunable Majorana-fermion edge states,0.540061
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Sound propagation in light-modulated carbon nanosponge suspensions,0.152738
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Adiabatic quantum pumping through surface states in 3D topological insulators,0.553484
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,"Erratum: Tunable band gap in graphene with a noncentrosymmetric superlattice potential [Phys. Rev. B<b>79</b>, 205435 (2009)]",0.407745
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Anomalous Hall Effect in Type-II Weyl Semimetals,0.559768
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,$\mathbb{Z}_4$ Parafermions \&amp; the $8π$-periodic Josephson effect in interacting Rashba nanowires,0.427347
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Topics in the theory of excitations in granular matter,0.290078
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Quantum pumping in graphene in the quantum Hall regime,0.400158
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,"Erratum: Suppression of tunneling in a superconducting persistent-current qubit [Phys. Rev. B<b>76</b>, 220505(R) (2007)]",0.412947
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,8pi-periodic Josephson effect in time-reversal invariant interacting Rashba nanowires,0.546747
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,Parafermion bound states and the fractional Josephson effect in Rashba spin-orbit coupled nanowires,-0.00446
Disorder-driven exceptional lines and Fermi ribbons in tilted nodal-line semimetals,$\mathbb{Z}_4$ Parafermions \& the $8\pi$-periodic Josephson effect in interacting Rashba nanowires,0.42557
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Snake states and their symmetries in graphene,0.578524
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Magnetic superlattice with two-dimensional periodicity as a waveguide for spin waves,0.399188
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,"Missing Shapiro steps and the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>8</mml:mn><mml:mi>π</mml:mi></mml:mrow></mml:math>-periodic Josephson effect in interacting helical electron systems",0.397856
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Majorana Fermions from Landau Quantization in a Superconductor and Topological-Insulator Hybrid Structure,0.497143
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Localization and circulating currents in curved graphene devices,0.50746
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Model for the magnetoresistance and Hall coefficient of inhomogeneous graphene,0.622802
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Dynamic response functions and helical gaps in interacting Rashba nanowires with and without magnetic fields,0.519867
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Quantum charge pumping through fractional fermions in charge density modulated quantum wires and Rashba nanowires,0.399618
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Suppression of conductance in a topological insulator nanostep junction,0.464485
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,"Josephson effect in normal and ferromagnetic topological-insulator junctions: Planar, step, and edge geometries",0.527725
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,"Switchable valley filter based on a graphene <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>−</mml:mo><mml:mi>n</mml:mi></mml:mrow></mml:math> junction in a magnetic field",0.704774
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Suppression of tunneling in a superconducting persistent-current qubit,0.441189
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Detecting nonlocal Cooper pair entanglement by optical Bell inequality violation,0.362737
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Adiabatic quantum pumping of chiral Majorana fermions,0.361927
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Josephson response of a conventional and a noncentrosymmetric superconductor coupled via a double quantum dot,0.411771
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Nonlocal quantum state engineering with the Cooper pair splitter beyond the Coulomb blockade regime,0.448552
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,A novel experimental set-up for generating microbubbles for the removal of inclusions from water and liquid metals,-0.148817
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Numerical study of energy loss by a nanomechanical oscillator coupled to a Cooper-pair box,0.322919
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,"Quantum transport signatures of chiral edge states in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>Sr</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>RuO</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:math>",0.535009
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Spin transport in a graphene normal-superconductor junction in the quantum Hall regime,0.629004
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Signatures of tunable Majorana-fermion edge states,0.560121
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Sound propagation in light-modulated carbon nanosponge suspensions,0.100284
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Adiabatic quantum pumping through surface states in 3D topological insulators,0.563747
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,"Erratum: Tunable band gap in graphene with a noncentrosymmetric superlattice potential [Phys. Rev. B<b>79</b>, 205435 (2009)]",0.37637
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Anomalous Hall Effect in Type-II Weyl Semimetals,0.392093
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,$\mathbb{Z}_4$ Parafermions \&amp; the $8π$-periodic Josephson effect in interacting Rashba nanowires,0.404475
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Topics in the theory of excitations in granular matter,0.41835
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Quantum pumping in graphene in the quantum Hall regime,0.562264
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,"Erratum: Suppression of tunneling in a superconducting persistent-current qubit [Phys. Rev. B<b>76</b>, 220505(R) (2007)]",0.390234
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,8pi-periodic Josephson effect in time-reversal invariant interacting Rashba nanowires,0.54744
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,Parafermion bound states and the fractional Josephson effect in Rashba spin-orbit coupled nanowires,-0.027817
Tunable band gap in graphene with a noncentrosymmetric superlattice potential,$\mathbb{Z}_4$ Parafermions \& the $8\pi$-periodic Josephson effect in interacting Rashba nanowires,0.401878
Snake states and their symmetries in graphene,Magnetic superlattice with two-dimensional periodicity as a waveguide for spin waves,0.3476
Snake states and their symmetries in graphene,"Missing Shapiro steps and the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>8</mml:mn><mml:mi>π</mml:mi></mml:mrow></mml:math>-periodic Josephson effect in interacting helical electron systems",0.426057
Snake states and their symmetries in graphene,Majorana Fermions from Landau Quantization in a Superconductor and Topological-Insulator Hybrid Structure,0.506682
Snake states and their symmetries in graphene,Localization and circulating currents in curved graphene devices,0.565515
Snake states and their symmetries in graphene,Model for the magnetoresistance and Hall coefficient of inhomogeneous graphene,0.616214
Snake states and their symmetries in graphene,Dynamic response functions and helical gaps in interacting Rashba nanowires with and without magnetic fields,0.537683
Snake states and their symmetries in graphene,Quantum charge pumping through fractional fermions in charge density modulated quantum wires and Rashba nanowires,0.511949
Snake states and their symmetries in graphene,Suppression of conductance in a topological insulator nanostep junction,0.570258
Snake states and their symmetries in graphene,"Josephson effect in normal and ferromagnetic topological-insulator junctions: Planar, step, and edge geometries",0.540948
Snake states and their symmetries in graphene,"Switchable valley filter based on a graphene <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>−</mml:mo><mml:mi>n</mml:mi></mml:mrow></mml:math> junction in a magnetic field",0.625989
Snake states and their symmetries in graphene,Suppression of tunneling in a superconducting persistent-current qubit,0.470738
Snake states and their symmetries in graphene,Detecting nonlocal Cooper pair entanglement by optical Bell inequality violation,0.337811
Snake states and their symmetries in graphene,Adiabatic quantum pumping of chiral Majorana fermions,0.363315
Snake states and their symmetries in graphene,Josephson response of a conventional and a noncentrosymmetric superconductor coupled via a double quantum dot,0.434012
Snake states and their symmetries in graphene,Nonlocal quantum state engineering with the Cooper pair splitter beyond the Coulomb blockade regime,0.471588
