title_i,title_j,cosine_similarity
Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,Cumulative interface roughness and magnetization in antiferromagnetically coupled NiCo/Cu multilayers,0.371066
Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,<i>In situ</i>x-ray-scattering studies of polymorphic crystallization of metal-boron glasses,-0.003711
Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,Rapidly Quenched Ni64Zr36 Fiber Anodes for Ni/Hydride Rechargeable Batteries,0.201708
Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,Weak antiferromagnetic coupling in sputtered NiCo/Cu multilayers,0.306182
Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,The volume dependence of the Curie temperature and magnetization of Pd-Mn alloys,0.213592
Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,Magnetic Breakdown and Dingle Temperature in Zinc Alloys,0.299799
Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,Spin polarized neutron scattering study of NiCo/Cu multilayers,0.308133
Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,Magnetic and transport properties of (SnTe)1−x(MnTe)x,0.223748
Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,0.122163
Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,Crystal Field Effects in Zn–Mn and Zn–Cr Alloys,0.266307
Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,LuGd: A system exhibiting positive exchange coupling between conduction electrons and localised magnetic moments,0.242166
Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,Deviation from Matthiessen's rule at low temperatures in PtTi alloys,0.203505
Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,"Reply to ‘‘Comment on ‘Crystallization characteristics of late transition metal-Zr glasses around the composition M9Zr1’ ’’ [J. Appl. Phys. <b>5</b> <b>9</b>, 2364 (1986)]",0.069315
Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,Influence of crystal field splitting of Mn and Cr on the electrical resistivity of zinc,0.245736
Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,"Anisotropic sintered Sm2(Fe,M)17Nx magnets made by rotational alignment",0.157647
Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,Nitriding of coarse powders of Sm2Fe17 based carbides,0.122467
Rf and uhf giant magnetoimpedance effects in soft magnetic fibers and wires,Aligned Sm2Fe17−δ Mδ C<i>x</i>N<i>y</i> (M=metal) magnet produced by post-sintering-gas-solid reaction,0.211094
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Thermoelectric power of Ni-Zr metal glasses,0.487807
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),0.519248
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Positive Hall effect in paramagnetic amorphous Zr-Fe,0.61897
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Weak-localization and Coulombic interaction effects in the low-temperature resistivity and magnetoresistivity of Y-Al metallic glasses,0.627447
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Onset of magnetism in iron-chromium glasses,0.471818
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Hydrogen Surface Concentration and Overpotential for Galvanostatic Discharge of Hydride Electrodes: I . Development of the Model,0.163802
Temperature and magnetic field dependences of the resistivity of amorphous alloys,The coexistence of spin density wave ordering and spin glass ordering in chromium alloys containing iron,0.418896
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Crystallization and texturing in rapidly quenched Nd2Fe14B1 and Nd15Fe77B8,0.496913
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Longitudinal magnetoresistance in silver and copper between 4.2 and 35 °K,0.516401
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Magnetisation and magnetoresistance of PdCr spin glasses,0.548171
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Electrical resistivity of icosahedral Mg-Al-Zn alloys,0.690389
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Electrical resistivity and the spin density wave gap in CrMO,0.521783
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Quantum corrections to the conductivity in Mg-based metallic glasses,0.513888
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Giant magnetoimpedance effect in soft and ultrasoft magnetic fibers,0.406075
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Magnetoresistive sensors with rapidly solidified Permalloy fibers,0.292812
Temperature and magnetic field dependences of the resistivity of amorphous alloys,The magnetic properties of sub-20-μm metallic fibers formed by continuous melt extraction,0.49223
Temperature and magnetic field dependences of the resistivity of amorphous alloys,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>Lu</mml:mi><mml:mi mathvariant=""normal"">Gd</mml:mi></mml:math>: A positive—exchange-constant Kondo system",0.417521
Temperature and magnetic field dependences of the resistivity of amorphous alloys,"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",0.458625
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Direct Macroscopic Observation of Antiferromagnetic Order in Zero Applied Field,0.233034
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Pyrometric temperature controller for million degree per second heating,0.391934
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Concentration and temperature dependence of the Hall resistivity in FeZr glasses,0.665908
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Magnetic and transport properties of amorphous NiY and FeY,0.696868
Temperature and magnetic field dependences of the resistivity of amorphous alloys,The behaviour of Fe in Cr and CrMo spin density wave hosts. I. Neel temperature and electrical resistivity,0.402314
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Melt Extraction and Properties of ZrO2-Al2O3-Based Fibers,0.276415
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Solid-state phase transformation in nanocrystalline R/sub 2/Fe/sub 17/C/sub x/ compounds (R=Sm or Nd; x=0-1),0.475641
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Wetting and Melt Extraction Characteristics of ZrO <sub>2</sub> –Al <sub>2</sub> O <sub>3</sub> Based Materials,0.226113
Temperature and magnetic field dependences of the resistivity of amorphous alloys,"ChemInform Abstract: Structure, Catalysis and Atomic Reactions on the Nano‐Scale: A Systematic Approach to Metal Hydrides for Hydrogen Storage",-0.05368
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Electrochemical Adsorption‐Desorption of Hydrogen on Amorphous Ni40Nb60 in Alkaline Media,0.430898
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Exchange interactions in dilute CrFe and CrCo alloys,0.476324
Temperature and magnetic field dependences of the resistivity of amorphous alloys,A sensitive AC difference method for electron transport measurements,0.128764
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Critical indices in the magnetic ordering of iron–chromium–boron metallic glasses,0.541282
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Crystal-Field Splitting and Kondo Effect in Zn-Mn,0.410761
Temperature and magnetic field dependences of the resistivity of amorphous alloys,"Magnetoresistance due to enhanced electron-electron interactions in amorphous<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Ca</mml:mi></mml:mrow><mml:mrow><mml:mn>70</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>(Mg,Al<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mo>)</mml:mo></mml:mrow><mml:mrow><mml:mn>30</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>",0.722573
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Magnetic Anisotropy in Single Crystals of Zn–Mn and Zn–Cr,0.479295
Temperature and magnetic field dependences of the resistivity of amorphous alloys,The properties of sub-20-micron Permalloy fiber formed by melt extraction,0.342382
Temperature and magnetic field dependences of the resistivity of amorphous alloys,"Anomalous low-temperature transport properties of dilute<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>Pd</mml:mi><mml:mi> </mml:mi><mml:mi>V</mml:mi></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>Pt</mml:mi><mml:mi> </mml:mi><mml:mi>V</mml:mi></mml:math>alloys",0.556797
Temperature and magnetic field dependences of the resistivity of amorphous alloys,A magnetization study of amorphous MnSi,0.60411
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Oscillations in the Magnetoconductivity of a Two-Dimensional Coherent Network of Coupled Orbits,0.396625
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Temperature and field dependent scattering in zinc-based Kondo alloys,0.45557
Temperature and magnetic field dependences of the resistivity of amorphous alloys,"Evolution of structure and magnetoresistance in granular Ni(Fe,Co)/Ag multilayers: Dependence on magnetic layer thickness",0.449917
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Magnetic anisotropy in manganese silicide,0.38527
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Cumulative interface roughness and magnetization in antiferromagnetically coupled NiCo/Cu multilayers,0.453421
Temperature and magnetic field dependences of the resistivity of amorphous alloys,<i>In situ</i>x-ray-scattering studies of polymorphic crystallization of metal-boron glasses,0.451068
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Rapidly Quenched Ni64Zr36 Fiber Anodes for Ni/Hydride Rechargeable Batteries,0.291445
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Weak antiferromagnetic coupling in sputtered NiCo/Cu multilayers,0.404803
Temperature and magnetic field dependences of the resistivity of amorphous alloys,The volume dependence of the Curie temperature and magnetization of Pd-Mn alloys,0.40864
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Magnetic Breakdown and Dingle Temperature in Zinc Alloys,0.402496
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Spin polarized neutron scattering study of NiCo/Cu multilayers,0.319516
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Magnetic and transport properties of (SnTe)1−x(MnTe)x,0.475531
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,0.535848
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Crystal Field Effects in Zn–Mn and Zn–Cr Alloys,0.50782
Temperature and magnetic field dependences of the resistivity of amorphous alloys,LuGd: A system exhibiting positive exchange coupling between conduction electrons and localised magnetic moments,0.547136
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Deviation from Matthiessen's rule at low temperatures in PtTi alloys,0.338383
Temperature and magnetic field dependences of the resistivity of amorphous alloys,"Reply to ‘‘Comment on ‘Crystallization characteristics of late transition metal-Zr glasses around the composition M9Zr1’ ’’ [J. Appl. Phys. <b>5</b> <b>9</b>, 2364 (1986)]",0.375637
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Influence of crystal field splitting of Mn and Cr on the electrical resistivity of zinc,0.589979
Temperature and magnetic field dependences of the resistivity of amorphous alloys,"Anisotropic sintered Sm2(Fe,M)17Nx magnets made by rotational alignment",0.376512
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Nitriding of coarse powders of Sm2Fe17 based carbides,0.356117
Temperature and magnetic field dependences of the resistivity of amorphous alloys,Aligned Sm2Fe17−δ Mδ C<i>x</i>N<i>y</i> (M=metal) magnet produced by post-sintering-gas-solid reaction,0.427767
Thermoelectric power of Ni-Zr metal glasses,Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),0.399529
Thermoelectric power of Ni-Zr metal glasses,Positive Hall effect in paramagnetic amorphous Zr-Fe,0.472212
Thermoelectric power of Ni-Zr metal glasses,Weak-localization and Coulombic interaction effects in the low-temperature resistivity and magnetoresistivity of Y-Al metallic glasses,0.574474
Thermoelectric power of Ni-Zr metal glasses,Onset of magnetism in iron-chromium glasses,0.534983
Thermoelectric power of Ni-Zr metal glasses,Hydrogen Surface Concentration and Overpotential for Galvanostatic Discharge of Hydride Electrodes: I . Development of the Model,0.142674
Thermoelectric power of Ni-Zr metal glasses,The coexistence of spin density wave ordering and spin glass ordering in chromium alloys containing iron,0.361618
Thermoelectric power of Ni-Zr metal glasses,Crystallization and texturing in rapidly quenched Nd2Fe14B1 and Nd15Fe77B8,0.352964
Thermoelectric power of Ni-Zr metal glasses,Longitudinal magnetoresistance in silver and copper between 4.2 and 35 °K,0.335807
Thermoelectric power of Ni-Zr metal glasses,Magnetisation and magnetoresistance of PdCr spin glasses,0.486939
Thermoelectric power of Ni-Zr metal glasses,Electrical resistivity of icosahedral Mg-Al-Zn alloys,0.450338
Thermoelectric power of Ni-Zr metal glasses,Electrical resistivity and the spin density wave gap in CrMO,0.404045
Thermoelectric power of Ni-Zr metal glasses,Quantum corrections to the conductivity in Mg-based metallic glasses,0.558342
Thermoelectric power of Ni-Zr metal glasses,Giant magnetoimpedance effect in soft and ultrasoft magnetic fibers,0.262106
Thermoelectric power of Ni-Zr metal glasses,Magnetoresistive sensors with rapidly solidified Permalloy fibers,0.181838
Thermoelectric power of Ni-Zr metal glasses,The magnetic properties of sub-20-μm metallic fibers formed by continuous melt extraction,0.396203
Thermoelectric power of Ni-Zr metal glasses,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>Lu</mml:mi><mml:mi mathvariant=""normal"">Gd</mml:mi></mml:math>: A positive—exchange-constant Kondo system",0.277084
Thermoelectric power of Ni-Zr metal glasses,"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",0.481126
Thermoelectric power of Ni-Zr metal glasses,Direct Macroscopic Observation of Antiferromagnetic Order in Zero Applied Field,0.09623
Thermoelectric power of Ni-Zr metal glasses,Pyrometric temperature controller for million degree per second heating,0.423004
Thermoelectric power of Ni-Zr metal glasses,Concentration and temperature dependence of the Hall resistivity in FeZr glasses,0.568432
Thermoelectric power of Ni-Zr metal glasses,Magnetic and transport properties of amorphous NiY and FeY,0.479859
Thermoelectric power of Ni-Zr metal glasses,The behaviour of Fe in Cr and CrMo spin density wave hosts. I. Neel temperature and electrical resistivity,0.31709
Thermoelectric power of Ni-Zr metal glasses,Melt Extraction and Properties of ZrO2-Al2O3-Based Fibers,0.346928
Thermoelectric power of Ni-Zr metal glasses,Solid-state phase transformation in nanocrystalline R/sub 2/Fe/sub 17/C/sub x/ compounds (R=Sm or Nd; x=0-1),0.374492
Thermoelectric power of Ni-Zr metal glasses,Wetting and Melt Extraction Characteristics of ZrO <sub>2</sub> –Al <sub>2</sub> O <sub>3</sub> Based Materials,0.318133
Thermoelectric power of Ni-Zr metal glasses,"ChemInform Abstract: Structure, Catalysis and Atomic Reactions on the Nano‐Scale: A Systematic Approach to Metal Hydrides for Hydrogen Storage",0.002453
Thermoelectric power of Ni-Zr metal glasses,Electrochemical Adsorption‐Desorption of Hydrogen on Amorphous Ni40Nb60 in Alkaline Media,0.272108
Thermoelectric power of Ni-Zr metal glasses,Exchange interactions in dilute CrFe and CrCo alloys,0.397904
Thermoelectric power of Ni-Zr metal glasses,A sensitive AC difference method for electron transport measurements,0.064983
Thermoelectric power of Ni-Zr metal glasses,Critical indices in the magnetic ordering of iron–chromium–boron metallic glasses,0.591537
Thermoelectric power of Ni-Zr metal glasses,Crystal-Field Splitting and Kondo Effect in Zn-Mn,0.39241
Thermoelectric power of Ni-Zr metal glasses,"Magnetoresistance due to enhanced electron-electron interactions in amorphous<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Ca</mml:mi></mml:mrow><mml:mrow><mml:mn>70</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>(Mg,Al<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mo>)</mml:mo></mml:mrow><mml:mrow><mml:mn>30</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>",0.446067
Thermoelectric power of Ni-Zr metal glasses,Magnetic Anisotropy in Single Crystals of Zn–Mn and Zn–Cr,0.433672
Thermoelectric power of Ni-Zr metal glasses,The properties of sub-20-micron Permalloy fiber formed by melt extraction,0.304712
Thermoelectric power of Ni-Zr metal glasses,"Anomalous low-temperature transport properties of dilute<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>Pd</mml:mi><mml:mi> </mml:mi><mml:mi>V</mml:mi></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>Pt</mml:mi><mml:mi> </mml:mi><mml:mi>V</mml:mi></mml:math>alloys",0.392513
Thermoelectric power of Ni-Zr metal glasses,A magnetization study of amorphous MnSi,0.452929
Thermoelectric power of Ni-Zr metal glasses,Oscillations in the Magnetoconductivity of a Two-Dimensional Coherent Network of Coupled Orbits,0.282208
Thermoelectric power of Ni-Zr metal glasses,Temperature and field dependent scattering in zinc-based Kondo alloys,0.461299
Thermoelectric power of Ni-Zr metal glasses,"Evolution of structure and magnetoresistance in granular Ni(Fe,Co)/Ag multilayers: Dependence on magnetic layer thickness",0.296034
Thermoelectric power of Ni-Zr metal glasses,Magnetic anisotropy in manganese silicide,0.241696
Thermoelectric power of Ni-Zr metal glasses,Cumulative interface roughness and magnetization in antiferromagnetically coupled NiCo/Cu multilayers,0.290203
Thermoelectric power of Ni-Zr metal glasses,<i>In situ</i>x-ray-scattering studies of polymorphic crystallization of metal-boron glasses,0.579183
Thermoelectric power of Ni-Zr metal glasses,Rapidly Quenched Ni64Zr36 Fiber Anodes for Ni/Hydride Rechargeable Batteries,0.400402
Thermoelectric power of Ni-Zr metal glasses,Weak antiferromagnetic coupling in sputtered NiCo/Cu multilayers,0.341434
Thermoelectric power of Ni-Zr metal glasses,The volume dependence of the Curie temperature and magnetization of Pd-Mn alloys,0.35613
Thermoelectric power of Ni-Zr metal glasses,Magnetic Breakdown and Dingle Temperature in Zinc Alloys,0.359579
Thermoelectric power of Ni-Zr metal glasses,Spin polarized neutron scattering study of NiCo/Cu multilayers,0.264096
Thermoelectric power of Ni-Zr metal glasses,Magnetic and transport properties of (SnTe)1−x(MnTe)x,0.37668
Thermoelectric power of Ni-Zr metal glasses,Effects of the addition of Co on the thermoelectric properties of the AlPdMn quasicrystalline system,0.477483
Thermoelectric power of Ni-Zr metal glasses,Crystal Field Effects in Zn–Mn and Zn–Cr Alloys,0.438645
Thermoelectric power of Ni-Zr metal glasses,LuGd: A system exhibiting positive exchange coupling between conduction electrons and localised magnetic moments,0.357615
Thermoelectric power of Ni-Zr metal glasses,Deviation from Matthiessen's rule at low temperatures in PtTi alloys,0.276033
Thermoelectric power of Ni-Zr metal glasses,"Reply to ‘‘Comment on ‘Crystallization characteristics of late transition metal-Zr glasses around the composition M9Zr1’ ’’ [J. Appl. Phys. <b>5</b> <b>9</b>, 2364 (1986)]",0.460774
Thermoelectric power of Ni-Zr metal glasses,Influence of crystal field splitting of Mn and Cr on the electrical resistivity of zinc,0.512347
Thermoelectric power of Ni-Zr metal glasses,"Anisotropic sintered Sm2(Fe,M)17Nx magnets made by rotational alignment",0.312201
Thermoelectric power of Ni-Zr metal glasses,Nitriding of coarse powders of Sm2Fe17 based carbides,0.364652
Thermoelectric power of Ni-Zr metal glasses,Aligned Sm2Fe17−δ Mδ C<i>x</i>N<i>y</i> (M=metal) magnet produced by post-sintering-gas-solid reaction,0.398865
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Positive Hall effect in paramagnetic amorphous Zr-Fe,0.621577
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Weak-localization and Coulombic interaction effects in the low-temperature resistivity and magnetoresistivity of Y-Al metallic glasses,0.442123
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Onset of magnetism in iron-chromium glasses,0.639066
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Hydrogen Surface Concentration and Overpotential for Galvanostatic Discharge of Hydride Electrodes: I . Development of the Model,0.049896
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),The coexistence of spin density wave ordering and spin glass ordering in chromium alloys containing iron,0.620446
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Crystallization and texturing in rapidly quenched Nd2Fe14B1 and Nd15Fe77B8,0.371849
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Longitudinal magnetoresistance in silver and copper between 4.2 and 35 °K,0.42159
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Magnetisation and magnetoresistance of PdCr spin glasses,0.561582
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Electrical resistivity of icosahedral Mg-Al-Zn alloys,0.482252
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Electrical resistivity and the spin density wave gap in CrMO,0.408109
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Quantum corrections to the conductivity in Mg-based metallic glasses,0.471338
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Giant magnetoimpedance effect in soft and ultrasoft magnetic fibers,0.343031
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Magnetoresistive sensors with rapidly solidified Permalloy fibers,0.297043
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),The magnetic properties of sub-20-μm metallic fibers formed by continuous melt extraction,0.399721
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>Lu</mml:mi><mml:mi mathvariant=""normal"">Gd</mml:mi></mml:math>: A positive—exchange-constant Kondo system",0.42777
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),"Observation of the interplay of microstructure and thermopower in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>71</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Pd</mml:mi></mml:mrow><mml:mrow><mml:mn>21</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mn</mml:mi></mml:mrow><mml:mrow><mml:mn>8</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Re</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>quasicrystalline system",0.326192
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Direct Macroscopic Observation of Antiferromagnetic Order in Zero Applied Field,0.45375
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Pyrometric temperature controller for million degree per second heating,0.314289
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Concentration and temperature dependence of the Hall resistivity in FeZr glasses,0.648517
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Magnetic and transport properties of amorphous NiY and FeY,0.617855
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),The behaviour of Fe in Cr and CrMo spin density wave hosts. I. Neel temperature and electrical resistivity,0.438604
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Melt Extraction and Properties of ZrO2-Al2O3-Based Fibers,0.211642
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Solid-state phase transformation in nanocrystalline R/sub 2/Fe/sub 17/C/sub x/ compounds (R=Sm or Nd; x=0-1),0.483488
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Wetting and Melt Extraction Characteristics of ZrO <sub>2</sub> –Al <sub>2</sub> O <sub>3</sub> Based Materials,0.164713
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),"ChemInform Abstract: Structure, Catalysis and Atomic Reactions on the Nano‐Scale: A Systematic Approach to Metal Hydrides for Hydrogen Storage",-0.050205
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Electrochemical Adsorption‐Desorption of Hydrogen on Amorphous Ni40Nb60 in Alkaline Media,0.246894
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Exchange interactions in dilute CrFe and CrCo alloys,0.553596
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),A sensitive AC difference method for electron transport measurements,0.138472
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Critical indices in the magnetic ordering of iron–chromium–boron metallic glasses,0.627753
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Crystal-Field Splitting and Kondo Effect in Zn-Mn,0.527459
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),"Magnetoresistance due to enhanced electron-electron interactions in amorphous<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Ca</mml:mi></mml:mrow><mml:mrow><mml:mn>70</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>(Mg,Al<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mo>)</mml:mo></mml:mrow><mml:mrow><mml:mn>30</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>",0.537094
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),Magnetic Anisotropy in Single Crystals of Zn–Mn and Zn–Cr,0.588311
Transverse spin freezing in <i>a</i>-Fe92Zr8 (invited),The properties of sub-20-micron Permalloy fiber formed by melt extraction,0.309087
