title_i,title_j,cosine_similarity
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,THE TREATMENT OF HYPOGONADOTROPHIC HYPOGONADISM IN MEN BY THE PULSATILE INFUSION OF LUTEINISING HORMONE‐RELEASING HORMONE,0.03948
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Improved characteristics of a terahertz set-up built with an emitter and a detector made on proton-bombarded GaAs photoconductive materials,-0.040292
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Terahertz emission properties of arsenic and oxygen ion-implanted GaAs based photoconductive pulsed sources,0.029604
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Time-resolved spectroscopy of irradiated n-GaAs,0.039243
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Formation and morphological evolution of InAs quantum dots grown by chemical beam epitaxy,0.121067
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Revisiting Pressure-Induced Transitions in Mesoporous Anatase TiO<sub>2</sub>,0.223767
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Spatial and temporal thermal management of a spintronic terahertz emitter,0.023945
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Low-loss low-dispersive high-resistivity silicon dielectric slab waveguide for THz region,-0.031137
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Photoexcited carrier relaxation dynamics and terahertz response of photoconductive antennas made on proton bombarded GaAs materials,0.148496
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Effect of Dot-Height Truncation on the Device Performance of Multilayer InAs/GaAs Quantum Dot Solar Cells,0.109881
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,"Design, Simulation and Optimization of an Enhanced Vertical GaN Nanowire Transistor on Silicon Substrate for Power Electronic Applications",0.015095
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Room-Temperature CsPbBr3 Mixed Polariton States,0.274535
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Room-Temperature Strong Coupling for CsPbBr3 Quantum Dots and Porous-Silicon Cavities: Cavity-detuning Control and Polariton Redundancy,0.184288
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,The relationship between insulin sensitivity and insulin-like growth factor-binding protein-1,-0.005531
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Band gap tuning of InAs∕InP quantum sticks using low-energy ion-implantation-induced intermixing,0.163878
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Fatal dependence on kaolin and morphine mixture,0.053283
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Ion channeling effects on quantum well intermixing in phosphorus-implanted InGaAsP∕InGaAs∕InP,0.121273
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Detection of explosives using THz time domain spectroscopy,0.059619
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Improved detection sensitivity of D-mannitol crystalline phase content using differential spectral phase shift terahertz spectroscopy measurements,0.18127
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Microstructural evolution of a recrystallized Fe-implanted InGaAsP/InP heterostructure,-0.059386
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Tunable Emission Wavelength Stacked InAs/GaAs Quantum Dots by Chemical Beam Epitaxy for Optical Coherence Tomography,0.260294
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Terahertz photoconductivity and photocarrier dynamics in graphene–mesoporous silicon nanocomposites,0.118226
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Ultrafast photocarrier dynamics in Fe-implanted InGaAs polycrystalline photoconductive materials,0.11797
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Generation and manipulation in parallel of a terahertz pulse train with sub-picosecond resolution,-0.003319
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Hypothalamic hypopituitarism in a patient with a basal encephalocoele—treatment with luteinizing hormone-releasing hormone,-0.023598
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,High-performance terahertz source using ion implanted photoconductive antenna,0.029785
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,MALE PSEUDOHERMAPHRODITISM DUE TO PARTIAL END‐ORGAN INSENSITIVITY TO ANDROGENS,-0.037877
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,A Dynamically Reconfigurable Terahertz Array Antenna for Near-field Imaging Applications,-0.010365
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Dynamics of photo-excited carriers in self-assembled quantum dots,0.25601
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Fabrication of silicide structures by silicidedirect-write electron-beam lithography process(SiDWEL) on thin silicon nitride membranes and on tantalum substrates,-0.027786
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Generation of High-Power Terahertz Pulses at the Advanced Laser Light Source (ALLS),0.004656
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Clinical use of luteinising hormone-releasing hormone (LHRH),0.11332
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,CATHODOLUMINESCENCE AND PHOTOLUMINESCENCE OF NV CENTERS,0.112397
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,TIME DELAY AND FREQUENCY RESPONSE OF RESONANT CAVITIES,0.067841
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Low-Voltage Cathodoluminescence as a High Spatial Resolution Technique for Nanostructure Characterization,0.256394
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,&lt;title&gt;Low-energy ion implantation-induced control of InP-based heterostructure properties&lt;/title&gt;,0.012969
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Impact of ion-implantation-induced band gap engineering on the temperature-dependent photoluminescence properties of InAs/InP quantum dashes,0.241912
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,High-Power Terahertz Pulses at the Advanced Laser Light Source (ALLS) Laboratory,0.010678
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Microstructural evolution of a recrystallized Fe-implanted InGaAsP/InP heterostructure (Phys. Status Solidi A 9∕2015),0.083763
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Erythrocyte Carbonic Anhydrase I in Thyroid Disease and Pregnancy,0.061567
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Characteristics of Terahertz Antenna Pulsed Sources Made on Fe-Implanted InGaAsP/InP Photoconductive Materials,0.00916
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Terahertz Radiation from YBa&lt;sub&gt;2&lt;/sub&gt;Cu&lt;sub&gt;3&lt;/sub&gt;O&lt;sub&gt;7-&amp;#x003B4;&lt;/sub&gt; Thin Film Antenna on LaAlO&lt;sub&gt;3&lt;/sub&gt; Substrate,-0.013508
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Growth and doping of InP and GaAs nanowires on Silicon for photovoltaic applications,-0.040292
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Risk Factors for Vascular Disease in Acromegaly,0.094288
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Mechanisms of heat propagation on nanostructured gold films mediated by propagative and localized surface plasmons,-0.040292
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Generalized two-temperature fitting algorithm for ultrashort laser heating of metal film and nanoparticles (Conference Presentation),0.107117
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,2T model to spatially and temporally study heat propagation in nanostructured gold films,-0.040292
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Generalized Two-Temperature Fitting Algorithm for Ultrashort Laser Heating of Metal Film and Nanoparticles to spatially and temporally study heat propagation,-0.040292
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Investigation of Nitrogen-Vacancy Defects in Aluminum Nitride films,-0.040292
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Generalized Two-Temperature Fitting Algorithm for Ultrashort Laser Heating of Metal Film,-0.040292
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Generalized Two-Temperature Fitting Algorithm for Ultrashort Laser Heating of Metal Film and Nanoparticles,-0.040292
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Study of Thermoplasmonics effects on gold film and coupled nanoparticles array at subpicosecond resolution,-0.040292
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Carrier dynamics in semiconductor nanowires studied using optical-pump terahertz-probe spectroscopy,-0.085404
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Carrier Dynamics in Pure Wurtzite InP Nanowires Studied Using Optical-Pump Terahertz-Probe Spectroscopy,-0.061029
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,MeV Fe ion implantation of InGaAsP/InP heterostructures for terahertz time-domain spectroscopy applications,-0.040292
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Ultrafast InGaAsP for a portable terahertz time domain spectroscopy system,-0.040292
A New Two‐Photon‐Sensitive Block Copolymer Nanocarrier,Photocarrier Dynamics in Pure Wurtzite InP Nanowires probed by optical-pump terahertz-probe measurement,-0.091056
