title_i,title_j,cosine_similarity
Trade‐off of different deep learning‐based auto‐segmentation approaches for treatment planning of pediatric craniospinal irradiation autocontouring of OARs for pediatric CSI,118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,0.108797
Trade‐off of different deep learning‐based auto‐segmentation approaches for treatment planning of pediatric craniospinal irradiation autocontouring of OARs for pediatric CSI,Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,0.060495
Trade‐off of different deep learning‐based auto‐segmentation approaches for treatment planning of pediatric craniospinal irradiation autocontouring of OARs for pediatric CSI,PO0310,0.234845
Trade‐off of different deep learning‐based auto‐segmentation approaches for treatment planning of pediatric craniospinal irradiation autocontouring of OARs for pediatric CSI,The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,0.230846
Trade‐off of different deep learning‐based auto‐segmentation approaches for treatment planning of pediatric craniospinal irradiation autocontouring of OARs for pediatric CSI,Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.449584
Combined Long-Term Androgen Deprivation and Pelvic Radiotherapy in the Post-operative Management of Pathologically Defined High-Risk Prostate Cancer Patients: Results of the Prospective Phase II McGill 0913 Study,Bortezomib-induced acute pancreatitis in a patient with multiple myeloma,0.207149
Combined Long-Term Androgen Deprivation and Pelvic Radiotherapy in the Post-operative Management of Pathologically Defined High-Risk Prostate Cancer Patients: Results of the Prospective Phase II McGill 0913 Study,What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,0.388646
Combined Long-Term Androgen Deprivation and Pelvic Radiotherapy in the Post-operative Management of Pathologically Defined High-Risk Prostate Cancer Patients: Results of the Prospective Phase II McGill 0913 Study,"Hypofractionated, dose escalation radiotherapy for high-risk prostate cancer: The primary endpoint of a group led phase III trial. (PCS5).",0.775979
Combined Long-Term Androgen Deprivation and Pelvic Radiotherapy in the Post-operative Management of Pathologically Defined High-Risk Prostate Cancer Patients: Results of the Prospective Phase II McGill 0913 Study,How often does Bacteraemia Occur following Endoscopic Retrograde Cholangiopancreatography (ERCP)?,0.022642
Combined Long-Term Androgen Deprivation and Pelvic Radiotherapy in the Post-operative Management of Pathologically Defined High-Risk Prostate Cancer Patients: Results of the Prospective Phase II McGill 0913 Study,RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,0.290015
Combined Long-Term Androgen Deprivation and Pelvic Radiotherapy in the Post-operative Management of Pathologically Defined High-Risk Prostate Cancer Patients: Results of the Prospective Phase II McGill 0913 Study,Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,0.556388
Combined Long-Term Androgen Deprivation and Pelvic Radiotherapy in the Post-operative Management of Pathologically Defined High-Risk Prostate Cancer Patients: Results of the Prospective Phase II McGill 0913 Study,Effects of onset-transients on the perception of visual motion,-0.030742
Combined Long-Term Androgen Deprivation and Pelvic Radiotherapy in the Post-operative Management of Pathologically Defined High-Risk Prostate Cancer Patients: Results of the Prospective Phase II McGill 0913 Study,Neuronal and psychophysical responses to brief motion stimuli,-0.009561
Combined Long-Term Androgen Deprivation and Pelvic Radiotherapy in the Post-operative Management of Pathologically Defined High-Risk Prostate Cancer Patients: Results of the Prospective Phase II McGill 0913 Study,Psychophysics and neurophysiology of the rapidly generated MAE,-0.010599
Combined Long-Term Androgen Deprivation and Pelvic Radiotherapy in the Post-operative Management of Pathologically Defined High-Risk Prostate Cancer Patients: Results of the Prospective Phase II McGill 0913 Study,Pattern motion selectivity of local field potentials in macaque visual cortex,-0.037026
Combined Long-Term Androgen Deprivation and Pelvic Radiotherapy in the Post-operative Management of Pathologically Defined High-Risk Prostate Cancer Patients: Results of the Prospective Phase II McGill 0913 Study,A simple model of motion integration in primate visual area MT,-0.026136
Combined Long-Term Androgen Deprivation and Pelvic Radiotherapy in the Post-operative Management of Pathologically Defined High-Risk Prostate Cancer Patients: Results of the Prospective Phase II McGill 0913 Study,Association between artificial intelligence–derived tumor volume and oncologic outcomes in localized prostate cancer.,0.544369
Combined Long-Term Androgen Deprivation and Pelvic Radiotherapy in the Post-operative Management of Pathologically Defined High-Risk Prostate Cancer Patients: Results of the Prospective Phase II McGill 0913 Study,118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,0.508555
Combined Long-Term Androgen Deprivation and Pelvic Radiotherapy in the Post-operative Management of Pathologically Defined High-Risk Prostate Cancer Patients: Results of the Prospective Phase II McGill 0913 Study,Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,0.53577
Combined Long-Term Androgen Deprivation and Pelvic Radiotherapy in the Post-operative Management of Pathologically Defined High-Risk Prostate Cancer Patients: Results of the Prospective Phase II McGill 0913 Study,PO0310,0.282876
Combined Long-Term Androgen Deprivation and Pelvic Radiotherapy in the Post-operative Management of Pathologically Defined High-Risk Prostate Cancer Patients: Results of the Prospective Phase II McGill 0913 Study,The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,0.28563
Combined Long-Term Androgen Deprivation and Pelvic Radiotherapy in the Post-operative Management of Pathologically Defined High-Risk Prostate Cancer Patients: Results of the Prospective Phase II McGill 0913 Study,Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.043755
Bortezomib-induced acute pancreatitis in a patient with multiple myeloma,What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,0.116553
Bortezomib-induced acute pancreatitis in a patient with multiple myeloma,"Hypofractionated, dose escalation radiotherapy for high-risk prostate cancer: The primary endpoint of a group led phase III trial. (PCS5).",0.181381
Bortezomib-induced acute pancreatitis in a patient with multiple myeloma,How often does Bacteraemia Occur following Endoscopic Retrograde Cholangiopancreatography (ERCP)?,-0.051722
Bortezomib-induced acute pancreatitis in a patient with multiple myeloma,RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,0.227999
Bortezomib-induced acute pancreatitis in a patient with multiple myeloma,Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,0.006205
Bortezomib-induced acute pancreatitis in a patient with multiple myeloma,Effects of onset-transients on the perception of visual motion,-0.006413
Bortezomib-induced acute pancreatitis in a patient with multiple myeloma,Neuronal and psychophysical responses to brief motion stimuli,-0.035287
Bortezomib-induced acute pancreatitis in a patient with multiple myeloma,Psychophysics and neurophysiology of the rapidly generated MAE,-0.022861
Bortezomib-induced acute pancreatitis in a patient with multiple myeloma,Pattern motion selectivity of local field potentials in macaque visual cortex,-0.064601
Bortezomib-induced acute pancreatitis in a patient with multiple myeloma,A simple model of motion integration in primate visual area MT,-0.010919
Bortezomib-induced acute pancreatitis in a patient with multiple myeloma,Association between artificial intelligence–derived tumor volume and oncologic outcomes in localized prostate cancer.,0.198824
Bortezomib-induced acute pancreatitis in a patient with multiple myeloma,118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,0.190802
Bortezomib-induced acute pancreatitis in a patient with multiple myeloma,Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,0.210907
Bortezomib-induced acute pancreatitis in a patient with multiple myeloma,PO0310,0.095721
Bortezomib-induced acute pancreatitis in a patient with multiple myeloma,The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,0.10522
Bortezomib-induced acute pancreatitis in a patient with multiple myeloma,Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.041432
What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,"Hypofractionated, dose escalation radiotherapy for high-risk prostate cancer: The primary endpoint of a group led phase III trial. (PCS5).",0.501242
What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,How often does Bacteraemia Occur following Endoscopic Retrograde Cholangiopancreatography (ERCP)?,0.202531
What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,0.448361
What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,0.293112
What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,Effects of onset-transients on the perception of visual motion,-0.025619
What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,Neuronal and psychophysical responses to brief motion stimuli,-0.026761
What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,Psychophysics and neurophysiology of the rapidly generated MAE,-0.013946
What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,Pattern motion selectivity of local field potentials in macaque visual cortex,-0.045568
What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,A simple model of motion integration in primate visual area MT,-0.019423
What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,Association between artificial intelligence–derived tumor volume and oncologic outcomes in localized prostate cancer.,0.313409
What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,0.41226
What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,0.444664
What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,PO0310,0.39048
What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,0.141718
What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.104787
"Hypofractionated, dose escalation radiotherapy for high-risk prostate cancer: The primary endpoint of a group led phase III trial. (PCS5).",How often does Bacteraemia Occur following Endoscopic Retrograde Cholangiopancreatography (ERCP)?,0.054079
"Hypofractionated, dose escalation radiotherapy for high-risk prostate cancer: The primary endpoint of a group led phase III trial. (PCS5).",RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,0.396176
"Hypofractionated, dose escalation radiotherapy for high-risk prostate cancer: The primary endpoint of a group led phase III trial. (PCS5).",Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,0.548348
"Hypofractionated, dose escalation radiotherapy for high-risk prostate cancer: The primary endpoint of a group led phase III trial. (PCS5).",Effects of onset-transients on the perception of visual motion,0.023125
"Hypofractionated, dose escalation radiotherapy for high-risk prostate cancer: The primary endpoint of a group led phase III trial. (PCS5).",Neuronal and psychophysical responses to brief motion stimuli,0.017602
"Hypofractionated, dose escalation radiotherapy for high-risk prostate cancer: The primary endpoint of a group led phase III trial. (PCS5).",Psychophysics and neurophysiology of the rapidly generated MAE,0.009488
"Hypofractionated, dose escalation radiotherapy for high-risk prostate cancer: The primary endpoint of a group led phase III trial. (PCS5).",Pattern motion selectivity of local field potentials in macaque visual cortex,-0.043122
"Hypofractionated, dose escalation radiotherapy for high-risk prostate cancer: The primary endpoint of a group led phase III trial. (PCS5).",A simple model of motion integration in primate visual area MT,-0.020115
"Hypofractionated, dose escalation radiotherapy for high-risk prostate cancer: The primary endpoint of a group led phase III trial. (PCS5).",Association between artificial intelligence–derived tumor volume and oncologic outcomes in localized prostate cancer.,0.546643
"Hypofractionated, dose escalation radiotherapy for high-risk prostate cancer: The primary endpoint of a group led phase III trial. (PCS5).",118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,0.503997
"Hypofractionated, dose escalation radiotherapy for high-risk prostate cancer: The primary endpoint of a group led phase III trial. (PCS5).",Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,0.522811
"Hypofractionated, dose escalation radiotherapy for high-risk prostate cancer: The primary endpoint of a group led phase III trial. (PCS5).",PO0310,0.373814
"Hypofractionated, dose escalation radiotherapy for high-risk prostate cancer: The primary endpoint of a group led phase III trial. (PCS5).",The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,0.261656
"Hypofractionated, dose escalation radiotherapy for high-risk prostate cancer: The primary endpoint of a group led phase III trial. (PCS5).",Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.059517
How often does Bacteraemia Occur following Endoscopic Retrograde Cholangiopancreatography (ERCP)?,RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,0.023605
How often does Bacteraemia Occur following Endoscopic Retrograde Cholangiopancreatography (ERCP)?,Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,0.107444
How often does Bacteraemia Occur following Endoscopic Retrograde Cholangiopancreatography (ERCP)?,Effects of onset-transients on the perception of visual motion,-0.078598
How often does Bacteraemia Occur following Endoscopic Retrograde Cholangiopancreatography (ERCP)?,Neuronal and psychophysical responses to brief motion stimuli,-0.072907
How often does Bacteraemia Occur following Endoscopic Retrograde Cholangiopancreatography (ERCP)?,Psychophysics and neurophysiology of the rapidly generated MAE,-0.133334
How often does Bacteraemia Occur following Endoscopic Retrograde Cholangiopancreatography (ERCP)?,Pattern motion selectivity of local field potentials in macaque visual cortex,-0.086191
How often does Bacteraemia Occur following Endoscopic Retrograde Cholangiopancreatography (ERCP)?,A simple model of motion integration in primate visual area MT,-0.103372
How often does Bacteraemia Occur following Endoscopic Retrograde Cholangiopancreatography (ERCP)?,Association between artificial intelligence–derived tumor volume and oncologic outcomes in localized prostate cancer.,0.036412
How often does Bacteraemia Occur following Endoscopic Retrograde Cholangiopancreatography (ERCP)?,118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,0.035592
How often does Bacteraemia Occur following Endoscopic Retrograde Cholangiopancreatography (ERCP)?,Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,0.013794
How often does Bacteraemia Occur following Endoscopic Retrograde Cholangiopancreatography (ERCP)?,PO0310,0.172551
How often does Bacteraemia Occur following Endoscopic Retrograde Cholangiopancreatography (ERCP)?,The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,0.049345
How often does Bacteraemia Occur following Endoscopic Retrograde Cholangiopancreatography (ERCP)?,Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.077497
RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,0.246322
RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,Effects of onset-transients on the perception of visual motion,0.069892
RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,Neuronal and psychophysical responses to brief motion stimuli,0.053993
RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,Psychophysics and neurophysiology of the rapidly generated MAE,0.063471
RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,Pattern motion selectivity of local field potentials in macaque visual cortex,0.072456
RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,A simple model of motion integration in primate visual area MT,0.084397
RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,Association between artificial intelligence–derived tumor volume and oncologic outcomes in localized prostate cancer.,0.29293
RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,0.301017
RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,0.286878
RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,PO0310,0.619836
RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,0.179332
RapidBrachyIVBT: A dosimetry software for patient‐specific intravascular brachytherapy dose calculations on optical coherence tomography images,Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.201942
Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,Effects of onset-transients on the perception of visual motion,0.103253
Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,Neuronal and psychophysical responses to brief motion stimuli,0.09197
Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,Psychophysics and neurophysiology of the rapidly generated MAE,0.066647
Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,Pattern motion selectivity of local field potentials in macaque visual cortex,0.059066
Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,A simple model of motion integration in primate visual area MT,0.106155
Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,Association between artificial intelligence–derived tumor volume and oncologic outcomes in localized prostate cancer.,0.392245
Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,0.358515
Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,0.248464
Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,PO0310,0.362806
Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,0.142568
Does Interfraction Cone Beam Computed Tomography Improve Target Localization in Prostate Bed Radiotherapy?,Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.175875
Effects of onset-transients on the perception of visual motion,Neuronal and psychophysical responses to brief motion stimuli,0.703692
Effects of onset-transients on the perception of visual motion,Psychophysics and neurophysiology of the rapidly generated MAE,0.715929
Effects of onset-transients on the perception of visual motion,Pattern motion selectivity of local field potentials in macaque visual cortex,0.530634
Effects of onset-transients on the perception of visual motion,A simple model of motion integration in primate visual area MT,0.685414
Effects of onset-transients on the perception of visual motion,Association between artificial intelligence–derived tumor volume and oncologic outcomes in localized prostate cancer.,0.022399
Effects of onset-transients on the perception of visual motion,118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,-0.021845
Effects of onset-transients on the perception of visual motion,Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,-0.015571
Effects of onset-transients on the perception of visual motion,PO0310,0.107452
Effects of onset-transients on the perception of visual motion,The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,-0.012396
Effects of onset-transients on the perception of visual motion,Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.133316
Neuronal and psychophysical responses to brief motion stimuli,Psychophysics and neurophysiology of the rapidly generated MAE,0.680786
Neuronal and psychophysical responses to brief motion stimuli,Pattern motion selectivity of local field potentials in macaque visual cortex,0.611393
Neuronal and psychophysical responses to brief motion stimuli,A simple model of motion integration in primate visual area MT,0.727704
Neuronal and psychophysical responses to brief motion stimuli,Association between artificial intelligence–derived tumor volume and oncologic outcomes in localized prostate cancer.,0.089581
Neuronal and psychophysical responses to brief motion stimuli,118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,-0.029301
Neuronal and psychophysical responses to brief motion stimuli,Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,-0.047128
Neuronal and psychophysical responses to brief motion stimuli,PO0310,0.030986
Neuronal and psychophysical responses to brief motion stimuli,The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,-0.010783
Neuronal and psychophysical responses to brief motion stimuli,Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.089754
Psychophysics and neurophysiology of the rapidly generated MAE,Pattern motion selectivity of local field potentials in macaque visual cortex,0.480089
Psychophysics and neurophysiology of the rapidly generated MAE,A simple model of motion integration in primate visual area MT,0.60886
Psychophysics and neurophysiology of the rapidly generated MAE,Association between artificial intelligence–derived tumor volume and oncologic outcomes in localized prostate cancer.,0.054326
Psychophysics and neurophysiology of the rapidly generated MAE,118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,-0.060613
Psychophysics and neurophysiology of the rapidly generated MAE,Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,-0.057769
Psychophysics and neurophysiology of the rapidly generated MAE,PO0310,0.054846
Psychophysics and neurophysiology of the rapidly generated MAE,The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,0.006209
Psychophysics and neurophysiology of the rapidly generated MAE,Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.120229
Pattern motion selectivity of local field potentials in macaque visual cortex,A simple model of motion integration in primate visual area MT,0.587788
Pattern motion selectivity of local field potentials in macaque visual cortex,Association between artificial intelligence–derived tumor volume and oncologic outcomes in localized prostate cancer.,0.129086
Pattern motion selectivity of local field potentials in macaque visual cortex,118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,-0.026029
Pattern motion selectivity of local field potentials in macaque visual cortex,Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,-0.087797
Pattern motion selectivity of local field potentials in macaque visual cortex,PO0310,0.06562
Pattern motion selectivity of local field potentials in macaque visual cortex,The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,0.069492
Pattern motion selectivity of local field potentials in macaque visual cortex,Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.117632
A simple model of motion integration in primate visual area MT,Association between artificial intelligence–derived tumor volume and oncologic outcomes in localized prostate cancer.,0.119308
A simple model of motion integration in primate visual area MT,118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,-0.051334
A simple model of motion integration in primate visual area MT,Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,-0.000373
A simple model of motion integration in primate visual area MT,PO0310,0.065339
A simple model of motion integration in primate visual area MT,The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,0.005747
A simple model of motion integration in primate visual area MT,Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.140787
Association between artificial intelligence–derived tumor volume and oncologic outcomes in localized prostate cancer.,118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,0.394507
Association between artificial intelligence–derived tumor volume and oncologic outcomes in localized prostate cancer.,Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,0.333848
Association between artificial intelligence–derived tumor volume and oncologic outcomes in localized prostate cancer.,PO0310,0.29158
Association between artificial intelligence–derived tumor volume and oncologic outcomes in localized prostate cancer.,The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,0.416904
Association between artificial intelligence–derived tumor volume and oncologic outcomes in localized prostate cancer.,Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.31813
118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,0.493448
118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,PO0310,0.327477
118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,0.152058
118P Influence of radiotherapy dose on pattern of local recurrence for clival and spinal chordoma treated with proton/photon radiotherapy,Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.095614
Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,PO0310,0.253204
Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,0.222258
Adjuvant Treatment of Stage I–II Serous Endometrial Cancer: A Single Institution 20-Year Experience,Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.00551
PO0310,The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,0.176089
PO0310,Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.232
The Silent Author in Urology: Quantifying Large Language Model Influence at the Corpus Level,Comparative Analysis of Atlas and Neural Network Autosegmentation Methods for Pediatric Craniospinal Irradiation With the Development of a Knowledge-Based Quality Assurance Tool,0.339326
