title_i,title_j,cosine_similarity
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,"Geography, reference groups, and the determinants of life satisfaction",0.02432
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,"The Quebec Convergence and Canadian Life Satisfaction, 1985–2008",-0.00349
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,Weather as a transient influence on survey-reported satisfaction with life,0.043408
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,"Field measurements of indoor and community air quality in rural Beijing before, during, and after the <scp>COVID</scp> ‐19 lockdown",0.119525
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,Interdisciplinary applications of human time use with generalized lexicons,0.034782
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,Exponential relaxation of optical emissions in sprites,0.500906
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,"The Short-Run Household, Industrial, and Labour Impacts of the Quebec Carbon Market",-0.000537
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,CUTTING THROUGH THE CLUTTER :S EARCHING FOR AN OVER-ARCHING MEASURE OF WELL-BEING,0.012901
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,"A Public, Open, and Independently-Curated Database of Happiness Coefficients",-0.027462
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,Urban development &amp; street-network sprawl in Tokyo,0.070552
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,"Sprawl in the USA: When, where and why?",0.005382
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,"Field measurements of indoor and community air quality in rural Beijing before, during, and after the COVID-19 lockdown",0.16532
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,Dividing Highways: Barrier Effects and Environmental Justice in California,0.029503
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,A high-resolution global time series of street-network sprawl,0.036454
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,Veblen goods and neighbourhoods: endogenising consumption reference groups,-0.003293
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,How Much is Social Capital Worth,-0.023995
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,"Initial Household- and Village-Level Impacts of Residential Coal Use Restrictions on Indoor Air Quality in Rural Homes in Beijing, China",0.130764
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,"12 Well-Being, Sustainability, and Progress: A Framework for Public and Policy Discourse and for Quantitative Decision-Making Using the Life Satisfaction Approach",0.006959
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,Global trends towards urban street-network sprawl,0.034852
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,International Evidence on the Social Context of Well-Being,0.003078
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,Measuring and Understanding Subjective Well-Being,-0.014238
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,How Much is Social Capital Worth?,-0.023121
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,Empathy and Emulation: Life Satisfaction and the Urban Geography of Comparison Groups,0.006574
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,A global assessment of street network sprawl,0.02059
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,A mountaineering accident: Not so sticky after all,0.014805
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,A critique of the econometrics of happiness: Are we underestimating the returns to education and income?,-0.066467
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,"Air Quality, Home Heating, and Well-Being under Beijing’s Ban on Household Coal Burning",0.072838
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,"The 3rd OECD World Forum on “Statistics, Knowledge and Policy” Charting Progress, Building Visions, Improving Life",-0.009769
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,Three Critiques of the Econometrics of Happiness: Are We Underestimating the Returns to Education and Income?,-0.067233
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,"Personal exposures to PM2.5 in rural Beijing, China: Spatial-temporal variation patterns and modeling approaches",0.096658
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,Wellbeing and Policy in Canada,0.015561
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,Are international happiness rankings reliable?,-0.001053
Terrestrial Gamma-Ray Flashes Observed up to 20 MeV,"Multi-year Evaluation of a Clean Heating Policy on Residents’ Air Pollution Exposures in Beijing, China",0.105011
The world’s user-generated road map is more than 80% complete,Levers and leverage points for pathways to sustainability,0.312632
The world’s user-generated road map is more than 80% complete,Identification of sprites and elves with intensified video and broadband array photometry,-0.006406
The world’s user-generated road map is more than 80% complete,A century of sprawl in the United States,0.611284
The world’s user-generated road map is more than 80% complete,Viewpoint: Measuring and understanding subjective well‐being,0.166532
The world’s user-generated road map is more than 80% complete,Global trends toward urban street-network sprawl,0.719055
The world’s user-generated road map is more than 80% complete,10 International Evidence on the Social Context of Well-Being,0.253709
The world’s user-generated road map is more than 80% complete,Early-life family income and subjective well-being in adolescents,0.118786
The world’s user-generated road map is more than 80% complete,"Life Satisfaction among Aboriginal Peoples in the Canadian Prairies: Evidence from the Equality, Security and Community Survey",0.165967
The world’s user-generated road map is more than 80% complete,High life satisfaction reported among small-scale societies with low incomes,0.288494
The world’s user-generated road map is more than 80% complete,Street network connectivity leads to denser urban form in Canadian cities,0.579987
The world’s user-generated road map is more than 80% complete,ELF radiation produced by electrical currents in sprites,-0.081193
The world’s user-generated road map is more than 80% complete,Telescopic imaging of sprites,0.088148
The world’s user-generated road map is more than 80% complete,Rapid lateral expansion of optical luminosity in lightning‐induced ionospheric flashes referred to as ‘elves',0.043184
The world’s user-generated road map is more than 80% complete,Elves triggered by positive and negative lightning discharges,-0.008127
The world’s user-generated road map is more than 80% complete,Sprites triggered by negative lightning discharges,0.010248
The world’s user-generated road map is more than 80% complete,Early/fast VLF events produced by electron density changes associated with sprite halos,2e-06
The world’s user-generated road map is more than 80% complete,Prosocial Spending and Well-Being: Cross-Cultural Evidence for a Psychological Universal,0.248588
The world’s user-generated road map is more than 80% complete,Kernel regression for real-time building energy analysis,0.12493
The world’s user-generated road map is more than 80% complete,A global assessment of street-network sprawl,0.664021
The world’s user-generated road map is more than 80% complete,How happy are your neighbours? Variation in life satisfaction among 1200 Canadian neighbourhoods and communities,0.336548
The world’s user-generated road map is more than 80% complete,More connected urban roads reduce US GHG emissions,0.555233
The world’s user-generated road map is more than 80% complete,Happy without money: Minimally monetized societies can exhibit high subjective well-being,0.363354
The world’s user-generated road map is more than 80% complete,Feasible future global scenarios for human life evaluations,0.297806
The world’s user-generated road map is more than 80% complete,"Socioeconomic and Demographic Associations with Wintertime Air Pollution Exposures at Household, Community, and District Scales in Rural Beijing, China",0.251528
The world’s user-generated road map is more than 80% complete,Correction: The world’s user-generated road map is more than 80% complete,0.016256
The world’s user-generated road map is more than 80% complete,Life satisfaction and sustainability: a policy framework,0.313493
The world’s user-generated road map is more than 80% complete,The global human day,0.385344
The world’s user-generated road map is more than 80% complete,The econometrics of happiness: Are we underestimating the returns to education and income?,0.244533
The world’s user-generated road map is more than 80% complete,"Geography, reference groups, and the determinants of life satisfaction",0.285519
The world’s user-generated road map is more than 80% complete,"The Quebec Convergence and Canadian Life Satisfaction, 1985–2008",0.186162
The world’s user-generated road map is more than 80% complete,Weather as a transient influence on survey-reported satisfaction with life,0.23009
The world’s user-generated road map is more than 80% complete,"Field measurements of indoor and community air quality in rural Beijing before, during, and after the <scp>COVID</scp> ‐19 lockdown",0.237915
The world’s user-generated road map is more than 80% complete,Interdisciplinary applications of human time use with generalized lexicons,0.289768
The world’s user-generated road map is more than 80% complete,Exponential relaxation of optical emissions in sprites,-0.03077
The world’s user-generated road map is more than 80% complete,"The Short-Run Household, Industrial, and Labour Impacts of the Quebec Carbon Market",0.167377
The world’s user-generated road map is more than 80% complete,CUTTING THROUGH THE CLUTTER :S EARCHING FOR AN OVER-ARCHING MEASURE OF WELL-BEING,0.277138
The world’s user-generated road map is more than 80% complete,"A Public, Open, and Independently-Curated Database of Happiness Coefficients",0.280935
The world’s user-generated road map is more than 80% complete,Urban development &amp; street-network sprawl in Tokyo,0.564279
The world’s user-generated road map is more than 80% complete,"Sprawl in the USA: When, where and why?",0.546543
The world’s user-generated road map is more than 80% complete,"Field measurements of indoor and community air quality in rural Beijing before, during, and after the COVID-19 lockdown",0.207614
The world’s user-generated road map is more than 80% complete,Dividing Highways: Barrier Effects and Environmental Justice in California,0.517484
The world’s user-generated road map is more than 80% complete,A high-resolution global time series of street-network sprawl,0.731458
The world’s user-generated road map is more than 80% complete,Veblen goods and neighbourhoods: endogenising consumption reference groups,0.211801
The world’s user-generated road map is more than 80% complete,How Much is Social Capital Worth,0.270664
The world’s user-generated road map is more than 80% complete,"Initial Household- and Village-Level Impacts of Residential Coal Use Restrictions on Indoor Air Quality in Rural Homes in Beijing, China",0.199893
The world’s user-generated road map is more than 80% complete,"12 Well-Being, Sustainability, and Progress: A Framework for Public and Policy Discourse and for Quantitative Decision-Making Using the Life Satisfaction Approach",0.257636
The world’s user-generated road map is more than 80% complete,Global trends towards urban street-network sprawl,0.720251
The world’s user-generated road map is more than 80% complete,International Evidence on the Social Context of Well-Being,0.261821
The world’s user-generated road map is more than 80% complete,Measuring and Understanding Subjective Well-Being,0.198576
The world’s user-generated road map is more than 80% complete,How Much is Social Capital Worth?,0.287663
The world’s user-generated road map is more than 80% complete,Empathy and Emulation: Life Satisfaction and the Urban Geography of Comparison Groups,0.294948
The world’s user-generated road map is more than 80% complete,A global assessment of street network sprawl,0.670457
The world’s user-generated road map is more than 80% complete,A mountaineering accident: Not so sticky after all,0.111458
The world’s user-generated road map is more than 80% complete,A critique of the econometrics of happiness: Are we underestimating the returns to education and income?,0.264195
The world’s user-generated road map is more than 80% complete,"Air Quality, Home Heating, and Well-Being under Beijing’s Ban on Household Coal Burning",0.253648
The world’s user-generated road map is more than 80% complete,"The 3rd OECD World Forum on “Statistics, Knowledge and Policy” Charting Progress, Building Visions, Improving Life",0.277283
The world’s user-generated road map is more than 80% complete,Three Critiques of the Econometrics of Happiness: Are We Underestimating the Returns to Education and Income?,0.268018
The world’s user-generated road map is more than 80% complete,"Personal exposures to PM2.5 in rural Beijing, China: Spatial-temporal variation patterns and modeling approaches",0.273653
The world’s user-generated road map is more than 80% complete,Wellbeing and Policy in Canada,0.150488
The world’s user-generated road map is more than 80% complete,Are international happiness rankings reliable?,0.285522
The world’s user-generated road map is more than 80% complete,"Multi-year Evaluation of a Clean Heating Policy on Residents’ Air Pollution Exposures in Beijing, China",0.223154
Levers and leverage points for pathways to sustainability,Identification of sprites and elves with intensified video and broadband array photometry,0.038466
Levers and leverage points for pathways to sustainability,A century of sprawl in the United States,0.205322
Levers and leverage points for pathways to sustainability,Viewpoint: Measuring and understanding subjective well‐being,0.200885
Levers and leverage points for pathways to sustainability,Global trends toward urban street-network sprawl,0.34736
Levers and leverage points for pathways to sustainability,10 International Evidence on the Social Context of Well-Being,0.226498
Levers and leverage points for pathways to sustainability,Early-life family income and subjective well-being in adolescents,0.113196
Levers and leverage points for pathways to sustainability,"Life Satisfaction among Aboriginal Peoples in the Canadian Prairies: Evidence from the Equality, Security and Community Survey",0.208811
Levers and leverage points for pathways to sustainability,High life satisfaction reported among small-scale societies with low incomes,0.283753
Levers and leverage points for pathways to sustainability,Street network connectivity leads to denser urban form in Canadian cities,0.292438
Levers and leverage points for pathways to sustainability,ELF radiation produced by electrical currents in sprites,-0.03377
Levers and leverage points for pathways to sustainability,Telescopic imaging of sprites,0.062184
Levers and leverage points for pathways to sustainability,Rapid lateral expansion of optical luminosity in lightning‐induced ionospheric flashes referred to as ‘elves',0.008467
Levers and leverage points for pathways to sustainability,Elves triggered by positive and negative lightning discharges,0.006849
Levers and leverage points for pathways to sustainability,Sprites triggered by negative lightning discharges,0.02552
Levers and leverage points for pathways to sustainability,Early/fast VLF events produced by electron density changes associated with sprite halos,-0.003322
Levers and leverage points for pathways to sustainability,Prosocial Spending and Well-Being: Cross-Cultural Evidence for a Psychological Universal,0.225125
Levers and leverage points for pathways to sustainability,Kernel regression for real-time building energy analysis,-0.018645
Levers and leverage points for pathways to sustainability,A global assessment of street-network sprawl,0.341528
Levers and leverage points for pathways to sustainability,How happy are your neighbours? Variation in life satisfaction among 1200 Canadian neighbourhoods and communities,0.182937
Levers and leverage points for pathways to sustainability,More connected urban roads reduce US GHG emissions,0.376224
Levers and leverage points for pathways to sustainability,Happy without money: Minimally monetized societies can exhibit high subjective well-being,0.230754
Levers and leverage points for pathways to sustainability,Feasible future global scenarios for human life evaluations,0.3271
Levers and leverage points for pathways to sustainability,"Socioeconomic and Demographic Associations with Wintertime Air Pollution Exposures at Household, Community, and District Scales in Rural Beijing, China",0.321931
Levers and leverage points for pathways to sustainability,Correction: The world’s user-generated road map is more than 80% complete,0.083749
Levers and leverage points for pathways to sustainability,Life satisfaction and sustainability: a policy framework,0.305418
Levers and leverage points for pathways to sustainability,The global human day,0.397147
Levers and leverage points for pathways to sustainability,The econometrics of happiness: Are we underestimating the returns to education and income?,0.198533
Levers and leverage points for pathways to sustainability,"Geography, reference groups, and the determinants of life satisfaction",0.220011
Levers and leverage points for pathways to sustainability,"The Quebec Convergence and Canadian Life Satisfaction, 1985–2008",0.153636
Levers and leverage points for pathways to sustainability,Weather as a transient influence on survey-reported satisfaction with life,0.159456
Levers and leverage points for pathways to sustainability,"Field measurements of indoor and community air quality in rural Beijing before, during, and after the <scp>COVID</scp> ‐19 lockdown",0.282145
Levers and leverage points for pathways to sustainability,Interdisciplinary applications of human time use with generalized lexicons,0.279464
Levers and leverage points for pathways to sustainability,Exponential relaxation of optical emissions in sprites,-0.038291
Levers and leverage points for pathways to sustainability,"The Short-Run Household, Industrial, and Labour Impacts of the Quebec Carbon Market",0.34076
Levers and leverage points for pathways to sustainability,CUTTING THROUGH THE CLUTTER :S EARCHING FOR AN OVER-ARCHING MEASURE OF WELL-BEING,0.329219
Levers and leverage points for pathways to sustainability,"A Public, Open, and Independently-Curated Database of Happiness Coefficients",0.242402
Levers and leverage points for pathways to sustainability,Urban development &amp; street-network sprawl in Tokyo,0.215217
Levers and leverage points for pathways to sustainability,"Sprawl in the USA: When, where and why?",0.244277
Levers and leverage points for pathways to sustainability,"Field measurements of indoor and community air quality in rural Beijing before, during, and after the COVID-19 lockdown",0.222196
Levers and leverage points for pathways to sustainability,Dividing Highways: Barrier Effects and Environmental Justice in California,0.196823
Levers and leverage points for pathways to sustainability,A high-resolution global time series of street-network sprawl,0.297059
Levers and leverage points for pathways to sustainability,Veblen goods and neighbourhoods: endogenising consumption reference groups,0.192805
Levers and leverage points for pathways to sustainability,How Much is Social Capital Worth,0.232868
Levers and leverage points for pathways to sustainability,"Initial Household- and Village-Level Impacts of Residential Coal Use Restrictions on Indoor Air Quality in Rural Homes in Beijing, China",0.244126
Levers and leverage points for pathways to sustainability,"12 Well-Being, Sustainability, and Progress: A Framework for Public and Policy Discourse and for Quantitative Decision-Making Using the Life Satisfaction Approach",0.504311
Levers and leverage points for pathways to sustainability,Global trends towards urban street-network sprawl,0.342399
Levers and leverage points for pathways to sustainability,International Evidence on the Social Context of Well-Being,0.217325
Levers and leverage points for pathways to sustainability,Measuring and Understanding Subjective Well-Being,0.212592
Levers and leverage points for pathways to sustainability,How Much is Social Capital Worth?,0.237667
Levers and leverage points for pathways to sustainability,Empathy and Emulation: Life Satisfaction and the Urban Geography of Comparison Groups,0.200061
Levers and leverage points for pathways to sustainability,A global assessment of street network sprawl,0.331045
Levers and leverage points for pathways to sustainability,A mountaineering accident: Not so sticky after all,0.076349
Levers and leverage points for pathways to sustainability,A critique of the econometrics of happiness: Are we underestimating the returns to education and income?,0.224227
Levers and leverage points for pathways to sustainability,"Air Quality, Home Heating, and Well-Being under Beijing’s Ban on Household Coal Burning",0.343944
Levers and leverage points for pathways to sustainability,"The 3rd OECD World Forum on “Statistics, Knowledge and Policy” Charting Progress, Building Visions, Improving Life",0.161809
Levers and leverage points for pathways to sustainability,Three Critiques of the Econometrics of Happiness: Are We Underestimating the Returns to Education and Income?,0.22371
Levers and leverage points for pathways to sustainability,"Personal exposures to PM2.5 in rural Beijing, China: Spatial-temporal variation patterns and modeling approaches",0.310953
Levers and leverage points for pathways to sustainability,Wellbeing and Policy in Canada,0.22951
Levers and leverage points for pathways to sustainability,Are international happiness rankings reliable?,0.284893
Levers and leverage points for pathways to sustainability,"Multi-year Evaluation of a Clean Heating Policy on Residents’ Air Pollution Exposures in Beijing, China",0.366992
Identification of sprites and elves with intensified video and broadband array photometry,A century of sprawl in the United States,0.059969
Identification of sprites and elves with intensified video and broadband array photometry,Viewpoint: Measuring and understanding subjective well‐being,-0.02738
Identification of sprites and elves with intensified video and broadband array photometry,Global trends toward urban street-network sprawl,0.041257
Identification of sprites and elves with intensified video and broadband array photometry,10 International Evidence on the Social Context of Well-Being,-0.02445
Identification of sprites and elves with intensified video and broadband array photometry,Early-life family income and subjective well-being in adolescents,0.021091
Identification of sprites and elves with intensified video and broadband array photometry,"Life Satisfaction among Aboriginal Peoples in the Canadian Prairies: Evidence from the Equality, Security and Community Survey",-0.042856
Identification of sprites and elves with intensified video and broadband array photometry,High life satisfaction reported among small-scale societies with low incomes,-0.04042
Identification of sprites and elves with intensified video and broadband array photometry,Street network connectivity leads to denser urban form in Canadian cities,-0.004529
Identification of sprites and elves with intensified video and broadband array photometry,ELF radiation produced by electrical currents in sprites,0.734392
Identification of sprites and elves with intensified video and broadband array photometry,Telescopic imaging of sprites,0.742846
Identification of sprites and elves with intensified video and broadband array photometry,Rapid lateral expansion of optical luminosity in lightning‐induced ionospheric flashes referred to as ‘elves',0.787582
Identification of sprites and elves with intensified video and broadband array photometry,Elves triggered by positive and negative lightning discharges,0.749508
Identification of sprites and elves with intensified video and broadband array photometry,Sprites triggered by negative lightning discharges,0.811619
Identification of sprites and elves with intensified video and broadband array photometry,Early/fast VLF events produced by electron density changes associated with sprite halos,0.817657
Identification of sprites and elves with intensified video and broadband array photometry,Prosocial Spending and Well-Being: Cross-Cultural Evidence for a Psychological Universal,0.018906
Identification of sprites and elves with intensified video and broadband array photometry,Kernel regression for real-time building energy analysis,0.09997
Identification of sprites and elves with intensified video and broadband array photometry,A global assessment of street-network sprawl,0.044486
Identification of sprites and elves with intensified video and broadband array photometry,How happy are your neighbours? Variation in life satisfaction among 1200 Canadian neighbourhoods and communities,-0.021154
Identification of sprites and elves with intensified video and broadband array photometry,More connected urban roads reduce US GHG emissions,0.06487
Identification of sprites and elves with intensified video and broadband array photometry,Happy without money: Minimally monetized societies can exhibit high subjective well-being,-0.028371
Identification of sprites and elves with intensified video and broadband array photometry,Feasible future global scenarios for human life evaluations,-0.040211
Identification of sprites and elves with intensified video and broadband array photometry,"Socioeconomic and Demographic Associations with Wintertime Air Pollution Exposures at Household, Community, and District Scales in Rural Beijing, China",0.048946
Identification of sprites and elves with intensified video and broadband array photometry,Correction: The world’s user-generated road map is more than 80% complete,0.064944
Identification of sprites and elves with intensified video and broadband array photometry,Life satisfaction and sustainability: a policy framework,-0.019753
Identification of sprites and elves with intensified video and broadband array photometry,The global human day,-0.024859
Identification of sprites and elves with intensified video and broadband array photometry,The econometrics of happiness: Are we underestimating the returns to education and income?,-0.04474
Identification of sprites and elves with intensified video and broadband array photometry,"Geography, reference groups, and the determinants of life satisfaction",-0.012462
Identification of sprites and elves with intensified video and broadband array photometry,"The Quebec Convergence and Canadian Life Satisfaction, 1985–2008",-0.027035
Identification of sprites and elves with intensified video and broadband array photometry,Weather as a transient influence on survey-reported satisfaction with life,0.102072
Identification of sprites and elves with intensified video and broadband array photometry,"Field measurements of indoor and community air quality in rural Beijing before, during, and after the <scp>COVID</scp> ‐19 lockdown",0.048373
Identification of sprites and elves with intensified video and broadband array photometry,Interdisciplinary applications of human time use with generalized lexicons,-0.017225
Identification of sprites and elves with intensified video and broadband array photometry,Exponential relaxation of optical emissions in sprites,0.700861
Identification of sprites and elves with intensified video and broadband array photometry,"The Short-Run Household, Industrial, and Labour Impacts of the Quebec Carbon Market",-0.024011
Identification of sprites and elves with intensified video and broadband array photometry,CUTTING THROUGH THE CLUTTER :S EARCHING FOR AN OVER-ARCHING MEASURE OF WELL-BEING,-0.009447
Identification of sprites and elves with intensified video and broadband array photometry,"A Public, Open, and Independently-Curated Database of Happiness Coefficients",-0.045053
Identification of sprites and elves with intensified video and broadband array photometry,Urban development &amp; street-network sprawl in Tokyo,0.103584
Identification of sprites and elves with intensified video and broadband array photometry,"Sprawl in the USA: When, where and why?",0.084789
Identification of sprites and elves with intensified video and broadband array photometry,"Field measurements of indoor and community air quality in rural Beijing before, during, and after the COVID-19 lockdown",0.113555
Identification of sprites and elves with intensified video and broadband array photometry,Dividing Highways: Barrier Effects and Environmental Justice in California,0.06166
Identification of sprites and elves with intensified video and broadband array photometry,A high-resolution global time series of street-network sprawl,0.056043
Identification of sprites and elves with intensified video and broadband array photometry,Veblen goods and neighbourhoods: endogenising consumption reference groups,-0.081438
Identification of sprites and elves with intensified video and broadband array photometry,How Much is Social Capital Worth,-0.068751
Identification of sprites and elves with intensified video and broadband array photometry,"Initial Household- and Village-Level Impacts of Residential Coal Use Restrictions on Indoor Air Quality in Rural Homes in Beijing, China",0.111944
Identification of sprites and elves with intensified video and broadband array photometry,"12 Well-Being, Sustainability, and Progress: A Framework for Public and Policy Discourse and for Quantitative Decision-Making Using the Life Satisfaction Approach",0.013508
Identification of sprites and elves with intensified video and broadband array photometry,Global trends towards urban street-network sprawl,0.041547
Identification of sprites and elves with intensified video and broadband array photometry,International Evidence on the Social Context of Well-Being,-0.021994
Identification of sprites and elves with intensified video and broadband array photometry,Measuring and Understanding Subjective Well-Being,-0.021235
Identification of sprites and elves with intensified video and broadband array photometry,How Much is Social Capital Worth?,-0.078955
Identification of sprites and elves with intensified video and broadband array photometry,Empathy and Emulation: Life Satisfaction and the Urban Geography of Comparison Groups,-0.023565
Identification of sprites and elves with intensified video and broadband array photometry,A global assessment of street network sprawl,0.0437
Identification of sprites and elves with intensified video and broadband array photometry,A mountaineering accident: Not so sticky after all,-0.053502
Identification of sprites and elves with intensified video and broadband array photometry,A critique of the econometrics of happiness: Are we underestimating the returns to education and income?,-0.03562
Identification of sprites and elves with intensified video and broadband array photometry,"Air Quality, Home Heating, and Well-Being under Beijing’s Ban on Household Coal Burning",0.027344
Identification of sprites and elves with intensified video and broadband array photometry,"The 3rd OECD World Forum on “Statistics, Knowledge and Policy” Charting Progress, Building Visions, Improving Life",-0.025934
Identification of sprites and elves with intensified video and broadband array photometry,Three Critiques of the Econometrics of Happiness: Are We Underestimating the Returns to Education and Income?,-0.036762
Identification of sprites and elves with intensified video and broadband array photometry,"Personal exposures to PM2.5 in rural Beijing, China: Spatial-temporal variation patterns and modeling approaches",0.049187
Identification of sprites and elves with intensified video and broadband array photometry,Wellbeing and Policy in Canada,-0.008943
Identification of sprites and elves with intensified video and broadband array photometry,Are international happiness rankings reliable?,-0.010758
Identification of sprites and elves with intensified video and broadband array photometry,"Multi-year Evaluation of a Clean Heating Policy on Residents’ Air Pollution Exposures in Beijing, China",0.005154
A century of sprawl in the United States,Viewpoint: Measuring and understanding subjective well‐being,0.091824
A century of sprawl in the United States,Global trends toward urban street-network sprawl,0.845379
A century of sprawl in the United States,10 International Evidence on the Social Context of Well-Being,0.131768
A century of sprawl in the United States,Early-life family income and subjective well-being in adolescents,0.141899
A century of sprawl in the United States,"Life Satisfaction among Aboriginal Peoples in the Canadian Prairies: Evidence from the Equality, Security and Community Survey",0.112687
A century of sprawl in the United States,High life satisfaction reported among small-scale societies with low incomes,0.152426
A century of sprawl in the United States,Street network connectivity leads to denser urban form in Canadian cities,0.812091
A century of sprawl in the United States,ELF radiation produced by electrical currents in sprites,0.016859
A century of sprawl in the United States,Telescopic imaging of sprites,0.156639
A century of sprawl in the United States,Rapid lateral expansion of optical luminosity in lightning‐induced ionospheric flashes referred to as ‘elves',0.069805
A century of sprawl in the United States,Elves triggered by positive and negative lightning discharges,0.037562
A century of sprawl in the United States,Sprites triggered by negative lightning discharges,0.056783
A century of sprawl in the United States,Early/fast VLF events produced by electron density changes associated with sprite halos,0.096917
A century of sprawl in the United States,Prosocial Spending and Well-Being: Cross-Cultural Evidence for a Psychological Universal,0.130663
A century of sprawl in the United States,Kernel regression for real-time building energy analysis,0.174379
