title_i,title_j,cosine_similarity
Design of mid-IR and THz quantum cascade laser cavities with complete TM photonic bandgap,Pulsed operation of long-wavelength (λ≃11.3 µm) MOVPE-grown quantum cascade lasers up to 350 K,0.516668
Design of mid-IR and THz quantum cascade laser cavities with complete TM photonic bandgap,Quantum Cascade Microdisk Lasers for Mid Infrared Intra-Cavity Sensing,0.538097
Design of mid-IR and THz quantum cascade laser cavities with complete TM photonic bandgap,"Quantum cascade photonic crystal lasers: Design, fabrication, and applications",0.585904
Design of mid-IR and THz quantum cascade laser cavities with complete TM photonic bandgap,Etude du confinement optique dans les lasers à cascade quantique et applications à la détection,0.634943
Design of mid-IR and THz quantum cascade laser cavities with complete TM photonic bandgap,Room-temperature operation of mid-infrared surface-plasmon quantum cascade lasers,0.452178
Design of mid-IR and THz quantum cascade laser cavities with complete TM photonic bandgap,Photonic Crystals for Far-Infrared Wavelength Quantum Cascade Lasers,0.041934
Design of mid-IR and THz quantum cascade laser cavities with complete TM photonic bandgap,Fabrication and Optical Characterization of Photonic Crystal Quantum Cascade Lasers at Terahertz Frequencies,0.665147
Design of mid-IR and THz quantum cascade laser cavities with complete TM photonic bandgap,Using photonic crystals to create a quantum cascade lasers at terahertz wavelengths,0.767915
Design of mid-IR and THz quantum cascade laser cavities with complete TM photonic bandgap,Near-field imaging of the evanescent electric field on the surface of a quantum cascade laser,0.600875
Design of mid-IR and THz quantum cascade laser cavities with complete TM photonic bandgap,Mid/far-infrared semiconductor devices exploiting plasmonic effects,0.70409
Design of mid-IR and THz quantum cascade laser cavities with complete TM photonic bandgap,Surface emitting photonic crystal mid-infrared quantum cascade lasers,0.652432
Design of mid-IR and THz quantum cascade laser cavities with complete TM photonic bandgap,"All-electrical, room temperature surface plasmon generation using quantum cascade lasers",0.453407
Design of mid-IR and THz quantum cascade laser cavities with complete TM photonic bandgap,"Quantum Cascade Photonic Crystal Microlasers for ""Intra-Cavity"" Mid-IR Spectroscopy of Biomolecules on a Chip",0.541236
Design of mid-IR and THz quantum cascade laser cavities with complete TM photonic bandgap,Improving arms transfers controls in French-speaking Sub-Saharan African states,-0.014975
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Transient thermoreflectance imaging of active photonic crystals,0.399275
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,-0.038111
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,0.536369
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Proof-of-principle of surface detection with air-guided quantum cascade lasers,0.490382
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Demonstration of air-guided quantum cascade lasers without top claddings,0.586561
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Direct imaging of a laser mode via midinfrared near-field microscopy,0.53329
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Surface-plasmon distributed-feedback mid-infrared quantum cascade lasers based on hybrid plasmon/air-guided modes,0.570414
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Optical Mode Control of Surface-Plasmon Quantum Cascade Lasers,0.530691
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Thermal dissipation dynamics in an optically pumped Photonic Crystal nano-cavity,0.440835
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Pulsed operation of long-wavelength (λ≃11.3 µm) MOVPE-grown quantum cascade lasers up to 350 K,0.576031
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Quantum Cascade Microdisk Lasers for Mid Infrared Intra-Cavity Sensing,0.519321
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors","Quantum cascade photonic crystal lasers: Design, fabrication, and applications",0.628034
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Etude du confinement optique dans les lasers à cascade quantique et applications à la détection,0.609116
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Room-temperature operation of mid-infrared surface-plasmon quantum cascade lasers,0.456484
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Photonic Crystals for Far-Infrared Wavelength Quantum Cascade Lasers,0.090739
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Fabrication and Optical Characterization of Photonic Crystal Quantum Cascade Lasers at Terahertz Frequencies,0.759744
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Using photonic crystals to create a quantum cascade lasers at terahertz wavelengths,0.872596
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Near-field imaging of the evanescent electric field on the surface of a quantum cascade laser,0.56069
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Mid/far-infrared semiconductor devices exploiting plasmonic effects,0.667987
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Surface emitting photonic crystal mid-infrared quantum cascade lasers,0.680965
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors","All-electrical, room temperature surface plasmon generation using quantum cascade lasers",0.503424
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors","Quantum Cascade Photonic Crystal Microlasers for ""Intra-Cavity"" Mid-IR Spectroscopy of Biomolecules on a Chip",0.502215
"Design, fabrication and optical characterization of quantum cascade lasers at terahertz frequencies using photonic crystal reflectors",Improving arms transfers controls in French-speaking Sub-Saharan African states,0.011814
Transient thermoreflectance imaging of active photonic crystals,Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,-0.109751
Transient thermoreflectance imaging of active photonic crystals,Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,0.261597
Transient thermoreflectance imaging of active photonic crystals,Proof-of-principle of surface detection with air-guided quantum cascade lasers,0.333231
Transient thermoreflectance imaging of active photonic crystals,Demonstration of air-guided quantum cascade lasers without top claddings,0.346481
Transient thermoreflectance imaging of active photonic crystals,Direct imaging of a laser mode via midinfrared near-field microscopy,0.385522
Transient thermoreflectance imaging of active photonic crystals,Surface-plasmon distributed-feedback mid-infrared quantum cascade lasers based on hybrid plasmon/air-guided modes,0.254687
Transient thermoreflectance imaging of active photonic crystals,Optical Mode Control of Surface-Plasmon Quantum Cascade Lasers,0.306938
Transient thermoreflectance imaging of active photonic crystals,Thermal dissipation dynamics in an optically pumped Photonic Crystal nano-cavity,0.626714
Transient thermoreflectance imaging of active photonic crystals,Pulsed operation of long-wavelength (λ≃11.3 µm) MOVPE-grown quantum cascade lasers up to 350 K,0.280175
Transient thermoreflectance imaging of active photonic crystals,Quantum Cascade Microdisk Lasers for Mid Infrared Intra-Cavity Sensing,0.337561
Transient thermoreflectance imaging of active photonic crystals,"Quantum cascade photonic crystal lasers: Design, fabrication, and applications",0.408771
Transient thermoreflectance imaging of active photonic crystals,Etude du confinement optique dans les lasers à cascade quantique et applications à la détection,0.448154
Transient thermoreflectance imaging of active photonic crystals,Room-temperature operation of mid-infrared surface-plasmon quantum cascade lasers,0.225742
Transient thermoreflectance imaging of active photonic crystals,Photonic Crystals for Far-Infrared Wavelength Quantum Cascade Lasers,-0.0278
Transient thermoreflectance imaging of active photonic crystals,Fabrication and Optical Characterization of Photonic Crystal Quantum Cascade Lasers at Terahertz Frequencies,0.420614
Transient thermoreflectance imaging of active photonic crystals,Using photonic crystals to create a quantum cascade lasers at terahertz wavelengths,0.454762
Transient thermoreflectance imaging of active photonic crystals,Near-field imaging of the evanescent electric field on the surface of a quantum cascade laser,0.338719
Transient thermoreflectance imaging of active photonic crystals,Mid/far-infrared semiconductor devices exploiting plasmonic effects,0.289377
Transient thermoreflectance imaging of active photonic crystals,Surface emitting photonic crystal mid-infrared quantum cascade lasers,0.375449
Transient thermoreflectance imaging of active photonic crystals,"All-electrical, room temperature surface plasmon generation using quantum cascade lasers",0.200674
Transient thermoreflectance imaging of active photonic crystals,"Quantum Cascade Photonic Crystal Microlasers for ""Intra-Cavity"" Mid-IR Spectroscopy of Biomolecules on a Chip",0.489347
Transient thermoreflectance imaging of active photonic crystals,Improving arms transfers controls in French-speaking Sub-Saharan African states,-0.064622
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,-0.000353
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Proof-of-principle of surface detection with air-guided quantum cascade lasers,-0.044484
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Demonstration of air-guided quantum cascade lasers without top claddings,-0.062475
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Direct imaging of a laser mode via midinfrared near-field microscopy,-0.095271
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Surface-plasmon distributed-feedback mid-infrared quantum cascade lasers based on hybrid plasmon/air-guided modes,-0.019615
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Optical Mode Control of Surface-Plasmon Quantum Cascade Lasers,-0.048961
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Thermal dissipation dynamics in an optically pumped Photonic Crystal nano-cavity,-0.057423
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Pulsed operation of long-wavelength (λ≃11.3 µm) MOVPE-grown quantum cascade lasers up to 350 K,-0.017421
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Quantum Cascade Microdisk Lasers for Mid Infrared Intra-Cavity Sensing,-0.009123
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,"Quantum cascade photonic crystal lasers: Design, fabrication, and applications",-0.024891
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Etude du confinement optique dans les lasers à cascade quantique et applications à la détection,-0.042
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Room-temperature operation of mid-infrared surface-plasmon quantum cascade lasers,-0.020764
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Photonic Crystals for Far-Infrared Wavelength Quantum Cascade Lasers,-0.006917
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Fabrication and Optical Characterization of Photonic Crystal Quantum Cascade Lasers at Terahertz Frequencies,0.000334
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Using photonic crystals to create a quantum cascade lasers at terahertz wavelengths,-0.037385
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Near-field imaging of the evanescent electric field on the surface of a quantum cascade laser,-0.064112
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Mid/far-infrared semiconductor devices exploiting plasmonic effects,-0.064921
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Surface emitting photonic crystal mid-infrared quantum cascade lasers,-0.058563
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,"All-electrical, room temperature surface plasmon generation using quantum cascade lasers",-0.045446
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,"Quantum Cascade Photonic Crystal Microlasers for ""Intra-Cavity"" Mid-IR Spectroscopy of Biomolecules on a Chip",-0.034496
Feasibility and Preliminary Effects of a 1-Week Vestibular Rehabilitation Day Camp in Children with Developmental Coordination Disorder,Improving arms transfers controls in French-speaking Sub-Saharan African states,-0.05524
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,Proof-of-principle of surface detection with air-guided quantum cascade lasers,0.58301
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,Demonstration of air-guided quantum cascade lasers without top claddings,0.679907
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,Direct imaging of a laser mode via midinfrared near-field microscopy,0.637589
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,Surface-plasmon distributed-feedback mid-infrared quantum cascade lasers based on hybrid plasmon/air-guided modes,0.731531
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,Optical Mode Control of Surface-Plasmon Quantum Cascade Lasers,0.731991
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,Thermal dissipation dynamics in an optically pumped Photonic Crystal nano-cavity,0.30672
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,Pulsed operation of long-wavelength (λ≃11.3 µm) MOVPE-grown quantum cascade lasers up to 350 K,0.670231
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,Quantum Cascade Microdisk Lasers for Mid Infrared Intra-Cavity Sensing,0.559447
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,"Quantum cascade photonic crystal lasers: Design, fabrication, and applications",0.579817
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,Etude du confinement optique dans les lasers à cascade quantique et applications à la détection,0.623148
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,Room-temperature operation of mid-infrared surface-plasmon quantum cascade lasers,0.849264
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,Photonic Crystals for Far-Infrared Wavelength Quantum Cascade Lasers,0.081799
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,Fabrication and Optical Characterization of Photonic Crystal Quantum Cascade Lasers at Terahertz Frequencies,0.662827
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,Using photonic crystals to create a quantum cascade lasers at terahertz wavelengths,0.565615
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,Near-field imaging of the evanescent electric field on the surface of a quantum cascade laser,0.618068
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,Mid/far-infrared semiconductor devices exploiting plasmonic effects,0.681272
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,Surface emitting photonic crystal mid-infrared quantum cascade lasers,0.658412
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,"All-electrical, room temperature surface plasmon generation using quantum cascade lasers",0.829165
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,"Quantum Cascade Photonic Crystal Microlasers for ""Intra-Cavity"" Mid-IR Spectroscopy of Biomolecules on a Chip",0.435213
Room-temperature operation of λ≈7.5μm surface-plasmon quantum cascade lasers,Improving arms transfers controls in French-speaking Sub-Saharan African states,-0.024725
Proof-of-principle of surface detection with air-guided quantum cascade lasers,Demonstration of air-guided quantum cascade lasers without top claddings,0.723117
Proof-of-principle of surface detection with air-guided quantum cascade lasers,Direct imaging of a laser mode via midinfrared near-field microscopy,0.644722
Proof-of-principle of surface detection with air-guided quantum cascade lasers,Surface-plasmon distributed-feedback mid-infrared quantum cascade lasers based on hybrid plasmon/air-guided modes,0.616444
Proof-of-principle of surface detection with air-guided quantum cascade lasers,Optical Mode Control of Surface-Plasmon Quantum Cascade Lasers,0.524043
Proof-of-principle of surface detection with air-guided quantum cascade lasers,Thermal dissipation dynamics in an optically pumped Photonic Crystal nano-cavity,0.308441
Proof-of-principle of surface detection with air-guided quantum cascade lasers,Pulsed operation of long-wavelength (λ≃11.3 µm) MOVPE-grown quantum cascade lasers up to 350 K,0.517996
Proof-of-principle of surface detection with air-guided quantum cascade lasers,Quantum Cascade Microdisk Lasers for Mid Infrared Intra-Cavity Sensing,0.639244
Proof-of-principle of surface detection with air-guided quantum cascade lasers,"Quantum cascade photonic crystal lasers: Design, fabrication, and applications",0.648315
Proof-of-principle of surface detection with air-guided quantum cascade lasers,Etude du confinement optique dans les lasers à cascade quantique et applications à la détection,0.66633
Proof-of-principle of surface detection with air-guided quantum cascade lasers,Room-temperature operation of mid-infrared surface-plasmon quantum cascade lasers,0.579478
Proof-of-principle of surface detection with air-guided quantum cascade lasers,Photonic Crystals for Far-Infrared Wavelength Quantum Cascade Lasers,0.070689
Proof-of-principle of surface detection with air-guided quantum cascade lasers,Fabrication and Optical Characterization of Photonic Crystal Quantum Cascade Lasers at Terahertz Frequencies,0.598778
Proof-of-principle of surface detection with air-guided quantum cascade lasers,Using photonic crystals to create a quantum cascade lasers at terahertz wavelengths,0.515593
Proof-of-principle of surface detection with air-guided quantum cascade lasers,Near-field imaging of the evanescent electric field on the surface of a quantum cascade laser,0.628848
Proof-of-principle of surface detection with air-guided quantum cascade lasers,Mid/far-infrared semiconductor devices exploiting plasmonic effects,0.526482
Proof-of-principle of surface detection with air-guided quantum cascade lasers,Surface emitting photonic crystal mid-infrared quantum cascade lasers,0.600623
Proof-of-principle of surface detection with air-guided quantum cascade lasers,"All-electrical, room temperature surface plasmon generation using quantum cascade lasers",0.581936
Proof-of-principle of surface detection with air-guided quantum cascade lasers,"Quantum Cascade Photonic Crystal Microlasers for ""Intra-Cavity"" Mid-IR Spectroscopy of Biomolecules on a Chip",0.493735
Proof-of-principle of surface detection with air-guided quantum cascade lasers,Improving arms transfers controls in French-speaking Sub-Saharan African states,-0.028298
Demonstration of air-guided quantum cascade lasers without top claddings,Direct imaging of a laser mode via midinfrared near-field microscopy,0.642907
Demonstration of air-guided quantum cascade lasers without top claddings,Surface-plasmon distributed-feedback mid-infrared quantum cascade lasers based on hybrid plasmon/air-guided modes,0.712663
Demonstration of air-guided quantum cascade lasers without top claddings,Optical Mode Control of Surface-Plasmon Quantum Cascade Lasers,0.774211
Demonstration of air-guided quantum cascade lasers without top claddings,Thermal dissipation dynamics in an optically pumped Photonic Crystal nano-cavity,0.388272
Demonstration of air-guided quantum cascade lasers without top claddings,Pulsed operation of long-wavelength (λ≃11.3 µm) MOVPE-grown quantum cascade lasers up to 350 K,0.561311
