title_i,title_j,cosine_similarity
"“Before we open our mouths, society has labelled us”",Are we all in it together? Constructions of responsible leadership through speechmaking at COP26,0.313861
"“Before we open our mouths, society has labelled us”",Resource-Ful Consulting: Working with Your Presence and Identity in Consulting to Change,0.414333
"“Before we open our mouths, society has labelled us”",Greenpreneurs: A handbook for trainers,0.258187
"“Before we open our mouths, society has labelled us”",Developing systems leadership in public health: A scoping report,0.326189
"“Before we open our mouths, society has labelled us”",Against the grain? Introducing experiential and enquiry-based learning to final-year students,0.005693
"“Before we open our mouths, society has labelled us”",Student and lecturers’ experiences of introducing a hybrid IBL approach to teaching organisation studies in a business school,0.289733
"“Before we open our mouths, society has labelled us”",Mind the gap! Shifting expectations through entrepreneurship education,0.351976
"“Before we open our mouths, society has labelled us”",Greenpreneurs: A guide to curriculum design,0.247233
"“Before we open our mouths, society has labelled us”",Healthy returns: Leadership learning and innovation climate in the UK health sector,0.354606
"“Before we open our mouths, society has labelled us”",Riding the wave: Leadership learning and innovation outcomes,0.374827
"“Before we open our mouths, society has labelled us”",Book review supplement,0.055956
"“Before we open our mouths, society has labelled us”",Using Greek mythology in leadership development: the role of archetypes for self-reflection,0.385101
"“Before we open our mouths, society has labelled us”",Kafka and the experience of innovation in bureaucratic organisations,0.337582
"“Before we open our mouths, society has labelled us”",Escaping silence: A communities of practice view on learning from innovation in the health sector,0.399669
"“Before we open our mouths, society has labelled us”",Developing inclusive leadership: Insights from our work with the NHS leadership academy,0.530505
"“Before we open our mouths, society has labelled us”","Is It All in the Mindset? Team Coaching, Psychological Capital, and the Collaborative Development of an Entrepreneurial Mindset",0.360475
"“Before we open our mouths, society has labelled us”",A brief explanation of the book’s authorship and our writing,0.363107
"“Before we open our mouths, society has labelled us”",Acknowledgements,0.49346
"“Before we open our mouths, society has labelled us”",Examining the feasibility of advanced practice radiation therapy roles within the Singaporean healthcare arena: a joint UK-Singapore study,0.095709
Leadership development: A place for storytelling and Greek mythology?,The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,0.381537
Leadership development: A place for storytelling and Greek mythology?,Inclusion: The DNA of leadership and change,0.352546
Leadership development: A place for storytelling and Greek mythology?,Nikola Tesla and the induction motor,0.093077
Leadership development: A place for storytelling and Greek mythology?,Unleadership,0.500129
Leadership development: A place for storytelling and Greek mythology?,Climate for innovation,0.339875
Leadership development: A place for storytelling and Greek mythology?,Are we all in it together? Constructions of responsible leadership through speechmaking at COP26,0.498601
Leadership development: A place for storytelling and Greek mythology?,Resource-Ful Consulting: Working with Your Presence and Identity in Consulting to Change,0.367205
Leadership development: A place for storytelling and Greek mythology?,Greenpreneurs: A handbook for trainers,0.312544
Leadership development: A place for storytelling and Greek mythology?,Developing systems leadership in public health: A scoping report,0.381559
Leadership development: A place for storytelling and Greek mythology?,Against the grain? Introducing experiential and enquiry-based learning to final-year students,0.030133
Leadership development: A place for storytelling and Greek mythology?,Student and lecturers’ experiences of introducing a hybrid IBL approach to teaching organisation studies in a business school,0.363857
Leadership development: A place for storytelling and Greek mythology?,Mind the gap! Shifting expectations through entrepreneurship education,0.343774
Leadership development: A place for storytelling and Greek mythology?,Greenpreneurs: A guide to curriculum design,0.302945
Leadership development: A place for storytelling and Greek mythology?,Healthy returns: Leadership learning and innovation climate in the UK health sector,0.414842
Leadership development: A place for storytelling and Greek mythology?,Riding the wave: Leadership learning and innovation outcomes,0.432589
Leadership development: A place for storytelling and Greek mythology?,Book review supplement,-0.009118
Leadership development: A place for storytelling and Greek mythology?,Using Greek mythology in leadership development: the role of archetypes for self-reflection,0.834751
Leadership development: A place for storytelling and Greek mythology?,Kafka and the experience of innovation in bureaucratic organisations,0.363462
Leadership development: A place for storytelling and Greek mythology?,Escaping silence: A communities of practice view on learning from innovation in the health sector,0.348267
Leadership development: A place for storytelling and Greek mythology?,Developing inclusive leadership: Insights from our work with the NHS leadership academy,0.305288
Leadership development: A place for storytelling and Greek mythology?,"Is It All in the Mindset? Team Coaching, Psychological Capital, and the Collaborative Development of an Entrepreneurial Mindset",0.40732
Leadership development: A place for storytelling and Greek mythology?,A brief explanation of the book’s authorship and our writing,0.416317
Leadership development: A place for storytelling and Greek mythology?,Acknowledgements,0.469457
Leadership development: A place for storytelling and Greek mythology?,Examining the feasibility of advanced practice radiation therapy roles within the Singaporean healthcare arena: a joint UK-Singapore study,0.136011
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Inclusion: The DNA of leadership and change,0.164073
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Nikola Tesla and the induction motor,0.123641
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Unleadership,0.28777
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Climate for innovation,0.344288
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Are we all in it together? Constructions of responsible leadership through speechmaking at COP26,0.247227
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Resource-Ful Consulting: Working with Your Presence and Identity in Consulting to Change,0.375095
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Greenpreneurs: A handbook for trainers,0.48467
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Developing systems leadership in public health: A scoping report,0.228606
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Against the grain? Introducing experiential and enquiry-based learning to final-year students,-0.012597
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Student and lecturers’ experiences of introducing a hybrid IBL approach to teaching organisation studies in a business school,0.395758
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Mind the gap! Shifting expectations through entrepreneurship education,0.626739
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Greenpreneurs: A guide to curriculum design,0.561174
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Healthy returns: Leadership learning and innovation climate in the UK health sector,0.415118
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Riding the wave: Leadership learning and innovation outcomes,0.376281
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Book review supplement,-0.020253
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Using Greek mythology in leadership development: the role of archetypes for self-reflection,0.280076
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Kafka and the experience of innovation in bureaucratic organisations,0.45525
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Escaping silence: A communities of practice view on learning from innovation in the health sector,0.39634
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Developing inclusive leadership: Insights from our work with the NHS leadership academy,0.178053
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,"Is It All in the Mindset? Team Coaching, Psychological Capital, and the Collaborative Development of an Entrepreneurial Mindset",0.628715
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,A brief explanation of the book’s authorship and our writing,0.264706
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Acknowledgements,0.337598
The Texture of Entrepreneurship Programs: Revisiting Experiential Entrepreneurship Education Through the Lens of the Liminal–Liminoid Continuum,Examining the feasibility of advanced practice radiation therapy roles within the Singaporean healthcare arena: a joint UK-Singapore study,0.133328
Inclusion: The DNA of leadership and change,Nikola Tesla and the induction motor,0.063337
Inclusion: The DNA of leadership and change,Unleadership,0.54701
Inclusion: The DNA of leadership and change,Climate for innovation,0.486846
Inclusion: The DNA of leadership and change,Are we all in it together? Constructions of responsible leadership through speechmaking at COP26,0.317239
Inclusion: The DNA of leadership and change,Resource-Ful Consulting: Working with Your Presence and Identity in Consulting to Change,0.380157
Inclusion: The DNA of leadership and change,Greenpreneurs: A handbook for trainers,0.224155
Inclusion: The DNA of leadership and change,Developing systems leadership in public health: A scoping report,0.650718
Inclusion: The DNA of leadership and change,Against the grain? Introducing experiential and enquiry-based learning to final-year students,-0.018581
Inclusion: The DNA of leadership and change,Student and lecturers’ experiences of introducing a hybrid IBL approach to teaching organisation studies in a business school,0.19638
Inclusion: The DNA of leadership and change,Mind the gap! Shifting expectations through entrepreneurship education,0.310814
Inclusion: The DNA of leadership and change,Greenpreneurs: A guide to curriculum design,0.228872
Inclusion: The DNA of leadership and change,Healthy returns: Leadership learning and innovation climate in the UK health sector,0.61643
Inclusion: The DNA of leadership and change,Riding the wave: Leadership learning and innovation outcomes,0.50656
Inclusion: The DNA of leadership and change,Book review supplement,0.146318
Inclusion: The DNA of leadership and change,Using Greek mythology in leadership development: the role of archetypes for self-reflection,0.385943
Inclusion: The DNA of leadership and change,Kafka and the experience of innovation in bureaucratic organisations,0.368031
Inclusion: The DNA of leadership and change,Escaping silence: A communities of practice view on learning from innovation in the health sector,0.514918
Inclusion: The DNA of leadership and change,Developing inclusive leadership: Insights from our work with the NHS leadership academy,0.853993
Inclusion: The DNA of leadership and change,"Is It All in the Mindset? Team Coaching, Psychological Capital, and the Collaborative Development of an Entrepreneurial Mindset",0.254523
Inclusion: The DNA of leadership and change,A brief explanation of the book’s authorship and our writing,0.329078
Inclusion: The DNA of leadership and change,Acknowledgements,0.542874
Inclusion: The DNA of leadership and change,Examining the feasibility of advanced practice radiation therapy roles within the Singaporean healthcare arena: a joint UK-Singapore study,0.339458
Nikola Tesla and the induction motor,Unleadership,0.1131
Nikola Tesla and the induction motor,Climate for innovation,0.191746
Nikola Tesla and the induction motor,Are we all in it together? Constructions of responsible leadership through speechmaking at COP26,0.082717
Nikola Tesla and the induction motor,Resource-Ful Consulting: Working with Your Presence and Identity in Consulting to Change,0.078416
Nikola Tesla and the induction motor,Greenpreneurs: A handbook for trainers,0.243092
Nikola Tesla and the induction motor,Developing systems leadership in public health: A scoping report,0.076713
Nikola Tesla and the induction motor,Against the grain? Introducing experiential and enquiry-based learning to final-year students,0.358553
Nikola Tesla and the induction motor,Student and lecturers’ experiences of introducing a hybrid IBL approach to teaching organisation studies in a business school,0.104139
Nikola Tesla and the induction motor,Mind the gap! Shifting expectations through entrepreneurship education,0.196202
Nikola Tesla and the induction motor,Greenpreneurs: A guide to curriculum design,0.148574
Nikola Tesla and the induction motor,Healthy returns: Leadership learning and innovation climate in the UK health sector,0.200762
Nikola Tesla and the induction motor,Riding the wave: Leadership learning and innovation outcomes,0.159656
Nikola Tesla and the induction motor,Book review supplement,0.001606
Nikola Tesla and the induction motor,Using Greek mythology in leadership development: the role of archetypes for self-reflection,0.126212
Nikola Tesla and the induction motor,Kafka and the experience of innovation in bureaucratic organisations,0.306655
Nikola Tesla and the induction motor,Escaping silence: A communities of practice view on learning from innovation in the health sector,0.1919
Nikola Tesla and the induction motor,Developing inclusive leadership: Insights from our work with the NHS leadership academy,0.085249
Nikola Tesla and the induction motor,"Is It All in the Mindset? Team Coaching, Psychological Capital, and the Collaborative Development of an Entrepreneurial Mindset",0.179658
Nikola Tesla and the induction motor,A brief explanation of the book’s authorship and our writing,0.193054
Nikola Tesla and the induction motor,Acknowledgements,0.08759
Nikola Tesla and the induction motor,Examining the feasibility of advanced practice radiation therapy roles within the Singaporean healthcare arena: a joint UK-Singapore study,0.073733
Unleadership,Climate for innovation,0.570174
Unleadership,Are we all in it together? Constructions of responsible leadership through speechmaking at COP26,0.634704
Unleadership,Resource-Ful Consulting: Working with Your Presence and Identity in Consulting to Change,0.325078
Unleadership,Greenpreneurs: A handbook for trainers,0.389217
Unleadership,Developing systems leadership in public health: A scoping report,0.574084
Unleadership,Against the grain? Introducing experiential and enquiry-based learning to final-year students,0.022369
Unleadership,Student and lecturers’ experiences of introducing a hybrid IBL approach to teaching organisation studies in a business school,0.235523
Unleadership,Mind the gap! Shifting expectations through entrepreneurship education,0.371861
Unleadership,Greenpreneurs: A guide to curriculum design,0.325566
Unleadership,Healthy returns: Leadership learning and innovation climate in the UK health sector,0.571444
Unleadership,Riding the wave: Leadership learning and innovation outcomes,0.485463
Unleadership,Book review supplement,0.024147
Unleadership,Using Greek mythology in leadership development: the role of archetypes for self-reflection,0.459863
Unleadership,Kafka and the experience of innovation in bureaucratic organisations,0.433045
Unleadership,Escaping silence: A communities of practice view on learning from innovation in the health sector,0.508043
Unleadership,Developing inclusive leadership: Insights from our work with the NHS leadership academy,0.525978
Unleadership,"Is It All in the Mindset? Team Coaching, Psychological Capital, and the Collaborative Development of an Entrepreneurial Mindset",0.369851
Unleadership,A brief explanation of the book’s authorship and our writing,0.524304
Unleadership,Acknowledgements,0.783895
Unleadership,Examining the feasibility of advanced practice radiation therapy roles within the Singaporean healthcare arena: a joint UK-Singapore study,0.198341
Climate for innovation,Are we all in it together? Constructions of responsible leadership through speechmaking at COP26,0.480007
Climate for innovation,Resource-Ful Consulting: Working with Your Presence and Identity in Consulting to Change,0.357486
Climate for innovation,Greenpreneurs: A handbook for trainers,0.340348
Climate for innovation,Developing systems leadership in public health: A scoping report,0.498257
Climate for innovation,Against the grain? Introducing experiential and enquiry-based learning to final-year students,0.019244
Climate for innovation,Student and lecturers’ experiences of introducing a hybrid IBL approach to teaching organisation studies in a business school,0.173222
Climate for innovation,Mind the gap! Shifting expectations through entrepreneurship education,0.397281
Climate for innovation,Greenpreneurs: A guide to curriculum design,0.297065
