title_i,title_j,cosine_similarity
Dynamic Switching Response of Semiconductor Ring Lasers to NRZ and RZ Injection Signals,All-optical response of semiconductor ring laser bistable to duo optical injections,0.610981
Dynamic Switching Response of Semiconductor Ring Lasers to NRZ and RZ Injection Signals,2-to-4 optical multicast using active vertical coupler optical crosspoint switch matrix,0.285114
Dynamic Switching Response of Semiconductor Ring Lasers to NRZ and RZ Injection Signals,Influences of Injection Current and Carrier Lifetime of SOA on Switching Window of UNI,0.437822
Dynamic Switching Response of Semiconductor Ring Lasers to NRZ and RZ Injection Signals,Simulation and Experiment Study of the Parameters of a 10 GHz DFB-LD,0.452971
Dynamic Switching Response of Semiconductor Ring Lasers to NRZ and RZ Injection Signals,10-Gb/s optical switch using a scheme of ultrafast nonlinear interferometer (UNI),0.462383
Dynamic Switching Response of Semiconductor Ring Lasers to NRZ and RZ Injection Signals,2-to-many lossless optical multicast using an optical crosspoint switch matrix,0.279417
Dynamic Switching Response of Semiconductor Ring Lasers to NRZ and RZ Injection Signals,Converting 4Gb/s IM data onto tunable 60GHz RF optical carrier using four wave-mixing in semiconductor ring laser,0.64634
Dynamic Switching Response of Semiconductor Ring Lasers to NRZ and RZ Injection Signals,A bidirectional SRL with further miniaturized RR structure: Design and its high-speed all-optical switching,0.473789
Dynamic Switching Response of Semiconductor Ring Lasers to NRZ and RZ Injection Signals,Theoretical Analysis of Temperature Characteristics of Coupled Quantum Dot Lasers,0.309565
Dynamic Switching Response of Semiconductor Ring Lasers to NRZ and RZ Injection Signals,High positioning accuracy coded aperture gamma camera based on monolithic CeBr3 crystal,0.02809
Dynamic Switching Response of Semiconductor Ring Lasers to NRZ and RZ Injection Signals,Versatile Microwave Photonic Signal Processor Based on a Quantum-Dash Mode-Locked Laser,0.41677
Dynamic Switching Response of Semiconductor Ring Lasers to NRZ and RZ Injection Signals,Microwave pulse generation with independently tunable pulse width and repetition rate in an actively mode-locked optoelectronic oscillator driven by an amplitude-modulated signal,0.418202
Dynamic Switching Response of Semiconductor Ring Lasers to NRZ and RZ Injection Signals,Independently Tunable Dual-Frequency Optoelectronic Oscillator With Single-Mode Operation via Cascaded Zero-Dispersion Recirculating Loops,0.438581
Dynamic Switching Response of Semiconductor Ring Lasers to NRZ and RZ Injection Signals,Dispersion-tuned Mode-locked Optoelectronic Oscillator,0.376061
Dynamic Switching Response of Semiconductor Ring Lasers to NRZ and RZ Injection Signals,Improving ASE-based Optoelectronic Oscillator Performance Using a Chirp-like Slicing Approach,0.382755
Dynamic Switching Response of Semiconductor Ring Lasers to NRZ and RZ Injection Signals,ASE-Driven OEO with Cascaded Zero-Dispersion Recirculating Loops Unlocks 458th-order Harmonic Mode-Locking,0.401818
Performance study of monolithic crystal detector based on neighboring crystal light sharing with dual-ended readout,All-optical response of semiconductor ring laser bistable to duo optical injections,0.138752
Performance study of monolithic crystal detector based on neighboring crystal light sharing with dual-ended readout,2-to-4 optical multicast using active vertical coupler optical crosspoint switch matrix,0.052582
Performance study of monolithic crystal detector based on neighboring crystal light sharing with dual-ended readout,Influences of Injection Current and Carrier Lifetime of SOA on Switching Window of UNI,0.222277
Performance study of monolithic crystal detector based on neighboring crystal light sharing with dual-ended readout,Simulation and Experiment Study of the Parameters of a 10 GHz DFB-LD,0.133214
Performance study of monolithic crystal detector based on neighboring crystal light sharing with dual-ended readout,10-Gb/s optical switch using a scheme of ultrafast nonlinear interferometer (UNI),0.156512
Performance study of monolithic crystal detector based on neighboring crystal light sharing with dual-ended readout,2-to-many lossless optical multicast using an optical crosspoint switch matrix,0.118644
Performance study of monolithic crystal detector based on neighboring crystal light sharing with dual-ended readout,Converting 4Gb/s IM data onto tunable 60GHz RF optical carrier using four wave-mixing in semiconductor ring laser,-0.041138
Performance study of monolithic crystal detector based on neighboring crystal light sharing with dual-ended readout,A bidirectional SRL with further miniaturized RR structure: Design and its high-speed all-optical switching,0.21333
Performance study of monolithic crystal detector based on neighboring crystal light sharing with dual-ended readout,Theoretical Analysis of Temperature Characteristics of Coupled Quantum Dot Lasers,0.16602
Performance study of monolithic crystal detector based on neighboring crystal light sharing with dual-ended readout,High positioning accuracy coded aperture gamma camera based on monolithic CeBr3 crystal,0.550369
Performance study of monolithic crystal detector based on neighboring crystal light sharing with dual-ended readout,Versatile Microwave Photonic Signal Processor Based on a Quantum-Dash Mode-Locked Laser,0.058954
Performance study of monolithic crystal detector based on neighboring crystal light sharing with dual-ended readout,Microwave pulse generation with independently tunable pulse width and repetition rate in an actively mode-locked optoelectronic oscillator driven by an amplitude-modulated signal,0.136176
Performance study of monolithic crystal detector based on neighboring crystal light sharing with dual-ended readout,Independently Tunable Dual-Frequency Optoelectronic Oscillator With Single-Mode Operation via Cascaded Zero-Dispersion Recirculating Loops,0.160814
Performance study of monolithic crystal detector based on neighboring crystal light sharing with dual-ended readout,Dispersion-tuned Mode-locked Optoelectronic Oscillator,0.087132
Performance study of monolithic crystal detector based on neighboring crystal light sharing with dual-ended readout,Improving ASE-based Optoelectronic Oscillator Performance Using a Chirp-like Slicing Approach,0.147351
Performance study of monolithic crystal detector based on neighboring crystal light sharing with dual-ended readout,ASE-Driven OEO with Cascaded Zero-Dispersion Recirculating Loops Unlocks 458th-order Harmonic Mode-Locking,0.116979
All-optical response of semiconductor ring laser bistable to duo optical injections,2-to-4 optical multicast using active vertical coupler optical crosspoint switch matrix,0.183993
All-optical response of semiconductor ring laser bistable to duo optical injections,Influences of Injection Current and Carrier Lifetime of SOA on Switching Window of UNI,0.416015
All-optical response of semiconductor ring laser bistable to duo optical injections,Simulation and Experiment Study of the Parameters of a 10 GHz DFB-LD,0.356874
All-optical response of semiconductor ring laser bistable to duo optical injections,10-Gb/s optical switch using a scheme of ultrafast nonlinear interferometer (UNI),0.499357
All-optical response of semiconductor ring laser bistable to duo optical injections,2-to-many lossless optical multicast using an optical crosspoint switch matrix,0.266899
All-optical response of semiconductor ring laser bistable to duo optical injections,Converting 4Gb/s IM data onto tunable 60GHz RF optical carrier using four wave-mixing in semiconductor ring laser,0.434565
All-optical response of semiconductor ring laser bistable to duo optical injections,A bidirectional SRL with further miniaturized RR structure: Design and its high-speed all-optical switching,0.448561
All-optical response of semiconductor ring laser bistable to duo optical injections,Theoretical Analysis of Temperature Characteristics of Coupled Quantum Dot Lasers,0.300625
All-optical response of semiconductor ring laser bistable to duo optical injections,High positioning accuracy coded aperture gamma camera based on monolithic CeBr3 crystal,0.041126
All-optical response of semiconductor ring laser bistable to duo optical injections,Versatile Microwave Photonic Signal Processor Based on a Quantum-Dash Mode-Locked Laser,0.375043
All-optical response of semiconductor ring laser bistable to duo optical injections,Microwave pulse generation with independently tunable pulse width and repetition rate in an actively mode-locked optoelectronic oscillator driven by an amplitude-modulated signal,0.404584
All-optical response of semiconductor ring laser bistable to duo optical injections,Independently Tunable Dual-Frequency Optoelectronic Oscillator With Single-Mode Operation via Cascaded Zero-Dispersion Recirculating Loops,0.369072
All-optical response of semiconductor ring laser bistable to duo optical injections,Dispersion-tuned Mode-locked Optoelectronic Oscillator,0.344136
All-optical response of semiconductor ring laser bistable to duo optical injections,Improving ASE-based Optoelectronic Oscillator Performance Using a Chirp-like Slicing Approach,0.279235
All-optical response of semiconductor ring laser bistable to duo optical injections,ASE-Driven OEO with Cascaded Zero-Dispersion Recirculating Loops Unlocks 458th-order Harmonic Mode-Locking,0.360135
2-to-4 optical multicast using active vertical coupler optical crosspoint switch matrix,Influences of Injection Current and Carrier Lifetime of SOA on Switching Window of UNI,0.338292
2-to-4 optical multicast using active vertical coupler optical crosspoint switch matrix,Simulation and Experiment Study of the Parameters of a 10 GHz DFB-LD,0.208046
2-to-4 optical multicast using active vertical coupler optical crosspoint switch matrix,10-Gb/s optical switch using a scheme of ultrafast nonlinear interferometer (UNI),0.403897
2-to-4 optical multicast using active vertical coupler optical crosspoint switch matrix,2-to-many lossless optical multicast using an optical crosspoint switch matrix,0.884176
2-to-4 optical multicast using active vertical coupler optical crosspoint switch matrix,Converting 4Gb/s IM data onto tunable 60GHz RF optical carrier using four wave-mixing in semiconductor ring laser,0.28242
2-to-4 optical multicast using active vertical coupler optical crosspoint switch matrix,A bidirectional SRL with further miniaturized RR structure: Design and its high-speed all-optical switching,0.366865
2-to-4 optical multicast using active vertical coupler optical crosspoint switch matrix,Theoretical Analysis of Temperature Characteristics of Coupled Quantum Dot Lasers,0.088303
2-to-4 optical multicast using active vertical coupler optical crosspoint switch matrix,High positioning accuracy coded aperture gamma camera based on monolithic CeBr3 crystal,0.029647
2-to-4 optical multicast using active vertical coupler optical crosspoint switch matrix,Versatile Microwave Photonic Signal Processor Based on a Quantum-Dash Mode-Locked Laser,0.183057
2-to-4 optical multicast using active vertical coupler optical crosspoint switch matrix,Microwave pulse generation with independently tunable pulse width and repetition rate in an actively mode-locked optoelectronic oscillator driven by an amplitude-modulated signal,0.193794
2-to-4 optical multicast using active vertical coupler optical crosspoint switch matrix,Independently Tunable Dual-Frequency Optoelectronic Oscillator With Single-Mode Operation via Cascaded Zero-Dispersion Recirculating Loops,0.161779
2-to-4 optical multicast using active vertical coupler optical crosspoint switch matrix,Dispersion-tuned Mode-locked Optoelectronic Oscillator,0.165455
2-to-4 optical multicast using active vertical coupler optical crosspoint switch matrix,Improving ASE-based Optoelectronic Oscillator Performance Using a Chirp-like Slicing Approach,0.243981
2-to-4 optical multicast using active vertical coupler optical crosspoint switch matrix,ASE-Driven OEO with Cascaded Zero-Dispersion Recirculating Loops Unlocks 458th-order Harmonic Mode-Locking,0.180307
Influences of Injection Current and Carrier Lifetime of SOA on Switching Window of UNI,Simulation and Experiment Study of the Parameters of a 10 GHz DFB-LD,0.430075
Influences of Injection Current and Carrier Lifetime of SOA on Switching Window of UNI,10-Gb/s optical switch using a scheme of ultrafast nonlinear interferometer (UNI),0.719873
Influences of Injection Current and Carrier Lifetime of SOA on Switching Window of UNI,2-to-many lossless optical multicast using an optical crosspoint switch matrix,0.336482
Influences of Injection Current and Carrier Lifetime of SOA on Switching Window of UNI,Converting 4Gb/s IM data onto tunable 60GHz RF optical carrier using four wave-mixing in semiconductor ring laser,0.376875
Influences of Injection Current and Carrier Lifetime of SOA on Switching Window of UNI,A bidirectional SRL with further miniaturized RR structure: Design and its high-speed all-optical switching,0.443857
Influences of Injection Current and Carrier Lifetime of SOA on Switching Window of UNI,Theoretical Analysis of Temperature Characteristics of Coupled Quantum Dot Lasers,0.200246
Influences of Injection Current and Carrier Lifetime of SOA on Switching Window of UNI,High positioning accuracy coded aperture gamma camera based on monolithic CeBr3 crystal,0.060706
Influences of Injection Current and Carrier Lifetime of SOA on Switching Window of UNI,Versatile Microwave Photonic Signal Processor Based on a Quantum-Dash Mode-Locked Laser,0.288677
Influences of Injection Current and Carrier Lifetime of SOA on Switching Window of UNI,Microwave pulse generation with independently tunable pulse width and repetition rate in an actively mode-locked optoelectronic oscillator driven by an amplitude-modulated signal,0.355502
Influences of Injection Current and Carrier Lifetime of SOA on Switching Window of UNI,Independently Tunable Dual-Frequency Optoelectronic Oscillator With Single-Mode Operation via Cascaded Zero-Dispersion Recirculating Loops,0.213371
Influences of Injection Current and Carrier Lifetime of SOA on Switching Window of UNI,Dispersion-tuned Mode-locked Optoelectronic Oscillator,0.285935
Influences of Injection Current and Carrier Lifetime of SOA on Switching Window of UNI,Improving ASE-based Optoelectronic Oscillator Performance Using a Chirp-like Slicing Approach,0.263813
Influences of Injection Current and Carrier Lifetime of SOA on Switching Window of UNI,ASE-Driven OEO with Cascaded Zero-Dispersion Recirculating Loops Unlocks 458th-order Harmonic Mode-Locking,0.249923
Simulation and Experiment Study of the Parameters of a 10 GHz DFB-LD,10-Gb/s optical switch using a scheme of ultrafast nonlinear interferometer (UNI),0.369633
Simulation and Experiment Study of the Parameters of a 10 GHz DFB-LD,2-to-many lossless optical multicast using an optical crosspoint switch matrix,0.211471
Simulation and Experiment Study of the Parameters of a 10 GHz DFB-LD,Converting 4Gb/s IM data onto tunable 60GHz RF optical carrier using four wave-mixing in semiconductor ring laser,0.376523
Simulation and Experiment Study of the Parameters of a 10 GHz DFB-LD,A bidirectional SRL with further miniaturized RR structure: Design and its high-speed all-optical switching,0.325148
Simulation and Experiment Study of the Parameters of a 10 GHz DFB-LD,Theoretical Analysis of Temperature Characteristics of Coupled Quantum Dot Lasers,0.407407
Simulation and Experiment Study of the Parameters of a 10 GHz DFB-LD,High positioning accuracy coded aperture gamma camera based on monolithic CeBr3 crystal,0.0795
Simulation and Experiment Study of the Parameters of a 10 GHz DFB-LD,Versatile Microwave Photonic Signal Processor Based on a Quantum-Dash Mode-Locked Laser,0.338294
Simulation and Experiment Study of the Parameters of a 10 GHz DFB-LD,Microwave pulse generation with independently tunable pulse width and repetition rate in an actively mode-locked optoelectronic oscillator driven by an amplitude-modulated signal,0.266873
Simulation and Experiment Study of the Parameters of a 10 GHz DFB-LD,Independently Tunable Dual-Frequency Optoelectronic Oscillator With Single-Mode Operation via Cascaded Zero-Dispersion Recirculating Loops,0.195854
Simulation and Experiment Study of the Parameters of a 10 GHz DFB-LD,Dispersion-tuned Mode-locked Optoelectronic Oscillator,0.256982
Simulation and Experiment Study of the Parameters of a 10 GHz DFB-LD,Improving ASE-based Optoelectronic Oscillator Performance Using a Chirp-like Slicing Approach,0.265486
Simulation and Experiment Study of the Parameters of a 10 GHz DFB-LD,ASE-Driven OEO with Cascaded Zero-Dispersion Recirculating Loops Unlocks 458th-order Harmonic Mode-Locking,0.296047
10-Gb/s optical switch using a scheme of ultrafast nonlinear interferometer (UNI),2-to-many lossless optical multicast using an optical crosspoint switch matrix,0.413097
10-Gb/s optical switch using a scheme of ultrafast nonlinear interferometer (UNI),Converting 4Gb/s IM data onto tunable 60GHz RF optical carrier using four wave-mixing in semiconductor ring laser,0.363991
10-Gb/s optical switch using a scheme of ultrafast nonlinear interferometer (UNI),A bidirectional SRL with further miniaturized RR structure: Design and its high-speed all-optical switching,0.506684
10-Gb/s optical switch using a scheme of ultrafast nonlinear interferometer (UNI),Theoretical Analysis of Temperature Characteristics of Coupled Quantum Dot Lasers,0.130481
10-Gb/s optical switch using a scheme of ultrafast nonlinear interferometer (UNI),High positioning accuracy coded aperture gamma camera based on monolithic CeBr3 crystal,0.05981
10-Gb/s optical switch using a scheme of ultrafast nonlinear interferometer (UNI),Versatile Microwave Photonic Signal Processor Based on a Quantum-Dash Mode-Locked Laser,0.436519
10-Gb/s optical switch using a scheme of ultrafast nonlinear interferometer (UNI),Microwave pulse generation with independently tunable pulse width and repetition rate in an actively mode-locked optoelectronic oscillator driven by an amplitude-modulated signal,0.427572
10-Gb/s optical switch using a scheme of ultrafast nonlinear interferometer (UNI),Independently Tunable Dual-Frequency Optoelectronic Oscillator With Single-Mode Operation via Cascaded Zero-Dispersion Recirculating Loops,0.322921
10-Gb/s optical switch using a scheme of ultrafast nonlinear interferometer (UNI),Dispersion-tuned Mode-locked Optoelectronic Oscillator,0.362289
10-Gb/s optical switch using a scheme of ultrafast nonlinear interferometer (UNI),Improving ASE-based Optoelectronic Oscillator Performance Using a Chirp-like Slicing Approach,0.270465
10-Gb/s optical switch using a scheme of ultrafast nonlinear interferometer (UNI),ASE-Driven OEO with Cascaded Zero-Dispersion Recirculating Loops Unlocks 458th-order Harmonic Mode-Locking,0.385083
2-to-many lossless optical multicast using an optical crosspoint switch matrix,Converting 4Gb/s IM data onto tunable 60GHz RF optical carrier using four wave-mixing in semiconductor ring laser,0.290425
2-to-many lossless optical multicast using an optical crosspoint switch matrix,A bidirectional SRL with further miniaturized RR structure: Design and its high-speed all-optical switching,0.398284
2-to-many lossless optical multicast using an optical crosspoint switch matrix,Theoretical Analysis of Temperature Characteristics of Coupled Quantum Dot Lasers,0.119289
2-to-many lossless optical multicast using an optical crosspoint switch matrix,High positioning accuracy coded aperture gamma camera based on monolithic CeBr3 crystal,0.070031
2-to-many lossless optical multicast using an optical crosspoint switch matrix,Versatile Microwave Photonic Signal Processor Based on a Quantum-Dash Mode-Locked Laser,0.163964
2-to-many lossless optical multicast using an optical crosspoint switch matrix,Microwave pulse generation with independently tunable pulse width and repetition rate in an actively mode-locked optoelectronic oscillator driven by an amplitude-modulated signal,0.150697
2-to-many lossless optical multicast using an optical crosspoint switch matrix,Independently Tunable Dual-Frequency Optoelectronic Oscillator With Single-Mode Operation via Cascaded Zero-Dispersion Recirculating Loops,0.141472
2-to-many lossless optical multicast using an optical crosspoint switch matrix,Dispersion-tuned Mode-locked Optoelectronic Oscillator,0.131705
2-to-many lossless optical multicast using an optical crosspoint switch matrix,Improving ASE-based Optoelectronic Oscillator Performance Using a Chirp-like Slicing Approach,0.205362
2-to-many lossless optical multicast using an optical crosspoint switch matrix,ASE-Driven OEO with Cascaded Zero-Dispersion Recirculating Loops Unlocks 458th-order Harmonic Mode-Locking,0.133674
Converting 4Gb/s IM data onto tunable 60GHz RF optical carrier using four wave-mixing in semiconductor ring laser,A bidirectional SRL with further miniaturized RR structure: Design and its high-speed all-optical switching,0.371635
Converting 4Gb/s IM data onto tunable 60GHz RF optical carrier using four wave-mixing in semiconductor ring laser,Theoretical Analysis of Temperature Characteristics of Coupled Quantum Dot Lasers,0.235445
Converting 4Gb/s IM data onto tunable 60GHz RF optical carrier using four wave-mixing in semiconductor ring laser,High positioning accuracy coded aperture gamma camera based on monolithic CeBr3 crystal,-0.07184
Converting 4Gb/s IM data onto tunable 60GHz RF optical carrier using four wave-mixing in semiconductor ring laser,Versatile Microwave Photonic Signal Processor Based on a Quantum-Dash Mode-Locked Laser,0.543212
Converting 4Gb/s IM data onto tunable 60GHz RF optical carrier using four wave-mixing in semiconductor ring laser,Microwave pulse generation with independently tunable pulse width and repetition rate in an actively mode-locked optoelectronic oscillator driven by an amplitude-modulated signal,0.543911
Converting 4Gb/s IM data onto tunable 60GHz RF optical carrier using four wave-mixing in semiconductor ring laser,Independently Tunable Dual-Frequency Optoelectronic Oscillator With Single-Mode Operation via Cascaded Zero-Dispersion Recirculating Loops,0.51998
Converting 4Gb/s IM data onto tunable 60GHz RF optical carrier using four wave-mixing in semiconductor ring laser,Dispersion-tuned Mode-locked Optoelectronic Oscillator,0.597055
Converting 4Gb/s IM data onto tunable 60GHz RF optical carrier using four wave-mixing in semiconductor ring laser,Improving ASE-based Optoelectronic Oscillator Performance Using a Chirp-like Slicing Approach,0.484717
Converting 4Gb/s IM data onto tunable 60GHz RF optical carrier using four wave-mixing in semiconductor ring laser,ASE-Driven OEO with Cascaded Zero-Dispersion Recirculating Loops Unlocks 458th-order Harmonic Mode-Locking,0.537782
A bidirectional SRL with further miniaturized RR structure: Design and its high-speed all-optical switching,Theoretical Analysis of Temperature Characteristics of Coupled Quantum Dot Lasers,0.201178
A bidirectional SRL with further miniaturized RR structure: Design and its high-speed all-optical switching,High positioning accuracy coded aperture gamma camera based on monolithic CeBr3 crystal,0.138507
A bidirectional SRL with further miniaturized RR structure: Design and its high-speed all-optical switching,Versatile Microwave Photonic Signal Processor Based on a Quantum-Dash Mode-Locked Laser,0.27764
A bidirectional SRL with further miniaturized RR structure: Design and its high-speed all-optical switching,Microwave pulse generation with independently tunable pulse width and repetition rate in an actively mode-locked optoelectronic oscillator driven by an amplitude-modulated signal,0.302836
A bidirectional SRL with further miniaturized RR structure: Design and its high-speed all-optical switching,Independently Tunable Dual-Frequency Optoelectronic Oscillator With Single-Mode Operation via Cascaded Zero-Dispersion Recirculating Loops,0.291182
A bidirectional SRL with further miniaturized RR structure: Design and its high-speed all-optical switching,Dispersion-tuned Mode-locked Optoelectronic Oscillator,0.249127
A bidirectional SRL with further miniaturized RR structure: Design and its high-speed all-optical switching,Improving ASE-based Optoelectronic Oscillator Performance Using a Chirp-like Slicing Approach,0.295555
A bidirectional SRL with further miniaturized RR structure: Design and its high-speed all-optical switching,ASE-Driven OEO with Cascaded Zero-Dispersion Recirculating Loops Unlocks 458th-order Harmonic Mode-Locking,0.343147
Theoretical Analysis of Temperature Characteristics of Coupled Quantum Dot Lasers,High positioning accuracy coded aperture gamma camera based on monolithic CeBr3 crystal,0.121349
Theoretical Analysis of Temperature Characteristics of Coupled Quantum Dot Lasers,Versatile Microwave Photonic Signal Processor Based on a Quantum-Dash Mode-Locked Laser,0.262577
Theoretical Analysis of Temperature Characteristics of Coupled Quantum Dot Lasers,Microwave pulse generation with independently tunable pulse width and repetition rate in an actively mode-locked optoelectronic oscillator driven by an amplitude-modulated signal,0.111159
Theoretical Analysis of Temperature Characteristics of Coupled Quantum Dot Lasers,Independently Tunable Dual-Frequency Optoelectronic Oscillator With Single-Mode Operation via Cascaded Zero-Dispersion Recirculating Loops,0.186156
Theoretical Analysis of Temperature Characteristics of Coupled Quantum Dot Lasers,Dispersion-tuned Mode-locked Optoelectronic Oscillator,0.183692
Theoretical Analysis of Temperature Characteristics of Coupled Quantum Dot Lasers,Improving ASE-based Optoelectronic Oscillator Performance Using a Chirp-like Slicing Approach,0.192517
Theoretical Analysis of Temperature Characteristics of Coupled Quantum Dot Lasers,ASE-Driven OEO with Cascaded Zero-Dispersion Recirculating Loops Unlocks 458th-order Harmonic Mode-Locking,0.204709
High positioning accuracy coded aperture gamma camera based on monolithic CeBr3 crystal,Versatile Microwave Photonic Signal Processor Based on a Quantum-Dash Mode-Locked Laser,0.058536
High positioning accuracy coded aperture gamma camera based on monolithic CeBr3 crystal,Microwave pulse generation with independently tunable pulse width and repetition rate in an actively mode-locked optoelectronic oscillator driven by an amplitude-modulated signal,0.087624
High positioning accuracy coded aperture gamma camera based on monolithic CeBr3 crystal,Independently Tunable Dual-Frequency Optoelectronic Oscillator With Single-Mode Operation via Cascaded Zero-Dispersion Recirculating Loops,0.09264
High positioning accuracy coded aperture gamma camera based on monolithic CeBr3 crystal,Dispersion-tuned Mode-locked Optoelectronic Oscillator,0.020951
High positioning accuracy coded aperture gamma camera based on monolithic CeBr3 crystal,Improving ASE-based Optoelectronic Oscillator Performance Using a Chirp-like Slicing Approach,0.07268
High positioning accuracy coded aperture gamma camera based on monolithic CeBr3 crystal,ASE-Driven OEO with Cascaded Zero-Dispersion Recirculating Loops Unlocks 458th-order Harmonic Mode-Locking,0.052067
Versatile Microwave Photonic Signal Processor Based on a Quantum-Dash Mode-Locked Laser,Microwave pulse generation with independently tunable pulse width and repetition rate in an actively mode-locked optoelectronic oscillator driven by an amplitude-modulated signal,0.581782
Versatile Microwave Photonic Signal Processor Based on a Quantum-Dash Mode-Locked Laser,Independently Tunable Dual-Frequency Optoelectronic Oscillator With Single-Mode Operation via Cascaded Zero-Dispersion Recirculating Loops,0.591546
Versatile Microwave Photonic Signal Processor Based on a Quantum-Dash Mode-Locked Laser,Dispersion-tuned Mode-locked Optoelectronic Oscillator,0.608736
Versatile Microwave Photonic Signal Processor Based on a Quantum-Dash Mode-Locked Laser,Improving ASE-based Optoelectronic Oscillator Performance Using a Chirp-like Slicing Approach,0.466419
Versatile Microwave Photonic Signal Processor Based on a Quantum-Dash Mode-Locked Laser,ASE-Driven OEO with Cascaded Zero-Dispersion Recirculating Loops Unlocks 458th-order Harmonic Mode-Locking,0.634318
Microwave pulse generation with independently tunable pulse width and repetition rate in an actively mode-locked optoelectronic oscillator driven by an amplitude-modulated signal,Independently Tunable Dual-Frequency Optoelectronic Oscillator With Single-Mode Operation via Cascaded Zero-Dispersion Recirculating Loops,0.680297
Microwave pulse generation with independently tunable pulse width and repetition rate in an actively mode-locked optoelectronic oscillator driven by an amplitude-modulated signal,Dispersion-tuned Mode-locked Optoelectronic Oscillator,0.738417
Microwave pulse generation with independently tunable pulse width and repetition rate in an actively mode-locked optoelectronic oscillator driven by an amplitude-modulated signal,Improving ASE-based Optoelectronic Oscillator Performance Using a Chirp-like Slicing Approach,0.574575
Microwave pulse generation with independently tunable pulse width and repetition rate in an actively mode-locked optoelectronic oscillator driven by an amplitude-modulated signal,ASE-Driven OEO with Cascaded Zero-Dispersion Recirculating Loops Unlocks 458th-order Harmonic Mode-Locking,0.658059
Independently Tunable Dual-Frequency Optoelectronic Oscillator With Single-Mode Operation via Cascaded Zero-Dispersion Recirculating Loops,Dispersion-tuned Mode-locked Optoelectronic Oscillator,0.745916
Independently Tunable Dual-Frequency Optoelectronic Oscillator With Single-Mode Operation via Cascaded Zero-Dispersion Recirculating Loops,Improving ASE-based Optoelectronic Oscillator Performance Using a Chirp-like Slicing Approach,0.678577
Independently Tunable Dual-Frequency Optoelectronic Oscillator With Single-Mode Operation via Cascaded Zero-Dispersion Recirculating Loops,ASE-Driven OEO with Cascaded Zero-Dispersion Recirculating Loops Unlocks 458th-order Harmonic Mode-Locking,0.733318
Dispersion-tuned Mode-locked Optoelectronic Oscillator,Improving ASE-based Optoelectronic Oscillator Performance Using a Chirp-like Slicing Approach,0.7458
Dispersion-tuned Mode-locked Optoelectronic Oscillator,ASE-Driven OEO with Cascaded Zero-Dispersion Recirculating Loops Unlocks 458th-order Harmonic Mode-Locking,0.767291
Improving ASE-based Optoelectronic Oscillator Performance Using a Chirp-like Slicing Approach,ASE-Driven OEO with Cascaded Zero-Dispersion Recirculating Loops Unlocks 458th-order Harmonic Mode-Locking,0.662143
