abstract_i,abstract_j,cosine_similarity
22,50,0.307668
22,51,0.71468
22,52,0.538824
22,53,0.332185
22,54,0.542932
22,55,0.63627
22,56,0.734965
22,57,0.121952
22,58,0.273006
22,59,0.248962
22,60,0.531625
22,61,0.700702
22,62,0.261631
22,63,0.54035
22,64,0.336702
22,65,0.488712
22,66,0.567714
22,67,0.422337
22,68,0.543974
22,69,0.631962
22,70,0.273894
22,71,0.656506
22,72,0.501243
22,73,0.592046
22,74,0.62071
22,75,0.570618
22,76,0.586064
22,77,0.461971
22,78,0.505209
22,79,0.61862
22,80,0.689443
22,81,0.377712
22,82,0.474378
22,83,0.857108
22,84,0.74211
22,85,0.563308
22,86,0.557683
22,87,0.482254
22,88,0.539986
22,89,0.827619
22,90,0.472262
22,91,0.493215
22,92,0.559635
22,93,0.566526
22,94,0.624912
22,95,0.384116
22,96,0.460538
22,97,0.542652
22,98,0.570791
22,99,0.479701
22,100,0.113757
22,101,0.540013
22,102,0.396995
22,103,0.642158
22,104,0.481925
22,105,0.495312
22,106,0.138537
22,107,0.481452
22,108,0.08338
22,109,0.711836
22,110,0.632494
22,111,0.460666
22,112,0.219701
22,113,0.238777
22,114,0.404577
22,115,0.488427
22,116,0.482104
22,117,0.322653
22,118,0.39959
22,119,0.561737
22,120,0.564084
22,121,0.387394
22,122,0.828733
22,123,0.408226
22,124,0.747718
22,125,0.649166
22,126,0.720593
22,127,0.449541
22,128,0.272956
22,129,0.711877
22,130,0.451636
22,131,0.617842
22,132,0.749602
22,133,0.59287
22,134,0.540167
22,135,0.496031
22,136,0.496425
22,137,0.437997
22,138,0.404706
22,139,0.432702
22,140,0.483516
22,141,0.742833
22,142,0.432107
22,143,0.528174
22,144,0.503119
22,145,0.826514
22,146,0.314115
22,147,0.640348
22,148,0.344978
22,149,0.497849
22,150,0.445218
23,24,0.536829
23,25,0.464968
23,26,0.499884
23,27,0.463982
23,28,0.374413
23,29,0.342405
23,30,0.412554
23,31,0.435569
23,32,0.45068
23,33,0.513792
23,34,0.624697
23,35,0.408592
23,36,0.288064
23,37,0.375572
23,38,0.507324
23,39,0.439332
23,40,0.496817
23,41,0.494121
23,42,0.492735
23,43,0.316895
23,44,0.403385
23,45,0.535458
23,46,0.456872
23,47,0.346094
23,48,0.290493
23,49,0.517311
23,50,0.363891
23,51,0.536449
23,52,0.448164
23,53,0.296472
23,54,0.556932
23,55,0.541195
23,56,0.463491
23,57,0.166237
23,58,0.349633
23,59,0.335544
23,60,0.480652
23,61,0.450087
23,62,0.364633
23,63,0.454436
23,64,0.360681
23,65,0.433035
23,66,0.386585
23,67,0.479003
23,68,0.502693
23,69,0.569144
23,70,0.346474
23,71,0.525683
23,72,0.466294
23,73,0.516354
23,74,0.568443
23,75,0.511827
23,76,0.546133
23,77,0.475179
23,78,0.456812
23,79,0.636224
23,80,0.437385
23,81,0.396834
23,82,0.44797
23,83,0.508546
23,84,0.481459
23,85,0.517592
23,86,0.536996
23,87,0.417527
23,88,0.538883
23,89,0.482669
23,90,0.424664
23,91,0.424435
23,92,0.486982
23,93,0.462565
23,94,0.478326
23,95,0.373937
23,96,0.516029
23,97,0.505917
23,98,0.474781
23,99,0.462047
23,100,0.18681
23,101,0.522899
23,102,0.408967
23,103,0.589056
23,104,0.461223
23,105,0.507502
23,106,0.217953
23,107,0.553688
23,108,0.109505
23,109,0.485478
23,110,0.584841
23,111,0.379499
23,112,0.292655
23,113,0.283488
23,114,0.420152
23,115,0.509824
23,116,0.490313
23,117,0.329636
23,118,0.292253
23,119,0.457357
23,120,0.479734
23,121,0.276989
23,122,0.51654
23,123,0.456171
23,124,0.481372
23,125,0.590699
23,126,0.471819
23,127,0.436612
23,128,0.306405
23,129,0.581817
23,130,0.496434
23,131,0.498727
23,132,0.552205
23,133,0.535155
23,134,0.516514
23,135,0.478542
23,136,0.465855
23,137,0.442822
23,138,0.439588
23,139,0.465677
23,140,0.512335
23,141,0.583944
23,142,0.434842
23,143,0.496333
23,144,0.440062
23,145,0.562774
23,146,0.319699
23,147,0.493384
23,148,0.347228
23,149,0.479758
23,150,0.459362
24,25,0.579767
24,26,0.507262
24,27,0.577665
24,28,0.364908
24,29,0.310183
24,30,0.50782
24,31,0.511653
24,32,0.564092
24,33,0.740875
24,34,0.647004
24,35,0.510937
24,36,0.249308
24,37,0.362894
24,38,0.570597
24,39,0.528388
24,40,0.605682
24,41,0.727122
24,42,0.525973
24,43,0.153576
24,44,0.485926
24,45,0.708064
24,46,0.502487
24,47,0.324041
24,48,0.264509
24,49,0.688141
24,50,0.367027
24,51,0.751677
24,52,0.536089
24,53,0.303485
24,54,0.610751
24,55,0.601969
24,56,0.616929
24,57,0.077451
24,58,0.282148
24,59,0.325165
24,60,0.520366
24,61,0.621746
24,62,0.241412
24,63,0.561827
24,64,0.429346
24,65,0.484957
24,66,0.57358
24,67,0.470074
24,68,0.499198
24,69,0.713456
24,70,0.277149
24,71,0.690101
24,72,0.543614
24,73,0.775951
24,74,0.667359
24,75,0.583163
24,76,0.592552
24,77,0.510557
24,78,0.522444
24,79,0.601598
24,80,0.578684
24,81,0.262315
24,82,0.462221
24,83,0.733579
24,84,0.67012
24,85,0.5588
24,86,0.626445
24,87,0.457091
24,88,0.671066
24,89,0.70358
24,90,0.433643
24,91,0.453382
24,92,0.623103
24,93,0.560929
24,94,0.629738
24,95,0.372915
24,96,0.485856
24,97,0.432288
24,98,0.588222
24,99,0.513416
24,100,0.104996
24,101,0.614194
24,102,0.345035
24,103,0.686682
24,104,0.672887
24,105,0.621014
24,106,0.169409
24,107,0.553519
24,108,0.077465
24,109,0.666727
24,110,0.741792
24,111,0.444216
24,112,0.220638
24,113,0.244472
24,114,0.393387
24,115,0.584765
24,116,0.576259
24,117,0.371815
24,118,0.410551
24,119,0.514011
24,120,0.524836
24,121,0.389568
24,122,0.720624
24,123,0.39804
24,124,0.686398
24,125,0.635801
24,126,0.736044
24,127,0.406062
24,128,0.25768
24,129,0.656499
24,130,0.536623
24,131,0.650834
24,132,0.754318
24,133,0.653378
24,134,0.528552
24,135,0.549387
24,136,0.533633
24,137,0.483417
24,138,0.36515
24,139,0.442116
24,140,0.503504
24,141,0.750371
24,142,0.534147
24,143,0.601797
24,144,0.518496
24,145,0.699761
24,146,0.373754
24,147,0.612673
24,148,0.413669
24,149,0.552904
24,150,0.529031
25,26,0.588858
25,27,0.469472
25,28,0.300317
25,29,0.271413
25,30,0.386552
25,31,0.508876
25,32,0.448114
25,33,0.574301
25,34,0.55709
25,35,0.625109
25,36,0.270424
25,37,0.285346
25,38,0.500666
25,39,0.669789
25,40,0.473097
25,41,0.487616
25,42,0.487143
25,43,0.14896
25,44,0.562359
25,45,0.614634
25,46,0.690574
25,47,0.354273
25,48,0.21182
25,49,0.622025
25,50,0.23654
25,51,0.628603
25,52,0.417804
25,53,0.37733
25,54,0.673065
25,55,0.623129
25,56,0.374618
25,57,0.119907
25,58,0.474611
25,59,0.325492
25,60,0.596069
25,61,0.372896
25,62,0.136036
25,63,0.60886
25,64,0.309465
25,65,0.494605
25,66,0.383764
25,67,0.657394
25,68,0.499982
25,69,0.62196
25,70,0.230375
25,71,0.645322
25,72,0.555826
25,73,0.621776
25,74,0.658954
25,75,0.629441
25,76,0.572443
25,77,0.432379
25,78,0.53156
25,79,0.543832
25,80,0.348265
25,81,0.276029
25,82,0.637117
25,83,0.493965
25,84,0.43573
25,85,0.604861
25,86,0.58245
25,87,0.598212
25,88,0.825042
25,89,0.422326
25,90,0.490851
25,91,0.40033
25,92,0.6451
25,93,0.581781
25,94,0.606845
25,95,0.511885
25,96,0.43512
25,97,0.412127
25,98,0.620224
25,99,0.448062
25,100,0.06775
25,101,0.636639
25,102,0.387832
25,103,0.594734
25,104,0.718595
25,105,0.686805
25,106,0.167961
25,107,0.617902
25,108,0.11536
25,109,0.556771
25,110,0.568085
25,111,0.39101
25,112,0.34433
25,113,0.453911
25,114,0.351239
25,115,0.522521
25,116,0.638963
25,117,0.522149
25,118,0.259623
25,119,0.374662
25,120,0.56873
25,121,0.259902
25,122,0.445131
25,123,0.351276
25,124,0.433242
25,125,0.594453
25,126,0.517907
25,127,0.517912
25,128,0.294476
25,129,0.56642
25,130,0.555569
25,131,0.443028
25,132,0.615706
25,133,0.457626
25,134,0.505231
25,135,0.484945
25,136,0.575632
25,137,0.572534
25,138,0.29049
25,139,0.370837
25,140,0.364335
25,141,0.591192
25,142,0.708993
25,143,0.562289
25,144,0.575889
25,145,0.611402
25,146,0.507568
25,147,0.448439
25,148,0.384294
25,149,0.479778
25,150,0.567063
26,27,0.425479
26,28,0.371895
26,29,0.260245
26,30,0.329419
26,31,0.345679
26,32,0.432154
26,33,0.53838
26,34,0.459612
26,35,0.461934
26,36,0.091591
26,37,0.500213
26,38,0.529335
26,39,0.477552
26,40,0.526936
26,41,0.539677
26,42,0.648986
26,43,0.150242
26,44,0.473839
26,45,0.593246
26,46,0.459629
26,47,0.548097
26,48,0.314721
26,49,0.564412
26,50,0.226224
26,51,0.536324
26,52,0.261249
26,53,0.386826
26,54,0.626726
26,55,0.777064
26,56,0.465738
26,57,0.105865
26,58,0.596312
26,59,0.258041
26,60,0.862495
26,61,0.421187
26,62,0.258614
26,63,0.349601
26,64,0.360297
26,65,0.469143
26,66,0.291797
26,67,0.366288
26,68,0.70941
26,69,0.536498
26,70,0.242202
26,71,0.615059
26,72,0.538011
26,73,0.519294
26,74,0.537397
26,75,0.606631
26,76,0.698434
26,77,0.382714
26,78,0.682644
26,79,0.475561
26,80,0.401519
26,81,0.469395
26,82,0.681959
26,83,0.465413
26,84,0.37352
26,85,0.619034
26,86,0.540397
26,87,0.714564
26,88,0.57243
26,89,0.458168
26,90,0.585194
26,91,0.56596
26,92,0.74538
26,93,0.626152
26,94,0.455165
26,95,0.660533
26,96,0.56304
26,97,0.534203
26,98,0.469648
26,99,0.373435
26,100,0.078337
26,101,0.542489
26,102,0.569206
26,103,0.519359
26,104,0.493905
26,105,0.547966
26,106,0.206426
26,107,0.53947
26,108,0.096133
26,109,0.579371
26,110,0.568686
26,111,0.216426
26,112,0.461282
26,113,0.077896
26,114,0.401324
26,115,0.445991
26,116,0.446147
26,117,0.517339
26,118,0.260901
26,119,0.300696
26,120,0.711751
26,121,0.277083
26,122,0.497066
26,123,0.599216
26,124,0.346231
26,125,0.763345
26,126,0.404576
26,127,0.623483
26,128,0.152033
26,129,0.516905
26,130,0.463291
26,131,0.40107
26,132,0.607284
26,133,0.351738
26,134,0.57422
26,135,0.583904
26,136,0.454948
26,137,0.455733
26,138,0.470278
26,139,0.43292
26,140,0.38388
26,141,0.560277
26,142,0.439261
26,143,0.488595
26,144,0.466119
26,145,0.613367
26,146,0.541653
26,147,0.434259
26,148,0.413773
26,149,0.525813
26,150,0.499416
27,28,0.420327
27,29,0.33276
27,30,0.57662
27,31,0.441923
27,32,0.520068
27,33,0.665978
27,34,0.533203
27,35,0.402656
27,36,0.257012
27,37,0.450172
27,38,0.542516
27,39,0.522993
27,40,0.490188
27,41,0.500307
27,42,0.539875
27,43,0.471303
27,44,0.40083
27,45,0.606888
27,46,0.412489
27,47,0.365566
27,48,0.17355
27,49,0.509524
27,50,0.378608
27,51,0.581319
27,52,0.350045
27,53,0.209072
27,54,0.60968
27,55,0.571753
27,56,0.602219
27,57,0.039726
27,58,0.322234
27,59,0.348965
27,60,0.434419
27,61,0.579064
27,62,0.438086
27,63,0.383908
27,64,0.37455
27,65,0.549734
27,66,0.427897
27,67,0.469748
27,68,0.491923
27,69,0.607522
27,70,0.297326
27,71,0.674089
27,72,0.67687
27,73,0.547231
27,74,0.556823
27,75,0.5064
27,76,0.549285
27,77,0.74536
27,78,0.507983
27,79,0.619274
27,80,0.614605
27,81,0.233067
27,82,0.453179
27,83,0.547552
27,84,0.660937
27,85,0.464041
27,86,0.470462
27,87,0.443024
27,88,0.495082
27,89,0.558883
27,90,0.430099
27,91,0.535803
27,92,0.581053
27,93,0.593516
27,94,0.538421
27,95,0.372833
27,96,0.507435
27,97,0.356951
27,98,0.540555
27,99,0.581674
27,100,0.146457
27,101,0.438439
27,102,0.421294
27,103,0.515085
27,104,0.413625
27,105,0.491025
27,106,0.203705
27,107,0.431148
27,108,0.100924
27,109,0.617113
27,110,0.550443
27,111,0.493148
27,112,0.278102
27,113,0.280439
27,114,0.366999
27,115,0.667663
27,116,0.475047
27,117,0.352478
27,118,0.273356
27,119,0.583614
27,120,0.485555
27,121,0.236321
27,122,0.565989
27,123,0.466124
27,124,0.52188
27,125,0.563186
27,126,0.607611
27,127,0.39636
27,128,0.225871
27,129,0.537255
27,130,0.384883
27,131,0.441546
27,132,0.617933
27,133,0.460515
27,134,0.518893
27,135,0.628243
27,136,0.55028
27,137,0.474339
27,138,0.510479
27,139,0.513531
27,140,0.424367
27,141,0.623638
27,142,0.42453
27,143,0.611127
27,144,0.446153
27,145,0.556456
27,146,0.342129
27,147,0.625325
27,148,0.315902
27,149,0.515484
27,150,0.392039
28,29,0.781402
28,30,0.296554
28,31,0.413026
28,32,0.336729
28,33,0.359884
28,34,0.435682
28,35,0.18166
28,36,0.191215
28,37,0.424908
28,38,0.387946
28,39,0.167025
28,40,0.422041
28,41,0.449726
28,42,0.528109
28,43,0.402427
28,44,0.221819
28,45,0.372224
28,46,0.314769
28,47,0.216996
28,48,0.232342
28,49,0.386887
28,50,0.385584
28,51,0.372067
28,52,0.316145
28,53,0.186516
28,54,0.270454
28,55,0.437849
28,56,0.348233
28,57,0.047447
28,58,0.119528
28,59,0.188066
28,60,0.388676
28,61,0.364974
28,62,0.435207
28,63,0.362627
28,64,0.391724
28,65,0.287103
28,66,0.352277
28,67,0.282322
28,68,0.384334
28,69,0.455085
28,70,0.450534
28,71,0.481961
28,72,0.321208
28,73,0.424152
28,74,0.312921
28,75,0.302018
28,76,0.465683
28,77,0.391477
28,78,0.376343
28,79,0.341306
28,80,0.332541
28,81,0.227236
28,82,0.185148
28,83,0.359977
28,84,0.399834
28,85,0.350152
28,86,0.364646
28,87,0.294558
28,88,0.381036
28,89,0.347948
28,90,0.166157
28,91,0.424386
28,92,0.434759
28,93,0.555477
28,94,0.236336
28,95,0.165268
28,96,0.416971
28,97,0.267696
28,98,0.384704
28,99,0.564498
28,100,0.074478
28,101,0.303031
28,102,0.260117
28,103,0.383496
28,104,0.203357
28,105,0.270985
28,106,0.042857
28,107,0.215411
28,108,0.077491
28,109,0.423391
28,110,0.406346
28,111,0.322868
28,112,0.25438
28,113,0.158828
28,114,0.296621
28,115,0.332228
28,116,0.127874
28,117,0.120113
28,118,0.323697
28,119,0.378581
28,120,0.389904
28,121,0.22696
28,122,0.387956
28,123,0.511029
28,124,0.31077
28,125,0.374848
28,126,0.391587
28,127,0.191833
28,128,0.027772
28,129,0.270536
28,130,0.172185
28,131,0.362247
28,132,0.362978
28,133,0.393029
28,134,0.363305
28,135,0.569185
28,136,0.192547
28,137,0.153794
28,138,0.508217
28,139,0.452797
28,140,0.508694
28,141,0.319984
28,142,0.208564
28,143,0.420558
28,144,0.283397
28,145,0.362159
28,146,0.120114
28,147,0.309269
28,148,0.212032
28,149,0.315499
28,150,0.126699
29,30,0.304289
29,31,0.503589
29,32,0.341795
29,33,0.328827
29,34,0.366226
29,35,0.175195
29,36,0.209727
29,37,0.418014
29,38,0.399334
29,39,0.158693
29,40,0.442576
29,41,0.36363
29,42,0.506272
29,43,0.459655
29,44,0.212136
29,45,0.29944
29,46,0.323675
29,47,0.154732
29,48,0.153949
29,49,0.313634
29,50,0.467353
29,51,0.268809
29,52,0.272372
29,53,0.115755
29,54,0.224208
29,55,0.393233
29,56,0.323703
29,57,0.139171
29,58,0.124198
29,59,0.155706
29,60,0.271118
29,61,0.281389
29,62,0.435838
29,63,0.353486
29,64,0.418524
29,65,0.352015
29,66,0.269613
29,67,0.282444
29,68,0.272006
29,69,0.326105
29,70,0.390996
29,71,0.442928
29,72,0.2931
29,73,0.394011
29,74,0.263823
29,75,0.193187
29,76,0.428501
29,77,0.380702
29,78,0.380049
29,79,0.267408
29,80,0.291447
29,81,0.213713
29,82,0.158126
29,83,0.289459
29,84,0.334814
29,85,0.339121
29,86,0.29284
29,87,0.197113
29,88,0.363462
29,89,0.28728
29,90,0.130085
29,91,0.448875
29,92,0.297604
29,93,0.465097
29,94,0.205283
29,95,0.122601
29,96,0.319798
29,97,0.233281
29,98,0.349556
29,99,0.514921
29,100,0.037092
29,101,0.235859
29,102,0.220542
29,103,0.315257
29,104,0.161456
29,105,0.209538
29,106,0.089937
29,107,0.147195
29,108,0.077813
29,109,0.355964
29,110,0.422454
29,111,0.332617
29,112,0.174264
29,113,0.226966
29,114,0.262603
29,115,0.364198
29,116,0.197303
29,117,0.095415
29,118,0.25898
29,119,0.344425
29,120,0.284021
29,121,0.180486
29,122,0.28332
29,123,0.457811
29,124,0.253401
29,125,0.334555
29,126,0.274663
29,127,0.155017
29,128,0.074572
29,129,0.178067
29,130,0.177602
29,131,0.348408
29,132,0.291758
29,133,0.319593
29,134,0.335151
29,135,0.505763
29,136,0.185954
29,137,0.135475
29,138,0.552057
29,139,0.426169
29,140,0.530563
29,141,0.259356
29,142,0.237948
29,143,0.501888
29,144,0.34734
29,145,0.291971
29,146,0.092996
29,147,0.265518
29,148,0.19046
29,149,0.413544
29,150,0.115239
30,31,0.373383
30,32,0.408283
30,33,0.601188
30,34,0.410112
30,35,0.321348
30,36,0.251062
30,37,0.516467
30,38,0.449687
30,39,0.400935
30,40,0.424974
30,41,0.434956
30,42,0.472608
30,43,0.311854
30,44,0.25945
30,45,0.44648
30,46,0.383753
30,47,0.146304
30,48,0.15753
30,49,0.51837
30,50,0.248174
30,51,0.550972
30,52,0.373544
30,53,0.149018
30,54,0.457444
30,55,0.492938
30,56,0.46434
30,57,0.000143
30,58,0.217777
30,59,0.297778
30,60,0.365595
30,61,0.601019
30,62,0.329404
30,63,0.390435
30,64,0.351171
30,65,0.410487
30,66,0.298529
30,67,0.383352
30,68,0.312509
30,69,0.483575
30,70,0.25417
30,71,0.503321
30,72,0.702099
30,73,0.502491
30,74,0.521869
30,75,0.441256
30,76,0.444668
30,77,0.449003
30,78,0.43622
30,79,0.414654
30,80,0.502427
30,81,0.098724
30,82,0.283035
30,83,0.541714
30,84,0.584459
30,85,0.425212
30,86,0.439579
30,87,0.24943
30,88,0.435609
30,89,0.512715
30,90,0.261176
30,91,0.445014
30,92,0.395986
30,93,0.465601
30,94,0.471287
30,95,0.300639
30,96,0.326083
30,97,0.248645
30,98,0.447307
30,99,0.445846
30,100,0.04308
30,101,0.409397
30,102,0.195149
30,103,0.463618
30,104,0.408379
30,105,0.417508
30,106,0.109951
30,107,0.320784
30,108,0.117139
30,109,0.573762
30,110,0.443523
30,111,0.425362
30,112,0.077822
30,113,0.272437
30,114,0.179339
30,115,0.521243
30,116,0.431517
30,117,0.256973
30,118,0.319478
30,119,0.577146
30,120,0.305537
30,121,0.255188
30,122,0.587918
30,123,0.445202
30,124,0.553963
30,125,0.466029
30,126,0.486269
30,127,0.221329
30,128,0.271168
30,129,0.424041
30,130,0.394264
30,131,0.433457
30,132,0.560334
30,133,0.361339
30,134,0.510334
30,135,0.517017
30,136,0.632487
30,137,0.391871
30,138,0.456944
30,139,0.413022
30,140,0.320667
30,141,0.498562
30,142,0.424228
30,143,0.528282
30,144,0.383011
30,145,0.47221
30,146,0.282963
30,147,0.481845
30,148,0.194985
30,149,0.460512
30,150,0.427713
31,32,0.500763
31,33,0.491114
31,34,0.48759
31,35,0.506657
31,36,0.298504
31,37,0.450621
31,38,0.537964
31,39,0.385262
31,40,0.567566
31,41,0.506118
31,42,0.500289
31,43,0.335713
31,44,0.516376
31,45,0.545928
31,46,0.4738
31,47,0.183425
31,48,0.148574
31,49,0.54921
31,50,0.44322
31,51,0.470608
31,52,0.424645
31,53,0.253212
31,54,0.424067
31,55,0.598343
31,56,0.487666
31,57,0.198561
31,58,0.198575
31,59,0.228053
31,60,0.435643
31,61,0.38069
31,62,0.363681
31,63,0.50503
31,64,0.581158
31,65,0.509196
31,66,0.497297
31,67,0.430245
31,68,0.320442
31,69,0.472396
31,70,0.374891
31,71,0.5611
31,72,0.40731
31,73,0.568635
31,74,0.437446
31,75,0.382164
31,76,0.643914
31,77,0.460431
31,78,0.479592
31,79,0.478052
31,80,0.438671
31,81,0.169904
31,82,0.335072
31,83,0.5054
31,84,0.465082
31,85,0.609087
31,86,0.474631
31,87,0.33526
31,88,0.54185
31,89,0.485592
31,90,0.246241
31,91,0.488919
31,92,0.406006
31,93,0.610829
31,94,0.456646
31,95,0.206025
31,96,0.332563
31,97,0.306182
31,98,0.716953
31,99,0.472305
31,100,0.121182
31,101,0.448313
31,102,0.221759
31,103,0.521657
31,104,0.394485
31,105,0.392891
31,106,0.141146
31,107,0.371877
31,108,0.083277
31,109,0.576991
31,110,0.56524
31,111,0.471692
31,112,0.210052
31,113,0.239705
31,114,0.350764
31,115,0.711661
31,116,0.456062
31,117,0.263681
31,118,0.362991
31,119,0.412174
31,120,0.306087
31,121,0.281943
31,122,0.437079
31,123,0.498051
31,124,0.418276
31,125,0.435868
31,126,0.511888
31,127,0.270824
31,128,0.156665
31,129,0.446422
31,130,0.349094
31,131,0.442996
31,132,0.523888
31,133,0.49477
31,134,0.454939
31,135,0.551267
31,136,0.381349
31,137,0.290843
31,138,0.527462
31,139,0.583344
31,140,0.586686
31,141,0.520792
31,142,0.495282
31,143,0.611178
31,144,0.629781
31,145,0.495025
31,146,0.244537
31,147,0.508055
31,148,0.274078
31,149,0.510091
31,150,0.395758
32,33,0.610598
32,34,0.449034
32,35,0.423695
32,36,0.164155
32,37,0.411766
32,38,0.513639
32,39,0.43074
32,40,0.489604
32,41,0.571777
32,42,0.478289
32,43,0.239069
32,44,0.425947
32,45,0.587959
32,46,0.412264
32,47,0.390948
32,48,0.229324
32,49,0.508619
32,50,0.370188
32,51,0.471218
32,52,0.386963
32,53,0.290347
32,54,0.469057
32,55,0.576504
32,56,0.65933
32,57,0.103262
32,58,0.295278
32,59,0.265345
32,60,0.424557
32,61,0.501884
32,62,0.296523
32,63,0.399501
32,64,0.394217
32,65,0.450122
32,66,0.440165
32,67,0.365383
32,68,0.456884
32,69,0.524477
32,70,0.332918
32,71,0.534827
32,72,0.48098
32,73,0.552789
32,74,0.484433
32,75,0.410832
32,76,0.498575
32,77,0.503901
32,78,0.475315
32,79,0.549246
32,80,0.587971
32,81,0.337185
32,82,0.448445
32,83,0.604816
32,84,0.599615
32,85,0.475998
32,86,0.44644
32,87,0.440608
32,88,0.48041
32,89,0.607019
32,90,0.445443
32,91,0.543088
32,92,0.498243
32,93,0.471837
32,94,0.496735
32,95,0.318618
32,96,0.450913
32,97,0.477645
32,98,0.485685
32,99,0.489439
32,100,0.144161
32,101,0.465996
32,102,0.331132
32,103,0.449643
32,104,0.431828
32,105,0.491373
32,106,0.174468
32,107,0.313538
32,108,0.086056
32,109,0.724326
32,110,0.506683
32,111,0.391084
32,112,0.239315
32,113,0.20148
32,114,0.442624
32,115,0.544685
32,116,0.408765
32,117,0.322154
32,118,0.333184
32,119,0.396058
32,120,0.431599
32,121,0.316083
32,122,0.541583
32,123,0.441996
32,124,0.516358
32,125,0.547846
32,126,0.538759
32,127,0.415311
32,128,0.237876
32,129,0.54619
32,130,0.421496
32,131,0.478864
32,132,0.553067
32,133,0.399128
32,134,0.630867
32,135,0.545514
32,136,0.478385
32,137,0.378346
32,138,0.401737
32,139,0.470091
32,140,0.422678
32,141,0.630652
32,142,0.408612
32,143,0.532144
32,144,0.458066
32,145,0.548557
32,146,0.310735
32,147,0.569901
32,148,0.336832
32,149,0.523464
32,150,0.372738
33,34,0.619188
33,35,0.57525
33,36,0.212456
33,37,0.378601
33,38,0.630414
33,39,0.621931
33,40,0.639818
33,41,0.646846
33,42,0.63129
33,43,0.217212
33,44,0.484683
33,45,0.730762
33,46,0.549586
33,47,0.380225
33,48,0.210845
33,49,0.72704
33,50,0.364446
33,51,0.778633
33,52,0.4315
33,53,0.290798
33,54,0.707818
33,55,0.702166
33,56,0.643449
33,57,0.070861
33,58,0.435583
33,59,0.353831
33,60,0.532645
33,61,0.743943
33,62,0.227826
33,63,0.503001
33,64,0.40854
33,65,0.601274
33,66,0.53768
33,67,0.512884
33,68,0.549878
33,69,0.688963
33,70,0.261512
33,71,0.780643
33,72,0.714478
33,73,0.700478
33,74,0.701889
33,75,0.604178
33,76,0.60529
33,77,0.584108
33,78,0.615473
33,79,0.641662
33,80,0.685073
33,81,0.273498
33,82,0.555015
33,83,0.707444
33,84,0.770896
33,85,0.57964
33,86,0.622274
33,87,0.541666
33,88,0.653652
33,89,0.691842
33,90,0.523811
33,91,0.473459
33,92,0.687505
33,93,0.639691
33,94,0.724369
33,95,0.497088
33,96,0.481637
33,97,0.454949
33,98,0.672841
33,99,0.559123
33,100,0.06178
33,101,0.657193
33,102,0.410323
33,103,0.684775
33,104,0.614233
33,105,0.609358
33,106,0.161198
33,107,0.495581
33,108,0.049579
33,109,0.757696
33,110,0.699523
33,111,0.52672
33,112,0.246994
33,113,0.330799
33,114,0.390026
33,115,0.672065
33,116,0.622674
33,117,0.457948
33,118,0.371281
33,119,0.60916
33,120,0.550731
33,121,0.390017
33,122,0.756859
33,123,0.421687
33,124,0.673962
33,125,0.690175
33,126,0.680851
33,127,0.478463
33,128,0.269788
33,129,0.666366
33,130,0.621652
33,131,0.553155
33,132,0.752623
33,133,0.616315
33,134,0.685158
33,135,0.655931
33,136,0.661974
33,137,0.598722
33,138,0.365114
33,139,0.455239
33,140,0.406896
33,141,0.806339
33,142,0.605523
33,143,0.647175
33,144,0.582935
33,145,0.734731
33,146,0.465531
33,147,0.617794
33,148,0.335317
33,149,0.655668
33,150,0.585846
34,35,0.492162
34,36,0.279648
34,37,0.300029
34,38,0.504602
34,39,0.509584
34,40,0.590999
34,41,0.634932
34,42,0.52698
34,43,0.204268
34,44,0.477318
34,45,0.638921
34,46,0.612695
34,47,0.343002
34,48,0.176638
34,49,0.588081
34,50,0.36199
34,51,0.701139
34,52,0.479741
34,53,0.288773
34,54,0.569568
34,55,0.543226
34,56,0.496046
34,57,0.09562
34,58,0.361876
34,59,0.326659
34,60,0.489541
34,61,0.546797
34,62,0.282871
34,63,0.657962
34,64,0.317948
34,65,0.496279
34,66,0.5395
34,67,0.604121
34,68,0.464597
34,69,0.63737
34,70,0.302535
34,71,0.667463
34,72,0.445412
34,73,0.579174
34,74,0.645506
34,75,0.5495
34,76,0.541321
34,77,0.535003
34,78,0.473865
34,79,0.582019
34,80,0.50854
34,81,0.285829
34,82,0.494896
34,83,0.584482
34,84,0.577623
34,85,0.560133
34,86,0.596986
34,87,0.485035
34,88,0.654655
34,89,0.58766
34,90,0.469344
34,91,0.389821
34,92,0.581245
34,93,0.55128
34,94,0.54428
34,95,0.3787
34,96,0.447397
34,97,0.450939
34,98,0.566932
34,99,0.647118
34,100,0.056302
34,101,0.56855
34,102,0.345453
34,103,0.680274
34,104,0.512106
34,105,0.585873
34,106,0.101432
34,107,0.55371
34,108,0.063681
34,109,0.614587
34,110,0.585266
34,111,0.395764
34,112,0.233862
34,113,0.329502
34,114,0.355735
34,115,0.525151
34,116,0.495617
34,117,0.299357
34,118,0.358698
34,119,0.515638
34,120,0.512991
34,121,0.272041
34,122,0.614626
34,123,0.404753
34,124,0.498454
34,125,0.607513
34,126,0.60558
34,127,0.433811
34,128,0.261998
34,129,0.621148
34,130,0.425229
34,131,0.513734
34,132,0.637985
34,133,0.635854
34,134,0.577404
34,135,0.527247
34,136,0.450109
34,137,0.499867
34,138,0.364352
34,139,0.411333
34,140,0.510993
34,141,0.623191
34,142,0.545481
34,143,0.513752
34,144,0.525525
