title_i,title_j,cosine_similarity
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Unitarity problems for an effective field theory description of early universe cosmology,0.579843
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Tachyon-polytropic inflation on the brane,0.835879
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Generalized massive gravity and Galilean conformal algebra in two dimensions,0.352233
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Twofold hidden conformal symmetries of rotating charged Gödel black holes,0.291683
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Strengthening the de Sitter swampland conjecture in warm inflation,0.636367
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Cosmological New Massive Gravity and Galilean Conformal Algebra in 2 Dimensions,0.38208
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Correspondence between the contracted BTZ solution of cosmological topological massive gravity and two-dimensional Galilean conformal algebra,0.443139
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,HIDDEN CONFORMAL SYMMETRY OF ROTATING NS5-BRANES IN EXTREMAL LIMIT,0.314657
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,HOLOGRAPHIC DESCRIPTION OF A KERR–GÖDEL BLACK HOLE IN FIVE DIMENSIONS,0.3698
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Holographic description of extremal linear dilaton black hole in Einstein-Maxwell-dilaton-axion gravity,0.39556
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Measuring the effects of loop quantum cosmology in the CMB data,0.523427
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Warm way out of the Swampland,0.648884
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Correlation functions of BCFT,0.221732
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Correlation functions for Galilean conformal invariant field theory,0.218429
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,HIDDEN CONFORMAL SYMMETRY OF ROTATING NS5-BRANES,0.385806
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Hidden Conformal Symmetry of Extremal BMPV Black Hole,0.359887
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Warm-viscous inflation model on the brane in the light of BICEP2,0.855689
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Non-minimal Higgs inflation in the context of warm scenario in the light\n of Planck data,0.61315
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,The classically conformal invariant scalar theory with a non-positive potential,0.265439
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Inflation driven by q-de Sitter in light of Planck 2013 and BICEP2 results,0.664214
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Twofold Hidden Conformal Symmetry of Kerr-Bolt-AdS-dS Black Holes,0.276661
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Holographic Description of Rotating Charged Black Holes in Extremal Limit,0.292849
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Twofold hidden conformal symmetry of Kerr Bolt black holes,0.311837
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Some aspects of non-abelian gauge field inflation model,0.658963
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Tachyon warm inflation: measuring the effects of Quantum Cosmology in the light of Planck 2015,0.730825
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,A meshless discrete Galerkin method for solving the universe evolution differential equations based on the moving least squares approximation,0.529855
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Cosmological New Massive Gravity and Galilean Conformal Algebra in 2-dimensions,0.413348
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Warm inflationary universe model with viscous pressure on the brane,0.856507
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Gauge-Quintessence,0.611178
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Minimal warm inflation and TCC,0.610159
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Logamediate inflation on the brane Canonical,0.556846
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Minimal Preheating,0.530758
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,CMB constraints on $U(1)$ axion warm inflation,0.667176
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Logamediate Warm Axion Inflation in Light of Planck Data,0.67598
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Late Time Magnetogenesis from Ultralight Scalar Dark Matter,0.571081
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Quantum geometry from commutators: a Heisenberg-picture framework and a toy application to early structure,0.233143
Cosmological perturbations in warm-tachyon inflationary universe model with viscous pressure,Reheating with Axion-SU(2) and Gravitational Chern-Simons Couplings,0.510823
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Warm-viscous inflation model on the brane in light of Planck data,0.63803
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Constructing warm inflationary model in brane–antibrane system,0.630924
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Creating spatial flatness by combining string gas cosmology and power law inflation,0.626482
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Decay of ALP condensates via gravitation-induced resonance,0.420469
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Intermediate class of warm pseudoscalar inflation,0.601948
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Hidden conformal symmetry of rotating black holes in minimal five-dimensional gauged supergravity,0.32547
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Tachyon Warm Intermediate and Logamediate Inflation in the Brane World Model in the Light of Planck Data,0.806637
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Hidden conformal symmetry of Kerr-bolt spacetimes,0.374652
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,"Thermal, trapped and chromo-natural inflation in light of the swampland criteria and the trans-Planckian censorship conjecture",0.595739
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Tachyon warm inflation with the effects of loop quantum cosmology in the light of Planck 2015,0.851399
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Holographic Q-Picture of Black Holes in Five Dimensional Minimal Supergravity,0.316334
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Warm Chaplygin inflation in loop quantum cosmology in light of Planck data,0.866336
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,A holographic description of extremal black holes,0.329425
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Thermal effects on warm chromoinflation,0.548307
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Direct-collapse supermassive black holes from ultralight dark matter,0.332464
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Unitarity problems for an effective field theory description of early universe cosmology,0.698776
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Tachyon-polytropic inflation on the brane,0.693022
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Generalized massive gravity and Galilean conformal algebra in two dimensions,0.296657
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Twofold hidden conformal symmetries of rotating charged Gödel black holes,0.324835
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Strengthening the de Sitter swampland conjecture in warm inflation,0.618271
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Cosmological New Massive Gravity and Galilean Conformal Algebra in 2 Dimensions,0.353967
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Correspondence between the contracted BTZ solution of cosmological topological massive gravity and two-dimensional Galilean conformal algebra,0.429098
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,HIDDEN CONFORMAL SYMMETRY OF ROTATING NS5-BRANES IN EXTREMAL LIMIT,0.29553
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,HOLOGRAPHIC DESCRIPTION OF A KERR–GÖDEL BLACK HOLE IN FIVE DIMENSIONS,0.352399
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Holographic description of extremal linear dilaton black hole in Einstein-Maxwell-dilaton-axion gravity,0.364734
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Measuring the effects of loop quantum cosmology in the CMB data,0.74082
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Warm way out of the Swampland,0.593993
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Correlation functions of BCFT,0.246331
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Correlation functions for Galilean conformal invariant field theory,0.222723
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,HIDDEN CONFORMAL SYMMETRY OF ROTATING NS5-BRANES,0.342433
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Hidden Conformal Symmetry of Extremal BMPV Black Hole,0.332132
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Warm-viscous inflation model on the brane in the light of BICEP2,0.665707
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Non-minimal Higgs inflation in the context of warm scenario in the light\n of Planck data,0.609647
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,The classically conformal invariant scalar theory with a non-positive potential,0.264949
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Inflation driven by q-de Sitter in light of Planck 2013 and BICEP2 results,0.702658
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Twofold Hidden Conformal Symmetry of Kerr-Bolt-AdS-dS Black Holes,0.279756
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Holographic Description of Rotating Charged Black Holes in Extremal Limit,0.26585
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Twofold hidden conformal symmetry of Kerr Bolt black holes,0.310936
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Some aspects of non-abelian gauge field inflation model,0.669272
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Tachyon warm inflation: measuring the effects of Quantum Cosmology in the light of Planck 2015,0.852219
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,A meshless discrete Galerkin method for solving the universe evolution differential equations based on the moving least squares approximation,0.494564
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Cosmological New Massive Gravity and Galilean Conformal Algebra in 2-dimensions,0.382639
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Warm inflationary universe model with viscous pressure on the brane,0.667262
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Gauge-Quintessence,0.617896
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Minimal warm inflation and TCC,0.64345
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Logamediate inflation on the brane Canonical,0.554104
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Minimal Preheating,0.536199
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,CMB constraints on $U(1)$ axion warm inflation,0.589346
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Logamediate Warm Axion Inflation in Light of Planck Data,0.590761
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Late Time Magnetogenesis from Ultralight Scalar Dark Matter,0.509975
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Quantum geometry from commutators: a Heisenberg-picture framework and a toy application to early structure,0.314242
Scalar perturbation in warm tachyon inflation in LQC in light of Plank and BICEP2,Reheating with Axion-SU(2) and Gravitational Chern-Simons Couplings,0.457538
Warm-viscous inflation model on the brane in light of Planck data,Constructing warm inflationary model in brane–antibrane system,0.71312
Warm-viscous inflation model on the brane in light of Planck data,Creating spatial flatness by combining string gas cosmology and power law inflation,0.684491
Warm-viscous inflation model on the brane in light of Planck data,Decay of ALP condensates via gravitation-induced resonance,0.49421
Warm-viscous inflation model on the brane in light of Planck data,Intermediate class of warm pseudoscalar inflation,0.701923
Warm-viscous inflation model on the brane in light of Planck data,Hidden conformal symmetry of rotating black holes in minimal five-dimensional gauged supergravity,0.39258
Warm-viscous inflation model on the brane in light of Planck data,Tachyon Warm Intermediate and Logamediate Inflation in the Brane World Model in the Light of Planck Data,0.780616
Warm-viscous inflation model on the brane in light of Planck data,Hidden conformal symmetry of Kerr-bolt spacetimes,0.360923
Warm-viscous inflation model on the brane in light of Planck data,"Thermal, trapped and chromo-natural inflation in light of the swampland criteria and the trans-Planckian censorship conjecture",0.576939
Warm-viscous inflation model on the brane in light of Planck data,Tachyon warm inflation with the effects of loop quantum cosmology in the light of Planck 2015,0.620313
Warm-viscous inflation model on the brane in light of Planck data,Holographic Q-Picture of Black Holes in Five Dimensional Minimal Supergravity,0.367518
Warm-viscous inflation model on the brane in light of Planck data,Warm Chaplygin inflation in loop quantum cosmology in light of Planck data,0.68929
Warm-viscous inflation model on the brane in light of Planck data,A holographic description of extremal black holes,0.388877
Warm-viscous inflation model on the brane in light of Planck data,Thermal effects on warm chromoinflation,0.610331
Warm-viscous inflation model on the brane in light of Planck data,Direct-collapse supermassive black holes from ultralight dark matter,0.38387
Warm-viscous inflation model on the brane in light of Planck data,Unitarity problems for an effective field theory description of early universe cosmology,0.56545
Warm-viscous inflation model on the brane in light of Planck data,Tachyon-polytropic inflation on the brane,0.735055
Warm-viscous inflation model on the brane in light of Planck data,Generalized massive gravity and Galilean conformal algebra in two dimensions,0.376147
Warm-viscous inflation model on the brane in light of Planck data,Twofold hidden conformal symmetries of rotating charged Gödel black holes,0.334623
Warm-viscous inflation model on the brane in light of Planck data,Strengthening the de Sitter swampland conjecture in warm inflation,0.672905
Warm-viscous inflation model on the brane in light of Planck data,Cosmological New Massive Gravity and Galilean Conformal Algebra in 2 Dimensions,0.436957
Warm-viscous inflation model on the brane in light of Planck data,Correspondence between the contracted BTZ solution of cosmological topological massive gravity and two-dimensional Galilean conformal algebra,0.436829
Warm-viscous inflation model on the brane in light of Planck data,HIDDEN CONFORMAL SYMMETRY OF ROTATING NS5-BRANES IN EXTREMAL LIMIT,0.39518
Warm-viscous inflation model on the brane in light of Planck data,HOLOGRAPHIC DESCRIPTION OF A KERR–GÖDEL BLACK HOLE IN FIVE DIMENSIONS,0.394076
Warm-viscous inflation model on the brane in light of Planck data,Holographic description of extremal linear dilaton black hole in Einstein-Maxwell-dilaton-axion gravity,0.417081
Warm-viscous inflation model on the brane in light of Planck data,Measuring the effects of loop quantum cosmology in the CMB data,0.507546
Warm-viscous inflation model on the brane in light of Planck data,Warm way out of the Swampland,0.654868
Warm-viscous inflation model on the brane in light of Planck data,Correlation functions of BCFT,0.256676
Warm-viscous inflation model on the brane in light of Planck data,Correlation functions for Galilean conformal invariant field theory,0.241366
Warm-viscous inflation model on the brane in light of Planck data,HIDDEN CONFORMAL SYMMETRY OF ROTATING NS5-BRANES,0.450175
Warm-viscous inflation model on the brane in light of Planck data,Hidden Conformal Symmetry of Extremal BMPV Black Hole,0.39113
Warm-viscous inflation model on the brane in light of Planck data,Warm-viscous inflation model on the brane in the light of BICEP2,0.988819
Warm-viscous inflation model on the brane in light of Planck data,Non-minimal Higgs inflation in the context of warm scenario in the light\n of Planck data,0.577333
Warm-viscous inflation model on the brane in light of Planck data,The classically conformal invariant scalar theory with a non-positive potential,0.318867
Warm-viscous inflation model on the brane in light of Planck data,Inflation driven by q-de Sitter in light of Planck 2013 and BICEP2 results,0.669904
Warm-viscous inflation model on the brane in light of Planck data,Twofold Hidden Conformal Symmetry of Kerr-Bolt-AdS-dS Black Holes,0.322951
Warm-viscous inflation model on the brane in light of Planck data,Holographic Description of Rotating Charged Black Holes in Extremal Limit,0.329493
Warm-viscous inflation model on the brane in light of Planck data,Twofold hidden conformal symmetry of Kerr Bolt black holes,0.369154
Warm-viscous inflation model on the brane in light of Planck data,Some aspects of non-abelian gauge field inflation model,0.651401
Warm-viscous inflation model on the brane in light of Planck data,Tachyon warm inflation: measuring the effects of Quantum Cosmology in the light of Planck 2015,0.621828
Warm-viscous inflation model on the brane in light of Planck data,A meshless discrete Galerkin method for solving the universe evolution differential equations based on the moving least squares approximation,0.576573
Warm-viscous inflation model on the brane in light of Planck data,Cosmological New Massive Gravity and Galilean Conformal Algebra in 2-dimensions,0.462492
Warm-viscous inflation model on the brane in light of Planck data,Warm inflationary universe model with viscous pressure on the brane,0.988235
Warm-viscous inflation model on the brane in light of Planck data,Gauge-Quintessence,0.631665
Warm-viscous inflation model on the brane in light of Planck data,Minimal warm inflation and TCC,0.588607
Warm-viscous inflation model on the brane in light of Planck data,Logamediate inflation on the brane Canonical,0.580167
Warm-viscous inflation model on the brane in light of Planck data,Minimal Preheating,0.511149
Warm-viscous inflation model on the brane in light of Planck data,CMB constraints on $U(1)$ axion warm inflation,0.618339
Warm-viscous inflation model on the brane in light of Planck data,Logamediate Warm Axion Inflation in Light of Planck Data,0.617229
Warm-viscous inflation model on the brane in light of Planck data,Late Time Magnetogenesis from Ultralight Scalar Dark Matter,0.557358
Warm-viscous inflation model on the brane in light of Planck data,Quantum geometry from commutators: a Heisenberg-picture framework and a toy application to early structure,0.253391
Warm-viscous inflation model on the brane in light of Planck data,Reheating with Axion-SU(2) and Gravitational Chern-Simons Couplings,0.473876
Constructing warm inflationary model in brane–antibrane system,Creating spatial flatness by combining string gas cosmology and power law inflation,0.675562
Constructing warm inflationary model in brane–antibrane system,Decay of ALP condensates via gravitation-induced resonance,0.443441
Constructing warm inflationary model in brane–antibrane system,Intermediate class of warm pseudoscalar inflation,0.607274
Constructing warm inflationary model in brane–antibrane system,Hidden conformal symmetry of rotating black holes in minimal five-dimensional gauged supergravity,0.360832
Constructing warm inflationary model in brane–antibrane system,Tachyon Warm Intermediate and Logamediate Inflation in the Brane World Model in the Light of Planck Data,0.780328
Constructing warm inflationary model in brane–antibrane system,Hidden conformal symmetry of Kerr-bolt spacetimes,0.431937
Constructing warm inflationary model in brane–antibrane system,"Thermal, trapped and chromo-natural inflation in light of the swampland criteria and the trans-Planckian censorship conjecture",0.568527
Constructing warm inflationary model in brane–antibrane system,Tachyon warm inflation with the effects of loop quantum cosmology in the light of Planck 2015,0.618817
Constructing warm inflationary model in brane–antibrane system,Holographic Q-Picture of Black Holes in Five Dimensional Minimal Supergravity,0.365532
Constructing warm inflationary model in brane–antibrane system,Warm Chaplygin inflation in loop quantum cosmology in light of Planck data,0.627518
Constructing warm inflationary model in brane–antibrane system,A holographic description of extremal black holes,0.427647
Constructing warm inflationary model in brane–antibrane system,Thermal effects on warm chromoinflation,0.539396
Constructing warm inflationary model in brane–antibrane system,Direct-collapse supermassive black holes from ultralight dark matter,0.373045
Constructing warm inflationary model in brane–antibrane system,Unitarity problems for an effective field theory description of early universe cosmology,0.599153
Constructing warm inflationary model in brane–antibrane system,Tachyon-polytropic inflation on the brane,0.713066
Constructing warm inflationary model in brane–antibrane system,Generalized massive gravity and Galilean conformal algebra in two dimensions,0.383413
Constructing warm inflationary model in brane–antibrane system,Twofold hidden conformal symmetries of rotating charged Gödel black holes,0.385716
Constructing warm inflationary model in brane–antibrane system,Strengthening the de Sitter swampland conjecture in warm inflation,0.612576
Constructing warm inflationary model in brane–antibrane system,Cosmological New Massive Gravity and Galilean Conformal Algebra in 2 Dimensions,0.432857
Constructing warm inflationary model in brane–antibrane system,Correspondence between the contracted BTZ solution of cosmological topological massive gravity and two-dimensional Galilean conformal algebra,0.448065
Constructing warm inflationary model in brane–antibrane system,HIDDEN CONFORMAL SYMMETRY OF ROTATING NS5-BRANES IN EXTREMAL LIMIT,0.434219
Constructing warm inflationary model in brane–antibrane system,HOLOGRAPHIC DESCRIPTION OF A KERR–GÖDEL BLACK HOLE IN FIVE DIMENSIONS,0.433441
Constructing warm inflationary model in brane–antibrane system,Holographic description of extremal linear dilaton black hole in Einstein-Maxwell-dilaton-axion gravity,0.462837
Constructing warm inflationary model in brane–antibrane system,Measuring the effects of loop quantum cosmology in the CMB data,0.536336
Constructing warm inflationary model in brane–antibrane system,Warm way out of the Swampland,0.557004
Constructing warm inflationary model in brane–antibrane system,Correlation functions of BCFT,0.246384
Constructing warm inflationary model in brane–antibrane system,Correlation functions for Galilean conformal invariant field theory,0.233397
Constructing warm inflationary model in brane–antibrane system,HIDDEN CONFORMAL SYMMETRY OF ROTATING NS5-BRANES,0.431293
Constructing warm inflationary model in brane–antibrane system,Hidden Conformal Symmetry of Extremal BMPV Black Hole,0.406687
Constructing warm inflationary model in brane–antibrane system,Warm-viscous inflation model on the brane in the light of BICEP2,0.73306
Constructing warm inflationary model in brane–antibrane system,Non-minimal Higgs inflation in the context of warm scenario in the light\n of Planck data,0.55121
Constructing warm inflationary model in brane–antibrane system,The classically conformal invariant scalar theory with a non-positive potential,0.341984
Constructing warm inflationary model in brane–antibrane system,Inflation driven by q-de Sitter in light of Planck 2013 and BICEP2 results,0.689187
Constructing warm inflationary model in brane–antibrane system,Twofold Hidden Conformal Symmetry of Kerr-Bolt-AdS-dS Black Holes,0.408107
Constructing warm inflationary model in brane–antibrane system,Holographic Description of Rotating Charged Black Holes in Extremal Limit,0.334068
Constructing warm inflationary model in brane–antibrane system,Twofold hidden conformal symmetry of Kerr Bolt black holes,0.434193
Constructing warm inflationary model in brane–antibrane system,Some aspects of non-abelian gauge field inflation model,0.672101
Constructing warm inflationary model in brane–antibrane system,Tachyon warm inflation: measuring the effects of Quantum Cosmology in the light of Planck 2015,0.618857
Constructing warm inflationary model in brane–antibrane system,A meshless discrete Galerkin method for solving the universe evolution differential equations based on the moving least squares approximation,0.537951
Constructing warm inflationary model in brane–antibrane system,Cosmological New Massive Gravity and Galilean Conformal Algebra in 2-dimensions,0.45273
Constructing warm inflationary model in brane–antibrane system,Warm inflationary universe model with viscous pressure on the brane,0.731426
Constructing warm inflationary model in brane–antibrane system,Gauge-Quintessence,0.600846
Constructing warm inflationary model in brane–antibrane system,Minimal warm inflation and TCC,0.558144
Constructing warm inflationary model in brane–antibrane system,Logamediate inflation on the brane Canonical,0.474114
Constructing warm inflationary model in brane–antibrane system,Minimal Preheating,0.504678
Constructing warm inflationary model in brane–antibrane system,CMB constraints on $U(1)$ axion warm inflation,0.566683
Constructing warm inflationary model in brane–antibrane system,Logamediate Warm Axion Inflation in Light of Planck Data,0.576293
Constructing warm inflationary model in brane–antibrane system,Late Time Magnetogenesis from Ultralight Scalar Dark Matter,0.492789
Constructing warm inflationary model in brane–antibrane system,Quantum geometry from commutators: a Heisenberg-picture framework and a toy application to early structure,0.302343
Constructing warm inflationary model in brane–antibrane system,Reheating with Axion-SU(2) and Gravitational Chern-Simons Couplings,0.436032
Creating spatial flatness by combining string gas cosmology and power law inflation,Decay of ALP condensates via gravitation-induced resonance,0.507097
Creating spatial flatness by combining string gas cosmology and power law inflation,Intermediate class of warm pseudoscalar inflation,0.63746
Creating spatial flatness by combining string gas cosmology and power law inflation,Hidden conformal symmetry of rotating black holes in minimal five-dimensional gauged supergravity,0.352778
Creating spatial flatness by combining string gas cosmology and power law inflation,Tachyon Warm Intermediate and Logamediate Inflation in the Brane World Model in the Light of Planck Data,0.694571
Creating spatial flatness by combining string gas cosmology and power law inflation,Hidden conformal symmetry of Kerr-bolt spacetimes,0.401801
Creating spatial flatness by combining string gas cosmology and power law inflation,"Thermal, trapped and chromo-natural inflation in light of the swampland criteria and the trans-Planckian censorship conjecture",0.732824
Creating spatial flatness by combining string gas cosmology and power law inflation,Tachyon warm inflation with the effects of loop quantum cosmology in the light of Planck 2015,0.679908
Creating spatial flatness by combining string gas cosmology and power law inflation,Holographic Q-Picture of Black Holes in Five Dimensional Minimal Supergravity,0.333275
Creating spatial flatness by combining string gas cosmology and power law inflation,Warm Chaplygin inflation in loop quantum cosmology in light of Planck data,0.664398
Creating spatial flatness by combining string gas cosmology and power law inflation,A holographic description of extremal black holes,0.396129
Creating spatial flatness by combining string gas cosmology and power law inflation,Thermal effects on warm chromoinflation,0.521763
Creating spatial flatness by combining string gas cosmology and power law inflation,Direct-collapse supermassive black holes from ultralight dark matter,0.348914
Creating spatial flatness by combining string gas cosmology and power law inflation,Unitarity problems for an effective field theory description of early universe cosmology,0.719215
Creating spatial flatness by combining string gas cosmology and power law inflation,Tachyon-polytropic inflation on the brane,0.673746
Creating spatial flatness by combining string gas cosmology and power law inflation,Generalized massive gravity and Galilean conformal algebra in two dimensions,0.380964
Creating spatial flatness by combining string gas cosmology and power law inflation,Twofold hidden conformal symmetries of rotating charged Gödel black holes,0.331343
Creating spatial flatness by combining string gas cosmology and power law inflation,Strengthening the de Sitter swampland conjecture in warm inflation,0.730728
Creating spatial flatness by combining string gas cosmology and power law inflation,Cosmological New Massive Gravity and Galilean Conformal Algebra in 2 Dimensions,0.402658
Creating spatial flatness by combining string gas cosmology and power law inflation,Correspondence between the contracted BTZ solution of cosmological topological massive gravity and two-dimensional Galilean conformal algebra,0.45977
Creating spatial flatness by combining string gas cosmology and power law inflation,HIDDEN CONFORMAL SYMMETRY OF ROTATING NS5-BRANES IN EXTREMAL LIMIT,0.387908
Creating spatial flatness by combining string gas cosmology and power law inflation,HOLOGRAPHIC DESCRIPTION OF A KERR–GÖDEL BLACK HOLE IN FIVE DIMENSIONS,0.372951
Creating spatial flatness by combining string gas cosmology and power law inflation,Holographic description of extremal linear dilaton black hole in Einstein-Maxwell-dilaton-axion gravity,0.429274
Creating spatial flatness by combining string gas cosmology and power law inflation,Measuring the effects of loop quantum cosmology in the CMB data,0.631717
Creating spatial flatness by combining string gas cosmology and power law inflation,Warm way out of the Swampland,0.669441
Creating spatial flatness by combining string gas cosmology and power law inflation,Correlation functions of BCFT,0.263937
Creating spatial flatness by combining string gas cosmology and power law inflation,Correlation functions for Galilean conformal invariant field theory,0.243653
Creating spatial flatness by combining string gas cosmology and power law inflation,HIDDEN CONFORMAL SYMMETRY OF ROTATING NS5-BRANES,0.372893
Creating spatial flatness by combining string gas cosmology and power law inflation,Hidden Conformal Symmetry of Extremal BMPV Black Hole,0.393546
Creating spatial flatness by combining string gas cosmology and power law inflation,Warm-viscous inflation model on the brane in the light of BICEP2,0.690797
Creating spatial flatness by combining string gas cosmology and power law inflation,Non-minimal Higgs inflation in the context of warm scenario in the light\n of Planck data,0.554515
Creating spatial flatness by combining string gas cosmology and power law inflation,The classically conformal invariant scalar theory with a non-positive potential,0.278845
Creating spatial flatness by combining string gas cosmology and power law inflation,Inflation driven by q-de Sitter in light of Planck 2013 and BICEP2 results,0.759573
Creating spatial flatness by combining string gas cosmology and power law inflation,Twofold Hidden Conformal Symmetry of Kerr-Bolt-AdS-dS Black Holes,0.341737
Creating spatial flatness by combining string gas cosmology and power law inflation,Holographic Description of Rotating Charged Black Holes in Extremal Limit,0.357045
Creating spatial flatness by combining string gas cosmology and power law inflation,Twofold hidden conformal symmetry of Kerr Bolt black holes,0.369283
Creating spatial flatness by combining string gas cosmology and power law inflation,Some aspects of non-abelian gauge field inflation model,0.709483
Creating spatial flatness by combining string gas cosmology and power law inflation,Tachyon warm inflation: measuring the effects of Quantum Cosmology in the light of Planck 2015,0.679312
Creating spatial flatness by combining string gas cosmology and power law inflation,A meshless discrete Galerkin method for solving the universe evolution differential equations based on the moving least squares approximation,0.481883
Creating spatial flatness by combining string gas cosmology and power law inflation,Cosmological New Massive Gravity and Galilean Conformal Algebra in 2-dimensions,0.427433
Creating spatial flatness by combining string gas cosmology and power law inflation,Warm inflationary universe model with viscous pressure on the brane,0.688663
Creating spatial flatness by combining string gas cosmology and power law inflation,Gauge-Quintessence,0.624123
