title_i,title_j,cosine_similarity
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Theoretical Investigation of Electronic Structure and Nuclear Quadrupole Interactions in Cocaine Free Base,0.439371
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Theory of Electronic Structure and Nuclear Quadrupole Interactions in Heroin,0.520035
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,"Investigation of location, electronic structures, and associated properties of chalcogen atoms adsorbed on silicon surfaces: Sulfur and selenium",0.276432
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,"Many-Body Perturbation Theory for the Contact Hyperfine Constant at the Proton in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Σ</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>State of the OH Radical",0.43959
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Stark shift and field induced tunneling in AlxGa1-xN/GaN single quantum well,0.239232
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Third-order non-linear optical susceptibilities in diffusion modified AlxGa1-xN/GaN single quantum well,0.149172
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Study on built-in electric field and nonlinear optical properties in InxGa1-xN/GaN single quantum well under the presence of external applied field,0.190321
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,"Theory of nuclear quadrupole interactions of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Ba</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>135</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">La</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>139</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">YBa</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Cu</mml:mi></mml:mrow><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mrow><mml:mn>6</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">La</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">CuO</mml:mi></mml:mrow><mml:mrow><mml:mn>4</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>",0.497395
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Hyperfine Structure of Sodium,0.449351
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Pressure Variation of the Quadrupole Interaction in Cadmium Metal,0.404253
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Brueckner-Goldstone Many-Body Theory for Dynamic Polarizabilities: Application to Ne,0.414246
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Relativistic many-body investigation of the hyperfine interaction in ground-state rubidium,0.428726
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Many-Body Perturbation Theory for Molecules Based on a United Atom Model,0.501408
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Theory of nuclear quadrupole interaction in hexagonal close packed metals—cadmium and zinc,0.466542
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,First-Principle Analysis of Strength of Parity Nonconservation in Atomic Thallium by Relativistic Many-Body Theory,0.496313
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Role of consistency effects on the antishielding of nuclear quadrupole moments: Comparison between diagrammatic and differential-equation approaches for the ferric ion,0.552373
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,"Theory of electron distributions and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Cu</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>63</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>17</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>nuclear quadrupole interactions in the high-<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>T</mml:mi></mml:mrow><mml:mrow><mml:mi>c</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>system<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">YBa</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Cu</mml:mi></mml:mrow><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mrow><mml:mn>7</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>",0.438446
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,"Correlation Energies of Ten-Electron Molecular Systems by a United-Atom Many-Body Perturbation Procedure:<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>O, N<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>, and C<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow><mml:mrow><mml:mn>4</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>",0.522805
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,"Theory of hyperfine effects in the Zeeman splitting of the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>2</mml:mn><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>P</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>3</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>state of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""normal"">Li</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math>",0.482296
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,"Many-body theory for the nuclear quadrupole antishielding factor of the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""normal"">Fe</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo><mml:mn>3</mml:mn><mml:mn/></mml:mrow></mml:msup></mml:mrow></mml:math>ion",0.506174
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Investigation of the influence of electron-electron correlation effects on the quadrupole antishielding factor of positive ions,0.51211
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Many-body calculation of the electric field gradient in the aluminum atom,0.54491
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Many-Body Theory for Hyperfine Fields in Iron-Group Ions—Ferric Ion,0.530172
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Theory of Indirect Nuclear Interactions in Rubidium and Cesium Metals,0.384
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Investigations in Many-Body Perturbation Theory of Hyperfine Structure in Diatomic Molecules,0.62874
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Theory of Hyperfine Properties of Liquid Metals — Application to Cadmium,0.41331
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Bond lengths for iodine impurities in III-V semiconductors derived from Mössbauer nuclear quadrupole data,0.425159
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Short-Range Effects on the Pressure Shift for a Nitrogen Atom in a Rare-Gas Atmosphere,0.447914
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,"Investigations on the origin of nuclear quadrupole hyperfine parameters of implanted<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Te</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>125</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">I</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>129</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>in semiconductors",0.427491
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Contribution of Exchange Core Polarization and van der Waals Interaction to the Hyperfine Pressure Shift for Li Atoms in He,0.457104
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,"Many-body theory of the Sternheimer antishielding factor for the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""normal"">Na</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math>ion",0.566951
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Electronic structure of ferricytochrome c and associated hyperfine interactions,0.429747
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,"Many-Body Approach to Hyperfine Structure in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>P</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>State of Lithium.",0.133974
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Relativistic effects on the core-polarization contribution to the hyperfine interaction in transition-metal and rare-earth atoms and ions,0.527924
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Theory of hyperfine interactions in positive ions isoelectronic with the noble-metal atoms,0.47298
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Influence of intermolecular bonding on nuclear quadrupole interaction tensors in solid halogens,0.55051
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,A first-principles study of the influence of fluorine-fluorine interactions on the nuclear quadrupole parameters in fluorobenzenes,0.489733
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,"Hyperfine interaction in excited states of sodium:<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>states",0.494365
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Comment on ‘‘Surface effects in cluster calculations of energy profiles of muonium diamond’’,0.382019
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,"Hartree-Fock investigations of the structure of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Sb</mml:mi></mml:mrow><mml:mrow><mml:mn>4</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>clusters",0.367235
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Geometrical arrangement of water molecules in copper–aquoion complex—Influence on shifts and relaxivities in nuclear magnetic resonance,0.532189
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,"Hyperfine Pressure Shift of Helium (<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mi>s</mml:mi><mml:mn>2</mml:mn><mml:mi>s</mml:mi><mml:mo>:</mml:mo><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>S</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>3</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>) Atoms in Helium (<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mrow><mml:msup><mml:mrow><mml:mi>s</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msup></mml:mrow><mml:mo>:</mml:mo><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>S</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>1</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>)",0.373697
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Effect of many-body interactions on isomer shift in iron compounds,0.511924
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Origin of asymmetry in nitrogen hyperfine interactions in metmyoglobin,0.449844
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,"Hyperfine interaction in excited states of rubidium and cesium:<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>states",0.369906
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Theory of hyperfine fields at iron-57 and nitrogen-14 sites in metmyoglobin and related compounds,0.478278
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Theory of hyperfine interaction in five-liganded divalent and trivalent manganese porphyrin systems,0.406148
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Electric Field Gradients for Small Antimony Based Zintl Clusters from Hartree-Fock Investigations,0.399462
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Fermi Contact Hyperfine Constants for Rare-Earth Atoms and Ions from Moment-Perturbed Calculations,0.419466
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,"Comments on ""Self-consistent pair-correlation approach to many-body effects in metals""—A reply",0.342015
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Investigation of the electronic properties of tellurium—nuclear quadrupole interaction,0.379694
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Theory of Hyperfine Stark Shifts in Many-Electron Systems: Application to Lithium,0.388441
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,First-Principle Cluster Investigationof Geometric and Electronic Structuresof Boron-Adsorbed Si(111) Surface,0.299624
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Quantitative test of electronic structures of organic ferromagnet systems from first-principles investigations using muon spin rotation data,0.564397
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,First-principles theory of the transition temperature in ferromagnetic metals: Application to iron,0.43606
Simple Evaluation of the Paramagnetic Part of the Proton Magnetic Shielding Constant,Theory of <sup>14</sup>N and <sup>17</sup>O Nuclear Quadrupole Interactions in the Single Amino Acids Occurring in the Protein Chain of Cytochrome c,0.590926
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium","Many-Body Theory of the Magnetic Hyperfine Interaction in the Excited State (<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mrow><mml:msup><mml:mrow><mml:mi>s</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msup></mml:mrow><mml:mn>2</mml:mn><mml:mi>s</mml:mi><mml:mn>2</mml:mn><mml:mi>p</mml:mi><mml:mi/><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>P</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>3</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>) of the Beryllium Atom",0.534073
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",First-principles investigation of location and electronic structure of adsorbed halogen atoms on semiconductor surfaces,0.541615
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",Investigation of the electronic structures and associated properties including hyperfine interactions for halogen-adsorbed silicon surfaces: Fluorine through iodine,0.591669
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",Many-body theory of hyperfine interaction in the manganese atom including relativistic effects,0.549039
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",Perturbation theory for the Stark effect in the hyperfine structure of alkali-metal atoms,0.535421
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium","<i>Ab</i><i>initio</i>electric-field gradients and electron densities at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>27</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>,<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Fe</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>57</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>, and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Zn</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>67</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>in the spinels<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">ZnAl</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mrow><mml:mn>4</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">ZnFe</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mrow><mml:mn>4</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>",0.597328
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium","Evaluation of the magnetic moment of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Ra</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>213</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.556356
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",Variational theory for g tensor in electron paramagnetic resonance experiments: application to ferricytochrome c and azidomyoglobin,0.341588
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",Electronic Structure Investigation and Nuclear Quadrupole Interactions in β-HMX,0.49588
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium","Relativistic many-body investigation of hyperfine interactions in excited<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>S</mml:mi></mml:math>states of alkali metals: Francium and potassium",0.574748
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",DNA Hierarchical Superstructures from Micellar Units: Stiff Hydrogels and Anisotropic Nanofibers,0.085105
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",Antishielding of Nuclear Quadrupole Moments in Heavy Ions,0.489292
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium","Theory of hyperfine interactions in alkaline-earth ions isoelectronic with alkali-metal atoms —<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Ba</mml:mi></mml:mrow><mml:mrow/><mml:mrow><mml:mo>+</mml:mo></mml:mrow><mml:mrow/><mml:mrow/><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>137</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>",0.517646
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium","Study of the Nuclear Quadrupole Interaction in the Excited (<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>2</mml:mn><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>P</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>3</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>) State of the Beryllium Atom by Many-Body Perturbation Theory",0.485008
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",Location of antimony in a halophosphate phosphor,0.282447
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",Effects of external ions upon proton transfer reactions: H-bonded systems containing HCOOH,0.343521
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium","Impact of Site Specific Nitrogen Management on Growth Parameters, Productivity and Profitability of Kharif rice",0.002949
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",Self-Consistent-Field Investigation of Location and Hyperfine Interaction of Muonium in Diamond,0.77404
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",Many-Body Calculation of Atomic Polarizability -Relation to Hartree-Fock Theory,0.488895
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",Brueckner-Goldstone Many-Body Theory for the Hyperfine Structure of Phosphorus,0.532972
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",Identification of Anomalous Muonium in Semiconductors as a Vacancy-Associated Center,0.777978
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",Band Structure and Properties of Cesium Metal,0.552109
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",Current Status of Theory of Nuclear Quadrupole Interaction in Metallic Systems,0.607018
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium","Theory of negative fine and hyperfine structure in excited states of rubidium:<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>4</mml:mn><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>D</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>2</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>state",0.558009
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",First-principles investigation of geometric and electronic structures of aluminum adsorbed on silicon surfaces,0.44619
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",Accurate Values of Nuclear Magnetic Moments of Francium Isotopes,0.45361
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",Relativistic many-body approach to hyperfine interaction in rare earths: Explanation of experimental result in europium,0.440337
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium",Many-Body Perturbation Calculation of the Indirect Spin-Spin Coupling Constant in HD Molecule,0.484599
"Theory of structure and hyperfine properties of anomalous muonium in elemental semiconductors: Diamond, silicon, and germanium","Hartree-Fock cluster investigation of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">Zn</mml:mi></mml:mrow><mml:mprescripts/><mml:mrow/><mml:mrow><mml:mn>67</mml:mn></mml:mrow><mml:mrow/><mml:mrow/></mml:mmultiscripts></mml:mrow></mml:math>nuclear quadrupole interaction in zinc oxide",0.517327
