title_i,title_j,cosine_similarity
Initial results from the InSight mission on Mars,Response of the magnetotail to changes in the open flux content of the magnetosphere,0.370511
Initial results from the InSight mission on Mars,Determination of the substorm initiation region from a major conjunction interval of THEMIS satellites,0.285489
Initial results from the InSight mission on Mars,"Time development of field‐aligned currents, potential drops, and plasma associated with an auroral poleward boundary intensification",0.225335
Initial results from the InSight mission on Mars,Longitudinal association between magnetotail reconnection and auroral breakup based on Geotail and Polar observations,0.281851
Initial results from the InSight mission on Mars,"Correlation of substorm injections, auroral modulations, and ground Pi2",0.313094
Initial results from the InSight mission on Mars,On wind-driven electrojets at magnetic cusps in the nightside ionosphere of Mars,0.519414
Initial results from the InSight mission on Mars,Hemispheric asymmetry of the afternoon electron aurora,0.249291
Initial results from the InSight mission on Mars,Evolution of Asymmetrically Displaced Footpoints During Substorms,0.348708
Initial results from the InSight mission on Mars,Multiple intensifications inside the auroral bulge and their association with plasma sheet activities,0.274303
Initial results from the InSight mission on Mars,Field‐Aligned Electrostatic Potentials Above the Martian Exobase From MGS Electron Reflectometry: Structure and Variability,0.530439
Initial results from the InSight mission on Mars,A Tectonic Origin for the Largest Marsquake Observed by InSight,0.751758
Initial results from the InSight mission on Mars,Space Weather Observations With InSight,0.631578
Initial results from the InSight mission on Mars,"EMM EMUS Observations of FUV Aurora on Mars: Dependence on Magnetic Topology, Local Time, and Season",0.487312
Initial results from the InSight mission on Mars,Wind observations pertaining to current disruption and ballooning instability during substorms,0.260654
Initial results from the InSight mission on Mars,The “Alfvénic surge” at substorm onset/expansion and the formation of “Inverted Vs”: Cluster and IMAGE observations,0.27218
Initial results from the InSight mission on Mars,Outflow of low-energy O&amp;lt;sup&amp;gt;+&amp;lt;/sup&amp;gt; ion beams observed during periods without substorms,0.272831
Initial results from the InSight mission on Mars,Auroral signatures of the plasma injection and dipolarization in the inner magnetosphere,0.318029
Initial results from the InSight mission on Mars,Simultaneous observation of auroral substorm onset in Polar satellite global images and ground-based all-sky images,0.229959
Initial results from the InSight mission on Mars,Retrieval of CO Relative Column Abundance in the Martian Thermosphere From FUV Disk Observations by EMM EMUS,0.504856
Initial results from the InSight mission on Mars,Morphology of Extreme and Far Ultraviolet Martian Airglow Emissions Observed by the EMUS Instrument on Board the Emirates Mars Mission,0.472041
Initial results from the InSight mission on Mars,Spatio‐Temporal Structure of Far Ultraviolet Martian Dayglow Observed by EMM‐EMUS,0.452856
Initial results from the InSight mission on Mars,Spectral observations of FUV auroral arcs and comparison with inverted‐V precipitating electrons,0.198264
Initial results from the InSight mission on Mars,A Study of Ionospheric Heavy Ions in the Terrestrial Magnetotail Using ARTEMIS,0.360252
Initial results from the InSight mission on Mars,Emirates Mars Ultraviolet Spectrometer's (EMUS) Observation of Argon in the Martian Thermosphere,0.474874
Initial results from the InSight mission on Mars,Demeter high resolution observations of the ionospheric thermal plasma response to magnetospheric energy input during the magnetic storm of November 2004,0.333723
Initial results from the InSight mission on Mars,Variability of Atomic Hydrogen Brightness in the Martian Exosphere: Insights From the Emirates Ultraviolet Spectrometer on Board Emirates Mars Mission,0.485971
Initial results from the InSight mission on Mars,"Retrieval of Ar, N<sub>2</sub>, O, and CO in the Martian Thermosphere Using Dayglow Limb Observations by EMM EMUS",0.55131
Initial results from the InSight mission on Mars,Coincident POLAR/UVI and WIND observations of pseudobreakups,0.270206
Initial results from the InSight mission on Mars,Comparison of plasma sheet dynamics during pseudobreakups and expansive aurorae,0.233016
Initial results from the InSight mission on Mars,"Behavior of the aurora during 10–12 May, 1999 when the solar wind nearly disappeared",0.298949
Initial results from the InSight mission on Mars,Auroral precipitating energy during long magnetic storms,0.223822
Initial results from the InSight mission on Mars,Relating field-aligned beams to inverted-V structures and visible auroras,0.245276
Initial results from the InSight mission on Mars,A first comparison between ionospheric and surface level magnetic fields at Mars,0.640139
Initial results from the InSight mission on Mars,Spatial Structure of Far Ultraviolet Martian Dayglow Observed by EMM-EMUS,0.537287
Initial results from the InSight mission on Mars,"Unravelling the drivers of Venusian ionospheric structure, energy balance and evolution, through in-situ plasma measurements at Venus",0.368043
Initial results from the InSight mission on Mars,Ionospheric Currents at Mars and Their Electrodynamic Effects,0.470618
Initial results from the InSight mission on Mars,Kinetic processes in the plasma sheet observed during auroral activity,0.154001
Initial results from the InSight mission on Mars,Tinnitus risk factors and its evolution over time: a cohort study,0.167977
Initial results from the InSight mission on Mars,Global Ultraviolet Imaging of the Aurora from Space,0.228417
Initial results from the InSight mission on Mars,Understanding Substorms from the Auroral Ionosphere to the Distant Plasma Sheet,0.290813
Initial results from the InSight mission on Mars,Global Auroral Energy Deposition during Substorm Onset Compared with Local Time and Solar Wind IMF Conditions,0.232735
Initial results from the InSight mission on Mars,Global Auroral Energy Deposition Derived from Polar UVI Images,0.296457
Initial results from the InSight mission on Mars,Global Dynamics of Dayside Auroral Precipitation in Conjunction with Solar Wind Pressure Pulses,0.288917
Initial results from the InSight mission on Mars,Global Observations of Poleward Moving Aurora on the Dayside,0.299329
Initial results from the InSight mission on Mars,Correction to: Simultaneous observation of auroral substorm onset in Polar satellite global images and ground-based all-sky images,0.099796
Initial results from the InSight mission on Mars,"Correction to: Simultaneous observation of auroral substorm onset in Polar satellite global images and ground-based all-sky images (Earth, Planets and Space, (2018), 70, 1, (73), 10.1186/s40623-018-0843-3)",0.098994
Initial results from the InSight mission on Mars,Art in Science Promoting Interest in Research and Exploration (ASPIRE),0.237898
Initial results from the InSight mission on Mars,Simultaneous observations of coherent waves and associated particle distribution functions from the Wind spacecraft in the near magnetotail,-0.05319
Initial results from the InSight mission on Mars,Energetics and Alfvénic Coupling of a Poleward Boundary Intensification: A Polar Case Study,0.209973
Initial results from the InSight mission on Mars,Magnetic Pulsations and Transients on Martian Surface,0.684521
Initial results from the InSight mission on Mars,Unloading Versus Driven Processes Derived from Auroral Energy Deposition and Polar Cap Size,0.227573
Initial results from the InSight mission on Mars,Magnetotail Plasma Signatures of Pseudobreakups and Substorms,-0.030212
Initial results from the InSight mission on Mars,Key Results from the Emirates Ultraviolet Spectrometer on the Emirates Mars Mission,0.532132
Initial results from the InSight mission on Mars,Issue Information,0.004786
Initial results from the InSight mission on Mars,The surface magnetic field environment from InSight,0.699858
Initial results from the InSight mission on Mars,EMM EMUS Observations of Martian nightside discrete EUV and FUV Aurora,0.514101
Initial results from the InSight mission on Mars,Auroral currents from EMM and InSight: A comparison of EMM-EMUS auroral observations and InSight-IFG magnetic field fluctuations,0.558243
Initial results from the InSight mission on Mars,Seasonal Variation of the Martian Inner Hot Oxygen Exosphere Observed by EMM/EMUS,0.480331
Initial results from the InSight mission on Mars,The First Observations of Deimos by the Emirates Mars Ultraviolet Spectrometer (EMUS),0.559909
Initial results from the InSight mission on Mars,The first EMM/EMUS stellar occultation measurements of the Martian atmosphere in both extreme and far ultraviolet wavelengths,0.563285
Initial results from the InSight mission on Mars,Seasonal and Local Time Dependence of Martian FUV Discrete Aurora Observed by EMM EMUS,0.425474
Initial results from the InSight mission on Mars,Seasonal variability of atomic hydrogen and oxygen in the EMM/EMUS cross-exospheric observations during Mars year 3,0.502454
Initial results from the InSight mission on Mars,Dayside auroral emission induced by proton deposition observed by EMM EMUS,0.546547
Initial results from the InSight mission on Mars,Hydrogen Escape Rates 2021-2023 Retrieved from Emirates Mars Mission Observations,0.467953
Initial results from the InSight mission on Mars,"Statistical Analysis of Discrete Aurora on Mars: Variability with Magnetic Topology, Local Time and Season",0.473897
Initial results from the InSight mission on Mars,Exploring Mars discrete aurora with synoptic images and movies from EMM EMUS,0.508175
Initial results from the InSight mission on Mars,Interplanetary Hydrogen Observations of the Emirates Ultraviolet Spectrometer Onboard the Emirates Mars Mission,0.442859
Initial results from the InSight mission on Mars,Currents in Titan's Ionosphere,0.397162
Initial results from the InSight mission on Mars,IMF Control of Electron Aurora Across Mars' Crustal Magnetic Fields: Insights Into Electron Sources,0.467449
Initial results from the InSight mission on Mars,Discovery of a wind-driven diamagnetic current system in the Martian magnetosphere,0.522498
Initial results from the InSight mission on Mars,Observations of Ionospheric Oxygen in the Vicinity of the Moon,0.370187
Initial results from the InSight mission on Mars,Observations of Substorms from the Auroral Ionosphere to the Distant Plasma Sheet,0.274746
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Early MAVEN Deep Dip campaign reveals thermosphere and ionosphere variability,0.832016
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Nightside ionosphere of Mars: Modeling the effects of crustal magnetic fields and electron pitch angle distributions on electron impact ionization,0.728037
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Emirates Mars Mission Characterization of Mars Atmosphere Dynamics and Processes,0.705915
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Modeling Wind‐Driven Ionospheric Dynamo Currents at Mars: Expectations for InSight Magnetic Field Measurements,0.639055
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Extreme lunar surface charging during solar energetic particle events,0.560702
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Observations of the nightside ionosphere of Mars by the Mars Express Radio Science Experiment (MaRS),0.714037
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Polar cap area and boundary motion during substorms,0.495258
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Three‐dimensional structure of the Martian nightside ionosphere: Predicted rates of impact ionization from Mars Global Surveyor magnetometer and electron reflectometer measurements of precipitating electrons,0.746029
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Observations and model predictions of substorm auroral asymmetries in the conjugate hemispheres,0.398279
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Deep nightside photoelectron observations by MAVEN SWEA: Implications for Martian northern hemispheric magnetic topology and nightside ionosphere source,0.789111
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Total electron content in the Mars ionosphere: Temporal studies and dependence on solar EUV flux,0.718655
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Using Magnetic Topology to Probe the Sources of Mars' Nightside Ionosphere,0.681902
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Flow bouncing and electron injection observed by Cluster,0.535262
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Inverted‐V Electron Acceleration Events Concurring With Localized Auroral Observations at Mars by MAVEN,0.687036
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,The Emirates Mars Ultraviolet Spectrometer (EMUS) for the EMM Mission,0.602465
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Substorm expansion triggered by a sudden impulse front propagating from the dayside magnetopause,0.470779
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,First remote measurements of lunar surface charging from ARTEMIS: Evidence for nonmonotonic sheath potentials above the dayside surface,0.518553
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Electrodynamics of the Martian dynamo region near magnetic cusps and loops,0.636213
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Three‐dimensional multifluid modeling of atmospheric electrodynamics in Mars' dynamo region,0.670679
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,First Synoptic Images of FUV Discrete Aurora and Discovery of Sinuous Aurora at Mars by EMM EMUS,0.638642
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,The Origin of Observed Magnetic Variability for a Sol on Mars From InSight,0.640097
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,"The longitudinal impact of the COVID-19 pandemic on health behaviors, psychosocial factors, and cognitive functioning in older adults",0.017895
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Mars' External Magnetic Field as Seen From the Surface With InSight,0.601917
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Sinuous Aurora at Mars: A Link to the Tail Current Sheet?,0.637172
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Tinnitus risk factors and its evolution over time,-0.005639
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,EMM EMUS Observations of Hot Oxygen Corona at Mars: Radial Distribution and Temporal Variability,0.699664
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Sex-specific genetics underlie increased chronic pain risk in women: genome-wide association studies from the UK Biobank,0.051484
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Design of a wide field far-UV spectrometer for a mission to Mars,0.600166
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Response of the magnetotail to changes in the open flux content of the magnetosphere,0.588015
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Determination of the substorm initiation region from a major conjunction interval of THEMIS satellites,0.455579
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,"Time development of field‐aligned currents, potential drops, and plasma associated with an auroral poleward boundary intensification",0.487236
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Longitudinal association between magnetotail reconnection and auroral breakup based on Geotail and Polar observations,0.508748
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,"Correlation of substorm injections, auroral modulations, and ground Pi2",0.434052
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,On wind-driven electrojets at magnetic cusps in the nightside ionosphere of Mars,0.747234
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Hemispheric asymmetry of the afternoon electron aurora,0.407051
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Evolution of Asymmetrically Displaced Footpoints During Substorms,0.484781
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Multiple intensifications inside the auroral bulge and their association with plasma sheet activities,0.482827
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Field‐Aligned Electrostatic Potentials Above the Martian Exobase From MGS Electron Reflectometry: Structure and Variability,0.731531
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,A Tectonic Origin for the Largest Marsquake Observed by InSight,0.524787
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Space Weather Observations With InSight,0.658267
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,"EMM EMUS Observations of FUV Aurora on Mars: Dependence on Magnetic Topology, Local Time, and Season",0.671107
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Wind observations pertaining to current disruption and ballooning instability during substorms,0.458332
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,The “Alfvénic surge” at substorm onset/expansion and the formation of “Inverted Vs”: Cluster and IMAGE observations,0.41867
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Outflow of low-energy O&amp;lt;sup&amp;gt;+&amp;lt;/sup&amp;gt; ion beams observed during periods without substorms,0.650277
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Auroral signatures of the plasma injection and dipolarization in the inner magnetosphere,0.56144
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Simultaneous observation of auroral substorm onset in Polar satellite global images and ground-based all-sky images,0.333984
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Retrieval of CO Relative Column Abundance in the Martian Thermosphere From FUV Disk Observations by EMM EMUS,0.621771
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Morphology of Extreme and Far Ultraviolet Martian Airglow Emissions Observed by the EMUS Instrument on Board the Emirates Mars Mission,0.58277
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Spatio‐Temporal Structure of Far Ultraviolet Martian Dayglow Observed by EMM‐EMUS,0.617896
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Spectral observations of FUV auroral arcs and comparison with inverted‐V precipitating electrons,0.439889
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,A Study of Ionospheric Heavy Ions in the Terrestrial Magnetotail Using ARTEMIS,0.671262
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Emirates Mars Ultraviolet Spectrometer's (EMUS) Observation of Argon in the Martian Thermosphere,0.658471
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Demeter high resolution observations of the ionospheric thermal plasma response to magnetospheric energy input during the magnetic storm of November 2004,0.568803
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Variability of Atomic Hydrogen Brightness in the Martian Exosphere: Insights From the Emirates Ultraviolet Spectrometer on Board Emirates Mars Mission,0.754643
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,"Retrieval of Ar, N<sub>2</sub>, O, and CO in the Martian Thermosphere Using Dayglow Limb Observations by EMM EMUS",0.68589
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Coincident POLAR/UVI and WIND observations of pseudobreakups,0.559499
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Comparison of plasma sheet dynamics during pseudobreakups and expansive aurorae,0.559215
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,"Behavior of the aurora during 10–12 May, 1999 when the solar wind nearly disappeared",0.565555
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Auroral precipitating energy during long magnetic storms,0.476907
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Relating field-aligned beams to inverted-V structures and visible auroras,0.491728
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,A first comparison between ionospheric and surface level magnetic fields at Mars,0.651469
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Spatial Structure of Far Ultraviolet Martian Dayglow Observed by EMM-EMUS,0.59243
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,"Unravelling the drivers of Venusian ionospheric structure, energy balance and evolution, through in-situ plasma measurements at Venus",0.575119
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Ionospheric Currents at Mars and Their Electrodynamic Effects,0.705902
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Kinetic processes in the plasma sheet observed during auroral activity,0.033392
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Tinnitus risk factors and its evolution over time: a cohort study,-0.002272
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Global Ultraviolet Imaging of the Aurora from Space,0.51387
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Understanding Substorms from the Auroral Ionosphere to the Distant Plasma Sheet,0.569668
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Global Auroral Energy Deposition during Substorm Onset Compared with Local Time and Solar Wind IMF Conditions,0.507926
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Global Auroral Energy Deposition Derived from Polar UVI Images,0.555437
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Global Dynamics of Dayside Auroral Precipitation in Conjunction with Solar Wind Pressure Pulses,0.494068
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Global Observations of Poleward Moving Aurora on the Dayside,0.48476
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Correction to: Simultaneous observation of auroral substorm onset in Polar satellite global images and ground-based all-sky images,0.101158
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,"Correction to: Simultaneous observation of auroral substorm onset in Polar satellite global images and ground-based all-sky images (Earth, Planets and Space, (2018), 70, 1, (73), 10.1186/s40623-018-0843-3)",0.089969
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Art in Science Promoting Interest in Research and Exploration (ASPIRE),0.221211
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Simultaneous observations of coherent waves and associated particle distribution functions from the Wind spacecraft in the near magnetotail,-0.094376
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Energetics and Alfvénic Coupling of a Poleward Boundary Intensification: A Polar Case Study,0.421965
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Magnetic Pulsations and Transients on Martian Surface,0.547923
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Unloading Versus Driven Processes Derived from Auroral Energy Deposition and Polar Cap Size,0.494889
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Magnetotail Plasma Signatures of Pseudobreakups and Substorms,-0.043269
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Key Results from the Emirates Ultraviolet Spectrometer on the Emirates Mars Mission,0.658786
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Issue Information,0.000593
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,The surface magnetic field environment from InSight,0.569795
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,EMM EMUS Observations of Martian nightside discrete EUV and FUV Aurora,0.645679
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Auroral currents from EMM and InSight: A comparison of EMM-EMUS auroral observations and InSight-IFG magnetic field fluctuations,0.675448
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Seasonal Variation of the Martian Inner Hot Oxygen Exosphere Observed by EMM/EMUS,0.715385
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,The First Observations of Deimos by the Emirates Mars Ultraviolet Spectrometer (EMUS),0.576899
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,The first EMM/EMUS stellar occultation measurements of the Martian atmosphere in both extreme and far ultraviolet wavelengths,0.675535
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Seasonal and Local Time Dependence of Martian FUV Discrete Aurora Observed by EMM EMUS,0.628356
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Seasonal variability of atomic hydrogen and oxygen in the EMM/EMUS cross-exospheric observations during Mars year 3,0.792025
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Dayside auroral emission induced by proton deposition observed by EMM EMUS,0.75555
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Hydrogen Escape Rates 2021-2023 Retrieved from Emirates Mars Mission Observations,0.694314
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,"Statistical Analysis of Discrete Aurora on Mars: Variability with Magnetic Topology, Local Time and Season",0.638481
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Exploring Mars discrete aurora with synoptic images and movies from EMM EMUS,0.627799
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Interplanetary Hydrogen Observations of the Emirates Ultraviolet Spectrometer Onboard the Emirates Mars Mission,0.658604
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Currents in Titan's Ionosphere,0.532909
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,IMF Control of Electron Aurora Across Mars' Crustal Magnetic Fields: Insights Into Electron Sources,0.638946
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Discovery of a wind-driven diamagnetic current system in the Martian magnetosphere,0.731295
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Observations of Ionospheric Oxygen in the Vicinity of the Moon,0.626781
MAVEN observations of the response of Mars to an interplanetary coronal mass ejection,Observations of Substorms from the Auroral Ionosphere to the Distant Plasma Sheet,0.522808
Early MAVEN Deep Dip campaign reveals thermosphere and ionosphere variability,Nightside ionosphere of Mars: Modeling the effects of crustal magnetic fields and electron pitch angle distributions on electron impact ionization,0.695841
Early MAVEN Deep Dip campaign reveals thermosphere and ionosphere variability,Emirates Mars Mission Characterization of Mars Atmosphere Dynamics and Processes,0.829448
Early MAVEN Deep Dip campaign reveals thermosphere and ionosphere variability,Modeling Wind‐Driven Ionospheric Dynamo Currents at Mars: Expectations for InSight Magnetic Field Measurements,0.612974
Early MAVEN Deep Dip campaign reveals thermosphere and ionosphere variability,Extreme lunar surface charging during solar energetic particle events,0.503717
Early MAVEN Deep Dip campaign reveals thermosphere and ionosphere variability,Observations of the nightside ionosphere of Mars by the Mars Express Radio Science Experiment (MaRS),0.695437
Early MAVEN Deep Dip campaign reveals thermosphere and ionosphere variability,Polar cap area and boundary motion during substorms,0.437105
Early MAVEN Deep Dip campaign reveals thermosphere and ionosphere variability,Three‐dimensional structure of the Martian nightside ionosphere: Predicted rates of impact ionization from Mars Global Surveyor magnetometer and electron reflectometer measurements of precipitating electrons,0.71707
Early MAVEN Deep Dip campaign reveals thermosphere and ionosphere variability,Observations and model predictions of substorm auroral asymmetries in the conjugate hemispheres,0.375175
Early MAVEN Deep Dip campaign reveals thermosphere and ionosphere variability,Deep nightside photoelectron observations by MAVEN SWEA: Implications for Martian northern hemispheric magnetic topology and nightside ionosphere source,0.779306
Early MAVEN Deep Dip campaign reveals thermosphere and ionosphere variability,Total electron content in the Mars ionosphere: Temporal studies and dependence on solar EUV flux,0.701845
Early MAVEN Deep Dip campaign reveals thermosphere and ionosphere variability,Using Magnetic Topology to Probe the Sources of Mars' Nightside Ionosphere,0.704032
Early MAVEN Deep Dip campaign reveals thermosphere and ionosphere variability,Flow bouncing and electron injection observed by Cluster,0.451689
Early MAVEN Deep Dip campaign reveals thermosphere and ionosphere variability,Inverted‐V Electron Acceleration Events Concurring With Localized Auroral Observations at Mars by MAVEN,0.62268
