title_i,title_j,cosine_similarity
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Characteristics of low clouds over the Arabian Sea,0.270299
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Polyethylene glycol and octa-arginine dual-functionalized nanographene oxide: an optimization for efficient nucleic acid delivery,-0.015851
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Topical application of complement C3 in collagen formulation increases early wound healing,-0.055567
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Comparing two high-resolution gauge-adjusted multisatellite rainfall products over India for the southwest monsoon period,0.274223
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Genipin Cross-Linked Polymeric Alginate-Chitosan Microcapsules for Oral Delivery: In-Vitro Analysis,-0.075604
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Global Land Surface Emissivity Estimation From AMSR2 Observations,0.427127
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Estimation of Consistent Global Microwave Land Surface Emissivity from AMSR-E and AMSR2 Observations,0.258095
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Can oxycline depth be estimated using sea level anomaly (SLA) in the northern Indian Ocean?,0.517501
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Improved dispersibility of nano-graphene oxide by amphiphilic polymer coatings for biomedical applications,-0.006317
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Skill of short- to medium-range monsoon rainfall forecasts from two global models over India for hydro-meteorological applications,0.217437
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array","Progress in understanding of Indian Ocean circulation, variability, air-sea exchange and impacts on biogeochemistry",0.508946
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array","Letter to the editor regarding the report of Duboc<i>et al</i>: connecting dysbiosis, bile-acid dysmetabolism and gut inflammation in inflammatory bowel disease",0.033559
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Evaluation of In-vitro functional potential of developed synergistic Fe-Vit C rich powder for anemic adolescent girls,-0.057608
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",An assessment of Kalpana-1 rainfall product for drought monitoring over India at meteorological sub-division scale,0.1455
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Vertical structure of tropical cyclone precipitation over the North Indian Ocean: a spaceborne precipitation radar perspective,0.371334
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Observational aspects of cyclonic storm ‘ASNA’ – a rare tropical cyclone over the Arabian Sea during peak southwest monsoon months,0.317079
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array","Superior Cell Delivery Features of Poly(ethylene glycol) Incorporated Alginate, Chitosan, and Poly-<scp>l</scp>-lysine Microcapsules",-0.005081
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array","Artificial cell microcapsule for oral delivery of live bacterial cells for therapy: design, preparation, and in-vitro characterization.",-0.015779
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Production of electric field perturbations by gravity wave winds in the <i>E</i> region suitable for initiating equatorial spread <i>F</i>,0.141511
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Oxygen isotope and salinity variations in the Indian sector of the Southern Ocean,0.451702
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Recent Advances in Drug Delivery: Potential and Limitations of Carbon Nanotubes,-0.05238
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Free and Microencapsulated<i>Lactobacillus</i>and Effects of Metabolic Induction on Urea Removal,-0.032405
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Nanoscaffold based stem cell regeneration therapy: recent advancement and future potential,0.001462
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Potential of satellite‐based land emissivity estimates for the detection of high‐latitude freeze and thaw states,0.342728
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Microcapsule carbon nanotube devices for therapeutic applications,-0.047145
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Nitrogen uptake rates and f-ratios in the Equatorial and Southern Indian Ocean,0.459032
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Meteorological Sub‐divisional Scale Rainfall Monitoring Using <scp>K</scp>alpana‐1 <scp>VHRR</scp> Measurements,0.256554
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Microencapsulated Multifunctionalized Graphene Oxide Equipped with Chloroquine for Efficient and Sustained siRNA Delivery,0.002247
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array","Investigation of a New Microcapsule Membrane Combining Alginate, Chitosan, Polyethylene Glycol and Poly-L-Lysine for Cell Transplantation Applications",-0.050492
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",<i>In-vitro</i>analysis of APA microcapsules for oral delivery of live bacterial cells,-0.011616
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,0.201882
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Role of the equatorial ionization anomaly in the development of the evening prereversal enhancement of the equatorial zonal electric field,0.219821
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Ameliorating Effect of Phytoestrogens on CCl<sub>4</sub>-Induced Oxidative Stress in the Livers of Male Wistar Rats,-0.088865
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Rainfall Estimation from Kalpana-1 Satellite Data over Indian Land and Oceanic Regions,0.301534
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Improved rainfall estimation over the Indian monsoon region by synergistic use of Kalpana-1 and rain gauge data,0.213969
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Nitrogen uptake rates and new production in the northern Indian Ocean,0.445992
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Noscapine and its Analogs as Chemotherapeutic Agent: Current updates.,-0.018295
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",A review of recent evaluations of TRMM Multisatellite Precipitation Analysis (TMPA) research products against ground-based observations over Indian land and oceanic regions,0.268651
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Improvement of gastrointestinal health status in subjects consuming<i>Lactobacillus reuteri</i>NCIMB 30242 capsules: a<i>post-hoc</i>analysis of a randomized controlled trial,-0.0638
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Capabilities of Satellite-Derived Datasets to Detect Consecutive Indian Monsoon Droughts of 2014 and 2015,0.22148
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Agreement between monthly land rainfall estimates from TRMM-PR and gauge-based observations over South Asia,0.239555
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Spatial Downscaling of GOES-R Land Surface Temperature over Urban Regions: A Case Study for New York City,0.314605
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Irregularities in the Equatorial <i>E</i> Region Over Thumba,0.207775
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Langmuir Probe for the Measurement of Electron Density and Electron Temperature in the Ionosphere,0.244807
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Is summer monsoon rainfall over the west coast of India decreasing?,0.238084
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Preparation and In Vitro Analysis of Microcapsule Thalidomide Formulation for Targeted Suppression of TNF-α,-0.022013
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Design of a novel gut bacterial adhesion model for probiotic applications,0.00864
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Surface Freshwater Flux Estimation Using TRMM Measurements Over the Tropical Oceans,0.489423
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Variability of sea surface salinity in the tropical Indian Ocean as inferred from Aquarius and <i>in situ</i> data sets,0.623004
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Diurnal Cycle of Passive Microwave Brightness Temperatures over Land at a Global Scale,0.334329
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",A feasibility of six-hourly rainfall forecast over central India using model output and remote sensing data,0.194762
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Sea Level Anomalies in the Tropical Indian Ocean during Two Contrasting Southwest Monsoon Years,0.373325
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Method for Bile Acid Determination by High Performance Liquid Chromatography,0.021436
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Adding value to INSAT-3D sea surface temperature fields using MODIS data over the tropical Indian Ocean,0.600507
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Primary and new production in the thermocline ridge region of the southern Indian Ocean during the summer monsoon,0.481858
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Raindrop Signature from Microwave Radiometer Over Deserts,0.251518
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array","Evidence of two types of electron density irregularities in the electrojet over Thumba, India",0.192135
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Interaction of gravity waves with the ionospheric plasma and the production of electric fields and currents,0.089332
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Partial differential cross sections for the ionization of the SO2 molecule by electron impact,0.056795
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Electron-impact<i>K</i>-shell ionization of atoms,0.007114
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Ionization irregularities in the E region during counter electrojet,0.06527
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Rocket observations of E-region ionization irregularities produced through cross field instability mechanism - Current status,0.158026
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Model Function for Wind Speed Retrieval from SARAL-AltiKa Radar Altimeter Backscatter: Case Studies with TOPEX and JASON Data,0.436929
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",The nature of electric field in E‐Region close to morning and evening reversals,0.20295
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array","Novel multi-layer APPPA microcapsules for oral delivery: preparation condition, stability and permeability.",-0.021956
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array","Relative Microalgal Concentration in Prydz Bay, East Antarctica during Late Austral Summer, 2006",0.421457
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Sea Surface Salinity Estimation in the Bay of Bengal Using Multisatellite Measurements,0.466443
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Observational Study of the Oceanic Surface Parameters in the Eastern Indian Ocean During Two Contrasting Dipole Years 2005 and 2006,0.39978
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Estimation of probable maximum precipitation for one day duration in jhalarapatan region of Rajasthan,0.020505
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Effect of artificial cell miniaturization on urea degradation by immobilized<i>E. coli</i>DH5α (pKAU17),0.018271
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",A Novel Electrophoretic Deposition Device: Effects of Alginate Viscosity Grade on Deposition Kinetics,5e-05
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Effect of high level iron enrichment on potential nitrogen uptake by marine plankton in the Southern Ocean,0.484053
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Evaluation of multi-satellite rainfall products over India during monsoon,0.260164
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",The role of mentorship in a remote sensing research program for undergraduate minority students,0.423958
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Effect of Integrating Polyethylene Glycol to Alginate-Poly-L-Lysine and Alginate Chitosan Microcapsules for Oral Delivery of Live Cells and Cell Transplant for Therapy,-0.036482
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Studies on vegetative and reproductive attributes of pomegranate (Punica granatum L.) cultivars.,-0.032235
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",<i>E</i> and <i>F</i> region electric fields over dip equator,0.25082
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Shock-tube studies of atomic silicon emission in the spectral range 180 to 300 nm,0.081502
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Understanding the Ground Vertical Displacement of Joshimath through Insar Data Processing,0.07792
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array","Comparison of integral-equation approximations for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi mathvariant=""italic"">e</mml:mi></mml:mrow><mml:mrow><mml:mo>±</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math>-H scattering at intermediate energies",-0.023394
"On the Future of Argo: A Global, Full-Depth, Multi-Disciplinary Array",Height shift in the radar echoes from the E-region around the morning and evening reversals.,0.117223
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Seasonal intercomparison of observational rainfall datasets over India during the southwest monsoon season,0.335274
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,"Progress in understanding of Indian Ocean circulation, variability, air–sea exchange, and impacts on biogeochemistry",0.682673
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,An evaluation of high-resolution multisatellite rainfall products over the Indian monsoon region,0.291103
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Reaction of chitosan with genipin and its fluorogenic attributes for potential microcapsule membrane characterization,-0.006058
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Comparison of TMPA-3B42 Versions 6 and 7 Precipitation Products with Gauge-Based Data over India for the Southwest Monsoon Period,0.380503
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,A Global Analysis of Land Surface Temperature Diurnal Cycle Using MODIS Observations,0.318104
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Tailoring biomaterial surface properties to modulate host-implant interactions: implication in cardiovascular and bone therapy,-0.03841
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Satellite-Based Analysis of Extreme Land Surface Temperatures and Diurnal Variability Across the Hottest Place on Earth,0.236847
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,A Comprehensive Evaluation of Near-Real-Time and Research Products of IMERG Precipitation over India for the Southwest Monsoon Period,0.239308
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Genipin Cross-Linked Alginate-Chitosan Microcapsules:  Membrane Characterization and Optimization of Cross-Linking Reaction,-0.028633
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Assessment of TRMM-based TMPA-3B42 and GSMaP precipitation products over India for the peak southwest monsoon season,0.339797
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Microencapsulated Genetically Engineered <i>Lactobacillus plantarum</i> 80 (pCBH1) for Bile Acid Deconjugation and Its Implication in Lowering Cholesterol,0.002146
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Artificial Cell Therapy: New Strategies for the Therapeutic Delivery of Live Bacteria,-0.116032
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Is the Arabian Sea getting more productive,0.55067
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Analgesic Efficacy of Two Doses of Intrathecal Midazolam With Bupivacaine in Patients Undergoing Cesarean Delivery,-0.008653
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Quantification of new production during a winter <i>Noctiluca scintillans</i> bloom in the Arabian Sea,0.50542
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Annihilation of the Somali upwelling system during summer monsoon,0.820279
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Comparison of TRMM Multi-satellite Precipitation Analysis (TMPA)-3B43 version 6 and 7 products with rain gauge data from ocean buoys,0.371936
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,A New Parameter to Assess Impact of Rain Gauge Density on Uncertainty in the Estimate of Monthly Rainfall over India,0.28484
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Characteristics of low clouds over the Arabian Sea,0.485597
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Polyethylene glycol and octa-arginine dual-functionalized nanographene oxide: an optimization for efficient nucleic acid delivery,-0.050366
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Topical application of complement C3 in collagen formulation increases early wound healing,-0.02652
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Comparing two high-resolution gauge-adjusted multisatellite rainfall products over India for the southwest monsoon period,0.317289
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Genipin Cross-Linked Polymeric Alginate-Chitosan Microcapsules for Oral Delivery: In-Vitro Analysis,-0.07378
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Global Land Surface Emissivity Estimation From AMSR2 Observations,0.205086
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Estimation of Consistent Global Microwave Land Surface Emissivity from AMSR-E and AMSR2 Observations,0.197235
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Can oxycline depth be estimated using sea level anomaly (SLA) in the northern Indian Ocean?,0.539708
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Improved dispersibility of nano-graphene oxide by amphiphilic polymer coatings for biomedical applications,-0.043426
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Skill of short- to medium-range monsoon rainfall forecasts from two global models over India for hydro-meteorological applications,0.312946
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,"Progress in understanding of Indian Ocean circulation, variability, air-sea exchange and impacts on biogeochemistry",0.678728
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,"Letter to the editor regarding the report of Duboc<i>et al</i>: connecting dysbiosis, bile-acid dysmetabolism and gut inflammation in inflammatory bowel disease",0.020682
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Evaluation of In-vitro functional potential of developed synergistic Fe-Vit C rich powder for anemic adolescent girls,0.047086
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,An assessment of Kalpana-1 rainfall product for drought monitoring over India at meteorological sub-division scale,0.276321
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Vertical structure of tropical cyclone precipitation over the North Indian Ocean: a spaceborne precipitation radar perspective,0.455533
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Observational aspects of cyclonic storm ‘ASNA’ – a rare tropical cyclone over the Arabian Sea during peak southwest monsoon months,0.487858
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,"Superior Cell Delivery Features of Poly(ethylene glycol) Incorporated Alginate, Chitosan, and Poly-<scp>l</scp>-lysine Microcapsules",-0.081282
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,"Artificial cell microcapsule for oral delivery of live bacterial cells for therapy: design, preparation, and in-vitro characterization.",-0.037196
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Production of electric field perturbations by gravity wave winds in the <i>E</i> region suitable for initiating equatorial spread <i>F</i>,0.231369
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Oxygen isotope and salinity variations in the Indian sector of the Southern Ocean,0.644429
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Recent Advances in Drug Delivery: Potential and Limitations of Carbon Nanotubes,-0.09556
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Free and Microencapsulated<i>Lactobacillus</i>and Effects of Metabolic Induction on Urea Removal,-0.048832
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Nanoscaffold based stem cell regeneration therapy: recent advancement and future potential,-0.048542
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Potential of satellite‐based land emissivity estimates for the detection of high‐latitude freeze and thaw states,0.144882
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Microcapsule carbon nanotube devices for therapeutic applications,-0.06164
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Nitrogen uptake rates and f-ratios in the Equatorial and Southern Indian Ocean,0.604291
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Meteorological Sub‐divisional Scale Rainfall Monitoring Using <scp>K</scp>alpana‐1 <scp>VHRR</scp> Measurements,0.289451
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Microencapsulated Multifunctionalized Graphene Oxide Equipped with Chloroquine for Efficient and Sustained siRNA Delivery,-0.083438
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,"Investigation of a New Microcapsule Membrane Combining Alginate, Chitosan, Polyethylene Glycol and Poly-L-Lysine for Cell Transplantation Applications",-0.104801
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,<i>In-vitro</i>analysis of APA microcapsules for oral delivery of live bacterial cells,-0.062883
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,-0.007539
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Role of the equatorial ionization anomaly in the development of the evening prereversal enhancement of the equatorial zonal electric field,0.382307
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Ameliorating Effect of Phytoestrogens on CCl<sub>4</sub>-Induced Oxidative Stress in the Livers of Male Wistar Rats,-0.0115
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Rainfall Estimation from Kalpana-1 Satellite Data over Indian Land and Oceanic Regions,0.314905
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Improved rainfall estimation over the Indian monsoon region by synergistic use of Kalpana-1 and rain gauge data,0.282306
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Nitrogen uptake rates and new production in the northern Indian Ocean,0.575978
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Noscapine and its Analogs as Chemotherapeutic Agent: Current updates.,-0.053256
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,A review of recent evaluations of TRMM Multisatellite Precipitation Analysis (TMPA) research products against ground-based observations over Indian land and oceanic regions,0.333626
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Improvement of gastrointestinal health status in subjects consuming<i>Lactobacillus reuteri</i>NCIMB 30242 capsules: a<i>post-hoc</i>analysis of a randomized controlled trial,-0.06338
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Capabilities of Satellite-Derived Datasets to Detect Consecutive Indian Monsoon Droughts of 2014 and 2015,0.265753
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Agreement between monthly land rainfall estimates from TRMM-PR and gauge-based observations over South Asia,0.34807
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Spatial Downscaling of GOES-R Land Surface Temperature over Urban Regions: A Case Study for New York City,0.210387
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Irregularities in the Equatorial <i>E</i> Region Over Thumba,0.229105
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Langmuir Probe for the Measurement of Electron Density and Electron Temperature in the Ionosphere,0.095008
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Is summer monsoon rainfall over the west coast of India decreasing?,0.530322
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Preparation and In Vitro Analysis of Microcapsule Thalidomide Formulation for Targeted Suppression of TNF-α,-0.073568
Reviews and syntheses: Physical and biogeochemical processes associated with upwelling in the Indian Ocean,Design of a novel gut bacterial adhesion model for probiotic applications,0.024966
