title_i,title_j,cosine_similarity
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,"Observations on the geology of an area near lakes Thomson and Hankinson, Fiordland",0.350215
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Polarity Reversals and Oxidation State in Rocks,0.47159
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,"The Cwm Dulyn rhyolite, Snowdonia–an extrusive dome?",0.109384
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Geostratigraphic map of Rachmaninoff crater and Nathair Facula in the Hokusai Quadrangle (H05) of Mercury,0.531714
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,PLANMAP - Deliverable D2.2 Mercury H-05 Hokusai quadrangle 5 crater classes,0.319656
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,"Fleurs et jardins dans l'œuvre de George Sand Fleurs et jardins dans l'œuvre de George Sand. Edited by S <scp>imone</scp> B <scp>ernard</scp> -G <scp>riffiths</scp> and M <scp>arie</scp> -C <scp>Écile</scp> L <scp>evet</scp> . Clermont-Ferrand, Presses Universitaires Blaise Pascal, 2006. 459 pp. Pb €28.00.",0.066083
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,On Place and Time in Orogenic Plutonism: Reply,0.529446
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Wild water rapid burns.,-0.02125
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Tholeiite from the Cenozoic alkaline volcanic province of Nigeria,0.311437
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Natural garnet-pyroxene transformation in Cenozoic alkali basalt from Nigeria?,0.431882
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Opaque mineral concentrates from beaches on both sides of foveaux strait,0.276753
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,"ChemInform Abstract: N,N′‐(PHENYLENE)DIOXAMIC ACIDS AND THEIR ESTERS AS ANTIALLERGY AGENTS",0.038882
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Preliminary findings from geological mapping of the Hokusai (H5) quadrangle of Mercury,0.72458
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,ChemInform Abstract: DIE SYNTH. VON BENZOXAZOL‐5‐ESSIGSAEURE‐DERIVATEN,0.103535
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Geological mapping of the Hokusai (H05) quadrangle of Mercury,0.647349
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Volcanic shields on Mercury identified at last,0.635542
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Late-stage effusive volcanism on Mercury: Evidence from Mansurian impact basins,0.657647
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Candidate constructional volcanic edifices on Mercury,0.723082
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Post-deposition (and ongoing?) modification of Caloris ejecta blocks,0.725764
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,"ChemInform Abstract: ANTIASTHMA AGENTS PART 1, 4‐OXO‐4H‐(1)BENZOTHIENO(3,2‐B)PYRAN‐2‐CARBOXYLIC ACID AND 4‐OXO‐4H‐(1)BENZOFURO(3,2‐B)PYRAN‐2‐CARBOXYLIC ACID",0.33291
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,"ChemInform Abstract: (2‐CARBOXY‐1,4‐DIHYDRO‐4‐OXOQUINOLYL)OXAMIC ACIDS AND (2‐CARBOXY‐1,4‐DIHYDRO‐4‐OXOBENZO(H)QUINOLYL)OXAMIC ACIDS AS ANTIALLERGY AGENTS",0.046347
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,The asymmetry of Nathair Facula: a volcanologic mystery on Mercury,0.124818
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,"Geological mapping of Mawrth Vallis, Mars,: first look",0.124818
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,On the asymmetry of Nathair Facula,0.667587
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Corrigendum to “Modification of Caloris ejecta blocks by long-lived mass-wasting: A volatile-driven process?” [Earth Planet. Sci. Lett. 549 (2020) 116519],-0.041693
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,"Geologic mapping of Mawrth Vallis, Mars",0.612359
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,GEOLOGICAL MAPPING OF THE NERUDA QUADRANGLE (H13) OF MERCURY,0.124818
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Geologic map of the Hokusai quadrangle (H05) of Mercury,0.629754
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,USING VIRTUAL AND AUGMENTED REALITY FOR PLANETARY SURFACES INVESTIGATIONS -A CASE STUDY ON MARS AND THE MOON,-0.041693
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Asymmetric magnetic anomalies over two young impact craters on Mercury,0.581433
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Prenatal exposure to mercury and risk of pediatric liver injury,0.213885
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Conical landforms on Mercury and Mars -indicators of volatile release,-0.041693
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,"Investigating the Neruda-Paramour thrust system, Mercury",0.621364
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Volcanology Targets for Future Exploration at Mercury,0.132687
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Extensional Landforms as Evidence for Recent Large-Scale Compressional Tectonism?,0.597842
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Geological Mapping of Mercury and the Neruda Quadrangle (H13),0.731165
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,The ubiquity and significance of extensional grabens on Mercury's lobate scarps,0.69715
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Young craters of Mercury correlating with offset magnetic anomalies,0.581325
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,"A Global Survey of Mercury for Ejecta Flows: Investigating their Origins, Prevalence, and Significance",0.372461
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,BepiColombo Unique Views of Mercury Seven Years After MESSENGER,0.660409
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,"Geological Mapping of the Neruda Quadrangle (H13), Mercury: Status Update",-0.041693
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Preliminary Evidence for Recent Tectonic Activity on Mercury Revealed by a Global Population of Extensional Grabens,-0.041693
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,The Global Occurrence of Very Smooth Plains Patches and Implications for Effusive Volcanism,-0.041693
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Global occurrences of very smooth plains patches on Mercury: geologic settings and implications for effusive volcanism,0.690464
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Geological Map of the Derain (H10) Quadrangle of Mercury (3 crater class version),0.436126
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,PLANMAP - Deliverable D2.2 Mercury H-10 Derain quadrangle 3 crater classes,0.323295
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,PLANMAP - Deliverable D2.2 Mercury H-05 Hokusai quadrangle 3 crater classes,0.301356
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,"Data For The Article ""The Apparent Absence Of Kilometer-Sized Pyroclastic Volcanoes On Mercury: Are We Looking Right? """,0.561369
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,PLANMAP - Deliverable D2.2 Mercury H-10 Derain quadrangle 5 crater classes,0.338938
Rationale for BepiColombo Studies of Mercury’s Surface and Composition,Geological Map of the Derain (H10) Quadrangle of Mercury (5 crater class version),0.436463
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Iron‐titanium oxides in Some New Zealand ironsands,0.396657
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Widespread small grabens consistent with recent tectonism on Mercury,0.468773
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Reproductive Mechanisms Influenced by a Diazocine,0.064097
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Modification of Caloris ejecta blocks by long-lived mass-wasting: A volatile-driven process?,0.49892
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Geology of the Derain quadrangle (H10), Mercury",0.110186
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Planet Mercury: Volcanism in a theatre of global contraction, with examples from the Hokusai quadrangle",0.50389
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Jezero crater, Mars: application of the deep learning NOAH-H terrain classification system",0.609573
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",A Spectral Study of the Caloris Basin on Mercury and the Origin of Associated Volcanic Smooth Plains,0.508452
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Fractional Crystallization Scenario for Magma Evolution on Mercury Inferred From Geochemical Variation Around the Caloris Basin,0.502723
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Heating experiments on some natural titaniferous magnetites,0.34727
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Geology of the Hokusai quadrangle (H05), Mercury",0.573743
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Mercury's Caloris basin: Continuity between the interior and exterior plains,0.467158
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",The Apparent Absence of Kilometer‐Sized Pyroclastic Volcanoes on Mercury: Are We Looking Right?,0.402128
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",A Geostratigraphic Map of the Rachmaninoff Basin Area: Integrating Morphostratigraphic and Spectral Units on Mercury,0.584971
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Geology of the Neruda quadrangle (H13), Mercury",0.588474
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","A hybrid geological map of Sibelius Crater on Mercury, and its associated ejecta and impact melt deposits",0.521825
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Electron-probe micro-analysis of the iron–titanium oxides in some New Zealand ironsands,0.264916
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",K-Ar Retention Ages from the Pan-African of Northern Nigeria,0.429916
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Demonstration of the intracellular production of tissue-destructive protease by Legionella pneumophila multiplying within guinea-pig and human alveolar macrophages,-0.04172
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",On Place and Time in Orogenic Granite Plutonism,0.50378
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",First occurrence of manganese ores in northern Nigeria,0.394904
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Heating experiments on New Zealand ironsands and the presence of pseudobrookite,0.299885
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","On the asymmetry of Nathair Facula, Mercury",0.40749
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Spectral Units Analysis of Quadrangle H05‐Hokusai on Mercury,0.522097
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Constructional Volcanic Edifices on Mercury: Candidates and Hypotheses of Formation,0.479588
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","UK Space Agency “Mars Utah Rover Field Investigation 2016” (MURFI 2016): overview of mission, aims and progress",0.51853
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Chronic fatigue syndrome,-0.019517
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Olivine nodules and related inclusions in trachyte from the Jos Plateau, Nigeria",0.451432
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Intrusions of Gabbro and Granophyre in the Snaefellsnaes, Western Iceland",0.450054
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Oxia Planum, Mars, classified using the NOAH-H deep-learning terrain classification system",0.630403
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",The geography of Buddhism in the Four Corners states,-0.062969
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Asymmetric Magnetic Anomalies Over Young Impact Craters on Mercury,0.44379
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Geological mapping of the Hokusai (H05) quadrangle of Mercury: Status update,0.469953
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",The Timing and Origin of Lobate Ejecta Forms at Craters in Mercury's South Polar Region,0.52195
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Lobate Forms Around Craters on the Moon and Mercury: Origin From Landslides, Ejecta Flows and Modification Stage Collapse",0.54631
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",From morpho-stratigraphic to geo-stratigraphic units: the PLANMAP contribution.,0.650305
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Preliminary observations of Rustaveli basin, Mercury",0.4431
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Prenatal exposure to perfluoroalkyl substances and child liver injury,0.032158
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Mawrth Vallis, Mars, classified using the NOAH-H deep-learning terrain classification system",0.596382
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Petrographic Sub-provinces in the Tertiary to Recent Volcanics of Kenya,0.486638
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Solid-solution relationships in some titaniferous iron oxide ores of basic igneous rocks,0.386546
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Distribution of volcanic rocks about mid-ocean ridges and the Kenya Rift Valley,0.448854
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Oligoclase-andesine phenocrysts and related inclusions in basalts from part of the Nigerian Cenozoic province,0.433807
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Contributions to the volcanic succession and petrology of the Auckland Islands, New Zealand",0.412926
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Some further heating experiments on natural titaniferous magnetites (With Plate III.),0.235977
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","The iron-titanium oxides of some Dunedin (New Zealand) lavas, in relation to their palaeomagnetic and thermomagnetic character (with an appendix on associated chromiferous spinel)",0.494314
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Mineral Deposits, Continental Drift and Plate Tectonics",0.589238
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Studies on the pyrrhotite and paragenesis of the Moke creek sulphide lode, Wakatipu district",0.413341
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Anorthosite—first occurrence in Nigeria and relevance to Younger Granite genesis,0.40003
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Photolysis of (.eta.5-C5H5)Fe(CO)2(butadienyl) Complexes. Synthesis and Electrocyclic Ring Closure of (.eta.5-C5H5)Fe(pentadienoyl) Complexes to Hydroxyferrocenes,0.10622
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Tuffisite with topaz from the Nigerian Younger Granite province — the Balfour Hill ‘sediments’,0.475819
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",MESSENGER Observations of Volcanism on Mercury: From Hokusai Quadrangle Down to Small Cones,0.523201
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Geological Mapping of the Neruda Quadrangle (H13), Mercury",0.586772
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Spatial distribution and morphometric measurements of circum-Caloris knobs on Mercury: Application of novel shadow measurements,0.493145
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",THE FIRST GEOLOGICAL MAP OF THE HOKUSAI QUADRANGLE (H05) OF MERCURY,0.042131
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Geological mapping of Mawrth Vallis, Mars, by PLANMAP",0.820231
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",The Lunar South Pole-Aitken Basin Region: A New Geological Map,0.58638
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",European co-ordinated quadrangle mapping of Mercury,0.657773
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Geological Mapping of Mercury&amp;#8217;s South Polar Quadrangle (H-15),0.51207
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Using Virtual and Augmented Reality in Planetary Imaging and Mapping &amp;#8211; a Case Study,0.535105
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",PLANMAP data packaging: lessons learned towards FAIR planetary geologic maps,0.656285
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",A Note on Possible Differentiation Trends in Tertiary to Recent Lavas of Kenya,0.47485
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","UPDATE: ALCOHOL-RELATED TRAFFIC CRASHES AND FATALITIES AMONG YOUTH AND YOUNG ADULTS -- UNITED STATES, 1982-1994",0.00524
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Composite phonolite tholoids in the Cenozoic volcanic province of Nigeria,0.400845
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Self-Reversal and Field Reversal in Palaeomagnetism,0.463417
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Observations on the geology of an area near lakes Thomson and Hankinson, Fiordland",0.428344
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Polarity Reversals and Oxidation State in Rocks,0.463442
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","The Cwm Dulyn rhyolite, Snowdonia–an extrusive dome?",0.126098
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Geostratigraphic map of Rachmaninoff crater and Nathair Facula in the Hokusai Quadrangle (H05) of Mercury,0.404377
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",PLANMAP - Deliverable D2.2 Mercury H-05 Hokusai quadrangle 5 crater classes,0.468965
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Fleurs et jardins dans l'œuvre de George Sand Fleurs et jardins dans l'œuvre de George Sand. Edited by S <scp>imone</scp> B <scp>ernard</scp> -G <scp>riffiths</scp> and M <scp>arie</scp> -C <scp>Écile</scp> L <scp>evet</scp> . Clermont-Ferrand, Presses Universitaires Blaise Pascal, 2006. 459 pp. Pb €28.00.",0.068789
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",On Place and Time in Orogenic Plutonism: Reply,0.531616
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Wild water rapid burns.,0.032385
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Tholeiite from the Cenozoic alkaline volcanic province of Nigeria,0.434287
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Natural garnet-pyroxene transformation in Cenozoic alkali basalt from Nigeria?,0.430724
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Opaque mineral concentrates from beaches on both sides of foveaux strait,0.455461
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","ChemInform Abstract: N,N′‐(PHENYLENE)DIOXAMIC ACIDS AND THEIR ESTERS AS ANTIALLERGY AGENTS",0.06074
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Preliminary findings from geological mapping of the Hokusai (H5) quadrangle of Mercury,0.507215
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",ChemInform Abstract: DIE SYNTH. VON BENZOXAZOL‐5‐ESSIGSAEURE‐DERIVATEN,0.0823
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Geological mapping of the Hokusai (H05) quadrangle of Mercury,0.460241
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Volcanic shields on Mercury identified at last,0.410829
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Late-stage effusive volcanism on Mercury: Evidence from Mansurian impact basins,0.433241
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Candidate constructional volcanic edifices on Mercury,0.404738
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Post-deposition (and ongoing?) modification of Caloris ejecta blocks,0.427434
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","ChemInform Abstract: ANTIASTHMA AGENTS PART 1, 4‐OXO‐4H‐(1)BENZOTHIENO(3,2‐B)PYRAN‐2‐CARBOXYLIC ACID AND 4‐OXO‐4H‐(1)BENZOFURO(3,2‐B)PYRAN‐2‐CARBOXYLIC ACID",0.214477
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","ChemInform Abstract: (2‐CARBOXY‐1,4‐DIHYDRO‐4‐OXOQUINOLYL)OXAMIC ACIDS AND (2‐CARBOXY‐1,4‐DIHYDRO‐4‐OXOBENZO(H)QUINOLYL)OXAMIC ACIDS AS ANTIALLERGY AGENTS",0.051709
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",The asymmetry of Nathair Facula: a volcanologic mystery on Mercury,0.092703
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Geological mapping of Mawrth Vallis, Mars,: first look",0.092703
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",On the asymmetry of Nathair Facula,0.387464
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Corrigendum to “Modification of Caloris ejecta blocks by long-lived mass-wasting: A volatile-driven process?” [Earth Planet. Sci. Lett. 549 (2020) 116519],-0.022111
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Geologic mapping of Mawrth Vallis, Mars",0.570705
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",GEOLOGICAL MAPPING OF THE NERUDA QUADRANGLE (H13) OF MERCURY,0.092703
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Geologic map of the Hokusai quadrangle (H05) of Mercury,0.657773
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",USING VIRTUAL AND AUGMENTED REALITY FOR PLANETARY SURFACES INVESTIGATIONS -A CASE STUDY ON MARS AND THE MOON,-0.022111
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Asymmetric magnetic anomalies over two young impact craters on Mercury,0.487442
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Prenatal exposure to mercury and risk of pediatric liver injury,0.012782
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Conical landforms on Mercury and Mars -indicators of volatile release,-0.022111
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Investigating the Neruda-Paramour thrust system, Mercury",0.473588
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Volcanology Targets for Future Exploration at Mercury,0.117782
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Extensional Landforms as Evidence for Recent Large-Scale Compressional Tectonism?,0.457889
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Geological Mapping of Mercury and the Neruda Quadrangle (H13),0.587719
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",The ubiquity and significance of extensional grabens on Mercury's lobate scarps,0.450045
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Young craters of Mercury correlating with offset magnetic anomalies,0.477086
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","A Global Survey of Mercury for Ejecta Flows: Investigating their Origins, Prevalence, and Significance",0.307992
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",BepiColombo Unique Views of Mercury Seven Years After MESSENGER,0.24149
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Geological Mapping of the Neruda Quadrangle (H13), Mercury: Status Update",-0.022111
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Preliminary Evidence for Recent Tectonic Activity on Mercury Revealed by a Global Population of Extensional Grabens,-0.022111
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",The Global Occurrence of Very Smooth Plains Patches and Implications for Effusive Volcanism,-0.022111
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Global occurrences of very smooth plains patches on Mercury: geologic settings and implications for effusive volcanism,0.484188
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Geological Map of the Derain (H10) Quadrangle of Mercury (3 crater class version),0.597414
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",PLANMAP - Deliverable D2.2 Mercury H-10 Derain quadrangle 3 crater classes,0.452299
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",PLANMAP - Deliverable D2.2 Mercury H-05 Hokusai quadrangle 3 crater classes,0.452863
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission","Data For The Article ""The Apparent Absence Of Kilometer-Sized Pyroclastic Volcanoes On Mercury: Are We Looking Right? """,0.351296
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",PLANMAP - Deliverable D2.2 Mercury H-10 Derain quadrangle 5 crater classes,0.468222
"The high-resolution map of Oxia Planum, Mars; the landing site of the ExoMars Rosalind Franklin rover mission",Geological Map of the Derain (H10) Quadrangle of Mercury (5 crater class version),0.600085
