title_i,title_j,cosine_similarity
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Spin-transfer excitations of permalloy nanopillars for large applied currents,0.720655
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Resonant spin-transfer-driven switching of magnetic devices assisted by microwave current pulses,0.662942
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Swept-Frequency Drumhead Optomechanical Resonators,0.270131
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Precision resonance tuning and design of SiN photonic crystal reflectors,0.122049
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Flexure-tuned membrane-at-the-edge optomechanical system,0.136979
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,0.631139
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Simple delay-limited sideband locking with heterodyne readout,0.142985
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,0.459446
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Enhanced optomechanical levitation of minimally supported dielectrics,0.309841
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Time-Resolved Spin-Torque Switching and Enhanced Damping in Permalloy/Cu/Permalloy Spin-Valve Nanopillars,0.721914
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Optically defined mechanical geometry,0.260546
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,"Erratum: Ultralow-Noise SiN Trampoline Resonators for Sensing and Optomechanics [Phys. Rev. X <b>6</b>, 021001 (2016)]",0.387979
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Monitored wet-etch removal of individual dielectric layers from high-finesse Bragg mirrors,0.060081
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,GEANT4-DNA simulation of temperature-dependent and pH-dependent yields of chemical radiolytic species,0.023548
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,High-power quantum-limited 35 MHz photodiode and classical laser noise suppression,0.133183
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Radiation hardness of open Fabry-Pérot microcavities,0.044711
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Nonlinear Optomechanical Couplings: Tools for Dealing with Solid Mechanical Objects in the Quantum Regime,0.222903
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Editorial for special issue on nano-optomechanics,0.349396
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Microwave-Frequency Characterization of Spin Transfer and Individual Nanomagnets,0.785911
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Ultralow-Noise SiN Trampoline MEMS for Sensing and Optomechanics,0.314477
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,"Improved ""Position Squared"" Readout of a Mechanical Resonator in an Optical Cavity Using Degenerate Optical Modes",0.294826
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Dynamic excitations of nanomagnet magnetization driven by spin-polarized current,0.673002
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Etch-Tuning and Design of Silicon Nitride Photonic Crystal Reflectors,0.127725
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Swept-Frequency Drumhead Mechanical Resonators,0.251067
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Optomechanics in a Fiber Cavity,0.185571
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Microwave dynamics in nanoscale multilayer CPP devices driven by spin-transfer torque,0.668167
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Resolved Sideband Laser Cooling of a Cryogenic Micromechanical Membrane,0.194274
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Linear optical properties of a high-finesse cavity dispersively coupled to a micromechanical membrane,0.196656
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Strong “position-squared” readout of a micromechanical oscillator by an optical cavity,0.244584
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Optical Properties of a Dispersively-Coupled High Finesse Cavity and Micromechanical Membrane,0.162921
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,"Publisher's Note: Optically defined mechanical geometry [Phys. Rev. A<b>93</b>, 053811 (2016)]",0.457628
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Etch-tuning and Design of SiN Photonic Crystal Reflectors,0.099649
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Resonant Spin-Transfer-Driven Switching of Magnetic Spin Valves Assisted by Microwave Current Pulses,0.6485
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Cavity-enhanced detection of transient absorption signals,0.069585
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Cavity-enhanced absorption sensing with robust sideband locking,0.119289
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Probing spin transfer effects with a nitrogen-vacancy center in diamond,0.723282
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Asymmetry-Based Quantum Backaction Suppression in Quadratic Optomechanics,0.328738
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Single-spin spectroscopy of spontaneous and phase-locked spin torque oscillator dynamics,0.652243
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,High-Power Quantum-Limited Photodiode and Classical Laser Noise Squashing,0.130133
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,HeLIOS: The Superfluid Helium Ultralight Dark Matter Detector,0.249754
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,An optically defined phononic crystal defect,0.173626
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Radiation hardness of open Fabry-Perot microcavities,0.043832
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Assessing Students' Understanding of Uncertainty in Undergraduate Physics Laboratory Courses at a Major Canadian University,0.032167
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Detuning-symmetric laser cooling of many mechanical modes with a photothermally modified cavity,0.19414
Current-Induced Nanomagnet Dynamics for Magnetic Fields Perpendicular to the Sample Plane,Broadband Thermal Noise Correlations Induced by Measurement Back-Action,0.276588
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,0.713051
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,0.719928
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Fabry-Perot microcavity for diamond-based photonics,0.175439
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Reducing the critical current for short-pulse spin-transfer switching of nanomagnets,0.702021
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Strong linewidth variation for spin-torque nano-oscillators as a function of in-plane magnetic field angle,0.573854
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Quantum backaction and noise interference in asymmetric two-cavity optomechanical systems,0.336808
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Superfluid helium ultralight dark matter detector,0.238492
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Development of a hydrated electron dosimeter for radiotherapy applications: A proof of concept,0.098602
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Optically Defined Phononic Crystal Defect,0.241518
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Single-spin spectroscopy of spontaneous and phase-locked spin-torque-oscillator dynamics,0.531645
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Spin-transfer excitations of permalloy nanopillars for large applied currents,0.607431
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Resonant spin-transfer-driven switching of magnetic devices assisted by microwave current pulses,0.742193
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Swept-Frequency Drumhead Optomechanical Resonators,0.297499
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Precision resonance tuning and design of SiN photonic crystal reflectors,0.100853
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Flexure-tuned membrane-at-the-edge optomechanical system,0.182341
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,0.625879
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Simple delay-limited sideband locking with heterodyne readout,0.194912
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,0.441229
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Enhanced optomechanical levitation of minimally supported dielectrics,0.328868
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Time-Resolved Spin-Torque Switching and Enhanced Damping in Permalloy/Cu/Permalloy Spin-Valve Nanopillars,0.653511
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Optically defined mechanical geometry,0.290487
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,"Erratum: Ultralow-Noise SiN Trampoline Resonators for Sensing and Optomechanics [Phys. Rev. X <b>6</b>, 021001 (2016)]",0.389998
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Monitored wet-etch removal of individual dielectric layers from high-finesse Bragg mirrors,0.098795
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,GEANT4-DNA simulation of temperature-dependent and pH-dependent yields of chemical radiolytic species,0.099865
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,High-power quantum-limited 35 MHz photodiode and classical laser noise suppression,0.150612
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Radiation hardness of open Fabry-Pérot microcavities,0.124269
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Nonlinear Optomechanical Couplings: Tools for Dealing with Solid Mechanical Objects in the Quantum Regime,0.279415
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Editorial for special issue on nano-optomechanics,0.342018
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Microwave-Frequency Characterization of Spin Transfer and Individual Nanomagnets,0.746747
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Ultralow-Noise SiN Trampoline MEMS for Sensing and Optomechanics,0.348611
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,"Improved ""Position Squared"" Readout of a Mechanical Resonator in an Optical Cavity Using Degenerate Optical Modes",0.346308
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Dynamic excitations of nanomagnet magnetization driven by spin-polarized current,0.676357
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Etch-Tuning and Design of Silicon Nitride Photonic Crystal Reflectors,0.126906
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Swept-Frequency Drumhead Mechanical Resonators,0.264854
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Optomechanics in a Fiber Cavity,0.203635
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Microwave dynamics in nanoscale multilayer CPP devices driven by spin-transfer torque,0.556928
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Resolved Sideband Laser Cooling of a Cryogenic Micromechanical Membrane,0.266183
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Linear optical properties of a high-finesse cavity dispersively coupled to a micromechanical membrane,0.197576
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Strong “position-squared” readout of a micromechanical oscillator by an optical cavity,0.241978
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Optical Properties of a Dispersively-Coupled High Finesse Cavity and Micromechanical Membrane,0.159097
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,"Publisher's Note: Optically defined mechanical geometry [Phys. Rev. A<b>93</b>, 053811 (2016)]",0.452866
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Etch-tuning and Design of SiN Photonic Crystal Reflectors,0.073899
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Resonant Spin-Transfer-Driven Switching of Magnetic Spin Valves Assisted by Microwave Current Pulses,0.730529
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Cavity-enhanced detection of transient absorption signals,0.102773
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Cavity-enhanced absorption sensing with robust sideband locking,0.110714
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Probing spin transfer effects with a nitrogen-vacancy center in diamond,0.671179
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Asymmetry-Based Quantum Backaction Suppression in Quadratic Optomechanics,0.33673
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Single-spin spectroscopy of spontaneous and phase-locked spin torque oscillator dynamics,0.611632
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,High-Power Quantum-Limited Photodiode and Classical Laser Noise Squashing,0.143763
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,HeLIOS: The Superfluid Helium Ultralight Dark Matter Detector,0.23508
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,An optically defined phononic crystal defect,0.209533
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Radiation hardness of open Fabry-Perot microcavities,0.124267
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Assessing Students' Understanding of Uncertainty in Undergraduate Physics Laboratory Courses at a Major Canadian University,0.033754
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Detuning-symmetric laser cooling of many mechanical modes with a photothermally modified cavity,0.290166
Temperature Dependence of Spin-Transfer-Induced Switching of Nanomagnets,Broadband Thermal Noise Correlations Induced by Measurement Back-Action,0.25961
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,0.70465
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Fabry-Perot microcavity for diamond-based photonics,0.225677
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Reducing the critical current for short-pulse spin-transfer switching of nanomagnets,0.623343
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Strong linewidth variation for spin-torque nano-oscillators as a function of in-plane magnetic field angle,0.722028
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Quantum backaction and noise interference in asymmetric two-cavity optomechanical systems,0.368429
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Superfluid helium ultralight dark matter detector,0.275163
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Development of a hydrated electron dosimeter for radiotherapy applications: A proof of concept,0.100294
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Optically Defined Phononic Crystal Defect,0.235997
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Single-spin spectroscopy of spontaneous and phase-locked spin-torque-oscillator dynamics,0.575201
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Spin-transfer excitations of permalloy nanopillars for large applied currents,0.697944
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Resonant spin-transfer-driven switching of magnetic devices assisted by microwave current pulses,0.661797
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Swept-Frequency Drumhead Optomechanical Resonators,0.326937
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Precision resonance tuning and design of SiN photonic crystal reflectors,0.207229
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Flexure-tuned membrane-at-the-edge optomechanical system,0.224056
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,0.622241
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Simple delay-limited sideband locking with heterodyne readout,0.237512
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,0.488949
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Enhanced optomechanical levitation of minimally supported dielectrics,0.278399
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Time-Resolved Spin-Torque Switching and Enhanced Damping in Permalloy/Cu/Permalloy Spin-Valve Nanopillars,0.632583
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Optically defined mechanical geometry,0.30718
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,"Erratum: Ultralow-Noise SiN Trampoline Resonators for Sensing and Optomechanics [Phys. Rev. X <b>6</b>, 021001 (2016)]",0.419454
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Monitored wet-etch removal of individual dielectric layers from high-finesse Bragg mirrors,0.156899
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,GEANT4-DNA simulation of temperature-dependent and pH-dependent yields of chemical radiolytic species,-0.015297
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,High-power quantum-limited 35 MHz photodiode and classical laser noise suppression,0.209969
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Radiation hardness of open Fabry-Pérot microcavities,0.142594
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Nonlinear Optomechanical Couplings: Tools for Dealing with Solid Mechanical Objects in the Quantum Regime,0.282306
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Editorial for special issue on nano-optomechanics,0.335965
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Microwave-Frequency Characterization of Spin Transfer and Individual Nanomagnets,0.827544
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Ultralow-Noise SiN Trampoline MEMS for Sensing and Optomechanics,0.323283
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,"Improved ""Position Squared"" Readout of a Mechanical Resonator in an Optical Cavity Using Degenerate Optical Modes",0.357469
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Dynamic excitations of nanomagnet magnetization driven by spin-polarized current,0.640485
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Etch-Tuning and Design of Silicon Nitride Photonic Crystal Reflectors,0.247899
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Swept-Frequency Drumhead Mechanical Resonators,0.340987
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Optomechanics in a Fiber Cavity,0.197481
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Microwave dynamics in nanoscale multilayer CPP devices driven by spin-transfer torque,0.476856
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Resolved Sideband Laser Cooling of a Cryogenic Micromechanical Membrane,0.229809
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Linear optical properties of a high-finesse cavity dispersively coupled to a micromechanical membrane,0.239311
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Strong “position-squared” readout of a micromechanical oscillator by an optical cavity,0.269662
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Optical Properties of a Dispersively-Coupled High Finesse Cavity and Micromechanical Membrane,0.218836
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,"Publisher's Note: Optically defined mechanical geometry [Phys. Rev. A<b>93</b>, 053811 (2016)]",0.451936
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Etch-tuning and Design of SiN Photonic Crystal Reflectors,0.192782
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Resonant Spin-Transfer-Driven Switching of Magnetic Spin Valves Assisted by Microwave Current Pulses,0.649252
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Cavity-enhanced detection of transient absorption signals,0.166483
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Cavity-enhanced absorption sensing with robust sideband locking,0.173828
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Probing spin transfer effects with a nitrogen-vacancy center in diamond,0.6911
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Asymmetry-Based Quantum Backaction Suppression in Quadratic Optomechanics,0.415686
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Single-spin spectroscopy of spontaneous and phase-locked spin torque oscillator dynamics,0.673796
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,High-Power Quantum-Limited Photodiode and Classical Laser Noise Squashing,0.218723
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,HeLIOS: The Superfluid Helium Ultralight Dark Matter Detector,0.27466
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,An optically defined phononic crystal defect,0.205021
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Radiation hardness of open Fabry-Perot microcavities,0.142269
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Assessing Students' Understanding of Uncertainty in Undergraduate Physics Laboratory Courses at a Major Canadian University,0.045368
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Detuning-symmetric laser cooling of many mechanical modes with a photothermally modified cavity,0.276818
Mechanisms limiting the coherence time of spontaneous magnetic oscillations driven by dc spin-polarized currents,Broadband Thermal Noise Correlations Induced by Measurement Back-Action,0.374817
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Fabry-Perot microcavity for diamond-based photonics,0.285829
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Reducing the critical current for short-pulse spin-transfer switching of nanomagnets,0.744137
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Strong linewidth variation for spin-torque nano-oscillators as a function of in-plane magnetic field angle,0.633957
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Quantum backaction and noise interference in asymmetric two-cavity optomechanical systems,0.381059
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Superfluid helium ultralight dark matter detector,0.263113
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Development of a hydrated electron dosimeter for radiotherapy applications: A proof of concept,0.155647
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Optically Defined Phononic Crystal Defect,0.220807
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Single-spin spectroscopy of spontaneous and phase-locked spin-torque-oscillator dynamics,0.636485
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Spin-transfer excitations of permalloy nanopillars for large applied currents,0.678686
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Resonant spin-transfer-driven switching of magnetic devices assisted by microwave current pulses,0.713914
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Swept-Frequency Drumhead Optomechanical Resonators,0.304134
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Precision resonance tuning and design of SiN photonic crystal reflectors,0.217898
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Flexure-tuned membrane-at-the-edge optomechanical system,0.191788
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Probing a Spin Transfer Controlled Magnetic Nanowire with a Single Nitrogen-Vacancy Spin in Bulk Diamond,0.642671
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Simple delay-limited sideband locking with heterodyne readout,0.176635
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Robust Spin Relaxometry with Fast Adaptive Bayesian Estimation,0.455182
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Enhanced optomechanical levitation of minimally supported dielectrics,0.261331
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Time-Resolved Spin-Torque Switching and Enhanced Damping in Permalloy/Cu/Permalloy Spin-Valve Nanopillars,0.658507
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Optically defined mechanical geometry,0.304444
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,"Erratum: Ultralow-Noise SiN Trampoline Resonators for Sensing and Optomechanics [Phys. Rev. X <b>6</b>, 021001 (2016)]",0.437545
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Monitored wet-etch removal of individual dielectric layers from high-finesse Bragg mirrors,0.1447
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,GEANT4-DNA simulation of temperature-dependent and pH-dependent yields of chemical radiolytic species,0.041008
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,High-power quantum-limited 35 MHz photodiode and classical laser noise suppression,0.259423
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Radiation hardness of open Fabry-Pérot microcavities,0.124441
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Nonlinear Optomechanical Couplings: Tools for Dealing with Solid Mechanical Objects in the Quantum Regime,0.280187
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Editorial for special issue on nano-optomechanics,0.348592
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Microwave-Frequency Characterization of Spin Transfer and Individual Nanomagnets,0.748014
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Ultralow-Noise SiN Trampoline MEMS for Sensing and Optomechanics,0.378709
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,"Improved ""Position Squared"" Readout of a Mechanical Resonator in an Optical Cavity Using Degenerate Optical Modes",0.348266
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Dynamic excitations of nanomagnet magnetization driven by spin-polarized current,0.682822
Large-amplitude coherent spin waves excited by spin-polarized current in nanoscale spin valves,Etch-Tuning and Design of Silicon Nitride Photonic Crystal Reflectors,0.21906
