title_i,title_j,cosine_similarity
Using sea‐ice deformation fields to constrain the mechanical strength parameters of geophysical sea ice,Linear Kinematic Feature detected and tracked in sea-ice deformation simulationed by all models participating in the Sea Ice Rheology Experiment and from RGPS,0.782761
Using sea‐ice deformation fields to constrain the mechanical strength parameters of geophysical sea ice,Deformation composite of the RADARSAT Geophysical Processor System (RGPS) Lagrangian motion data,0.732144
Using sea‐ice deformation fields to constrain the mechanical strength parameters of geophysical sea ice,Sea Ice Rheology Experiment (SIREx) - Model output data,0.602972
Using sea‐ice deformation fields to constrain the mechanical strength parameters of geophysical sea ice,Model Lagrangian trajectories and deformation data analyzed in the Sea Ice Rheology Experiment - Part I,0.751379
Using sea‐ice deformation fields to constrain the mechanical strength parameters of geophysical sea ice,Energy Dissipation in Viscous-Plastic Sea Ice Models,0.732766
Using sea‐ice deformation fields to constrain the mechanical strength parameters of geophysical sea ice,"Review of ""Linking sea ice deformation to ice thickness redistribution using high-resolution satellite and airborne observations"" by von Albedyll et al.",0.610008
Using sea‐ice deformation fields to constrain the mechanical strength parameters of geophysical sea ice,Evaluating simulated linear kinematic features in high-resolution sea-ice simulations of the FAMOS Sea Ice rheology experiments (SIREx),0.848179
Using sea‐ice deformation fields to constrain the mechanical strength parameters of geophysical sea ice,The FAMOS school day: Fostering confidence in a diverse body of early-career polar marine scientists,0.487951
Using sea‐ice deformation fields to constrain the mechanical strength parameters of geophysical sea ice,A sea ice deformation and rotation rates dataset (2017–2023) from the Environment and Climate Change Canada Automated Sea Ice Tracking System (ECCC-ASITS),0.777797
Using sea‐ice deformation fields to constrain the mechanical strength parameters of geophysical sea ice,Sea ice deformation and rotation rates (SIDRR) from the ECCC-ASITS,0.697976
Reassessing the Quality of Sea‐Ice Deformation Estimates Derived From the RADARSAT Geophysical Processor System and Its Impact on the Spatiotemporal Scaling Statistics,"Sea Ice Rheology Experiment (SIREx), Part II: Evaluating simulated linear kinematic features in high-resolution sea-ice simulations",0.618286
Reassessing the Quality of Sea‐Ice Deformation Estimates Derived From the RADARSAT Geophysical Processor System and Its Impact on the Spatiotemporal Scaling Statistics,MAGNETOHYDRODYNAMIC SIMULATION-DRIVEN KINEMATIC MEAN FIELD MODEL OF THE SOLAR CYCLE,0.165696
Reassessing the Quality of Sea‐Ice Deformation Estimates Derived From the RADARSAT Geophysical Processor System and Its Impact on the Spatiotemporal Scaling Statistics,"Sea Ice Rheology Experiment (SIREx), Part I: Scaling and statistical properties of sea-ice deformation fields",0.648158
Reassessing the Quality of Sea‐Ice Deformation Estimates Derived From the RADARSAT Geophysical Processor System and Its Impact on the Spatiotemporal Scaling Statistics,Energy dissipation in viscous‐plastic sea‐ice models,0.51489
Reassessing the Quality of Sea‐Ice Deformation Estimates Derived From the RADARSAT Geophysical Processor System and Its Impact on the Spatiotemporal Scaling Statistics,A sea ice deformation and rotation rate dataset (2017–2023) from the Environment and Climate Change Canada automated sea ice tracking system (ECCC-ASITS),0.835571
Reassessing the Quality of Sea‐Ice Deformation Estimates Derived From the RADARSAT Geophysical Processor System and Its Impact on the Spatiotemporal Scaling Statistics,Linear Kinematic Feature detected and tracked in sea-ice deformation simulationed by all models participating in the Sea Ice Rheology Experiment and from RGPS,0.714958
Reassessing the Quality of Sea‐Ice Deformation Estimates Derived From the RADARSAT Geophysical Processor System and Its Impact on the Spatiotemporal Scaling Statistics,Deformation composite of the RADARSAT Geophysical Processor System (RGPS) Lagrangian motion data,0.900717
Reassessing the Quality of Sea‐Ice Deformation Estimates Derived From the RADARSAT Geophysical Processor System and Its Impact on the Spatiotemporal Scaling Statistics,Sea Ice Rheology Experiment (SIREx) - Model output data,0.548987
Reassessing the Quality of Sea‐Ice Deformation Estimates Derived From the RADARSAT Geophysical Processor System and Its Impact on the Spatiotemporal Scaling Statistics,Model Lagrangian trajectories and deformation data analyzed in the Sea Ice Rheology Experiment - Part I,0.775375
Reassessing the Quality of Sea‐Ice Deformation Estimates Derived From the RADARSAT Geophysical Processor System and Its Impact on the Spatiotemporal Scaling Statistics,Energy Dissipation in Viscous-Plastic Sea Ice Models,0.507976
Reassessing the Quality of Sea‐Ice Deformation Estimates Derived From the RADARSAT Geophysical Processor System and Its Impact on the Spatiotemporal Scaling Statistics,"Review of ""Linking sea ice deformation to ice thickness redistribution using high-resolution satellite and airborne observations"" by von Albedyll et al.",0.648561
Reassessing the Quality of Sea‐Ice Deformation Estimates Derived From the RADARSAT Geophysical Processor System and Its Impact on the Spatiotemporal Scaling Statistics,Evaluating simulated linear kinematic features in high-resolution sea-ice simulations of the FAMOS Sea Ice rheology experiments (SIREx),0.767572
Reassessing the Quality of Sea‐Ice Deformation Estimates Derived From the RADARSAT Geophysical Processor System and Its Impact on the Spatiotemporal Scaling Statistics,The FAMOS school day: Fostering confidence in a diverse body of early-career polar marine scientists,0.46356
Reassessing the Quality of Sea‐Ice Deformation Estimates Derived From the RADARSAT Geophysical Processor System and Its Impact on the Spatiotemporal Scaling Statistics,A sea ice deformation and rotation rates dataset (2017–2023) from the Environment and Climate Change Canada Automated Sea Ice Tracking System (ECCC-ASITS),0.843726
Reassessing the Quality of Sea‐Ice Deformation Estimates Derived From the RADARSAT Geophysical Processor System and Its Impact on the Spatiotemporal Scaling Statistics,Sea ice deformation and rotation rates (SIDRR) from the ECCC-ASITS,0.758806
"Sea Ice Rheology Experiment (SIREx), Part II: Evaluating simulated linear kinematic features in high-resolution sea-ice simulations",MAGNETOHYDRODYNAMIC SIMULATION-DRIVEN KINEMATIC MEAN FIELD MODEL OF THE SOLAR CYCLE,0.323013
"Sea Ice Rheology Experiment (SIREx), Part II: Evaluating simulated linear kinematic features in high-resolution sea-ice simulations","Sea Ice Rheology Experiment (SIREx), Part I: Scaling and statistical properties of sea-ice deformation fields",0.943633
"Sea Ice Rheology Experiment (SIREx), Part II: Evaluating simulated linear kinematic features in high-resolution sea-ice simulations",Energy dissipation in viscous‐plastic sea‐ice models,0.677464
"Sea Ice Rheology Experiment (SIREx), Part II: Evaluating simulated linear kinematic features in high-resolution sea-ice simulations",A sea ice deformation and rotation rate dataset (2017–2023) from the Environment and Climate Change Canada automated sea ice tracking system (ECCC-ASITS),0.667686
"Sea Ice Rheology Experiment (SIREx), Part II: Evaluating simulated linear kinematic features in high-resolution sea-ice simulations",Linear Kinematic Feature detected and tracked in sea-ice deformation simulationed by all models participating in the Sea Ice Rheology Experiment and from RGPS,0.820288
"Sea Ice Rheology Experiment (SIREx), Part II: Evaluating simulated linear kinematic features in high-resolution sea-ice simulations",Deformation composite of the RADARSAT Geophysical Processor System (RGPS) Lagrangian motion data,0.644617
"Sea Ice Rheology Experiment (SIREx), Part II: Evaluating simulated linear kinematic features in high-resolution sea-ice simulations",Sea Ice Rheology Experiment (SIREx) - Model output data,0.734611
"Sea Ice Rheology Experiment (SIREx), Part II: Evaluating simulated linear kinematic features in high-resolution sea-ice simulations",Model Lagrangian trajectories and deformation data analyzed in the Sea Ice Rheology Experiment - Part I,0.814141
"Sea Ice Rheology Experiment (SIREx), Part II: Evaluating simulated linear kinematic features in high-resolution sea-ice simulations",Energy Dissipation in Viscous-Plastic Sea Ice Models,0.678875
"Sea Ice Rheology Experiment (SIREx), Part II: Evaluating simulated linear kinematic features in high-resolution sea-ice simulations","Review of ""Linking sea ice deformation to ice thickness redistribution using high-resolution satellite and airborne observations"" by von Albedyll et al.",0.531352
"Sea Ice Rheology Experiment (SIREx), Part II: Evaluating simulated linear kinematic features in high-resolution sea-ice simulations",Evaluating simulated linear kinematic features in high-resolution sea-ice simulations of the FAMOS Sea Ice rheology experiments (SIREx),0.790633
"Sea Ice Rheology Experiment (SIREx), Part II: Evaluating simulated linear kinematic features in high-resolution sea-ice simulations",The FAMOS school day: Fostering confidence in a diverse body of early-career polar marine scientists,0.730077
"Sea Ice Rheology Experiment (SIREx), Part II: Evaluating simulated linear kinematic features in high-resolution sea-ice simulations",A sea ice deformation and rotation rates dataset (2017–2023) from the Environment and Climate Change Canada Automated Sea Ice Tracking System (ECCC-ASITS),0.673109
"Sea Ice Rheology Experiment (SIREx), Part II: Evaluating simulated linear kinematic features in high-resolution sea-ice simulations",Sea ice deformation and rotation rates (SIDRR) from the ECCC-ASITS,0.642169
MAGNETOHYDRODYNAMIC SIMULATION-DRIVEN KINEMATIC MEAN FIELD MODEL OF THE SOLAR CYCLE,"Sea Ice Rheology Experiment (SIREx), Part I: Scaling and statistical properties of sea-ice deformation fields",0.285223
MAGNETOHYDRODYNAMIC SIMULATION-DRIVEN KINEMATIC MEAN FIELD MODEL OF THE SOLAR CYCLE,Energy dissipation in viscous‐plastic sea‐ice models,0.187518
MAGNETOHYDRODYNAMIC SIMULATION-DRIVEN KINEMATIC MEAN FIELD MODEL OF THE SOLAR CYCLE,A sea ice deformation and rotation rate dataset (2017–2023) from the Environment and Climate Change Canada automated sea ice tracking system (ECCC-ASITS),0.201001
MAGNETOHYDRODYNAMIC SIMULATION-DRIVEN KINEMATIC MEAN FIELD MODEL OF THE SOLAR CYCLE,Linear Kinematic Feature detected and tracked in sea-ice deformation simulationed by all models participating in the Sea Ice Rheology Experiment and from RGPS,0.220957
MAGNETOHYDRODYNAMIC SIMULATION-DRIVEN KINEMATIC MEAN FIELD MODEL OF THE SOLAR CYCLE,Deformation composite of the RADARSAT Geophysical Processor System (RGPS) Lagrangian motion data,0.229461
MAGNETOHYDRODYNAMIC SIMULATION-DRIVEN KINEMATIC MEAN FIELD MODEL OF THE SOLAR CYCLE,Sea Ice Rheology Experiment (SIREx) - Model output data,0.289681
MAGNETOHYDRODYNAMIC SIMULATION-DRIVEN KINEMATIC MEAN FIELD MODEL OF THE SOLAR CYCLE,Model Lagrangian trajectories and deformation data analyzed in the Sea Ice Rheology Experiment - Part I,0.321809
MAGNETOHYDRODYNAMIC SIMULATION-DRIVEN KINEMATIC MEAN FIELD MODEL OF THE SOLAR CYCLE,Energy Dissipation in Viscous-Plastic Sea Ice Models,0.187769
MAGNETOHYDRODYNAMIC SIMULATION-DRIVEN KINEMATIC MEAN FIELD MODEL OF THE SOLAR CYCLE,"Review of ""Linking sea ice deformation to ice thickness redistribution using high-resolution satellite and airborne observations"" by von Albedyll et al.",0.225737
MAGNETOHYDRODYNAMIC SIMULATION-DRIVEN KINEMATIC MEAN FIELD MODEL OF THE SOLAR CYCLE,Evaluating simulated linear kinematic features in high-resolution sea-ice simulations of the FAMOS Sea Ice rheology experiments (SIREx),0.253196
MAGNETOHYDRODYNAMIC SIMULATION-DRIVEN KINEMATIC MEAN FIELD MODEL OF THE SOLAR CYCLE,The FAMOS school day: Fostering confidence in a diverse body of early-career polar marine scientists,0.379768
MAGNETOHYDRODYNAMIC SIMULATION-DRIVEN KINEMATIC MEAN FIELD MODEL OF THE SOLAR CYCLE,A sea ice deformation and rotation rates dataset (2017–2023) from the Environment and Climate Change Canada Automated Sea Ice Tracking System (ECCC-ASITS),0.207647
MAGNETOHYDRODYNAMIC SIMULATION-DRIVEN KINEMATIC MEAN FIELD MODEL OF THE SOLAR CYCLE,Sea ice deformation and rotation rates (SIDRR) from the ECCC-ASITS,0.183603
"Sea Ice Rheology Experiment (SIREx), Part I: Scaling and statistical properties of sea-ice deformation fields",Energy dissipation in viscous‐plastic sea‐ice models,0.63869
"Sea Ice Rheology Experiment (SIREx), Part I: Scaling and statistical properties of sea-ice deformation fields",A sea ice deformation and rotation rate dataset (2017–2023) from the Environment and Climate Change Canada automated sea ice tracking system (ECCC-ASITS),0.661436
"Sea Ice Rheology Experiment (SIREx), Part I: Scaling and statistical properties of sea-ice deformation fields",Linear Kinematic Feature detected and tracked in sea-ice deformation simulationed by all models participating in the Sea Ice Rheology Experiment and from RGPS,0.76516
"Sea Ice Rheology Experiment (SIREx), Part I: Scaling and statistical properties of sea-ice deformation fields",Deformation composite of the RADARSAT Geophysical Processor System (RGPS) Lagrangian motion data,0.642261
"Sea Ice Rheology Experiment (SIREx), Part I: Scaling and statistical properties of sea-ice deformation fields",Sea Ice Rheology Experiment (SIREx) - Model output data,0.706414
"Sea Ice Rheology Experiment (SIREx), Part I: Scaling and statistical properties of sea-ice deformation fields",Model Lagrangian trajectories and deformation data analyzed in the Sea Ice Rheology Experiment - Part I,0.813009
"Sea Ice Rheology Experiment (SIREx), Part I: Scaling and statistical properties of sea-ice deformation fields",Energy Dissipation in Viscous-Plastic Sea Ice Models,0.639799
"Sea Ice Rheology Experiment (SIREx), Part I: Scaling and statistical properties of sea-ice deformation fields","Review of ""Linking sea ice deformation to ice thickness redistribution using high-resolution satellite and airborne observations"" by von Albedyll et al.",0.56772
"Sea Ice Rheology Experiment (SIREx), Part I: Scaling and statistical properties of sea-ice deformation fields",Evaluating simulated linear kinematic features in high-resolution sea-ice simulations of the FAMOS Sea Ice rheology experiments (SIREx),0.721697
"Sea Ice Rheology Experiment (SIREx), Part I: Scaling and statistical properties of sea-ice deformation fields",The FAMOS school day: Fostering confidence in a diverse body of early-career polar marine scientists,0.731722
"Sea Ice Rheology Experiment (SIREx), Part I: Scaling and statistical properties of sea-ice deformation fields",A sea ice deformation and rotation rates dataset (2017–2023) from the Environment and Climate Change Canada Automated Sea Ice Tracking System (ECCC-ASITS),0.665455
"Sea Ice Rheology Experiment (SIREx), Part I: Scaling and statistical properties of sea-ice deformation fields",Sea ice deformation and rotation rates (SIDRR) from the ECCC-ASITS,0.616088
Energy dissipation in viscous‐plastic sea‐ice models,A sea ice deformation and rotation rate dataset (2017–2023) from the Environment and Climate Change Canada automated sea ice tracking system (ECCC-ASITS),0.573166
Energy dissipation in viscous‐plastic sea‐ice models,Linear Kinematic Feature detected and tracked in sea-ice deformation simulationed by all models participating in the Sea Ice Rheology Experiment and from RGPS,0.712267
Energy dissipation in viscous‐plastic sea‐ice models,Deformation composite of the RADARSAT Geophysical Processor System (RGPS) Lagrangian motion data,0.520418
Energy dissipation in viscous‐plastic sea‐ice models,Sea Ice Rheology Experiment (SIREx) - Model output data,0.545623
Energy dissipation in viscous‐plastic sea‐ice models,Model Lagrangian trajectories and deformation data analyzed in the Sea Ice Rheology Experiment - Part I,0.674869
Energy dissipation in viscous‐plastic sea‐ice models,Energy Dissipation in Viscous-Plastic Sea Ice Models,0.99668
Energy dissipation in viscous‐plastic sea‐ice models,"Review of ""Linking sea ice deformation to ice thickness redistribution using high-resolution satellite and airborne observations"" by von Albedyll et al.",0.387108
Energy dissipation in viscous‐plastic sea‐ice models,Evaluating simulated linear kinematic features in high-resolution sea-ice simulations of the FAMOS Sea Ice rheology experiments (SIREx),0.705507
Energy dissipation in viscous‐plastic sea‐ice models,The FAMOS school day: Fostering confidence in a diverse body of early-career polar marine scientists,0.402071
Energy dissipation in viscous‐plastic sea‐ice models,A sea ice deformation and rotation rates dataset (2017–2023) from the Environment and Climate Change Canada Automated Sea Ice Tracking System (ECCC-ASITS),0.581127
Energy dissipation in viscous‐plastic sea‐ice models,Sea ice deformation and rotation rates (SIDRR) from the ECCC-ASITS,0.524983
