title_i,title_j,cosine_similarity
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Magnetic phase separation in the EuPdSn<sub>2</sub>ground state,0.615877
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Thermal neutron diffraction determination of the magnetic structure of EuCu2Ge2,0.664391
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Muon spin relaxation study of exchange biased Co/CoO,0.389575
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Complex physical properties of EuMgSi – a complementary study by neutron powder diffraction and<sup>151</sup>Eu Mössbauer spectroscopy,0.502979
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Small-moment antiferromagnetic ordering in single-crystalline <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>La</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>Ni</mml:mi><mml:mn>7</mml:mn></mml:msub></mml:mrow></mml:math>",0.540396
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Bonding and Suppression of a Magnetic Phase Transition in EuMn<sub>2</sub>P<sub>2</sub>,0.58748
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,A study on the magnetic behaviour of polymorphic YbFe<sub>6</sub>Ge<sub>6</sub>,0.833819
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow/><mml:mrow><mml:mn>166</mml:mn></mml:mrow></mml:msup></mml:mrow><mml:mi mathvariant=""normal"">Er</mml:mi></mml:math>Mössbauer study of magnetic ordering in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Er</mml:mi></mml:mrow><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Ge</mml:mi></mml:mrow><mml:mrow><mml:mn>4</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>",0.609369
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,The first-order magnetoelastic transition in Eu2In: A 151Eu Mössbauer study,0.58929
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Moment variation in Er(Co1−xFex)2 Laves phase: Magnetic measurements and Mössbauer spectroscopy study,0.584333
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Magnetic structure of the high temperature superconductor Gd<sub>1–</sub><sub>x</sub>Th<sub>x</sub>FeAsO,0.58689
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Magnetism in Mixed Valence, Defect, Cubic Perovskites: BaIn<sub>1–<i>x</i></sub>Fe<sub><i>x</i></sub>O<sub>2.5+δ</sub>, <i>x</i> = 0.25, 0.50, and 0.75. Local and Average Structures",0.608064
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Electrical Effects of Ionic Deficient Cubic Ferrite Spinels: A Case Study on MgFe<sub>2</sub>O<sub>4</sub>,0.369408
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Optimizing the Leaching Parameters of Asbestos Tailings for Maximizing the Recovery of Critical Metals,0.148811
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Magnetic properties of iron-rich Fe-Zr glasses,0.460171
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Mössbauer spectra of single-domain fine particle systems described using a multiple-level relaxation model for superparamagnets,0.274033
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,In Situ Synthesis of Ferrites in Cellulosics,0.314082
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Cobalt site preferences in iron rare-earth-based compounds,0.479227
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Coexistence of long-ranged magnetic order and superconductivity in the pnictide superconductor<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mtext>SmFeAsO</mml:mtext></mml:mrow><mml:mrow><mml:mn>1</mml:mn><mml:mo>−</mml:mo><mml:mi>x</mml:mi></mml:mrow></mml:msub><mml:msub><mml:mtext>F</mml:mtext><mml:mi>x</mml:mi></mml:msub></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:mi>x</mml:mi><mml:mo>=</mml:mo><mml:mn>0</mml:mn><mml:mo>,</mml:mo><mml:mtext> </mml:mtext><mml:mn>0.15</mml:mn></mml:mrow><mml:mo>)</mml:mo></mml:mrow></mml:mrow></mml:math>",0.424721
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Pd polarization and interfacial moments in Pd-Fe multilayers,0.384989
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Structural and magnetic properties of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Gd</mml:mi></mml:mrow><mml:mrow><mml:mn>5</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Si</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Sn</mml:mi></mml:mrow><mml:mrow><mml:mn>4</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>",0.655235
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Local and Average Structures and Magnetic Properties of Sr<sub>2</sub>FeMnO<sub>5+<i>y</i></sub>, <i>y</i> = 0.0, 0.5. Comparisons with Ca<sub>2</sub>FeMnO<sub>5</sub> and the Effect of the A-Site Cation",0.509088
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Ferrite-Loaded Membranes of Microfibrillar Bacterial Cellulose Prepared by in Situ Precipitation,0.301762
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Spin Dynamics in a Frustrated Magnet,0.39193
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Mössbauer spectroscopy study on the magnetic transition in Mn1.1Fe0.9P0.8Ge0.2,0.601543
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Structural and magnetic transitions in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mtext>Gd</mml:mtext></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mtext>Si</mml:mtext></mml:mrow><mml:mi>x</mml:mi></mml:msub><mml:msub><mml:mrow><mml:mtext>Ge</mml:mtext></mml:mrow><mml:mrow><mml:mn>4</mml:mn><mml:mo>−</mml:mo><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:mn>0</mml:mn><mml:mo>≤</mml:mo><mml:mi>x</mml:mi><mml:mo>≤</mml:mo><mml:mn>0.9</mml:mn></mml:mrow><mml:mo>)</mml:mo></mml:mrow></mml:mrow></mml:math>from neutron powder diffraction",0.703012
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,The magnetic structure of EuCu<sub>2</sub>Sb<sub>2</sub>,0.667396
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Valence and magnetic ordering in Y bMn<sub>2</sub>Si<sub>2 <i>x</i></sub>Ge<sub><i>x</i></sub>,0.687219
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,166Er Mössbauer spectroscopy study of magnetic ordering in a spinel-based potential spin-ice system: CdEr2S4,0.568935
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Valence and magnetism in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>EuPd</mml:mi><mml:mn>3</mml:mn></mml:msub><mml:msub><mml:mi mathvariant=""normal"">S</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:mi mathvariant=""normal"">Y</mml:mi><mml:mo>,</mml:mo><mml:mi>La</mml:mi></mml:mrow><mml:mo>)</mml:mo></mml:mrow><mml:mi>x</mml:mi></mml:msub><mml:msub><mml:mi>Eu</mml:mi><mml:mrow><mml:mn>1</mml:mn><mml:mo>−</mml:mo><mml:mi>x</mml:mi></mml:mrow></mml:msub><mml:msub><mml:mi>Pd</mml:mi><mml:mn>3</mml:mn></mml:msub><mml:msub><mml:mi mathvariant=""normal"">S</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:mrow></mml:math>",0.479061
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Strong enhancement of magnetic ordering temperature and structural/valence transitions in EuPd <sub>3</sub> S <sub>4</sub> under high pressure,0.593328
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"New rare-earth intermetallic phases R3(Fe,M)29X<i>n</i>: (R=Ce, Pr, Nd, Sm, Gd; M=Ti, V, Cr, Mn; and X=H, N, C) (invited)",0.629271
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Recent Progress in Random Magnets,0.293185
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Hydrogen-induced change in magnetic structure of the metallic glass Fe<sub>89</sub>Zr<sub>11</sub>,0.4179
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Structural and magnetic properties of RFe/sub 6/Ge/sub 6/ (R=Y, Gd, Tb, Er)",0.744768
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Muon spin resonance study of transverse spin freezing in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>a</mml:mi><mml:mo>−</mml:mo><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Fe</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Zr</mml:mi></mml:mrow><mml:mrow><mml:mn>100</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>",0.416373
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Superparamagnetic Spin Dynamics Studied Using Selective Excitation Double Mössbauer Spectroscopy,0.348937
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Structural and magnetic properties of Cu/Fe multilayers,0.373528
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Low-background single-crystal silicon sample holders for neutron powder diffraction,0.188239
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Direct determination of cobalt site preferences in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Nd</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Fe</mml:mi></mml:mrow><mml:mrow><mml:mn>14</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>B at infinite dilution",0.409461
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,USING NEUTRON DIFFRACTION AND MÖSSBAUER SPECTROSCOPY TO STUDY MAGNETIC ORDERING IN THE <font>R</font><sub>3</sub><font>T</font><sub>4</sub><font>Sn</font><sub>4</sub> FAMILY OF COMPOUNDS,0.639563
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Magnetocaloric effect in La(Fe<sub>0.88</sub>Al<sub>0.12</sub>)<sub>13</sub>C<sub><i>x</i></sub>interstitial compounds,0.499668
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Magnetic structure of Er5Si4,0.627621
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Field dependence of the transverse spin freezing transition,0.333956
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,A Mössbauer spectroscopy investigation of h-YbMnO<sub>3</sub>,0.698506
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,The magnetic structure of EuPdSn,0.65873
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Intrinsic Magnetic Properties of Ce2Fe14B Modified by Al, Ni, or Si",0.546041
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"From single-molecule magnetism to long-range ferromagnetism in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mtext>Hpyr</mml:mtext><mml:mrow><mml:mo>[</mml:mo><mml:mrow><mml:msub><mml:mrow><mml:mtext>Fe</mml:mtext></mml:mrow><mml:mrow><mml:mn>17</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mtext>O</mml:mtext><mml:mrow><mml:mn>16</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:mtext>OH</mml:mtext></mml:mrow><mml:mo>)</mml:mo></mml:mrow></mml:mrow><mml:mrow><mml:mn>12</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mrow><mml:mo>(</mml:mo><mml:mrow><mml:mtext>py</mml:mtext></mml:mrow><mml:mo>)</mml:mo></mml:mrow></mml:mrow><mml:mrow><mml:mn>12</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Br</mml:mtext></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:mrow><mml:mo>]</mml:mo></mml:mrow><mml:msub><mml:mrow><mml:mtext>Br</mml:mtext></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:mrow></mml:math>",0.594753
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Valence and magnetic ordering in the Yb5SixGe4−x pseudobinary system,0.597868
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Magnetic ordering in nanocrystalline gadolinium: A neutron diffraction study,0.551884
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Anisotropic contributions to the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mmultiscripts><mml:mi mathvariant=""normal"">Sn</mml:mi><mml:mprescripts/><mml:none/><mml:mn>119</mml:mn></mml:mmultiscripts></mml:math>transferred hyperfine fields in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>R</mml:mi><mml:msub><mml:mi mathvariant=""normal"">Mn</mml:mi><mml:mn>6</mml:mn></mml:msub><mml:msub><mml:mi mathvariant=""normal"">Sn</mml:mi><mml:mrow><mml:mn>6</mml:mn><mml:mo>−</mml:mo><mml:mi>x</mml:mi></mml:mrow></mml:msub><mml:msub><mml:mi>X</mml:mi><mml:mi>x</mml:mi></mml:msub></mml:mrow></mml:math>(<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>R</mml:mi><mml:mo>=</mml:mo><mml:mi mathvariant=""normal"">Y</mml:mi><mml:mo>,</mml:mo><mml:mi mathvariant=""normal"">Tb</mml:mi><mml:mo>,</mml:mo><mml:mi mathvariant=""normal"">Er</mml:mi></mml:mrow></mml:math>;<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>X</mml:mi><mml:mo>=</mml:mo><mml:mi mathvariant=""normal"">In</mml:mi><mml:mo>,</mml:mo><mml:mi mathvariant=""normal"">Ga</mml:mi></mml:mrow></mml:math>)",0.643645
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Zero-field muon spin relaxation studies of frustrated magnets: physics and analysis issues,0.450173
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,The Magnetic and Crystal Structure of MnxGa (1.15 ≤ x ≤ 1.8) Alloys,0.585465
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Striped magnetic ground state of the kagome lattice in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>Fe</mml:mi><mml:mn>4</mml:mn></mml:msub><mml:msub><mml:mi>Si</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msub><mml:mi>Sn</mml:mi><mml:mn>7</mml:mn></mml:msub><mml:msub><mml:mi mathvariant=""normal"">O</mml:mi><mml:mn>16</mml:mn></mml:msub></mml:mrow></mml:math>",0.57389
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Complex incommensurate helicoidal magnetic ordering of EuNiGe<sub>3</sub>,0.615713
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,A neutron diffraction demonstration of long-range magnetic order in the quasicrystal approximant DyCd6,0.577364
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Tuning of charge density wave transitions in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>La</mml:mi><mml:msub><mml:mi>Au</mml:mi><mml:mi>x</mml:mi></mml:msub><mml:msub><mml:mi>Sb</mml:mi><mml:mn>2</mml:mn></mml:msub></mml:math> by pressure and Au stoichiometry",0.317467
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Magnetic and structural transitions in EuAg4As2 studied using 151Eu Mössbauer spectroscopy,0.535047
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Magnetic ground state of Dy3+ in DyNiAl4,0.550156
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Magnetic ordering in GdAgSb<sub>2</sub>,0.731726
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Experimental and first-principles determination of the magnetocrystalline anisotropy in Mn<i>x</i>Ga,0.448296
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"The magnetic structures of GdCuSn, GdAgSn and GdAuSn",0.729323
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Complex magnetic ordering in EuAl4–A 151Eu Mössbauer study,0.606819
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Single-crystal growth and characterization of antiferromagnetically ordered <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>EuIn</mml:mi><mml:mn>2</mml:mn></mml:msub></mml:math>",0.533843
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Magnetic structure of GdNiSn,0.674586
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Influence of hydrogen on the magnetic properties of iron-rich metallic glasses (invited),0.41107
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Kohlrausch thermal relaxation in a random magnet,0.395186
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Current trends in amorphous magnetism,0.466207
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Paramagnetic Resonance of Yb<sup>3+</sup>in Yttrium Gallium Garnet,0.704339
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Structure and magnetic properties of RFe11TiN<i>x</i> (R=Y, Sm, and Dy)",0.473513
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Electrochemical Studies of Hydrogen Storage in Amorphous Ni64Zr36 Alloy,0.208936
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Structure and magnetic properties of rare-earth iron nitrides, carbides and carbonitrides (invited)",0.54063
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,The magnetic structures of Nd5Si4 and Nd5Ge4,0.675959
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Hydrogen Surface Concentration and Overpotential for the Galvanostatic Discharge of Hydride Electrodes: II . Quantitative Numerical Calculations,0.176452
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,fcc antiferromagnetic Ising model in a uniform external field solved by mean-field theory,0.38926
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Magnetic ordering in the three-dimensional site-disordered Heisenberg model,0.443965
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Precipitation of ferrites in Nafion� membranes,0.401758
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Thermodynamic properties of the fcc Ising antiferromagnet obtained from precision density of states calculations,0.321889
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Direct determination of cobalt site preferences at infinite dilution in iron-based intermetallic compounds (invited),0.528265
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Coexistence of spin-glass and ferromagnetic order in the<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mo>±</mml:mo><mml:mi>J</mml:mi></mml:mrow></mml:math>Heisenberg spin-glass model",0.395527
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Enhanced Fe moment at Pd/Fe interfaces studied by low-temperature conversion electron Mössbauer spectroscopy,0.422637
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,The temperature induced structural transformation in Gd<sub>5</sub>Si<sub><i>x</i></sub>Sn<sub>4 <i>x</i></sub>(<i>x</i>= 0 and 0.4),0.710694
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Formation of high pressure phases in rapidly quenched Fe-Nd alloys,0.472824
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Neutron powder diffraction determination of the magnetic structure of Gd<sub>3</sub>Ag<sub>4</sub>Sn<sub>4</sub>,0.600156
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Dynamics in fine particle magnets,0.383839
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,"Phase diagrams of site-frustrated Heisenberg models on simple cubic, bcc, and fcc lattices",0.443445
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Muon spin relaxation examination of transverse spin freezing (invited),0.378185
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Magnetic structure of NdScGe,0.648336
Valence change and magnetic order in YbMn<sub>6</sub>Ge<sub>6 −<i>x</i></sub>Sn<sub><i>x</i></sub>,Determination of the magnetic structure of Gd<sub>2</sub>Fe<sub>2</sub>Si<sub>2</sub>C by Mössbauer spectroscopy and neutron diffraction,0.675825
