title_i,title_j,cosine_similarity
Isoflavone Reduces Body Weight by Decreasing Food Intake in Ovariectomized Rats,Screening of a thermophilic hydrocarbon-degrading bacterial group and bioremediation of petroleum polluted soil,0.064134
Isoflavone Reduces Body Weight by Decreasing Food Intake in Ovariectomized Rats,Exploring the impact of telemonitoring on prescription of guideline-recommended heart failure medication,0.181305
Isoflavone Reduces Body Weight by Decreasing Food Intake in Ovariectomized Rats,On an ecology-friendly treatment reagent for oily wastewater,0.145062
Isoflavone Reduces Body Weight by Decreasing Food Intake in Ovariectomized Rats,Particle escape problem in semi-open system,-0.105536
Isoflavone Reduces Body Weight by Decreasing Food Intake in Ovariectomized Rats,Quantum dynamics and correlations of indistinguishable anyons in one-dimensional lattices,-0.039338
Isoflavone Reduces Body Weight by Decreasing Food Intake in Ovariectomized Rats,[Methylene blue reduces IL-1β levels by enhancing ERK1/2 and AKT phosphorylation to improve diabetic retinopathy in rats].,0.29253
Isoflavone Reduces Body Weight by Decreasing Food Intake in Ovariectomized Rats,Comparison of International Low-Carbon Park Operation and Management Modes,-0.023369
Isoflavone Reduces Body Weight by Decreasing Food Intake in Ovariectomized Rats,Necessity of orthogonal basis vectors for the two-anyon problem in a one-dimensional lattice*,0.011995
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,-0.056963
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,0.409011
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Protective effects of endothelial progenitor cell microvesicles on Ang II‑induced rat kidney cell injury,0.235286
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Multi-sensor integration management in the earth observation sensor web: State-of-the-art and research challenges,0.032514
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Cost Effectiveness of Colorectal Cancer Screening Strategies in Middle‐ and High‐Income Countries: A Systematic Review,-0.00074
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,An event logic graph for geographic environment observation planning in disaster chain monitoring,0.033871
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Environment-Dependent Distribution of the Sediment <i>nifH</i> -Harboring Microbiota in the Northern South China Sea,0.110178
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,"Short‐term high‐fat diet exacerbates insulin resistance and glycolipid metabolism disorders in young obese men with hyperlipidemia, as determined by metabolomics analysis using ultra‐HPLC–quadrupole time‐of‐flight mass spectrometry",0.300094
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Protective effects of endothelial progenitor cell microvesicles carrying miR‑98‑5p on angiotensin II‑induced rat kidney cell injury,0.236282
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Association of 4-hydroxynonenal with classical adipokines and insulin resistance in a Chinese non-diabetic obese population,0.317216
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,"Methylene Blue Reduces Retinal Cell Inflammation, Apoptosis, and Oxidative Stress in a Rat Model of Diabetic Retinopathy via Sirtuin 1 Activation.",0.22821
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Observation Capability Evaluation Model for Flood-Observation-Oriented Satellite Sensor Selection,-0.027711
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Screening of Efficient Hydrocarbon-Degrading Strains and Study on Influence Factors of Degradation of Refinery Oily Sludge,0.176758
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Isolation and Genetic Identification of Dibenzothiophene Degrading Bacteria from Contaminated Soil,0.267884
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Correlation between the Xba I polymorphism of apoB gene and serum lipid profiles in Li ethnic group,0.149818
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Biomarker Identification of Maternal Genistein Exposure Induced Obesity by Metabonomics Analysis,0.370188
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Bioremediation Condition Optimization of Hydrocarbon in Soil Using Response Surface Methodology by Microbial Consortium KL9-1,0.151937
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Interaction Effects between Organochlorine Pesticides and Isoflavones<i>In Vitro</i>and<i>In Vivo</i>,0.516704
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Mobility edges of bosonic pairs in one-dimensional quasi-periodical lattices,-0.048188
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,A Comparison of Firefighting Higher Education Curriculums Between China and the United States,0.016892
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Research on Setting of Pre-Camber of Long-Span Continuous Rigid Frame Bridge with High Piers,-0.002922
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Endothelial Progenitor Cells Affect the Growth and Apoptosis of Renal Cells by Secreting Microvesicles Carrying Dysregulated miR-205 and miR-206,0.170742
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,The effects of cold stimulation and exercise on human health,0.174463
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Identification of generators’ market power abuse based on hunter–prey optimisation and CatBoost,0.013854
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Influential Factors in Fermentation of Refinery Oily Sludge,0.182069
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Urine Metabonomic Analysis of Interventions Effect of Soy Isoflavones on Rats Exposed to Di-(2-ethylhexyl) Phthalate.,0.361336
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,The Study of Degradation Characteristics of Isolated &lt;i&gt;Pseudomonas&lt;/i&gt; Sp. LKY-5 on Dibenzothiophene,0.33315
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Biomechanical Study on Take-Off Technique of Junior Male Long Jumpers,0.010726
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Sex Ratio of Seven Gill Eels Based on System Dynamics and Dynamic Generalisation Models,0.086945
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Interaction and Molecular Weight Distribution Behavior in Polymer Blends of Styrene-Butadiene-Rubber and Bitumen,0.079022
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Maternal Genistein Intake Can Reduce Body Weight in Male Offspring.,0.370835
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,"Beats, broken-symmetry superfluid on a one dimensional anyon Hubbard model",-0.062123
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Influence of soy isoflavone on lindane cumulant in sprague-dawley rats.,0.357795
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Non-thermal dynamics in a spin-1/2 lattice Schwinger model,0.030786
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,The association of maternal pre-pregnancy body mass index with macrosomia: a birth cohort study from China,0.142944
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Notice of Retraction: Structure and Characterization of a Biosurfactant Produced by Pseudomonas aeruginosa Strain KO9,0.14942
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Research on Application of Synchronized Phasor Measurement Unit (PMU) for Smart Substation,0.050988
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,The Transmission Characteristics of Lord Mode and Analysis on Section Dimension Design in Rectangle Wave Guide,0.039826
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,e0085 Relationship between the polymorphism of apolipoprotein apo B gene XbaI EcoRI and the serum lipids in the Li nationality of Haina,0.226866
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Design and Analysis of Dual-Beam Heterodyne Interferometer,-0.053445
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Study on Bicycle Manufacturing Engineering with the Quality Detection Device for the Carbon Fiber Sports Bicycle,0.009724
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Screening of a thermophilic hydrocarbon-degrading bacterial group and bioremediation of petroleum polluted soil,0.234309
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Exploring the impact of telemonitoring on prescription of guideline-recommended heart failure medication,0.080224
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,On an ecology-friendly treatment reagent for oily wastewater,0.049479
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Particle escape problem in semi-open system,-0.034627
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Quantum dynamics and correlations of indistinguishable anyons in one-dimensional lattices,-0.009994
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,[Methylene blue reduces IL-1β levels by enhancing ERK1/2 and AKT phosphorylation to improve diabetic retinopathy in rats].,0.317482
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Comparison of International Low-Carbon Park Operation and Management Modes,0.117313
Novel insights into di‑(2‑ethylhexyl)phthalate activation: Implications for the hypothalamus‑pituitary‑thyroid axis,Necessity of orthogonal basis vectors for the two-anyon problem in a one-dimensional lattice*,0.04039
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,-0.077131
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Protective effects of endothelial progenitor cell microvesicles on Ang II‑induced rat kidney cell injury,-0.098192
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Multi-sensor integration management in the earth observation sensor web: State-of-the-art and research challenges,-0.115481
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Cost Effectiveness of Colorectal Cancer Screening Strategies in Middle‐ and High‐Income Countries: A Systematic Review,-0.104618
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,An event logic graph for geographic environment observation planning in disaster chain monitoring,-0.062425
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Environment-Dependent Distribution of the Sediment <i>nifH</i> -Harboring Microbiota in the Northern South China Sea,-0.01427
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,"Short‐term high‐fat diet exacerbates insulin resistance and glycolipid metabolism disorders in young obese men with hyperlipidemia, as determined by metabolomics analysis using ultra‐HPLC–quadrupole time‐of‐flight mass spectrometry",-0.043541
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Protective effects of endothelial progenitor cell microvesicles carrying miR‑98‑5p on angiotensin II‑induced rat kidney cell injury,-0.1079
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Association of 4-hydroxynonenal with classical adipokines and insulin resistance in a Chinese non-diabetic obese population,0.02052
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,"Methylene Blue Reduces Retinal Cell Inflammation, Apoptosis, and Oxidative Stress in a Rat Model of Diabetic Retinopathy via Sirtuin 1 Activation.",-0.059703
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Observation Capability Evaluation Model for Flood-Observation-Oriented Satellite Sensor Selection,-0.139529
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Screening of Efficient Hydrocarbon-Degrading Strains and Study on Influence Factors of Degradation of Refinery Oily Sludge,-0.102595
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Isolation and Genetic Identification of Dibenzothiophene Degrading Bacteria from Contaminated Soil,-0.088674
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Correlation between the Xba I polymorphism of apoB gene and serum lipid profiles in Li ethnic group,0.045768
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Biomarker Identification of Maternal Genistein Exposure Induced Obesity by Metabonomics Analysis,-0.041819
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Bioremediation Condition Optimization of Hydrocarbon in Soil Using Response Surface Methodology by Microbial Consortium KL9-1,-0.06875
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Interaction Effects between Organochlorine Pesticides and Isoflavones<i>In Vitro</i>and<i>In Vivo</i>,-0.010515
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Mobility edges of bosonic pairs in one-dimensional quasi-periodical lattices,0.536832
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,A Comparison of Firefighting Higher Education Curriculums Between China and the United States,-0.062976
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Research on Setting of Pre-Camber of Long-Span Continuous Rigid Frame Bridge with High Piers,-0.006816
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Endothelial Progenitor Cells Affect the Growth and Apoptosis of Renal Cells by Secreting Microvesicles Carrying Dysregulated miR-205 and miR-206,-0.074952
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,The effects of cold stimulation and exercise on human health,0.00203
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Identification of generators’ market power abuse based on hunter–prey optimisation and CatBoost,-0.036622
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Influential Factors in Fermentation of Refinery Oily Sludge,-0.086675
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Urine Metabonomic Analysis of Interventions Effect of Soy Isoflavones on Rats Exposed to Di-(2-ethylhexyl) Phthalate.,-0.022274
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,The Study of Degradation Characteristics of Isolated &lt;i&gt;Pseudomonas&lt;/i&gt; Sp. LKY-5 on Dibenzothiophene,-0.071818
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Biomechanical Study on Take-Off Technique of Junior Male Long Jumpers,-0.097447
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Sex Ratio of Seven Gill Eels Based on System Dynamics and Dynamic Generalisation Models,0.032657
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Interaction and Molecular Weight Distribution Behavior in Polymer Blends of Styrene-Butadiene-Rubber and Bitumen,-0.001294
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Maternal Genistein Intake Can Reduce Body Weight in Male Offspring.,-0.052039
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,"Beats, broken-symmetry superfluid on a one dimensional anyon Hubbard model",0.808202
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Influence of soy isoflavone on lindane cumulant in sprague-dawley rats.,0.019697
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Non-thermal dynamics in a spin-1/2 lattice Schwinger model,0.590645
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,The association of maternal pre-pregnancy body mass index with macrosomia: a birth cohort study from China,-0.00219
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Notice of Retraction: Structure and Characterization of a Biosurfactant Produced by Pseudomonas aeruginosa Strain KO9,-0.038445
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Research on Application of Synchronized Phasor Measurement Unit (PMU) for Smart Substation,-0.043212
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,The Transmission Characteristics of Lord Mode and Analysis on Section Dimension Design in Rectangle Wave Guide,-0.064049
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,e0085 Relationship between the polymorphism of apolipoprotein apo B gene XbaI EcoRI and the serum lipids in the Li nationality of Haina,-0.001257
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Design and Analysis of Dual-Beam Heterodyne Interferometer,0.078504
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Study on Bicycle Manufacturing Engineering with the Quality Detection Device for the Carbon Fiber Sports Bicycle,-0.084441
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Screening of a thermophilic hydrocarbon-degrading bacterial group and bioremediation of petroleum polluted soil,-0.111814
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Exploring the impact of telemonitoring on prescription of guideline-recommended heart failure medication,-0.065231
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,On an ecology-friendly treatment reagent for oily wastewater,-0.04252
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Particle escape problem in semi-open system,0.377238
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Quantum dynamics and correlations of indistinguishable anyons in one-dimensional lattices,0.655361
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,[Methylene blue reduces IL-1β levels by enhancing ERK1/2 and AKT phosphorylation to improve diabetic retinopathy in rats].,-0.104475
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Comparison of International Low-Carbon Park Operation and Management Modes,0.003019
Ground-state properties of the one-dimensional unconstrained pseudo-anyon Hubbard model,Necessity of orthogonal basis vectors for the two-anyon problem in a one-dimensional lattice*,0.695855
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Protective effects of endothelial progenitor cell microvesicles on Ang II‑induced rat kidney cell injury,0.419803
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Multi-sensor integration management in the earth observation sensor web: State-of-the-art and research challenges,-0.108333
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Cost Effectiveness of Colorectal Cancer Screening Strategies in Middle‐ and High‐Income Countries: A Systematic Review,0.108966
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,An event logic graph for geographic environment observation planning in disaster chain monitoring,-0.04004
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Environment-Dependent Distribution of the Sediment <i>nifH</i> -Harboring Microbiota in the Northern South China Sea,0.087201
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,"Short‐term high‐fat diet exacerbates insulin resistance and glycolipid metabolism disorders in young obese men with hyperlipidemia, as determined by metabolomics analysis using ultra‐HPLC–quadrupole time‐of‐flight mass spectrometry",0.228308
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Protective effects of endothelial progenitor cell microvesicles carrying miR‑98‑5p on angiotensin II‑induced rat kidney cell injury,0.355258
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Association of 4-hydroxynonenal with classical adipokines and insulin resistance in a Chinese non-diabetic obese population,0.203354
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,"Methylene Blue Reduces Retinal Cell Inflammation, Apoptosis, and Oxidative Stress in a Rat Model of Diabetic Retinopathy via Sirtuin 1 Activation.",0.382766
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Observation Capability Evaluation Model for Flood-Observation-Oriented Satellite Sensor Selection,-0.028125
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Screening of Efficient Hydrocarbon-Degrading Strains and Study on Influence Factors of Degradation of Refinery Oily Sludge,0.154089
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Isolation and Genetic Identification of Dibenzothiophene Degrading Bacteria from Contaminated Soil,0.13057
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Correlation between the Xba I polymorphism of apoB gene and serum lipid profiles in Li ethnic group,0.257241
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Biomarker Identification of Maternal Genistein Exposure Induced Obesity by Metabonomics Analysis,0.369323
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Bioremediation Condition Optimization of Hydrocarbon in Soil Using Response Surface Methodology by Microbial Consortium KL9-1,0.126478
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Interaction Effects between Organochlorine Pesticides and Isoflavones<i>In Vitro</i>and<i>In Vivo</i>,0.495732
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Mobility edges of bosonic pairs in one-dimensional quasi-periodical lattices,-0.173323
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,A Comparison of Firefighting Higher Education Curriculums Between China and the United States,0.026265
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Research on Setting of Pre-Camber of Long-Span Continuous Rigid Frame Bridge with High Piers,0.012329
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Endothelial Progenitor Cells Affect the Growth and Apoptosis of Renal Cells by Secreting Microvesicles Carrying Dysregulated miR-205 and miR-206,0.311357
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,The effects of cold stimulation and exercise on human health,0.08866
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Identification of generators’ market power abuse based on hunter–prey optimisation and CatBoost,-0.078336
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Influential Factors in Fermentation of Refinery Oily Sludge,0.08899
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Urine Metabonomic Analysis of Interventions Effect of Soy Isoflavones on Rats Exposed to Di-(2-ethylhexyl) Phthalate.,0.381109
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,The Study of Degradation Characteristics of Isolated &lt;i&gt;Pseudomonas&lt;/i&gt; Sp. LKY-5 on Dibenzothiophene,0.178984
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Biomechanical Study on Take-Off Technique of Junior Male Long Jumpers,0.039993
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Sex Ratio of Seven Gill Eels Based on System Dynamics and Dynamic Generalisation Models,0.13844
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Interaction and Molecular Weight Distribution Behavior in Polymer Blends of Styrene-Butadiene-Rubber and Bitumen,0.228921
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Maternal Genistein Intake Can Reduce Body Weight in Male Offspring.,0.440904
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,"Beats, broken-symmetry superfluid on a one dimensional anyon Hubbard model",-0.043045
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Influence of soy isoflavone on lindane cumulant in sprague-dawley rats.,0.482103
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Non-thermal dynamics in a spin-1/2 lattice Schwinger model,-0.129782
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,The association of maternal pre-pregnancy body mass index with macrosomia: a birth cohort study from China,0.086782
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Notice of Retraction: Structure and Characterization of a Biosurfactant Produced by Pseudomonas aeruginosa Strain KO9,0.197701
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Research on Application of Synchronized Phasor Measurement Unit (PMU) for Smart Substation,-0.035604
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,The Transmission Characteristics of Lord Mode and Analysis on Section Dimension Design in Rectangle Wave Guide,0.045049
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,e0085 Relationship between the polymorphism of apolipoprotein apo B gene XbaI EcoRI and the serum lipids in the Li nationality of Haina,0.276565
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Design and Analysis of Dual-Beam Heterodyne Interferometer,-0.102082
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Study on Bicycle Manufacturing Engineering with the Quality Detection Device for the Carbon Fiber Sports Bicycle,0.088076
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Screening of a thermophilic hydrocarbon-degrading bacterial group and bioremediation of petroleum polluted soil,0.208995
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Exploring the impact of telemonitoring on prescription of guideline-recommended heart failure medication,-0.039518
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,On an ecology-friendly treatment reagent for oily wastewater,0.182801
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Particle escape problem in semi-open system,0.004522
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Quantum dynamics and correlations of indistinguishable anyons in one-dimensional lattices,-0.076073
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,[Methylene blue reduces IL-1β levels by enhancing ERK1/2 and AKT phosphorylation to improve diabetic retinopathy in rats].,0.515772
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Comparison of International Low-Carbon Park Operation and Management Modes,0.028895
Inhibition of chemotherapy‑induced apoptosis of testicular cells by squid ink polysaccharide,Necessity of orthogonal basis vectors for the two-anyon problem in a one-dimensional lattice*,-0.05227
Protective effects of endothelial progenitor cell microvesicles on Ang II‑induced rat kidney cell injury,Multi-sensor integration management in the earth observation sensor web: State-of-the-art and research challenges,-0.027816
Protective effects of endothelial progenitor cell microvesicles on Ang II‑induced rat kidney cell injury,Cost Effectiveness of Colorectal Cancer Screening Strategies in Middle‐ and High‐Income Countries: A Systematic Review,0.010625
Protective effects of endothelial progenitor cell microvesicles on Ang II‑induced rat kidney cell injury,An event logic graph for geographic environment observation planning in disaster chain monitoring,0.043812
Protective effects of endothelial progenitor cell microvesicles on Ang II‑induced rat kidney cell injury,Environment-Dependent Distribution of the Sediment <i>nifH</i> -Harboring Microbiota in the Northern South China Sea,0.063566
