title_i,title_j,cosine_similarity
Adaptive finite elements analysis of microwave and optical devices using hierarchal triangles,Sparse wavelet approximations to transient space-time electromagnetic wave fields,0.264296
Adaptive finite elements analysis of microwave and optical devices using hierarchal triangles,Adaptive Time Domain Sparse Wavelet Approximations to Transient Space-Time Electromagnetic Wave Fields,0.32593
Adaptive finite elements analysis of microwave and optical devices using hierarchal triangles,Efficient Numerical Integration for Postprocessing and Matrix Assembly of Finite-Element Subdomains,0.524729
Adaptive finite elements analysis of microwave and optical devices using hierarchal triangles,Parallel Post-Processing Techniques for Fast Radar Cross-Section Computation,0.343345
Adaptive finite elements analysis of microwave and optical devices using hierarchal triangles,Artificially synthesizing network data for power system analysis,0.155302
Adaptive finite elements analysis of microwave and optical devices using hierarchal triangles,Strategies for h-p Adaptive Finite Element Analysis for Electromagnetics in Large Scale Parallel Computing Environments: Theory and Practice,0.596925
Adaptive finite elements analysis of microwave and optical devices using hierarchal triangles,Generalized h-p Triangles and Tetrahedra for Adaptive Finite Element Analysis in Parallel Processing Environments,0.742487
Adaptive finite elements analysis of microwave and optical devices using hierarchal triangles,"A Parallel Meshless Formulation for &lt;formula&gt;&lt;tex&gt;$h$&lt;/tex&gt; &lt;/formula&gt;-&lt;formula formulatype=""inline""&gt;&lt;tex&gt;$p$&lt;/tex&gt;&lt;/formula&gt; Adaptive Finite Element Analysis",0.671838
Adaptive finite elements analysis of microwave and optical devices using hierarchal triangles,Wavelet electromagnetic field processing: Multidimensional fast wavelet transform decomposition of time and frequency domain electromagnetic fields,0.320765
Adaptive finite elements analysis of microwave and optical devices using hierarchal triangles,The implications of second-order functional derivative convergence for adaptive finite-element electromagnetics,0.6083
Adaptive finite elements analysis of microwave and optical devices using hierarchal triangles,An Irregular Meshless h-p Adaptive Finite Element Analysis Formulation for High Performance Computing Environments,0.646454
Adaptive finite elements analysis of microwave and optical devices using hierarchal triangles,Wideband finite-difference time-domain modeling of graphene via recursive fast fourier transform,0.362456
Towards optimal h-p adaptation near singularities in finite element electromagnetics,The use of hierarchical triangles an finite-element analysis of microwave and optical devices,0.50682
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,0.589957
Towards optimal h-p adaptation near singularities in finite element electromagnetics,The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,0.711503
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Optimal discretizations in adaptive finite element electromagnetics,0.672631
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Irregular triangles for finite element analysis in electromagnetics,0.662328
Towards optimal h-p adaptation near singularities in finite element electromagnetics,The implications of three-dimensional mesh generation on the calculation of mechanical forces in magnetic devices,0.489971
Towards optimal h-p adaptation near singularities in finite element electromagnetics,h-p adaptive numerical integration techniques for finite element analysis in magnetics,0.680171
Towards optimal h-p adaptation near singularities in finite element electromagnetics,A classical virtual work force method for time-harmonic eddy-current analysis,0.334648
Towards optimal h-p adaptation near singularities in finite element electromagnetics,An Efficient High-Order Extrapolation Procedure for Multiaspect Electromagnetic Scattering Analysis,0.351464
Towards optimal h-p adaptation near singularities in finite element electromagnetics,A Methodology for Performance Modeling and Simulation Validation of Parallel 3-D Finite Element Mesh Refinement With Tetrahedra,0.384402
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Macro Element Formulations for Recursive Domain Decomposition in h-p Adaptive Finite Element Analysis,0.603311
Towards optimal h-p adaptation near singularities in finite element electromagnetics,A New Strategy for Reducing Communication Latency in Parallel 3-D Finite Element Tetrahedral Mesh Refinement,0.292691
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Optimal discretization based refinement criteria for finite element adaption,0.594699
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Nested tetrahedral finite elements for h-adaption,0.612862
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Functional derivatives and optimal discretization based refinement criteria for adaptive finite element analysis with scalar tetrahedra,0.65965
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Irregular tetrahedra for finite element analysis in electromagnetics,0.647578
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Optimal discretization based adaptive finite element analysis for electromagnetics with vector tetrahedra,0.583756
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Irregular vector triangles and tetrahedra for finite-element analysis in electromagnetics,0.639121
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Practical&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis Strategies for Irregular Triangles and Tetrahedra,0.654212
Towards optimal h-p adaptation near singularities in finite element electromagnetics,An experimental study of superconvergence phenomena in finite element magnetics,0.503409
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Some aspects of the computer aided design of recording heads,0.38708
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Forces in finite-element magnetostatics using co-energy related estimation of field accuracy,0.497011
Towards optimal h-p adaptation near singularities in finite element electromagnetics,The implications of second-order functional derivative on error estimation in adaptive finite element analysis for electromagnetics,0.622498
Towards optimal h-p adaptation near singularities in finite element electromagnetics,The implications of adaptive finite element analysis on electromagnetic simulation for microelectronic system interconnections,0.640461
Towards optimal h-p adaptation near singularities in finite element electromagnetics,A Higher Order Hierarchical Solution to the Time-Domain Electric Field Integral Equation for Thin-Wire Antennas,0.365556
Towards optimal h-p adaptation near singularities in finite element electromagnetics,The importance of including fiber oriented conductivity data in computational myocardium defibrillation analyses,0.218651
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Sparse wavelet approximations to transient space-time electromagnetic wave fields,0.290107
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Adaptive Time Domain Sparse Wavelet Approximations to Transient Space-Time Electromagnetic Wave Fields,0.374545
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Efficient Numerical Integration for Postprocessing and Matrix Assembly of Finite-Element Subdomains,0.505267
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Parallel Post-Processing Techniques for Fast Radar Cross-Section Computation,0.294103
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Artificially synthesizing network data for power system analysis,0.122263
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Strategies for h-p Adaptive Finite Element Analysis for Electromagnetics in Large Scale Parallel Computing Environments: Theory and Practice,0.655243
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Generalized h-p Triangles and Tetrahedra for Adaptive Finite Element Analysis in Parallel Processing Environments,0.705491
Towards optimal h-p adaptation near singularities in finite element electromagnetics,"A Parallel Meshless Formulation for &lt;formula&gt;&lt;tex&gt;$h$&lt;/tex&gt; &lt;/formula&gt;-&lt;formula formulatype=""inline""&gt;&lt;tex&gt;$p$&lt;/tex&gt;&lt;/formula&gt; Adaptive Finite Element Analysis",0.66314
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Wavelet electromagnetic field processing: Multidimensional fast wavelet transform decomposition of time and frequency domain electromagnetic fields,0.280048
Towards optimal h-p adaptation near singularities in finite element electromagnetics,The implications of second-order functional derivative convergence for adaptive finite-element electromagnetics,0.643665
Towards optimal h-p adaptation near singularities in finite element electromagnetics,An Irregular Meshless h-p Adaptive Finite Element Analysis Formulation for High Performance Computing Environments,0.657068
Towards optimal h-p adaptation near singularities in finite element electromagnetics,Wideband finite-difference time-domain modeling of graphene via recursive fast fourier transform,0.258095
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,0.425596
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,0.464326
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Optimal discretizations in adaptive finite element electromagnetics,0.486315
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Irregular triangles for finite element analysis in electromagnetics,0.666906
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,The implications of three-dimensional mesh generation on the calculation of mechanical forces in magnetic devices,0.406323
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,h-p adaptive numerical integration techniques for finite element analysis in magnetics,0.40644
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,A classical virtual work force method for time-harmonic eddy-current analysis,0.1955
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,An Efficient High-Order Extrapolation Procedure for Multiaspect Electromagnetic Scattering Analysis,0.390255
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,A Methodology for Performance Modeling and Simulation Validation of Parallel 3-D Finite Element Mesh Refinement With Tetrahedra,0.363702
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Macro Element Formulations for Recursive Domain Decomposition in h-p Adaptive Finite Element Analysis,0.516474
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,A New Strategy for Reducing Communication Latency in Parallel 3-D Finite Element Tetrahedral Mesh Refinement,0.350354
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Optimal discretization based refinement criteria for finite element adaption,0.372026
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Nested tetrahedral finite elements for h-adaption,0.529252
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Functional derivatives and optimal discretization based refinement criteria for adaptive finite element analysis with scalar tetrahedra,0.491599
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Irregular tetrahedra for finite element analysis in electromagnetics,0.604294
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Optimal discretization based adaptive finite element analysis for electromagnetics with vector tetrahedra,0.407801
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Irregular vector triangles and tetrahedra for finite-element analysis in electromagnetics,0.697774
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Practical&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis Strategies for Irregular Triangles and Tetrahedra,0.457816
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,An experimental study of superconvergence phenomena in finite element magnetics,0.351108
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Some aspects of the computer aided design of recording heads,0.30339
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Forces in finite-element magnetostatics using co-energy related estimation of field accuracy,0.287897
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,The implications of second-order functional derivative on error estimation in adaptive finite element analysis for electromagnetics,0.498437
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,The implications of adaptive finite element analysis on electromagnetic simulation for microelectronic system interconnections,0.488008
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,A Higher Order Hierarchical Solution to the Time-Domain Electric Field Integral Equation for Thin-Wire Antennas,0.465339
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,The importance of including fiber oriented conductivity data in computational myocardium defibrillation analyses,0.183816
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Sparse wavelet approximations to transient space-time electromagnetic wave fields,0.309793
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Adaptive Time Domain Sparse Wavelet Approximations to Transient Space-Time Electromagnetic Wave Fields,0.319933
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Efficient Numerical Integration for Postprocessing and Matrix Assembly of Finite-Element Subdomains,0.480203
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Parallel Post-Processing Techniques for Fast Radar Cross-Section Computation,0.3589
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Artificially synthesizing network data for power system analysis,0.147692
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Strategies for h-p Adaptive Finite Element Analysis for Electromagnetics in Large Scale Parallel Computing Environments: Theory and Practice,0.437142
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Generalized h-p Triangles and Tetrahedra for Adaptive Finite Element Analysis in Parallel Processing Environments,0.608755
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,"A Parallel Meshless Formulation for &lt;formula&gt;&lt;tex&gt;$h$&lt;/tex&gt; &lt;/formula&gt;-&lt;formula formulatype=""inline""&gt;&lt;tex&gt;$p$&lt;/tex&gt;&lt;/formula&gt; Adaptive Finite Element Analysis",0.551086
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Wavelet electromagnetic field processing: Multidimensional fast wavelet transform decomposition of time and frequency domain electromagnetic fields,0.373105
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,The implications of second-order functional derivative convergence for adaptive finite-element electromagnetics,0.494621
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,An Irregular Meshless h-p Adaptive Finite Element Analysis Formulation for High Performance Computing Environments,0.576598
The use of hierarchical triangles an finite-element analysis of microwave and optical devices,Wideband finite-difference time-domain modeling of graphene via recursive fast fourier transform,0.322209
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,0.819604
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Optimal discretizations in adaptive finite element electromagnetics,0.564481
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Irregular triangles for finite element analysis in electromagnetics,0.62787
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,The implications of three-dimensional mesh generation on the calculation of mechanical forces in magnetic devices,0.4824
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,h-p adaptive numerical integration techniques for finite element analysis in magnetics,0.58193
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,A classical virtual work force method for time-harmonic eddy-current analysis,0.373565
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,An Efficient High-Order Extrapolation Procedure for Multiaspect Electromagnetic Scattering Analysis,0.372239
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,A Methodology for Performance Modeling and Simulation Validation of Parallel 3-D Finite Element Mesh Refinement With Tetrahedra,0.610752
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Macro Element Formulations for Recursive Domain Decomposition in h-p Adaptive Finite Element Analysis,0.631815
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,A New Strategy for Reducing Communication Latency in Parallel 3-D Finite Element Tetrahedral Mesh Refinement,0.475945
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Optimal discretization based refinement criteria for finite element adaption,0.444548
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Nested tetrahedral finite elements for h-adaption,0.564006
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Functional derivatives and optimal discretization based refinement criteria for adaptive finite element analysis with scalar tetrahedra,0.550327
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Irregular tetrahedra for finite element analysis in electromagnetics,0.646164
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Optimal discretization based adaptive finite element analysis for electromagnetics with vector tetrahedra,0.470039
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Irregular vector triangles and tetrahedra for finite-element analysis in electromagnetics,0.582364
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Practical&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis Strategies for Irregular Triangles and Tetrahedra,0.491773
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,An experimental study of superconvergence phenomena in finite element magnetics,0.405266
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Some aspects of the computer aided design of recording heads,0.412869
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Forces in finite-element magnetostatics using co-energy related estimation of field accuracy,0.407305
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,The implications of second-order functional derivative on error estimation in adaptive finite element analysis for electromagnetics,0.543462
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,The implications of adaptive finite element analysis on electromagnetic simulation for microelectronic system interconnections,0.683869
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,A Higher Order Hierarchical Solution to the Time-Domain Electric Field Integral Equation for Thin-Wire Antennas,0.359599
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,The importance of including fiber oriented conductivity data in computational myocardium defibrillation analyses,0.243009
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Sparse wavelet approximations to transient space-time electromagnetic wave fields,0.320841
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Adaptive Time Domain Sparse Wavelet Approximations to Transient Space-Time Electromagnetic Wave Fields,0.401335
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Efficient Numerical Integration for Postprocessing and Matrix Assembly of Finite-Element Subdomains,0.571634
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Parallel Post-Processing Techniques for Fast Radar Cross-Section Computation,0.511988
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Artificially synthesizing network data for power system analysis,0.27824
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Strategies for h-p Adaptive Finite Element Analysis for Electromagnetics in Large Scale Parallel Computing Environments: Theory and Practice,0.801103
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Generalized h-p Triangles and Tetrahedra for Adaptive Finite Element Analysis in Parallel Processing Environments,0.704276
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,"A Parallel Meshless Formulation for &lt;formula&gt;&lt;tex&gt;$h$&lt;/tex&gt; &lt;/formula&gt;-&lt;formula formulatype=""inline""&gt;&lt;tex&gt;$p$&lt;/tex&gt;&lt;/formula&gt; Adaptive Finite Element Analysis",0.693705
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Wavelet electromagnetic field processing: Multidimensional fast wavelet transform decomposition of time and frequency domain electromagnetic fields,0.33661
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,The implications of second-order functional derivative convergence for adaptive finite-element electromagnetics,0.485777
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,An Irregular Meshless h-p Adaptive Finite Element Analysis Formulation for High Performance Computing Environments,0.607139
Parallel and Distributed Processing for&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis: A Comparison of Simulated and Empirical Studies,Wideband finite-difference time-domain modeling of graphene via recursive fast fourier transform,0.293185
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Optimal discretizations in adaptive finite element electromagnetics,0.737612
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Irregular triangles for finite element analysis in electromagnetics,0.645371
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,The implications of three-dimensional mesh generation on the calculation of mechanical forces in magnetic devices,0.443786
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,h-p adaptive numerical integration techniques for finite element analysis in magnetics,0.688571
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,A classical virtual work force method for time-harmonic eddy-current analysis,0.317257
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,An Efficient High-Order Extrapolation Procedure for Multiaspect Electromagnetic Scattering Analysis,0.360833
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,A Methodology for Performance Modeling and Simulation Validation of Parallel 3-D Finite Element Mesh Refinement With Tetrahedra,0.643371
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Macro Element Formulations for Recursive Domain Decomposition in h-p Adaptive Finite Element Analysis,0.783936
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,A New Strategy for Reducing Communication Latency in Parallel 3-D Finite Element Tetrahedral Mesh Refinement,0.490341
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Optimal discretization based refinement criteria for finite element adaption,0.680901
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Nested tetrahedral finite elements for h-adaption,0.668255
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Functional derivatives and optimal discretization based refinement criteria for adaptive finite element analysis with scalar tetrahedra,0.711571
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Irregular tetrahedra for finite element analysis in electromagnetics,0.669587
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Optimal discretization based adaptive finite element analysis for electromagnetics with vector tetrahedra,0.672492
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Irregular vector triangles and tetrahedra for finite-element analysis in electromagnetics,0.608642
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Practical&amp;lt;tex&amp;gt;$hhbox-p$&amp;lt;/tex&amp;gt;Adaptive Finite-Element Analysis Strategies for Irregular Triangles and Tetrahedra,0.634568
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,An experimental study of superconvergence phenomena in finite element magnetics,0.460355
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Some aspects of the computer aided design of recording heads,0.406823
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Forces in finite-element magnetostatics using co-energy related estimation of field accuracy,0.42011
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,The implications of second-order functional derivative on error estimation in adaptive finite element analysis for electromagnetics,0.719449
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,The implications of adaptive finite element analysis on electromagnetic simulation for microelectronic system interconnections,0.674212
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,A Higher Order Hierarchical Solution to the Time-Domain Electric Field Integral Equation for Thin-Wire Antennas,0.377421
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,The importance of including fiber oriented conductivity data in computational myocardium defibrillation analyses,0.292759
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Sparse wavelet approximations to transient space-time electromagnetic wave fields,0.297625
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Adaptive Time Domain Sparse Wavelet Approximations to Transient Space-Time Electromagnetic Wave Fields,0.388091
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Efficient Numerical Integration for Postprocessing and Matrix Assembly of Finite-Element Subdomains,0.57478
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Parallel Post-Processing Techniques for Fast Radar Cross-Section Computation,0.459007
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Artificially synthesizing network data for power system analysis,0.189869
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Strategies for h-p Adaptive Finite Element Analysis for Electromagnetics in Large Scale Parallel Computing Environments: Theory and Practice,0.832177
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Generalized h-p Triangles and Tetrahedra for Adaptive Finite Element Analysis in Parallel Processing Environments,0.813187
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,"A Parallel Meshless Formulation for &lt;formula&gt;&lt;tex&gt;$h$&lt;/tex&gt; &lt;/formula&gt;-&lt;formula formulatype=""inline""&gt;&lt;tex&gt;$p$&lt;/tex&gt;&lt;/formula&gt; Adaptive Finite Element Analysis",0.805679
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Wavelet electromagnetic field processing: Multidimensional fast wavelet transform decomposition of time and frequency domain electromagnetic fields,0.322163
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,The implications of second-order functional derivative convergence for adaptive finite-element electromagnetics,0.647923
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,An Irregular Meshless h-p Adaptive Finite Element Analysis Formulation for High Performance Computing Environments,0.698439
The implications of parallel processing on h-p adaptive finite element analysis for electromagnetics,Wideband finite-difference time-domain modeling of graphene via recursive fast fourier transform,0.302996
Optimal discretizations in adaptive finite element electromagnetics,Irregular triangles for finite element analysis in electromagnetics,0.583086
Optimal discretizations in adaptive finite element electromagnetics,The implications of three-dimensional mesh generation on the calculation of mechanical forces in magnetic devices,0.449831
