title_i,title_j,cosine_similarity
Interocular suppression in strabismic amblyopia results in an attenuated and delayed hemodynamic response function in early visual cortex,The Dichoptic Contrast Ordering Test: A method for measuring the depth of binocular imbalance,0.504917
Interocular suppression in strabismic amblyopia results in an attenuated and delayed hemodynamic response function in early visual cortex,Dynamic Stereopsis Is Abnormal in Treated Anisometropic Amblyopia,0.529983
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,0.28033
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,0.187007
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,A normative framework for the study of second-order sensitivity in vision,0.246505
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,"Response of the human LGN to different temporal frequencies for achromatic, L/M opponent and S-cone opponent stimuli measured with high field fMRI",0.453246
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,"Night Vision: Basic, Clinical and Applied Aspects",0.151487
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Effects of element separation and carrier wavelength on detection of snakes and ladders: Implications for models of contour integration,0.166937
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Optimizing Image Quality and Dose for Digital Radiography of Distal Pediatric Extremities Using the Contrast-to-Noise Ratio,0.087512
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Pattern masking: The importance of remote spatial frequencies and their phase alignment,0.255561
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Understanding contrast perception in amblyopia: a psychophysical analysis of the ON and OFF visual pathways,0.294985
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Human photopic vision with only short wavelength cones: post‐receptoral properties.,0.232221
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Sensory Precipitation of Epileptic Seizures Report on two unusual cases,0.364257
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Low-level mechanisms may contribute to paradoxical motion percepts,0.230991
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Contrast sensitivity assessment of functional amblyopia in humans.,0.246335
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,The photoreceptors in atypical achromatopsia.,0.215733
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,On the relationship between strabismic amblyopia and eccentric fixation.,0.204789
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Centrifugal bias for second-order but not first-order motion,0.281636
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Contrast vision and optic neuritis: neural blurring.,0.224822
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Eye Movements and Grating Acuity in Strabismic Amblyopia,0.263885
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,A unified framework and normative dataset for second-order sensitivity using the quick Contrast Sensitivity Function (qCSF),0.337583
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Contrast attenuation characteristics of iris clipped intraocular lens implants in situ.,0.190242
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,A disrupted retinotopic map in amblyopia,0.264703
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Monocular vision is intrinsically unstable: a side-effect of binocular homeostasis,0.302406
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Evidence for spatial frequency and orientation labelled detectors in second-order visual processing,0.280437
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Luminance spatial scale facilitates stereoscopic depth segmentation,0.126679
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Integration of local orientational and positional contour features in shape discrimination,0.235366
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,"A comparison of the BOLD fMRI response to achromatic, L/M opponent and S-cone opponent cardinal stimuli in human visual cortex: I. perceptually matched vs contrast matched stimuli",0.339759
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,The fidelity of the retinotopic cortical map in amblyopia measured with BOLD-fMRI,0.303462
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,The Effect of Orientation on Alignment Performance,0.264534
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Spatial summation depends on spatial scale,0.289232
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Testing filter-overlap models of contour integration,0.161627
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Face Perception: Importance of phase alignments,0.282332
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,A role for spatial alignments in early vision,0.287033
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Snakes are as fast as ladders: Evidence against the hypothesis that contrast facilitation mediates contour detection,0.23085
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Global Motion: effects of spatial scale and eccentricity,0.299228
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,"A comparison of the BOLD fMRI response to achromatic, L/M opponent and S-cone opponent cardinal stimuli in human visual cortex: II. chromatic vs achromatic stimuli",0.371412
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Spatial integration of second-order orientation,0.217178
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Dynamic dichoptic masking: luminance vs. contrast,0.392329
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Evidences of bidirectional eye suppression in amblyopia,0.437736
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Contour sparseness and the interactions in the visual processing of local phase alignment of natural scene contours,0.276321
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,How important is spatial phase in texture segmentation and contour integration?,0.189206
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,The mapping of spatial frequency across amblyopic visual cortex,0.379279
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Ladder contours are undetectable in the periphery,0.189473
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Comparing properties of the spatial integration of local signals into perceived global structure,0.283374
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,When Stereopsis Does Not Improve with Increased Contrast,0.171828
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Optimizing Image Quality and Dose for Digital Radio- graphy of Distal Pediatric Extremities Using the Contrast-to-Noise Ratio Optimierung von Bildqualität und Dosis für die digitale Radiografie distaler kindlicher Extremitäten auf Grundlage des Kontrast-Rausch-Verhältnisses,0.085508
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Contrast masking and spatial frequency properties of contour interaction in normals and amblyopes,0.323737
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,"Direction discrimination thresholds in binocular, monocular, and dichoptic viewing: Motion opponency and contrast gain control",0.326747
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,The Dichoptic Contrast Ordering Test: A method for measuring the depth of binocular imbalance,0.284559
Proposal for an EEG Terminology by the Terminology Committee of the International Federation for Electroencephalography and Clinical Neurophysiology,Dynamic Stereopsis Is Abnormal in Treated Anisometropic Amblyopia,0.1805
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,0.342905
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,A normative framework for the study of second-order sensitivity in vision,0.469102
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,"Response of the human LGN to different temporal frequencies for achromatic, L/M opponent and S-cone opponent stimuli measured with high field fMRI",0.416189
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,"Night Vision: Basic, Clinical and Applied Aspects",0.346607
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Effects of element separation and carrier wavelength on detection of snakes and ladders: Implications for models of contour integration,0.321894
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Optimizing Image Quality and Dose for Digital Radiography of Distal Pediatric Extremities Using the Contrast-to-Noise Ratio,0.085733
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Pattern masking: The importance of remote spatial frequencies and their phase alignment,0.426805
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Understanding contrast perception in amblyopia: a psychophysical analysis of the ON and OFF visual pathways,0.588495
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Human photopic vision with only short wavelength cones: post‐receptoral properties.,0.446816
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Sensory Precipitation of Epileptic Seizures Report on two unusual cases,0.084872
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Low-level mechanisms may contribute to paradoxical motion percepts,0.446272
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Contrast sensitivity assessment of functional amblyopia in humans.,0.592989
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,The photoreceptors in atypical achromatopsia.,0.420325
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,On the relationship between strabismic amblyopia and eccentric fixation.,0.525075
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Centrifugal bias for second-order but not first-order motion,0.424192
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Contrast vision and optic neuritis: neural blurring.,0.273925
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Eye Movements and Grating Acuity in Strabismic Amblyopia,0.563006
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,A unified framework and normative dataset for second-order sensitivity using the quick Contrast Sensitivity Function (qCSF),0.432545
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Contrast attenuation characteristics of iris clipped intraocular lens implants in situ.,0.493393
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,A disrupted retinotopic map in amblyopia,0.540931
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Monocular vision is intrinsically unstable: a side-effect of binocular homeostasis,0.465088
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Evidence for spatial frequency and orientation labelled detectors in second-order visual processing,0.47624
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Luminance spatial scale facilitates stereoscopic depth segmentation,0.337225
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Integration of local orientational and positional contour features in shape discrimination,0.309102
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,"A comparison of the BOLD fMRI response to achromatic, L/M opponent and S-cone opponent cardinal stimuli in human visual cortex: I. perceptually matched vs contrast matched stimuli",0.421073
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,The fidelity of the retinotopic cortical map in amblyopia measured with BOLD-fMRI,0.552032
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,The Effect of Orientation on Alignment Performance,0.291908
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Spatial summation depends on spatial scale,0.515224
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Testing filter-overlap models of contour integration,0.321887
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Face Perception: Importance of phase alignments,0.334721
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,A role for spatial alignments in early vision,0.472816
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Snakes are as fast as ladders: Evidence against the hypothesis that contrast facilitation mediates contour detection,0.310803
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Global Motion: effects of spatial scale and eccentricity,0.384486
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,"A comparison of the BOLD fMRI response to achromatic, L/M opponent and S-cone opponent cardinal stimuli in human visual cortex: II. chromatic vs achromatic stimuli",0.412655
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Spatial integration of second-order orientation,0.37776
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Dynamic dichoptic masking: luminance vs. contrast,0.424811
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Evidences of bidirectional eye suppression in amblyopia,0.629501
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Contour sparseness and the interactions in the visual processing of local phase alignment of natural scene contours,0.365837
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,How important is spatial phase in texture segmentation and contour integration?,0.271387
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,The mapping of spatial frequency across amblyopic visual cortex,0.616354
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Ladder contours are undetectable in the periphery,0.337295
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Comparing properties of the spatial integration of local signals into perceived global structure,0.477591
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,When Stereopsis Does Not Improve with Increased Contrast,0.38516
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Optimizing Image Quality and Dose for Digital Radio- graphy of Distal Pediatric Extremities Using the Contrast-to-Noise Ratio Optimierung von Bildqualität und Dosis für die digitale Radiografie distaler kindlicher Extremitäten auf Grundlage des Kontrast-Rausch-Verhältnisses,0.124444
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Contrast masking and spatial frequency properties of contour interaction in normals and amblyopes,0.502208
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,"Direction discrimination thresholds in binocular, monocular, and dichoptic viewing: Motion opponency and contrast gain control",0.50679
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,The Dichoptic Contrast Ordering Test: A method for measuring the depth of binocular imbalance,0.587961
The Effect of Bangerter Filters on Binocular Function in Observers With Amblyopia,Dynamic Stereopsis Is Abnormal in Treated Anisometropic Amblyopia,0.582292
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,A normative framework for the study of second-order sensitivity in vision,0.626868
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,"Response of the human LGN to different temporal frequencies for achromatic, L/M opponent and S-cone opponent stimuli measured with high field fMRI",0.455894
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,"Night Vision: Basic, Clinical and Applied Aspects",0.278704
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Effects of element separation and carrier wavelength on detection of snakes and ladders: Implications for models of contour integration,0.501314
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Optimizing Image Quality and Dose for Digital Radiography of Distal Pediatric Extremities Using the Contrast-to-Noise Ratio,0.092038
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Pattern masking: The importance of remote spatial frequencies and their phase alignment,0.473029
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Understanding contrast perception in amblyopia: a psychophysical analysis of the ON and OFF visual pathways,0.526605
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Human photopic vision with only short wavelength cones: post‐receptoral properties.,0.536044
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Sensory Precipitation of Epileptic Seizures Report on two unusual cases,0.012772
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Low-level mechanisms may contribute to paradoxical motion percepts,0.439851
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Contrast sensitivity assessment of functional amblyopia in humans.,0.463677
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,The photoreceptors in atypical achromatopsia.,0.416094
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,On the relationship between strabismic amblyopia and eccentric fixation.,0.194382
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Centrifugal bias for second-order but not first-order motion,0.357542
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Contrast vision and optic neuritis: neural blurring.,0.379464
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Eye Movements and Grating Acuity in Strabismic Amblyopia,0.305192
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,A unified framework and normative dataset for second-order sensitivity using the quick Contrast Sensitivity Function (qCSF),0.551013
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Contrast attenuation characteristics of iris clipped intraocular lens implants in situ.,0.347449
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,A disrupted retinotopic map in amblyopia,0.295822
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Monocular vision is intrinsically unstable: a side-effect of binocular homeostasis,0.510024
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Evidence for spatial frequency and orientation labelled detectors in second-order visual processing,0.580058
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Luminance spatial scale facilitates stereoscopic depth segmentation,0.408321
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Integration of local orientational and positional contour features in shape discrimination,0.304848
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,"A comparison of the BOLD fMRI response to achromatic, L/M opponent and S-cone opponent cardinal stimuli in human visual cortex: I. perceptually matched vs contrast matched stimuli",0.479063
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,The fidelity of the retinotopic cortical map in amblyopia measured with BOLD-fMRI,0.314661
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,The Effect of Orientation on Alignment Performance,0.300389
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Spatial summation depends on spatial scale,0.365127
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Testing filter-overlap models of contour integration,0.405656
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Face Perception: Importance of phase alignments,0.429855
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,A role for spatial alignments in early vision,0.586379
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Snakes are as fast as ladders: Evidence against the hypothesis that contrast facilitation mediates contour detection,0.513083
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Global Motion: effects of spatial scale and eccentricity,0.393844
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,"A comparison of the BOLD fMRI response to achromatic, L/M opponent and S-cone opponent cardinal stimuli in human visual cortex: II. chromatic vs achromatic stimuli",0.475111
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Spatial integration of second-order orientation,0.491779
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Dynamic dichoptic masking: luminance vs. contrast,0.489262
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Evidences of bidirectional eye suppression in amblyopia,0.407071
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Contour sparseness and the interactions in the visual processing of local phase alignment of natural scene contours,0.437382
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,How important is spatial phase in texture segmentation and contour integration?,0.44875
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,The mapping of spatial frequency across amblyopic visual cortex,0.412851
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Ladder contours are undetectable in the periphery,0.368543
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Comparing properties of the spatial integration of local signals into perceived global structure,0.479589
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,When Stereopsis Does Not Improve with Increased Contrast,0.516966
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Optimizing Image Quality and Dose for Digital Radio- graphy of Distal Pediatric Extremities Using the Contrast-to-Noise Ratio Optimierung von Bildqualität und Dosis für die digitale Radiografie distaler kindlicher Extremitäten auf Grundlage des Kontrast-Rausch-Verhältnisses,0.169086
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Contrast masking and spatial frequency properties of contour interaction in normals and amblyopes,0.555256
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,"Direction discrimination thresholds in binocular, monocular, and dichoptic viewing: Motion opponency and contrast gain control",0.515443
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,The Dichoptic Contrast Ordering Test: A method for measuring the depth of binocular imbalance,0.512628
Linear binocular combination of responses to contrast modulation: Contrast-weighted summation in first- and second-order vision,Dynamic Stereopsis Is Abnormal in Treated Anisometropic Amblyopia,0.207758
A normative framework for the study of second-order sensitivity in vision,"Response of the human LGN to different temporal frequencies for achromatic, L/M opponent and S-cone opponent stimuli measured with high field fMRI",0.508772
A normative framework for the study of second-order sensitivity in vision,"Night Vision: Basic, Clinical and Applied Aspects",0.35335
A normative framework for the study of second-order sensitivity in vision,Effects of element separation and carrier wavelength on detection of snakes and ladders: Implications for models of contour integration,0.450955
A normative framework for the study of second-order sensitivity in vision,Optimizing Image Quality and Dose for Digital Radiography of Distal Pediatric Extremities Using the Contrast-to-Noise Ratio,0.142534
A normative framework for the study of second-order sensitivity in vision,Pattern masking: The importance of remote spatial frequencies and their phase alignment,0.457762
A normative framework for the study of second-order sensitivity in vision,Understanding contrast perception in amblyopia: a psychophysical analysis of the ON and OFF visual pathways,0.6205
A normative framework for the study of second-order sensitivity in vision,Human photopic vision with only short wavelength cones: post‐receptoral properties.,0.662418
A normative framework for the study of second-order sensitivity in vision,Sensory Precipitation of Epileptic Seizures Report on two unusual cases,0.056652
A normative framework for the study of second-order sensitivity in vision,Low-level mechanisms may contribute to paradoxical motion percepts,0.564435
A normative framework for the study of second-order sensitivity in vision,Contrast sensitivity assessment of functional amblyopia in humans.,0.593315
A normative framework for the study of second-order sensitivity in vision,The photoreceptors in atypical achromatopsia.,0.479413
A normative framework for the study of second-order sensitivity in vision,On the relationship between strabismic amblyopia and eccentric fixation.,0.295373
A normative framework for the study of second-order sensitivity in vision,Centrifugal bias for second-order but not first-order motion,0.527609
A normative framework for the study of second-order sensitivity in vision,Contrast vision and optic neuritis: neural blurring.,0.519344
A normative framework for the study of second-order sensitivity in vision,Eye Movements and Grating Acuity in Strabismic Amblyopia,0.524562
A normative framework for the study of second-order sensitivity in vision,A unified framework and normative dataset for second-order sensitivity using the quick Contrast Sensitivity Function (qCSF),0.822514
A normative framework for the study of second-order sensitivity in vision,Contrast attenuation characteristics of iris clipped intraocular lens implants in situ.,0.563423
A normative framework for the study of second-order sensitivity in vision,A disrupted retinotopic map in amblyopia,0.437347
A normative framework for the study of second-order sensitivity in vision,Monocular vision is intrinsically unstable: a side-effect of binocular homeostasis,0.608258
A normative framework for the study of second-order sensitivity in vision,Evidence for spatial frequency and orientation labelled detectors in second-order visual processing,0.697175
A normative framework for the study of second-order sensitivity in vision,Luminance spatial scale facilitates stereoscopic depth segmentation,0.432408
A normative framework for the study of second-order sensitivity in vision,Integration of local orientational and positional contour features in shape discrimination,0.408643
A normative framework for the study of second-order sensitivity in vision,"A comparison of the BOLD fMRI response to achromatic, L/M opponent and S-cone opponent cardinal stimuli in human visual cortex: I. perceptually matched vs contrast matched stimuli",0.54207
A normative framework for the study of second-order sensitivity in vision,The fidelity of the retinotopic cortical map in amblyopia measured with BOLD-fMRI,0.440798
A normative framework for the study of second-order sensitivity in vision,The Effect of Orientation on Alignment Performance,0.38444
A normative framework for the study of second-order sensitivity in vision,Spatial summation depends on spatial scale,0.550778
A normative framework for the study of second-order sensitivity in vision,Testing filter-overlap models of contour integration,0.481063
A normative framework for the study of second-order sensitivity in vision,Face Perception: Importance of phase alignments,0.379061
A normative framework for the study of second-order sensitivity in vision,A role for spatial alignments in early vision,0.58816
A normative framework for the study of second-order sensitivity in vision,Snakes are as fast as ladders: Evidence against the hypothesis that contrast facilitation mediates contour detection,0.554542
A normative framework for the study of second-order sensitivity in vision,Global Motion: effects of spatial scale and eccentricity,0.528787
A normative framework for the study of second-order sensitivity in vision,"A comparison of the BOLD fMRI response to achromatic, L/M opponent and S-cone opponent cardinal stimuli in human visual cortex: II. chromatic vs achromatic stimuli",0.563151
A normative framework for the study of second-order sensitivity in vision,Spatial integration of second-order orientation,0.550685
A normative framework for the study of second-order sensitivity in vision,Dynamic dichoptic masking: luminance vs. contrast,0.577786
A normative framework for the study of second-order sensitivity in vision,Evidences of bidirectional eye suppression in amblyopia,0.532664
A normative framework for the study of second-order sensitivity in vision,Contour sparseness and the interactions in the visual processing of local phase alignment of natural scene contours,0.456359
A normative framework for the study of second-order sensitivity in vision,How important is spatial phase in texture segmentation and contour integration?,0.391617
A normative framework for the study of second-order sensitivity in vision,The mapping of spatial frequency across amblyopic visual cortex,0.544064
A normative framework for the study of second-order sensitivity in vision,Ladder contours are undetectable in the periphery,0.448323
A normative framework for the study of second-order sensitivity in vision,Comparing properties of the spatial integration of local signals into perceived global structure,0.627905
A normative framework for the study of second-order sensitivity in vision,When Stereopsis Does Not Improve with Increased Contrast,0.719334
A normative framework for the study of second-order sensitivity in vision,Optimizing Image Quality and Dose for Digital Radio- graphy of Distal Pediatric Extremities Using the Contrast-to-Noise Ratio Optimierung von Bildqualität und Dosis für die digitale Radiografie distaler kindlicher Extremitäten auf Grundlage des Kontrast-Rausch-Verhältnisses,0.237154
A normative framework for the study of second-order sensitivity in vision,Contrast masking and spatial frequency properties of contour interaction in normals and amblyopes,0.606662
A normative framework for the study of second-order sensitivity in vision,"Direction discrimination thresholds in binocular, monocular, and dichoptic viewing: Motion opponency and contrast gain control",0.656912
A normative framework for the study of second-order sensitivity in vision,The Dichoptic Contrast Ordering Test: A method for measuring the depth of binocular imbalance,0.710383
A normative framework for the study of second-order sensitivity in vision,Dynamic Stereopsis Is Abnormal in Treated Anisometropic Amblyopia,0.36174
"Response of the human LGN to different temporal frequencies for achromatic, L/M opponent and S-cone opponent stimuli measured with high field fMRI","Night Vision: Basic, Clinical and Applied Aspects",0.319228
"Response of the human LGN to different temporal frequencies for achromatic, L/M opponent and S-cone opponent stimuli measured with high field fMRI",Effects of element separation and carrier wavelength on detection of snakes and ladders: Implications for models of contour integration,0.421531
