title_i,title_j,cosine_similarity
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,"Rotationally induced population inversion between the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>B</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msubsup><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>u</mml:mi><mml:mo>+</mml:mo></mml:msubsup></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>X</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msubsup><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>g</mml:mi><mml:mo>+</mml:mo></mml:msubsup></mml:mrow></mml:math> states of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msup><mml:mrow><mml:msub><mml:mi mathvariant=""normal"">N</mml:mi><mml:mn>2</mml:mn></mml:msub></mml:mrow><mml:mo>+</mml:mo></mml:msup></mml:math> exposed to an intense laser pulse",-0.057615
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,A Three-Coil Inductively Power Transfer System with Constant Voltage Output,0.603468
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,Inductive power transfer for electric bicycles charging based on variable compensation capacitor,0.822834
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,"Rotational population transfer through the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>A</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msub><mml:mi mathvariant=""normal"">Π</mml:mi><mml:mi>u</mml:mi></mml:msub></mml:mrow><mml:mo>−</mml:mo><mml:mrow><mml:mi>X</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msub><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>g</mml:mi></mml:msub><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:mrow><mml:mo>−</mml:mo><mml:mrow><mml:mi>B</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msub><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>u</mml:mi></mml:msub><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:mrow></mml:math> coupling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi mathvariant=""normal"">N</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:mrow></mml:math> lasing",-0.050016
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,SmartPose: An Intelligent Household Appliances Controller Based on Visual Recognition of Human Postures,0.116418
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,"Effects of ionization timing for off-resonant population transfer by postionization excitation in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msubsup><mml:mtext>N</mml:mtext><mml:mn>2</mml:mn><mml:mo>+</mml:mo></mml:msubsup></mml:math>",-0.044206
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,Research and Application of Control Algorithm Based on Intelligent Traveling Crane,0.122413
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,Accelerate Point Cloud Structuring for Deep Neural Networks via Fast Spatial-Searching Tree,0.048295
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,Research on UAV Path Planning Based on Particle Swarm Optimization and Soft Actor-Critic,0.060386
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,Road Target Detection Algorithm Based on Improved YOLOv5,0.071151
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,Techniques to Improve Neural Math Word Problem Solvers,-0.01373
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,Population inversion in laser-driven N<sub>2</sub><sup>+</sup>,-0.000187
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,Population inversion between B2Σu+ and X2Σg+ states of N2+ assisted by rotational excitation,-0.057765
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,Distinctive Image Captioning via CLIP Guided Group Optimization,0.010174
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,Server-side Rescoring of Spoken Entity-centric Knowledge Queries for Virtual Assistants,-0.064069
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,Static Three-Chamber ZnI<sub>2</sub> Redox Batteries and Analyzed Electrochemically,0.189365
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,FastVideoEdit: Leveraging Consistency Models for Efficient Text-to-Video Editing,-0.023492
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,Design Editing for Offline Model-based Optimization,0.027839
Optimization of the Passive Components for an S-LCC Topology-Based WPT System for Charging Massive Electric Bicycles,Decoupling Training-Free Guided Diffusion by ADMM,-0.025157
A voltage stress optimization method of capacitive power transfer charging system,Population inversion in a strongly driven two-level system at far-off resonance,0.053745
A voltage stress optimization method of capacitive power transfer charging system,A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,0.610991
A voltage stress optimization method of capacitive power transfer charging system,Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,-0.01066
A voltage stress optimization method of capacitive power transfer charging system,Error-mitigated quantum computing of Heisenberg spin chain dynamics,-0.024754
A voltage stress optimization method of capacitive power transfer charging system,Personalization of CTC-Based End-to-End Speech Recognition Using Pronunciation-Driven Subword Tokenization,-0.019016
A voltage stress optimization method of capacitive power transfer charging system,"Rotationally induced population inversion between the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>B</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msubsup><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>u</mml:mi><mml:mo>+</mml:mo></mml:msubsup></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>X</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msubsup><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>g</mml:mi><mml:mo>+</mml:mo></mml:msubsup></mml:mrow></mml:math> states of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msup><mml:mrow><mml:msub><mml:mi mathvariant=""normal"">N</mml:mi><mml:mn>2</mml:mn></mml:msub></mml:mrow><mml:mo>+</mml:mo></mml:msup></mml:math> exposed to an intense laser pulse",-0.009265
A voltage stress optimization method of capacitive power transfer charging system,A Three-Coil Inductively Power Transfer System with Constant Voltage Output,0.568494
A voltage stress optimization method of capacitive power transfer charging system,Inductive power transfer for electric bicycles charging based on variable compensation capacitor,0.666762
A voltage stress optimization method of capacitive power transfer charging system,"Rotational population transfer through the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>A</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msub><mml:mi mathvariant=""normal"">Π</mml:mi><mml:mi>u</mml:mi></mml:msub></mml:mrow><mml:mo>−</mml:mo><mml:mrow><mml:mi>X</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msub><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>g</mml:mi></mml:msub><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:mrow><mml:mo>−</mml:mo><mml:mrow><mml:mi>B</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msub><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>u</mml:mi></mml:msub><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:mrow></mml:math> coupling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi mathvariant=""normal"">N</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:mrow></mml:math> lasing",-0.01602
A voltage stress optimization method of capacitive power transfer charging system,SmartPose: An Intelligent Household Appliances Controller Based on Visual Recognition of Human Postures,0.116078
A voltage stress optimization method of capacitive power transfer charging system,"Effects of ionization timing for off-resonant population transfer by postionization excitation in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msubsup><mml:mtext>N</mml:mtext><mml:mn>2</mml:mn><mml:mo>+</mml:mo></mml:msubsup></mml:math>",-0.001179
A voltage stress optimization method of capacitive power transfer charging system,Research and Application of Control Algorithm Based on Intelligent Traveling Crane,0.127879
A voltage stress optimization method of capacitive power transfer charging system,Accelerate Point Cloud Structuring for Deep Neural Networks via Fast Spatial-Searching Tree,0.037058
A voltage stress optimization method of capacitive power transfer charging system,Research on UAV Path Planning Based on Particle Swarm Optimization and Soft Actor-Critic,0.055098
A voltage stress optimization method of capacitive power transfer charging system,Road Target Detection Algorithm Based on Improved YOLOv5,0.0444
A voltage stress optimization method of capacitive power transfer charging system,Techniques to Improve Neural Math Word Problem Solvers,-0.027941
A voltage stress optimization method of capacitive power transfer charging system,Population inversion in laser-driven N<sub>2</sub><sup>+</sup>,0.039394
A voltage stress optimization method of capacitive power transfer charging system,Population inversion between B2Σu+ and X2Σg+ states of N2+ assisted by rotational excitation,-0.066756
A voltage stress optimization method of capacitive power transfer charging system,Distinctive Image Captioning via CLIP Guided Group Optimization,0.018461
A voltage stress optimization method of capacitive power transfer charging system,Server-side Rescoring of Spoken Entity-centric Knowledge Queries for Virtual Assistants,-0.063524
A voltage stress optimization method of capacitive power transfer charging system,Static Three-Chamber ZnI<sub>2</sub> Redox Batteries and Analyzed Electrochemically,0.191762
A voltage stress optimization method of capacitive power transfer charging system,FastVideoEdit: Leveraging Consistency Models for Efficient Text-to-Video Editing,-0.013993
A voltage stress optimization method of capacitive power transfer charging system,Design Editing for Offline Model-based Optimization,-0.001596
A voltage stress optimization method of capacitive power transfer charging system,Decoupling Training-Free Guided Diffusion by ADMM,-0.015346
Population inversion in a strongly driven two-level system at far-off resonance,A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,0.05388
Population inversion in a strongly driven two-level system at far-off resonance,Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,0.799561
Population inversion in a strongly driven two-level system at far-off resonance,Error-mitigated quantum computing of Heisenberg spin chain dynamics,0.3171
Population inversion in a strongly driven two-level system at far-off resonance,Personalization of CTC-Based End-to-End Speech Recognition Using Pronunciation-Driven Subword Tokenization,-0.050275
Population inversion in a strongly driven two-level system at far-off resonance,"Rotationally induced population inversion between the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>B</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msubsup><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>u</mml:mi><mml:mo>+</mml:mo></mml:msubsup></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>X</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msubsup><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>g</mml:mi><mml:mo>+</mml:mo></mml:msubsup></mml:mrow></mml:math> states of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msup><mml:mrow><mml:msub><mml:mi mathvariant=""normal"">N</mml:mi><mml:mn>2</mml:mn></mml:msub></mml:mrow><mml:mo>+</mml:mo></mml:msup></mml:math> exposed to an intense laser pulse",0.656079
Population inversion in a strongly driven two-level system at far-off resonance,A Three-Coil Inductively Power Transfer System with Constant Voltage Output,0.060214
Population inversion in a strongly driven two-level system at far-off resonance,Inductive power transfer for electric bicycles charging based on variable compensation capacitor,0.066507
Population inversion in a strongly driven two-level system at far-off resonance,"Rotational population transfer through the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>A</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msub><mml:mi mathvariant=""normal"">Π</mml:mi><mml:mi>u</mml:mi></mml:msub></mml:mrow><mml:mo>−</mml:mo><mml:mrow><mml:mi>X</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msub><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>g</mml:mi></mml:msub><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:mrow><mml:mo>−</mml:mo><mml:mrow><mml:mi>B</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msub><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>u</mml:mi></mml:msub><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:mrow></mml:math> coupling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi mathvariant=""normal"">N</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:mrow></mml:math> lasing",0.628937
Population inversion in a strongly driven two-level system at far-off resonance,SmartPose: An Intelligent Household Appliances Controller Based on Visual Recognition of Human Postures,-0.062021
Population inversion in a strongly driven two-level system at far-off resonance,"Effects of ionization timing for off-resonant population transfer by postionization excitation in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msubsup><mml:mtext>N</mml:mtext><mml:mn>2</mml:mn><mml:mo>+</mml:mo></mml:msubsup></mml:math>",0.768773
Population inversion in a strongly driven two-level system at far-off resonance,Research and Application of Control Algorithm Based on Intelligent Traveling Crane,-0.016265
Population inversion in a strongly driven two-level system at far-off resonance,Accelerate Point Cloud Structuring for Deep Neural Networks via Fast Spatial-Searching Tree,6.8e-05
Population inversion in a strongly driven two-level system at far-off resonance,Research on UAV Path Planning Based on Particle Swarm Optimization and Soft Actor-Critic,0.053328
Population inversion in a strongly driven two-level system at far-off resonance,Road Target Detection Algorithm Based on Improved YOLOv5,0.026895
Population inversion in a strongly driven two-level system at far-off resonance,Techniques to Improve Neural Math Word Problem Solvers,-0.024051
Population inversion in a strongly driven two-level system at far-off resonance,Population inversion in laser-driven N<sub>2</sub><sup>+</sup>,0.80807
Population inversion in a strongly driven two-level system at far-off resonance,Population inversion between B2Σu+ and X2Σg+ states of N2+ assisted by rotational excitation,0.552366
Population inversion in a strongly driven two-level system at far-off resonance,Distinctive Image Captioning via CLIP Guided Group Optimization,-0.010059
Population inversion in a strongly driven two-level system at far-off resonance,Server-side Rescoring of Spoken Entity-centric Knowledge Queries for Virtual Assistants,-0.070125
Population inversion in a strongly driven two-level system at far-off resonance,Static Three-Chamber ZnI<sub>2</sub> Redox Batteries and Analyzed Electrochemically,0.037093
Population inversion in a strongly driven two-level system at far-off resonance,FastVideoEdit: Leveraging Consistency Models for Efficient Text-to-Video Editing,0.062402
Population inversion in a strongly driven two-level system at far-off resonance,Design Editing for Offline Model-based Optimization,0.001124
Population inversion in a strongly driven two-level system at far-off resonance,Decoupling Training-Free Guided Diffusion by ADMM,0.084628
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,-0.036227
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,Error-mitigated quantum computing of Heisenberg spin chain dynamics,0.029141
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,Personalization of CTC-Based End-to-End Speech Recognition Using Pronunciation-Driven Subword Tokenization,-0.029512
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,"Rotationally induced population inversion between the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>B</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msubsup><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>u</mml:mi><mml:mo>+</mml:mo></mml:msubsup></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>X</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msubsup><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>g</mml:mi><mml:mo>+</mml:mo></mml:msubsup></mml:mrow></mml:math> states of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msup><mml:mrow><mml:msub><mml:mi mathvariant=""normal"">N</mml:mi><mml:mn>2</mml:mn></mml:msub></mml:mrow><mml:mo>+</mml:mo></mml:msup></mml:math> exposed to an intense laser pulse",0.001595
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,A Three-Coil Inductively Power Transfer System with Constant Voltage Output,0.68243
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,Inductive power transfer for electric bicycles charging based on variable compensation capacitor,0.613193
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,"Rotational population transfer through the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>A</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msub><mml:mi mathvariant=""normal"">Π</mml:mi><mml:mi>u</mml:mi></mml:msub></mml:mrow><mml:mo>−</mml:mo><mml:mrow><mml:mi>X</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msub><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>g</mml:mi></mml:msub><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:mrow><mml:mo>−</mml:mo><mml:mrow><mml:mi>B</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msub><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>u</mml:mi></mml:msub><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:mrow></mml:math> coupling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi mathvariant=""normal"">N</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:mrow></mml:math> lasing",-0.006203
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,SmartPose: An Intelligent Household Appliances Controller Based on Visual Recognition of Human Postures,0.128817
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,"Effects of ionization timing for off-resonant population transfer by postionization excitation in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msubsup><mml:mtext>N</mml:mtext><mml:mn>2</mml:mn><mml:mo>+</mml:mo></mml:msubsup></mml:math>",0.005978
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,Research and Application of Control Algorithm Based on Intelligent Traveling Crane,0.193638
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,Accelerate Point Cloud Structuring for Deep Neural Networks via Fast Spatial-Searching Tree,0.026852
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,Research on UAV Path Planning Based on Particle Swarm Optimization and Soft Actor-Critic,0.020296
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,Road Target Detection Algorithm Based on Improved YOLOv5,0.016437
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,Techniques to Improve Neural Math Word Problem Solvers,-0.025752
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,Population inversion in laser-driven N<sub>2</sub><sup>+</sup>,0.03318
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,Population inversion between B2Σu+ and X2Σg+ states of N2+ assisted by rotational excitation,-0.060947
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,Distinctive Image Captioning via CLIP Guided Group Optimization,-0.00118
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,Server-side Rescoring of Spoken Entity-centric Knowledge Queries for Virtual Assistants,-0.076071
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,Static Three-Chamber ZnI<sub>2</sub> Redox Batteries and Analyzed Electrochemically,0.194822
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,FastVideoEdit: Leveraging Consistency Models for Efficient Text-to-Video Editing,-0.021319
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,Design Editing for Offline Model-based Optimization,0.021089
A Dynamic Tuning Method Utilizing Inductor Paralleled With Load for Inductive Power Transfer,Decoupling Training-Free Guided Diffusion by ADMM,-0.034422
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,Error-mitigated quantum computing of Heisenberg spin chain dynamics,0.374234
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,Personalization of CTC-Based End-to-End Speech Recognition Using Pronunciation-Driven Subword Tokenization,-0.023367
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,"Rotationally induced population inversion between the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>B</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msubsup><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>u</mml:mi><mml:mo>+</mml:mo></mml:msubsup></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>X</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msubsup><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>g</mml:mi><mml:mo>+</mml:mo></mml:msubsup></mml:mrow></mml:math> states of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msup><mml:mrow><mml:msub><mml:mi mathvariant=""normal"">N</mml:mi><mml:mn>2</mml:mn></mml:msub></mml:mrow><mml:mo>+</mml:mo></mml:msup></mml:math> exposed to an intense laser pulse",0.724255
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,A Three-Coil Inductively Power Transfer System with Constant Voltage Output,0.000956
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,Inductive power transfer for electric bicycles charging based on variable compensation capacitor,-0.003015
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,"Rotational population transfer through the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>A</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msub><mml:mi mathvariant=""normal"">Π</mml:mi><mml:mi>u</mml:mi></mml:msub></mml:mrow><mml:mo>−</mml:mo><mml:mrow><mml:mi>X</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msub><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>g</mml:mi></mml:msub><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:mrow><mml:mo>−</mml:mo><mml:mrow><mml:mi>B</mml:mi><mml:msup><mml:mspace width=""0.16em""/><mml:mn>2</mml:mn></mml:msup><mml:msub><mml:mi mathvariant=""normal"">Σ</mml:mi><mml:mi>u</mml:mi></mml:msub><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:mrow></mml:math> coupling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi mathvariant=""normal"">N</mml:mi><mml:mn>2</mml:mn></mml:msub><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:mrow></mml:math> lasing",0.695599
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,SmartPose: An Intelligent Household Appliances Controller Based on Visual Recognition of Human Postures,-0.041797
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,"Effects of ionization timing for off-resonant population transfer by postionization excitation in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msubsup><mml:mtext>N</mml:mtext><mml:mn>2</mml:mn><mml:mo>+</mml:mo></mml:msubsup></mml:math>",0.835808
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,Research and Application of Control Algorithm Based on Intelligent Traveling Crane,-0.014565
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,Accelerate Point Cloud Structuring for Deep Neural Networks via Fast Spatial-Searching Tree,-0.039643
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,Research on UAV Path Planning Based on Particle Swarm Optimization and Soft Actor-Critic,0.000294
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,Road Target Detection Algorithm Based on Improved YOLOv5,0.051903
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,Techniques to Improve Neural Math Word Problem Solvers,0.04983
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,Population inversion in laser-driven N<sub>2</sub><sup>+</sup>,0.768461
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,Population inversion between B2Σu+ and X2Σg+ states of N2+ assisted by rotational excitation,0.64274
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,Distinctive Image Captioning via CLIP Guided Group Optimization,-0.003762
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,Server-side Rescoring of Spoken Entity-centric Knowledge Queries for Virtual Assistants,-0.02777
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,Static Three-Chamber ZnI<sub>2</sub> Redox Batteries and Analyzed Electrochemically,-0.004045
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,FastVideoEdit: Leveraging Consistency Models for Efficient Text-to-Video Editing,0.052589
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,Design Editing for Offline Model-based Optimization,-0.042535
Mechanism of population inversion in laser-driven N <sub>2</sub> <sup>+</sup>,Decoupling Training-Free Guided Diffusion by ADMM,0.078682
Error-mitigated quantum computing of Heisenberg spin chain dynamics,Personalization of CTC-Based End-to-End Speech Recognition Using Pronunciation-Driven Subword Tokenization,0.142413
