title_i,title_j,cosine_similarity
The observation of interaction and localisation effects in a two-dimensional electron gas at low temperatures,"Unified scaling framework for Holocene, Quaternary and Phanerozoic geochronology variability",0.026148
The observation of interaction and localisation effects in a two-dimensional electron gas at low temperatures,Tungsten dust injection into the STOR-M tokamak,0.01164
The observation of interaction and localisation effects in a two-dimensional electron gas at low temperatures,Suppression of runaway electrons by injection of argon gas in the low-density discharges in the STOR-M tokamak,0.357048
The observation of interaction and localisation effects in a two-dimensional electron gas at low temperatures,Transport of Dispersed Tungsten Dust in the STOR-M Plasma,0.210632
The observation of interaction and localisation effects in a two-dimensional electron gas at low temperatures,"Time scales and gaps, Haar fluctuations and multifractal geochronologies",0.015455
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Miniaturized Multilayer CPW pHEMT Amplifiers,0.160363
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,0.775601
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Electron-electron scattering in silicon inversion layers,0.611321
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Magnetic separation of localisation and interaction effects in a two-dimensional electron gas at low temperatures,0.759095
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Tunneling between Two Strongly Coupled Superlattices,0.535961
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Stark effect in strongly coupled quantum wells,0.353437
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Magnetotransport in semiconductor superlattices,0.545586
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Localisation in disordered two-dimensional systems and the universal dependence on diffusion length,0.680687
Logarithmic corrections to two-dimensional transport in silicon inversion layers,An experimental test of the scaling theory of conduction in two dimensions,0.602949
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Asymmetric planar doped barrier diodes for mixer and detector applications,0.292372
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Negative differential resistance at room temperature from resonant tunnelling in GaInAs/InP double-barrier heterostructures,0.301142
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Monte Carlo simulations of AlGaN/GaN heterojunction field-effect transistors (HFETs),0.34224
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Two-dimensional electron interaction effects in high magnetic fields,0.611736
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Non-metallic transport in silicon inversion layers and the Hall effect,0.70942
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Consequence of layer thickness fluctuations on superlattice miniband structures,0.460423
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Logarithmic and power law corrections in two-dimensional electronic transport,0.592329
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Energy loss rate in silicon inversion layers,0.444093
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Room-Temperature oscillations in a superlattice structure,0.358963
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Tailoring the <i>I/V</i> characteristics of a superlattice tunnel diode,0.366668
Logarithmic corrections to two-dimensional transport in silicon inversion layers,A simple method of preparing thin metal foils for transmission electron microscopy,0.171141
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Correlation of electronic and structural data for a superlattice tunnel diode,0.40073
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Frequency/temperature characteristics of Gunn devices,0.291876
Logarithmic corrections to two-dimensional transport in silicon inversion layers,An Analytical Comparison of Two Simple High-Q Gunn Oscillators (Short Papers),0.028785
Logarithmic corrections to two-dimensional transport in silicon inversion layers,The gate-length dependent performance of AlGaN/GaN HFETs with silicon nitride passivation,0.228117
Logarithmic corrections to two-dimensional transport in silicon inversion layers,The effects of epoxy die bonding on the reliability of pseudomorphic GaAs/InGaAs/AlGaAs HEMTs,0.228249
Logarithmic corrections to two-dimensional transport in silicon inversion layers,GaInP/GaAs HBTs: state of the art and future trends,0.185275
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Gate technologies for AlInAs/InGaAs HEMTs,0.318427
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Low voltage threshold for negative differential conductance in a superlattice tunnel diode,0.419112
Logarithmic corrections to two-dimensional transport in silicon inversion layers,An overview of high frequency circuit design on the GMMT GaAs HBT process,0.102719
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Novel Tunnelling Phenomena in Quantum Wells and Superlattices,0.407667
Logarithmic corrections to two-dimensional transport in silicon inversion layers,GaAs/InGaP HBT devices and circuits,0.25061
Logarithmic corrections to two-dimensional transport in silicon inversion layers,An advanced GaAs/lnGaP HBT MMIC process,0.185124
Logarithmic corrections to two-dimensional transport in silicon inversion layers,An Operational Test Instrument for PCM Bit Synchronizers/Signal Conditioners,0.13378
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Gunn-Effect Power Limiter (Correspondence),0.184648
Logarithmic corrections to two-dimensional transport in silicon inversion layers,AlGaN/GaN microwave power transistors for S band,0.147293
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Dopant distribution profile to improve performance of superlattice tunnel diode,0.447221
Logarithmic corrections to two-dimensional transport in silicon inversion layers,New millimetre wave devices (HEMT),0.373123
Logarithmic corrections to two-dimensional transport in silicon inversion layers,"Unified scaling framework for Holocene, Quaternary and Phanerozoic geochronology variability",0.074164
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Tungsten dust injection into the STOR-M tokamak,0.036191
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Suppression of runaway electrons by injection of argon gas in the low-density discharges in the STOR-M tokamak,0.261507
Logarithmic corrections to two-dimensional transport in silicon inversion layers,Transport of Dispersed Tungsten Dust in the STOR-M Plasma,0.101132
Logarithmic corrections to two-dimensional transport in silicon inversion layers,"Time scales and gaps, Haar fluctuations and multifractal geochronologies",0.047188
Miniaturized Multilayer CPW pHEMT Amplifiers,Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,0.221817
Miniaturized Multilayer CPW pHEMT Amplifiers,Electron-electron scattering in silicon inversion layers,0.140987
Miniaturized Multilayer CPW pHEMT Amplifiers,Magnetic separation of localisation and interaction effects in a two-dimensional electron gas at low temperatures,0.189597
Miniaturized Multilayer CPW pHEMT Amplifiers,Tunneling between Two Strongly Coupled Superlattices,0.168389
Miniaturized Multilayer CPW pHEMT Amplifiers,Stark effect in strongly coupled quantum wells,0.155896
Miniaturized Multilayer CPW pHEMT Amplifiers,Magnetotransport in semiconductor superlattices,0.250905
Miniaturized Multilayer CPW pHEMT Amplifiers,Localisation in disordered two-dimensional systems and the universal dependence on diffusion length,0.078436
Miniaturized Multilayer CPW pHEMT Amplifiers,An experimental test of the scaling theory of conduction in two dimensions,0.143102
Miniaturized Multilayer CPW pHEMT Amplifiers,Asymmetric planar doped barrier diodes for mixer and detector applications,0.313537
Miniaturized Multilayer CPW pHEMT Amplifiers,Negative differential resistance at room temperature from resonant tunnelling in GaInAs/InP double-barrier heterostructures,0.320311
Miniaturized Multilayer CPW pHEMT Amplifiers,Monte Carlo simulations of AlGaN/GaN heterojunction field-effect transistors (HFETs),0.315935
Miniaturized Multilayer CPW pHEMT Amplifiers,Two-dimensional electron interaction effects in high magnetic fields,0.213806
Miniaturized Multilayer CPW pHEMT Amplifiers,Non-metallic transport in silicon inversion layers and the Hall effect,0.170513
Miniaturized Multilayer CPW pHEMT Amplifiers,Consequence of layer thickness fluctuations on superlattice miniband structures,0.24039
Miniaturized Multilayer CPW pHEMT Amplifiers,Logarithmic and power law corrections in two-dimensional electronic transport,0.166331
Miniaturized Multilayer CPW pHEMT Amplifiers,Energy loss rate in silicon inversion layers,0.184807
Miniaturized Multilayer CPW pHEMT Amplifiers,Room-Temperature oscillations in a superlattice structure,0.085852
Miniaturized Multilayer CPW pHEMT Amplifiers,Tailoring the <i>I/V</i> characteristics of a superlattice tunnel diode,0.245404
Miniaturized Multilayer CPW pHEMT Amplifiers,A simple method of preparing thin metal foils for transmission electron microscopy,0.201818
Miniaturized Multilayer CPW pHEMT Amplifiers,Correlation of electronic and structural data for a superlattice tunnel diode,0.356723
Miniaturized Multilayer CPW pHEMT Amplifiers,Frequency/temperature characteristics of Gunn devices,0.351767
Miniaturized Multilayer CPW pHEMT Amplifiers,An Analytical Comparison of Two Simple High-Q Gunn Oscillators (Short Papers),0.352109
Miniaturized Multilayer CPW pHEMT Amplifiers,The gate-length dependent performance of AlGaN/GaN HFETs with silicon nitride passivation,0.390149
Miniaturized Multilayer CPW pHEMT Amplifiers,The effects of epoxy die bonding on the reliability of pseudomorphic GaAs/InGaAs/AlGaAs HEMTs,0.390181
Miniaturized Multilayer CPW pHEMT Amplifiers,GaInP/GaAs HBTs: state of the art and future trends,0.470917
Miniaturized Multilayer CPW pHEMT Amplifiers,Gate technologies for AlInAs/InGaAs HEMTs,0.445696
Miniaturized Multilayer CPW pHEMT Amplifiers,Low voltage threshold for negative differential conductance in a superlattice tunnel diode,0.172649
Miniaturized Multilayer CPW pHEMT Amplifiers,An overview of high frequency circuit design on the GMMT GaAs HBT process,0.485328
Miniaturized Multilayer CPW pHEMT Amplifiers,Novel Tunnelling Phenomena in Quantum Wells and Superlattices,0.169738
Miniaturized Multilayer CPW pHEMT Amplifiers,GaAs/InGaP HBT devices and circuits,0.533924
Miniaturized Multilayer CPW pHEMT Amplifiers,An advanced GaAs/lnGaP HBT MMIC process,0.478072
Miniaturized Multilayer CPW pHEMT Amplifiers,An Operational Test Instrument for PCM Bit Synchronizers/Signal Conditioners,0.130609
Miniaturized Multilayer CPW pHEMT Amplifiers,Gunn-Effect Power Limiter (Correspondence),0.334045
Miniaturized Multilayer CPW pHEMT Amplifiers,AlGaN/GaN microwave power transistors for S band,0.467903
Miniaturized Multilayer CPW pHEMT Amplifiers,Dopant distribution profile to improve performance of superlattice tunnel diode,0.218122
Miniaturized Multilayer CPW pHEMT Amplifiers,New millimetre wave devices (HEMT),0.462493
Miniaturized Multilayer CPW pHEMT Amplifiers,"Unified scaling framework for Holocene, Quaternary and Phanerozoic geochronology variability",-0.034864
Miniaturized Multilayer CPW pHEMT Amplifiers,Tungsten dust injection into the STOR-M tokamak,0.006723
Miniaturized Multilayer CPW pHEMT Amplifiers,Suppression of runaway electrons by injection of argon gas in the low-density discharges in the STOR-M tokamak,0.0122
Miniaturized Multilayer CPW pHEMT Amplifiers,Transport of Dispersed Tungsten Dust in the STOR-M Plasma,-0.089067
Miniaturized Multilayer CPW pHEMT Amplifiers,"Time scales and gaps, Haar fluctuations and multifractal geochronologies",0.005395
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Electron-electron scattering in silicon inversion layers,0.717369
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Magnetic separation of localisation and interaction effects in a two-dimensional electron gas at low temperatures,0.726475
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Tunneling between Two Strongly Coupled Superlattices,0.503444
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Stark effect in strongly coupled quantum wells,0.395633
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Magnetotransport in semiconductor superlattices,0.582418
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Localisation in disordered two-dimensional systems and the universal dependence on diffusion length,0.584341
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,An experimental test of the scaling theory of conduction in two dimensions,0.524574
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Asymmetric planar doped barrier diodes for mixer and detector applications,0.282985
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Negative differential resistance at room temperature from resonant tunnelling in GaInAs/InP double-barrier heterostructures,0.346683
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Monte Carlo simulations of AlGaN/GaN heterojunction field-effect transistors (HFETs),0.348844
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Two-dimensional electron interaction effects in high magnetic fields,0.579376
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Non-metallic transport in silicon inversion layers and the Hall effect,0.638765
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Consequence of layer thickness fluctuations on superlattice miniband structures,0.428967
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Logarithmic and power law corrections in two-dimensional electronic transport,0.58804
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Energy loss rate in silicon inversion layers,0.593119
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Room-Temperature oscillations in a superlattice structure,0.369275
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Tailoring the <i>I/V</i> characteristics of a superlattice tunnel diode,0.42498
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,A simple method of preparing thin metal foils for transmission electron microscopy,0.106313
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Correlation of electronic and structural data for a superlattice tunnel diode,0.416709
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Frequency/temperature characteristics of Gunn devices,0.322388
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,An Analytical Comparison of Two Simple High-Q Gunn Oscillators (Short Papers),0.090331
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,The gate-length dependent performance of AlGaN/GaN HFETs with silicon nitride passivation,0.329053
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,The effects of epoxy die bonding on the reliability of pseudomorphic GaAs/InGaAs/AlGaAs HEMTs,0.291423
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,GaInP/GaAs HBTs: state of the art and future trends,0.192449
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Gate technologies for AlInAs/InGaAs HEMTs,0.339628
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Low voltage threshold for negative differential conductance in a superlattice tunnel diode,0.413189
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,An overview of high frequency circuit design on the GMMT GaAs HBT process,0.150843
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Novel Tunnelling Phenomena in Quantum Wells and Superlattices,0.440839
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,GaAs/InGaP HBT devices and circuits,0.287792
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,An advanced GaAs/lnGaP HBT MMIC process,0.219477
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,An Operational Test Instrument for PCM Bit Synchronizers/Signal Conditioners,0.122778
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Gunn-Effect Power Limiter (Correspondence),0.194539
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,AlGaN/GaN microwave power transistors for S band,0.204727
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Dopant distribution profile to improve performance of superlattice tunnel diode,0.431055
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,New millimetre wave devices (HEMT),0.428362
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,"Unified scaling framework for Holocene, Quaternary and Phanerozoic geochronology variability",0.05312
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Tungsten dust injection into the STOR-M tokamak,0.032715
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Suppression of runaway electrons by injection of argon gas in the low-density discharges in the STOR-M tokamak,0.376719
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,Transport of Dispersed Tungsten Dust in the STOR-M Plasma,0.164355
Magnetic delocalisation of a two-dimensional electron gas and the quantum law of electron-electron scattering,"Time scales and gaps, Haar fluctuations and multifractal geochronologies",0.021981
Electron-electron scattering in silicon inversion layers,Magnetic separation of localisation and interaction effects in a two-dimensional electron gas at low temperatures,0.65291
Electron-electron scattering in silicon inversion layers,Tunneling between Two Strongly Coupled Superlattices,0.492532
Electron-electron scattering in silicon inversion layers,Stark effect in strongly coupled quantum wells,0.360643
Electron-electron scattering in silicon inversion layers,Magnetotransport in semiconductor superlattices,0.514164
Electron-electron scattering in silicon inversion layers,Localisation in disordered two-dimensional systems and the universal dependence on diffusion length,0.532359
Electron-electron scattering in silicon inversion layers,An experimental test of the scaling theory of conduction in two dimensions,0.617031
Electron-electron scattering in silicon inversion layers,Asymmetric planar doped barrier diodes for mixer and detector applications,0.302368
Electron-electron scattering in silicon inversion layers,Negative differential resistance at room temperature from resonant tunnelling in GaInAs/InP double-barrier heterostructures,0.368128
Electron-electron scattering in silicon inversion layers,Monte Carlo simulations of AlGaN/GaN heterojunction field-effect transistors (HFETs),0.383554
Electron-electron scattering in silicon inversion layers,Two-dimensional electron interaction effects in high magnetic fields,0.629964
Electron-electron scattering in silicon inversion layers,Non-metallic transport in silicon inversion layers and the Hall effect,0.719507
Electron-electron scattering in silicon inversion layers,Consequence of layer thickness fluctuations on superlattice miniband structures,0.480635
Electron-electron scattering in silicon inversion layers,Logarithmic and power law corrections in two-dimensional electronic transport,0.677736
Electron-electron scattering in silicon inversion layers,Energy loss rate in silicon inversion layers,0.612056
Electron-electron scattering in silicon inversion layers,Room-Temperature oscillations in a superlattice structure,0.341967
