title_i,title_j,cosine_similarity
A comparison of the continuous and discrete adjoint approach to automatic aerodynamic optimization,A Goal-Oriented Adaptive Sampling Procedure for Projection-Based Reduced-Order Models with Hyperreduction,0.501869
A comparison of the continuous and discrete adjoint approach to automatic aerodynamic optimization,On the effectiveness of fine-grain parallel linear iterations for computational aerodynamics on structured grids for graphics processing units,0.403338
A comparison of the continuous and discrete adjoint approach to automatic aerodynamic optimization,WITHDRAWN: Adjoint-Based Shape Optimization Framework for High-Lift Design Using Three-Dimensional Mixed-Element Unstructured Grids,0.695732
A comparison of the continuous and discrete adjoint approach to automatic aerodynamic optimization,Investigation of Shock-Capturing with Bound-Preserving Limiters for the Nonlinearly Stable Flux Reconstruction Method,0.283896
A comparison of the continuous and discrete adjoint approach to automatic aerodynamic optimization,A stabilized march approach to adjoint-based sensitivity analysis of chaotic flows,0.442952
A comparison of the continuous and discrete adjoint approach to automatic aerodynamic optimization,Linearly Stable Generalizations of ESFR Schemes,0.262695
A comparison of the continuous and discrete adjoint approach to automatic aerodynamic optimization,An Adaptive Flux Reconstruction Scheme for Robust Shock Capturing,0.297054
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Optimum Shape Design for Unsteady Flows with Time-Accurate Continuous and Discrete Adjoint Method,0.701734
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Implicit large eddy simulation using the high‐order correction procedure via reconstruction scheme,0.436196
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Adjoint-based goal-oriented implicit shock tracking using full space mesh optimization,0.655129
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Effect of Shape Parameterization on Aerodynamic Shape Optimization,0.584046
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,The discrete adjoint approach to aerodynamic shape optimization,-0.017571
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Optimum Shape Design for Unsteady Three-Dimensional Viscous Flows Using a Nonlinear Frequency-Domain Method,0.70348
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Survey of Shape Parameterization Techniques and its Effect on Three-Dimensional Aerodynamic Shape Optimization,0.567033
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Toward Real-Time Aero-Icing Simulation of Complete Aircraft via FENSAP-ICE,0.405917
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Laminar‐turbulent flow simulation for wind turbine profiles using the <i>γ</i>– transition model,0.533335
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Optimum Shape Design for Multirow Turbomachinery Configurations Using a Discrete Adjoint Approach and an Efficient Radial Basis Function Deformation Scheme for Complex Multiblock Grids,0.735286
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Constrained Adjoint-Based Aerodynamic Shape Optimization of a Single-Stage Transonic Compressor,0.716067
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Adjoint-Based Constrained Aerodynamic Shape Optimization for Multistage Turbomachines,0.744506
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Efficient Reduced-Radial Basis Function-Based Mesh Deformation Within an Adjoint-Based Aerodynamic Optimization Framework,0.617209
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,CFD-FSI simulation of vortex-induced vibrations of a circular cylinder with low mass-damping,0.38232
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Example of a Pitfall in Aerodynamic Shape Optimization,0.57776
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Three-Dimensional Aeroelastic Solutions via the Nonlinear Frequency-Domain Method,0.475559
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Quality-Preserving Linear Elasticity Mesh Movement Algorithm for Multi-Element Unstructured Meshes,0.472419
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Sensitivity-Based Sequential Sampling of Cokriging Response Surfaces for Aerodynamic Data,0.570851
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Goal-oriented adaptive sampling for projection-based reduced-order models,0.458959
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Assessment of Error Estimators for Grid Adaptation in Large Eddy Simulation,0.453498
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Sonic Boom Reduction Using an Adjoint Method for Wing-Body Configurations in Supersonic Flow,0.657287
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Detached-Eddy Simulation of a Wing Tip Vortex at Dynamic Stall Conditions,0.366809
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Implicit Nonlinear Frequency-Domain Spectral-Difference Scheme for Periodic Euler Flow,0.52019
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Non-Linear Frequency Domain Based Optimum Shape Design for Unsteady Three-Dimensional Flow,0.684053
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Adjoint-Based Multidisciplinary Design Optimization of Cooled Gas Turbine Blades,0.644705
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Aerodynamic shape optimization for unsteady three-dimensional flows,0.684053
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,An Implicit Adaptive Non-Linear Frequency Domain Method (pNLFD) for Viscous Periodic Steady State Flows on Deformable Grids,0.427801
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Eddy-Preserving Limiter for Unsteady Subsonic Flows,0.494786
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Caterpillar Automatic Code Generation,0.21832
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,The effect of swirl on the annular flow past an axisymmetric poppet valve,0.287306
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,An Experimental Study of Velocity and Reynolds Stress Distributions in a Production Engine Inlet Port Under Steady Flow Conditions.,0.246305
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Convergence studies of the time accurate and non-linear frequency domain methods for optimum shape design,0.64503
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Aeroelastic Solutions Using the Nonlinear Frequency-Domain Method,0.477377
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Adjoint-Based Sonic Boom Reduction for Wing-Body Configurations in Supersonic Flow,0.676726
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Sonic Boom Reduction via Remote Inverse Adjoint Approach,0.656965
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,An adjoint method for the calculation of remote sensitivities in supersonic flow,0.692349
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,The turbulence structure of the annular non-swirling flow past an axisymmetric poppet valve,0.330876
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Simulation of power system and machines of an industrial plant using the MATLAB/Simulink Power System Blockset (PSB),0.010223
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Design of Wind Turbine Profiles via a Preconditioned Adjoint-based Aerodynamic Shape Optimization,0.66237
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,An Adjoint-Based Optimization Method for Constrained Aerodynamic Shape Design of Three-Dimensional Blades in Multi-Row Turbomachinery Configurations,0.741032
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,A low-dissipation monotonicity-preserving scheme for turbulent flows in hydraulic turbines,0.431893
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,An Extended Eddy-Preserving Scheme for Strong Vortical Flows,0.401801
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,An Adjoint-Based Multi-Point Optimization Method for Robust Turbomachinery Design,0.685843
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Data Compression Algorithms for Adjoint Based Sensitivity Studies of Unsteady Flows,0.622266
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,An Asynchronous Incomplete Block LU Preconditioner for Computational Fluid Dynamics on Unstructured Grids,0.394501
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,"Vs30 Derived from Geology: An Attempt in the Province of Quebec, Canada",0.10866
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Aeroelastic Solutions using the Time Accurate and Non-Linear Frequency Domain Methods,0.465997
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Time-Varying Objective Functions for Optimum Shape Design via Control Theory,0.637302
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Optimum Shape Design of Helicopter Rotors via Control Theory,0.678443
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Numerical simulation of a bulb turbine with an eddy-preserving limiter scheme,0.390174
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,GCRO with dynamic deflated restarting for solving adjoint systems of equations for aerodynamic shape optimization,0.423903
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Simulation of a Wing Tip Vortex at Static and Dynamic Stall Conditions with a DES Method,0.364465
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Low-dissipation low-dispersion explicit Taylor-Galerkin schemes from the Runge-Kutta kernels,0.350561
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Numerical investigation of draft tube flows using a hybrid RANS-LES turbulence model and a low-dissipation scheme,0.356573
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Numerical Dissipation Based Error Estimators and Grid Adaptation for\n Large Eddy Simulation,0.525573
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Viscous Aeroelastic Solutions Using the Non-Linear Frequency Domain Method,0.460472
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Large Eddy Simulation using Nonlinearly Stable Flux Reconstruction,0.405324
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,"Central Limit Theorems, Convergence Rates for",0.053107
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Toward Real-Time Aero-Icing Simulation for Complete Aircraft Configurations,0.394164
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Large Scale Modeling and Simulation of Propulsion Systems,0.319606
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,A NLFD-Spectral Difference Scheme for Periodic Transonic Inviscid Flows,0.46751
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Influence of Numerical Dissipation on Draft Tube Flows,0.365225
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,A robust quasi-optimal test norm for a DPG discretization of the convection-diffusion equation,0.288546
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Stability of Energy Stable Flux Reconstruction on Generalized Three-dimensional Curvilinear Grids for Linear Advection,0.343397
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Entropy Stable Split Forms for the Flux Reconstruction High-Order Method: Three-Dimensional Numerical Validation,0.345388
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,An asynchronous incomplete block LU preconditioner for computational\n fluid dynamics on unstructured grids,0.419006
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,On the verification of CFD solvers of all orders of accuracy on curved\n wall-bounded domains and for realistic RANS flows,0.456865
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Scalable Evaluation of Hadamard Products with Tensor Product Basis for Entropy-Stable High-Order Methods,0.342465
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,An L2-Error Estimate of Energy Stable Flux Reconstruction Method,0.445954
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,A fully-discrete entropy-stable flux reconstruction scheme for the Eulerequations,0.379483
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Error estimate of energy stable flux reconstruction methods,0.428766
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Discretely Nonlinearly Stable Weight-Adjusted Flux Reconstruction High-Order Method for Compressible Flows on Curvilinear Grids,0.401926
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Fire under control: enhancing warehouse safety through strategic fire prevention and risk management,-0.045214
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Fully-Discretely Nonlinearly-Stable Flux Reconstruction Methods for Compressible Flows,0.357686
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,"Adjoint of Least Squares Shadowing: Existence, Uniqueness and Coarse Domain Discretization",0.351263
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,A Goal-Oriented Adaptive Sampling Procedure for Projection-Based Reduced-Order Models with Hyperreduction,0.48442
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,On the effectiveness of fine-grain parallel linear iterations for computational aerodynamics on structured grids for graphics processing units,0.446226
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,WITHDRAWN: Adjoint-Based Shape Optimization Framework for High-Lift Design Using Three-Dimensional Mixed-Element Unstructured Grids,0.67506
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Investigation of Shock-Capturing with Bound-Preserving Limiters for the Nonlinearly Stable Flux Reconstruction Method,0.348581
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,A stabilized march approach to adjoint-based sensitivity analysis of chaotic flows,0.480698
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,Linearly Stable Generalizations of ESFR Schemes,0.26206
Studies of the continuous and discrete adjoint approaches to viscous automatic aerodynamic shape optimization,An Adaptive Flux Reconstruction Scheme for Robust Shock Capturing,0.367034
Optimum Shape Design for Unsteady Flows with Time-Accurate Continuous and Discrete Adjoint Method,Implicit large eddy simulation using the high‐order correction procedure via reconstruction scheme,0.363884
Optimum Shape Design for Unsteady Flows with Time-Accurate Continuous and Discrete Adjoint Method,Adjoint-based goal-oriented implicit shock tracking using full space mesh optimization,0.501414
Optimum Shape Design for Unsteady Flows with Time-Accurate Continuous and Discrete Adjoint Method,Effect of Shape Parameterization on Aerodynamic Shape Optimization,0.515856
Optimum Shape Design for Unsteady Flows with Time-Accurate Continuous and Discrete Adjoint Method,The discrete adjoint approach to aerodynamic shape optimization,0.013245
Optimum Shape Design for Unsteady Flows with Time-Accurate Continuous and Discrete Adjoint Method,Optimum Shape Design for Unsteady Three-Dimensional Viscous Flows Using a Nonlinear Frequency-Domain Method,0.829348
Optimum Shape Design for Unsteady Flows with Time-Accurate Continuous and Discrete Adjoint Method,Survey of Shape Parameterization Techniques and its Effect on Three-Dimensional Aerodynamic Shape Optimization,0.507654
Optimum Shape Design for Unsteady Flows with Time-Accurate Continuous and Discrete Adjoint Method,Toward Real-Time Aero-Icing Simulation of Complete Aircraft via FENSAP-ICE,0.303025
Optimum Shape Design for Unsteady Flows with Time-Accurate Continuous and Discrete Adjoint Method,Laminar‐turbulent flow simulation for wind turbine profiles using the <i>γ</i>– transition model,0.47984
Optimum Shape Design for Unsteady Flows with Time-Accurate Continuous and Discrete Adjoint Method,Optimum Shape Design for Multirow Turbomachinery Configurations Using a Discrete Adjoint Approach and an Efficient Radial Basis Function Deformation Scheme for Complex Multiblock Grids,0.587501
Optimum Shape Design for Unsteady Flows with Time-Accurate Continuous and Discrete Adjoint Method,Constrained Adjoint-Based Aerodynamic Shape Optimization of a Single-Stage Transonic Compressor,0.68565
Optimum Shape Design for Unsteady Flows with Time-Accurate Continuous and Discrete Adjoint Method,Adjoint-Based Constrained Aerodynamic Shape Optimization for Multistage Turbomachines,0.627366
Optimum Shape Design for Unsteady Flows with Time-Accurate Continuous and Discrete Adjoint Method,Efficient Reduced-Radial Basis Function-Based Mesh Deformation Within an Adjoint-Based Aerodynamic Optimization Framework,0.496198
