title_i,title_j,cosine_similarity
Drawn metamaterials with plasmonic response at terahertz frequencies,Accurate and practical feature extraction from noisy holograms,0.167244
Drawn metamaterials with plasmonic response at terahertz frequencies,Lipid Exchange Promotes Fusion of Model Protocells,-0.075604
Drawn metamaterials with plasmonic response at terahertz frequencies,Simple Light‐Triggered Fluorescent Labeling of Silica Nanoparticles for Cellular Imaging Applications,0.114286
Drawn metamaterials with plasmonic response at terahertz frequencies,Relaxation dynamics of colloidal particles at liquid interfaces,0.095623
Drawn metamaterials with plasmonic response at terahertz frequencies,Using Holographic Microscopy To Measure the Effect of Confinement on Crowding Agents in Lipid Vesicles,0.056907
Drawn metamaterials with plasmonic response at terahertz frequencies,Putative roles of terpenoids in primitive membranes,0.035948
Drawn metamaterials with plasmonic response at terahertz frequencies,Measuring Vesicle Loading with Holographic Microscopy and Bulk Light Scattering,0.158902
Drawn metamaterials with plasmonic response at terahertz frequencies,Discrimination between Purine and Pyrimidine-rich RNA in Liquid-Liquid Phase Separated Condensates with Cationic Peptides and the Effect of Artificial Crowding Agents,-0.064486
Drawn metamaterials with plasmonic response at terahertz frequencies,Measuring the lipid content in angiosperms using in-line digital holographic microscopy,0.10605
Drawn metamaterials with plasmonic response at terahertz frequencies,Drawn Metamaterial Fibers With Negative Permeability,0.778235
Drawn metamaterials with plasmonic response at terahertz frequencies,Expressing the alteration of DNA repair genes in malignant transformation of human bronchial epithelial cells induced by glycidyl methacrylate,-0.071013
Drawn metamaterials with plasmonic response at terahertz frequencies,[Effect of the small needle knife through the Zusanli(ST 36) on behavior and hippocampal expression of NLRP3 and IL-1β in myalgia comorbid depressed rats].,-0.024
Drawn metamaterials with plasmonic response at terahertz frequencies,Interpreting turbidity measurements for vesicle studies,0.058754
Drawn metamaterials with plasmonic response at terahertz frequencies,SINGLE-CRYSTAL SAPPHIRE OPTICAL FIBER SENSOR INSTRUMENTATION,0.049084
Drawn metamaterials with plasmonic response at terahertz frequencies,"RNA polymerase clamp conformational dynamics: long-lived states and modulation by crowding, cations, and nonspecific DNA binding",-0.053316
Drawn metamaterials with plasmonic response at terahertz frequencies,Spatial dispersion management in three-dimensional drawn magnetic metamaterials,0.46591
Drawn metamaterials with plasmonic response at terahertz frequencies,Discovering colloid-interface interactions with digital holographic microscopy,0.149844
Drawn metamaterials with plasmonic response at terahertz frequencies,[Methylation status of P16 gene during malignant transformation of human bronchial epithelial cells induced by glycidyl methacrylate].,-0.00917
Drawn metamaterials with plasmonic response at terahertz frequencies,[Anti-oncogene of opioid binding protein/cell adhesion molecule-like methylation status in malignant transformation of human bronchial epithelial cells induced by glycidyl methacrylate].,-0.108234
Drawn metamaterials with plasmonic response at terahertz frequencies,[Effects of CdTe QDs on chromosome aberration of CHL cells in vitro].,-0.116023
Drawn metamaterials with plasmonic response at terahertz frequencies,Thermal oscillations enable reshuffling of genetic material in a primitive cell cycle,-0.014689
Drawn metamaterials with plasmonic response at terahertz frequencies,Targeting macrophage function in hypertension,-0.036617
Drawn metamaterials with plasmonic response at terahertz frequencies,Digital Hologram Denoising Using Conditional Generative Adversarial Networks,0.112638
Drawn metamaterials with plasmonic response at terahertz frequencies,Abstract 14330: Contraction-Relaxation Coupling is Unaltered by Heart Failure Status in Human Myocardium,-0.049324
Drawn metamaterials with plasmonic response at terahertz frequencies,MAI-SIM: interferometric multicolor structured illumination microscopy for everybody,0.13214
Drawn metamaterials with plasmonic response at terahertz frequencies,SARS-CoV-2 detection with type I-A CRISPR “FALCON” system,-0.060551
Drawn metamaterials with plasmonic response at terahertz frequencies,Lipid Exchange Promotes Fusion of Model Protocells (Small Methods 12/2023),-0.048421
Drawn metamaterials with plasmonic response at terahertz frequencies,Abstract 1909: Advancing a novel tubulin-inhibitor ADC technology: The Adcentrx auristatin platform offers enhanced efficacy and safety profiles compared to vedotin technology,0.019818
Drawn metamaterials with plasmonic response at terahertz frequencies,Correction to Assembly of Multicompartment Glycopolymer Worms in Aqueous Solution,0.051855
Drawn metamaterials with plasmonic response at terahertz frequencies,Endodontic microsurgery and prosthodontic treatment of a permanent anterior concrescence: a case report,-0.041617
Drawn metamaterials with plasmonic response at terahertz frequencies,Investigating Impacts of Amino Acids on the Structural Stability of Anionic Biomembranes,0.068301
Drawn metamaterials with plasmonic response at terahertz frequencies,Direct aesthetic restoration of black triangles in anterior teeth with a bio clear matrix: case series,0.03513
Drawn metamaterials with plasmonic response at terahertz frequencies,A 2-year retrospective study of endodontic microsurgery for bone fenestration,0.050633
Drawn metamaterials with plasmonic response at terahertz frequencies,1290 Comparison of gene expression profiles of gastric cancer tissues in Chinese and Korean patients based on bulk RNA sequencing data,-0.134776
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,"Bulk Self-Assembly of Giant, Unilamellar Vesicles",0.132082
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Thermally Driven Membrane Phase Transitions Enable Content Reshuffling in Primitive Cells,-0.01665
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,"Comparison of different drying techniques for Zanthoxylum bungeanum leaves: Changes in color, microstructure, antioxidant capacities, and volatile components",-0.046054
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,A Physicochemical Consideration of Prebiotic Microenvironments for Self-Assembly and Prebiotic Chemistry,-0.040132
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Dehydration Enhances Prebiotic Lipid Remodeling and Vesicle Formation in Acidic Environments,-0.053638
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Tracking E coli runs and tumbles with scattering solutions and digital holographic microscopy,0.175751
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Side-hole fiber sensor based on surface plasmon resonance,0.108721
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Contact-line pinning controls how quickly colloidal particles equilibrate with liquid interfaces,0.127423
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Severe disruption of the cytoskeleton and immunologically relevant surface molecules in a human macrophageal cell line in microgravity—Results of an in vitro experiment on board of the Shenzhou-8 space mission,0.236744
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Charged hydrophobic colloids at an oil–aqueous phase interface,-0.008569
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Holographic Microscopy With Python and HoloPy,0.188736
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Lipid constituents of model protocell membranes,-0.011164
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Population-Level Membrane Diversity Triggers Growth and Division of Protocells,-0.009215
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,How to build a bone? - Hydroxyapatite or Posner’s clusters as bone minerals,-0.106566
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Using Imaging Flow Cytometry to Quantify and Optimize Giant Vesicle Production by Water-in-oil Emulsion Transfer Methods,0.136415
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Fiber metamaterials with negative magnetic permeability in the terahertz,0.051195
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,NIR Light‐Mediated Mitochondrial RNA Modification for Cancer RNA Interference Therapeutics,0.05841
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Challenges and opportunities for innovation in bioinformed sustainable materials,0.007709
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Spectroscopic and Biophysical Methods to Determine Differential Salt‐Uptake by Primitive Membraneless Polyester Microdroplets,-0.034087
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Passive endocytosis in model protocells,0.064413
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,cGAN-assisted imaging through stationary scattering media,0.111636
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Subtle changes in pH affect the packing and robustness of fatty acid bilayers,-0.012311
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Assembly of Multicompartment Glycopolymer Worms in Aqueous Solution,0.075134
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Primitive homochiral polyester formation driven by tartaric acid and calcium availability,-0.108795
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,The displacement of the σ70 finger in initial transcription is highly heterogeneous and promoter-dependent,-0.077044
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Discrimination between Purine and Pyrimidine-Rich RNA in Liquid–Liquid Phase-Separated Condensates with Cationic Peptides and the Effect of Artificial Crowding Agents,-0.085142
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,"Characterization of Optical, Thermal, and Viscoelastic Properties of Pollenkitt in Angiosperm Pollen Using In-Line Digital Holographic Microscopy",-0.004942
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Natural Size Variation Amongst Protocells Leads to Survival and Growth Under Hypoosmotic Conditions,0.030301
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,"Effects of varying drying techniques on characteristics, qualities and volatile constituents of Docynia delavayi (Franch.) Schneid",0.004446
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Effects of Contact-Line Pinning on the Adsorption of Nonspherical Colloids at Liquid Interfaces,0.165738
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Colloidal particle adsorption at liquid interfaces: capillary driven dynamics and thermally activated kinetics,0.138851
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Spatial dispersion in three-dimensional drawn magnetic metamaterials,0.042751
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Before the breach: Interactions between colloidal particles and liquid interfaces at nanoscale separations,0.112002
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Basic Fibroblast Growth Factor 2 Is a Determinant of CD4 T Cell–Airway Smooth Muscle Cell Communication through Membrane Conduits,0.138753
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Accurate and practical feature extraction from noisy holograms,0.203078
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Lipid Exchange Promotes Fusion of Model Protocells,0.012846
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Simple Light‐Triggered Fluorescent Labeling of Silica Nanoparticles for Cellular Imaging Applications,0.071969
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Relaxation dynamics of colloidal particles at liquid interfaces,0.092484
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Using Holographic Microscopy To Measure the Effect of Confinement on Crowding Agents in Lipid Vesicles,0.168588
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Putative roles of terpenoids in primitive membranes,-0.017539
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Measuring Vesicle Loading with Holographic Microscopy and Bulk Light Scattering,0.138988
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Discrimination between Purine and Pyrimidine-rich RNA in Liquid-Liquid Phase Separated Condensates with Cationic Peptides and the Effect of Artificial Crowding Agents,-0.087887
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Measuring the lipid content in angiosperms using in-line digital holographic microscopy,0.064314
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Drawn Metamaterial Fibers With Negative Permeability,0.052929
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Expressing the alteration of DNA repair genes in malignant transformation of human bronchial epithelial cells induced by glycidyl methacrylate,0.081975
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,[Effect of the small needle knife through the Zusanli(ST 36) on behavior and hippocampal expression of NLRP3 and IL-1β in myalgia comorbid depressed rats].,0.197888
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Interpreting turbidity measurements for vesicle studies,0.020324
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,SINGLE-CRYSTAL SAPPHIRE OPTICAL FIBER SENSOR INSTRUMENTATION,-0.00481
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,"RNA polymerase clamp conformational dynamics: long-lived states and modulation by crowding, cations, and nonspecific DNA binding",-0.063954
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Spatial dispersion management in three-dimensional drawn magnetic metamaterials,0.053496
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Discovering colloid-interface interactions with digital holographic microscopy,0.164516
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,[Methylation status of P16 gene during malignant transformation of human bronchial epithelial cells induced by glycidyl methacrylate].,0.020297
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,[Anti-oncogene of opioid binding protein/cell adhesion molecule-like methylation status in malignant transformation of human bronchial epithelial cells induced by glycidyl methacrylate].,-0.037917
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,[Effects of CdTe QDs on chromosome aberration of CHL cells in vitro].,-0.094979
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Thermal oscillations enable reshuffling of genetic material in a primitive cell cycle,-0.006294
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Targeting macrophage function in hypertension,0.131458
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Digital Hologram Denoising Using Conditional Generative Adversarial Networks,0.092169
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Abstract 14330: Contraction-Relaxation Coupling is Unaltered by Heart Failure Status in Human Myocardium,0.034883
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,MAI-SIM: interferometric multicolor structured illumination microscopy for everybody,0.133302
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,SARS-CoV-2 detection with type I-A CRISPR “FALCON” system,0.002746
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Lipid Exchange Promotes Fusion of Model Protocells (Small Methods 12/2023),0.013936
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Abstract 1909: Advancing a novel tubulin-inhibitor ADC technology: The Adcentrx auristatin platform offers enhanced efficacy and safety profiles compared to vedotin technology,0.056136
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Correction to Assembly of Multicompartment Glycopolymer Worms in Aqueous Solution,0.01687
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Endodontic microsurgery and prosthodontic treatment of a permanent anterior concrescence: a case report,0.035167
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Investigating Impacts of Amino Acids on the Structural Stability of Anionic Biomembranes,-0.060971
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,Direct aesthetic restoration of black triangles in anterior teeth with a bio clear matrix: case series,0.100085
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,A 2-year retrospective study of endodontic microsurgery for bone fenestration,0.327567
Early Experience Using a New Robotic Microsurgical System for Lymphatic Surgery,1290 Comparison of gene expression profiles of gastric cancer tissues in Chinese and Korean patients based on bulk RNA sequencing data,0.051321
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Thermally Driven Membrane Phase Transitions Enable Content Reshuffling in Primitive Cells,0.500578
"Bulk Self-Assembly of Giant, Unilamellar Vesicles","Comparison of different drying techniques for Zanthoxylum bungeanum leaves: Changes in color, microstructure, antioxidant capacities, and volatile components",0.007533
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",A Physicochemical Consideration of Prebiotic Microenvironments for Self-Assembly and Prebiotic Chemistry,0.138081
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Dehydration Enhances Prebiotic Lipid Remodeling and Vesicle Formation in Acidic Environments,0.558086
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Tracking E coli runs and tumbles with scattering solutions and digital holographic microscopy,0.348305
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Side-hole fiber sensor based on surface plasmon resonance,0.101243
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Contact-line pinning controls how quickly colloidal particles equilibrate with liquid interfaces,0.498729
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Severe disruption of the cytoskeleton and immunologically relevant surface molecules in a human macrophageal cell line in microgravity—Results of an in vitro experiment on board of the Shenzhou-8 space mission,0.189057
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Charged hydrophobic colloids at an oil–aqueous phase interface,0.403742
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Holographic Microscopy With Python and HoloPy,0.293022
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Lipid constituents of model protocell membranes,0.424937
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Population-Level Membrane Diversity Triggers Growth and Division of Protocells,0.533125
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",How to build a bone? - Hydroxyapatite or Posner’s clusters as bone minerals,0.29385
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Using Imaging Flow Cytometry to Quantify and Optimize Giant Vesicle Production by Water-in-oil Emulsion Transfer Methods,0.677966
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Fiber metamaterials with negative magnetic permeability in the terahertz,0.084048
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",NIR Light‐Mediated Mitochondrial RNA Modification for Cancer RNA Interference Therapeutics,0.193646
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Challenges and opportunities for innovation in bioinformed sustainable materials,0.357535
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Spectroscopic and Biophysical Methods to Determine Differential Salt‐Uptake by Primitive Membraneless Polyester Microdroplets,0.421398
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Passive endocytosis in model protocells,0.396603
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",cGAN-assisted imaging through stationary scattering media,0.166588
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Subtle changes in pH affect the packing and robustness of fatty acid bilayers,0.582794
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Assembly of Multicompartment Glycopolymer Worms in Aqueous Solution,0.601078
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Primitive homochiral polyester formation driven by tartaric acid and calcium availability,0.338874
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",The displacement of the σ70 finger in initial transcription is highly heterogeneous and promoter-dependent,0.171384
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Discrimination between Purine and Pyrimidine-Rich RNA in Liquid–Liquid Phase-Separated Condensates with Cationic Peptides and the Effect of Artificial Crowding Agents,0.448909
"Bulk Self-Assembly of Giant, Unilamellar Vesicles","Characterization of Optical, Thermal, and Viscoelastic Properties of Pollenkitt in Angiosperm Pollen Using In-Line Digital Holographic Microscopy",0.321335
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Natural Size Variation Amongst Protocells Leads to Survival and Growth Under Hypoosmotic Conditions,0.621918
"Bulk Self-Assembly of Giant, Unilamellar Vesicles","Effects of varying drying techniques on characteristics, qualities and volatile constituents of Docynia delavayi (Franch.) Schneid",0.010983
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Effects of Contact-Line Pinning on the Adsorption of Nonspherical Colloids at Liquid Interfaces,0.442969
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Colloidal particle adsorption at liquid interfaces: capillary driven dynamics and thermally activated kinetics,0.433383
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Spatial dispersion in three-dimensional drawn magnetic metamaterials,0.066068
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Before the breach: Interactions between colloidal particles and liquid interfaces at nanoscale separations,0.514135
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Basic Fibroblast Growth Factor 2 Is a Determinant of CD4 T Cell–Airway Smooth Muscle Cell Communication through Membrane Conduits,0.323287
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Accurate and practical feature extraction from noisy holograms,0.294468
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Lipid Exchange Promotes Fusion of Model Protocells,0.596529
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Simple Light‐Triggered Fluorescent Labeling of Silica Nanoparticles for Cellular Imaging Applications,0.32518
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Relaxation dynamics of colloidal particles at liquid interfaces,0.472337
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Using Holographic Microscopy To Measure the Effect of Confinement on Crowding Agents in Lipid Vesicles,0.581357
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Putative roles of terpenoids in primitive membranes,0.381664
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Measuring Vesicle Loading with Holographic Microscopy and Bulk Light Scattering,0.513437
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Discrimination between Purine and Pyrimidine-rich RNA in Liquid-Liquid Phase Separated Condensates with Cationic Peptides and the Effect of Artificial Crowding Agents,0.437266
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Measuring the lipid content in angiosperms using in-line digital holographic microscopy,0.16855
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Drawn Metamaterial Fibers With Negative Permeability,0.065561
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Expressing the alteration of DNA repair genes in malignant transformation of human bronchial epithelial cells induced by glycidyl methacrylate,-0.039286
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",[Effect of the small needle knife through the Zusanli(ST 36) on behavior and hippocampal expression of NLRP3 and IL-1β in myalgia comorbid depressed rats].,-0.014764
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Interpreting turbidity measurements for vesicle studies,0.522501
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",SINGLE-CRYSTAL SAPPHIRE OPTICAL FIBER SENSOR INSTRUMENTATION,-0.16949
"Bulk Self-Assembly of Giant, Unilamellar Vesicles","RNA polymerase clamp conformational dynamics: long-lived states and modulation by crowding, cations, and nonspecific DNA binding",0.220633
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Spatial dispersion management in three-dimensional drawn magnetic metamaterials,0.032596
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Discovering colloid-interface interactions with digital holographic microscopy,0.368632
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",[Methylation status of P16 gene during malignant transformation of human bronchial epithelial cells induced by glycidyl methacrylate].,0.007065
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",[Anti-oncogene of opioid binding protein/cell adhesion molecule-like methylation status in malignant transformation of human bronchial epithelial cells induced by glycidyl methacrylate].,-0.024462
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",[Effects of CdTe QDs on chromosome aberration of CHL cells in vitro].,0.004257
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Thermal oscillations enable reshuffling of genetic material in a primitive cell cycle,0.478108
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Targeting macrophage function in hypertension,0.077706
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Digital Hologram Denoising Using Conditional Generative Adversarial Networks,0.081104
"Bulk Self-Assembly of Giant, Unilamellar Vesicles",Abstract 14330: Contraction-Relaxation Coupling is Unaltered by Heart Failure Status in Human Myocardium,0.083211
