title_i,title_j,cosine_similarity
Thermodynamic Database of P <sub>2</sub> O <sub>5</sub> -containing Oxide Systems for the Dephosphorization Process in Steelmaking,Effect of calcination temperature on the bioactivity of a sol-gel-derived 40CaO-60B₂O₃ glass composition,0.283276
Experimental investigation of the LiAlSi <sub>2</sub> O <sub>6</sub> ‐MgSiO <sub>3</sub> and LiAlSi <sub>2</sub> O <sub>6</sub> ‐CaMgSi <sub>2</sub> O <sub>6</sub> isopleths at 1 atm,"Trace Element Analysis of Rough Diamond by LA‐ICP‐MS: A Case of Source Discrimination?*<sup>,†</sup>",0.203464
Experimental investigation of the LiAlSi <sub>2</sub> O <sub>6</sub> ‐MgSiO <sub>3</sub> and LiAlSi <sub>2</sub> O <sub>6</sub> ‐CaMgSi <sub>2</sub> O <sub>6</sub> isopleths at 1 atm,"Effect of pressure on liquid‐liquid miscibility gaps: A case study of the systems CaO‐SiO<sub>2</sub>, MgO‐SiO<sub>2</sub>, and CaMgSi<sub>2</sub>O<sub>6</sub>‐SiO<sub>2</sub>",0.559875
Experimental investigation of the LiAlSi <sub>2</sub> O <sub>6</sub> ‐MgSiO <sub>3</sub> and LiAlSi <sub>2</sub> O <sub>6</sub> ‐CaMgSi <sub>2</sub> O <sub>6</sub> isopleths at 1 atm,Coupled Experimental and Thermodynamic Optimization of the Na <sub>2</sub> O–FeO–Fe <sub>2</sub> O <sub>3</sub> –Al <sub>2</sub> O <sub>3</sub> System: Part 1. Phase Diagram Experiments,0.602616
Experimental investigation of the LiAlSi <sub>2</sub> O <sub>6</sub> ‐MgSiO <sub>3</sub> and LiAlSi <sub>2</sub> O <sub>6</sub> ‐CaMgSi <sub>2</sub> O <sub>6</sub> isopleths at 1 atm,"Age of the Cabonga nepheline syenite, Grenville Province, western Quebec",0.391285
Experimental investigation of the LiAlSi <sub>2</sub> O <sub>6</sub> ‐MgSiO <sub>3</sub> and LiAlSi <sub>2</sub> O <sub>6</sub> ‐CaMgSi <sub>2</sub> O <sub>6</sub> isopleths at 1 atm,Laser Powder Bed Fusion Additive Manufacturing of Mo and TZM Exoskeleton with Cu Infiltration for New Heat Sinks Configuration,0.240634
Experimental investigation of the LiAlSi <sub>2</sub> O <sub>6</sub> ‐MgSiO <sub>3</sub> and LiAlSi <sub>2</sub> O <sub>6</sub> ‐CaMgSi <sub>2</sub> O <sub>6</sub> isopleths at 1 atm,"Petrology, Geochemistry and Genesis of Ureilites",0.319791
Experimental investigation of the LiAlSi <sub>2</sub> O <sub>6</sub> ‐MgSiO <sub>3</sub> and LiAlSi <sub>2</sub> O <sub>6</sub> ‐CaMgSi <sub>2</sub> O <sub>6</sub> isopleths at 1 atm,Reflectance Spectra of Ureilites: Nature of the Mafic Silicate Absorption Features,0.28526
Experimental investigation of the LiAlSi <sub>2</sub> O <sub>6</sub> ‐MgSiO <sub>3</sub> and LiAlSi <sub>2</sub> O <sub>6</sub> ‐CaMgSi <sub>2</sub> O <sub>6</sub> isopleths at 1 atm,Disappearance of the Liquid-Liquid Miscibility Gap in the System CaO-MgO-SiO2 at High Pressure,0.596126
Experimental investigation of the LiAlSi <sub>2</sub> O <sub>6</sub> ‐MgSiO <sub>3</sub> and LiAlSi <sub>2</sub> O <sub>6</sub> ‐CaMgSi <sub>2</sub> O <sub>6</sub> isopleths at 1 atm,ChemInform Abstract: The Nature of Phase Separation in Binary Oxide Melts and Glasses. Part 3. Borate and Germanate Systems.,0.084888
Experimental investigation of the LiAlSi <sub>2</sub> O <sub>6</sub> ‐MgSiO <sub>3</sub> and LiAlSi <sub>2</sub> O <sub>6</sub> ‐CaMgSi <sub>2</sub> O <sub>6</sub> isopleths at 1 atm,"Accretion, Differentiation, and Impact Processes on the Ureilite Parent Body",0.349741
Experimental investigation of the LiAlSi <sub>2</sub> O <sub>6</sub> ‐MgSiO <sub>3</sub> and LiAlSi <sub>2</sub> O <sub>6</sub> ‐CaMgSi <sub>2</sub> O <sub>6</sub> isopleths at 1 atm,Asteroidal differentiation processes deduced from ultramafic achondrite ureilite meteorites,0.257647
Experimental investigation of the LiAlSi <sub>2</sub> O <sub>6</sub> ‐MgSiO <sub>3</sub> and LiAlSi <sub>2</sub> O <sub>6</sub> ‐CaMgSi <sub>2</sub> O <sub>6</sub> isopleths at 1 atm,"Dual Structural Role of Niobium in Bioactive Borate Glasses Modulates Bioactivity, Cytocompatibility, and Hemostatic Potential",0.301341
Experimental investigation of the LiAlSi <sub>2</sub> O <sub>6</sub> ‐MgSiO <sub>3</sub> and LiAlSi <sub>2</sub> O <sub>6</sub> ‐CaMgSi <sub>2</sub> O <sub>6</sub> isopleths at 1 atm,Quasistatic and dynamic mechanical response of laser powder bed fusion manufactured AA2219 alloy at cryogenic temperature,0.26765
Experimental investigation of the LiAlSi <sub>2</sub> O <sub>6</sub> ‐MgSiO <sub>3</sub> and LiAlSi <sub>2</sub> O <sub>6</sub> ‐CaMgSi <sub>2</sub> O <sub>6</sub> isopleths at 1 atm,Effect of calcination temperature on the bioactivity of a sol-gel-derived 40CaO-60B₂O₃ glass composition,0.377842
"Trace Element Analysis of Rough Diamond by LA‐ICP‐MS: A Case of Source Discrimination?*<sup>,†</sup>","Effect of pressure on liquid‐liquid miscibility gaps: A case study of the systems CaO‐SiO<sub>2</sub>, MgO‐SiO<sub>2</sub>, and CaMgSi<sub>2</sub>O<sub>6</sub>‐SiO<sub>2</sub>",0.272954
"Trace Element Analysis of Rough Diamond by LA‐ICP‐MS: A Case of Source Discrimination?*<sup>,†</sup>",Coupled Experimental and Thermodynamic Optimization of the Na <sub>2</sub> O–FeO–Fe <sub>2</sub> O <sub>3</sub> –Al <sub>2</sub> O <sub>3</sub> System: Part 1. Phase Diagram Experiments,0.123073
"Trace Element Analysis of Rough Diamond by LA‐ICP‐MS: A Case of Source Discrimination?*<sup>,†</sup>","Age of the Cabonga nepheline syenite, Grenville Province, western Quebec",0.360655
"Trace Element Analysis of Rough Diamond by LA‐ICP‐MS: A Case of Source Discrimination?*<sup>,†</sup>",Laser Powder Bed Fusion Additive Manufacturing of Mo and TZM Exoskeleton with Cu Infiltration for New Heat Sinks Configuration,0.026188
"Trace Element Analysis of Rough Diamond by LA‐ICP‐MS: A Case of Source Discrimination?*<sup>,†</sup>","Petrology, Geochemistry and Genesis of Ureilites",0.282422
"Trace Element Analysis of Rough Diamond by LA‐ICP‐MS: A Case of Source Discrimination?*<sup>,†</sup>",Reflectance Spectra of Ureilites: Nature of the Mafic Silicate Absorption Features,0.348946
"Trace Element Analysis of Rough Diamond by LA‐ICP‐MS: A Case of Source Discrimination?*<sup>,†</sup>",Disappearance of the Liquid-Liquid Miscibility Gap in the System CaO-MgO-SiO2 at High Pressure,0.223054
"Trace Element Analysis of Rough Diamond by LA‐ICP‐MS: A Case of Source Discrimination?*<sup>,†</sup>",ChemInform Abstract: The Nature of Phase Separation in Binary Oxide Melts and Glasses. Part 3. Borate and Germanate Systems.,0.142979
"Trace Element Analysis of Rough Diamond by LA‐ICP‐MS: A Case of Source Discrimination?*<sup>,†</sup>","Accretion, Differentiation, and Impact Processes on the Ureilite Parent Body",0.293065
"Trace Element Analysis of Rough Diamond by LA‐ICP‐MS: A Case of Source Discrimination?*<sup>,†</sup>",Asteroidal differentiation processes deduced from ultramafic achondrite ureilite meteorites,0.297816
"Trace Element Analysis of Rough Diamond by LA‐ICP‐MS: A Case of Source Discrimination?*<sup>,†</sup>","Dual Structural Role of Niobium in Bioactive Borate Glasses Modulates Bioactivity, Cytocompatibility, and Hemostatic Potential",0.147046
"Trace Element Analysis of Rough Diamond by LA‐ICP‐MS: A Case of Source Discrimination?*<sup>,†</sup>",Quasistatic and dynamic mechanical response of laser powder bed fusion manufactured AA2219 alloy at cryogenic temperature,0.196843
"Trace Element Analysis of Rough Diamond by LA‐ICP‐MS: A Case of Source Discrimination?*<sup>,†</sup>",Effect of calcination temperature on the bioactivity of a sol-gel-derived 40CaO-60B₂O₃ glass composition,0.168225
"Effect of pressure on liquid‐liquid miscibility gaps: A case study of the systems CaO‐SiO<sub>2</sub>, MgO‐SiO<sub>2</sub>, and CaMgSi<sub>2</sub>O<sub>6</sub>‐SiO<sub>2</sub>",Coupled Experimental and Thermodynamic Optimization of the Na <sub>2</sub> O–FeO–Fe <sub>2</sub> O <sub>3</sub> –Al <sub>2</sub> O <sub>3</sub> System: Part 1. Phase Diagram Experiments,0.473003
"Effect of pressure on liquid‐liquid miscibility gaps: A case study of the systems CaO‐SiO<sub>2</sub>, MgO‐SiO<sub>2</sub>, and CaMgSi<sub>2</sub>O<sub>6</sub>‐SiO<sub>2</sub>","Age of the Cabonga nepheline syenite, Grenville Province, western Quebec",0.442256
"Effect of pressure on liquid‐liquid miscibility gaps: A case study of the systems CaO‐SiO<sub>2</sub>, MgO‐SiO<sub>2</sub>, and CaMgSi<sub>2</sub>O<sub>6</sub>‐SiO<sub>2</sub>",Laser Powder Bed Fusion Additive Manufacturing of Mo and TZM Exoskeleton with Cu Infiltration for New Heat Sinks Configuration,0.179048
"Effect of pressure on liquid‐liquid miscibility gaps: A case study of the systems CaO‐SiO<sub>2</sub>, MgO‐SiO<sub>2</sub>, and CaMgSi<sub>2</sub>O<sub>6</sub>‐SiO<sub>2</sub>","Petrology, Geochemistry and Genesis of Ureilites",0.468507
"Effect of pressure on liquid‐liquid miscibility gaps: A case study of the systems CaO‐SiO<sub>2</sub>, MgO‐SiO<sub>2</sub>, and CaMgSi<sub>2</sub>O<sub>6</sub>‐SiO<sub>2</sub>",Reflectance Spectra of Ureilites: Nature of the Mafic Silicate Absorption Features,0.414813
"Effect of pressure on liquid‐liquid miscibility gaps: A case study of the systems CaO‐SiO<sub>2</sub>, MgO‐SiO<sub>2</sub>, and CaMgSi<sub>2</sub>O<sub>6</sub>‐SiO<sub>2</sub>",Disappearance of the Liquid-Liquid Miscibility Gap in the System CaO-MgO-SiO2 at High Pressure,0.794526
"Effect of pressure on liquid‐liquid miscibility gaps: A case study of the systems CaO‐SiO<sub>2</sub>, MgO‐SiO<sub>2</sub>, and CaMgSi<sub>2</sub>O<sub>6</sub>‐SiO<sub>2</sub>",ChemInform Abstract: The Nature of Phase Separation in Binary Oxide Melts and Glasses. Part 3. Borate and Germanate Systems.,0.050738
"Effect of pressure on liquid‐liquid miscibility gaps: A case study of the systems CaO‐SiO<sub>2</sub>, MgO‐SiO<sub>2</sub>, and CaMgSi<sub>2</sub>O<sub>6</sub>‐SiO<sub>2</sub>","Accretion, Differentiation, and Impact Processes on the Ureilite Parent Body",0.484923
"Effect of pressure on liquid‐liquid miscibility gaps: A case study of the systems CaO‐SiO<sub>2</sub>, MgO‐SiO<sub>2</sub>, and CaMgSi<sub>2</sub>O<sub>6</sub>‐SiO<sub>2</sub>",Asteroidal differentiation processes deduced from ultramafic achondrite ureilite meteorites,0.3811
"Effect of pressure on liquid‐liquid miscibility gaps: A case study of the systems CaO‐SiO<sub>2</sub>, MgO‐SiO<sub>2</sub>, and CaMgSi<sub>2</sub>O<sub>6</sub>‐SiO<sub>2</sub>","Dual Structural Role of Niobium in Bioactive Borate Glasses Modulates Bioactivity, Cytocompatibility, and Hemostatic Potential",0.264723
"Effect of pressure on liquid‐liquid miscibility gaps: A case study of the systems CaO‐SiO<sub>2</sub>, MgO‐SiO<sub>2</sub>, and CaMgSi<sub>2</sub>O<sub>6</sub>‐SiO<sub>2</sub>",Quasistatic and dynamic mechanical response of laser powder bed fusion manufactured AA2219 alloy at cryogenic temperature,0.256958
"Effect of pressure on liquid‐liquid miscibility gaps: A case study of the systems CaO‐SiO<sub>2</sub>, MgO‐SiO<sub>2</sub>, and CaMgSi<sub>2</sub>O<sub>6</sub>‐SiO<sub>2</sub>",Effect of calcination temperature on the bioactivity of a sol-gel-derived 40CaO-60B₂O₃ glass composition,0.252132
Coupled Experimental and Thermodynamic Optimization of the Na <sub>2</sub> O–FeO–Fe <sub>2</sub> O <sub>3</sub> –Al <sub>2</sub> O <sub>3</sub> System: Part 1. Phase Diagram Experiments,"Age of the Cabonga nepheline syenite, Grenville Province, western Quebec",0.250439
Coupled Experimental and Thermodynamic Optimization of the Na <sub>2</sub> O–FeO–Fe <sub>2</sub> O <sub>3</sub> –Al <sub>2</sub> O <sub>3</sub> System: Part 1. Phase Diagram Experiments,Laser Powder Bed Fusion Additive Manufacturing of Mo and TZM Exoskeleton with Cu Infiltration for New Heat Sinks Configuration,0.22375
Coupled Experimental and Thermodynamic Optimization of the Na <sub>2</sub> O–FeO–Fe <sub>2</sub> O <sub>3</sub> –Al <sub>2</sub> O <sub>3</sub> System: Part 1. Phase Diagram Experiments,"Petrology, Geochemistry and Genesis of Ureilites",0.273557
Coupled Experimental and Thermodynamic Optimization of the Na <sub>2</sub> O–FeO–Fe <sub>2</sub> O <sub>3</sub> –Al <sub>2</sub> O <sub>3</sub> System: Part 1. Phase Diagram Experiments,Reflectance Spectra of Ureilites: Nature of the Mafic Silicate Absorption Features,0.156327
Coupled Experimental and Thermodynamic Optimization of the Na <sub>2</sub> O–FeO–Fe <sub>2</sub> O <sub>3</sub> –Al <sub>2</sub> O <sub>3</sub> System: Part 1. Phase Diagram Experiments,Disappearance of the Liquid-Liquid Miscibility Gap in the System CaO-MgO-SiO2 at High Pressure,0.465945
Coupled Experimental and Thermodynamic Optimization of the Na <sub>2</sub> O–FeO–Fe <sub>2</sub> O <sub>3</sub> –Al <sub>2</sub> O <sub>3</sub> System: Part 1. Phase Diagram Experiments,ChemInform Abstract: The Nature of Phase Separation in Binary Oxide Melts and Glasses. Part 3. Borate and Germanate Systems.,0.071465
Coupled Experimental and Thermodynamic Optimization of the Na <sub>2</sub> O–FeO–Fe <sub>2</sub> O <sub>3</sub> –Al <sub>2</sub> O <sub>3</sub> System: Part 1. Phase Diagram Experiments,"Accretion, Differentiation, and Impact Processes on the Ureilite Parent Body",0.220091
Coupled Experimental and Thermodynamic Optimization of the Na <sub>2</sub> O–FeO–Fe <sub>2</sub> O <sub>3</sub> –Al <sub>2</sub> O <sub>3</sub> System: Part 1. Phase Diagram Experiments,Asteroidal differentiation processes deduced from ultramafic achondrite ureilite meteorites,0.124551
Coupled Experimental and Thermodynamic Optimization of the Na <sub>2</sub> O–FeO–Fe <sub>2</sub> O <sub>3</sub> –Al <sub>2</sub> O <sub>3</sub> System: Part 1. Phase Diagram Experiments,"Dual Structural Role of Niobium in Bioactive Borate Glasses Modulates Bioactivity, Cytocompatibility, and Hemostatic Potential",0.343914
Coupled Experimental and Thermodynamic Optimization of the Na <sub>2</sub> O–FeO–Fe <sub>2</sub> O <sub>3</sub> –Al <sub>2</sub> O <sub>3</sub> System: Part 1. Phase Diagram Experiments,Quasistatic and dynamic mechanical response of laser powder bed fusion manufactured AA2219 alloy at cryogenic temperature,0.368391
Coupled Experimental and Thermodynamic Optimization of the Na <sub>2</sub> O–FeO–Fe <sub>2</sub> O <sub>3</sub> –Al <sub>2</sub> O <sub>3</sub> System: Part 1. Phase Diagram Experiments,Effect of calcination temperature on the bioactivity of a sol-gel-derived 40CaO-60B₂O₃ glass composition,0.354804
"Age of the Cabonga nepheline syenite, Grenville Province, western Quebec",Laser Powder Bed Fusion Additive Manufacturing of Mo and TZM Exoskeleton with Cu Infiltration for New Heat Sinks Configuration,0.147149
"Age of the Cabonga nepheline syenite, Grenville Province, western Quebec","Petrology, Geochemistry and Genesis of Ureilites",0.594911
"Age of the Cabonga nepheline syenite, Grenville Province, western Quebec",Reflectance Spectra of Ureilites: Nature of the Mafic Silicate Absorption Features,0.495224
"Age of the Cabonga nepheline syenite, Grenville Province, western Quebec",Disappearance of the Liquid-Liquid Miscibility Gap in the System CaO-MgO-SiO2 at High Pressure,0.407798
"Age of the Cabonga nepheline syenite, Grenville Province, western Quebec",ChemInform Abstract: The Nature of Phase Separation in Binary Oxide Melts and Glasses. Part 3. Borate and Germanate Systems.,0.081384
"Age of the Cabonga nepheline syenite, Grenville Province, western Quebec","Accretion, Differentiation, and Impact Processes on the Ureilite Parent Body",0.504984
"Age of the Cabonga nepheline syenite, Grenville Province, western Quebec",Asteroidal differentiation processes deduced from ultramafic achondrite ureilite meteorites,0.454212
"Age of the Cabonga nepheline syenite, Grenville Province, western Quebec","Dual Structural Role of Niobium in Bioactive Borate Glasses Modulates Bioactivity, Cytocompatibility, and Hemostatic Potential",0.197594
"Age of the Cabonga nepheline syenite, Grenville Province, western Quebec",Quasistatic and dynamic mechanical response of laser powder bed fusion manufactured AA2219 alloy at cryogenic temperature,0.194367
"Age of the Cabonga nepheline syenite, Grenville Province, western Quebec",Effect of calcination temperature on the bioactivity of a sol-gel-derived 40CaO-60B₂O₃ glass composition,0.279361
Laser Powder Bed Fusion Additive Manufacturing of Mo and TZM Exoskeleton with Cu Infiltration for New Heat Sinks Configuration,"Petrology, Geochemistry and Genesis of Ureilites",0.101349
Laser Powder Bed Fusion Additive Manufacturing of Mo and TZM Exoskeleton with Cu Infiltration for New Heat Sinks Configuration,Reflectance Spectra of Ureilites: Nature of the Mafic Silicate Absorption Features,0.141661
Laser Powder Bed Fusion Additive Manufacturing of Mo and TZM Exoskeleton with Cu Infiltration for New Heat Sinks Configuration,Disappearance of the Liquid-Liquid Miscibility Gap in the System CaO-MgO-SiO2 at High Pressure,0.090351
Laser Powder Bed Fusion Additive Manufacturing of Mo and TZM Exoskeleton with Cu Infiltration for New Heat Sinks Configuration,ChemInform Abstract: The Nature of Phase Separation in Binary Oxide Melts and Glasses. Part 3. Borate and Germanate Systems.,-0.028946
Laser Powder Bed Fusion Additive Manufacturing of Mo and TZM Exoskeleton with Cu Infiltration for New Heat Sinks Configuration,"Accretion, Differentiation, and Impact Processes on the Ureilite Parent Body",0.12001
Laser Powder Bed Fusion Additive Manufacturing of Mo and TZM Exoskeleton with Cu Infiltration for New Heat Sinks Configuration,Asteroidal differentiation processes deduced from ultramafic achondrite ureilite meteorites,0.144055
Laser Powder Bed Fusion Additive Manufacturing of Mo and TZM Exoskeleton with Cu Infiltration for New Heat Sinks Configuration,"Dual Structural Role of Niobium in Bioactive Borate Glasses Modulates Bioactivity, Cytocompatibility, and Hemostatic Potential",0.173725
Laser Powder Bed Fusion Additive Manufacturing of Mo and TZM Exoskeleton with Cu Infiltration for New Heat Sinks Configuration,Quasistatic and dynamic mechanical response of laser powder bed fusion manufactured AA2219 alloy at cryogenic temperature,0.384456
Laser Powder Bed Fusion Additive Manufacturing of Mo and TZM Exoskeleton with Cu Infiltration for New Heat Sinks Configuration,Effect of calcination temperature on the bioactivity of a sol-gel-derived 40CaO-60B₂O₃ glass composition,0.12985
"Petrology, Geochemistry and Genesis of Ureilites",Reflectance Spectra of Ureilites: Nature of the Mafic Silicate Absorption Features,0.758926
"Petrology, Geochemistry and Genesis of Ureilites",Disappearance of the Liquid-Liquid Miscibility Gap in the System CaO-MgO-SiO2 at High Pressure,0.424764
"Petrology, Geochemistry and Genesis of Ureilites",ChemInform Abstract: The Nature of Phase Separation in Binary Oxide Melts and Glasses. Part 3. Borate and Germanate Systems.,0.127825
"Petrology, Geochemistry and Genesis of Ureilites","Accretion, Differentiation, and Impact Processes on the Ureilite Parent Body",0.858138
"Petrology, Geochemistry and Genesis of Ureilites",Asteroidal differentiation processes deduced from ultramafic achondrite ureilite meteorites,0.72379
"Petrology, Geochemistry and Genesis of Ureilites","Dual Structural Role of Niobium in Bioactive Borate Glasses Modulates Bioactivity, Cytocompatibility, and Hemostatic Potential",0.132353
"Petrology, Geochemistry and Genesis of Ureilites",Quasistatic and dynamic mechanical response of laser powder bed fusion manufactured AA2219 alloy at cryogenic temperature,0.189353
"Petrology, Geochemistry and Genesis of Ureilites",Effect of calcination temperature on the bioactivity of a sol-gel-derived 40CaO-60B₂O₃ glass composition,0.245361
Reflectance Spectra of Ureilites: Nature of the Mafic Silicate Absorption Features,Disappearance of the Liquid-Liquid Miscibility Gap in the System CaO-MgO-SiO2 at High Pressure,0.370342
Reflectance Spectra of Ureilites: Nature of the Mafic Silicate Absorption Features,ChemInform Abstract: The Nature of Phase Separation in Binary Oxide Melts and Glasses. Part 3. Borate and Germanate Systems.,0.085916
Reflectance Spectra of Ureilites: Nature of the Mafic Silicate Absorption Features,"Accretion, Differentiation, and Impact Processes on the Ureilite Parent Body",0.829555
Reflectance Spectra of Ureilites: Nature of the Mafic Silicate Absorption Features,Asteroidal differentiation processes deduced from ultramafic achondrite ureilite meteorites,0.790145
Reflectance Spectra of Ureilites: Nature of the Mafic Silicate Absorption Features,"Dual Structural Role of Niobium in Bioactive Borate Glasses Modulates Bioactivity, Cytocompatibility, and Hemostatic Potential",0.137385
Reflectance Spectra of Ureilites: Nature of the Mafic Silicate Absorption Features,Quasistatic and dynamic mechanical response of laser powder bed fusion manufactured AA2219 alloy at cryogenic temperature,0.188042
Reflectance Spectra of Ureilites: Nature of the Mafic Silicate Absorption Features,Effect of calcination temperature on the bioactivity of a sol-gel-derived 40CaO-60B₂O₃ glass composition,0.22465
Disappearance of the Liquid-Liquid Miscibility Gap in the System CaO-MgO-SiO2 at High Pressure,ChemInform Abstract: The Nature of Phase Separation in Binary Oxide Melts and Glasses. Part 3. Borate and Germanate Systems.,0.044771
Disappearance of the Liquid-Liquid Miscibility Gap in the System CaO-MgO-SiO2 at High Pressure,"Accretion, Differentiation, and Impact Processes on the Ureilite Parent Body",0.43653
Disappearance of the Liquid-Liquid Miscibility Gap in the System CaO-MgO-SiO2 at High Pressure,Asteroidal differentiation processes deduced from ultramafic achondrite ureilite meteorites,0.318216
Disappearance of the Liquid-Liquid Miscibility Gap in the System CaO-MgO-SiO2 at High Pressure,"Dual Structural Role of Niobium in Bioactive Borate Glasses Modulates Bioactivity, Cytocompatibility, and Hemostatic Potential",0.260338
Disappearance of the Liquid-Liquid Miscibility Gap in the System CaO-MgO-SiO2 at High Pressure,Quasistatic and dynamic mechanical response of laser powder bed fusion manufactured AA2219 alloy at cryogenic temperature,0.17571
Disappearance of the Liquid-Liquid Miscibility Gap in the System CaO-MgO-SiO2 at High Pressure,Effect of calcination temperature on the bioactivity of a sol-gel-derived 40CaO-60B₂O₃ glass composition,0.303625
ChemInform Abstract: The Nature of Phase Separation in Binary Oxide Melts and Glasses. Part 3. Borate and Germanate Systems.,"Accretion, Differentiation, and Impact Processes on the Ureilite Parent Body",0.124879
ChemInform Abstract: The Nature of Phase Separation in Binary Oxide Melts and Glasses. Part 3. Borate and Germanate Systems.,Asteroidal differentiation processes deduced from ultramafic achondrite ureilite meteorites,0.138038
ChemInform Abstract: The Nature of Phase Separation in Binary Oxide Melts and Glasses. Part 3. Borate and Germanate Systems.,"Dual Structural Role of Niobium in Bioactive Borate Glasses Modulates Bioactivity, Cytocompatibility, and Hemostatic Potential",0.256806
ChemInform Abstract: The Nature of Phase Separation in Binary Oxide Melts and Glasses. Part 3. Borate and Germanate Systems.,Quasistatic and dynamic mechanical response of laser powder bed fusion manufactured AA2219 alloy at cryogenic temperature,-0.054208
ChemInform Abstract: The Nature of Phase Separation in Binary Oxide Melts and Glasses. Part 3. Borate and Germanate Systems.,Effect of calcination temperature on the bioactivity of a sol-gel-derived 40CaO-60B₂O₃ glass composition,0.181652
"Accretion, Differentiation, and Impact Processes on the Ureilite Parent Body",Asteroidal differentiation processes deduced from ultramafic achondrite ureilite meteorites,0.803129
"Accretion, Differentiation, and Impact Processes on the Ureilite Parent Body","Dual Structural Role of Niobium in Bioactive Borate Glasses Modulates Bioactivity, Cytocompatibility, and Hemostatic Potential",0.163273
"Accretion, Differentiation, and Impact Processes on the Ureilite Parent Body",Quasistatic and dynamic mechanical response of laser powder bed fusion manufactured AA2219 alloy at cryogenic temperature,0.202426
"Accretion, Differentiation, and Impact Processes on the Ureilite Parent Body",Effect of calcination temperature on the bioactivity of a sol-gel-derived 40CaO-60B₂O₃ glass composition,0.250932
Asteroidal differentiation processes deduced from ultramafic achondrite ureilite meteorites,"Dual Structural Role of Niobium in Bioactive Borate Glasses Modulates Bioactivity, Cytocompatibility, and Hemostatic Potential",0.063937
Asteroidal differentiation processes deduced from ultramafic achondrite ureilite meteorites,Quasistatic and dynamic mechanical response of laser powder bed fusion manufactured AA2219 alloy at cryogenic temperature,0.180653
Asteroidal differentiation processes deduced from ultramafic achondrite ureilite meteorites,Effect of calcination temperature on the bioactivity of a sol-gel-derived 40CaO-60B₂O₃ glass composition,0.156946
"Dual Structural Role of Niobium in Bioactive Borate Glasses Modulates Bioactivity, Cytocompatibility, and Hemostatic Potential",Quasistatic and dynamic mechanical response of laser powder bed fusion manufactured AA2219 alloy at cryogenic temperature,0.261492
"Dual Structural Role of Niobium in Bioactive Borate Glasses Modulates Bioactivity, Cytocompatibility, and Hemostatic Potential",Effect of calcination temperature on the bioactivity of a sol-gel-derived 40CaO-60B₂O₃ glass composition,0.724468
Quasistatic and dynamic mechanical response of laser powder bed fusion manufactured AA2219 alloy at cryogenic temperature,Effect of calcination temperature on the bioactivity of a sol-gel-derived 40CaO-60B₂O₃ glass composition,0.277167
