title_i,title_j,cosine_similarity
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,A scalar-vector method for 3D eddy current problems using edge elements,0.239145
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Automatic mesh generation for h-p adaption,0.48686
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,P-Adaptive Computation of the Scattering Parameters of 3-D Microwave Devices,0.69013
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Singular Tetrahedral Finite Elements of High Order for Scalar Magnetic and Electric Field Problems,0.367159
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,On the two dimension applications of high-order vector finite elements to the study of electromagnetic resonance,0.475073
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Finite element analysis of dispersion in waveguides with sharp metal edges,0.469124
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Eliminating spurious modes in finite-element waveguide problems by using divergence-free fields,0.380596
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Efficient generation of divergence-free fields for the finite element analysis of 3D cavity resonances,0.336233
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Hierarchal triangular elements using orthogonal polynomials,0.30342
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Finite element analysis of H-plane rectangular waveguide problems,0.592499
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Finite element modelling of electromagnetic waves in doubly and triply periodic structures,0.295182
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Optimization of planar devices by the finite element method,0.723244
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Design sensitivities using high-order tetrahedral vector elements,0.622408
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,A new edge element for the modeling of field singularities in transmission lines and waveguides,0.409163
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,An approach to the solution of three-dimensional voltage driven and multiply connected eddy current problems,0.163414
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Finite-Element Modeling of Evanescent Modes in the Stopband of Periodic Structures,0.389677
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,The importance of the surface divergence term in the finite element-vector absorbing boundary condition method,0.339581
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Finite-element analysis of radio-frequency quadrupole traps,0.170316
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Flexible Local Approximation Models for Wave Scattering in Photonic Crystal Devices,0.346334
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Solenoidal Current Flows for Filamentary Conductors,0.192241
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,An error indicator for the calculation of global quantities by the p-adaptive finite element method,0.358017
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Using adjoint solutions to estimate errors in global quantities,0.472528
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,A model-order reduction method for the passband and stopband characteristics of periodic structures,0.341436
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,An NDT Pulse Shape Study With TEAM Problem 27,0.199776
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Flexible approximation schemes with numerical and semi‐analytical bases,0.298759
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Computed Basis Functions for Finite Element Analysis Based on Tomographic Data,0.268276
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,A complete E-plane analysis of waveguide junctions using the finite element method,0.548181
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,A numerical study of vector absorbing boundary conditions for the finite-element solution of Maxwell's equations,0.356383
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Finite-element solution of three-dimensional electromagnetic problems,0.511042
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Infinite elements for the analysis of open dielectric waveguides,0.487176
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Adaptive finite elements analysis of microwave and optical devices using hierarchal triangles,0.570525
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Analysis of 3-D microwave resonators using covariant-projection elements,0.540041
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,"Cut-off and phase constants of partially filled axially magnetized, gyromagnetic waveguides using finite elements",0.421447
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Accuracy control in the optimization of microwave devices by finite-element methods,0.819335
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Adaptive improvement of magnetic fields using hierarchal tetrahedral finite elements,0.263758
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Absorbing boundary conditions for the finite-element analysis of planar devices,0.590152
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,P -Adaptive Methods for Electromagnetic Wave Problems Using Hierarchal Tetrahedral Edge Elements,0.649261
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Construction of device performance models using adaptive interpolation and sensitivities,0.533568
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,The use of hierarchical triangles an finite-element analysis of microwave and optical devices,0.440318
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Finite element methods for junctions of microwave and optical waveguides,0.639184
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Matching a Given Field Using Hierarchal Vector Basis Functions,0.411304
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Finite-Element Analysis of the Effect of Geometric Tolerances on Performance Over a Frequency Band,0.753214
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,A port element for p-adaptive S-parameter calculation,0.647797
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,"Scattering from dielectric and metallic bodies using a high-order, Nystrom, multilevel fast mutipole algorithm",0.333425
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,A time—memory trade‐off frontwidth reduction algorithm for finite element analysis,0.195434
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,An estimator for force errors in finite-element analysis,0.151228
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Estimating errors in design sensitivities,0.746342
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Universal matrices for high order finite elements in nonlinear magnetic field problems,0.282131
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Reducing the Computational Cost of Inverse Scattering Problems With Evolutionary Algorithms,0.404322
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,A FLAME Molecule for 3-D Electromagnetic Scattering,0.387707
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Hierarchical universal matrices for triangular finite elements with varying material properties and curved boundaries,0.352438
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Hierarchal triangular edge elements using orthogonal polynomials,0.407701
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,3D finite element analysis of a metallic sphere scatterer comparison of first and second order vector absorbing boundary conditions,0.412788
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,AGHCF GASEOUS-EFFLUENT TRITIUM SAMPLING SYSTEM: DESIGN CONSIDERATIONS AND PERFORMANCE TESTING RESULTS,-0.010239
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Estimating and correcting errors in scattering parameters of multiport waveguide structures computed by the finite-element method,0.590555
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,<i>hp</i>-Adaption for Computing Scattering Parameters on Tetrahedral Meshes,0.718564
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,"A $p$-Adaptive Scheme for Scalar Fields, Using High-Order, Singular Finite Elements",0.403254
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Finite element analysis of long optical structures,0.507437
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,A Clustering Algorithm for Multilevel Fast Multipole Methods,0.303414
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Finite-Element Simulation in Bioelectromagnetics Without the Need for Modeling and Meshing,0.262573
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Antenna Modeling Using an Iterative Absorbing Boundary Condition and High-Order Finite Elements,0.511757
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,A sparse finite element method for modeling evanescent modes in the stopband of periodic structures,0.313381
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Finite-Element Analysis of Dielectric Waveguides with Curved Boundaries,0.431043
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Nested tetrahedral finite elements for h-adaption,0.426839
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Iterative solvers for hierarchal vector finite element analysis of microwave problems,0.552832
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Wave-envelope and transformation methods for finite element solution of unbounded electromagnetic wave problems,0.385507
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,An Error Estimator for Design Sensitivities of Microwave Device Parameters,0.726752
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,An Iterative Absorbing Boundary Condition Using Varying Element Orders,0.36287
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Modeling the electromagnetic field in lossy dielectrics using finite elements and vector absorbing boundary conditions,0.42168
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Combined direct-iterative matrix solvers for hierarchal vector finite elements,0.420815
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,The wave-envelope method and absorbing boundary conditions,0.446863
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,A finite element database for electromagnetic field computation,0.202924
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Modelling moving conductor eddy current problems with edge elements,0.195542
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Balancing Boundary and Discretization Errors Using an Iterative Absorbing Boundary Condition,0.414777
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Targeted error indicators for use in finite-element p-adaption,0.405675
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,GBASE - a generalised database mangement system for CAD,0.09915
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Scattering in Photonic Crystal Devices using the Flexible Local Approximation Method,0.393604
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Accuracy-Controlled Combined Adaption- Optimization Scheme for Finite-Element Analysis of 3-D Microwave Devices,0.715351
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Accuracy versus cost for three efficient finite-element solvers,0.366892
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Modification of a Shielded Cell to Handle Tritium,0.133376
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Adaptive Optimization of Microwave Devices over a Frequency Band,0.787042
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Particle trajectory calculations using finite element electromagnetic field maps,0.163948
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Forces in finite-element magnetostatics using co-energy related estimation of field accuracy,0.275336
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,A wave-envelope method using elliptical and rectangular boundaries,0.334654
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Accuracy-Controlled Combined Adaption-Optimization Scheme for Finite Element Analysis of 3D Microwave Devices,0.645818
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Hot-cell design considerations for interfacing eddy-current systems,0.200586
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Computer-aided design of high-frequency electromagnetic devices using the finite-element method,0.590429
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Scalar finite element solution of the magnetic fields due to azimuthally-periodic current distributions,0.24375
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,"A computer program for waveguide analysis using high‐order, vector, finite elements",0.529382
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Artificial diffusion concept for moving conductor eddy current problems with edge elements,0.299301
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,P-adaptive finite element analysis of unbounded electromagnetic wave problems,0.463458
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Nonlinear Multigrid Inversion forOptical Diffusion,0.160242
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,nvelope Method and Absorbing Boundary Conditions,0.436895
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,A domain decomposition method for waveguide horn problems using the finite element method,0.472948
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Polygonal Finite Elements of Arbitrary Order,0.222303
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Preconditioners for the nonconforming voxel edge element method,0.198504
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Application of the Flexible Local Approximation Method to photonic crystal cavities,0.272628
Optimization of microwave devices using 3-D finite elements and the design sensitivity of the frequency response,Hybrid vector-scalar finite elements for curved-triangle meshes applied to the study of electromagnetic resonances,0.321587
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,A Rational Approach to Curve Representation,0.308227
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Reducing computational costs using a multi-region finite element method for electromagnetic scattering,0.429347
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Edge elements and what they can do for you,0.412024
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Hierarchal scalar and vector tetrahedra,0.449203
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Absorbing boundary conditions for the finite element solution of the vector wave equation,0.425693
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,A single scalar potential method for 3D magnetostatics using edge elements,0.304898
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,A tunable volume integration formulation for force calculation in finite-element based computational magnetostatics,0.266301
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,T- Omega method using hierarchal edge elements,0.46028
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Hierarchal vector boundary elements and p-adaption for 3-D electromagnetic scattering,0.482787
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Design sensitivity of frequency response in 3-D finite-element analysis of microwave devices,0.582324
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Application of the finite-element method to electromagnetic and electrical topics,0.56032
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,DC current distributions and magnetic fields using the T-omega edge-element method,0.377755
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,The Finite-Element Method for Finding Modes of Dielectric-Loaded Cavities (Short Papers),0.495629
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,A comparison of formulations for the vector finite element analysis of waveguides,0.726349
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,The low-frequency performance of H- phi and T- Omega methods using edge elements for 3D eddy current problems,0.477895
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Imposing linear constraints in finite‐element analysis,0.329419
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,A scalar-vector method for 3D eddy current problems using edge elements,0.36948
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Automatic mesh generation for h-p adaption,0.438215
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,P-Adaptive Computation of the Scattering Parameters of 3-D Microwave Devices,0.474732
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Singular Tetrahedral Finite Elements of High Order for Scalar Magnetic and Electric Field Problems,0.427996
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,On the two dimension applications of high-order vector finite elements to the study of electromagnetic resonance,0.549551
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Finite element analysis of dispersion in waveguides with sharp metal edges,0.745604
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Eliminating spurious modes in finite-element waveguide problems by using divergence-free fields,0.618702
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Efficient generation of divergence-free fields for the finite element analysis of 3D cavity resonances,0.506108
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Hierarchal triangular elements using orthogonal polynomials,0.473342
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Finite element analysis of H-plane rectangular waveguide problems,0.531887
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Finite element modelling of electromagnetic waves in doubly and triply periodic structures,0.511467
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Optimization of planar devices by the finite element method,0.596495
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Design sensitivities using high-order tetrahedral vector elements,0.497194
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,A new edge element for the modeling of field singularities in transmission lines and waveguides,0.608819
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,An approach to the solution of three-dimensional voltage driven and multiply connected eddy current problems,0.288699
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Finite-Element Modeling of Evanescent Modes in the Stopband of Periodic Structures,0.505923
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,The importance of the surface divergence term in the finite element-vector absorbing boundary condition method,0.415294
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Finite-element analysis of radio-frequency quadrupole traps,0.170431
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Flexible Local Approximation Models for Wave Scattering in Photonic Crystal Devices,0.506512
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Solenoidal Current Flows for Filamentary Conductors,0.38247
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,An error indicator for the calculation of global quantities by the p-adaptive finite element method,0.243645
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Using adjoint solutions to estimate errors in global quantities,0.545532
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,A model-order reduction method for the passband and stopband characteristics of periodic structures,0.50732
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,An NDT Pulse Shape Study With TEAM Problem 27,0.226299
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Flexible approximation schemes with numerical and semi‐analytical bases,0.433839
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Computed Basis Functions for Finite Element Analysis Based on Tomographic Data,0.373047
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,A complete E-plane analysis of waveguide junctions using the finite element method,0.632574
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,A numerical study of vector absorbing boundary conditions for the finite-element solution of Maxwell's equations,0.44584
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Finite-element solution of three-dimensional electromagnetic problems,0.615002
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Infinite elements for the analysis of open dielectric waveguides,0.627252
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Adaptive finite elements analysis of microwave and optical devices using hierarchal triangles,0.463522
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Analysis of 3-D microwave resonators using covariant-projection elements,0.67487
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,"Cut-off and phase constants of partially filled axially magnetized, gyromagnetic waveguides using finite elements",0.589275
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Accuracy control in the optimization of microwave devices by finite-element methods,0.530009
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Adaptive improvement of magnetic fields using hierarchal tetrahedral finite elements,0.357722
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Absorbing boundary conditions for the finite-element analysis of planar devices,0.680173
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,P -Adaptive Methods for Electromagnetic Wave Problems Using Hierarchal Tetrahedral Edge Elements,0.541351
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Construction of device performance models using adaptive interpolation and sensitivities,0.509915
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,The use of hierarchical triangles an finite-element analysis of microwave and optical devices,0.608271
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Finite element methods for junctions of microwave and optical waveguides,0.660088
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Matching a Given Field Using Hierarchal Vector Basis Functions,0.570469
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Finite-Element Analysis of the Effect of Geometric Tolerances on Performance Over a Frequency Band,0.509916
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,A port element for p-adaptive S-parameter calculation,0.542418
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,"Scattering from dielectric and metallic bodies using a high-order, Nystrom, multilevel fast mutipole algorithm",0.403743
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,A time—memory trade‐off frontwidth reduction algorithm for finite element analysis,0.220028
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,An estimator for force errors in finite-element analysis,0.209329
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Estimating errors in design sensitivities,0.525169
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Universal matrices for high order finite elements in nonlinear magnetic field problems,0.356987
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Reducing the Computational Cost of Inverse Scattering Problems With Evolutionary Algorithms,0.260396
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,A FLAME Molecule for 3-D Electromagnetic Scattering,0.437013
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Hierarchical universal matrices for triangular finite elements with varying material properties and curved boundaries,0.372697
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Hierarchal triangular edge elements using orthogonal polynomials,0.508046
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,3D finite element analysis of a metallic sphere scatterer comparison of first and second order vector absorbing boundary conditions,0.4745
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,AGHCF GASEOUS-EFFLUENT TRITIUM SAMPLING SYSTEM: DESIGN CONSIDERATIONS AND PERFORMANCE TESTING RESULTS,-0.075053
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Estimating and correcting errors in scattering parameters of multiport waveguide structures computed by the finite-element method,0.57146
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,<i>hp</i>-Adaption for Computing Scattering Parameters on Tetrahedral Meshes,0.58716
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,"A $p$-Adaptive Scheme for Scalar Fields, Using High-Order, Singular Finite Elements",0.491654
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Finite element analysis of long optical structures,0.648178
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,A Clustering Algorithm for Multilevel Fast Multipole Methods,0.418919
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Finite-Element Simulation in Bioelectromagnetics Without the Need for Modeling and Meshing,0.335793
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Antenna Modeling Using an Iterative Absorbing Boundary Condition and High-Order Finite Elements,0.506174
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,A sparse finite element method for modeling evanescent modes in the stopband of periodic structures,0.539662
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Finite-Element Analysis of Dielectric Waveguides with Curved Boundaries,0.60442
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Nested tetrahedral finite elements for h-adaption,0.365233
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Iterative solvers for hierarchal vector finite element analysis of microwave problems,0.595109
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Wave-envelope and transformation methods for finite element solution of unbounded electromagnetic wave problems,0.411888
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,An Error Estimator for Design Sensitivities of Microwave Device Parameters,0.476306
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,An Iterative Absorbing Boundary Condition Using Varying Element Orders,0.400345
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Modeling the electromagnetic field in lossy dielectrics using finite elements and vector absorbing boundary conditions,0.573339
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Combined direct-iterative matrix solvers for hierarchal vector finite elements,0.480671
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,The wave-envelope method and absorbing boundary conditions,0.444442
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,A finite element database for electromagnetic field computation,0.267106
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Modelling moving conductor eddy current problems with edge elements,0.321374
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Balancing Boundary and Discretization Errors Using an Iterative Absorbing Boundary Condition,0.430731
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Targeted error indicators for use in finite-element p-adaption,0.411043
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,GBASE - a generalised database mangement system for CAD,0.059392
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Scattering in Photonic Crystal Devices using the Flexible Local Approximation Method,0.50682
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Accuracy-Controlled Combined Adaption- Optimization Scheme for Finite-Element Analysis of 3-D Microwave Devices,0.574874
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Accuracy versus cost for three efficient finite-element solvers,0.477149
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Modification of a Shielded Cell to Handle Tritium,0.001804
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Adaptive Optimization of Microwave Devices over a Frequency Band,0.434963
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Particle trajectory calculations using finite element electromagnetic field maps,0.2722
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Forces in finite-element magnetostatics using co-energy related estimation of field accuracy,0.292165
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,A wave-envelope method using elliptical and rectangular boundaries,0.363781
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Accuracy-Controlled Combined Adaption-Optimization Scheme for Finite Element Analysis of 3D Microwave Devices,0.574982
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Hot-cell design considerations for interfacing eddy-current systems,0.155184
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Computer-aided design of high-frequency electromagnetic devices using the finite-element method,0.552992
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Scalar finite element solution of the magnetic fields due to azimuthally-periodic current distributions,0.247511
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,"A computer program for waveguide analysis using high‐order, vector, finite elements",0.698597
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Artificial diffusion concept for moving conductor eddy current problems with edge elements,0.359737
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,P-adaptive finite element analysis of unbounded electromagnetic wave problems,0.363356
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Nonlinear Multigrid Inversion forOptical Diffusion,0.199626
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,nvelope Method and Absorbing Boundary Conditions,0.482941
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,A domain decomposition method for waveguide horn problems using the finite element method,0.468732
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Polygonal Finite Elements of Arbitrary Order,0.387668
Covariant-projection quadrilateral elements for the analysis of waveguides with sharp edges,Preconditioners for the nonconforming voxel edge element method,0.293713
