title_i,title_j,cosine_similarity
Surface Hierarchy: Macroscopic and Microscopic Design Elements for Improved Sliding on Ice,Microwave relaxation in polycrystalline garnets at low power levels,0.032051
Surface Hierarchy: Macroscopic and Microscopic Design Elements for Improved Sliding on Ice,Apparatus for quasi-static and dynamic measurements on magnetic films,0.205519
Surface Hierarchy: Macroscopic and Microscopic Design Elements for Improved Sliding on Ice,Uniaxial films with square hard-direction loops,0.156573
Surface Hierarchy: Macroscopic and Microscopic Design Elements for Improved Sliding on Ice,"Factors Influencing the Formation, Adhesion, and Friction of Ice",0.622073
Surface Hierarchy: Macroscopic and Microscopic Design Elements for Improved Sliding on Ice,Simple theory of hard-direction remanence in magnetic fimls,0.114111
Surface Hierarchy: Macroscopic and Microscopic Design Elements for Improved Sliding on Ice,Comparison of rare earth relaxation effects in YIG from perpendicular and parallel-pump measurements,0.041423
Surface Hierarchy: Macroscopic and Microscopic Design Elements for Improved Sliding on Ice,A new degree course at Liverpool John Moores University: BSc(Hons) Optical Science and Technology,0.169773
Surface Hierarchy: Macroscopic and Microscopic Design Elements for Improved Sliding on Ice,Evaluation of New Techniques for the Quality Control of Epoxy Resin Formulations.,0.141762
Surface Hierarchy: Macroscopic and Microscopic Design Elements for Improved Sliding on Ice,Fabrication of High-Alumina Ceramic Fixtures for Jet Engine Repair Applications,0.148285
Surface Hierarchy: Macroscopic and Microscopic Design Elements for Improved Sliding on Ice,SHORT COMMUNICATION Air-Abrasive Functional Trimming of Thick Film Circuits,0.140601
Thermally Activated Domain Wall Movement,Thermally Activated Domain Wall Movement in Nickel‐Iron Films,0.838289
Thermally Activated Domain Wall Movement,"The National Geohazards Monitoring Centre Te Puna Mōrearea i te Rū, GNS Science, New Zealand",-0.05328
Thermally Activated Domain Wall Movement,Microwave relaxation in polycrystalline garnets at low power levels,0.276498
Thermally Activated Domain Wall Movement,Apparatus for quasi-static and dynamic measurements on magnetic films,0.708645
Thermally Activated Domain Wall Movement,Uniaxial films with square hard-direction loops,0.757112
Thermally Activated Domain Wall Movement,"Factors Influencing the Formation, Adhesion, and Friction of Ice",0.135658
Thermally Activated Domain Wall Movement,Simple theory of hard-direction remanence in magnetic fimls,0.737559
Thermally Activated Domain Wall Movement,Comparison of rare earth relaxation effects in YIG from perpendicular and parallel-pump measurements,0.288867
Thermally Activated Domain Wall Movement,A new degree course at Liverpool John Moores University: BSc(Hons) Optical Science and Technology,0.127303
Thermally Activated Domain Wall Movement,Evaluation of New Techniques for the Quality Control of Epoxy Resin Formulations.,0.058691
Thermally Activated Domain Wall Movement,Fabrication of High-Alumina Ceramic Fixtures for Jet Engine Repair Applications,-0.060165
Thermally Activated Domain Wall Movement,SHORT COMMUNICATION Air-Abrasive Functional Trimming of Thick Film Circuits,0.18163
Thermally Activated Domain Wall Movement in Nickel‐Iron Films,"The National Geohazards Monitoring Centre Te Puna Mōrearea i te Rū, GNS Science, New Zealand",-0.065608
Thermally Activated Domain Wall Movement in Nickel‐Iron Films,Microwave relaxation in polycrystalline garnets at low power levels,0.316462
Thermally Activated Domain Wall Movement in Nickel‐Iron Films,Apparatus for quasi-static and dynamic measurements on magnetic films,0.646519
Thermally Activated Domain Wall Movement in Nickel‐Iron Films,Uniaxial films with square hard-direction loops,0.701765
Thermally Activated Domain Wall Movement in Nickel‐Iron Films,"Factors Influencing the Formation, Adhesion, and Friction of Ice",0.120126
Thermally Activated Domain Wall Movement in Nickel‐Iron Films,Simple theory of hard-direction remanence in magnetic fimls,0.730065
Thermally Activated Domain Wall Movement in Nickel‐Iron Films,Comparison of rare earth relaxation effects in YIG from perpendicular and parallel-pump measurements,0.32722
Thermally Activated Domain Wall Movement in Nickel‐Iron Films,A new degree course at Liverpool John Moores University: BSc(Hons) Optical Science and Technology,0.147076
Thermally Activated Domain Wall Movement in Nickel‐Iron Films,Evaluation of New Techniques for the Quality Control of Epoxy Resin Formulations.,0.058137
Thermally Activated Domain Wall Movement in Nickel‐Iron Films,Fabrication of High-Alumina Ceramic Fixtures for Jet Engine Repair Applications,-0.029631
Thermally Activated Domain Wall Movement in Nickel‐Iron Films,SHORT COMMUNICATION Air-Abrasive Functional Trimming of Thick Film Circuits,0.202112
"The National Geohazards Monitoring Centre Te Puna Mōrearea i te Rū, GNS Science, New Zealand",Microwave relaxation in polycrystalline garnets at low power levels,-0.027625
"The National Geohazards Monitoring Centre Te Puna Mōrearea i te Rū, GNS Science, New Zealand",Apparatus for quasi-static and dynamic measurements on magnetic films,-0.045942
"The National Geohazards Monitoring Centre Te Puna Mōrearea i te Rū, GNS Science, New Zealand",Uniaxial films with square hard-direction loops,-0.041986
"The National Geohazards Monitoring Centre Te Puna Mōrearea i te Rū, GNS Science, New Zealand","Factors Influencing the Formation, Adhesion, and Friction of Ice",0.151969
"The National Geohazards Monitoring Centre Te Puna Mōrearea i te Rū, GNS Science, New Zealand",Simple theory of hard-direction remanence in magnetic fimls,-0.028672
"The National Geohazards Monitoring Centre Te Puna Mōrearea i te Rū, GNS Science, New Zealand",Comparison of rare earth relaxation effects in YIG from perpendicular and parallel-pump measurements,-0.053562
"The National Geohazards Monitoring Centre Te Puna Mōrearea i te Rū, GNS Science, New Zealand",A new degree course at Liverpool John Moores University: BSc(Hons) Optical Science and Technology,0.025599
"The National Geohazards Monitoring Centre Te Puna Mōrearea i te Rū, GNS Science, New Zealand",Evaluation of New Techniques for the Quality Control of Epoxy Resin Formulations.,0.015061
"The National Geohazards Monitoring Centre Te Puna Mōrearea i te Rū, GNS Science, New Zealand",Fabrication of High-Alumina Ceramic Fixtures for Jet Engine Repair Applications,0.001694
"The National Geohazards Monitoring Centre Te Puna Mōrearea i te Rū, GNS Science, New Zealand",SHORT COMMUNICATION Air-Abrasive Functional Trimming of Thick Film Circuits,-0.068041
Microwave relaxation in polycrystalline garnets at low power levels,Apparatus for quasi-static and dynamic measurements on magnetic films,0.39844
Microwave relaxation in polycrystalline garnets at low power levels,Uniaxial films with square hard-direction loops,0.27172
Microwave relaxation in polycrystalline garnets at low power levels,"Factors Influencing the Formation, Adhesion, and Friction of Ice",-0.017727
Microwave relaxation in polycrystalline garnets at low power levels,Simple theory of hard-direction remanence in magnetic fimls,0.294225
Microwave relaxation in polycrystalline garnets at low power levels,Comparison of rare earth relaxation effects in YIG from perpendicular and parallel-pump measurements,0.80949
Microwave relaxation in polycrystalline garnets at low power levels,A new degree course at Liverpool John Moores University: BSc(Hons) Optical Science and Technology,0.100829
Microwave relaxation in polycrystalline garnets at low power levels,Evaluation of New Techniques for the Quality Control of Epoxy Resin Formulations.,0.02356
Microwave relaxation in polycrystalline garnets at low power levels,Fabrication of High-Alumina Ceramic Fixtures for Jet Engine Repair Applications,0.056599
Microwave relaxation in polycrystalline garnets at low power levels,SHORT COMMUNICATION Air-Abrasive Functional Trimming of Thick Film Circuits,0.059762
Apparatus for quasi-static and dynamic measurements on magnetic films,Uniaxial films with square hard-direction loops,0.642542
Apparatus for quasi-static and dynamic measurements on magnetic films,"Factors Influencing the Formation, Adhesion, and Friction of Ice",0.156674
Apparatus for quasi-static and dynamic measurements on magnetic films,Simple theory of hard-direction remanence in magnetic fimls,0.641737
Apparatus for quasi-static and dynamic measurements on magnetic films,Comparison of rare earth relaxation effects in YIG from perpendicular and parallel-pump measurements,0.34862
Apparatus for quasi-static and dynamic measurements on magnetic films,A new degree course at Liverpool John Moores University: BSc(Hons) Optical Science and Technology,0.184737
Apparatus for quasi-static and dynamic measurements on magnetic films,Evaluation of New Techniques for the Quality Control of Epoxy Resin Formulations.,0.168102
Apparatus for quasi-static and dynamic measurements on magnetic films,Fabrication of High-Alumina Ceramic Fixtures for Jet Engine Repair Applications,0.023555
Apparatus for quasi-static and dynamic measurements on magnetic films,SHORT COMMUNICATION Air-Abrasive Functional Trimming of Thick Film Circuits,0.185501
Uniaxial films with square hard-direction loops,"Factors Influencing the Formation, Adhesion, and Friction of Ice",0.146207
Uniaxial films with square hard-direction loops,Simple theory of hard-direction remanence in magnetic fimls,0.658351
Uniaxial films with square hard-direction loops,Comparison of rare earth relaxation effects in YIG from perpendicular and parallel-pump measurements,0.305386
Uniaxial films with square hard-direction loops,A new degree course at Liverpool John Moores University: BSc(Hons) Optical Science and Technology,0.133165
Uniaxial films with square hard-direction loops,Evaluation of New Techniques for the Quality Control of Epoxy Resin Formulations.,0.082024
Uniaxial films with square hard-direction loops,Fabrication of High-Alumina Ceramic Fixtures for Jet Engine Repair Applications,-0.027496
Uniaxial films with square hard-direction loops,SHORT COMMUNICATION Air-Abrasive Functional Trimming of Thick Film Circuits,0.182856
"Factors Influencing the Formation, Adhesion, and Friction of Ice",Simple theory of hard-direction remanence in magnetic fimls,0.054939
"Factors Influencing the Formation, Adhesion, and Friction of Ice",Comparison of rare earth relaxation effects in YIG from perpendicular and parallel-pump measurements,-0.007924
"Factors Influencing the Formation, Adhesion, and Friction of Ice",A new degree course at Liverpool John Moores University: BSc(Hons) Optical Science and Technology,0.144072
"Factors Influencing the Formation, Adhesion, and Friction of Ice",Evaluation of New Techniques for the Quality Control of Epoxy Resin Formulations.,0.092241
"Factors Influencing the Formation, Adhesion, and Friction of Ice",Fabrication of High-Alumina Ceramic Fixtures for Jet Engine Repair Applications,0.07039
"Factors Influencing the Formation, Adhesion, and Friction of Ice",SHORT COMMUNICATION Air-Abrasive Functional Trimming of Thick Film Circuits,0.030572
Simple theory of hard-direction remanence in magnetic fimls,Comparison of rare earth relaxation effects in YIG from perpendicular and parallel-pump measurements,0.297487
Simple theory of hard-direction remanence in magnetic fimls,A new degree course at Liverpool John Moores University: BSc(Hons) Optical Science and Technology,0.155823
Simple theory of hard-direction remanence in magnetic fimls,Evaluation of New Techniques for the Quality Control of Epoxy Resin Formulations.,0.024982
Simple theory of hard-direction remanence in magnetic fimls,Fabrication of High-Alumina Ceramic Fixtures for Jet Engine Repair Applications,0.008318
Simple theory of hard-direction remanence in magnetic fimls,SHORT COMMUNICATION Air-Abrasive Functional Trimming of Thick Film Circuits,0.107561
Comparison of rare earth relaxation effects in YIG from perpendicular and parallel-pump measurements,A new degree course at Liverpool John Moores University: BSc(Hons) Optical Science and Technology,0.109143
Comparison of rare earth relaxation effects in YIG from perpendicular and parallel-pump measurements,Evaluation of New Techniques for the Quality Control of Epoxy Resin Formulations.,0.063355
Comparison of rare earth relaxation effects in YIG from perpendicular and parallel-pump measurements,Fabrication of High-Alumina Ceramic Fixtures for Jet Engine Repair Applications,0.090879
Comparison of rare earth relaxation effects in YIG from perpendicular and parallel-pump measurements,SHORT COMMUNICATION Air-Abrasive Functional Trimming of Thick Film Circuits,0.101128
A new degree course at Liverpool John Moores University: BSc(Hons) Optical Science and Technology,Evaluation of New Techniques for the Quality Control of Epoxy Resin Formulations.,0.03444
A new degree course at Liverpool John Moores University: BSc(Hons) Optical Science and Technology,Fabrication of High-Alumina Ceramic Fixtures for Jet Engine Repair Applications,0.151976
A new degree course at Liverpool John Moores University: BSc(Hons) Optical Science and Technology,SHORT COMMUNICATION Air-Abrasive Functional Trimming of Thick Film Circuits,0.046952
Evaluation of New Techniques for the Quality Control of Epoxy Resin Formulations.,Fabrication of High-Alumina Ceramic Fixtures for Jet Engine Repair Applications,0.331315
Evaluation of New Techniques for the Quality Control of Epoxy Resin Formulations.,SHORT COMMUNICATION Air-Abrasive Functional Trimming of Thick Film Circuits,0.013543
Fabrication of High-Alumina Ceramic Fixtures for Jet Engine Repair Applications,SHORT COMMUNICATION Air-Abrasive Functional Trimming of Thick Film Circuits,0.166197
