title_i,title_j,cosine_similarity
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,The Growth and Shape Evolution of Indium Nanoplates Studied by In Situ Liquid Cell TEM,0.23034
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Spin Manipulation of Single Nitroxide Radical on Au(111) by Selective Coordination,0.518207
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Surface-Mediated Catalytic Dechlorination and Spin-State Modulation of ClFePc on Au(111),0.635784
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Origin of the Reversed Conductance Decay in Radical Cationic Molecular Wires: A Molecular Orbital Perspective,0.723994
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Gradient Nitrogen-Doped Memristor for Computing-in-Memory,0.282401
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Detection and Manipulation of Interaction Between Magnetic DyPc<sub>2</sub> Molecules and Superconducting Pb(111) Surface,0.452595
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Atom and Molecule Migrations between Scanning Tunneling Microscopy Tips and Surfaces,0.5895
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Elevation gradient modulates the effects of herbaceous encroachment on the long-term growth trends and climate sensitivity of <i>Rhododendron aureum</i> in alpine tundra,0.020756
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,"First-principles calculation of the conductance of a single 4,4 bipyridine molecule",0.747284
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,An accurate and efficient self-consistent approach for calculating electron transport through molecular electronic devices: including the corrections of electrodes,0.803464
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Analysis on the contribution of molecular orbitals to the conductance of molecular electronic devices,0.743641
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,"First-principles calculation on the zero-bias conductance of a gold/1,4-diaminobenzene/gold molecular junction",0.831822
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,The spin filter effect of iron-cyclopentadienyl multidecker clusters: the role of the electrode band structure and the coupling strength,0.697485
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Tuning the Magneto-Transport Properties of Nickel−Cyclopentadienyl Multidecker Clusters by Molecule−Electrode Coupling Manipulation,0.557038
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,"First-principles calculation on the conductance of a single 1,4-diisocyanatobenzene molecule with single-walled carbon nanotubes as the electrodes",0.770185
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Coordination-Controlled C–C Coupling Products via <i>ortho</i>-Site C–H Activation,0.620209
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Current-induced energy barrier suppression for electromigration from first principles,0.546515
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Conceptual molecular quantum phase transistor based on first-principles quantum transport calculations,0.591918
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Electronic transport in benzodifuran single-molecule transistors,0.71211
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Construction and Properties of Sierpiński Triangular Fractals on Surfaces,0.373077
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,One-dimensional molecular chains formed by Sierpiński triangles on Au(111),0.499197
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Electronic confining effects in Sierpiński triangle fractals,0.429167
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Manipulation of Molecular Spin State on Surfaces Studied by Scanning Tunneling Microscopy,0.509992
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Origin of the half-metallic properties of graphitic carbon nitride in bulk and confined forms,0.49326
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Current-induced phonon renormalization in molecular junctions,0.58129
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Quantitative interpretation of the transition voltages in gold-poly(phenylene) thiol-gold molecular junctions,0.746584
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,In Situ Tuning of the Charge-Carrier Polarity in Imidazole-Linked Single-Molecule Junctions,0.723614
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Self-Assembly of a Metal–Organic Framework by Stepwise Coordination of Carboxyl and Pyrrolyl Groups,0.567829
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Au-Thiolate Interfacial Coordination: The Key to Determining the Spin State of a Blatter Radical When Incorporated into Gold–Molecule–Gold Junctions,0.676355
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,First-principles calculation of the transport properties of molecular wires between Au clusters under equilibrium,0.775001
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Tuning the local temperature during feedback controlled electromigration in gold nanowires,0.344595
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Vacuum synthesis of magnetic aluminum phthalocyanine on Au(111),0.492579
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Dirac-cone induced gating enhancement in single-molecule field-effect transistors,0.647946
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,First-principles investigation on the electronic efficiency and binding energy of the contacts formed by graphene and poly-aromatic hydrocarbon anchoring groups,0.761833
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Efficient Fabrication of Stable Graphene‐Molecule‐Graphene Single‐Molecule Junctions at Room Temperature,0.603887
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Effects of spin–orbit coupling on the conductance of molecules contacted with gold electrodes,0.799166
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,The Formation and Conducting Mechanism of Imidazole‐Gold Molecular Junctions,0.741042
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Optical detection in magnetic state-selection Cs beam tubes for transportable Cs beam clocks,0.163012
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Effects of the molecule-electrode interface on the low-bias conductance of Cu–H2–Cu single-molecule junctions,0.690414
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Robust covalent pyrazine anchors forming highly conductive and polarity-tunable molecular junctions with carbon electrodes,0.717266
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Quantitative Interpretation of the Low‐Bias Conductance of Au–Mesitylene–Au Molecular Junctions Formed from Mesitylene Monolayers,0.739267
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Tuning Surface Organic Structures by Small Gas Molecules through Catassembly and Coassembly,0.411125
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Chirality induced spin selectivity in electron transport investigated by scanning probe microscopy,0.426561
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Investigation of triptycene-based surface-mounted rotors,0.326029
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Local oxidation of titanium thin films using an atomic force microscope under static and pulsed voltages,0.281813
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Field Emission from an Array of Free-standing Metallic Nanowires,0.444944
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,The low-bias conducting mechanism of single-molecule junctions constructed with methylsulfide linker groups and gold electrodes,0.819812
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,"Electronic transport calculations for the conductance of Pt–1,4-phenylene diisocyanide–Pt molecular junctions",0.812245
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Microscopic mechanism of electron transfer through the hydrogen bonds between carboxylated alkanethiol molecules connected to gold electrodes,0.783067
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Transition voltages of vacuum-spaced and molecular junctions with Ag and Pt electrodes,0.750404
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Chemical Way to Tune Spin Excitation of Magnetic Atoms in Sierpiński Triangles,0.450354
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Cu-metalated carbyne acting as a promising molecular wire,0.715539
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Surface self-assembly involving the interaction between S and N atoms,0.494051
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Improving the short-term frequency stability of a magnetic-state-selected cesium beam clock with optical detection,0.087209
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Emission Red Shift and Temperature Increase in Electrically Powered ZnO Nanowires,0.268206
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Revisiting the inelastic electron tunneling spectroscopy of single hydrogen atom adsorbed on the Cu(100) surface,0.58114
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Effect of molecular conformations on the electronic transport in oxygen-substituted alkanethiol molecular junctions,0.739846
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Optically Powered ZnO Nanowires with Symmetric and Asymmetric Contacts,0.389565
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Density Functional Study on the Deprotonation and Binding Mechanism of Imidazole on Gold Electrodes in an Aqueous Environment,0.689679
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Field-ion microscopy observation of single-walled carbon nanotubes,0.237482
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Evaluation of Basis Sets with 11-Electron Analytic Effective Core Potentials of Gold for Modeling Molecular Electronic Devices,0.709312
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Preparation and Annealing-Induced Structural Transition of Self-Organized Nanostripes on the Electropolished Aluminium Surface,0.308182
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,<i>In situ</i>splitting of carbon nanotube bundles with atomic force microscopy,0.260608
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Half-Metallic Properties of Single-Walled Polymeric Manganese Phthalocyanine Nanotubes,0.524078
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,MANIPULATION OF CARBON NANOTUBE BUNDLES WITH CONTACT MODE ATOMIC FORCE MICROSCOPY,0.241433
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Microscopic origin of the 1.3 G conductance observed in oxygen-doped silver quantum point contacts,0.609713
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Effects of the covalent linker groups on the spin transport properties of single nickelocene molecules attached to single-walled carbon nanotubes,0.513342
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,A caesium atomic beam microwave clock detected by distributed feedback laser diodes,0.078341
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Construction of Sierpiński triangles with the coexistence of C<sub>60</sub>or MnPc molecules,0.463071
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Analysis of Factors in the Nanoscale Physical and Electrical Characterization of High-K Materials by Conductive Atomic Force Microscope,0.350425
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Origin and mechanism analysis of asymmetric current fluctuations in single-molecule junctions,0.566023
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Rücktitelbild: Separation of Metallic and Semiconducting Single‐Walled Carbon Nanotube Arrays by “Scotch Tape” (Angew. Chem. 30/2011),0.252263
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Organic Semiconductors: Solution‐Crystallized Organic Semiconductors with High Carrier Mobility and Air Stability (Adv. Mater. 41/2012),0.501614
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Back Cover: Separation of Metallic and Semiconducting Single‐Walled Carbon Nanotube Arrays by “Scotch Tape” (Angew. Chem. Int. Ed. 30/2011),0.369516
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,"Organic Field‐Effect Transistors: Solution‐Processable, Low‐Voltage, and High‐Performance Monolayer Field‐Effect Transistors with Aqueous Stability and High Sensitivity (Adv. Mater. 12/2015)",0.407664
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Origin of the periodic structure in the conductance curve of gold nanojunctions in hydrogen environment,0.686586
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Effectively Enhancing the Conductance of Asymmetric Molecular Wires by Aligning the Energy Level and Symmetrizing the Coupling,0.64462
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Parallel molecular stacks of organic thin film with electrical bistability,0.519771
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Effect of the continuity of the π conjugation on the conductance of ruthenium-octene-ruthenium molecular junctions,0.726444
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Ultrahigh density data storage in an organic film with a scanning tunneling microscope,0.492425
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Electronic Transport Properties through Gold–Dithiol-Molecule–Gold Junctions in Equilibrium,0.780377
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Influence of Oxygen on Field Emission from Single-Walled Carbon Nanotubes,0.245204
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,"Reversible, electrical and optical switching on silver 3-phenyl-1-ureidonitrile complex thin films",0.378834
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Effects of Charge Particles on The Fractal Structure,0.175758
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,FEM study on the influence of oxygen on field emission of singlewalled carbon nanotubes,0.302979
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Fabrication of carbon nanotube rings,0.277919
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Aperiodic ordered surface structures investigated by scanning tunneling microscopy,0.360321
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Front Cover: Construction and Properties of Sierpiński Triangular Fractals on Surfaces (ChemPhysChem 18/2019),0.168888
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,镧与真空沉积银纳米粒子的金属间化合,0.096803
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Strategic design of Fano resonance in molecular junctions,0.45618
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Atomic-Scale Engineering of <i>d–</i> π– <i>d</i> Spin Interaction in Metal–Organic Architectures,0.449019
Low-bias conductance of single benzene molecules contacted by direct Au–C and Pt–C bonds,Thin SnTe Nanoplates with Low Carrier Density,0.456035
Growth of covalently bonded Sierpiński triangles up to the second generation,Origin of the transition voltage in gold–vacuum–gold atomic junctions,0.348563
Growth of covalently bonded Sierpiński triangles up to the second generation,Tailoring the Polarity of Charge Carriers in Graphene–Porphine–Graphene Molecular Junctions through Linkage Motifs,0.326286
Growth of covalently bonded Sierpiński triangles up to the second generation,Structure transformation from Sierpiński triangles to chains assisted by gas molecules,0.646754
Growth of covalently bonded Sierpiński triangles up to the second generation,Spin transport properties of single metallocene molecules attached to single-walled carbon nanotubes via nickel adatoms,0.24377
Growth of covalently bonded Sierpiński triangles up to the second generation,"High-Performance Spin Filters Based on 1,2,4,5-Tetrahydroxybenzene Molecules Attached to Bulk Nickel Electrodes",0.306815
Growth of covalently bonded Sierpiński triangles up to the second generation,Observation of Biradical Spin Coupling through Hydrogen Bonds,0.352623
Growth of covalently bonded Sierpiński triangles up to the second generation,Using Weakly Supervised Deep Learning to Classify and Segment Single‐Molecule Break‐Junction Conductance Traces,0.220216
Growth of covalently bonded Sierpiński triangles up to the second generation,Kinetically controlled hierarchical self-assemblies of all-trans-retinoic acid on Au(111),0.468711
Growth of covalently bonded Sierpiński triangles up to the second generation,Does a Blatter Radical Retain Its Open-Shell Character When Incorporated into Gold–Molecule–Gold Junctions?,0.270004
Growth of covalently bonded Sierpiński triangles up to the second generation,Unzipping Carbon Nanotubes to Sub‐5‐nm Graphene Nanoribbons on Cu(111) by Surface Catalysis,0.406751
Growth of covalently bonded Sierpiński triangles up to the second generation,High-performance molecular spin filters based on a square-planar four-coordinate Fe complex and covalent pyrazine anchoring groups,0.305952
Growth of covalently bonded Sierpiński triangles up to the second generation,A two-dimensional crystal formed by pentamers on Au(111),0.528228
Growth of covalently bonded Sierpiński triangles up to the second generation,Tuning rotation axes of single molecular rotors by a combination of single-atom manipulation and single-molecule chemistry,0.393958
Growth of covalently bonded Sierpiński triangles up to the second generation,Quantum transport quality of a processed undoped Ge/SiGe heterostructure,0.278604
Growth of covalently bonded Sierpiński triangles up to the second generation,Oxazine: an anchoring group serving as functional kernels to construct single-molecule switches,0.239555
Growth of covalently bonded Sierpiński triangles up to the second generation,Conformational Control of σ-Interference Effects in the Conductance of Permethylated Oligosilanes,0.366062
Growth of covalently bonded Sierpiński triangles up to the second generation,Transformer-based deep learning structure–conductance relationships in gold and silver nanowires,0.305976
Growth of covalently bonded Sierpiński triangles up to the second generation,A Designing Strategy for Fano Resonances in Molecular Junctions,0.276059
Growth of covalently bonded Sierpiński triangles up to the second generation,Deep learning accelerated quantum transport simulations in nanoelectronics: from break junctions to field-effect transistors,0.188456
Growth of covalently bonded Sierpiński triangles up to the second generation,3D printed polycaprolactone/poly (L-lactide-co-ϵ-caprolactone) composite ureteral stent with biodegradable and antibacterial properties,0.157376
Growth of covalently bonded Sierpiński triangles up to the second generation,Construction of Kondo Chains by Engineering Porphyrin π-Radicals on Au(111),0.37263
Growth of covalently bonded Sierpiński triangles up to the second generation,Charging single Co atoms on ultrathin NaCl films,0.462053
Growth of covalently bonded Sierpiński triangles up to the second generation,The Growth and Shape Evolution of Indium Nanoplates Studied by In Situ Liquid Cell TEM,0.490076
Growth of covalently bonded Sierpiński triangles up to the second generation,Spin Manipulation of Single Nitroxide Radical on Au(111) by Selective Coordination,0.384028
Growth of covalently bonded Sierpiński triangles up to the second generation,Surface-Mediated Catalytic Dechlorination and Spin-State Modulation of ClFePc on Au(111),0.353046
Growth of covalently bonded Sierpiński triangles up to the second generation,Origin of the Reversed Conductance Decay in Radical Cationic Molecular Wires: A Molecular Orbital Perspective,0.289437
Growth of covalently bonded Sierpiński triangles up to the second generation,Gradient Nitrogen-Doped Memristor for Computing-in-Memory,0.190784
Growth of covalently bonded Sierpiński triangles up to the second generation,Detection and Manipulation of Interaction Between Magnetic DyPc<sub>2</sub> Molecules and Superconducting Pb(111) Surface,0.331103
Growth of covalently bonded Sierpiński triangles up to the second generation,Atom and Molecule Migrations between Scanning Tunneling Microscopy Tips and Surfaces,0.572465
Growth of covalently bonded Sierpiński triangles up to the second generation,Elevation gradient modulates the effects of herbaceous encroachment on the long-term growth trends and climate sensitivity of <i>Rhododendron aureum</i> in alpine tundra,-0.038604
Growth of covalently bonded Sierpiński triangles up to the second generation,"First-principles calculation of the conductance of a single 4,4 bipyridine molecule",0.274953
Growth of covalently bonded Sierpiński triangles up to the second generation,An accurate and efficient self-consistent approach for calculating electron transport through molecular electronic devices: including the corrections of electrodes,0.263791
Growth of covalently bonded Sierpiński triangles up to the second generation,Analysis on the contribution of molecular orbitals to the conductance of molecular electronic devices,0.215282
Growth of covalently bonded Sierpiński triangles up to the second generation,"First-principles calculation on the zero-bias conductance of a gold/1,4-diaminobenzene/gold molecular junction",0.337085
Growth of covalently bonded Sierpiński triangles up to the second generation,The spin filter effect of iron-cyclopentadienyl multidecker clusters: the role of the electrode band structure and the coupling strength,0.239685
Growth of covalently bonded Sierpiński triangles up to the second generation,Tuning the Magneto-Transport Properties of Nickel−Cyclopentadienyl Multidecker Clusters by Molecule−Electrode Coupling Manipulation,0.278048
Growth of covalently bonded Sierpiński triangles up to the second generation,"First-principles calculation on the conductance of a single 1,4-diisocyanatobenzene molecule with single-walled carbon nanotubes as the electrodes",0.258093
Growth of covalently bonded Sierpiński triangles up to the second generation,Coordination-Controlled C–C Coupling Products via <i>ortho</i>-Site C–H Activation,0.439117
Growth of covalently bonded Sierpiński triangles up to the second generation,Current-induced energy barrier suppression for electromigration from first principles,0.382027
Growth of covalently bonded Sierpiński triangles up to the second generation,Conceptual molecular quantum phase transistor based on first-principles quantum transport calculations,0.220095
Growth of covalently bonded Sierpiński triangles up to the second generation,Electronic transport in benzodifuran single-molecule transistors,0.295518
Growth of covalently bonded Sierpiński triangles up to the second generation,Construction and Properties of Sierpiński Triangular Fractals on Surfaces,0.655581
Growth of covalently bonded Sierpiński triangles up to the second generation,One-dimensional molecular chains formed by Sierpiński triangles on Au(111),0.667942
Growth of covalently bonded Sierpiński triangles up to the second generation,Electronic confining effects in Sierpiński triangle fractals,0.551092
Growth of covalently bonded Sierpiński triangles up to the second generation,Manipulation of Molecular Spin State on Surfaces Studied by Scanning Tunneling Microscopy,0.4101
Growth of covalently bonded Sierpiński triangles up to the second generation,Origin of the half-metallic properties of graphitic carbon nitride in bulk and confined forms,0.351861
Growth of covalently bonded Sierpiński triangles up to the second generation,Current-induced phonon renormalization in molecular junctions,0.272599
Growth of covalently bonded Sierpiński triangles up to the second generation,Quantitative interpretation of the transition voltages in gold-poly(phenylene) thiol-gold molecular junctions,0.320719
Growth of covalently bonded Sierpiński triangles up to the second generation,In Situ Tuning of the Charge-Carrier Polarity in Imidazole-Linked Single-Molecule Junctions,0.265652
Growth of covalently bonded Sierpiński triangles up to the second generation,Self-Assembly of a Metal–Organic Framework by Stepwise Coordination of Carboxyl and Pyrrolyl Groups,0.408572
Growth of covalently bonded Sierpiński triangles up to the second generation,Au-Thiolate Interfacial Coordination: The Key to Determining the Spin State of a Blatter Radical When Incorporated into Gold–Molecule–Gold Junctions,0.317514
Growth of covalently bonded Sierpiński triangles up to the second generation,First-principles calculation of the transport properties of molecular wires between Au clusters under equilibrium,0.299693
Growth of covalently bonded Sierpiński triangles up to the second generation,Tuning the local temperature during feedback controlled electromigration in gold nanowires,0.281759
Growth of covalently bonded Sierpiński triangles up to the second generation,Vacuum synthesis of magnetic aluminum phthalocyanine on Au(111),0.242471
Growth of covalently bonded Sierpiński triangles up to the second generation,Dirac-cone induced gating enhancement in single-molecule field-effect transistors,0.276864
Growth of covalently bonded Sierpiński triangles up to the second generation,First-principles investigation on the electronic efficiency and binding energy of the contacts formed by graphene and poly-aromatic hydrocarbon anchoring groups,0.276365
Growth of covalently bonded Sierpiński triangles up to the second generation,Efficient Fabrication of Stable Graphene‐Molecule‐Graphene Single‐Molecule Junctions at Room Temperature,0.336439
Growth of covalently bonded Sierpiński triangles up to the second generation,Effects of spin–orbit coupling on the conductance of molecules contacted with gold electrodes,0.315257
Growth of covalently bonded Sierpiński triangles up to the second generation,The Formation and Conducting Mechanism of Imidazole‐Gold Molecular Junctions,0.268216
Growth of covalently bonded Sierpiński triangles up to the second generation,Optical detection in magnetic state-selection Cs beam tubes for transportable Cs beam clocks,0.220735
Growth of covalently bonded Sierpiński triangles up to the second generation,Effects of the molecule-electrode interface on the low-bias conductance of Cu–H2–Cu single-molecule junctions,0.313939
Growth of covalently bonded Sierpiński triangles up to the second generation,Robust covalent pyrazine anchors forming highly conductive and polarity-tunable molecular junctions with carbon electrodes,0.31039
Growth of covalently bonded Sierpiński triangles up to the second generation,Quantitative Interpretation of the Low‐Bias Conductance of Au–Mesitylene–Au Molecular Junctions Formed from Mesitylene Monolayers,0.3394
Growth of covalently bonded Sierpiński triangles up to the second generation,Tuning Surface Organic Structures by Small Gas Molecules through Catassembly and Coassembly,0.511013
Growth of covalently bonded Sierpiński triangles up to the second generation,Chirality induced spin selectivity in electron transport investigated by scanning probe microscopy,0.354359
Growth of covalently bonded Sierpiński triangles up to the second generation,Investigation of triptycene-based surface-mounted rotors,0.425755
Growth of covalently bonded Sierpiński triangles up to the second generation,Local oxidation of titanium thin films using an atomic force microscope under static and pulsed voltages,0.468154
Growth of covalently bonded Sierpiński triangles up to the second generation,Field Emission from an Array of Free-standing Metallic Nanowires,0.256237
Growth of covalently bonded Sierpiński triangles up to the second generation,The low-bias conducting mechanism of single-molecule junctions constructed with methylsulfide linker groups and gold electrodes,0.391262
Growth of covalently bonded Sierpiński triangles up to the second generation,"Electronic transport calculations for the conductance of Pt–1,4-phenylene diisocyanide–Pt molecular junctions",0.252379
Growth of covalently bonded Sierpiński triangles up to the second generation,Microscopic mechanism of electron transfer through the hydrogen bonds between carboxylated alkanethiol molecules connected to gold electrodes,0.35312
Growth of covalently bonded Sierpiński triangles up to the second generation,Transition voltages of vacuum-spaced and molecular junctions with Ag and Pt electrodes,0.418171
Growth of covalently bonded Sierpiński triangles up to the second generation,Chemical Way to Tune Spin Excitation of Magnetic Atoms in Sierpiński Triangles,0.694017
Growth of covalently bonded Sierpiński triangles up to the second generation,Cu-metalated carbyne acting as a promising molecular wire,0.32544
Growth of covalently bonded Sierpiński triangles up to the second generation,Surface self-assembly involving the interaction between S and N atoms,0.598516
Growth of covalently bonded Sierpiński triangles up to the second generation,Improving the short-term frequency stability of a magnetic-state-selected cesium beam clock with optical detection,0.172126
Growth of covalently bonded Sierpiński triangles up to the second generation,Emission Red Shift and Temperature Increase in Electrically Powered ZnO Nanowires,0.182066
Growth of covalently bonded Sierpiński triangles up to the second generation,Revisiting the inelastic electron tunneling spectroscopy of single hydrogen atom adsorbed on the Cu(100) surface,0.44778
Growth of covalently bonded Sierpiński triangles up to the second generation,Effect of molecular conformations on the electronic transport in oxygen-substituted alkanethiol molecular junctions,0.327294
Growth of covalently bonded Sierpiński triangles up to the second generation,Optically Powered ZnO Nanowires with Symmetric and Asymmetric Contacts,0.292031
Growth of covalently bonded Sierpiński triangles up to the second generation,Density Functional Study on the Deprotonation and Binding Mechanism of Imidazole on Gold Electrodes in an Aqueous Environment,0.276889
Growth of covalently bonded Sierpiński triangles up to the second generation,Field-ion microscopy observation of single-walled carbon nanotubes,0.371847
Growth of covalently bonded Sierpiński triangles up to the second generation,Evaluation of Basis Sets with 11-Electron Analytic Effective Core Potentials of Gold for Modeling Molecular Electronic Devices,0.20902
Growth of covalently bonded Sierpiński triangles up to the second generation,Preparation and Annealing-Induced Structural Transition of Self-Organized Nanostripes on the Electropolished Aluminium Surface,0.473209
Growth of covalently bonded Sierpiński triangles up to the second generation,<i>In situ</i>splitting of carbon nanotube bundles with atomic force microscopy,0.388669
Growth of covalently bonded Sierpiński triangles up to the second generation,Half-Metallic Properties of Single-Walled Polymeric Manganese Phthalocyanine Nanotubes,0.245775
Growth of covalently bonded Sierpiński triangles up to the second generation,MANIPULATION OF CARBON NANOTUBE BUNDLES WITH CONTACT MODE ATOMIC FORCE MICROSCOPY,0.345599
Growth of covalently bonded Sierpiński triangles up to the second generation,Microscopic origin of the 1.3 G conductance observed in oxygen-doped silver quantum point contacts,0.345185
Growth of covalently bonded Sierpiński triangles up to the second generation,Effects of the covalent linker groups on the spin transport properties of single nickelocene molecules attached to single-walled carbon nanotubes,0.281561
Growth of covalently bonded Sierpiński triangles up to the second generation,A caesium atomic beam microwave clock detected by distributed feedback laser diodes,0.176845
Growth of covalently bonded Sierpiński triangles up to the second generation,Construction of Sierpiński triangles with the coexistence of C<sub>60</sub>or MnPc molecules,0.571884
Growth of covalently bonded Sierpiński triangles up to the second generation,Analysis of Factors in the Nanoscale Physical and Electrical Characterization of High-K Materials by Conductive Atomic Force Microscope,0.37341
Growth of covalently bonded Sierpiński triangles up to the second generation,Origin and mechanism analysis of asymmetric current fluctuations in single-molecule junctions,0.347266
Growth of covalently bonded Sierpiński triangles up to the second generation,Rücktitelbild: Separation of Metallic and Semiconducting Single‐Walled Carbon Nanotube Arrays by “Scotch Tape” (Angew. Chem. 30/2011),0.314723
