title_i,title_j,cosine_similarity
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada",Analyzing Constellation Performance for the Radio Occultation Tomography of Internal Gravity Waves,0.135262
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada",Extraction of ATP from Aufwuchs communities1,0.194164
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada",Potential Applications of the SSM/I Cloud Liquid Water Parameter to the Estimation of Marine Aircraft Icing,0.021247
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada","Mineral resource potential map of the Fossil Ridge Wilderness Study Area, Gunnison County, Colorado",0.564286
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada","Point Warning Climatology of Mt. Laguna, California,",0.044538
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada",A TEST OF THE DIAGNOSTIC-CYCLE ROUTINE.,0.115111
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada",Multi-purpose canister project,0.042709
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada",Nonlinear Optics for Frequency-Doubling in Nanosatellite Laser Communication,-0.043422
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada",Leopold’s Land Ethic: A Vision for Today,0.30779
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada",CHANGES IN RIPENING THORNLESS ERECT BLACKBERRY FRUIT,0.068347
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada",A three part project on the volleyball serve,0.11581
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada",The Special Needs of Trees,-0.005312
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada",We Don’t Make Waste We Make a Range of Products!,0.10221
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada","Vandenberg Air Force Base 'WINDS' Comparison Study; Wind Towers 300 and 301,",0.018419
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada",Editorial: Renewable chemistry,0.148241
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada",From bacterial to thermochemical sulfate reduction: Sulfur isotope constraints on the genesis of hyper-enriched black shales,0.591271
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada",The NEPRF (Naval Environmental Prediction Research Facility) Sunglint Pattern Calculation and Display System,0.167201
"Constraints on the Genesis of the Archean Oxidized, Intrusion-Related Canadian Malartic Gold Deposit, Quebec, Canada",Vacuum chamber and adaptors for shearography and holography,-0.009592
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,"Nanosatellite optical downlink experiment: design, simulation, and prototyping",-0.044909
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,0.075311
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,0.696891
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,The Origin of Hyper-Enriched Black Shales and Their Relationship to Hydrocarbon Generation,0.512275
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Photon counting: A problem in classical noise theory,-0.017053
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Rutile as a potential indicator mineral for metamorphosed metallic ore deposits,0.482894
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Magnetic Guidance of Cochlear Implants: Proof-of-Concept and Initial Feasibility Study,0.059898
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,A Scalable Model for Human Scala-Tympani Phantoms,0.096204
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Approximations for lognormally fading optical signals,0.050722
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Laser-Guide-Star Satellite for Ground-Based Adaptive Optics Imaging of Geosynchronous Satellites,0.043847
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Optical Detection of Lasers with Near-term Technology at Interstellar Distances,-0.003045
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,High Altitude Venus Operational Concept (HAVOC): Proofs of Concept,0.081342
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Investigation of magnetic guidance of cochlear implants,0.049062
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Orbital Maintenance of a Constellation of CubeSats for Internal Gravity Wave Tomography,0.000598
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Assessing the Likelihood of Failure Due to Stem Decay Using Different Assessment Techniques,0.033297
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,AUTOMOBILE RUNNING LIGHTS???A RESEARCH REPORT,-0.003895
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,"Mineralogy of the lunar clinopyroxenes, augite and pigeonite",0.309433
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,"Relative strengths of early transition metal M-H and M-C bonds in substituted niobocenes and tantalocenes. Thermodynamic trends, and electronic factors of olefin insertion into a metal-hydride bond",0.227158
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Cambial Electrical Resistance does not Assess Vitality of Individual Sweet Gum Trees,-0.047641
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Analyzing Constellation Performance for the Radio Occultation Tomography of Internal Gravity Waves,0.051947
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Extraction of ATP from Aufwuchs communities1,0.11684
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Potential Applications of the SSM/I Cloud Liquid Water Parameter to the Estimation of Marine Aircraft Icing,-0.034187
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,"Mineral resource potential map of the Fossil Ridge Wilderness Study Area, Gunnison County, Colorado",0.36296
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,"Point Warning Climatology of Mt. Laguna, California,",-0.068126
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,A TEST OF THE DIAGNOSTIC-CYCLE ROUTINE.,0.025856
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Multi-purpose canister project,0.0313
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Nonlinear Optics for Frequency-Doubling in Nanosatellite Laser Communication,-0.016247
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Leopold’s Land Ethic: A Vision for Today,0.09258
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,CHANGES IN RIPENING THORNLESS ERECT BLACKBERRY FRUIT,0.024048
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,A three part project on the volleyball serve,-0.009487
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,The Special Needs of Trees,-0.11342
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,We Don’t Make Waste We Make a Range of Products!,0.071781
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,"Vandenberg Air Force Base 'WINDS' Comparison Study; Wind Towers 300 and 301,",-0.041073
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Editorial: Renewable chemistry,0.091631
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,From bacterial to thermochemical sulfate reduction: Sulfur isotope constraints on the genesis of hyper-enriched black shales,0.455318
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,The NEPRF (Naval Environmental Prediction Research Facility) Sunglint Pattern Calculation and Display System,0.107022
Colloidal transport and flocculation are the cause of the hyperenrichment of gold in nature,Vacuum chamber and adaptors for shearography and holography,0.118221
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,-0.094269
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,-0.067442
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",The Origin of Hyper-Enriched Black Shales and Their Relationship to Hydrocarbon Generation,-0.095966
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Photon counting: A problem in classical noise theory,0.234436
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Rutile as a potential indicator mineral for metamorphosed metallic ore deposits,-0.013919
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Magnetic Guidance of Cochlear Implants: Proof-of-Concept and Initial Feasibility Study,0.111054
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",A Scalable Model for Human Scala-Tympani Phantoms,-0.004844
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Approximations for lognormally fading optical signals,0.205078
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Laser-Guide-Star Satellite for Ground-Based Adaptive Optics Imaging of Geosynchronous Satellites,0.627699
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Optical Detection of Lasers with Near-term Technology at Interstellar Distances,0.407859
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",High Altitude Venus Operational Concept (HAVOC): Proofs of Concept,0.192998
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Investigation of magnetic guidance of cochlear implants,0.100386
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Orbital Maintenance of a Constellation of CubeSats for Internal Gravity Wave Tomography,0.452038
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Assessing the Likelihood of Failure Due to Stem Decay Using Different Assessment Techniques,-0.035993
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",AUTOMOBILE RUNNING LIGHTS???A RESEARCH REPORT,0.021633
"Nanosatellite optical downlink experiment: design, simulation, and prototyping","Mineralogy of the lunar clinopyroxenes, augite and pigeonite",0.163904
"Nanosatellite optical downlink experiment: design, simulation, and prototyping","Relative strengths of early transition metal M-H and M-C bonds in substituted niobocenes and tantalocenes. Thermodynamic trends, and electronic factors of olefin insertion into a metal-hydride bond",0.030625
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Cambial Electrical Resistance does not Assess Vitality of Individual Sweet Gum Trees,0.010679
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Analyzing Constellation Performance for the Radio Occultation Tomography of Internal Gravity Waves,0.249943
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Extraction of ATP from Aufwuchs communities1,0.000222
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Potential Applications of the SSM/I Cloud Liquid Water Parameter to the Estimation of Marine Aircraft Icing,0.197287
"Nanosatellite optical downlink experiment: design, simulation, and prototyping","Mineral resource potential map of the Fossil Ridge Wilderness Study Area, Gunnison County, Colorado",-0.014979
"Nanosatellite optical downlink experiment: design, simulation, and prototyping","Point Warning Climatology of Mt. Laguna, California,",-0.032823
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",A TEST OF THE DIAGNOSTIC-CYCLE ROUTINE.,0.125461
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Multi-purpose canister project,0.087886
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Nonlinear Optics for Frequency-Doubling in Nanosatellite Laser Communication,0.652199
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Leopold’s Land Ethic: A Vision for Today,0.098373
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",CHANGES IN RIPENING THORNLESS ERECT BLACKBERRY FRUIT,-0.067768
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",A three part project on the volleyball serve,-0.019664
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",The Special Needs of Trees,0.050235
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",We Don’t Make Waste We Make a Range of Products!,-0.031137
"Nanosatellite optical downlink experiment: design, simulation, and prototyping","Vandenberg Air Force Base 'WINDS' Comparison Study; Wind Towers 300 and 301,",0.145767
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Editorial: Renewable chemistry,-0.00157
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",From bacterial to thermochemical sulfate reduction: Sulfur isotope constraints on the genesis of hyper-enriched black shales,-0.076043
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",The NEPRF (Naval Environmental Prediction Research Facility) Sunglint Pattern Calculation and Display System,0.112259
"Nanosatellite optical downlink experiment: design, simulation, and prototyping",Vacuum chamber and adaptors for shearography and holography,0.122189
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,0.060336
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,The Origin of Hyper-Enriched Black Shales and Their Relationship to Hydrocarbon Generation,0.030553
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Photon counting: A problem in classical noise theory,-0.025321
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Rutile as a potential indicator mineral for metamorphosed metallic ore deposits,0.102732
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Magnetic Guidance of Cochlear Implants: Proof-of-Concept and Initial Feasibility Study,0.05282
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,A Scalable Model for Human Scala-Tympani Phantoms,-0.006915
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Approximations for lognormally fading optical signals,-0.056971
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Laser-Guide-Star Satellite for Ground-Based Adaptive Optics Imaging of Geosynchronous Satellites,-0.065665
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Optical Detection of Lasers with Near-term Technology at Interstellar Distances,-0.024622
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,High Altitude Venus Operational Concept (HAVOC): Proofs of Concept,0.156542
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Investigation of magnetic guidance of cochlear implants,0.062582
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Orbital Maintenance of a Constellation of CubeSats for Internal Gravity Wave Tomography,-0.026078
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Assessing the Likelihood of Failure Due to Stem Decay Using Different Assessment Techniques,0.110774
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,AUTOMOBILE RUNNING LIGHTS???A RESEARCH REPORT,0.049639
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,"Mineralogy of the lunar clinopyroxenes, augite and pigeonite",0.051017
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,"Relative strengths of early transition metal M-H and M-C bonds in substituted niobocenes and tantalocenes. Thermodynamic trends, and electronic factors of olefin insertion into a metal-hydride bond",0.135737
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Cambial Electrical Resistance does not Assess Vitality of Individual Sweet Gum Trees,0.008316
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Analyzing Constellation Performance for the Radio Occultation Tomography of Internal Gravity Waves,-0.009629
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Extraction of ATP from Aufwuchs communities1,0.166213
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Potential Applications of the SSM/I Cloud Liquid Water Parameter to the Estimation of Marine Aircraft Icing,0.106826
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,"Mineral resource potential map of the Fossil Ridge Wilderness Study Area, Gunnison County, Colorado",0.083515
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,"Point Warning Climatology of Mt. Laguna, California,",0.15967
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,A TEST OF THE DIAGNOSTIC-CYCLE ROUTINE.,0.024529
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Multi-purpose canister project,0.213681
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Nonlinear Optics for Frequency-Doubling in Nanosatellite Laser Communication,-0.123648
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Leopold’s Land Ethic: A Vision for Today,0.079401
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,CHANGES IN RIPENING THORNLESS ERECT BLACKBERRY FRUIT,0.030355
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,A three part project on the volleyball serve,0.075684
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,The Special Needs of Trees,0.136411
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,We Don’t Make Waste We Make a Range of Products!,0.297258
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,"Vandenberg Air Force Base 'WINDS' Comparison Study; Wind Towers 300 and 301,",0.029157
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Editorial: Renewable chemistry,0.247073
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,From bacterial to thermochemical sulfate reduction: Sulfur isotope constraints on the genesis of hyper-enriched black shales,0.107841
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,The NEPRF (Naval Environmental Prediction Research Facility) Sunglint Pattern Calculation and Display System,0.262412
Comparison of the Acute Toxicity of Corexit 9500 and Household Cleaning Products,Vacuum chamber and adaptors for shearography and holography,-0.057342
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,The Origin of Hyper-Enriched Black Shales and Their Relationship to Hydrocarbon Generation,0.723796
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Photon counting: A problem in classical noise theory,-0.02065
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Rutile as a potential indicator mineral for metamorphosed metallic ore deposits,0.657455
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Magnetic Guidance of Cochlear Implants: Proof-of-Concept and Initial Feasibility Study,-0.030611
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,A Scalable Model for Human Scala-Tympani Phantoms,0.020871
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Approximations for lognormally fading optical signals,0.006671
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Laser-Guide-Star Satellite for Ground-Based Adaptive Optics Imaging of Geosynchronous Satellites,0.021314
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Optical Detection of Lasers with Near-term Technology at Interstellar Distances,0.036136
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,High Altitude Venus Operational Concept (HAVOC): Proofs of Concept,0.108851
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Investigation of magnetic guidance of cochlear implants,-0.022297
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Orbital Maintenance of a Constellation of CubeSats for Internal Gravity Wave Tomography,-0.002581
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Assessing the Likelihood of Failure Due to Stem Decay Using Different Assessment Techniques,0.043422
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,AUTOMOBILE RUNNING LIGHTS???A RESEARCH REPORT,-0.004474
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,"Mineralogy of the lunar clinopyroxenes, augite and pigeonite",0.383537
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,"Relative strengths of early transition metal M-H and M-C bonds in substituted niobocenes and tantalocenes. Thermodynamic trends, and electronic factors of olefin insertion into a metal-hydride bond",0.365522
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Cambial Electrical Resistance does not Assess Vitality of Individual Sweet Gum Trees,-0.019303
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Analyzing Constellation Performance for the Radio Occultation Tomography of Internal Gravity Waves,0.08708
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Extraction of ATP from Aufwuchs communities1,0.20008
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Potential Applications of the SSM/I Cloud Liquid Water Parameter to the Estimation of Marine Aircraft Icing,0.016183
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,"Mineral resource potential map of the Fossil Ridge Wilderness Study Area, Gunnison County, Colorado",0.465619
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,"Point Warning Climatology of Mt. Laguna, California,",0.029092
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,A TEST OF THE DIAGNOSTIC-CYCLE ROUTINE.,0.068641
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Multi-purpose canister project,0.044141
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Nonlinear Optics for Frequency-Doubling in Nanosatellite Laser Communication,-0.072651
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Leopold’s Land Ethic: A Vision for Today,0.128397
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,CHANGES IN RIPENING THORNLESS ERECT BLACKBERRY FRUIT,0.056565
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,A three part project on the volleyball serve,-0.009655
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,The Special Needs of Trees,-0.141887
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,We Don’t Make Waste We Make a Range of Products!,0.120742
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,"Vandenberg Air Force Base 'WINDS' Comparison Study; Wind Towers 300 and 301,",0.013265
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Editorial: Renewable chemistry,0.174603
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,From bacterial to thermochemical sulfate reduction: Sulfur isotope constraints on the genesis of hyper-enriched black shales,0.69628
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,The NEPRF (Naval Environmental Prediction Research Facility) Sunglint Pattern Calculation and Display System,0.097839
Extreme shifts in pyrite sulfur isotope compositions reveal the path to bonanza gold,Vacuum chamber and adaptors for shearography and holography,0.03079
The Origin of Hyper-Enriched Black Shales and Their Relationship to Hydrocarbon Generation,Photon counting: A problem in classical noise theory,0.019748
The Origin of Hyper-Enriched Black Shales and Their Relationship to Hydrocarbon Generation,Rutile as a potential indicator mineral for metamorphosed metallic ore deposits,0.6688
The Origin of Hyper-Enriched Black Shales and Their Relationship to Hydrocarbon Generation,Magnetic Guidance of Cochlear Implants: Proof-of-Concept and Initial Feasibility Study,-0.08698
The Origin of Hyper-Enriched Black Shales and Their Relationship to Hydrocarbon Generation,A Scalable Model for Human Scala-Tympani Phantoms,0.024071
The Origin of Hyper-Enriched Black Shales and Their Relationship to Hydrocarbon Generation,Approximations for lognormally fading optical signals,0.034535
The Origin of Hyper-Enriched Black Shales and Their Relationship to Hydrocarbon Generation,Laser-Guide-Star Satellite for Ground-Based Adaptive Optics Imaging of Geosynchronous Satellites,-0.097923
The Origin of Hyper-Enriched Black Shales and Their Relationship to Hydrocarbon Generation,Optical Detection of Lasers with Near-term Technology at Interstellar Distances,-0.037414
The Origin of Hyper-Enriched Black Shales and Their Relationship to Hydrocarbon Generation,High Altitude Venus Operational Concept (HAVOC): Proofs of Concept,0.033314
The Origin of Hyper-Enriched Black Shales and Their Relationship to Hydrocarbon Generation,Investigation of magnetic guidance of cochlear implants,-0.075759
The Origin of Hyper-Enriched Black Shales and Their Relationship to Hydrocarbon Generation,Orbital Maintenance of a Constellation of CubeSats for Internal Gravity Wave Tomography,-0.065776
