title_i,title_j,cosine_similarity
The attenuation surface for contrast sensitivity has the form of a witch's hat within the central visual field,Ocular Dominance Plasticity: Measurement Reliability and Variability,0.589778
The attenuation surface for contrast sensitivity has the form of a witch's hat within the central visual field,Monocularly-directed attention transiently shifts eye dominance measured by binocular rivalry,0.555425
The attenuation surface for contrast sensitivity has the form of a witch's hat within the central visual field,Why is stereoacuity poor in amblyopia? Evidence from a disparity noise-masking paradigm,0.527789
The attenuation surface for contrast sensitivity has the form of a witch's hat within the central visual field,Raw Data: The attenuation surface for contrast sensitivity has the form of a witch’s hat within the central visual field,0.757349
The attenuation surface for contrast sensitivity has the form of a witch's hat within the central visual field,Raw data: The mechanism of short-term monocular deprivation is not simple: separate effects on parallel and cross-oriented dichoptic masking,0.482187
The attenuation surface for contrast sensitivity has the form of a witch's hat within the central visual field,"Raw Data: Visual plasticity and exercise revisited: no evidence for a ""cycling lane""",0.561446
The attenuation surface for contrast sensitivity has the form of a witch's hat within the central visual field,Raw Data: Factors limiting sensitivity to binocular disparity in human vision,0.61775
The attenuation surface for contrast sensitivity has the form of a witch's hat within the central visual field,Raw Data: What do contrast threshold equivalent noise studies actually measure? Noise vs. nonlinearity in different masking paradigms.,0.573503
The attenuation surface for contrast sensitivity has the form of a witch's hat within the central visual field,Raw data: The equivalent internal orientation and position noise for contour integration,0.451564
The attenuation surface for contrast sensitivity has the form of a witch's hat within the central visual field,Spatial scrambling in human vision: investigating efficiency for discriminating scrambled letters using convolutional neural networks and confusion matrices,0.448192
The attenuation surface for contrast sensitivity has the form of a witch's hat within the central visual field,Detection and identification of one-dimensional noise stimuli: effects of temporal spectrum,0.643046
The attenuation surface for contrast sensitivity has the form of a witch's hat within the central visual field,Summation of contrast across the visual field: a common “fourth root” rule holds from the fovea to the periphery,0.78885
The attenuation surface for contrast sensitivity has the form of a witch's hat within the central visual field,The amblyopic acuity deficit: impact on the identification of letters distorted by spatial scrambling algorithms,0.631103
The attenuation surface for contrast sensitivity has the form of a witch's hat within the central visual field,Could spatial scrambling limit letter acuity in amblyopia? Insights from examining letter mistake patterns,0.597583
The attenuation surface for contrast sensitivity has the form of a witch's hat within the central visual field,The amblyopic acuity deficit: Identification of letters distorted by spatial scrambling algorithms,0.64138
The attenuation surface for contrast sensitivity has the form of a witch's hat within the central visual field,"The relationship between fusion, suppression, and diplopia in amblyopia",0.607587
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,0.26507
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,"The Relationship Between Fusion, Suppression, and Diplopia in Normal and Amblyopic Vision",0.273479
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Shifting eye balance using monocularly directed attention in normal vision,0.425984
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,"Binocular function in the aging visual system: fusion, suppression, and stereoacuity",0.305979
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,The shift in ocular dominance from short-term monocular deprivation exhibits no dependence on duration of deprivation,0.343287
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Ocular dominance plasticity: inhibitory interactions and contrast equivalence,0.347827
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Cholinergic Potentiation Alters Perceptual Eye Dominance Plasticity Induced by a Few Hours of Monocular Patching in Adults,0.326092
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Visual plasticity and exercise revisited: No evidence for a “cycling lane”,0.305399
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,What Do Contrast Threshold Equivalent Noise Studies Actually Measure? Noise vs. Nonlinearity in Different Masking Paradigms,0.513039
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Fourth-root summation of contrast over area: No end in sight when spatially inhomogeneous sensitivity is compensated by a witch's hat,0.619532
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,The equivalent internal orientation and position noise for contour integration,0.430769
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Balanced Binocular Inputs Support Superior Stereopsis,0.444383
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,The effects of optically and digitally simulated aniseikonia on stereopsis,0.136069
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,The dichoptic contrast ordering test: A method for measuring the depth of binocular imbalance,0.4324
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,A psychophysical performance-based approach to the quality assessment of image processing algorithms,0.355291
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,The mechanism of short-term monocular deprivation is not simple: separate effects on parallel and cross-oriented dichoptic masking,0.425974
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Some psychophysical tasks measure ocular dominance plasticity more reliably than others,0.354308
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Factors limiting sensitivity to binocular disparity in human vision: Evidence from a noise-masking approach,0.3968
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,A two-stage model of orientation integration for Battenberg-modulated micropatterns,0.51672
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,ScatAR,0.117865
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Towards the Design and Evaluation of Delay-based Modeling of Acoustic Scenes in Mobile Augmented Reality,0.218793
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Stereo-anomaly is found more frequently in tasks that require discrimination between depths,0.350695
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Amblyopic binocular imbalance quantified by the dichoptic contrast ordering test and dichoptic letters test,0.393691
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Tromba Moderna: A Digitally Augmented Medieval Instrument,0.149689
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Increased Noise in Cortico-Cortical Integration After Mild TBI Measured With the Equivalent Noise Technique,0.430083
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,"Rejecting probability summation for RF patterns, not so Quick!",0.67711
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Pooling strategies for the integration of orientation signals depend on their spatial configuration,0.50392
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,AB016. Cholinergic enhancement reduces the temporary shift in perceptual eye dominance induced by a few hours of monocular occlusion,0.350787
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,"Investigating the shape of the contrast sensitivity function using white, bandpass, and contrast jitter noise",0.437178
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,alexsbaldwin/MatlabStaircase: v0.9.0,0.108065
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Exercise does not enhance short-term deprivation-induced ocular dominance plasticity: evidence from dichoptic surround suppression,0.430522
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Integration of Contours Defined by Second-Order Contrast-Modulation of Texture,0.504556
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Modelling probability summation for the detection of multiple stimuli under the assumptions of signal detection theory,0.91489
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,"Dipper functions for second-order modulation of contrast, orientation, and motion",0.496038
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Hormesis asaBiological Hypothesis,0.063515
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,A reevaluation of area summation of contrast with compensation for retinal inhomogeneity,0.511573
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Nonlinearity of contrast responses in human achromatic and color vision,0.545457
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Equivalent internal noise for contour integration,0.421534
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,AB071. Psychophysical investigation of dichoptic blur suppression in human vision,0.405751
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,AB066. Duration dependent visual plasticity via monocular deprivation,0.276034
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Visual plasticity induced by short-term monocular deprivation recovers without visual input,0.36539
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,The neural basis of the high degree of stereoanomaly present in the normal population,0.414136
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Re-balancing the eyes using monocularly-directed attention,0.451158
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,AB012. The effects of monocular deprivation do not accumulate across days in adults with normal vision,0.283908
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,AB019. A proposed test of stereovision to identify local retinal abnormalities,0.297852
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,AB002. The role of equivalent internal noise and processing efficiency in individual differences in stereoacuity,0.378761
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Ocular Dominance Plasticity: Measurement Reliability and Variability,0.362628
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Monocularly-directed attention transiently shifts eye dominance measured by binocular rivalry,0.404583
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Why is stereoacuity poor in amblyopia? Evidence from a disparity noise-masking paradigm,0.359166
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Raw Data: The attenuation surface for contrast sensitivity has the form of a witch’s hat within the central visual field,0.31134
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Raw data: The mechanism of short-term monocular deprivation is not simple: separate effects on parallel and cross-oriented dichoptic masking,0.363668
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,"Raw Data: Visual plasticity and exercise revisited: no evidence for a ""cycling lane""",0.487703
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Raw Data: Factors limiting sensitivity to binocular disparity in human vision,0.48515
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Raw Data: What do contrast threshold equivalent noise studies actually measure? Noise vs. nonlinearity in different masking paradigms.,0.507479
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Raw data: The equivalent internal orientation and position noise for contour integration,0.446434
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Spatial scrambling in human vision: investigating efficiency for discriminating scrambled letters using convolutional neural networks and confusion matrices,0.398491
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Detection and identification of one-dimensional noise stimuli: effects of temporal spectrum,0.544162
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Summation of contrast across the visual field: a common “fourth root” rule holds from the fovea to the periphery,0.541273
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,The amblyopic acuity deficit: impact on the identification of letters distorted by spatial scrambling algorithms,0.398983
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,Could spatial scrambling limit letter acuity in amblyopia? Insights from examining letter mistake patterns,0.365784
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,The amblyopic acuity deficit: Identification of letters distorted by spatial scrambling algorithms,0.413568
Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,"The relationship between fusion, suppression, and diplopia in amblyopia",0.446157
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,"The Relationship Between Fusion, Suppression, and Diplopia in Normal and Amblyopic Vision",0.564192
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Shifting eye balance using monocularly directed attention in normal vision,0.497834
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,"Binocular function in the aging visual system: fusion, suppression, and stereoacuity",0.651729
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,The shift in ocular dominance from short-term monocular deprivation exhibits no dependence on duration of deprivation,0.587402
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Ocular dominance plasticity: inhibitory interactions and contrast equivalence,0.601879
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Cholinergic Potentiation Alters Perceptual Eye Dominance Plasticity Induced by a Few Hours of Monocular Patching in Adults,0.476616
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Visual plasticity and exercise revisited: No evidence for a “cycling lane”,0.405823
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,What Do Contrast Threshold Equivalent Noise Studies Actually Measure? Noise vs. Nonlinearity in Different Masking Paradigms,0.456185
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Fourth-root summation of contrast over area: No end in sight when spatially inhomogeneous sensitivity is compensated by a witch's hat,0.436369
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,The equivalent internal orientation and position noise for contour integration,0.406387
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Balanced Binocular Inputs Support Superior Stereopsis,0.763671
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,The effects of optically and digitally simulated aniseikonia on stereopsis,0.579995
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,The dichoptic contrast ordering test: A method for measuring the depth of binocular imbalance,0.590108
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,A psychophysical performance-based approach to the quality assessment of image processing algorithms,0.302018
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,The mechanism of short-term monocular deprivation is not simple: separate effects on parallel and cross-oriented dichoptic masking,0.596667
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Some psychophysical tasks measure ocular dominance plasticity more reliably than others,0.603429
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Factors limiting sensitivity to binocular disparity in human vision: Evidence from a noise-masking approach,0.660113
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,A two-stage model of orientation integration for Battenberg-modulated micropatterns,0.454316
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,ScatAR,0.103766
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Towards the Design and Evaluation of Delay-based Modeling of Acoustic Scenes in Mobile Augmented Reality,0.169944
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Stereo-anomaly is found more frequently in tasks that require discrimination between depths,0.717269
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Amblyopic binocular imbalance quantified by the dichoptic contrast ordering test and dichoptic letters test,0.686669
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Tromba Moderna: A Digitally Augmented Medieval Instrument,0.001156
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Increased Noise in Cortico-Cortical Integration After Mild TBI Measured With the Equivalent Noise Technique,0.344859
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,"Rejecting probability summation for RF patterns, not so Quick!",0.34441
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Pooling strategies for the integration of orientation signals depend on their spatial configuration,0.482678
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,AB016. Cholinergic enhancement reduces the temporary shift in perceptual eye dominance induced by a few hours of monocular occlusion,0.493863
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,"Investigating the shape of the contrast sensitivity function using white, bandpass, and contrast jitter noise",0.369033
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,alexsbaldwin/MatlabStaircase: v0.9.0,-0.012112
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Exercise does not enhance short-term deprivation-induced ocular dominance plasticity: evidence from dichoptic surround suppression,0.55228
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Integration of Contours Defined by Second-Order Contrast-Modulation of Texture,0.430201
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Modelling probability summation for the detection of multiple stimuli under the assumptions of signal detection theory,0.290472
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,"Dipper functions for second-order modulation of contrast, orientation, and motion",0.489248
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Hormesis asaBiological Hypothesis,0.06134
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,A reevaluation of area summation of contrast with compensation for retinal inhomogeneity,0.43484
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Nonlinearity of contrast responses in human achromatic and color vision,0.489161
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Equivalent internal noise for contour integration,0.389917
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,AB071. Psychophysical investigation of dichoptic blur suppression in human vision,0.624174
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,AB066. Duration dependent visual plasticity via monocular deprivation,0.50201
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Visual plasticity induced by short-term monocular deprivation recovers without visual input,0.51925
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,The neural basis of the high degree of stereoanomaly present in the normal population,0.636773
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Re-balancing the eyes using monocularly-directed attention,0.57411
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,AB012. The effects of monocular deprivation do not accumulate across days in adults with normal vision,0.55624
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,AB019. A proposed test of stereovision to identify local retinal abnormalities,0.660117
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,AB002. The role of equivalent internal noise and processing efficiency in individual differences in stereoacuity,0.594414
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Ocular Dominance Plasticity: Measurement Reliability and Variability,0.597799
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Monocularly-directed attention transiently shifts eye dominance measured by binocular rivalry,0.509038
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Why is stereoacuity poor in amblyopia? Evidence from a disparity noise-masking paradigm,0.699454
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Raw Data: The attenuation surface for contrast sensitivity has the form of a witch’s hat within the central visual field,0.464435
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Raw data: The mechanism of short-term monocular deprivation is not simple: separate effects on parallel and cross-oriented dichoptic masking,0.473894
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,"Raw Data: Visual plasticity and exercise revisited: no evidence for a ""cycling lane""",0.437358
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Raw Data: Factors limiting sensitivity to binocular disparity in human vision,0.424869
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Raw Data: What do contrast threshold equivalent noise studies actually measure? Noise vs. nonlinearity in different masking paradigms.,0.354047
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Raw data: The equivalent internal orientation and position noise for contour integration,0.31545
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Spatial scrambling in human vision: investigating efficiency for discriminating scrambled letters using convolutional neural networks and confusion matrices,0.287278
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Detection and identification of one-dimensional noise stimuli: effects of temporal spectrum,0.394616
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Summation of contrast across the visual field: a common “fourth root” rule holds from the fovea to the periphery,0.523347
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,The amblyopic acuity deficit: impact on the identification of letters distorted by spatial scrambling algorithms,0.54422
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,Could spatial scrambling limit letter acuity in amblyopia? Insights from examining letter mistake patterns,0.564071
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,The amblyopic acuity deficit: Identification of letters distorted by spatial scrambling algorithms,0.580121
Suppression Rather Than Visual Acuity Loss Limits Stereoacuity in Amblyopia,"The relationship between fusion, suppression, and diplopia in amblyopia",0.613352
"The Relationship Between Fusion, Suppression, and Diplopia in Normal and Amblyopic Vision",Shifting eye balance using monocularly directed attention in normal vision,0.473343
"The Relationship Between Fusion, Suppression, and Diplopia in Normal and Amblyopic Vision","Binocular function in the aging visual system: fusion, suppression, and stereoacuity",0.430839
"The Relationship Between Fusion, Suppression, and Diplopia in Normal and Amblyopic Vision",The shift in ocular dominance from short-term monocular deprivation exhibits no dependence on duration of deprivation,0.497648
"The Relationship Between Fusion, Suppression, and Diplopia in Normal and Amblyopic Vision",Ocular dominance plasticity: inhibitory interactions and contrast equivalence,0.503085
