title_i,title_j,cosine_similarity
RTOG 9804: A Prospective Randomized Trial for Good-Risk Ductal Carcinoma In Situ Comparing Radiotherapy With Observation,"Safety profile of efaproxiral (RSR13), a novel radiation sensitizer, in patients undergoing radiation therapy",0.247429
RTOG 9804: A Prospective Randomized Trial for Good-Risk Ductal Carcinoma In Situ Comparing Radiotherapy With Observation,SU‐FF‐T‐62: Anatomy‐Based MLC Field Optimization for the Treatment of Gynecologic Malignancies,0.173043
RTOG 9804: A Prospective Randomized Trial for Good-Risk Ductal Carcinoma In Situ Comparing Radiotherapy With Observation,L’International Dysphagia Diet Standardisation Initiative : revue des qualités métrologiques,0.246374
RTOG 9804: A Prospective Randomized Trial for Good-Risk Ductal Carcinoma In Situ Comparing Radiotherapy With Observation,Sci‐AM2 Sat ‐ 03: Anatomy‐based MLC field optimization for the treatment of gynecologic malignancies,0.167545
RTOG 9804: A Prospective Randomized Trial for Good-Risk Ductal Carcinoma In Situ Comparing Radiotherapy With Observation,Les Nouvelles News pour en finir avec le «sexisme ordinaire» médiatique,0.018945
RTOG 9804: A Prospective Randomized Trial for Good-Risk Ductal Carcinoma In Situ Comparing Radiotherapy With Observation,Difference in Drinking Times as a Function of Liquid Consistency in Adults With Oculopharyngeal Muscular Dystrophy: A Comparative Study Using Bostwick Consistometer and <scp>IDDSI</scp> Flow Test Methods,0.235592
RTOG 9804: A Prospective Randomized Trial for Good-Risk Ductal Carcinoma In Situ Comparing Radiotherapy With Observation,"Abstract GS2-02: Impact of Tamoxifen Only after Breast Conservation Surgery for ""Good Risk"" Duct Carcinoma in Situ: Results from the NRG Oncology/RTOG 9804 and ECOG-ACRIN E5194 Trial",0.313199
RTOG 9804: A Prospective Randomized Trial for Good-Risk Ductal Carcinoma In Situ Comparing Radiotherapy With Observation,"Correction: Huang et al. Nutritional and Organoleptic Characterization of Two Quinoa (Chenopodium quinoa) Cultivars Grown in Quebec, Canada. Foods 2025, 14, 2394",-0.023635
RTOG 9804: A Prospective Randomized Trial for Good-Risk Ductal Carcinoma In Situ Comparing Radiotherapy With Observation,Cerizine,0.030265
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,-0.045127
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,0.142669
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,0.134701
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),0.53228
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,Prioritizing surgery during the COVID-19 pandemic: the Quebec guidelines,0.190409
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,Quality-of-life outcomes from NRG Oncology NSABP B-39/RTOG 0413: whole-breast irradiation vs accelerated partial-breast irradiation after breast-conserving surgery,0.106588
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,"Nutritional and Organoleptic Characterization of Two Quinoa (Chenopodium quinoa) Cultivars Grown in Quebec, Canada",-0.029015
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,The Nutritional Challenges in Dysphagia: Not Only a Matter of Nutrients,0.064486
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,Insufficient Vitamin D Intake and Low Vitamin D Status in Men Over 80 Y of Age: Intervention is Required To Meet Dietary Targets in Long-Term Care Facilities,0.095527
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,Markers of Chemoresistance in Ovarian Carcinomas: An Immunohistochemical Study of 86 Cases,0.151023
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,Standard whole brain radiation (WBRT) with supplemental oxygen (O<sub>2</sub>) with or without RSR13 (efaproxiral) in patients with brain metastases originating from NSCLC: Results of a subgroup analysis,-0.050885
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,[First treatment for brain metastases by stereotactic radiosurgery].,0.309171
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,The value of the number of nodes removed (or the ratio of involved nodes) as a prognostic factor in breast cancer,0.253282
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,"Safety profile of efaproxiral (RSR13), a novel radiation sensitizer, in patients undergoing radiation therapy",0.449473
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,SU‐FF‐T‐62: Anatomy‐Based MLC Field Optimization for the Treatment of Gynecologic Malignancies,0.279814
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,L’International Dysphagia Diet Standardisation Initiative : revue des qualités métrologiques,0.105738
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,Sci‐AM2 Sat ‐ 03: Anatomy‐based MLC field optimization for the treatment of gynecologic malignancies,0.281525
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,Les Nouvelles News pour en finir avec le «sexisme ordinaire» médiatique,-0.026971
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,Difference in Drinking Times as a Function of Liquid Consistency in Adults With Oculopharyngeal Muscular Dystrophy: A Comparative Study Using Bostwick Consistometer and <scp>IDDSI</scp> Flow Test Methods,0.112148
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,"Abstract GS2-02: Impact of Tamoxifen Only after Breast Conservation Surgery for ""Good Risk"" Duct Carcinoma in Situ: Results from the NRG Oncology/RTOG 9804 and ECOG-ACRIN E5194 Trial",0.289847
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,"Correction: Huang et al. Nutritional and Organoleptic Characterization of Two Quinoa (Chenopodium quinoa) Cultivars Grown in Quebec, Canada. Foods 2025, 14, 2394",0.00575
Interim Cosmetic and Toxicity Results From RAPID: A Randomized Trial of Accelerated Partial Breast Irradiation Using Three-Dimensional Conformal External Beam Radiation Therapy,Cerizine,0.014058
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,0.141828
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,0.296304
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),0.029615
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,Prioritizing surgery during the COVID-19 pandemic: the Quebec guidelines,-0.001208
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,Quality-of-life outcomes from NRG Oncology NSABP B-39/RTOG 0413: whole-breast irradiation vs accelerated partial-breast irradiation after breast-conserving surgery,0.035128
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,"Nutritional and Organoleptic Characterization of Two Quinoa (Chenopodium quinoa) Cultivars Grown in Quebec, Canada",0.494643
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,The Nutritional Challenges in Dysphagia: Not Only a Matter of Nutrients,0.312517
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,Insufficient Vitamin D Intake and Low Vitamin D Status in Men Over 80 Y of Age: Intervention is Required To Meet Dietary Targets in Long-Term Care Facilities,0.117179
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,Markers of Chemoresistance in Ovarian Carcinomas: An Immunohistochemical Study of 86 Cases,0.030197
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,Standard whole brain radiation (WBRT) with supplemental oxygen (O<sub>2</sub>) with or without RSR13 (efaproxiral) in patients with brain metastases originating from NSCLC: Results of a subgroup analysis,0.041301
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,[First treatment for brain metastases by stereotactic radiosurgery].,-0.060178
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,The value of the number of nodes removed (or the ratio of involved nodes) as a prognostic factor in breast cancer,0.059314
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,"Safety profile of efaproxiral (RSR13), a novel radiation sensitizer, in patients undergoing radiation therapy",-0.024234
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,SU‐FF‐T‐62: Anatomy‐Based MLC Field Optimization for the Treatment of Gynecologic Malignancies,0.016039
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,L’International Dysphagia Diet Standardisation Initiative : revue des qualités métrologiques,0.175265
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,Sci‐AM2 Sat ‐ 03: Anatomy‐based MLC field optimization for the treatment of gynecologic malignancies,0.017083
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,Les Nouvelles News pour en finir avec le «sexisme ordinaire» médiatique,0.091587
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,Difference in Drinking Times as a Function of Liquid Consistency in Adults With Oculopharyngeal Muscular Dystrophy: A Comparative Study Using Bostwick Consistometer and <scp>IDDSI</scp> Flow Test Methods,0.114838
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,"Abstract GS2-02: Impact of Tamoxifen Only after Breast Conservation Surgery for ""Good Risk"" Duct Carcinoma in Situ: Results from the NRG Oncology/RTOG 9804 and ECOG-ACRIN E5194 Trial",-0.018355
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,"Correction: Huang et al. Nutritional and Organoleptic Characterization of Two Quinoa (Chenopodium quinoa) Cultivars Grown in Quebec, Canada. Foods 2025, 14, 2394",0.042822
Historical Indigenous Food Preparation Using Produce of the Three Sisters Intercropping System,Cerizine,0.038306
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,0.700777
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),0.186468
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,Prioritizing surgery during the COVID-19 pandemic: the Quebec guidelines,0.135152
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,Quality-of-life outcomes from NRG Oncology NSABP B-39/RTOG 0413: whole-breast irradiation vs accelerated partial-breast irradiation after breast-conserving surgery,0.029251
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,"Nutritional and Organoleptic Characterization of Two Quinoa (Chenopodium quinoa) Cultivars Grown in Quebec, Canada",0.225551
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,The Nutritional Challenges in Dysphagia: Not Only a Matter of Nutrients,0.725145
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,Insufficient Vitamin D Intake and Low Vitamin D Status in Men Over 80 Y of Age: Intervention is Required To Meet Dietary Targets in Long-Term Care Facilities,0.236369
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,Markers of Chemoresistance in Ovarian Carcinomas: An Immunohistochemical Study of 86 Cases,0.123527
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,Standard whole brain radiation (WBRT) with supplemental oxygen (O<sub>2</sub>) with or without RSR13 (efaproxiral) in patients with brain metastases originating from NSCLC: Results of a subgroup analysis,-0.021686
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,[First treatment for brain metastases by stereotactic radiosurgery].,0.084944
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,The value of the number of nodes removed (or the ratio of involved nodes) as a prognostic factor in breast cancer,0.128885
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,"Safety profile of efaproxiral (RSR13), a novel radiation sensitizer, in patients undergoing radiation therapy",0.164582
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,SU‐FF‐T‐62: Anatomy‐Based MLC Field Optimization for the Treatment of Gynecologic Malignancies,0.209799
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,L’International Dysphagia Diet Standardisation Initiative : revue des qualités métrologiques,0.775616
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,Sci‐AM2 Sat ‐ 03: Anatomy‐based MLC field optimization for the treatment of gynecologic malignancies,0.2135
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,Les Nouvelles News pour en finir avec le «sexisme ordinaire» médiatique,-0.003538
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,Difference in Drinking Times as a Function of Liquid Consistency in Adults With Oculopharyngeal Muscular Dystrophy: A Comparative Study Using Bostwick Consistometer and <scp>IDDSI</scp> Flow Test Methods,0.812865
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,"Abstract GS2-02: Impact of Tamoxifen Only after Breast Conservation Surgery for ""Good Risk"" Duct Carcinoma in Situ: Results from the NRG Oncology/RTOG 9804 and ECOG-ACRIN E5194 Trial",0.187027
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,"Correction: Huang et al. Nutritional and Organoleptic Characterization of Two Quinoa (Chenopodium quinoa) Cultivars Grown in Quebec, Canada. Foods 2025, 14, 2394",-0.042976
Comparison of two methods to categorize thickened liquids for dysphagia management in a clinical care setting context: The Bostwick consistometer and the IDDSI Flow Test. Are we talking about the same concept?,Cerizine,0.047197
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),0.141535
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,Prioritizing surgery during the COVID-19 pandemic: the Quebec guidelines,0.180398
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,Quality-of-life outcomes from NRG Oncology NSABP B-39/RTOG 0413: whole-breast irradiation vs accelerated partial-breast irradiation after breast-conserving surgery,0.074334
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,"Nutritional and Organoleptic Characterization of Two Quinoa (Chenopodium quinoa) Cultivars Grown in Quebec, Canada",0.35528
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,The Nutritional Challenges in Dysphagia: Not Only a Matter of Nutrients,0.754296
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,Insufficient Vitamin D Intake and Low Vitamin D Status in Men Over 80 Y of Age: Intervention is Required To Meet Dietary Targets in Long-Term Care Facilities,0.38438
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,Markers of Chemoresistance in Ovarian Carcinomas: An Immunohistochemical Study of 86 Cases,0.075662
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,Standard whole brain radiation (WBRT) with supplemental oxygen (O<sub>2</sub>) with or without RSR13 (efaproxiral) in patients with brain metastases originating from NSCLC: Results of a subgroup analysis,0.013279
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,[First treatment for brain metastases by stereotactic radiosurgery].,0.028781
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,The value of the number of nodes removed (or the ratio of involved nodes) as a prognostic factor in breast cancer,0.098965
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,"Safety profile of efaproxiral (RSR13), a novel radiation sensitizer, in patients undergoing radiation therapy",0.079866
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,SU‐FF‐T‐62: Anatomy‐Based MLC Field Optimization for the Treatment of Gynecologic Malignancies,0.119154
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,L’International Dysphagia Diet Standardisation Initiative : revue des qualités métrologiques,0.797889
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,Sci‐AM2 Sat ‐ 03: Anatomy‐based MLC field optimization for the treatment of gynecologic malignancies,0.128128
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,Les Nouvelles News pour en finir avec le «sexisme ordinaire» médiatique,0.057272
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,Difference in Drinking Times as a Function of Liquid Consistency in Adults With Oculopharyngeal Muscular Dystrophy: A Comparative Study Using Bostwick Consistometer and <scp>IDDSI</scp> Flow Test Methods,0.637657
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,"Abstract GS2-02: Impact of Tamoxifen Only after Breast Conservation Surgery for ""Good Risk"" Duct Carcinoma in Situ: Results from the NRG Oncology/RTOG 9804 and ECOG-ACRIN E5194 Trial",0.12099
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,"Correction: Huang et al. Nutritional and Organoleptic Characterization of Two Quinoa (Chenopodium quinoa) Cultivars Grown in Quebec, Canada. Foods 2025, 14, 2394",-0.047726
Is IDDSI an Evidence-Based Framework? A Relevant Question for the Frail Older Population,Cerizine,0.099371
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),Prioritizing surgery during the COVID-19 pandemic: the Quebec guidelines,0.210379
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),Quality-of-life outcomes from NRG Oncology NSABP B-39/RTOG 0413: whole-breast irradiation vs accelerated partial-breast irradiation after breast-conserving surgery,0.093259
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),"Nutritional and Organoleptic Characterization of Two Quinoa (Chenopodium quinoa) Cultivars Grown in Quebec, Canada",-0.00698
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),The Nutritional Challenges in Dysphagia: Not Only a Matter of Nutrients,0.096791
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),Insufficient Vitamin D Intake and Low Vitamin D Status in Men Over 80 Y of Age: Intervention is Required To Meet Dietary Targets in Long-Term Care Facilities,0.036544
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),Markers of Chemoresistance in Ovarian Carcinomas: An Immunohistochemical Study of 86 Cases,0.262129
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),Standard whole brain radiation (WBRT) with supplemental oxygen (O<sub>2</sub>) with or without RSR13 (efaproxiral) in patients with brain metastases originating from NSCLC: Results of a subgroup analysis,-0.01063
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),[First treatment for brain metastases by stereotactic radiosurgery].,0.490412
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),The value of the number of nodes removed (or the ratio of involved nodes) as a prognostic factor in breast cancer,0.68418
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),"Safety profile of efaproxiral (RSR13), a novel radiation sensitizer, in patients undergoing radiation therapy",0.392097
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),SU‐FF‐T‐62: Anatomy‐Based MLC Field Optimization for the Treatment of Gynecologic Malignancies,0.411741
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),L’International Dysphagia Diet Standardisation Initiative : revue des qualités métrologiques,0.12648
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),Sci‐AM2 Sat ‐ 03: Anatomy‐based MLC field optimization for the treatment of gynecologic malignancies,0.404938
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),Les Nouvelles News pour en finir avec le «sexisme ordinaire» médiatique,0.119959
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),Difference in Drinking Times as a Function of Liquid Consistency in Adults With Oculopharyngeal Muscular Dystrophy: A Comparative Study Using Bostwick Consistometer and <scp>IDDSI</scp> Flow Test Methods,0.081634
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),"Abstract GS2-02: Impact of Tamoxifen Only after Breast Conservation Surgery for ""Good Risk"" Duct Carcinoma in Situ: Results from the NRG Oncology/RTOG 9804 and ECOG-ACRIN E5194 Trial",0.760123
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),"Correction: Huang et al. Nutritional and Organoleptic Characterization of Two Quinoa (Chenopodium quinoa) Cultivars Grown in Quebec, Canada. Foods 2025, 14, 2394",0.008985
Abstract GS4-03: RAPID: A randomized trial of accelerated partial breast irradiation using 3-dimensional conformal radiotherapy (3D-CRT),Cerizine,0.037884
Prioritizing surgery during the COVID-19 pandemic: the Quebec guidelines,Quality-of-life outcomes from NRG Oncology NSABP B-39/RTOG 0413: whole-breast irradiation vs accelerated partial-breast irradiation after breast-conserving surgery,0.082995
