title_i,title_j,cosine_similarity
"Dispersion energy constants<i>C</i><sub>6</sub>(A, B), dipole oscillator strength sums and refractivities for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO and N<sub>2</sub>O","Accurate Evaluation of Stopping and Straggling Mean Excitation Energies for N, O, H 2 , N 2 , O 2 , NO, NH 3 , H 2 O, and N 2 O Using Dipole Oscillator Strength Distributions: A Test of the Validity of Bragg's Rule",0.643552
"Dispersion energy constants<i>C</i><sub>6</sub>(A, B), dipole oscillator strength sums and refractivities for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO and N<sub>2</sub>O","On the additivity of atomic and molecular dipole properties and dispersion energies using H, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, NH<sub>3</sub>and H<sub>2</sub>O as models",0.830788
"Dispersion energy constants<i>C</i><sub>6</sub>(A, B), dipole oscillator strength sums and refractivities for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO and N<sub>2</sub>O",Hetero-atomic molecules: semi-empirical (π+σ) molecular orbital calculations and prediction of physical properties,0.567455
"Dispersion energy constants<i>C</i><sub>6</sub>(A, B), dipole oscillator strength sums and refractivities for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO and N<sub>2</sub>O",A constrained configuration interaction method,0.393769
"Dispersion energy constants<i>C</i><sub>6</sub>(A, B), dipole oscillator strength sums and refractivities for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO and N<sub>2</sub>O",Dipole Spectrum of Water Vapor and Its Relation to the Energy Loss of Fast-Charged Particles,0.545677
"Dispersion energy constants<i>C</i><sub>6</sub>(A, B), dipole oscillator strength sums and refractivities for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO and N<sub>2</sub>O",A constrained Roothaan–Hartree–Fock method,0.280733
"Dispersion energy constants<i>C</i><sub>6</sub>(A, B), dipole oscillator strength sums and refractivities for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO and N<sub>2</sub>O","Shaping the density to fit one‐electron properties: Constrained <scp>RHF</scp> calculations on N<sub>2</sub>, FH, CO, and LiH",0.528131
"Dispersion energy constants<i>C</i><sub>6</sub>(A, B), dipole oscillator strength sums and refractivities for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO and N<sub>2</sub>O",Heteroatomic molecules: calculation of proton and 14N hyperfine splittings,0.480282
"Dispersion energy constants<i>C</i><sub>6</sub>(A, B), dipole oscillator strength sums and refractivities for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO and N<sub>2</sub>O",A possible resurrection of the <i>ab</i><i>initio</i> maximum overlap (MOM) method,0.376769
"Dispersion energy constants<i>C</i><sub>6</sub>(A, B), dipole oscillator strength sums and refractivities for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO and N<sub>2</sub>O",Standard deviation in reduced errors (<scp>SDRE</scp>): A criterion to assess the relative overall quality of approximate wavefunctions,0.379607
"Dispersion energy constants<i>C</i><sub>6</sub>(A, B), dipole oscillator strength sums and refractivities for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO and N<sub>2</sub>O","Comparison of <scp>RHF</scp>, <scp>NDDO</scp>, and <scp>MOM</scp> molecular one‐electron expectation values calculated using weighted and unweighted <scp>STO</scp>–<scp>NG</scp> (ω) basis functions",0.440637
"Dispersion energy constants<i>C</i><sub>6</sub>(A, B), dipole oscillator strength sums and refractivities for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO and N<sub>2</sub>O","Comparison of the <scp>RHF</scp>, <scp>NDDO</scp>, and <scp>MOM</scp> molecular one‐electron expectation values calculated using minimum basis sets with Slater, Burns, Clementi, and <scp>BLMO</scp> exponents",0.51259
Spirarenes,Finite-field calculations of molecular polarizabilities using field-induced polarization functions: second- and third-order perturbation correlation corrections to the coupled Hartree-Fock polarizability of H<sub>2</sub>O,0.311633
Spirarenes,"Dipole oscillator strength distributions, sums, and some related properties for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO, and N<sub>2</sub>O",0.363577
Spirarenes,The H<sub>2</sub>O-H<sub>2</sub>O dispersion energy constant and the dispersion of the specific refractivity of dilute water vapour,0.367119
Spirarenes,"Triple-dipole energies for H, He, Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, H<sub>2</sub>O, NH<sub>3</sub>and CH<sub>4</sub>evaluated using pseudo-spectral dipole oscillator strength distributions",0.38117
Spirarenes,"Accurate Evaluation of Stopping and Straggling Mean Excitation Energies for N, O, H 2 , N 2 , O 2 , NO, NH 3 , H 2 O, and N 2 O Using Dipole Oscillator Strength Distributions: A Test of the Validity of Bragg's Rule",0.397902
Spirarenes,"On the additivity of atomic and molecular dipole properties and dispersion energies using H, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, NH<sub>3</sub>and H<sub>2</sub>O as models",0.430977
Spirarenes,Hetero-atomic molecules: semi-empirical (π+σ) molecular orbital calculations and prediction of physical properties,0.347245
Spirarenes,A constrained configuration interaction method,0.172864
Spirarenes,Dipole Spectrum of Water Vapor and Its Relation to the Energy Loss of Fast-Charged Particles,0.24631
Spirarenes,A constrained Roothaan–Hartree–Fock method,0.002536
Spirarenes,"Shaping the density to fit one‐electron properties: Constrained <scp>RHF</scp> calculations on N<sub>2</sub>, FH, CO, and LiH",0.319689
Spirarenes,Heteroatomic molecules: calculation of proton and 14N hyperfine splittings,0.267656
Spirarenes,A possible resurrection of the <i>ab</i><i>initio</i> maximum overlap (MOM) method,0.124713
Spirarenes,Standard deviation in reduced errors (<scp>SDRE</scp>): A criterion to assess the relative overall quality of approximate wavefunctions,0.344243
Spirarenes,"Comparison of <scp>RHF</scp>, <scp>NDDO</scp>, and <scp>MOM</scp> molecular one‐electron expectation values calculated using weighted and unweighted <scp>STO</scp>–<scp>NG</scp> (ω) basis functions",0.340559
Spirarenes,"Comparison of the <scp>RHF</scp>, <scp>NDDO</scp>, and <scp>MOM</scp> molecular one‐electron expectation values calculated using minimum basis sets with Slater, Burns, Clementi, and <scp>BLMO</scp> exponents",0.253888
Finite-field calculations of molecular polarizabilities using field-induced polarization functions: second- and third-order perturbation correlation corrections to the coupled Hartree-Fock polarizability of H<sub>2</sub>O,"Dipole oscillator strength distributions, sums, and some related properties for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO, and N<sub>2</sub>O",0.537598
Finite-field calculations of molecular polarizabilities using field-induced polarization functions: second- and third-order perturbation correlation corrections to the coupled Hartree-Fock polarizability of H<sub>2</sub>O,The H<sub>2</sub>O-H<sub>2</sub>O dispersion energy constant and the dispersion of the specific refractivity of dilute water vapour,0.694631
Finite-field calculations of molecular polarizabilities using field-induced polarization functions: second- and third-order perturbation correlation corrections to the coupled Hartree-Fock polarizability of H<sub>2</sub>O,"Triple-dipole energies for H, He, Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, H<sub>2</sub>O, NH<sub>3</sub>and CH<sub>4</sub>evaluated using pseudo-spectral dipole oscillator strength distributions",0.62005
Finite-field calculations of molecular polarizabilities using field-induced polarization functions: second- and third-order perturbation correlation corrections to the coupled Hartree-Fock polarizability of H<sub>2</sub>O,"Accurate Evaluation of Stopping and Straggling Mean Excitation Energies for N, O, H 2 , N 2 , O 2 , NO, NH 3 , H 2 O, and N 2 O Using Dipole Oscillator Strength Distributions: A Test of the Validity of Bragg's Rule",0.434845
Finite-field calculations of molecular polarizabilities using field-induced polarization functions: second- and third-order perturbation correlation corrections to the coupled Hartree-Fock polarizability of H<sub>2</sub>O,"On the additivity of atomic and molecular dipole properties and dispersion energies using H, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, NH<sub>3</sub>and H<sub>2</sub>O as models",0.634622
Finite-field calculations of molecular polarizabilities using field-induced polarization functions: second- and third-order perturbation correlation corrections to the coupled Hartree-Fock polarizability of H<sub>2</sub>O,Hetero-atomic molecules: semi-empirical (π+σ) molecular orbital calculations and prediction of physical properties,0.580719
Finite-field calculations of molecular polarizabilities using field-induced polarization functions: second- and third-order perturbation correlation corrections to the coupled Hartree-Fock polarizability of H<sub>2</sub>O,A constrained configuration interaction method,0.484493
Finite-field calculations of molecular polarizabilities using field-induced polarization functions: second- and third-order perturbation correlation corrections to the coupled Hartree-Fock polarizability of H<sub>2</sub>O,Dipole Spectrum of Water Vapor and Its Relation to the Energy Loss of Fast-Charged Particles,0.449014
Finite-field calculations of molecular polarizabilities using field-induced polarization functions: second- and third-order perturbation correlation corrections to the coupled Hartree-Fock polarizability of H<sub>2</sub>O,A constrained Roothaan–Hartree–Fock method,0.425455
Finite-field calculations of molecular polarizabilities using field-induced polarization functions: second- and third-order perturbation correlation corrections to the coupled Hartree-Fock polarizability of H<sub>2</sub>O,"Shaping the density to fit one‐electron properties: Constrained <scp>RHF</scp> calculations on N<sub>2</sub>, FH, CO, and LiH",0.559606
Finite-field calculations of molecular polarizabilities using field-induced polarization functions: second- and third-order perturbation correlation corrections to the coupled Hartree-Fock polarizability of H<sub>2</sub>O,Heteroatomic molecules: calculation of proton and 14N hyperfine splittings,0.52404
Finite-field calculations of molecular polarizabilities using field-induced polarization functions: second- and third-order perturbation correlation corrections to the coupled Hartree-Fock polarizability of H<sub>2</sub>O,A possible resurrection of the <i>ab</i><i>initio</i> maximum overlap (MOM) method,0.378373
Finite-field calculations of molecular polarizabilities using field-induced polarization functions: second- and third-order perturbation correlation corrections to the coupled Hartree-Fock polarizability of H<sub>2</sub>O,Standard deviation in reduced errors (<scp>SDRE</scp>): A criterion to assess the relative overall quality of approximate wavefunctions,0.38028
Finite-field calculations of molecular polarizabilities using field-induced polarization functions: second- and third-order perturbation correlation corrections to the coupled Hartree-Fock polarizability of H<sub>2</sub>O,"Comparison of <scp>RHF</scp>, <scp>NDDO</scp>, and <scp>MOM</scp> molecular one‐electron expectation values calculated using weighted and unweighted <scp>STO</scp>–<scp>NG</scp> (ω) basis functions",0.550304
Finite-field calculations of molecular polarizabilities using field-induced polarization functions: second- and third-order perturbation correlation corrections to the coupled Hartree-Fock polarizability of H<sub>2</sub>O,"Comparison of the <scp>RHF</scp>, <scp>NDDO</scp>, and <scp>MOM</scp> molecular one‐electron expectation values calculated using minimum basis sets with Slater, Burns, Clementi, and <scp>BLMO</scp> exponents",0.561784
"Dipole oscillator strength distributions, sums, and some related properties for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO, and N<sub>2</sub>O",The H<sub>2</sub>O-H<sub>2</sub>O dispersion energy constant and the dispersion of the specific refractivity of dilute water vapour,0.625733
"Dipole oscillator strength distributions, sums, and some related properties for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO, and N<sub>2</sub>O","Triple-dipole energies for H, He, Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, H<sub>2</sub>O, NH<sub>3</sub>and CH<sub>4</sub>evaluated using pseudo-spectral dipole oscillator strength distributions",0.749774
"Dipole oscillator strength distributions, sums, and some related properties for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO, and N<sub>2</sub>O","Accurate Evaluation of Stopping and Straggling Mean Excitation Energies for N, O, H 2 , N 2 , O 2 , NO, NH 3 , H 2 O, and N 2 O Using Dipole Oscillator Strength Distributions: A Test of the Validity of Bragg's Rule",0.672404
"Dipole oscillator strength distributions, sums, and some related properties for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO, and N<sub>2</sub>O","On the additivity of atomic and molecular dipole properties and dispersion energies using H, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, NH<sub>3</sub>and H<sub>2</sub>O as models",0.750188
"Dipole oscillator strength distributions, sums, and some related properties for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO, and N<sub>2</sub>O",Hetero-atomic molecules: semi-empirical (π+σ) molecular orbital calculations and prediction of physical properties,0.558847
"Dipole oscillator strength distributions, sums, and some related properties for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO, and N<sub>2</sub>O",A constrained configuration interaction method,0.332413
"Dipole oscillator strength distributions, sums, and some related properties for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO, and N<sub>2</sub>O",Dipole Spectrum of Water Vapor and Its Relation to the Energy Loss of Fast-Charged Particles,0.421293
"Dipole oscillator strength distributions, sums, and some related properties for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO, and N<sub>2</sub>O",A constrained Roothaan–Hartree–Fock method,0.286729
"Dipole oscillator strength distributions, sums, and some related properties for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO, and N<sub>2</sub>O","Shaping the density to fit one‐electron properties: Constrained <scp>RHF</scp> calculations on N<sub>2</sub>, FH, CO, and LiH",0.59037
"Dipole oscillator strength distributions, sums, and some related properties for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO, and N<sub>2</sub>O",Heteroatomic molecules: calculation of proton and 14N hyperfine splittings,0.454633
"Dipole oscillator strength distributions, sums, and some related properties for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO, and N<sub>2</sub>O",A possible resurrection of the <i>ab</i><i>initio</i> maximum overlap (MOM) method,0.378934
"Dipole oscillator strength distributions, sums, and some related properties for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO, and N<sub>2</sub>O",Standard deviation in reduced errors (<scp>SDRE</scp>): A criterion to assess the relative overall quality of approximate wavefunctions,0.378786
"Dipole oscillator strength distributions, sums, and some related properties for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO, and N<sub>2</sub>O","Comparison of <scp>RHF</scp>, <scp>NDDO</scp>, and <scp>MOM</scp> molecular one‐electron expectation values calculated using weighted and unweighted <scp>STO</scp>–<scp>NG</scp> (ω) basis functions",0.476063
"Dipole oscillator strength distributions, sums, and some related properties for Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NH<sub>3</sub>, H<sub>2</sub>O, NO, and N<sub>2</sub>O","Comparison of the <scp>RHF</scp>, <scp>NDDO</scp>, and <scp>MOM</scp> molecular one‐electron expectation values calculated using minimum basis sets with Slater, Burns, Clementi, and <scp>BLMO</scp> exponents",0.558384
The H<sub>2</sub>O-H<sub>2</sub>O dispersion energy constant and the dispersion of the specific refractivity of dilute water vapour,"Triple-dipole energies for H, He, Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, H<sub>2</sub>O, NH<sub>3</sub>and CH<sub>4</sub>evaluated using pseudo-spectral dipole oscillator strength distributions",0.670206
The H<sub>2</sub>O-H<sub>2</sub>O dispersion energy constant and the dispersion of the specific refractivity of dilute water vapour,"Accurate Evaluation of Stopping and Straggling Mean Excitation Energies for N, O, H 2 , N 2 , O 2 , NO, NH 3 , H 2 O, and N 2 O Using Dipole Oscillator Strength Distributions: A Test of the Validity of Bragg's Rule",0.515908
The H<sub>2</sub>O-H<sub>2</sub>O dispersion energy constant and the dispersion of the specific refractivity of dilute water vapour,"On the additivity of atomic and molecular dipole properties and dispersion energies using H, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, NH<sub>3</sub>and H<sub>2</sub>O as models",0.721545
The H<sub>2</sub>O-H<sub>2</sub>O dispersion energy constant and the dispersion of the specific refractivity of dilute water vapour,Hetero-atomic molecules: semi-empirical (π+σ) molecular orbital calculations and prediction of physical properties,0.487687
The H<sub>2</sub>O-H<sub>2</sub>O dispersion energy constant and the dispersion of the specific refractivity of dilute water vapour,A constrained configuration interaction method,0.290298
The H<sub>2</sub>O-H<sub>2</sub>O dispersion energy constant and the dispersion of the specific refractivity of dilute water vapour,Dipole Spectrum of Water Vapor and Its Relation to the Energy Loss of Fast-Charged Particles,0.689099
The H<sub>2</sub>O-H<sub>2</sub>O dispersion energy constant and the dispersion of the specific refractivity of dilute water vapour,A constrained Roothaan–Hartree–Fock method,0.188207
The H<sub>2</sub>O-H<sub>2</sub>O dispersion energy constant and the dispersion of the specific refractivity of dilute water vapour,"Shaping the density to fit one‐electron properties: Constrained <scp>RHF</scp> calculations on N<sub>2</sub>, FH, CO, and LiH",0.422066
The H<sub>2</sub>O-H<sub>2</sub>O dispersion energy constant and the dispersion of the specific refractivity of dilute water vapour,Heteroatomic molecules: calculation of proton and 14N hyperfine splittings,0.375103
The H<sub>2</sub>O-H<sub>2</sub>O dispersion energy constant and the dispersion of the specific refractivity of dilute water vapour,A possible resurrection of the <i>ab</i><i>initio</i> maximum overlap (MOM) method,0.271142
The H<sub>2</sub>O-H<sub>2</sub>O dispersion energy constant and the dispersion of the specific refractivity of dilute water vapour,Standard deviation in reduced errors (<scp>SDRE</scp>): A criterion to assess the relative overall quality of approximate wavefunctions,0.314814
The H<sub>2</sub>O-H<sub>2</sub>O dispersion energy constant and the dispersion of the specific refractivity of dilute water vapour,"Comparison of <scp>RHF</scp>, <scp>NDDO</scp>, and <scp>MOM</scp> molecular one‐electron expectation values calculated using weighted and unweighted <scp>STO</scp>–<scp>NG</scp> (ω) basis functions",0.340536
The H<sub>2</sub>O-H<sub>2</sub>O dispersion energy constant and the dispersion of the specific refractivity of dilute water vapour,"Comparison of the <scp>RHF</scp>, <scp>NDDO</scp>, and <scp>MOM</scp> molecular one‐electron expectation values calculated using minimum basis sets with Slater, Burns, Clementi, and <scp>BLMO</scp> exponents",0.352097
"Triple-dipole energies for H, He, Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, H<sub>2</sub>O, NH<sub>3</sub>and CH<sub>4</sub>evaluated using pseudo-spectral dipole oscillator strength distributions","Accurate Evaluation of Stopping and Straggling Mean Excitation Energies for N, O, H 2 , N 2 , O 2 , NO, NH 3 , H 2 O, and N 2 O Using Dipole Oscillator Strength Distributions: A Test of the Validity of Bragg's Rule",0.619533
"Triple-dipole energies for H, He, Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, H<sub>2</sub>O, NH<sub>3</sub>and CH<sub>4</sub>evaluated using pseudo-spectral dipole oscillator strength distributions","On the additivity of atomic and molecular dipole properties and dispersion energies using H, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, NH<sub>3</sub>and H<sub>2</sub>O as models",0.816398
"Triple-dipole energies for H, He, Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, H<sub>2</sub>O, NH<sub>3</sub>and CH<sub>4</sub>evaluated using pseudo-spectral dipole oscillator strength distributions",Hetero-atomic molecules: semi-empirical (π+σ) molecular orbital calculations and prediction of physical properties,0.536694
"Triple-dipole energies for H, He, Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, H<sub>2</sub>O, NH<sub>3</sub>and CH<sub>4</sub>evaluated using pseudo-spectral dipole oscillator strength distributions",A constrained configuration interaction method,0.471536
"Triple-dipole energies for H, He, Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, H<sub>2</sub>O, NH<sub>3</sub>and CH<sub>4</sub>evaluated using pseudo-spectral dipole oscillator strength distributions",Dipole Spectrum of Water Vapor and Its Relation to the Energy Loss of Fast-Charged Particles,0.426985
"Triple-dipole energies for H, He, Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, H<sub>2</sub>O, NH<sub>3</sub>and CH<sub>4</sub>evaluated using pseudo-spectral dipole oscillator strength distributions",A constrained Roothaan–Hartree–Fock method,0.293646
"Triple-dipole energies for H, He, Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, H<sub>2</sub>O, NH<sub>3</sub>and CH<sub>4</sub>evaluated using pseudo-spectral dipole oscillator strength distributions","Shaping the density to fit one‐electron properties: Constrained <scp>RHF</scp> calculations on N<sub>2</sub>, FH, CO, and LiH",0.516578
"Triple-dipole energies for H, He, Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, H<sub>2</sub>O, NH<sub>3</sub>and CH<sub>4</sub>evaluated using pseudo-spectral dipole oscillator strength distributions",Heteroatomic molecules: calculation of proton and 14N hyperfine splittings,0.511498
"Triple-dipole energies for H, He, Li, N, O, H<sub>2</sub>, N<sub>2</sub>, O<sub>2</sub>, NO, N<sub>2</sub>O, H<sub>2</sub>O, NH<sub>3</sub>and CH<sub>4</sub>evaluated using pseudo-spectral dipole oscillator strength distributions",A possible resurrection of the <i>ab</i><i>initio</i> maximum overlap (MOM) method,0.381675
