title_i,title_j,cosine_similarity
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,p-Type AlN nanowires and AlN nanowire light emitting diodes on Si,0.746977
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,Efficient Utilization of Error Protection Techniques for Transmission of Data-Partitioned H.264 Video in a Capacity Constrained Network,0.041038
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,Trade off between source and channel distortion for a data-partitioned video in a capacity constrained network,0.056281
Aluminum nitride nanowire light emitting diodes: Breaking the fundamental bottleneck of deep ultraviolet light sources,Efficient transmission of error resilient H.264 video over wireless links,-0.013416
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,0.83053
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",0.73157
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",0.747982
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,0.477858
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,0.597977
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,0.849314
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,Engineering the color rendering index of phosphor-free InGaN/(Al)GaN nanowire white light emitting diodes grown by molecular beam epitaxy,0.834139
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,System identification at an extremely low SNR using energy density in DCT domain,-0.098671
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,Video Packetization Techniques for Enhancing H.264 Video Transmission over 3G Networks,0.083008
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,(Invited) High Power Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire White Light Emitting Diodes on Si Substrates,0.914983
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,Sctp-based transmission of data-partitioned H.264 video,-0.023403
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,Impact of Surface Recombination on the Performance of Phosphor-Free InGaN/GaN Nanowire White Light Emitting Diodes,0.895575
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,High efficiency AlGaN deep ultraviolet light emitting diodes on silicon,0.718373
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,Phosphor-free InGaN/GaN/AlGaN core-shell dot-in-a-wire white light-emitting diodes,0.911915
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,Color Tunable Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire Light-Emitting Diodes on Silicon,0.787883
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,Identification of AR parameters at a very low SNR using estimated spectral distribution in DCT domain,-0.114903
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,p-Type AlN nanowires and AlN nanowire light emitting diodes on Si,0.573244
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,Efficient Utilization of Error Protection Techniques for Transmission of Data-Partitioned H.264 Video in a Capacity Constrained Network,-0.004283
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,Trade off between source and channel distortion for a data-partitioned video in a capacity constrained network,0.047839
Breaking the Carrier Injection Bottleneck of Phosphor-Free Nanowire White Light-Emitting Diodes,Efficient transmission of error resilient H.264 video over wireless links,-0.01792
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",0.807051
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",0.696801
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,0.605582
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,0.680097
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,0.849057
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,Engineering the color rendering index of phosphor-free InGaN/(Al)GaN nanowire white light emitting diodes grown by molecular beam epitaxy,0.709251
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,System identification at an extremely low SNR using energy density in DCT domain,-0.073031
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,Video Packetization Techniques for Enhancing H.264 Video Transmission over 3G Networks,0.046107
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,(Invited) High Power Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire White Light Emitting Diodes on Si Substrates,0.896457
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,Sctp-based transmission of data-partitioned H.264 video,-0.030036
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,Impact of Surface Recombination on the Performance of Phosphor-Free InGaN/GaN Nanowire White Light Emitting Diodes,0.883812
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,High efficiency AlGaN deep ultraviolet light emitting diodes on silicon,0.81611
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,Phosphor-free InGaN/GaN/AlGaN core-shell dot-in-a-wire white light-emitting diodes,0.792694
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,Color Tunable Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire Light-Emitting Diodes on Silicon,0.801691
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,Identification of AR parameters at a very low SNR using estimated spectral distribution in DCT domain,-0.093373
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,p-Type AlN nanowires and AlN nanowire light emitting diodes on Si,0.675142
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,Efficient Utilization of Error Protection Techniques for Transmission of Data-Partitioned H.264 Video in a Capacity Constrained Network,0.008761
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,Trade off between source and channel distortion for a data-partitioned video in a capacity constrained network,0.028597
Engineering the Carrier Dynamics of InGaN Nanowire White Light-Emitting Diodes by Distributed p-AlGaN Electron Blocking Layers,Efficient transmission of error resilient H.264 video over wireless links,-0.021412
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes","Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",0.684754
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,0.590834
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,0.753026
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,0.766276
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",Engineering the color rendering index of phosphor-free InGaN/(Al)GaN nanowire white light emitting diodes grown by molecular beam epitaxy,0.640477
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",System identification at an extremely low SNR using energy density in DCT domain,-0.06623
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",Video Packetization Techniques for Enhancing H.264 Video Transmission over 3G Networks,0.066628
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",(Invited) High Power Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire White Light Emitting Diodes on Si Substrates,0.760289
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",Sctp-based transmission of data-partitioned H.264 video,-0.00952
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",Impact of Surface Recombination on the Performance of Phosphor-Free InGaN/GaN Nanowire White Light Emitting Diodes,0.728414
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",High efficiency AlGaN deep ultraviolet light emitting diodes on silicon,0.80356
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",Phosphor-free InGaN/GaN/AlGaN core-shell dot-in-a-wire white light-emitting diodes,0.656182
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",Color Tunable Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire Light-Emitting Diodes on Silicon,0.66707
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",Identification of AR parameters at a very low SNR using estimated spectral distribution in DCT domain,-0.109407
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",p-Type AlN nanowires and AlN nanowire light emitting diodes on Si,0.695927
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",Efficient Utilization of Error Protection Techniques for Transmission of Data-Partitioned H.264 Video in a Capacity Constrained Network,0.02406
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",Trade off between source and channel distortion for a data-partitioned video in a capacity constrained network,0.066056
"Highly efficient, spectrally pure 340 nm ultraviolet emission from Al<sub><i>x</i></sub>Ga<sub>1−<i>x</i></sub>N nanowire based light emitting diodes",Efficient transmission of error resilient H.264 video over wireless links,-0.033031
"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,0.462596
"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,0.595652
"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,0.655902
"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",Engineering the color rendering index of phosphor-free InGaN/(Al)GaN nanowire white light emitting diodes grown by molecular beam epitaxy,0.722362
"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",System identification at an extremely low SNR using energy density in DCT domain,-0.060672
"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",Video Packetization Techniques for Enhancing H.264 Video Transmission over 3G Networks,0.074051
"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",(Invited) High Power Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire White Light Emitting Diodes on Si Substrates,0.721167
"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",Sctp-based transmission of data-partitioned H.264 video,0.02616
"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",Impact of Surface Recombination on the Performance of Phosphor-Free InGaN/GaN Nanowire White Light Emitting Diodes,0.694823
"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",High efficiency AlGaN deep ultraviolet light emitting diodes on silicon,0.638963
"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",Phosphor-free InGaN/GaN/AlGaN core-shell dot-in-a-wire white light-emitting diodes,0.721084
"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",Color Tunable Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire Light-Emitting Diodes on Silicon,0.748121
"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",Identification of AR parameters at a very low SNR using estimated spectral distribution in DCT domain,-0.071444
"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",p-Type AlN nanowires and AlN nanowire light emitting diodes on Si,0.554282
"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",Efficient Utilization of Error Protection Techniques for Transmission of Data-Partitioned H.264 Video in a Capacity Constrained Network,0.029678
"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",Trade off between source and channel distortion for a data-partitioned video in a capacity constrained network,0.075309
"Color-tunable, phosphor-free InGaN nanowire light-emitting diode arrays monolithically integrated on silicon",Efficient transmission of error resilient H.264 video over wireless links,-0.010056
Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,0.675353
Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,0.553862
Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,Engineering the color rendering index of phosphor-free InGaN/(Al)GaN nanowire white light emitting diodes grown by molecular beam epitaxy,0.438489
Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,System identification at an extremely low SNR using energy density in DCT domain,-0.047643
Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,Video Packetization Techniques for Enhancing H.264 Video Transmission over 3G Networks,0.024955
Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,(Invited) High Power Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire White Light Emitting Diodes on Si Substrates,0.526779
Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,Sctp-based transmission of data-partitioned H.264 video,-0.046397
Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,Impact of Surface Recombination on the Performance of Phosphor-Free InGaN/GaN Nanowire White Light Emitting Diodes,0.485808
Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,High efficiency AlGaN deep ultraviolet light emitting diodes on silicon,0.748412
Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,Phosphor-free InGaN/GaN/AlGaN core-shell dot-in-a-wire white light-emitting diodes,0.443767
Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,Color Tunable Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire Light-Emitting Diodes on Silicon,0.459992
Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,Identification of AR parameters at a very low SNR using estimated spectral distribution in DCT domain,-0.073455
Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,p-Type AlN nanowires and AlN nanowire light emitting diodes on Si,0.892018
Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,Efficient Utilization of Error Protection Techniques for Transmission of Data-Partitioned H.264 Video in a Capacity Constrained Network,-0.016446
Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,Trade off between source and channel distortion for a data-partitioned video in a capacity constrained network,-0.006248
Optical and electrical properties of Mg-doped AlN nanowires grown by molecular beam epitaxy,Efficient transmission of error resilient H.264 video over wireless links,-0.025444
Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,0.628195
Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,Engineering the color rendering index of phosphor-free InGaN/(Al)GaN nanowire white light emitting diodes grown by molecular beam epitaxy,0.510499
Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,System identification at an extremely low SNR using energy density in DCT domain,-0.006308
Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,Video Packetization Techniques for Enhancing H.264 Video Transmission over 3G Networks,0.050287
Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,(Invited) High Power Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire White Light Emitting Diodes on Si Substrates,0.627327
Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,Sctp-based transmission of data-partitioned H.264 video,-0.068364
Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,Impact of Surface Recombination on the Performance of Phosphor-Free InGaN/GaN Nanowire White Light Emitting Diodes,0.611284
Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,High efficiency AlGaN deep ultraviolet light emitting diodes on silicon,0.729995
Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,Phosphor-free InGaN/GaN/AlGaN core-shell dot-in-a-wire white light-emitting diodes,0.552988
Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,Color Tunable Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire Light-Emitting Diodes on Silicon,0.559845
Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,Identification of AR parameters at a very low SNR using estimated spectral distribution in DCT domain,-0.057501
Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,p-Type AlN nanowires and AlN nanowire light emitting diodes on Si,0.699131
Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,Efficient Utilization of Error Protection Techniques for Transmission of Data-Partitioned H.264 Video in a Capacity Constrained Network,-0.00133
Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,Trade off between source and channel distortion for a data-partitioned video in a capacity constrained network,0.060019
Optical properties of strain-free AlN nanowires grown by molecular beam epitaxy on Si substrates,Efficient transmission of error resilient H.264 video over wireless links,-0.060047
On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,Engineering the color rendering index of phosphor-free InGaN/(Al)GaN nanowire white light emitting diodes grown by molecular beam epitaxy,0.721848
On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,System identification at an extremely low SNR using energy density in DCT domain,-0.126371
On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,Video Packetization Techniques for Enhancing H.264 Video Transmission over 3G Networks,0.066215
On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,(Invited) High Power Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire White Light Emitting Diodes on Si Substrates,0.913551
On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,Sctp-based transmission of data-partitioned H.264 video,-0.027497
On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,Impact of Surface Recombination on the Performance of Phosphor-Free InGaN/GaN Nanowire White Light Emitting Diodes,0.860379
On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,High efficiency AlGaN deep ultraviolet light emitting diodes on silicon,0.771773
On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,Phosphor-free InGaN/GaN/AlGaN core-shell dot-in-a-wire white light-emitting diodes,0.772321
On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,Color Tunable Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire Light-Emitting Diodes on Silicon,0.740724
On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,Identification of AR parameters at a very low SNR using estimated spectral distribution in DCT domain,-0.149475
On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,p-Type AlN nanowires and AlN nanowire light emitting diodes on Si,0.625286
On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,Efficient Utilization of Error Protection Techniques for Transmission of Data-Partitioned H.264 Video in a Capacity Constrained Network,-0.002314
On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,Trade off between source and channel distortion for a data-partitioned video in a capacity constrained network,0.057396
On the Carrier Injection Efficiency and Thermal Property of InGaN/GaN Axial Nanowire Light Emitting Diodes,Efficient transmission of error resilient H.264 video over wireless links,-0.018199
Engineering the color rendering index of phosphor-free InGaN/(Al)GaN nanowire white light emitting diodes grown by molecular beam epitaxy,System identification at an extremely low SNR using energy density in DCT domain,-0.014234
Engineering the color rendering index of phosphor-free InGaN/(Al)GaN nanowire white light emitting diodes grown by molecular beam epitaxy,Video Packetization Techniques for Enhancing H.264 Video Transmission over 3G Networks,0.083024
Engineering the color rendering index of phosphor-free InGaN/(Al)GaN nanowire white light emitting diodes grown by molecular beam epitaxy,(Invited) High Power Phosphor-Free InGaN/GaN/AlGaN Core-Shell Nanowire White Light Emitting Diodes on Si Substrates,0.78826
Engineering the color rendering index of phosphor-free InGaN/(Al)GaN nanowire white light emitting diodes grown by molecular beam epitaxy,Sctp-based transmission of data-partitioned H.264 video,0.02181
Engineering the color rendering index of phosphor-free InGaN/(Al)GaN nanowire white light emitting diodes grown by molecular beam epitaxy,Impact of Surface Recombination on the Performance of Phosphor-Free InGaN/GaN Nanowire White Light Emitting Diodes,0.761235
Engineering the color rendering index of phosphor-free InGaN/(Al)GaN nanowire white light emitting diodes grown by molecular beam epitaxy,High efficiency AlGaN deep ultraviolet light emitting diodes on silicon,0.630664
