title_i,title_j,cosine_similarity
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Short-wavelength photoluminescence from silicon and nitrogen coimplanted SiO2 films,-0.152716
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,ZnO:Zn phosphor thin films prepared by ion beam sputtering,-0.05117
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Synthesis of large-area germanium cone-arrays for application in electron field emission,0.031825
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Pathological findings of Chinese sucker (Myxocyprinus asiaticus) infected with virulent Aeromonas hydrophila,0.089999
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Lack of Association between Parental ABO Blood Type and Autism Spectrum Disorders,-0.000315
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Advancing the Harmonization of Biopredictive Methodologies through the Product Quality Research Institute (PQRI) Consortium: Biopredictive Dissolution of Dipyridamole Tablets,0.079561
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Characterization of histopathological and ultrastructural changes in <i>Myxocyprinus asiaticus</i> acutely infected with virulent <i>Aeromonas hydrophila</i>,0.043929
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,A 1550 nm PbS semiconductor quantum dots fiber amplifier based on SiO2 Sol-Gel method,0.027983
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Adapting Large Language Models for Biomedicine though Retrieval-Augmented Generation with Documents Scoring,-0.06102
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Calcium oscillations in freshly isolated neonatal rat cortical neurons.,-0.077047
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Inhibitory effect of human umbilical cord mesenchymal stem cells (hUCMSCs) against Pseudomonas aeruginosa,0.080121
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals (Small 2/2024)",-0.091804
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Quasi-transverse optical phonon mode in self-generated semipolar AlN grains embedded in <i>c</i>-oriented AlN matrix grown on sapphire using hydride vapor phase epitaxy,0.040948
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Dynamic atomic reconstruction: how Fe3O4 thin films evade polar catastrophe for epitaxy,-0.047954
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Laser-Induced Fluorescence Spectra and Phase Transitions in Biphenyl Crystals,-0.022426
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,PbSe quantum dots fiber amplifier based on sol-gel self-assembly method,0.03802
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,P1‐031: [<sup>3</sup>H]DAA1106 binding to hippocampal peripheral benzodiazepine receptors in kainic acid‐treated Tg2576 and C57BL6 mice,-0.06022
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,The Spinal Ganglion —An Ignored Nucleus?,0.211113
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Formation mechanisms of tripod and tetrapod CdTe<sub>0.67</sub>Se<sub>0.33</sub> nanocrystals,0.030193
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,PbSe semiconductor quantum dots fiber amplifier based on sol-gel self-assembly method,0.033444
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,B23-O-11Identification of Σ-Twinning in HVPE-AIN Single Crystals,-0.031955
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Correction: Extremely low coercivity in Fe<sub>3</sub>O<sub>4</sub> thin film grown on Mg<sub>2</sub>TiO<sub>4</sub> (001),0.020154
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,ChemInform Abstract: Magnetocaloric Effect in Terbium Diboride.,0.112157
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,An osmosensitive voltage‐gated K<sup>+</sup> current in rat supraoptic neurons,-0.000699
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,CCDC 165639: Experimental Crystal Structure Determination,0.02006
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,CCDC 162829: Experimental Crystal Structure Determination,0.02006
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,CCDC 655799: Experimental Crystal Structure Determination,0.02006
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Development of a genetically encoded melanocortin sensor for high sensitivity intravital imaging,-0.141535
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Positive Correlation Between Economic Activities and Fish Diversity in Small River Basins of Less Developed Regions: A Case Study of the Lixian River Basin,0.172339
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Development of a genetically encoded melanocortin sensor for high sensitivity in vivo imaging,-0.10953
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Endogenous expression of cellular communication network factor 5 on normal β-cells growth and insulin resistance caused by diet-induced obesity,-0.066518
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Enhancing Intelligent Question Bank Management: An FSBERT-c Model-Based Approach for Chinese Test Questions,0.083913
Root tensile strength of terrace hedgerow plants in the karst trough valleys of SW China: Relation with root morphology and fiber content,Breaking Capacity–Stability Trade‐Off in Sodium Layered Oxide via Entropy‐Mediated Dual‐Site Engineering,-0.003143
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals","Verwey transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Fe</mml:mi></mml:mrow><mml:mn>3</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>thin films: Influence of oxygen stoichiometry and substrate-induced microstructure",0.159988
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",The Effect of Template Phase on the Structures of As‐Synthesized Silica Nanoparticles with Fragile Didodecyldimethylammonium Bromide Vesicles as Templates,0.400408
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals","Evolution of magnetic properties in the vicinity of the Verwey transition in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msub><mml:mi>Fe</mml:mi><mml:mn>3</mml:mn></mml:msub><mml:msub><mml:mi mathvariant=""normal"">O</mml:mi><mml:mn>4</mml:mn></mml:msub></mml:mrow></mml:math> thin films",0.158824
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals","<i>Aeromonas hydrophila</i>and<i>Aeromonas veronii</i>cause motile<i>Aeromonas</i>septicaemia in the cultured Chinese sucker,<i>Myxocyprinus asiaticus</i>",-0.026595
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",YebC controls virulence by activating T3SS gene expression in the pathogen Edwardsiella piscicida,0.001127
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Preparation and evaluation of sustained-release diltiazem hydrochloride pellets,0.188929
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Brain and Pituitary Response to Vaccination in Gilthead Seabream (Sparus aurata L.),0.028727
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",<i>Edwardsiella piscicida</i> Interferes with Classical Endocytic Trafficking and Replicates in a Specialized Replication-Permissive Niche in Nonphagocytic Cells,0.116465
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Expediting Kinetics and CO-Resistant of Alkaline Hydrogen Oxidation Reaction on Medium-Entropy Alloys through Engineering Oxophilicity,0.186333
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Magnetic properties of nickel hydroxide nanoparticles,0.242013
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals","Dynamic Atomic Reconstruction: How<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>Fe</mml:mi></mml:mrow><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">O</mml:mi></mml:mrow><mml:mrow><mml:mn>4</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>Thin Films Evade Polar Catastrophe for Epitaxy",0.194658
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Exchange bias effect in NiO/NiFe2O4 nanocomposites,0.184067
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Diverse Interleukin-7 mRNA Transcripts in Chinese Tree Shrew (Tupaia belangeri chinensis),-0.032745
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Differential loss of natural killer cell activity in patients with acute myocardial infarction and stable angina pectoris.,0.101622
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Partial immune responses in Sichuan bream (Sinibrama taeniatus) after starvation,-0.044455
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Nonesterified fatty acids modulate steroidogenesis in mouse Leydig cells,-0.009534
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Characterization of 12 polymorphic microsatellite markers in the Chinese tree shrew ( <i>Tupaia belangeri chinensis</i> ),-0.009837
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",An osmosensitive voltage‐gated K<sup>+</sup>current in rat supraoptic neurons,0.016567
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Depletion of complement system immunity in patients with myocardial infarction,0.001646
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Genome-Wide Identification of Fitness Factors in Seawater for <i>Edwardsiella piscicida</i>,0.074852
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",EsrB negatively regulates expression of the glutamine sythetase GlnA in the fish pathogen Edwardsiella piscicida,0.022759
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Direct observation of magnetic domain evolution in the vicinity of Verwey transition in Fe3O4 thin films,0.129911
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Extremely low coercivity in Fe<sub>3</sub>O<sub>4</sub> thin film grown on Mg<sub>2</sub>TiO<sub>4</sub> (001),0.149629
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Expression of Tumor Necrosis Factor-Alpha and Intercellular Adhesion Molecule-1 after Focal Cerebral Ischemia in Interleukin-1β Converting Enzyme Deficient Mice,-0.008074
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",A novel osmosensitive voltage gated cation current in rat supraoptic neurones,0.042283
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Electron field emission from diamond-like carbon films and a patterned array by using a Ti interfacial layer,0.295329
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Determination of the sp3/sp2 ratio in tetrahedral amorphous carbon films by effective medium approximation,0.321978
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Short-wavelength photoluminescence from silicon and nitrogen coimplanted SiO2 films,0.520765
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",ZnO:Zn phosphor thin films prepared by ion beam sputtering,0.371525
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Synthesis of large-area germanium cone-arrays for application in electron field emission,0.358404
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Pathological findings of Chinese sucker (Myxocyprinus asiaticus) infected with virulent Aeromonas hydrophila,0.010198
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Lack of Association between Parental ABO Blood Type and Autism Spectrum Disorders,-0.015661
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Advancing the Harmonization of Biopredictive Methodologies through the Product Quality Research Institute (PQRI) Consortium: Biopredictive Dissolution of Dipyridamole Tablets,0.042118
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Characterization of histopathological and ultrastructural changes in <i>Myxocyprinus asiaticus</i> acutely infected with virulent <i>Aeromonas hydrophila</i>,0.01072
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",A 1550 nm PbS semiconductor quantum dots fiber amplifier based on SiO2 Sol-Gel method,0.322963
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Adapting Large Language Models for Biomedicine though Retrieval-Augmented Generation with Documents Scoring,-0.046329
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Calcium oscillations in freshly isolated neonatal rat cortical neurons.,0.038574
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Inhibitory effect of human umbilical cord mesenchymal stem cells (hUCMSCs) against Pseudomonas aeruginosa,0.063116
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals","Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals (Small 2/2024)",0.804243
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Quasi-transverse optical phonon mode in self-generated semipolar AlN grains embedded in <i>c</i>-oriented AlN matrix grown on sapphire using hydride vapor phase epitaxy,0.283707
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Dynamic atomic reconstruction: how Fe3O4 thin films evade polar catastrophe for epitaxy,0.185957
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Laser-Induced Fluorescence Spectra and Phase Transitions in Biphenyl Crystals,0.360905
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",PbSe quantum dots fiber amplifier based on sol-gel self-assembly method,0.334279
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",P1‐031: [<sup>3</sup>H]DAA1106 binding to hippocampal peripheral benzodiazepine receptors in kainic acid‐treated Tg2576 and C57BL6 mice,0.005285
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",The Spinal Ganglion —An Ignored Nucleus?,0.068739
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Formation mechanisms of tripod and tetrapod CdTe<sub>0.67</sub>Se<sub>0.33</sub> nanocrystals,0.310593
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",PbSe semiconductor quantum dots fiber amplifier based on sol-gel self-assembly method,0.335448
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",B23-O-11Identification of Σ-Twinning in HVPE-AIN Single Crystals,0.336414
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Correction: Extremely low coercivity in Fe<sub>3</sub>O<sub>4</sub> thin film grown on Mg<sub>2</sub>TiO<sub>4</sub> (001),0.146858
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",ChemInform Abstract: Magnetocaloric Effect in Terbium Diboride.,0.066193
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",An osmosensitive voltage‐gated K<sup>+</sup> current in rat supraoptic neurons,0.145083
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",CCDC 165639: Experimental Crystal Structure Determination,0.275248
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",CCDC 162829: Experimental Crystal Structure Determination,0.275248
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",CCDC 655799: Experimental Crystal Structure Determination,0.275248
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Development of a genetically encoded melanocortin sensor for high sensitivity intravital imaging,0.149015
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Positive Correlation Between Economic Activities and Fish Diversity in Small River Basins of Less Developed Regions: A Case Study of the Lixian River Basin,0.034061
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Development of a genetically encoded melanocortin sensor for high sensitivity in vivo imaging,0.10583
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Endogenous expression of cellular communication network factor 5 on normal β-cells growth and insulin resistance caused by diet-induced obesity,-0.037054
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Enhancing Intelligent Question Bank Management: An FSBERT-c Model-Based Approach for Chinese Test Questions,0.110096
"Luminescent Mechanism and Anti‐Counterfeiting Application of Hydrophilic, Undoped Room‐Temperature Phosphorescent Silicon Nanocrystals",Breaking Capacity–Stability Trade‐Off in Sodium Layered Oxide via Entropy‐Mediated Dual‐Site Engineering,0.262951
