title_i,title_j,cosine_similarity
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,Quantitative Measurements of Quantized Microwave Faraday Rotation,0.291903
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,Two‐Dimensional Semiconductors: Present and Future Challenges,0.480157
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,Charge Transport Study of in-Situ Cesium Doped Monolayer Graphene,0.627668
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,An Injection Method for the Fast Preparation of Graphene Oxide Membranes with Tunable Microstructures and Controllable Mechanical Properties,0.383905
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,(Invited) Suspended Graphene Monolayers for Low Voltage Switches,0.250256
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,Macroporous Rgo Electrode Decorated with Co<sub>3</sub>O<sub>4</sub> Nanoparticles for Selective Catalytic Electro-Oxidation of Water,0.406211
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,(Invited) Recent Advances in Ion Sensitive Graphene Field Effect Transistors,0.551652
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,Fluctuation-Dissipation in Thermoelectrics,0.280275
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,(Invited) Graphene Aerogels: From Self-Assembly to Applications,0.433642
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,"Alkali Metal Doped Mono- and Bilayer Graphene: Band Structure, Raman Spectrum and Electronic Transport",0.633311
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,Solid Reservoir Reference Electrode,0.445473
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,"(Invited) High-Density, Flip-Chip Alkali Doping of Graphene and Observation of the Lifshitz Transition",0.621968
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,<i>(Invited)</i> Functionalized Bilayer Graphene and Divalent Modification of Monolayer Graphene: New Graphene Derivatives for Chemical Sensors,0.58989
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,Modulation of Aryldiazonium Reactions on Graphene Field-Effect Devices: Implications for Biosensor Development,0.613584
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,Divalent Adduct Chemistry in Monolayer Graphene Via Dichloromethylene Carbene and Aromatic Nitrene Functionalization,0.639589
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,"Real-Time, Operando Characterization of Aryl Diazonium Functionalized Bilayer Graphene",0.640748
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,Micro-pH Probe Based on the pH-Sensitive Graphene Field Effect Transistor and Solid Reservoir Reference Electrode,0.501154
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,Operando Hall Measurement of Covalent Functionalization of a Ag/AgCl Gated Graphene Field Effect Transistor in a Flow Cell,0.608476
Tunneling current modulation in atomically precise graphene nanoribbon heterojunctions,Total Faraday rotation by the Hall effect in a 2D electron gas,0.266173
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,0.368438
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Graphene field effect transistors with parylene gate dielectric,0.392473
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Counting graphene layers on glass via optical reflection microscopy,0.282497
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Optical reflection and transmission properties of exfoliated graphite from a graphene monolayer to several hundred graphene layers,0.299386
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Tuning TiO<sub>2</sub>nanoparticle morphology in graphene–TiO<sub>2</sub>hybrids by graphene surface modification,0.548439
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Functionalized CVD monolayer graphene for label-free impedimetric biosensing,0.466375
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,"Tuning the aggregation of graphene oxide dispersions to synthesize elastic, low density graphene aerogels",0.49744
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Monolithically Integrated Metal/Semiconductor Tunnel Junction Nanowire Light-Emitting Diodes,0.188069
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Quasi-two-dimensional thermoelectricity in SnSe,0.29338
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Space-Charge Limited Transport in Large-Area Monolayer Hexagonal Boron Nitride,0.203862
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Optimal two-qubit quantum circuits using exchange interactions,0.007849
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Decoration of Graphitic Surfaces with Sn Nanoparticles through Surface Functionalization Using Diazonium Chemistry,0.47138
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Charge transfer hysteresis in graphene dual-dielectric memory cell structures,0.369535
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Improving the Efficiency of Transverse Magnetic Polarized Emission from AlGaN Based LEDs by Using Nanowire Photonic Crystal,0.131459
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Controlling the Shell Formation in Hydrothermally Reduced Graphene Hydrogel,0.565681
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Quantum Hall Effect in Hydrogenated Graphene,0.16393
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Low-frequency noise and hysteresis in graphene field-effect transistors on oxide,0.280053
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Optically Transparent and Flexible Graphene Reciprocal and Nonreciprocal Microwave Planar Components,0.176714
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",0.454093
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,0.432895
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,A two-step chemical vapor deposition process for the growth of continuous vertical heterostructure WSe<sub>2</sub>/h-BN and its optical properties,0.174726
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Viscoelastic Response of Graphene Oxide‐Based Membranes and Efficient Broadband Sound Transduction,0.286116
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Violet phosphorus transmission and photoconductance spectroscopy,0.254945
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Measurement of topological Berry phase in highly disordered graphene,0.180642
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Layered Assembly of Graphene Oxide Paper for Mechanical Structures,0.480545
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,High resistivity free-standing crosslinked graphene oxide substrates: hopping conduction mechanism and application to recyclable electronics,0.475988
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Macroscopic Graphene Oxide Hollow Spheres,0.599284
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Optoelectronic quantum telecommunications based on spins in semiconductors,-0.027259
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Phosphorus oxide gate dielectric for black phosphorus field effect transistors,0.306902
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,High spatial resolution ellipsometer for characterization of epitaxial graphene,0.222498
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Dual-Gate Velocity-Modulated Transistor Based on Black Phosphorus,0.259647
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Suspended graphene variable capacitor,0.316439
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Theory of the suspended graphene varactor,0.351494
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Graphene Oxide/Elastin Nanostructure-Based Membranes for Bone Regeneration,0.475198
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Threshold error penalty for fault-tolerant quantum computation with nearest neighbor communication,-0.03943
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Multiple-multipole simulation of optical nearfields in discrete metal nanosphere assemblies,0.202408
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,One‐Step In‐Situ Growth of Core–Shell SiC@Graphene Nanoparticles/Graphene Hybrids by Chemical Vapor Deposition,0.315149
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Dephasing in strongly anisotropic black phosphorus,0.232592
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Large area graphene ion sensitive field effect transistors with tantalum pentoxide sensing layers for pH measurement at the Nernstian limit,0.464161
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Structural and electrical characterization of monolithic core–double shell n-GaN/Al/p-AlGaN nanowire heterostructures grown by molecular beam epitaxy,0.226645
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Field effect tuning of microwave Faraday rotation and isolation with large-area graphene,0.120033
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Bolometric response of free-standing reduced graphene oxide films,0.447054
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Magnetic refrigeration with paramagnetic semiconductors at cryogenic temperatures,0.248531
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,On the Fermi-level pinning of InN grown surfaces,0.221869
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Nonclassical Longitudinal Magnetoresistance in Anisotropic Black Phosphorus,0.202961
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,"Coupling to zone-center optical phonons in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi mathvariant=""normal"">V</mml:mi><mml:msub><mml:mrow><mml:mi>Se</mml:mi></mml:mrow><mml:mn>2</mml:mn></mml:msub></mml:math> enhanced by charge density waves",0.082185
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Combined Ultra High Vacuum Raman and Electronic Transport Characterization of Large‐Area Graphene on SiO<sub>2</sub>,0.288483
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,"Dual Template, Three-Dimensional Hierarchical Porous Scaffolds Based on Graphene Oxide for Bone Tissue Engineering",0.548533
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Anomalous electronic transport in high-mobility Corbino rings,0.128246
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Novel multimode fiber for narrow-band Bragg gratings,-0.007663
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Enhancing gas induced charge doping in graphene field effect transistors by non-covalent functionalization with polyethyleneimine,0.376919
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Organic-free suspension of large-area graphene,0.40454
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Contactless impedance measurement of large-area high-quality graphene,0.119088
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Berry phase in cuprate superconductors,0.182117
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Graphene field effect transistor scaling for ultra-low-noise sensors,0.373407
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,"Optical Frequency Conductance, Susceptance and Admittance of Quantum Wells",-0.038765
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Extreme sub-threshold swing in tunnelling relays,0.226377
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Measurement of electronic heat dissipation in highly disordered graphene,0.312528
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Surface Treatments for Controlling Solid Electrolyte Interphase Formation on Sn/Graphene Composite Anodes for High-Performance Li-Ion Batteries,0.429517
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Quantitative measurement of giant and quantized microwave Faraday rotation,-0.063984
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Fluctuation-dissipation in thermoelectric sensors,0.28815
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Non-reciprocal gyrotropy in graphene: New phenomena and applications,0.185727
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,"Mass Inversion at the Lifshitz Transition in Monolayer Graphene by Diffusive, High-Density, On-Chip Doping",0.301116
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,(Invited) 2D Transport and Velocity Modulation in Black Phosphorus Field Effect Transistors,0.303143
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Method of mechanical exfoliation of bismuth with micro-trench structures,0.293235
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Eigenvalue estimation of differential operators with a quantum algorithm,-0.058008
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Large magnetoresistance by Pauli blockade in hydrogenated graphene,0.254288
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Application of graphene membrane in micro-Golay cell array,0.375884
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Fabrication and characterization of suspended graphene membranes for miniature Golay cells,0.444994
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Anomalous Hall effect in thin bismuth,0.142592
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Opto-electronic quantum telecommunications based on spins in semiconductors,-0.007101
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Subwavelength focusing of terahertz/far-infrared radiation via phonon-polariton resonance in polar salt antenna structures,0.158956
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Optical reflectometry and ellipsometry measurements of graphene and thin graphitic films on bulk low-index substrates,0.274299
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,"Terahertz graphene magnetoplasmons: Non-reciprocity, tunability and gyrotropy",0.257041
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Graphene Oxide/Elastin Multilayered Membranes for Bone Regeneration,0.494702
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Suppressing 1/f Noise in Graphene Transistors By Area Scaling,0.323443
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,"Co(<scp>iii</scp>) 2-ethylhexanoate, a hydrophobic and highly soluble Co(<scp>iii</scp>) precursor for thin coatings for water electrolysis",0.309732
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,"(Invited) Large Area Ion Sensitive Graphene Field Effect Transistors for Potassium, Sodium and Chlorine Sensing",0.452871
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,(Invited) Graphene Oxide-Based Membranes: Viscoelastic Properties and Application to Broadband Microspeakers,0.354823
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,The fine structure constant determines spontaneous emission rates from semiconductors,0.05509
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Atomic Scale Structure and Chemistry Study of Franckeite - A Natural van-der-Waals Heterostructure - Using Scanning Transmission Electron Microscopy and Atom Probe Tomography,0.210211
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Dual gate black phosphorus velocity modulated transistor,0.17853
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,What is the Fastest Speed at which a Single Electron Can Be Detected?,0.054598
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,McMillan-Rowell Oscillations in a Low Spin-Orbit SNS Semiconducting Junction,0.089046
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,A floating gate double quantum well far-infrared photoconductor,0.048047
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Novel Multimode Fiber for Narrowband Bragg Grating Response,-0.038371
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Efficient Quantum Solution of Differential Equations,-0.03154
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,"Mass inversion at the Lifshitz transition in monolayer graphene by diffusive, high-density, on-chip, doping",0.296461
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,High-reflectivity (98%) and narrowband (&lt;1nm) gratings fabricated in a novel multimode fiber,0.000576
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Graphene non-reciprocal electromagnetic activity at microwave frequencies,0.116922
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Conversion of photon spin to electron spin for quantum repetition,0.074767
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Optical Admittance Model of Semiconductor Quantum Wells for Optoelectronic Devices,-0.032677
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Optical Reflection and Transmission Properties from a Graphene Monolayer to Graphite,0.28537
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Optical frequency conductance model of terahertz/infrared emission and detection in semiconductors,0.012751
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Physical Fault Tolerance of Nanoelectronics,0.069882
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,"Erratum: Counting graphene layers on glass via optical reflection microscopy [Appl. Phys. Lett. 94, 143101 (2009)]",-0.01525
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Photodetection mechanisms in floating gate photoconductors with far-infrared quantum well intersubband transitions,0.075967
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Large area graphene electromagnetic devices,0.171303
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Novel Multimode Fiber for Narrow-Band,-0.016928
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Enhanced Performance of Sn/Graphene Composite Anodes by Surface Treatment,0.00363
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Probing Electrochemical Charge Transfer at Surfaces Using Graphene Transistors,0.00363
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,"Experiment and theory of a novel, multiple wavelength, erbium-doped fiber laser",-0.039674
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,"(Invited) Black Phosphorus Field Effect Transistors: Passivation By Oxidation, and the Role of Anisotropy in Magnetotransport",0.288229
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Enhancing the Ion Detection of Graphene Field Effect Transistors at the Quantum Capacitance Limit,0.510359
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,(Invited) Quasi-Two-Dimensional Thermoelectricity in Snse,0.327565
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,The Prospects for Photonic Integrated Circuits Based on Thin Film 2-Dimensional Photonic Crystals,0.013665
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Quantitative Measurements of Quantized Microwave Faraday Rotation,-0.051478
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Two‐Dimensional Semiconductors: Present and Future Challenges,0.294417
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Charge Transport Study of in-Situ Cesium Doped Monolayer Graphene,0.473469
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,An Injection Method for the Fast Preparation of Graphene Oxide Membranes with Tunable Microstructures and Controllable Mechanical Properties,0.498263
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,(Invited) Suspended Graphene Monolayers for Low Voltage Switches,0.130296
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Macroporous Rgo Electrode Decorated with Co<sub>3</sub>O<sub>4</sub> Nanoparticles for Selective Catalytic Electro-Oxidation of Water,0.389942
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,(Invited) Recent Advances in Ion Sensitive Graphene Field Effect Transistors,0.382255
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Fluctuation-Dissipation in Thermoelectrics,0.284592
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,(Invited) Graphene Aerogels: From Self-Assembly to Applications,0.655454
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,"Alkali Metal Doped Mono- and Bilayer Graphene: Band Structure, Raman Spectrum and Electronic Transport",0.263489
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Solid Reservoir Reference Electrode,0.475839
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,"(Invited) High-Density, Flip-Chip Alkali Doping of Graphene and Observation of the Lifshitz Transition",0.257476
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,<i>(Invited)</i> Functionalized Bilayer Graphene and Divalent Modification of Monolayer Graphene: New Graphene Derivatives for Chemical Sensors,0.565652
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Modulation of Aryldiazonium Reactions on Graphene Field-Effect Devices: Implications for Biosensor Development,0.478137
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Divalent Adduct Chemistry in Monolayer Graphene Via Dichloromethylene Carbene and Aromatic Nitrene Functionalization,0.53711
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,"Real-Time, Operando Characterization of Aryl Diazonium Functionalized Bilayer Graphene",0.471243
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Micro-pH Probe Based on the pH-Sensitive Graphene Field Effect Transistor and Solid Reservoir Reference Electrode,0.479646
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Operando Hall Measurement of Covalent Functionalization of a Ag/AgCl Gated Graphene Field Effect Transistor in a Flow Cell,0.394233
Supramolecular temperature responsive assembly of polydopamine reduced graphene oxide,Total Faraday rotation by the Hall effect in a 2D electron gas,-0.049896
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Graphene field effect transistors with parylene gate dielectric,0.490587
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Counting graphene layers on glass via optical reflection microscopy,0.408478
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Optical reflection and transmission properties of exfoliated graphite from a graphene monolayer to several hundred graphene layers,0.442326
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Tuning TiO<sub>2</sub>nanoparticle morphology in graphene–TiO<sub>2</sub>hybrids by graphene surface modification,0.354188
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Functionalized CVD monolayer graphene for label-free impedimetric biosensing,0.455396
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,"Tuning the aggregation of graphene oxide dispersions to synthesize elastic, low density graphene aerogels",0.446647
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Monolithically Integrated Metal/Semiconductor Tunnel Junction Nanowire Light-Emitting Diodes,0.268564
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Quasi-two-dimensional thermoelectricity in SnSe,0.323929
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Space-Charge Limited Transport in Large-Area Monolayer Hexagonal Boron Nitride,0.304656
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Optimal two-qubit quantum circuits using exchange interactions,0.057121
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Decoration of Graphitic Surfaces with Sn Nanoparticles through Surface Functionalization Using Diazonium Chemistry,0.614122
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Charge transfer hysteresis in graphene dual-dielectric memory cell structures,0.600039
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Improving the Efficiency of Transverse Magnetic Polarized Emission from AlGaN Based LEDs by Using Nanowire Photonic Crystal,0.187134
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Controlling the Shell Formation in Hydrothermally Reduced Graphene Hydrogel,0.493051
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Quantum Hall Effect in Hydrogenated Graphene,0.350156
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Low-frequency noise and hysteresis in graphene field-effect transistors on oxide,0.432055
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Optically Transparent and Flexible Graphene Reciprocal and Nonreciprocal Microwave Planar Components,0.364809
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,"Sensitive Precise <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi mathvariant=""normal"">H</mml:mi></mml:mrow></mml:math> Measurement with Large-Area Graphene Field-Effect Transistors at the Quantum-Capacitance Limit",0.447793
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Selective Catalytic Electro-Oxidation of Water with Cobalt Oxide in Ion Impermeable Reduced Graphene Oxide Porous Electrodes,0.366858
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,A two-step chemical vapor deposition process for the growth of continuous vertical heterostructure WSe<sub>2</sub>/h-BN and its optical properties,0.335173
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Viscoelastic Response of Graphene Oxide‐Based Membranes and Efficient Broadband Sound Transduction,0.318203
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Violet phosphorus transmission and photoconductance spectroscopy,0.237129
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Measurement of topological Berry phase in highly disordered graphene,0.303775
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Layered Assembly of Graphene Oxide Paper for Mechanical Structures,0.466798
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,High resistivity free-standing crosslinked graphene oxide substrates: hopping conduction mechanism and application to recyclable electronics,0.442326
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Macroscopic Graphene Oxide Hollow Spheres,0.424775
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Optoelectronic quantum telecommunications based on spins in semiconductors,0.072192
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Phosphorus oxide gate dielectric for black phosphorus field effect transistors,0.289947
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,High spatial resolution ellipsometer for characterization of epitaxial graphene,0.435046
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Dual-Gate Velocity-Modulated Transistor Based on Black Phosphorus,0.362246
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Suspended graphene variable capacitor,0.359291
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Theory of the suspended graphene varactor,0.432695
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Graphene Oxide/Elastin Nanostructure-Based Membranes for Bone Regeneration,0.310029
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Threshold error penalty for fault-tolerant quantum computation with nearest neighbor communication,0.100612
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Multiple-multipole simulation of optical nearfields in discrete metal nanosphere assemblies,0.160503
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,One‐Step In‐Situ Growth of Core–Shell SiC@Graphene Nanoparticles/Graphene Hybrids by Chemical Vapor Deposition,0.566229
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Dephasing in strongly anisotropic black phosphorus,0.247681
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Large area graphene ion sensitive field effect transistors with tantalum pentoxide sensing layers for pH measurement at the Nernstian limit,0.415189
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Structural and electrical characterization of monolithic core–double shell n-GaN/Al/p-AlGaN nanowire heterostructures grown by molecular beam epitaxy,0.307455
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Field effect tuning of microwave Faraday rotation and isolation with large-area graphene,0.397621
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Bolometric response of free-standing reduced graphene oxide films,0.423812
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Magnetic refrigeration with paramagnetic semiconductors at cryogenic temperatures,0.150526
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,On the Fermi-level pinning of InN grown surfaces,0.328104
The importance of covalent coupling in the synthesis of high performance composite anodes for lithium ion batteries,Nonclassical Longitudinal Magnetoresistance in Anisotropic Black Phosphorus,0.205748
