title_i,title_j,cosine_similarity
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Diffusion of bulky organic cations in the 3D/2D heterostructures to form interfacial quasi-2D (N2) phase for tin perovskite solar cells,0.080967
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",ZnIn<sub>2</sub>S<sub>4</sub>/ZnO Film for High-Efficiency CO<sub>2</sub> Conversion to Fuel: Photocatalysis by Atomically Disorder-Engineered Heterointerface,0.261719
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Ab Initio and RRKM Calculations for Multichannel Rate Constants of the C<sub>2</sub>H<sub>3</sub> + O<sub>2</sub> Reaction,0.557375
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Thermal decomposition of methyl phenyl ether in shock waves: the kinetics of phenoxy radical reactions,0.406562
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Computational Study on the Catalytic Mechanism of Oxygen Reduction on La<sub>0.5</sub>Sr<sub>0.5</sub>MnO<sub>3</sub> in Solid Oxide Fuel Cells,0.260884
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies","A density functional study of the global potential energy surfaces of the [H,C,N,O] system in singlet and triplet states",0.534708
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Ab Initio MO Study of the Unimolecular Decomposition of the Phenyl Radical,0.563354
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Unimolecular isomerization/decomposition of cyclopentadienyl and related bimolecular reverse process:ab initio MO/statistical theory study,0.527571
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies","A Computational Study of the OH(OD) + CO Reactions:  Effects of Pressure, Temperature, and Quantum-Mechanical Tunneling on Product Formation",0.551874
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Density Functional Theory Study of the Adsorption and Reaction of H<sub>2</sub>S on TiO<sub>2</sub> Rutile (110) and Anatase (101) Surfaces,0.365474
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",A First-Principles Analysis for Sulfur Tolerance of CeO<sub>2</sub>in Solid Oxide Fuel Cells,0.448265
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies","Theoretical Rate Constants for the NH<sub>3</sub> + NO<i><sub>x</sub></i> → NH<sub>2</sub> + HNO<i><sub>x</sub></i> (<i>x</i> = 1, 2) Reactions by ab Initio MO/VTST Calculations",0.497712
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Prediction of O<sub>2</sub> Dissociation Kinetics on LaMnO<sub>3</sub>-Based Cathode Materials for Solid Oxide Fuel Cells,0.348543
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Acid/Base and H<sub>2</sub>PO<sub>4</sub><sup>–</sup> Controllable High-Contrast Optical Molecular Switches with a Novel BODIPY Functionalized [2]Rotaxane,0.237905
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Theoretical study of the thermal isomerization of fulvene to benzene,0.505973
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies","Combined Quantum Chemical/RRKM-ME Computational Study of the Phenyl + Ethylene, Vinyl + Benzene, and H + Styrene Reactions",0.608194
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Laser-Initiated NO Reduction by NH<sub>3</sub>:  Total Rate Constant and Product Branching Ratio Measurements for the NH<sub>2</sub> + NO Reaction,0.283978
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Thermal decomposition of iso-propanol: First-principles prediction of total and product-branching rate constants,0.481073
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Facile rhodamine-based colorimetric sensors for sequential detections of Cu(<scp>ii</scp>) ions and pyrophosphate (P<sub>2</sub>O<sub>7</sub><sup>4−</sup>) anions,0.228595
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Novel anthracene- and pyridine-containing Schiff base probe for selective “off–on” fluorescent determination of Cu<sup>2+</sup> ions towards live cell application,0.243445
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Shock Tube Study on the Thermal Decomposition of Ethanol,0.413453
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Development of Hybrid Pseudohalide Tin Perovskites for Highly Stable Carbon-Electrode Solar Cells,0.375139
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Low-energy paths for the unimolecular decomposition of CH3OH: A G2M/statistical theory study,0.544113
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",A novel and facile decay path of Criegee intermediates by intramolecular insertion reactions via roaming transition states,0.372294
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies","Kinetics and Mechanisms for the Adsorption, Dissociation, and Diffusion of Hydrogen in Ni and Ni/YSZ Slabs: A DFT Study",0.354721
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Continuously Tunable Ion Rectification and Conductance in Submicrochannels Stemming from Thermoresponsive Polymer Self‐Assembly,0.02634
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",The NCO + NO Reaction Revisited:  Ab Initio MO/VRRKM Calculations for Total Rate Constant and Product Branching Ratios,0.555795
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Monomeric and aggregation emissions of tetraphenylethene in a photo-switchable polymer controlled by cyclization of diarylethene and solvent conditions,0.083425
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Laser probing and kinetic modeling of NO and CO production in shock-wave decomposition of nitromethane under highly diluted conditions,0.30244
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Eunicellin-Based Diterpenoids from the Formosan Soft Coral <i>Klyxum molle</i> with Inhibitory Activity on Superoxide Generation and Elastase Release by Neutrophils,0.2836
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",CO product energy distribution in the photodissociation of methylketene and acrolein at 193 nm,0.469071
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Manufacture and properties of ultra-low density fibreboard from wood fibre,0.033362
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Symmetry and Coplanarity of Organic Molecules Affect their Packing and Photovoltaic Properties in Solution-Processed Solar Cells,0.313508
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",The glyco-stereoisomerism effect on hydrogelation of polymers interacting via dynamic covalent bonds,0.177636
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Shock Tube Study on the Thermal Decomposition of CH<sub>3</sub>OH,0.434176
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies","Kinetics of CH radical reactions with N<sub>2</sub>O, SO<sub>2</sub>, OCS, CS<sub>2</sub>, and SF<sub>6</sub>",0.430373
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Kinetics and mechanism for the CH<sub>2</sub>O + NO<sub>2</sub> reaction: A computational study,0.470806
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",A novel mechanism for the isomerization of N<sub>2</sub>O<sub>4</sub> and its implication for the reaction with H<sub>2</sub>O and acid rain formation,0.385947
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Development of Novel Mixed Halide/Superhalide Tin-Based Perovskites for Mesoscopic Carbon-Based Solar Cells,0.304488
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Experimental and theoretical investigation of rate coefficients of the reaction S(P3)+OCS in the temperature range of 298–985K,0.422455
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Thermal decomposition of N<sub>2</sub>O near 900 K studied by FTIR spectrometry: Comparison of experimental and theoretical O(<sup>3</sup>P) formation kinetics,0.482472
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Product Branching Ratios in the NH<sub>2</sub>+ NO Reaction:  A Re-Evaluation,0.355716
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Chemical Speciation and Dynamics in the Surface Combustion Zone of Energetic Materials,0.370152
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Diversiform Nanostructures Constructed from Tetraphenylethene and Pyrene-Based Acid/Base Controllable Molecular Switching Amphiphilic [2]Rotaxanes with Tunable Aggregation-Induced Static Excimers,0.241665
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies","Adsorption and Dissociation of CO<i><sub>x</sub></i> (<i>x </i>= 1, 2) on W(111) Surface :  A Computational Study",0.447285
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Photodissociation of Nitrosobenzene and Decomposition of Phenyl Radical,0.436518
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Distinct Nanostructures and Organogel Driven by Reversible Molecular Switching of a Tetraphenylethene-Involved Calix[4]arene-Based Amphiphilic [2]Rotaxane,0.232371
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Mesoporous Aluminosilicate Material with Hierarchical Porosity for Ultralow Density Wood Fiber Composite (ULD_WFC),0.062875
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Supramolecular Glyco‐nanoparticles Toward Immunological Applications,0.204283
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Kinetics of CH Radical Reactions Important to Hydrocarbon Combustion Systems,0.30578
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Ab Initio Chemical Kinetics for the Reaction of an H Atom with Si<sub>3</sub>H<sub>8</sub>,0.400455
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",A dihydrogen phosphate selective anion receptor based on acylhydrazone and pyrazole,0.118334
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Construction of Mechanically Interlocked Fluorescence Photoswitchable [2]Rotaxane with Aggregation-Induced Emission and Molecular Shuttling Behaviors,0.27112
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies","Kinetics of CN radical reactions with formaldehyde and 1,3,5‐trioxane",0.430346
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies","Investigation of Product Formation in the O(<sup>1</sup>D, <sup>3</sup>P) + N<sub>2</sub>O Reactions: Comparison of Experimental and Theoretical Kinetics",0.503187
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",An Acid–Base Controllable Hierarchical Nanostructure from a NIR-Absorbing Conjugated Polyrotaxane-Based Optical Molecular Switch,0.251243
"Modification of the<scp>g</scp><scp>a</scp><scp>u</scp><scp>s</scp><scp>s</scp><scp>i</scp><scp>a</scp><scp>n</scp><scp>−</scp><scp>2</scp>theoretical model: The use of coupled-cluster energies, density-functional geometries, and frequencies",Acid–base controllable nanostructures and the fluorescence detection of H<sub>2</sub>PO<sub>4</sub><sup>−</sup> by the molecular shuttling of tetraphenylethene-based [2]rotaxanes,0.248568
