title_i,title_j,cosine_similarity
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,-0.033088
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Muscle and liver glycogen content: diurnal variation and endurance,0.091019
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Malignant Otitis Externa Caused by Aspergillus fumigatus: A Case Report,0.238497
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Traumatic Facial Nerve Neuroma With Facial Palsy Presenting in Infancy,-0.11341
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,MECHANISM OF ACTION OF ESTROGEN AGONISTS AND ANTAGONISTS,-0.004035
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Method of analysis for determining and correcting mirror deformation due to gravity,0.409669
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Multiple-baseline detection of a geostationary satellite with the Navy Precision Optical Interferometer,0.251197
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,The Navy Precision Optical Interferometer: an update,0.518678
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Experimental verification of compliant mirror wavefront correction using a single actuator,0.21648
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Simultaneous Six-way Observations from the Navy Precision Optical Interferometer,0.6993
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,A support structure for a compliant deformable mirror,0.255087
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Wavefront calibration and correction of an optical train path: a compliant static deformable mirror approach,0.353835
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Methyl p-hydroxyphenyllactate. An inhibitor of cell growth and proliferation and an endogenous ligand for nuclear type-II binding sites.,0.003256
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Glutathione in Bovine Blood: Possible Source of Amino Acids for Milk Protein Synthesis,0.005209
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Pregnancy Following Coital-Induced Ovulation in a Spontaneous Ovulator,0.025156
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,NPOI: recent progress and future prospects,0.565867
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Precision narrow-angle astrometry of binary stars with the Navy Prototype Optical Interferometer,0.5713
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,The Navy Precision Optical Interferometer: large-aperture observations and infrastructure improvements,0.291828
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Oestrogen and nuclear binding sites. Determination of specific sites by [3H]oestradiol exchange,0.060409
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Ontogeny of the Estrogen Receptor during Early Uterine Development,0.001853
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Nuclear Receptor—Estrogen Complex: Relationship Between Concentration and Early Uterotrophic Responses1,0.022648
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,"Nuclear Receptor Estrogen Complex: Accumulation, Retention and Localization in the Hypothalamus and Pituitary1",-0.009328
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Receptor-Estrogen Complex in the Nuclear Fraction of Rat Uterine Cells during the Estrous Cycle,0.025211
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Nuclear Receptor Estradiol Complex: A Requirement for Uterotrophic Responses<sup>1</sup>,0.036486
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Estrophilic binding sites of the uterus. Relation to uptake and retention of estradiol in vitro,0.09054
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Estrogen receptor characterization in a transplantable mouse mammary tumor.,-0.047058
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Preliminary characterization of an endogenous inhibitor of [3H]estradiol binding in rat uterine nuclei.,0.01004
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Estrogen binding sites in the nucleus of normal and malignant human tissue: characteristics of the multiple nuclear binding sites.,-0.035593
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Role of estrogen receptor binding and transcriptional activity in the stimulation of hyperestrogenism and nuclear bodies.,-0.001417
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Differential Stimulation of Uterine Cells by Nafoxidine and Clomiphene: Relationship Between Nuclear Estrogen Receptors and Type II Estrogen Binding Sites and Cellular Growth1,0.006095
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Relationship between the Quantity of Progesterone Receptor and the Antagonism of Estrogen-Induced Uterotropic Response*,0.007872
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Methyl p-hydroxyphenyllactate and nuclear type II binding sites in malignant cells: metabolic fate and mammary tumor growth.,-0.041281
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,An endogenous inhibitor of [3H]estradiol binding to nuclear type II estrogen binding sites in normal and malignant tissues.,-0.046465
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Receptor Estrogen Complex in the Nuclear Fraction of the Pituitary and Hypothalamus of Male and Female Immature Rats,-0.016404
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,High level expression of a truncated chicken progesterone receptor in Escherichia coli.,-0.056285
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,In vivo regulation of central nervous system progesterone receptors: cocaine induces steroid-dependent behavior through dopamine transporter modulation of D5 receptors in rats.,-0.048845
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,"Characterization of Progesterone Receptors, Estrogen Receptors, and Estrogen (Type II)-Binding Sites in the Hormone-Independent Variant of the MXT-3590 Mouse Mammary Tumor",-0.061382
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,PHEROMONAL FACILITATION OF OVULATION IN THE IMMATURE MOUSE,-0.002781
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,The Effect of Low Dose Continuous Exposure to Estradiol on the Estrogen Receptor (Type I) and Nuclear Type II Sites*,-0.004287
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,"RNA transcription and uterine growth: differential effects of estradiol, estriol, and nafoxidine on chromatin RNA initiation sites",0.111878
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Characterization and estrogen stimulation of cytoplasmic progesterone receptor in the ovarian-dependent MXT-3590 mammary tumor line.,-0.006092
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Gonadotropin Regulation of Ovarian Cholesterol Levels in the Rat,0.012064
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,INITIAL RESULTS OF SOLITARY PANCREAS TRANSPLANTS PERFORMED WITHOUT REGARD TO DONOR/RECIPIENT HLA MISMATCHING,0.02621
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Mount-induced deflections in 8-inch flat mirrors at the Navy Prototype Optical Interferometer,0.276161
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Prolonged Gestation in the PMSG-Treated Immature Rat1,0.001682
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Optimizing the frequency response of a steering mirror mount for interferometry applications,0.416034
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Using optical interferometry for GEO satellites imaging: an update,0.251197
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Candidate high spectral resolution derivative indices for the prediction of crop cover,0.008165
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Analysis methodology for a piezoelectric-driven optical tracker for ground-based interferometry,0.277262
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Calculation of the elastic properties of a triangular cell core for lightweight composite mirrors,0.283882
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Compliant deformable mirror approach for wavefront improvement,0.137748
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Imaging of Stellar Surfaces with the Navy Precision Optical Interferometer,0.500533
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Elliptically framed tip-tilt mirror optimized for stellar tracking,0.302577
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Analysis of a compliant static deformable mirror for wavefront error cancellation,0.343181
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Using differential phases in optical interferometry,0.486943
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Secondary Acquired Cholesteatoma,-0.050644
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,The Navy Precision Optical Interferometer: two years of development towards large-aperture observations,0.288464
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Otoscopy video screening with deep anomaly detection,-0.003327
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Effects of estrogen on gene expression in chick oviduct: nuclear receptor levels and initiation of transcription.,-0.006269
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Heterogeneity of estrogen binding sites in the cytosol of the rat uterus,0.010541
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,"RNA polymerase activity and uterine growth: differential stimulation by estradiol, estriol, and nafoxidine",0.009738
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Heterogeneity of Nuclear Estrogen-Binding Sites in the Rat Uterus: A Simple Method for the Quantitation of Type I and Type II Sites by [<sup>3</sup>H]Estradiol Exchange*,0.009828
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Cytosol and Nuclear Compartmentalization of Progesterone Receptors of the Rat Uterus*,0.015888
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Effect of estrogen on gene expression in the chick oviduct. Correlation between nuclear-bound estrogen receptor and chromatin initiation site for transcription.,0.025771
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Structure-Function Properties of the Chicken Progesterone Receptor A Synthesized from Complementary Deoxyribonucleic Acid,-0.040445
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Heterogeneity of Estrogen Binding Sites in Mouse Mammary Cancer,-0.025089
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Effect of Ionic Strength on Charcoal Adsorption Assays of Receptor-Estradiol Complexes,0.038249
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Estrogen Modulation of Nuclear Matrix-Associated Steroid Hormone Binding*,-0.011783
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Steroid Hormone Receptor Systems,0.016615
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Estrogen stimulates the transient association of calmodulin and myosin light chain kinase with the chicken liver nuclear matrix.,-0.011256
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Estrogenic Stimulation of the Antiestrogen Specific Binding Site in Rat Uterus and Liver*,0.010978
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,THE BIOLOGIC EFFECTS OF THYMUS EXTRACT (HANSON),0.01994
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Characterization of a Triphenylethylene- Antiestrogen-Binding Site on Rat Serum Low Density Lipoprotein*,-0.028275
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Glucocorticoid Receptors: Documentation in the Rat Uterus,0.041748
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Nuclear bodies as structural indicators of estrogenic stimulation in uterine luminal epithelial cells,-0.007856
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,OESTROGEN RECEPTORS IN THE MAMMARY GLAND OF THE LACTATING RAT,0.001372
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Instability of the uterine estrogen receptor under in vitro conditions,0.05907
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Effects of Salt Extraction on the Quantitation of Nuclear Estrogen Receptors: Interference by Secondary Estrogen Binding Sites,0.017828
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Estrogen binding sites in the nucleus of normal and malignant human tissue: optimization of an exchange assay for the measurement of specific binding.,-0.029988
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,AN ENDOGENOUS LIGAND FOR THE TRIPHENYLETHYLENE ANTIESTROGEN BINDING SITE,-0.020091
Angular Diameters and Fundamental Parameters of Forty-four Stars from the Navy Precision Optical Interferometer,Nuclear association states of rat uterine oestrogen receptors as probed by nuclease digestion,0.008892
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,"33 New Stellar Angular Diameters from the NPOI, and Nearly 180 NPOI Diameters as an Ensemble",0.04603
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,The Effect of Rotation on Calibrators for Ground‐based Interferometry,0.066327
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Vintage NPOI: New and Updated Angular Diameters for 145 Stars,0.03415
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,A survey of asthma mortality in patients between ages 35 and 64 in the Greater London hospitals in 1971.,0.175563
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Epidermal Growth Factor Activates Reproductive Behavior Independent of Ovarian Steroids in Female Rodents,-0.036313
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Role of Sonography in Pancreatic Transplantation,0.198571
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Agonistic and Antagonistic Effects of Clomiphene Citrate and Its Isomers1,-0.004412
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Hematopoietic Stem Cell Transplantation and Vasculopathy Associated With STAT3-Dominant-Negative Hyper-IgE Syndrome,0.00377
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,The Alaska Native Tumour Registry: fifty years of cancer surveillance data for Alaska Native people,0.118643
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Control of Uterine Estrogen Receptor Levels by Progesterone,-0.042327
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Female sex steroids: receptors and function.,0.062089
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Dopaminergic Regulation of Progesterone Receptors: Brain D5 Dopamine Receptors Mediate Induction of Lordosis by D1-Like Agonists in Rats,-0.092705
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Treatment of obstructing cancer of the colon and rectum.,-0.012621
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Clomid Administration to Pregnant Rats Causes Abnormalities of the Reproductive Tract in Offspring and Mothers,-0.067463
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,"Proposal of Quinella ovalis gen. nov., sp. nov., Based on Phylogenetic Analysis",0.01057
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Effects of Feed Intake and Sodium Bicarbonate on Milk Production and Concentrations of Hormones and Metabolites in Plasma of Cows,-0.056775
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Neck Incision Planning for Total Laryngectomy with Pharyngectomy,0.109296
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Progress toward unprecedented imaging of stellar surfaces with the Navy precision optical interferometer,0.065749
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Immunotherapy for Cat Allergies: A Potential Strategy to Scratch Back,0.076086
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Pediatric Otoscopy Video Screening With Shift Contrastive Anomaly Detection,0.79437
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Nuclear Binding and Retention of the Receptor Estrogen Complex: Relation to the Agonistic and Antagonistic Properties of Estriol1<sup>1</sup>,-0.026619
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Specific binding of estrogen receptor to the estrogen response element.,0.016186
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Two Binding Sites for Estradiol in Rat Uterine Nuclei: Relationship to Uterotropic Response*,0.015519
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,PROPHYLAXIS OF ACUTE RENAL ALLOGRAFT REJECTION USING FTY720 IN COMBINATION WITH SUBTHERAPEUTIC DOSES OF CYCLOSPORINE1,-0.042802
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Clomid or Nafoxidine Administered to Neonatal Rats Causes Reproductive Tract Abnormalities,-0.034774
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Specific Binding of Estrogen Receptor to the Estrogen Response Element,0.016186
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Estrogen‐receptor binding: Relationship to estrogen‐induced responses,0.001553
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Changes in Keratin Expression during the Estrogen-Mediated Differentiation of Rat Vaginal Epithelium*,0.034149
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Effects of Intake and Postruminal Casein Infusion on Performance and Concentrations of Hormones in Plasma of Lactating Cows,-0.030945
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Muscle and liver glycogen content: diurnal variation and endurance,-0.057049
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Malignant Otitis Externa Caused by Aspergillus fumigatus: A Case Report,0.013092
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Traumatic Facial Nerve Neuroma With Facial Palsy Presenting in Infancy,0.086383
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,MECHANISM OF ACTION OF ESTROGEN AGONISTS AND ANTAGONISTS,-5.6e-05
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Method of analysis for determining and correcting mirror deformation due to gravity,0.011107
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Multiple-baseline detection of a geostationary satellite with the Navy Precision Optical Interferometer,-0.014443
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,The Navy Precision Optical Interferometer: an update,0.059212
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Experimental verification of compliant mirror wavefront correction using a single actuator,0.048496
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Simultaneous Six-way Observations from the Navy Precision Optical Interferometer,0.043788
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,A support structure for a compliant deformable mirror,0.041171
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Wavefront calibration and correction of an optical train path: a compliant static deformable mirror approach,0.006809
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Methyl p-hydroxyphenyllactate. An inhibitor of cell growth and proliferation and an endogenous ligand for nuclear type-II binding sites.,0.030961
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Glutathione in Bovine Blood: Possible Source of Amino Acids for Milk Protein Synthesis,0.068842
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Pregnancy Following Coital-Induced Ovulation in a Spontaneous Ovulator,-0.055894
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,NPOI: recent progress and future prospects,0.064395
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Precision narrow-angle astrometry of binary stars with the Navy Prototype Optical Interferometer,0.049149
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,The Navy Precision Optical Interferometer: large-aperture observations and infrastructure improvements,0.017775
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Oestrogen and nuclear binding sites. Determination of specific sites by [3H]oestradiol exchange,0.047563
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Ontogeny of the Estrogen Receptor during Early Uterine Development,-0.004208
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Nuclear Receptor—Estrogen Complex: Relationship Between Concentration and Early Uterotrophic Responses1,-0.013978
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,"Nuclear Receptor Estrogen Complex: Accumulation, Retention and Localization in the Hypothalamus and Pituitary1",-0.019027
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Receptor-Estrogen Complex in the Nuclear Fraction of Rat Uterine Cells during the Estrous Cycle,0.018589
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Nuclear Receptor Estradiol Complex: A Requirement for Uterotrophic Responses<sup>1</sup>,-0.027121
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Estrophilic binding sites of the uterus. Relation to uptake and retention of estradiol in vitro,0.06184
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Estrogen receptor characterization in a transplantable mouse mammary tumor.,-0.001443
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Preliminary characterization of an endogenous inhibitor of [3H]estradiol binding in rat uterine nuclei.,0.01061
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Estrogen binding sites in the nucleus of normal and malignant human tissue: characteristics of the multiple nuclear binding sites.,0.058253
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Role of estrogen receptor binding and transcriptional activity in the stimulation of hyperestrogenism and nuclear bodies.,0.03725
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Differential Stimulation of Uterine Cells by Nafoxidine and Clomiphene: Relationship Between Nuclear Estrogen Receptors and Type II Estrogen Binding Sites and Cellular Growth1,0.030918
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Relationship between the Quantity of Progesterone Receptor and the Antagonism of Estrogen-Induced Uterotropic Response*,0.029489
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Methyl p-hydroxyphenyllactate and nuclear type II binding sites in malignant cells: metabolic fate and mammary tumor growth.,0.003218
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,An endogenous inhibitor of [3H]estradiol binding to nuclear type II estrogen binding sites in normal and malignant tissues.,0.046266
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Receptor Estrogen Complex in the Nuclear Fraction of the Pituitary and Hypothalamus of Male and Female Immature Rats,-0.018711
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,High level expression of a truncated chicken progesterone receptor in Escherichia coli.,-0.03717
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,In vivo regulation of central nervous system progesterone receptors: cocaine induces steroid-dependent behavior through dopamine transporter modulation of D5 receptors in rats.,-0.044854
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,"Characterization of Progesterone Receptors, Estrogen Receptors, and Estrogen (Type II)-Binding Sites in the Hormone-Independent Variant of the MXT-3590 Mouse Mammary Tumor",-0.010653
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,PHEROMONAL FACILITATION OF OVULATION IN THE IMMATURE MOUSE,-0.100529
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,The Effect of Low Dose Continuous Exposure to Estradiol on the Estrogen Receptor (Type I) and Nuclear Type II Sites*,-0.01259
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,"RNA transcription and uterine growth: differential effects of estradiol, estriol, and nafoxidine on chromatin RNA initiation sites",0.059999
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Characterization and estrogen stimulation of cytoplasmic progesterone receptor in the ovarian-dependent MXT-3590 mammary tumor line.,0.005124
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Gonadotropin Regulation of Ovarian Cholesterol Levels in the Rat,-0.034514
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,INITIAL RESULTS OF SOLITARY PANCREAS TRANSPLANTS PERFORMED WITHOUT REGARD TO DONOR/RECIPIENT HLA MISMATCHING,0.078978
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Mount-induced deflections in 8-inch flat mirrors at the Navy Prototype Optical Interferometer,0.022173
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Prolonged Gestation in the PMSG-Treated Immature Rat1,-0.069918
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Optimizing the frequency response of a steering mirror mount for interferometry applications,0.046154
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Using optical interferometry for GEO satellites imaging: an update,-0.014443
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Candidate high spectral resolution derivative indices for the prediction of crop cover,0.003494
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Analysis methodology for a piezoelectric-driven optical tracker for ground-based interferometry,0.012352
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Calculation of the elastic properties of a triangular cell core for lightweight composite mirrors,0.028969
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Compliant deformable mirror approach for wavefront improvement,0.063091
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Imaging of Stellar Surfaces with the Navy Precision Optical Interferometer,7.1e-05
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Elliptically framed tip-tilt mirror optimized for stellar tracking,0.052604
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Analysis of a compliant static deformable mirror for wavefront error cancellation,0.025209
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Using differential phases in optical interferometry,-0.041572
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Secondary Acquired Cholesteatoma,0.277787
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,The Navy Precision Optical Interferometer: two years of development towards large-aperture observations,0.041808
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Otoscopy video screening with deep anomaly detection,0.724464
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Effects of estrogen on gene expression in chick oviduct: nuclear receptor levels and initiation of transcription.,-0.08006
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Heterogeneity of estrogen binding sites in the cytosol of the rat uterus,0.033892
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,"RNA polymerase activity and uterine growth: differential stimulation by estradiol, estriol, and nafoxidine",-0.018182
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Heterogeneity of Nuclear Estrogen-Binding Sites in the Rat Uterus: A Simple Method for the Quantitation of Type I and Type II Sites by [<sup>3</sup>H]Estradiol Exchange*,0.0165
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Cytosol and Nuclear Compartmentalization of Progesterone Receptors of the Rat Uterus*,-0.053135
Artificial intelligence to diagnose ear disease using otoscopic image analysis: a review,Effect of estrogen on gene expression in the chick oviduct. Correlation between nuclear-bound estrogen receptor and chromatin initiation site for transcription.,-0.072005
