title_i,title_j,cosine_similarity
Anisotropic co-deformation behavior of nanolamellar structures in additively manufactured eutectic high entropy alloys,Helicopter Seismic Signal Detection Algorithm Based on Cyclic Stationarity Analysis,-0.017109
Anisotropic co-deformation behavior of nanolamellar structures in additively manufactured eutectic high entropy alloys,Stacking-switching of silicon-based two-dimensional diamane structures to enhance photocatalytic water splitting performance,0.319421
Accurate inverse process optimization framework in laser directed energy deposition,Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,0.173616
Accurate inverse process optimization framework in laser directed energy deposition,Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,0.327988
Accurate inverse process optimization framework in laser directed energy deposition,Accurate and efficient predictions of keyhole dynamics in laser materials processing using machine learning-aided simulations,0.651931
Accurate inverse process optimization framework in laser directed energy deposition,Methyl Jasmonate Mediates ALA-Induced Salt Tolerance in Tomato Seedlings,-0.099864
Accurate inverse process optimization framework in laser directed energy deposition,Prediction of bidirectional milling forces based on spindle current signals by using deep learning algorithms,0.40526
Accurate inverse process optimization framework in laser directed energy deposition,Exogenous ALA applied on different plant parts promotes tomato fruit quality and GABA synthesis,-0.063787
Accurate inverse process optimization framework in laser directed energy deposition,Mechanism and quantification of melt pool morphology evolution in single-track fabrication by laser directed energy deposition,0.612527
Accurate inverse process optimization framework in laser directed energy deposition,A 500 MS/s waveform digitizer for PandaX dark matter experiments,0.110007
Accurate inverse process optimization framework in laser directed energy deposition,Ion Manipulation from Liquid Xe to Vacuum: Ba-Tagging for a nEXO Upgrade and Future 0νββ Experiments,0.023325
Accurate inverse process optimization framework in laser directed energy deposition,Chemical Modification of Cysteine Mutants of Subtilisin <i>Bacillus lentus</i> Can Create Better Catalysts Than the Wild-Type Enzyme,-0.010146
Accurate inverse process optimization framework in laser directed energy deposition,[Application of multislice computed tomography volume rendering and 3D printing technique of costal cartilage for auricular reconstruction].,0.234606
Accurate inverse process optimization framework in laser directed energy deposition,E-Commerce with Applied Technology Leading College Students Online Entrepreneurship,-0.006895
Accurate inverse process optimization framework in laser directed energy deposition,An Algorithm for Determining Pith Position Based on Crown Width Size,0.115312
Accurate inverse process optimization framework in laser directed energy deposition,Friction Consumption and Leakage Performance of Step Piston in a Novel Synchronous Lubrication Radial Piston Pump,0.228891
Accurate inverse process optimization framework in laser directed energy deposition,Characterization of external cross-talk from silicon photomultipliers in a liquid xenon detector,0.072364
Accurate inverse process optimization framework in laser directed energy deposition,Toward Tailoring the Specificity of the S<sub>1</sub> Pocket of Subtilisin <i>B. lentus</i>:  Chemical Modification of Mutant Enzymes as a Strategy for Removing Specificity Limitations,-0.010993
Accurate inverse process optimization framework in laser directed energy deposition,Stereochemical Assignments for All Four Isomers of Dolaproine via Lactam Formation,-0.076931
Accurate inverse process optimization framework in laser directed energy deposition,Stability and Correlation Analysis of Data Obtained by Contact and Non-Contact Measuring Body,0.319219
Accurate inverse process optimization framework in laser directed energy deposition,Tailoring the mechanical properties of 3D microstructures: a deep learning and genetic algorithm inverse optimization framework,0.670149
Accurate inverse process optimization framework in laser directed energy deposition,Applied Technology in Management and Construction of College Students' Entrepreneurial Base,0.104221
Accurate inverse process optimization framework in laser directed energy deposition,Analysis and Optimization of the Body Measurement Program Supporting the Clothing Ergonomics,0.160824
Accurate inverse process optimization framework in laser directed energy deposition,Size of Clothing Styles Based on Automatic Generation of Customized Research,0.386298
Accurate inverse process optimization framework in laser directed energy deposition,Study on Accuracy Affected by the Proficiency of Body Measurement and the Characters of Points Related,0.248378
Accurate inverse process optimization framework in laser directed energy deposition,Research on Information System with Analysis and Exploration of Campus E-Commerce Model,-0.059895
Accurate inverse process optimization framework in laser directed energy deposition,Study on Feasibility of Method of Shirt Armhole Configuration Based on Sizes,0.113958
Accurate inverse process optimization framework in laser directed energy deposition,Study on the Practice of Electrical Controlling with Mechanical Properties and Engineering Properties,0.090692
Accurate inverse process optimization framework in laser directed energy deposition,The Effect of Measurers’ View Angle Deviation on Measurement Data,0.073865
Accurate inverse process optimization framework in laser directed energy deposition,The Research of the Pattern Reconstruction Based on the Pattern Silhouette - Take Men’s Shirt for Example,0.328103
Accurate inverse process optimization framework in laser directed energy deposition,The Discussion about Network Application in College Students’ Employment,0.055907
Accurate inverse process optimization framework in laser directed energy deposition,Feature Analysis and Extraction of the Garment Layout Planning,0.342899
Accurate inverse process optimization framework in laser directed energy deposition,Test study of cement adding mode of paste filling,0.122093
Accurate inverse process optimization framework in laser directed energy deposition,Research on eye localization method based on adaptive correlation filter,0.084458
Accurate inverse process optimization framework in laser directed energy deposition,Research on eye localisation method based on adaptive correlation filter,0.084458
Accurate inverse process optimization framework in laser directed energy deposition,Structural design of dual carrier multiplication avalanche photodiodes on InP substrate,0.053065
Accurate inverse process optimization framework in laser directed energy deposition,The research on linear gain of silicon avalanche photodetectors,0.146648
Accurate inverse process optimization framework in laser directed energy deposition,Study of InGaAs/InP avalanche photodiodes to suppress edge breakdown,0.04772
Accurate inverse process optimization framework in laser directed energy deposition,Ion manipulation from liquid Xe to vacuum: Ba-tagging for a nEXO upgrade and future $0 νββ$ experiments,0.028337
Accurate inverse process optimization framework in laser directed energy deposition,Design and optimization of a high-precision distributed wireless sensor network for dynamic seismic wave data acquisition,-0.024565
Accurate inverse process optimization framework in laser directed energy deposition,Key Issues in Using the Freezing Method in Power Tunnel Rehabilitation Projects,0.065872
Accurate inverse process optimization framework in laser directed energy deposition,Acoustic mechanism analysis of milling process through workpiece and spindle vibrations,0.282728
Accurate inverse process optimization framework in laser directed energy deposition,Helicopter Seismic Signal Detection Algorithm Based on Cyclic Stationarity Analysis,-0.006149
Accurate inverse process optimization framework in laser directed energy deposition,Stacking-switching of silicon-based two-dimensional diamane structures to enhance photocatalytic water splitting performance,0.033161
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,0.460658
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Accurate and efficient predictions of keyhole dynamics in laser materials processing using machine learning-aided simulations,0.285036
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Methyl Jasmonate Mediates ALA-Induced Salt Tolerance in Tomato Seedlings,-0.071809
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Prediction of bidirectional milling forces based on spindle current signals by using deep learning algorithms,0.084136
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Exogenous ALA applied on different plant parts promotes tomato fruit quality and GABA synthesis,-0.141427
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Mechanism and quantification of melt pool morphology evolution in single-track fabrication by laser directed energy deposition,0.329427
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,A 500 MS/s waveform digitizer for PandaX dark matter experiments,0.069344
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Ion Manipulation from Liquid Xe to Vacuum: Ba-Tagging for a nEXO Upgrade and Future 0νββ Experiments,0.108737
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Chemical Modification of Cysteine Mutants of Subtilisin <i>Bacillus lentus</i> Can Create Better Catalysts Than the Wild-Type Enzyme,-0.10022
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,[Application of multislice computed tomography volume rendering and 3D printing technique of costal cartilage for auricular reconstruction].,0.085468
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,E-Commerce with Applied Technology Leading College Students Online Entrepreneurship,-0.049438
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,An Algorithm for Determining Pith Position Based on Crown Width Size,-0.036609
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Friction Consumption and Leakage Performance of Step Piston in a Novel Synchronous Lubrication Radial Piston Pump,0.222501
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Characterization of external cross-talk from silicon photomultipliers in a liquid xenon detector,0.150732
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Toward Tailoring the Specificity of the S<sub>1</sub> Pocket of Subtilisin <i>B. lentus</i>:  Chemical Modification of Mutant Enzymes as a Strategy for Removing Specificity Limitations,-0.069814
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Stereochemical Assignments for All Four Isomers of Dolaproine via Lactam Formation,-0.068269
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Stability and Correlation Analysis of Data Obtained by Contact and Non-Contact Measuring Body,0.065901
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Tailoring the mechanical properties of 3D microstructures: a deep learning and genetic algorithm inverse optimization framework,0.322185
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Applied Technology in Management and Construction of College Students' Entrepreneurial Base,-0.073914
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Analysis and Optimization of the Body Measurement Program Supporting the Clothing Ergonomics,-0.02002
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Size of Clothing Styles Based on Automatic Generation of Customized Research,-0.025983
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Study on Accuracy Affected by the Proficiency of Body Measurement and the Characters of Points Related,-0.079143
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Research on Information System with Analysis and Exploration of Campus E-Commerce Model,-0.033604
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Study on Feasibility of Method of Shirt Armhole Configuration Based on Sizes,-0.046685
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Study on the Practice of Electrical Controlling with Mechanical Properties and Engineering Properties,-0.017436
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,The Effect of Measurers’ View Angle Deviation on Measurement Data,-0.083479
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,The Research of the Pattern Reconstruction Based on the Pattern Silhouette - Take Men’s Shirt for Example,-0.011691
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,The Discussion about Network Application in College Students’ Employment,-0.044179
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Feature Analysis and Extraction of the Garment Layout Planning,0.014359
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Test study of cement adding mode of paste filling,-0.001868
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Research on eye localization method based on adaptive correlation filter,-0.038351
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Research on eye localisation method based on adaptive correlation filter,-0.038351
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Structural design of dual carrier multiplication avalanche photodiodes on InP substrate,0.113716
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,The research on linear gain of silicon avalanche photodetectors,0.159108
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Study of InGaAs/InP avalanche photodiodes to suppress edge breakdown,0.192165
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Ion manipulation from liquid Xe to vacuum: Ba-tagging for a nEXO upgrade and future $0 νββ$ experiments,0.110193
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Design and optimization of a high-precision distributed wireless sensor network for dynamic seismic wave data acquisition,0.053894
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Key Issues in Using the Freezing Method in Power Tunnel Rehabilitation Projects,0.116161
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Acoustic mechanism analysis of milling process through workpiece and spindle vibrations,0.090412
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Helicopter Seismic Signal Detection Algorithm Based on Cyclic Stationarity Analysis,-0.008484
Hetero-deformation and fracture of a near-eutectic high entropy alloy under dynamic impact,Stacking-switching of silicon-based two-dimensional diamane structures to enhance photocatalytic water splitting performance,0.225886
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Accurate and efficient predictions of keyhole dynamics in laser materials processing using machine learning-aided simulations,0.38863
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Methyl Jasmonate Mediates ALA-Induced Salt Tolerance in Tomato Seedlings,0.017386
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Prediction of bidirectional milling forces based on spindle current signals by using deep learning algorithms,0.220977
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Exogenous ALA applied on different plant parts promotes tomato fruit quality and GABA synthesis,0.036559
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Mechanism and quantification of melt pool morphology evolution in single-track fabrication by laser directed energy deposition,0.365274
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,A 500 MS/s waveform digitizer for PandaX dark matter experiments,-0.024352
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Ion Manipulation from Liquid Xe to Vacuum: Ba-Tagging for a nEXO Upgrade and Future 0νββ Experiments,0.012877
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Chemical Modification of Cysteine Mutants of Subtilisin <i>Bacillus lentus</i> Can Create Better Catalysts Than the Wild-Type Enzyme,-0.035016
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,[Application of multislice computed tomography volume rendering and 3D printing technique of costal cartilage for auricular reconstruction].,0.182036
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,E-Commerce with Applied Technology Leading College Students Online Entrepreneurship,-0.00986
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,An Algorithm for Determining Pith Position Based on Crown Width Size,-0.007317
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Friction Consumption and Leakage Performance of Step Piston in a Novel Synchronous Lubrication Radial Piston Pump,0.307816
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Characterization of external cross-talk from silicon photomultipliers in a liquid xenon detector,-0.000345
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Toward Tailoring the Specificity of the S<sub>1</sub> Pocket of Subtilisin <i>B. lentus</i>:  Chemical Modification of Mutant Enzymes as a Strategy for Removing Specificity Limitations,-0.013399
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Stereochemical Assignments for All Four Isomers of Dolaproine via Lactam Formation,-0.066644
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Stability and Correlation Analysis of Data Obtained by Contact and Non-Contact Measuring Body,0.17935
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Tailoring the mechanical properties of 3D microstructures: a deep learning and genetic algorithm inverse optimization framework,0.323159
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Applied Technology in Management and Construction of College Students' Entrepreneurial Base,0.053626
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Analysis and Optimization of the Body Measurement Program Supporting the Clothing Ergonomics,0.065906
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Size of Clothing Styles Based on Automatic Generation of Customized Research,0.047711
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Study on Accuracy Affected by the Proficiency of Body Measurement and the Characters of Points Related,0.01308
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Research on Information System with Analysis and Exploration of Campus E-Commerce Model,-0.058422
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Study on Feasibility of Method of Shirt Armhole Configuration Based on Sizes,0.00319
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Study on the Practice of Electrical Controlling with Mechanical Properties and Engineering Properties,0.126274
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,The Effect of Measurers’ View Angle Deviation on Measurement Data,-0.063906
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,The Research of the Pattern Reconstruction Based on the Pattern Silhouette - Take Men’s Shirt for Example,0.09859
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,The Discussion about Network Application in College Students’ Employment,0.054552
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Feature Analysis and Extraction of the Garment Layout Planning,0.092998
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Test study of cement adding mode of paste filling,0.143798
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Research on eye localization method based on adaptive correlation filter,0.102693
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Research on eye localisation method based on adaptive correlation filter,0.102693
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Structural design of dual carrier multiplication avalanche photodiodes on InP substrate,0.090586
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,The research on linear gain of silicon avalanche photodetectors,0.188726
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Study of InGaAs/InP avalanche photodiodes to suppress edge breakdown,0.128986
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Ion manipulation from liquid Xe to vacuum: Ba-tagging for a nEXO upgrade and future $0 νββ$ experiments,0.016778
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Design and optimization of a high-precision distributed wireless sensor network for dynamic seismic wave data acquisition,0.017009
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Key Issues in Using the Freezing Method in Power Tunnel Rehabilitation Projects,0.102218
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Acoustic mechanism analysis of milling process through workpiece and spindle vibrations,0.286274
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Helicopter Seismic Signal Detection Algorithm Based on Cyclic Stationarity Analysis,0.035078
Fatigue and deformation mechanisms of ultrasonic spot-welded dissimilar joints of a magnesium alloy to a clad aluminum alloy,Stacking-switching of silicon-based two-dimensional diamane structures to enhance photocatalytic water splitting performance,0.024203
Accurate and efficient predictions of keyhole dynamics in laser materials processing using machine learning-aided simulations,Methyl Jasmonate Mediates ALA-Induced Salt Tolerance in Tomato Seedlings,-0.067479
Accurate and efficient predictions of keyhole dynamics in laser materials processing using machine learning-aided simulations,Prediction of bidirectional milling forces based on spindle current signals by using deep learning algorithms,0.412513
Accurate and efficient predictions of keyhole dynamics in laser materials processing using machine learning-aided simulations,Exogenous ALA applied on different plant parts promotes tomato fruit quality and GABA synthesis,-0.071963
Accurate and efficient predictions of keyhole dynamics in laser materials processing using machine learning-aided simulations,Mechanism and quantification of melt pool morphology evolution in single-track fabrication by laser directed energy deposition,0.538389
Accurate and efficient predictions of keyhole dynamics in laser materials processing using machine learning-aided simulations,A 500 MS/s waveform digitizer for PandaX dark matter experiments,0.174211
Accurate and efficient predictions of keyhole dynamics in laser materials processing using machine learning-aided simulations,Ion Manipulation from Liquid Xe to Vacuum: Ba-Tagging for a nEXO Upgrade and Future 0νββ Experiments,0.112579
Accurate and efficient predictions of keyhole dynamics in laser materials processing using machine learning-aided simulations,Chemical Modification of Cysteine Mutants of Subtilisin <i>Bacillus lentus</i> Can Create Better Catalysts Than the Wild-Type Enzyme,-0.034257
Accurate and efficient predictions of keyhole dynamics in laser materials processing using machine learning-aided simulations,[Application of multislice computed tomography volume rendering and 3D printing technique of costal cartilage for auricular reconstruction].,0.192614
