title_i,title_j,cosine_similarity
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Investigation of dosimetric characteristics of radiochromic film in response to alpha particles emitted from Americium‐241,0.57967
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,"Spectral characterization and comparison of EBT3, EBT4, and EBT-XD radiochromic films",0.346931
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,TH-E-BRB-02: Linearization of Dose Response Curve for the Radiochromic Film Dosimetry System,0.547082
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,E‐Brachy: New dosimetry package for electronic brachytherapy sources,0.601113
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Erythropoietin induces cancer cell resistance to ionizing radiation and to cisplatin,0.386607
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Dosimetric characterization of a novel intracavitary mold applicator for high dose rate endorectal brachytherapy treatment,0.626085
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,The three-dimensional scintillation dosimetry method: test for a<sup>106</sup>Ru eye plaque applicator,0.68935
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,HDR brachytherapy of rectal cancer using a novel grooved‐shielding applicator design,0.624041
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Image‐guided high dose rate endorectal brachytherapy,0.519646
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Safety and Otoprotection of Metformin in Radiation‐Induced Sensorineural Hearing Loss in the Guinea Pig,0.219824
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Reference dosimetry during diagnostic CT examination using XR‐QA radiochromic film model,0.589171
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Delivery validation of an automated modulated electron radiotherapy plan,0.494682
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Influence of electron density spatial distribution and X‐ray beam quality during CT simulation on dose calculation accuracy,0.750182
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Verification of cell irradiation dose deposition using a radiochromic film,0.60366
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Experimental determination of electron source parameters for accurate Monte Carlo calculation of large field electron therapy,0.487949
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Effective spatially fractionated GRID radiation treatment planning for a passive grid block,0.455085
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Dose–response linearization in radiochromic film dosimetry based on multichannel normalized pixel value with an integrated spectral correction for scanner response variations,0.398699
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,0.568363
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,"Phonons in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">CuGeO</mml:mi></mml:mrow><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>studied using polarized far-infrared and Raman-scattering spectroscopies",0.028341
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Vibrational properties of copper metagermanate (CuGeO<sub>3</sub>) single crystals,0.053891
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Advantages of inflatable multichannel endorectal applicator in the neo‐adjuvant treatment of patients with locally advanced rectal cancer with HDR brachytherapy,0.519813
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Raman scattering by spin excitations in α-MnSe,0.096413
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Dual energy CT tissue quantitation for Monte-Carlo based treatment planning for brachytherapy,0.481936
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Dosimetry of biological irradiations using radiochromic films,0.62423
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐GG‐T‐346: Impact of Post‐Irradiation Time on the Accuracy of Dose Measurements for EBT‐2 Model GAFCHROMIC(TM) Film,0.499763
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Towards Biological Target Volumes Definition for Radiotherapy Treatment Planning: Quo Vadis PET/CT?,0.609277
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Advantages of inflatable multichannel endorectal applicator in the neo-adjuvant treatment of patients with locally advanced rectal cancer with HDR brachytherapy,0.511275
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,High-Dose-Rate Preoperative Endorectal Brachytherapy for Patients with Rectal Cancer,0.5012
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐FF‐T‐40: Brachytherapy TPS QA Using EBT Model GafChromic Film,0.615677
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,The Effect of Radiotherapy on Gentamicin Ototoxicity,0.414389
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,The Relevance of Dosimetry in Animal Models of Cochlear Irradiation,0.501679
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Technical Note: Response time evolution of <scp>XR</scp>‐<scp>QA</scp>2 GafChromic™ film models,0.284632
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Positional and angular tracking of HDR <sup>192</sup>Ir source for brachytherapy quality assurance using radiochromic film dosimetry,0.455636
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Image-Guided Brachytherapy for Rectal Cancer: Reviewing the Past Two Decades of Clinical Investigation,0.496124
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,FDG-PET-based differential uptake volume histograms: a possible approach towards definition of biological target volumes,0.399572
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Modeling the primary source intensity distribution: reconstruction and inter-comparison of six Varian TrueBeam sources,0.390728
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Poster - Thur Eve - 53: Novel Technique for the Measurement of Ultra-Superficial Doses Using Gafchromic Film,0.654914
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Light scattering by magnons in Bi<sub>2</sub>CuO<sub>4</sub>single crystals,0.089884
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Comparative skin dose measurement in the treatment of anal canal cancer: Conventional versus conformal therapy,0.478573
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Optical Energy Gap and Crystal Field Excitations in CuGeO3,0.15648
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Changes in treatment toxicity pattern using the combined treatment of patients with anal canal cancer and early local recurrence results associated with the introduction of new radiation technologies: 3D conformal therapy and intensity modulated radiation therapy,0.503614
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Radiochromic film is superior to ion chamber arrays for IMRT quality assurance,0.748334
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,RADIOCHROMIC FILM AS A DOSIMETRIC TOOL FOR LOW ENERGY PROTON BEAMS,0.512892
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐E‐T‐462: Impact of the Radiochromic Film Energy Response On Dose Measurements of Low Energy Electronic Brachytherapy Sources,0.552742
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,O uso de FDG-PET/TC scan no planejamento da radioterapia em câncer do pulmão não de pequenas células,0.470067
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,The effect of fractionated radiotherapy in sensorineural hearing loss: An animal model,0.390824
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Radiochromic Film Dosimetry for Radiology,0.609422
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,MO‐DE‐BRA‐04: The CREATE Medical Physics Research Training Network: Training of New Generation Innovators,0.42599
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,TU‐G‐211‐01: Uptake Volume Histograms: A Novel Avenue towards Delineation of Biological Target Volumes (BTV) in Radiotherapy,0.543582
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,PET‐based GTV definition is the future of radiotherapy treatment planning,0.645598
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐E‐T‐317: Dynamic Modulated Brachytherapy (DMBT): Robotic Applicator Design,0.301612
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,TH-E-211-05: Reference Dosimetry during Diagnostic CT Examination Using XR-QA Radiochromic Film Model,0.680736
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU-FF-T-229: A Test of the 3D Scintillation Dosimetry Method for a Ru-106 Eye Plaque Applicator,0.622501
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Poster — Thur Eve — 20: CTDI Measurements using a Radiochromic Film‐based clinical protocol,0.645807
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU-G-BRB-14: Uncertainty of Radiochromic Film Based Relative Dose Measurements,0.491942
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Physical wedge as a tool for radiochromic film calibration,0.590769
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Dynamic range and optimization strategies for radiochromic film calibration using gradient radiation fields,0.48907
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐FF‐T‐387: Rotational Total Skin Electron Irradiation Using a Commercially Available Linear Accelerator with a High Dose Rate Total Body Electron Mode,0.586879
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,MO-D-T-617-08: Skin Dose Measurement with Radiochromic Film,0.665829
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Sci-Fri AM(2): Brachy-01: Commissioning of Brachytherapy TPS Using EBT Model GafChromic Film,0.631042
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Sci‐Sat AM (2) Therapy‐01: A rotational total skin electron irradiation technique using a linear accelerator with a commercially available high dose rate total body electron mode,0.603583
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,TH‐D‐224C‐07: Focal Source Size Measurement for Monte Carlo Simulations of Percentage Depth Doses in Very Small Photon Fields,0.616613
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐FF‐T‐389: Sensitivity of Document Scanners Used for Radiochromic Film Dosimetry,0.405035
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,An estimate of the perturbing effect of Cerenkov radiation to the signal from a liquid scintillator volume irradiated by a megavoltage photon beam,0.683703
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐E‐T‐665: Radiochromic Film Quenching Effect Reduction for Proton Beam Dosimetry,0.518767
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐E‐T‐224: An Assessment of EBT2 Gafchromic Film as a Potential Means for Depth Dose Measurement of Radiotherapy Beams,0.671126
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐F‐18C‐10: Clinical Implementation of Radiochromic Film Based CTDI Measurements,0.635507
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,TH-E-BRB-01: Improving the Energy Dependence of GAFChromic Dosimetry Films at Low Energies,0.450811
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐E‐T‐237: Leading 25 in 25: A Bibliometric Analysis of Classics Articles in IMRT,0.159313
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,TU‐E‐BRB‐02: Monte Carlo Optimized Composition and Structure of a Novel Energy‐Independent Radiochromic Film,0.43686
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU-FF-T-364: Photo-Electric Effect with a Vengeance: Dosimetric and Microdosimetric Characterization of Contrast-Enhanced Radiation Therapy Using Kilovolt X-Rays,0.944906
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐E‐T‐321: Dynamic Modulated Brachytherapy,0.095657
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Poster — Thur Eve — 33: The Influence of a Modeled Treatment Couch on Dose Distributions During IMRT and RapidArc Treatment Delivery,0.645527
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐C‐16A‐03: Direction Modulated Brachytherapy for HDR Treatment of Cervical Cancer,0.540031
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU-D-103-05: Radiochromic Film Based System for CTDI Measurements,0.636456
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐FF‐J‐16: Reference Dosimetry During CBCT Acquisition Using Radiochromic Film,0.665041
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU-FF-T-252: HDR Endorectal Brachytherapy: Quality Assurance,0.494472
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,WE‐A‐108‐11: Patient Specific Quality Assurance Tool in Rectal Brachytherapy,0.589472
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐FF‐T‐452: Verification of Cell Irradiation Dose Deposition Using Radiochromic Film,0.616611
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,TU‐FF‐A2‐03: Construction and Dosimetry of a Prototype Automated Few‐Leaf Electron Collimator (FLEC) for Delivery of Energy‐Intensity Modulated Electron Therapy,0.546708
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU-GG-J-01: 3D Image Guided Brachytherapy,0.586228
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,TU‐D‐T‐617‐02: Dose Conformity Improvement Using Lead‐Shielded Intracavitary Mould Applicator for Patients with Rectal Carcinoma,0.638893
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,Poster — Wed Eve—21: 2D CBCT Dosimetry Using XR‐QA Model GAFCHROMIC Film,0.677389
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐E‐T‐113: Measurement of the Cutout Output Factor on Ortho‐Voltage Unit Using EBT‐2 Model GafchromicTM Film,0.619007
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,MO‐F‐214‐04: Protoyping Compositions of Novel Radiochromic Film Types: Towards Complete Absorbed Dose Energy Independence,0.485637
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐FF‐T‐411: The Diode Volume Averaging Effect and Corrections in Very Small Photon Fields,0.529344
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐E‐T‐378: Radiochromic Film Based Reference Dosimetry System for 192Ir Brachytherapy Sources,0.57858
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,TU‐E‐224A‐02: Dosimetry of Very Small (1.5 and 3 Mm Diameter) Photon Beams: Diode and Film Measurements Versus Monte Carlo Calculations,0.649643
Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,SU‐GG‐J‐63: Evaluation of Treatment Shifts for Prostate and Rectum Patients Undergoing CBCT Guided IGRT Using KV CBCT,0.555763
Sensitivity of linear CCD array based film scanners used for film dosimetry,EBT2 film as a depth-dose measurement tool for radiotherapy beams over a wide range of energies and modalities,0.566739
Sensitivity of linear CCD array based film scanners used for film dosimetry,A protocol for EBT3 radiochromic film dosimetry using reflection scanning,0.590971
Sensitivity of linear CCD array based film scanners used for film dosimetry,Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,0.629353
Sensitivity of linear CCD array based film scanners used for film dosimetry,Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,0.670526
Sensitivity of linear CCD array based film scanners used for film dosimetry,Dynamic modulated brachytherapy (DMBT) for rectal cancer,0.4421
Sensitivity of linear CCD array based film scanners used for film dosimetry,High-dose-rate pre-operative endorectal brachytherapy for patients with rectal cancer,0.199917
Sensitivity of linear CCD array based film scanners used for film dosimetry,Rotational total skin electron irradiation with a linear accelerator,0.380873
Sensitivity of linear CCD array based film scanners used for film dosimetry,Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,0.726736
Sensitivity of linear CCD array based film scanners used for film dosimetry,Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,0.594776
Sensitivity of linear CCD array based film scanners used for film dosimetry,Energy dependent calibration of XR-QA2 radiochromic film with monochromatic and polychromatic x-ray beams,0.632255
Sensitivity of linear CCD array based film scanners used for film dosimetry,Dual-Energy CT: Balance Between Iodine Attenuation and Artifact Reduction for the Evaluation of Head and Neck Cancer,0.309992
Sensitivity of linear CCD array based film scanners used for film dosimetry,Raman Spectroscopy of Polycrystalline α - MnSe,0.019406
Sensitivity of linear CCD array based film scanners used for film dosimetry,Sorafenib in combination with ionizing radiation has a greater anti-tumour activity in a breast cancer model,0.124905
Sensitivity of linear CCD array based film scanners used for film dosimetry,Investigation of dosimetric characteristics of radiochromic film in response to alpha particles emitted from Americium‐241,0.668346
Sensitivity of linear CCD array based film scanners used for film dosimetry,"Spectral characterization and comparison of EBT3, EBT4, and EBT-XD radiochromic films",0.494121
Sensitivity of linear CCD array based film scanners used for film dosimetry,TH-E-BRB-02: Linearization of Dose Response Curve for the Radiochromic Film Dosimetry System,0.758679
Sensitivity of linear CCD array based film scanners used for film dosimetry,E‐Brachy: New dosimetry package for electronic brachytherapy sources,0.452764
Sensitivity of linear CCD array based film scanners used for film dosimetry,Erythropoietin induces cancer cell resistance to ionizing radiation and to cisplatin,0.0758
Sensitivity of linear CCD array based film scanners used for film dosimetry,Dosimetric characterization of a novel intracavitary mold applicator for high dose rate endorectal brachytherapy treatment,0.432315
Sensitivity of linear CCD array based film scanners used for film dosimetry,The three-dimensional scintillation dosimetry method: test for a<sup>106</sup>Ru eye plaque applicator,0.628417
Sensitivity of linear CCD array based film scanners used for film dosimetry,HDR brachytherapy of rectal cancer using a novel grooved‐shielding applicator design,0.401528
Sensitivity of linear CCD array based film scanners used for film dosimetry,Image‐guided high dose rate endorectal brachytherapy,0.334592
Sensitivity of linear CCD array based film scanners used for film dosimetry,Safety and Otoprotection of Metformin in Radiation‐Induced Sensorineural Hearing Loss in the Guinea Pig,0.162292
Sensitivity of linear CCD array based film scanners used for film dosimetry,Reference dosimetry during diagnostic CT examination using XR‐QA radiochromic film model,0.608544
Sensitivity of linear CCD array based film scanners used for film dosimetry,Delivery validation of an automated modulated electron radiotherapy plan,0.191102
Sensitivity of linear CCD array based film scanners used for film dosimetry,Influence of electron density spatial distribution and X‐ray beam quality during CT simulation on dose calculation accuracy,0.448269
Sensitivity of linear CCD array based film scanners used for film dosimetry,Verification of cell irradiation dose deposition using a radiochromic film,0.498019
Sensitivity of linear CCD array based film scanners used for film dosimetry,Experimental determination of electron source parameters for accurate Monte Carlo calculation of large field electron therapy,0.37324
Sensitivity of linear CCD array based film scanners used for film dosimetry,Effective spatially fractionated GRID radiation treatment planning for a passive grid block,0.19776
Sensitivity of linear CCD array based film scanners used for film dosimetry,Dose–response linearization in radiochromic film dosimetry based on multichannel normalized pixel value with an integrated spectral correction for scanner response variations,0.658038
Sensitivity of linear CCD array based film scanners used for film dosimetry,What Is the Optimal Radiation Technique for Esophageal Cancer? A Dosimetric Comparison of Four Techniques,0.249742
Sensitivity of linear CCD array based film scanners used for film dosimetry,"Phonons in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">CuGeO</mml:mi></mml:mrow><mml:mrow><mml:mn>3</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>studied using polarized far-infrared and Raman-scattering spectroscopies",0.094996
Sensitivity of linear CCD array based film scanners used for film dosimetry,Vibrational properties of copper metagermanate (CuGeO<sub>3</sub>) single crystals,0.066888
Sensitivity of linear CCD array based film scanners used for film dosimetry,Advantages of inflatable multichannel endorectal applicator in the neo‐adjuvant treatment of patients with locally advanced rectal cancer with HDR brachytherapy,0.2688
Sensitivity of linear CCD array based film scanners used for film dosimetry,Raman scattering by spin excitations in α-MnSe,0.061928
Sensitivity of linear CCD array based film scanners used for film dosimetry,Dual energy CT tissue quantitation for Monte-Carlo based treatment planning for brachytherapy,0.395839
Sensitivity of linear CCD array based film scanners used for film dosimetry,Dosimetry of biological irradiations using radiochromic films,0.525112
Sensitivity of linear CCD array based film scanners used for film dosimetry,SU‐GG‐T‐346: Impact of Post‐Irradiation Time on the Accuracy of Dose Measurements for EBT‐2 Model GAFCHROMIC(TM) Film,0.665047
Sensitivity of linear CCD array based film scanners used for film dosimetry,Towards Biological Target Volumes Definition for Radiotherapy Treatment Planning: Quo Vadis PET/CT?,0.229161
Sensitivity of linear CCD array based film scanners used for film dosimetry,Advantages of inflatable multichannel endorectal applicator in the neo-adjuvant treatment of patients with locally advanced rectal cancer with HDR brachytherapy,0.263241
Sensitivity of linear CCD array based film scanners used for film dosimetry,High-Dose-Rate Preoperative Endorectal Brachytherapy for Patients with Rectal Cancer,0.180237
Sensitivity of linear CCD array based film scanners used for film dosimetry,SU‐FF‐T‐40: Brachytherapy TPS QA Using EBT Model GafChromic Film,0.545076
Sensitivity of linear CCD array based film scanners used for film dosimetry,The Effect of Radiotherapy on Gentamicin Ototoxicity,0.252371
Sensitivity of linear CCD array based film scanners used for film dosimetry,The Relevance of Dosimetry in Animal Models of Cochlear Irradiation,0.391128
Sensitivity of linear CCD array based film scanners used for film dosimetry,Technical Note: Response time evolution of <scp>XR</scp>‐<scp>QA</scp>2 GafChromic™ film models,0.449684
Sensitivity of linear CCD array based film scanners used for film dosimetry,Positional and angular tracking of HDR <sup>192</sup>Ir source for brachytherapy quality assurance using radiochromic film dosimetry,0.624561
Sensitivity of linear CCD array based film scanners used for film dosimetry,Image-Guided Brachytherapy for Rectal Cancer: Reviewing the Past Two Decades of Clinical Investigation,0.201489
Sensitivity of linear CCD array based film scanners used for film dosimetry,FDG-PET-based differential uptake volume histograms: a possible approach towards definition of biological target volumes,0.144855
Sensitivity of linear CCD array based film scanners used for film dosimetry,Modeling the primary source intensity distribution: reconstruction and inter-comparison of six Varian TrueBeam sources,0.390508
Sensitivity of linear CCD array based film scanners used for film dosimetry,Poster - Thur Eve - 53: Novel Technique for the Measurement of Ultra-Superficial Doses Using Gafchromic Film,0.595596
Sensitivity of linear CCD array based film scanners used for film dosimetry,Light scattering by magnons in Bi<sub>2</sub>CuO<sub>4</sub>single crystals,0.018352
Sensitivity of linear CCD array based film scanners used for film dosimetry,Comparative skin dose measurement in the treatment of anal canal cancer: Conventional versus conformal therapy,0.402077
Sensitivity of linear CCD array based film scanners used for film dosimetry,Optical Energy Gap and Crystal Field Excitations in CuGeO3,0.160208
Sensitivity of linear CCD array based film scanners used for film dosimetry,Changes in treatment toxicity pattern using the combined treatment of patients with anal canal cancer and early local recurrence results associated with the introduction of new radiation technologies: 3D conformal therapy and intensity modulated radiation therapy,0.2171
Sensitivity of linear CCD array based film scanners used for film dosimetry,Radiochromic film is superior to ion chamber arrays for IMRT quality assurance,0.546712
Sensitivity of linear CCD array based film scanners used for film dosimetry,RADIOCHROMIC FILM AS A DOSIMETRIC TOOL FOR LOW ENERGY PROTON BEAMS,0.531079
Sensitivity of linear CCD array based film scanners used for film dosimetry,SU‐E‐T‐462: Impact of the Radiochromic Film Energy Response On Dose Measurements of Low Energy Electronic Brachytherapy Sources,0.590872
Sensitivity of linear CCD array based film scanners used for film dosimetry,O uso de FDG-PET/TC scan no planejamento da radioterapia em câncer do pulmão não de pequenas células,0.365157
Sensitivity of linear CCD array based film scanners used for film dosimetry,The effect of fractionated radiotherapy in sensorineural hearing loss: An animal model,0.212633
Sensitivity of linear CCD array based film scanners used for film dosimetry,Radiochromic Film Dosimetry for Radiology,0.736818
Sensitivity of linear CCD array based film scanners used for film dosimetry,MO‐DE‐BRA‐04: The CREATE Medical Physics Research Training Network: Training of New Generation Innovators,0.261587
Sensitivity of linear CCD array based film scanners used for film dosimetry,TU‐G‐211‐01: Uptake Volume Histograms: A Novel Avenue towards Delineation of Biological Target Volumes (BTV) in Radiotherapy,0.291458
Sensitivity of linear CCD array based film scanners used for film dosimetry,PET‐based GTV definition is the future of radiotherapy treatment planning,0.323713
Sensitivity of linear CCD array based film scanners used for film dosimetry,SU‐E‐T‐317: Dynamic Modulated Brachytherapy (DMBT): Robotic Applicator Design,0.2022
Sensitivity of linear CCD array based film scanners used for film dosimetry,TH-E-211-05: Reference Dosimetry during Diagnostic CT Examination Using XR-QA Radiochromic Film Model,0.643021
Sensitivity of linear CCD array based film scanners used for film dosimetry,SU-FF-T-229: A Test of the 3D Scintillation Dosimetry Method for a Ru-106 Eye Plaque Applicator,0.634166
Sensitivity of linear CCD array based film scanners used for film dosimetry,Poster — Thur Eve — 20: CTDI Measurements using a Radiochromic Film‐based clinical protocol,0.669031
Sensitivity of linear CCD array based film scanners used for film dosimetry,SU-G-BRB-14: Uncertainty of Radiochromic Film Based Relative Dose Measurements,0.663954
Sensitivity of linear CCD array based film scanners used for film dosimetry,Physical wedge as a tool for radiochromic film calibration,0.734761
Sensitivity of linear CCD array based film scanners used for film dosimetry,Dynamic range and optimization strategies for radiochromic film calibration using gradient radiation fields,0.681991
Sensitivity of linear CCD array based film scanners used for film dosimetry,SU‐FF‐T‐387: Rotational Total Skin Electron Irradiation Using a Commercially Available Linear Accelerator with a High Dose Rate Total Body Electron Mode,0.379589
Sensitivity of linear CCD array based film scanners used for film dosimetry,MO-D-T-617-08: Skin Dose Measurement with Radiochromic Film,0.586541
Sensitivity of linear CCD array based film scanners used for film dosimetry,Sci-Fri AM(2): Brachy-01: Commissioning of Brachytherapy TPS Using EBT Model GafChromic Film,0.525804
Sensitivity of linear CCD array based film scanners used for film dosimetry,Sci‐Sat AM (2) Therapy‐01: A rotational total skin electron irradiation technique using a linear accelerator with a commercially available high dose rate total body electron mode,0.406578
Sensitivity of linear CCD array based film scanners used for film dosimetry,TH‐D‐224C‐07: Focal Source Size Measurement for Monte Carlo Simulations of Percentage Depth Doses in Very Small Photon Fields,0.578026
Sensitivity of linear CCD array based film scanners used for film dosimetry,SU‐FF‐T‐389: Sensitivity of Document Scanners Used for Radiochromic Film Dosimetry,0.83972
Sensitivity of linear CCD array based film scanners used for film dosimetry,An estimate of the perturbing effect of Cerenkov radiation to the signal from a liquid scintillator volume irradiated by a megavoltage photon beam,0.550433
Sensitivity of linear CCD array based film scanners used for film dosimetry,SU‐E‐T‐665: Radiochromic Film Quenching Effect Reduction for Proton Beam Dosimetry,0.660023
Sensitivity of linear CCD array based film scanners used for film dosimetry,SU‐E‐T‐224: An Assessment of EBT2 Gafchromic Film as a Potential Means for Depth Dose Measurement of Radiotherapy Beams,0.59774
