title_i,title_j,cosine_similarity
Arbitrated quantum signature scheme using Bell states,Efficient simultaneous dense coding and teleportation with two-photon four-qubit cluster states,0.597471
Arbitrated quantum signature scheme using Bell states,Generating Closed Frequent Itemsets with the Frequent Pattern List,0.073814
Arbitrated quantum signature scheme using Bell states,Upgrading the User Experience of Digital Library,-0.009988
Arbitrated quantum signature scheme using Bell states,A Delegated Quantum Approximate Optimization Algorithm,0.454145
Arbitrated quantum signature scheme using Bell states,Ancilla-driven blind quantum computation for clients with different quantum capabilities,0.531547
Arbitrated quantum signature scheme using Bell states,Quantum Nearest Neighbor Collaborative Filtering Algorithm for Recommendation System,0.365928
Arbitrated quantum signature scheme using Bell states,Transform of Lightning Electromagnetic Pulses Based on Laplace Wavelet,-0.022752
Arbitrated quantum signature scheme using Bell states,How Far Should We Go Away from Smart Contract to Smarter Contractor? A Systematic Review,0.055196
Arbitrated quantum signature scheme using Bell states,New Identity-based Key-exposure Free Chameleon Hash from Bilinear Pairings,0.394675
Arbitrated quantum signature scheme using Bell states,[Interaction between smoking and nicotine acetylcholine receptor subunits alpha 5 gene rs17486278 polymorphisms on lung cancer].,-0.010274
Arbitrated quantum signature scheme using Bell states,The Key Elements About How to Improve English Language Educators’ Teaching Competence through Continuous Professional Development (CPD),0.006019
Arbitrated quantum signature scheme using Bell states,The influence of central corneal thickness and corneal curvature and axial length on the measurement of intraocular pressure.,-0.005166
Arbitrated quantum signature scheme using Bell states,Construction of maintenance accessibility evaluation index based on purpose,0.039622
Arbitrated quantum signature scheme using Bell states,Improvement on Sui et al.'s Separable and Anonymous Key Issuing Protocol in ID-based Cryptosystem,0.287975
Arbitrated quantum signature scheme using Bell states,Analysis of the equipment maintainability qualitative evaluation index based on interpretive structure modeling,0.070463
Arbitrated quantum signature scheme using Bell states,Status and development of MPM,0.016396
Arbitrated quantum signature scheme using Bell states,Line graphs of pseudographs,0.092622
Arbitrated quantum signature scheme using Bell states,Generation algorithm of a sort of P-permutations,0.219119
Arbitrated quantum signature scheme using Bell states,Design of Solar Energy Automatic Tracking Control System Based on Single Chip Microcomputer,0.049124
Arbitrated quantum signature scheme using Bell states,Public-key cryptosystem based on quantum BCH codes and its quantum digital signature,0.518845
Arbitrated quantum signature scheme using Bell states,Research on Cloud Computing Services in Data Security Issues,0.114571
Arbitrated quantum signature scheme using Bell states,Microwave Remote Sensing Theory,-0.033401
Arbitrated quantum signature scheme using Bell states,Uniform regularity for linear kinetic equations with random input based on hypocoercivity,-0.031479
Arbitrated quantum signature scheme using Bell states,Delegated variational quantum algorithms based on quantum homomorphic encryption,0.500462
Arbitrated quantum signature scheme using Bell states,A Compressive Memory-based Retrieval Approach for Event Argument Extraction,0.070356
Arbitrated quantum signature scheme using Bell states,[Microscopic identification study of western herbs. Part I: Three Echinacea-species roots].,0.050447
Arbitrated quantum signature scheme using Bell states,Efficient Quantum Signature and Its Application in On-line Quantum Payment System,0.812898
Arbitrated quantum signature scheme using Bell states,An efficient and provably secure arbitrated quantum signature scheme,0.749843
Arbitrated quantum signature scheme using Bell states,"Publisher's Note: Semiquantum secret sharing using entangled states [Phys. Rev. A<b>82</b>, 022303 (2010)]",0.210775
Arbitrated quantum signature scheme using Bell states,Enumeration of generalized linear orthomorphism in the vector space F q n,0.107403
Arbitrated quantum signature scheme using Bell states,Secure Relativistic Bit Commitment with Fixed Channel Capacity,0.467629
Arbitrated quantum signature scheme using Bell states,Effective lossless compression of fixed-length data,0.194449
Arbitrated quantum signature scheme using Bell states,Based on RSA and Factoring,0.272941
Arbitrated quantum signature scheme using Bell states,"""Life perspective"": a perspective not ignorable for modern school physical education",0.029642
Arbitrated quantum signature scheme using Bell states,Construction Experience Database System of Historical Projects,0.041531
Arbitrated quantum signature scheme using Bell states,"""People-Oriented"" Physical Education and Sport ——An Introduction and Criticism of the Book Physical Education and Sport and People—A Philosophy for Physical Education and Sport",0.049334
Arbitrated quantum signature scheme using Bell states,"A Harmonious Symphony——Research On the Harmonious Beauty of ""The Literary Mind and the Carving of the Dragon""",-0.003052
Arbitrated quantum signature scheme using Bell states,[Changes of corneal endothelium morphology and thickness after secondary intraocular lens implantation of traumatic aphakia].,-0.012402
Arbitrated quantum signature scheme using Bell states,Demo: ROX Player A Xiangqi Playing Robotic System,0.010963
Arbitrated quantum signature scheme using Bell states,On the impossibility of non-static quantum bit commitment between two parties,0.59083
Arbitrated quantum signature scheme using Bell states,Generalized Linear Orthomorphisms,0.08682
Arbitrated quantum signature scheme using Bell states,Discussion about the application of topic maps technology on knowledge organization of traditional Chinese medicine with the example of Shanghanlun,0.0015
Arbitrated quantum signature scheme using Bell states,Research on Intelligent Chat Robot Based on Big Data Analysis,0.036152
Arbitrated quantum signature scheme using Bell states,"Complexity of forest communities: a case study of three different forest types in Heishiding Nature Reserve, Guangdong",0.034649
Arbitrated quantum signature scheme using Bell states,Wizuse : a web-based wizard for supporting usability testing processes and practices,-0.074908
Arbitrated quantum signature scheme using Bell states,All-fiber High Repetition Rate Short Pulse Generation around 1030nm,-0.057865
Arbitrated quantum signature scheme using Bell states,Taint Trace Analysis For Java Web Applications,0.034185
Arbitrated quantum signature scheme using Bell states,Verifiable blind quantum computation with identity authentication for different types of clients,0.576731
Arbitrated quantum signature scheme using Bell states,A New Uncertain Reasoning Approach For Example Selection in the Example-Based Problem Solving Tutoring,0.047491
Arbitrated quantum signature scheme using Bell states,The Influence of Middle School Students' Feedback Literacy in English on Teachers' Teaching,0.082121
Arbitrated quantum signature scheme using Bell states,A Barrier Function-based Approach to Cooperative Path Planning of Multiple Robots Building a Lunar Base,0.161768
Arbitrated quantum signature scheme using Bell states,Quantum Verification for a Class of n$n$‐Qubit Quantum Entangled States,0.520403
Arbitrated quantum signature scheme using Bell states,Analysis on the Impact of English Teachers' Continuing Professional Development (CPD) on Teaching Ability: A Case Study of Applied Undergraduate Colleges in Henan Province,0.035236
Arbitrated quantum signature scheme using Bell states,Origin-Destination Demand Prediction: An Urban Radiation and Attraction Perspective,-0.056415
Arbitrated quantum signature scheme using Bell states,An Echo Pressure Model Based on Mutil‐Gaussian Beam Theory for Measuring the Liquid Level in Special Field,0.046171
Arbitrated quantum signature scheme using Bell states,Efficient customized eye modeling method to reproduce the two-dimensional distribution of peripheral refraction,-0.035377
Arbitrated quantum signature scheme using Bell states,Research on testing of automatic parking assistance system based on parking spot by bordering vehicle scenarios,0.069541
Arbitrated quantum signature scheme using Bell states,Robust Verification of Graph States Under Adversarial Scenario and Noisy Measurements,0.478408
Arbitrated quantum signature scheme using Bell states,Pushing mid-infrared Ho <sup>3+</sup> -doped laser ceramics power-scaling at 3 µm by synergistic phonon energy reduction and ionic deactivation,0.051776
Arbitrated quantum signature scheme using Bell states,The optimized double echo steady-state (DESS) sequence for T2w fluid attenuation contrast at 7T,0.056581
Arbitrated quantum signature scheme using Bell states,Partitioned Hybrid Filter Design for High-Precision Celestial Navigation in Deep Space Detection,0.118547
Arbitrated quantum signature scheme using Bell states,Improving the Spatial Resolution of GONG Solar Images to GST Quality Using Deep Learning,-0.028497
Arbitrated quantum signature scheme using Bell states,Hanfu-Bench: A Multimodal Benchmark on Cross-Temporal Cultural Understanding and Transcreation,-0.060207
Arbitrated quantum signature scheme using Bell states,SmartFed: Federated learning with collaborative optimization of the model algorithm and data enhancement,0.07765
Arbitrated quantum signature scheme using Bell states,GLProtein: Global-and-Local Structure Aware Protein Representation Learning,0.020875
Semiquantum secret sharing using entangled states,New Directions in 3D User Interfaces,0.028916
Semiquantum secret sharing using entangled states,Efficient Quantum Blockchain With a Consensus Mechanism QDPoS,0.534274
Semiquantum secret sharing using entangled states,Verifiable Blind Quantum Computation With Identity Authentication for Multi-Type Clients,0.665364
Semiquantum secret sharing using entangled states,Revolutionizing Encrypted Traffic Classification with MH-Net: A Multi-View Heterogeneous Graph Model,0.096077
Semiquantum secret sharing using entangled states,Triple-server blind quantum computation using entanglement swapping,0.654342
Semiquantum secret sharing using entangled states,Semiquantum key distribution with secure delegated quantum computation,0.734356
Semiquantum secret sharing using entangled states,Measurement-device-independent semiquantum key distribution,0.664534
Semiquantum secret sharing using entangled states,Three-party quantum private computation of cardinalities of set intersection and union based on GHZ states,0.722343
Semiquantum secret sharing using entangled states,A simplified verifiable blind quantum computing protocol with quantum input verification,0.624754
Semiquantum secret sharing using entangled states,A HER2 bispecific antibody can be efficiently expressed in Escherichiaï¿½coli with potent cytotoxicity,-0.013422
Semiquantum secret sharing using entangled states,Multitask Deep Learning‐Based Whole‐Process System for Automatic Diagnosis of Breast Lesions and Axillary Lymph Node Metastasis Discrimination from Dynamic Contrast‐Enhanced‐<scp>MRI</scp>: A Multicenter Study,-0.042986
Semiquantum secret sharing using entangled states,Secure Delegated Variational Quantum Algorithms,0.56722
Semiquantum secret sharing using entangled states,Verifiable Multiparty Delegated Quantum Computation,0.643183
Semiquantum secret sharing using entangled states,Verifiable quantum homomorphic encryption based on garbled evaluation,0.571044
Semiquantum secret sharing using entangled states,Mapping the research landscape of microRNAs in pain: a comprehensive bibliometric analysis,-0.058916
Semiquantum secret sharing using entangled states,Cross-modal similar clinical case retrieval using a modular model based on contrastive learning and k-nearest neighbor search,-0.051786
Semiquantum secret sharing using entangled states,A Method of Port/Starboard Discrimination Based on V-Shaped array Hyper Beamforming Algorithm,-0.013474
Semiquantum secret sharing using entangled states,Verifiable Quantum Homomorphic Encryption,0.593737
Semiquantum secret sharing using entangled states,Research on safety risk assessment model of construction engineering based on attention mechanism and graph neural network,-0.071478
Semiquantum secret sharing using entangled states,Decoding herbal combination models through systematic strategies: insights from target information and traditional Chinese medicine clinical theory,0.061915
Semiquantum secret sharing using entangled states,Adaptive fusion of training-free proxies for quantum architecture search,0.262105
Semiquantum secret sharing using entangled states,Verifiable blind quantum computation for two types of clients via iterated gate teleportation,0.641828
Semiquantum secret sharing using entangled states,Zinc Phosphate Passivation Enables Photostable Pixelated Quantum Dot Color Conversion Layers for Display Applications,0.111083
Semiquantum secret sharing using entangled states,A threat detection scheme for financial big data in internet of things,0.036133
Semiquantum secret sharing using entangled states,Application of blockchain in the cluster of unmanned aerial vehicles,0.183053
Semiquantum secret sharing using entangled states,Empirical comparison of dynamic query sliders and brushing histograms,-0.08001
Semiquantum secret sharing using entangled states,"Identification of powdered Chinese herbal medicines by fluorescence microscopy, Part 1: Fluorescent characteristics of mechanical tissues, conducting tissues, and ergastic substances",0.027794
Semiquantum secret sharing using entangled states,Formation tracking control of unicycle teams with collision avoidance,0.088059
Semiquantum secret sharing using entangled states,ENTANGLEMENT ENHANCES THE SECURITY OF ARBITRATED QUANTUM SIGNATURE,0.588651
Semiquantum secret sharing using entangled states,On the Existence of Quantum Signature for Quantum Messages,0.540004
Semiquantum secret sharing using entangled states,A versatile framework for attributed network clustering via K-nearest neighbor augmentation,0.051173
Semiquantum secret sharing using entangled states,Dynamic query sliders vs. brushing histograms,-0.05946
Semiquantum secret sharing using entangled states,Structure elucidation of three diphenyl ether derivatives from the mangrove endophytic fungus SBE‐14 from the South China Sea,0.048897
Semiquantum secret sharing using entangled states,A Fair and Transferable Off-line Electronic Cash System with Multiple Banks,0.261963
Semiquantum secret sharing using entangled states,Properties for Modulation Spectral Filtering,0.081181
Semiquantum secret sharing using entangled states,Time-variant least squares harmonic modeling,0.049739
Semiquantum secret sharing using entangled states,Efficient simultaneous dense coding and teleportation with two-photon four-qubit cluster states,0.605624
Semiquantum secret sharing using entangled states,Generating Closed Frequent Itemsets with the Frequent Pattern List,0.067734
Semiquantum secret sharing using entangled states,Upgrading the User Experience of Digital Library,-0.023137
Semiquantum secret sharing using entangled states,A Delegated Quantum Approximate Optimization Algorithm,0.569025
Semiquantum secret sharing using entangled states,Ancilla-driven blind quantum computation for clients with different quantum capabilities,0.60975
Semiquantum secret sharing using entangled states,Quantum Nearest Neighbor Collaborative Filtering Algorithm for Recommendation System,0.402519
Semiquantum secret sharing using entangled states,Transform of Lightning Electromagnetic Pulses Based on Laplace Wavelet,-0.051602
Semiquantum secret sharing using entangled states,How Far Should We Go Away from Smart Contract to Smarter Contractor? A Systematic Review,-0.010349
Semiquantum secret sharing using entangled states,New Identity-based Key-exposure Free Chameleon Hash from Bilinear Pairings,0.281177
Semiquantum secret sharing using entangled states,[Interaction between smoking and nicotine acetylcholine receptor subunits alpha 5 gene rs17486278 polymorphisms on lung cancer].,-0.002376
Semiquantum secret sharing using entangled states,The Key Elements About How to Improve English Language Educators’ Teaching Competence through Continuous Professional Development (CPD),-0.007435
Semiquantum secret sharing using entangled states,The influence of central corneal thickness and corneal curvature and axial length on the measurement of intraocular pressure.,-0.030233
Semiquantum secret sharing using entangled states,Construction of maintenance accessibility evaluation index based on purpose,-0.04031
Semiquantum secret sharing using entangled states,Improvement on Sui et al.'s Separable and Anonymous Key Issuing Protocol in ID-based Cryptosystem,0.278335
Semiquantum secret sharing using entangled states,Analysis of the equipment maintainability qualitative evaluation index based on interpretive structure modeling,0.003973
Semiquantum secret sharing using entangled states,Status and development of MPM,0.023553
Semiquantum secret sharing using entangled states,Line graphs of pseudographs,0.117174
Semiquantum secret sharing using entangled states,Generation algorithm of a sort of P-permutations,0.220058
Semiquantum secret sharing using entangled states,Design of Solar Energy Automatic Tracking Control System Based on Single Chip Microcomputer,-0.06993
Semiquantum secret sharing using entangled states,Public-key cryptosystem based on quantum BCH codes and its quantum digital signature,0.492157
Semiquantum secret sharing using entangled states,Research on Cloud Computing Services in Data Security Issues,0.128922
Semiquantum secret sharing using entangled states,Microwave Remote Sensing Theory,-0.068128
Semiquantum secret sharing using entangled states,Uniform regularity for linear kinetic equations with random input based on hypocoercivity,-0.002782
Semiquantum secret sharing using entangled states,Delegated variational quantum algorithms based on quantum homomorphic encryption,0.578381
Semiquantum secret sharing using entangled states,A Compressive Memory-based Retrieval Approach for Event Argument Extraction,0.062127
Semiquantum secret sharing using entangled states,[Microscopic identification study of western herbs. Part I: Three Echinacea-species roots].,0.056661
Semiquantum secret sharing using entangled states,Efficient Quantum Signature and Its Application in On-line Quantum Payment System,0.595374
Semiquantum secret sharing using entangled states,An efficient and provably secure arbitrated quantum signature scheme,0.556366
Semiquantum secret sharing using entangled states,"Publisher's Note: Semiquantum secret sharing using entangled states [Phys. Rev. A<b>82</b>, 022303 (2010)]",0.14747
Semiquantum secret sharing using entangled states,Enumeration of generalized linear orthomorphism in the vector space F q n,0.104281
Semiquantum secret sharing using entangled states,Secure Relativistic Bit Commitment with Fixed Channel Capacity,0.507303
Semiquantum secret sharing using entangled states,Effective lossless compression of fixed-length data,0.170617
Semiquantum secret sharing using entangled states,Based on RSA and Factoring,0.350785
Semiquantum secret sharing using entangled states,"""Life perspective"": a perspective not ignorable for modern school physical education",0.011168
Semiquantum secret sharing using entangled states,Construction Experience Database System of Historical Projects,0.055379
Semiquantum secret sharing using entangled states,"""People-Oriented"" Physical Education and Sport ——An Introduction and Criticism of the Book Physical Education and Sport and People—A Philosophy for Physical Education and Sport",0.081461
Semiquantum secret sharing using entangled states,"A Harmonious Symphony——Research On the Harmonious Beauty of ""The Literary Mind and the Carving of the Dragon""",0.018894
Semiquantum secret sharing using entangled states,[Changes of corneal endothelium morphology and thickness after secondary intraocular lens implantation of traumatic aphakia].,0.00087
Semiquantum secret sharing using entangled states,Demo: ROX Player A Xiangqi Playing Robotic System,0.029319
Semiquantum secret sharing using entangled states,On the impossibility of non-static quantum bit commitment between two parties,0.640602
Semiquantum secret sharing using entangled states,Generalized Linear Orthomorphisms,0.097646
Semiquantum secret sharing using entangled states,Discussion about the application of topic maps technology on knowledge organization of traditional Chinese medicine with the example of Shanghanlun,0.058003
Semiquantum secret sharing using entangled states,Research on Intelligent Chat Robot Based on Big Data Analysis,-0.031213
Semiquantum secret sharing using entangled states,"Complexity of forest communities: a case study of three different forest types in Heishiding Nature Reserve, Guangdong",0.029546
Semiquantum secret sharing using entangled states,Wizuse : a web-based wizard for supporting usability testing processes and practices,-0.065082
Semiquantum secret sharing using entangled states,All-fiber High Repetition Rate Short Pulse Generation around 1030nm,0.026444
Semiquantum secret sharing using entangled states,Taint Trace Analysis For Java Web Applications,0.066548
Semiquantum secret sharing using entangled states,Verifiable blind quantum computation with identity authentication for different types of clients,0.634207
Semiquantum secret sharing using entangled states,A New Uncertain Reasoning Approach For Example Selection in the Example-Based Problem Solving Tutoring,0.06459
Semiquantum secret sharing using entangled states,The Influence of Middle School Students' Feedback Literacy in English on Teachers' Teaching,0.052228
Semiquantum secret sharing using entangled states,A Barrier Function-based Approach to Cooperative Path Planning of Multiple Robots Building a Lunar Base,0.142529
Semiquantum secret sharing using entangled states,Quantum Verification for a Class of n$n$‐Qubit Quantum Entangled States,0.50568
Semiquantum secret sharing using entangled states,Analysis on the Impact of English Teachers' Continuing Professional Development (CPD) on Teaching Ability: A Case Study of Applied Undergraduate Colleges in Henan Province,0.026304
Semiquantum secret sharing using entangled states,Origin-Destination Demand Prediction: An Urban Radiation and Attraction Perspective,-0.095844
Semiquantum secret sharing using entangled states,An Echo Pressure Model Based on Mutil‐Gaussian Beam Theory for Measuring the Liquid Level in Special Field,0.03975
Semiquantum secret sharing using entangled states,Efficient customized eye modeling method to reproduce the two-dimensional distribution of peripheral refraction,-0.06629
Semiquantum secret sharing using entangled states,Research on testing of automatic parking assistance system based on parking spot by bordering vehicle scenarios,0.009818
Semiquantum secret sharing using entangled states,Robust Verification of Graph States Under Adversarial Scenario and Noisy Measurements,0.440456
Semiquantum secret sharing using entangled states,Pushing mid-infrared Ho <sup>3+</sup> -doped laser ceramics power-scaling at 3 µm by synergistic phonon energy reduction and ionic deactivation,0.077812
Semiquantum secret sharing using entangled states,The optimized double echo steady-state (DESS) sequence for T2w fluid attenuation contrast at 7T,-0.018433
Semiquantum secret sharing using entangled states,Partitioned Hybrid Filter Design for High-Precision Celestial Navigation in Deep Space Detection,0.013575
Semiquantum secret sharing using entangled states,Improving the Spatial Resolution of GONG Solar Images to GST Quality Using Deep Learning,-0.05177
Semiquantum secret sharing using entangled states,Hanfu-Bench: A Multimodal Benchmark on Cross-Temporal Cultural Understanding and Transcreation,-0.034874
Semiquantum secret sharing using entangled states,SmartFed: Federated learning with collaborative optimization of the model algorithm and data enhancement,0.109272
Semiquantum secret sharing using entangled states,GLProtein: Global-and-Local Structure Aware Protein Representation Learning,-0.012385
New Directions in 3D User Interfaces,Efficient Quantum Blockchain With a Consensus Mechanism QDPoS,-0.006652
New Directions in 3D User Interfaces,Verifiable Blind Quantum Computation With Identity Authentication for Multi-Type Clients,0.037685
New Directions in 3D User Interfaces,Revolutionizing Encrypted Traffic Classification with MH-Net: A Multi-View Heterogeneous Graph Model,-0.013294
New Directions in 3D User Interfaces,Triple-server blind quantum computation using entanglement swapping,0.095186
New Directions in 3D User Interfaces,Semiquantum key distribution with secure delegated quantum computation,0.058082
New Directions in 3D User Interfaces,Measurement-device-independent semiquantum key distribution,-0.016905
New Directions in 3D User Interfaces,Three-party quantum private computation of cardinalities of set intersection and union based on GHZ states,0.038995
New Directions in 3D User Interfaces,A simplified verifiable blind quantum computing protocol with quantum input verification,0.027248
New Directions in 3D User Interfaces,A HER2 bispecific antibody can be efficiently expressed in Escherichiaï¿½coli with potent cytotoxicity,0.005468
New Directions in 3D User Interfaces,Multitask Deep Learning‐Based Whole‐Process System for Automatic Diagnosis of Breast Lesions and Axillary Lymph Node Metastasis Discrimination from Dynamic Contrast‐Enhanced‐<scp>MRI</scp>: A Multicenter Study,0.134915
New Directions in 3D User Interfaces,Secure Delegated Variational Quantum Algorithms,0.016934
New Directions in 3D User Interfaces,Verifiable Multiparty Delegated Quantum Computation,0.028665
New Directions in 3D User Interfaces,Verifiable quantum homomorphic encryption based on garbled evaluation,0.0232
New Directions in 3D User Interfaces,Mapping the research landscape of microRNAs in pain: a comprehensive bibliometric analysis,0.027036
New Directions in 3D User Interfaces,Cross-modal similar clinical case retrieval using a modular model based on contrastive learning and k-nearest neighbor search,0.130589
New Directions in 3D User Interfaces,A Method of Port/Starboard Discrimination Based on V-Shaped array Hyper Beamforming Algorithm,0.018975
New Directions in 3D User Interfaces,Verifiable Quantum Homomorphic Encryption,0.012153
New Directions in 3D User Interfaces,Research on safety risk assessment model of construction engineering based on attention mechanism and graph neural network,0.032014
New Directions in 3D User Interfaces,Decoding herbal combination models through systematic strategies: insights from target information and traditional Chinese medicine clinical theory,0.030171
New Directions in 3D User Interfaces,Adaptive fusion of training-free proxies for quantum architecture search,0.002517
New Directions in 3D User Interfaces,Verifiable blind quantum computation for two types of clients via iterated gate teleportation,0.055187
New Directions in 3D User Interfaces,Zinc Phosphate Passivation Enables Photostable Pixelated Quantum Dot Color Conversion Layers for Display Applications,0.061732
New Directions in 3D User Interfaces,A threat detection scheme for financial big data in internet of things,-0.011971
New Directions in 3D User Interfaces,Application of blockchain in the cluster of unmanned aerial vehicles,0.042153
New Directions in 3D User Interfaces,Empirical comparison of dynamic query sliders and brushing histograms,0.374974
New Directions in 3D User Interfaces,"Identification of powdered Chinese herbal medicines by fluorescence microscopy, Part 1: Fluorescent characteristics of mechanical tissues, conducting tissues, and ergastic substances",-0.106995
New Directions in 3D User Interfaces,Formation tracking control of unicycle teams with collision avoidance,-0.021554
New Directions in 3D User Interfaces,ENTANGLEMENT ENHANCES THE SECURITY OF ARBITRATED QUANTUM SIGNATURE,0.005981
New Directions in 3D User Interfaces,On the Existence of Quantum Signature for Quantum Messages,-0.003782
New Directions in 3D User Interfaces,A versatile framework for attributed network clustering via K-nearest neighbor augmentation,0.001901
New Directions in 3D User Interfaces,Dynamic query sliders vs. brushing histograms,0.381597
New Directions in 3D User Interfaces,Structure elucidation of three diphenyl ether derivatives from the mangrove endophytic fungus SBE‐14 from the South China Sea,-0.007822
New Directions in 3D User Interfaces,A Fair and Transferable Off-line Electronic Cash System with Multiple Banks,0.021859
New Directions in 3D User Interfaces,Properties for Modulation Spectral Filtering,0.031592
New Directions in 3D User Interfaces,Time-variant least squares harmonic modeling,0.057628
New Directions in 3D User Interfaces,Efficient simultaneous dense coding and teleportation with two-photon four-qubit cluster states,0.007132
New Directions in 3D User Interfaces,Generating Closed Frequent Itemsets with the Frequent Pattern List,0.032696
New Directions in 3D User Interfaces,Upgrading the User Experience of Digital Library,0.253966
New Directions in 3D User Interfaces,A Delegated Quantum Approximate Optimization Algorithm,0.010989
New Directions in 3D User Interfaces,Ancilla-driven blind quantum computation for clients with different quantum capabilities,0.00875
New Directions in 3D User Interfaces,Quantum Nearest Neighbor Collaborative Filtering Algorithm for Recommendation System,0.097072
New Directions in 3D User Interfaces,Transform of Lightning Electromagnetic Pulses Based on Laplace Wavelet,-0.093553
New Directions in 3D User Interfaces,How Far Should We Go Away from Smart Contract to Smarter Contractor? A Systematic Review,0.033163
New Directions in 3D User Interfaces,New Identity-based Key-exposure Free Chameleon Hash from Bilinear Pairings,-0.06117
New Directions in 3D User Interfaces,[Interaction between smoking and nicotine acetylcholine receptor subunits alpha 5 gene rs17486278 polymorphisms on lung cancer].,-0.079298
New Directions in 3D User Interfaces,The Key Elements About How to Improve English Language Educators’ Teaching Competence through Continuous Professional Development (CPD),0.009153
New Directions in 3D User Interfaces,The influence of central corneal thickness and corneal curvature and axial length on the measurement of intraocular pressure.,0.087295
New Directions in 3D User Interfaces,Construction of maintenance accessibility evaluation index based on purpose,0.19297
New Directions in 3D User Interfaces,Improvement on Sui et al.'s Separable and Anonymous Key Issuing Protocol in ID-based Cryptosystem,0.020852
