abstract_i,abstract_j,cosine_similarity
2,3,0.38075
2,4,0.54523
2,5,0.380801
2,6,0.317315
2,7,0.570961
2,8,0.647952
2,9,0.480637
2,10,0.210144
2,11,0.615041
2,12,0.320514
2,13,0.637548
2,14,0.462605
2,15,0.704483
2,16,0.48477
2,17,0.59163
2,18,0.429011
2,19,0.084186
2,20,0.338881
2,21,0.348346
2,22,0.252417
2,23,0.495433
2,24,0.350634
2,25,0.35249
2,26,0.639111
2,27,0.475729
2,28,0.434716
2,29,0.414609
2,30,0.350475
2,31,0.525926
2,32,0.636203
2,33,0.464171
2,34,0.527782
2,35,0.32393
2,36,0.602717
2,37,0.53799
2,38,0.412838
2,39,0.342079
2,40,0.57412
2,41,0.483498
2,42,0.587413
2,43,0.324903
2,44,0.396759
2,45,0.461952
2,46,0.494929
2,47,0.555101
2,48,0.362357
2,49,0.253811
2,50,0.495067
2,51,0.37319
2,52,0.589448
2,53,0.372899
2,54,0.112324
2,55,0.167815
2,56,0.367894
2,57,0.400745
2,58,0.597754
2,59,0.565038
2,60,0.056245
2,61,0.350358
2,62,0.426401
2,63,0.35543
2,64,0.414919
2,65,0.061796
2,66,0.379507
2,67,0.212042
2,68,0.517251
2,69,0.521551
2,70,0.545595
2,71,0.596462
2,72,0.222546
2,73,0.646094
2,74,0.639361
2,75,0.561
2,76,0.316599
2,77,0.40453
2,78,0.386473
2,79,0.62839
2,80,0.069574
2,81,0.559423
2,82,0.339799
2,83,0.409137
2,84,0.487426
2,85,0.548929
2,86,0.154395
2,87,0.279969
2,88,0.486636
2,89,0.345582
2,90,0.47214
2,91,0.547901
2,92,0.542772
2,93,0.31589
2,94,0.471144
2,95,0.539211
2,96,-0.01691
2,97,0.461078
2,98,0.256738
2,99,0.442357
2,100,0.631786
2,101,0.612229
2,102,0.264049
2,103,0.581165
2,104,0.519441
2,105,0.387908
2,106,0.578261
2,107,0.357728
2,108,0.528777
2,109,0.333178
2,110,0.431313
2,111,0.306829
2,112,0.398599
2,113,0.41447
2,114,0.329547
2,115,0.437171
2,116,0.55594
2,117,0.619579
2,118,0.464607
2,119,0.462217
2,120,0.442389
2,121,0.365581
2,122,0.359289
2,123,0.233315
2,124,0.103302
2,125,0.259815
2,126,0.24504
2,127,0.490722
3,4,0.626163
3,5,0.423839
3,6,0.167653
3,7,0.590105
3,8,0.578604
3,9,0.372532
3,10,0.304297
3,11,0.390995
3,12,0.347328
3,13,0.531973
3,14,0.503591
3,15,0.463689
3,16,0.432448
3,17,0.488683
3,18,0.236429
3,19,0.092889
3,20,0.428644
3,21,0.271929
3,22,0.119145
3,23,0.483308
3,24,0.473418
3,25,0.25707
3,26,0.394504
3,27,0.578227
3,28,0.495322
3,29,0.566218
3,30,0.250737
3,31,0.594679
3,32,0.382434
3,33,0.308128
3,34,0.587013
3,35,0.21163
3,36,0.458259
3,37,0.39484
3,38,0.479412
3,39,0.201818
3,40,0.434728
3,41,0.47913
3,42,0.611184
3,43,0.426693
3,44,0.470171
3,45,0.575021
3,46,0.586555
3,47,0.519889
3,48,0.239949
3,49,0.210009
3,50,0.484054
3,51,0.250334
3,52,0.543363
3,53,0.261604
3,54,0.214443
3,55,0.091591
3,56,0.414095
3,57,0.279294
3,58,0.472003
3,59,0.508636
3,60,0.170357
3,61,0.344551
3,62,0.483495
3,63,0.440707
3,64,0.387612
3,65,0.06582
3,66,0.442619
3,67,0.412688
3,68,0.449279
3,69,0.468892
3,70,0.500512
3,71,0.556564
3,72,0.267146
3,73,0.414592
3,74,0.38364
3,75,0.638058
3,76,0.270094
3,77,0.204278
3,78,0.116854
3,79,0.575695
3,80,0.058207
3,81,0.644059
3,82,0.718696
3,83,0.447997
3,84,0.58507
3,85,0.555503
3,86,0.067795
3,87,0.233207
3,88,0.450573
3,89,0.375033
3,90,0.443891
3,91,0.336501
3,92,0.543125
3,93,0.543069
3,94,0.405455
3,95,0.624628
3,96,0.022196
3,97,0.622241
3,98,0.229008
3,99,0.548073
3,100,0.595053
3,101,0.538955
3,102,0.31665
3,103,0.410078
3,104,0.456104
3,105,0.568977
3,106,0.388688
3,107,0.307689
3,108,0.460055
3,109,0.462608
3,110,0.360753
3,111,0.315099
3,112,0.355378
3,113,0.371822
3,114,0.274259
3,115,0.260877
3,116,0.515136
3,117,0.530036
3,118,0.470286
3,119,0.556935
3,120,0.466848
3,121,0.217432
3,122,0.233791
3,123,0.362918
3,124,0.168661
3,125,0.276392
3,126,0.156193
3,127,0.390992
4,5,0.482747
4,6,0.364834
4,7,0.681047
4,8,0.684385
4,9,0.574218
4,10,0.491422
4,11,0.562111
4,12,0.499467
4,13,0.697861
4,14,0.525912
4,15,0.608808
4,16,0.550691
4,17,0.692687
4,18,0.430282
4,19,0.107321
4,20,0.413118
4,21,0.371588
4,22,0.311689
4,23,0.615434
4,24,0.698097
4,25,0.38691
4,26,0.587698
4,27,0.728423
4,28,0.581622
4,29,0.528174
4,30,0.377429
4,31,0.549475
4,32,0.610131
4,33,0.434523
4,34,0.761951
4,35,0.372737
4,36,0.681465
4,37,0.584736
4,38,0.649314
4,39,0.433583
4,40,0.64161
4,41,0.528439
4,42,0.702152
4,43,0.413147
4,44,0.46597
4,45,0.713181
4,46,0.739148
4,47,0.54172
4,48,0.431919
4,49,0.239889
4,50,0.538238
4,51,0.51374
4,52,0.679095
4,53,0.423863
4,54,0.203086
4,55,0.19082
4,56,0.493814
4,57,0.460941
4,58,0.721214
4,59,0.650979
4,60,0.219844
4,61,0.431441
4,62,0.551616
4,63,0.435422
4,64,0.554929
4,65,0.067395
4,66,0.446724
4,67,0.323953
4,68,0.689302
4,69,0.652404
4,70,0.666391
4,71,0.701202
4,72,0.469765
4,73,0.632845
4,74,0.597688
4,75,0.954978
4,76,0.291451
4,77,0.446938
4,78,0.444326
4,79,0.697357
4,80,0.057604
4,81,0.701105
4,82,0.617603
4,83,0.597491
4,84,0.618066
4,85,0.750166
4,86,0.196553
4,87,0.313168
4,88,0.595417
4,89,0.534487
4,90,0.553386
4,91,0.556229
4,92,0.709023
4,93,0.408631
4,94,0.609803
4,95,0.716567
4,96,-0.014535
4,97,0.738822
4,98,0.389539
4,99,0.684576
4,100,0.707592
4,101,0.668869
4,102,0.37099
4,103,0.549751
4,104,0.4581
4,105,0.683398
4,106,0.62767
4,107,0.373529
4,108,0.558881
4,109,0.616801
4,110,0.570034
4,111,0.334513
4,112,0.482648
4,113,0.502041
4,114,0.372094
4,115,0.527746
4,116,0.669544
4,117,0.592315
4,118,0.533335
4,119,0.748554
4,120,0.522677
4,121,0.451136
4,122,0.470768
4,123,0.37207
4,124,0.134949
4,125,0.317416
4,126,0.267888
4,127,0.652751
5,6,0.352522
5,7,0.52045
5,8,0.466431
5,9,0.405905
5,10,0.252195
5,11,0.518283
5,12,0.288512
5,13,0.451183
5,14,0.547961
5,15,0.495827
5,16,0.487228
5,17,0.461312
5,18,0.364636
5,19,-0.004661
5,20,0.258485
5,21,0.152378
5,22,0.237466
5,23,0.517024
5,24,0.346517
5,25,0.305243
5,26,0.490332
5,27,0.411265
5,28,0.483505
5,29,0.462725
5,30,0.367789
5,31,0.483843
5,32,0.443356
5,33,0.403063
5,34,0.480747
5,35,0.27434
5,36,0.419172
5,37,0.43531
5,38,0.474205
5,39,0.202643
5,40,0.467457
5,41,0.499037
5,42,0.416159
5,43,0.420515
5,44,0.330035
5,45,0.519311
5,46,0.443574
5,47,0.447643
5,48,0.344994
5,49,0.275081
5,50,0.371439
5,51,0.284433
5,52,0.45408
5,53,0.451033
5,54,0.203276
5,55,0.068074
5,56,0.529813
5,57,0.352947
5,58,0.469812
5,59,0.495416
5,60,0.265519
5,61,0.267624
5,62,0.557158
5,63,0.328905
5,64,0.444987
5,65,-0.033563
5,66,0.327671
5,67,0.332022
5,68,0.45616
5,69,0.510859
5,70,0.525842
5,71,0.560961
5,72,0.312197
5,73,0.484597
5,74,0.435719
5,75,0.482381
5,76,0.240696
5,77,0.319526
5,78,0.323598
5,79,0.46701
5,80,-0.04242
5,81,0.522819
5,82,0.423739
5,83,0.464189
5,84,0.565702
5,85,0.506271
5,86,0.151741
5,87,0.251215
5,88,0.535502
5,89,0.435816
5,90,0.452736
5,91,0.475106
5,92,0.55807
5,93,0.42854
5,94,0.40006
5,95,0.438873
5,96,0.043884
5,97,0.437041
5,98,0.329207
5,99,0.425465
5,100,0.495449
5,101,0.525554
5,102,0.320066
5,103,0.440979
5,104,0.471465
5,105,0.501428
5,106,0.460564
5,107,0.327883
5,108,0.435951
5,109,0.343161
5,110,0.517713
5,111,0.278623
5,112,0.442271
5,113,0.341135
5,114,0.278281
5,115,0.279037
5,116,0.550468
5,117,0.427869
5,118,0.475771
5,119,0.461095
5,120,0.535214
5,121,0.278246
5,122,0.296942
5,123,0.411972
5,124,0.136463
5,125,0.185163
5,126,0.262969
5,127,0.312872
6,7,0.26635
6,8,0.272436
6,9,0.337925
6,10,0.317407
6,11,0.3678
6,12,0.279813
6,13,0.326221
6,14,0.219608
6,15,0.236668
6,16,0.267961
6,17,0.34979
6,18,0.385303
6,19,0.025497
6,20,0.2693
6,21,0.195989
6,22,0.705755
6,23,0.301172
6,24,0.297075
6,25,0.504951
6,26,0.365787
6,27,0.279703
6,28,0.234767
6,29,0.240653
6,30,0.300202
6,31,0.285754
6,32,0.335139
6,33,0.691928
6,34,0.315455
6,35,0.551424
6,36,0.313595
6,37,0.338088
6,38,0.697448
6,39,0.270907
6,40,0.318672
6,41,0.271174
6,42,0.293322
6,43,0.25978
6,44,0.234058
6,45,0.410119
6,46,0.271768
6,47,0.210013
6,48,0.346198
6,49,0.178809
6,50,0.283288
6,51,0.23817
6,52,0.302254
6,53,0.728765
6,54,0.068042
6,55,0.159265
6,56,0.182885
6,57,0.311549
6,58,0.363152
6,59,0.359401
6,60,0.259091
6,61,0.258623
6,62,0.227896
6,63,0.235697
6,64,0.413
6,65,0.006885
6,66,0.280668
6,67,0.216405
6,68,0.535612
6,69,0.289858
6,70,0.330717
6,71,0.38151
6,72,0.535676
6,73,0.352136
6,74,0.353294
6,75,0.391933
6,76,0.161671
6,77,0.755346
6,78,0.421211
6,79,0.326236
6,80,-0.001792
6,81,0.293164
6,82,0.2712
6,83,0.306989
6,84,0.353717
6,85,0.358495
6,86,0.094208
6,87,0.207655
6,88,0.409236
6,89,0.326329
6,90,0.258658
6,91,0.36575
6,92,0.311771
6,93,0.201841
6,94,0.525338
6,95,0.409283
6,96,0.043726
6,97,0.355453
6,98,0.305745
6,99,0.243419
6,100,0.323796
6,101,0.271336
6,102,0.247931
6,103,0.297016
6,104,0.2173
6,105,0.341042
6,106,0.587331
6,107,0.195462
6,108,0.391069
6,109,0.335193
6,110,0.882295
6,111,0.235288
6,112,0.516704
6,113,0.355375
6,114,0.493946
6,115,0.423388
6,116,0.31508
6,117,0.345474
6,118,0.250586
6,119,0.321415
6,120,0.338367
6,121,0.4031
6,122,0.51479
6,123,0.092385
6,124,0.033211
6,125,0.1589
6,126,0.164134
6,127,0.388617
7,8,0.670541
7,9,0.521385
7,10,0.326296
7,11,0.538909
7,12,0.442874
7,13,0.622414
7,14,0.551284
7,15,0.681201
7,16,0.50976
7,17,0.590753
7,18,0.415448
7,19,0.089386
7,20,0.369525
7,21,0.358069
7,22,0.219958
7,23,0.552472
7,24,0.52408
7,25,0.345239
7,26,0.553566
7,27,0.632574
7,28,0.514663
7,29,0.529496
7,30,0.347348
7,31,0.592149
7,32,0.568753
7,33,0.410669
7,34,0.668454
7,35,0.313515
7,36,0.615994
7,37,0.515656
7,38,0.52658
7,39,0.347139
7,40,0.570007
7,41,0.599582
7,42,0.624252
7,43,0.467918
7,44,0.526086
7,45,0.640741
7,46,0.626496
7,47,0.615337
7,48,0.369622
7,49,0.273961
7,50,0.525828
7,51,0.481133
7,52,0.637506
7,53,0.384866
7,54,0.217183
7,55,0.101866
7,56,0.445168
7,57,0.476198
7,58,0.576207
7,59,0.582031
7,60,0.140191
7,61,0.458045
7,62,0.531773
7,63,0.621546
7,64,0.480565
7,65,0.050399
7,66,0.458528
7,67,0.310034
7,68,0.616005
7,69,0.622961
7,70,0.593277
7,71,0.655343
7,72,0.309039
7,73,0.571994
7,74,0.542073
7,75,0.692164
7,76,0.258041
7,77,0.324214
7,78,0.307618
7,79,0.70308
7,80,0.056132
7,81,0.695287
7,82,0.563798
7,83,0.544875
7,84,0.616621
7,85,0.657759
7,86,0.12722
7,87,0.284368
7,88,0.516994
7,89,0.400243
7,90,0.551618
7,91,0.495896
7,92,0.64592
7,93,0.438063
7,94,0.544524
7,95,0.611613
7,96,0.01472
7,97,0.589261
7,98,0.323489
7,99,0.615849
7,100,0.687603
7,101,0.623305
7,102,0.314147
7,103,0.554107
7,104,0.47774
7,105,0.580699
7,106,0.539663
7,107,0.354737
7,108,0.532084
7,109,0.48169
7,110,0.430938
7,111,0.288151
7,112,0.418469
7,113,0.442011
7,114,0.392613
7,115,0.460645
7,116,0.604564
7,117,0.559493
7,118,0.530076
7,119,0.580504
7,120,0.492405
7,121,0.314618
7,122,0.389347
7,123,0.423933
7,124,0.120296
7,125,0.419785
7,126,0.239233
7,127,0.488693
8,9,0.420323
8,10,0.302824
8,11,0.608962
8,12,0.359461
8,13,0.693843
8,14,0.566806
8,15,0.719486
8,16,0.551119
8,17,0.744832
8,18,0.356825
8,19,0.038148
8,20,0.310635
8,21,0.346673
8,22,0.22509
8,23,0.59068
8,24,0.479258
8,25,0.326026
8,26,0.701311
8,27,0.631141
8,28,0.535881
8,29,0.5771
8,30,0.295343
8,31,0.630513
8,32,0.781559
8,33,0.369565
8,34,0.647977
8,35,0.304361
8,36,0.640204
8,37,0.583965
8,38,0.592266
8,39,0.25607
8,40,0.793829
8,41,0.537698
8,42,0.658535
8,43,0.420318
8,44,0.484738
8,45,0.6564
8,46,0.718002
8,47,0.624019
8,48,0.268727
8,49,0.261145
8,50,0.435379
8,51,0.295853
8,52,0.745373
8,53,0.385868
8,54,0.125657
8,55,0.067085
8,56,0.457118
8,57,0.462038
8,58,0.605984
8,59,0.578821
8,60,0.128347
8,61,0.320812
8,62,0.543161
8,63,0.342765
8,64,0.45777
8,65,0.065743
8,66,0.398345
8,67,0.277973
8,68,0.527556
8,69,0.618965
8,70,0.601579
8,71,0.6501
8,72,0.356362
8,73,0.609746
8,74,0.663561
8,75,0.712405
8,76,0.257952
8,77,0.304669
8,78,0.313276
8,79,0.740559
8,80,0.056353
8,81,0.752519
8,82,0.516839
8,83,0.473579
8,84,0.745366
8,85,0.670716
8,86,0.159262
8,87,0.378808
8,88,0.59666
8,89,0.409096
8,90,0.614667
8,91,0.561751
8,92,0.610333
8,93,0.401553
8,94,0.390419
8,95,0.651611
8,96,0.009862
8,97,0.561972
8,98,0.342731
8,99,0.628188
8,100,0.733349
8,101,0.707313
8,102,0.22115
8,103,0.45358
8,104,0.559867
8,105,0.51627
8,106,0.607512
8,107,0.339868
8,108,0.605489
8,109,0.462182
8,110,0.49006
8,111,0.315061
8,112,0.471737
8,113,0.428091
8,114,0.327029
8,115,0.390063
8,116,0.607147
8,117,0.661179
8,118,0.583239
8,119,0.583155
8,120,0.570841
8,121,0.278034
8,122,0.34468
8,123,0.322769
8,124,0.109832
8,125,0.269332
8,126,0.201009
8,127,0.458404
9,10,0.306123
9,11,0.46608
9,12,0.330514
9,13,0.506667
9,14,0.528155
9,15,0.568464
9,16,0.396755
9,17,0.457248
9,18,0.565106
9,19,0.065391
9,20,0.276521
9,21,0.349225
9,22,0.351246
9,23,0.469702
9,24,0.472316
9,25,0.362402
9,26,0.479736
9,27,0.40374
9,28,0.445256
9,29,0.381228
9,30,0.585588
9,31,0.373555
9,32,0.465876
9,33,0.408055
9,34,0.486001
9,35,0.368463
9,36,0.482669
9,37,0.439469
9,38,0.355968
9,39,0.404429
9,40,0.477079
9,41,0.503174
9,42,0.528249
9,43,0.356336
9,44,0.329269
9,45,0.432758
9,46,0.367114
9,47,0.414638
9,48,0.636386
9,49,0.44355
9,50,0.66593
9,51,0.509037
9,52,0.392635
9,53,0.414515
9,54,0.205355
9,55,0.297421
9,56,0.42168
9,57,0.542294
9,58,0.544372
9,59,0.528713
9,60,0.282069
9,61,0.506915
9,62,0.519062
9,63,0.527716
9,64,0.462247
9,65,0.092675
9,66,0.525378
9,67,0.36505
9,68,0.506219
9,69,0.507921
9,70,0.622952
9,71,0.651637
9,72,0.323685
9,73,0.519122
9,74,0.418465
9,75,0.544917
9,76,0.360338
9,77,0.416911
9,78,0.500827
9,79,0.517991
9,80,0.102518
9,81,0.447897
9,82,0.332109
9,83,0.558247
9,84,0.377348
9,85,0.550415
9,86,0.292814
9,87,0.37854
9,88,0.37775
9,89,0.542286
9,90,0.368182
9,91,0.441916
9,92,0.657006
9,93,0.262054
9,94,0.602464
9,95,0.48773
9,96,0.047313
9,97,0.566712
9,98,0.307448
9,99,0.401424
9,100,0.592084
9,101,0.612597
9,102,0.517327
9,103,0.563548
9,104,0.306483
9,105,0.549281
9,106,0.493471
9,107,0.569043
9,108,0.486863
9,109,0.421067
9,110,0.389173
9,111,0.505045
9,112,0.316053
9,113,0.480401
9,114,0.342426
9,115,0.493834
9,116,0.637035
9,117,0.441333
9,118,0.344611
9,119,0.465616
9,120,0.423187
9,121,0.425286
9,122,0.468603
9,123,0.468316
9,124,0.157272
9,125,0.318394
9,126,0.476396
9,127,0.550958
10,11,0.330971
10,12,0.442879
10,13,0.379181
10,14,0.132988
10,15,0.15428
10,16,0.342153
10,17,0.495926
10,18,0.265545
10,19,0.022784
10,20,0.184002
10,21,0.191291
10,22,0.328265
10,23,0.35936
10,24,0.636763
10,25,0.275705
10,26,0.339716
10,27,0.419468
10,28,0.331787
10,29,0.252413
10,30,0.300402
10,31,0.199096
10,32,0.311657
10,33,0.219764
10,34,0.485576
10,35,0.198896
10,36,0.294112
10,37,0.29256
10,38,0.495346
10,39,0.326438
10,40,0.3312
10,41,0.252185
10,42,0.344407
10,43,0.193521
10,44,0.267366
10,45,0.444392
10,46,0.552205
10,47,0.152709
10,48,0.318473
10,49,0.079203
10,50,0.268229
10,51,0.22991
10,52,0.402575
10,53,0.301101
10,54,0.146791
10,55,0.193401
10,56,0.236613
10,57,0.22977
10,58,0.366636
10,59,0.418069
10,60,0.286193
10,61,0.358025
10,62,0.270272
10,63,0.187703
10,64,0.731606
10,65,-0.031896
10,66,0.266517
10,67,0.16219
10,68,0.368445
10,69,0.344841
10,70,0.35168
10,71,0.349318
10,72,0.473677
10,73,0.393395
10,74,0.305738
10,75,0.466397
10,76,0.187789
10,77,0.267212
10,78,0.381153
10,79,0.353362
10,80,-0.027358
10,81,0.377699
10,82,0.295253
10,83,0.38869
10,84,0.310118
10,85,0.449351
10,86,0.141896
10,87,0.183027
10,88,0.370875
10,89,0.360487
10,90,0.369273
10,91,0.331019
10,92,0.393784
10,93,0.155076
10,94,0.296625
10,95,0.423387
10,96,-0.037195
10,97,0.506518
10,98,0.337504
10,99,0.495272
10,100,0.355702
10,101,0.28208
10,102,0.181875
10,103,0.250172
10,104,0.093795
10,105,0.508969
10,106,0.321374
10,107,0.234734
10,108,0.277144
10,109,0.603234
10,110,0.388023
10,111,0.228385
10,112,0.308383
10,113,0.262
10,114,0.190022
10,115,0.303593
10,116,0.327236
10,117,0.336829
10,118,0.257988
10,119,0.519574
10,120,0.188179
10,121,0.298648
10,122,0.252133
10,123,0.104273
10,124,0.038658
10,125,0.171809
10,126,0.130916
10,127,0.36664
11,12,0.392861
11,13,0.656566
11,14,0.526175
11,15,0.579956
11,16,0.550729
11,17,0.852214
11,18,0.46569
11,19,0.048306
11,20,0.343231
11,21,0.31762
11,22,0.31785
11,23,0.664704
11,24,0.479227
11,25,0.43248
11,26,0.879353
11,27,0.498643
11,28,0.521496
11,29,0.541365
11,30,0.409999
11,31,0.527745
11,32,0.733754
11,33,0.459901
11,34,0.590695
11,35,0.348872
11,36,0.594965
11,37,0.524831
11,38,0.54302
11,39,0.306219
11,40,0.666782
11,41,0.52968
11,42,0.558549
11,43,0.413232
11,44,0.507379
11,45,0.589638
11,46,0.56
11,47,0.492486
11,48,0.385725
11,49,0.244653
11,50,0.431855
11,51,0.391107
11,52,0.555721
11,53,0.426661
11,54,0.165926
11,55,0.217593
11,56,0.535107
11,57,0.386943
11,58,0.681625
11,59,0.745912
11,60,0.146772
11,61,0.374597
11,62,0.538584
11,63,0.314367
11,64,0.563458
11,65,0.085247
11,66,0.387349
11,67,0.258156
11,68,0.492881
11,69,0.653245
11,70,0.636151
11,71,0.649479
11,72,0.288738
11,73,0.849439
11,74,0.873831
11,75,0.570715
11,76,0.311104
11,77,0.373913
11,78,0.572234
11,79,0.605844
11,80,0.076682
11,81,0.581229
11,82,0.40197
11,83,0.528869
11,84,0.567669
11,85,0.690019
11,86,0.209126
11,87,0.323982
11,88,0.589742
11,89,0.482885
11,90,0.55178
11,91,0.906663
11,92,0.627993
11,93,0.367267
11,94,0.455986
11,95,0.641271
11,96,0.052525
11,97,0.468406
11,98,0.347558
11,99,0.518452
11,100,0.592171
11,101,0.640799
11,102,0.24273
11,103,0.502217
11,104,0.433471
11,105,0.479005
11,106,0.662983
11,107,0.378051
11,108,0.555039
11,109,0.453655
11,110,0.508771
11,111,0.322338
11,112,0.521748
11,113,0.325032
11,114,0.35355
11,115,0.515088
11,116,0.631714
11,117,0.704981
11,118,0.527094
11,119,0.546331
11,120,0.553329
11,121,0.330973
11,122,0.433918
11,123,0.258561
11,124,0.193951
11,125,0.194762
11,126,0.305658
11,127,0.466732
12,13,0.358598
12,14,0.269333
12,15,0.310424
12,16,0.379124
12,17,0.487007
12,18,0.316429
12,19,0.225176
12,20,0.200305
12,21,0.369092
12,22,0.271591
12,23,0.431123
12,24,0.552301
12,25,0.353545
12,26,0.431772
12,27,0.427734
12,28,0.357187
12,29,0.332785
12,30,0.290894
12,31,0.319296
12,32,0.395445
12,33,0.238446
12,34,0.449462
12,35,0.2237
12,36,0.413489
12,37,0.363325
12,38,0.440181
12,39,0.25056
12,40,0.431218
12,41,0.336244
12,42,0.357725
12,43,0.226638
12,44,0.265449
12,45,0.474928
12,46,0.468552
12,47,0.357817
12,48,0.366185
12,49,0.121692
12,50,0.300609
12,51,0.257649
12,52,0.427565
12,53,0.296407
12,54,0.130525
12,55,0.212763
12,56,0.31202
12,57,0.344262
12,58,0.420296
12,59,0.419699
12,60,0.146215
12,61,0.455418
12,62,0.359501
12,63,0.247058
12,64,0.471112
12,65,0.124546
12,66,0.255284
12,67,0.150925
12,68,0.387796
12,69,0.470406
12,70,0.456908
12,71,0.419328
12,72,0.318801
12,73,0.408841
12,74,0.37261
12,75,0.43049
12,76,0.131573
12,77,0.240269
12,78,0.355174
12,79,0.463378
12,80,0.131076
12,81,0.377187
12,82,0.310192
12,83,0.334365
12,84,0.34043
12,85,0.456112
12,86,0.07778
12,87,0.188585
12,88,0.42446
12,89,0.397327
12,90,0.444884
12,91,0.384641
12,92,0.448671
12,93,0.231529
12,94,0.34396
12,95,0.389519
12,96,0.059399
12,97,0.39647
12,98,0.372035
12,99,0.402699
12,100,0.413121
12,101,0.39891
12,102,0.204535
12,103,0.317952
12,104,0.158174
