title_i,title_j,cosine_similarity
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Analysis and comparison of oxygen consumption of HepG2 cells in a monolayer and three‐dimensional high density cell culture by use of a matrigrid®,0.250074
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Multi‐photon structuring of native polymers: A case study for structuring natural proteins,0.159196
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Fused silica ‘glass grass’: fabrication and utilization,0.232005
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Rockfall modelling in high alpine terrain – validation and limitations / Steinschlagsimulation in hochalpinem Raum – Validierung und Limitationen,-0.01
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Impedance characterization of AlGaN/GaN Schottky diodes with metal contacts,0.141087
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Donor–acceptor Stenhouse adduct-grafted polycarbonate surfaces: selectivity of the reaction for secondary amine on surface,0.299779
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,LTCC Based Multi-Electrode Arrays for In-Vitro Cell Culture,0.176216
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Accurate high-speed liquid handling of very small biological samples.,0.18031
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,The Eschenmoser coupling reaction under continuous-flow conditions,0.256832
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,A novel GaN‐based multiparameter sensor system for biochemical analysis,0.263223
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Functionalized Thick Film Impedance Sensors for Use in In Vitro Cell Culture,0.25608
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,"Microreactor Array Assembly, Designed for Diversity Oriented Synthesis Using a Multiple Core Structure Library on Solid Support",0.330194
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,An NFC air interface coupling model for contactless system performance estimation,0.019115
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,In vitro cultivation of biopsy derived primary hepatocytes leads to a more metabolic genotype in perfused 3D scaffolds than static 3D cell culture,0.162506
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Service level improvement due to worker cross training with stochastic worker absence,-0.070638
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Bio-inspired 3D micro structuring of a liver lobule via direct laser writing: A comparative study with SU-8 and SUEX,0.110576
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,MatriGrid® Based Biological Morphologies: Tools for 3D Cell Culturing,0.058651
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Microfluidic 3D HepG2 cell culture: Reproducing hepatic tumor gene and protein expression in in vitro scaffolds,0.053275
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,pH-Dependent Selective Colorimetric Detection of Proline and Hydroxyproline with Meldrum’s Acid-Furfural Conjugate,0.333744
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Robotic alliance of miniaturized synthesis and screening: A case study for the identification of histone deacetylase inhibitors,0.202671
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,"Solid-Phase Synthesis of 4,6-Diaryl-3,4-dihydropyrimidine-2(1<i>H</i>)-one- 5-carboxylic Acid Amide Derivatives:  A Biginelli Three-Component Condensation Protocol Based on Immobilized β-Ketoamides",0.344465
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,An active site tyrosine residue is essential for amidohydrolase but not for esterase activity of a class 2 histone deacetylase-like bacterial enzyme,0.063837
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Identification of novel small-molecule histone deacetylase inhibitors by medium-throughput screening using a fluorigenic assay,0.163847
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Applied nano bio systems with microfluidics and biosensors for three‐dimensional cell culture,0.285425
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Influence of Workforce Qualification on Service Level in a Flow Shop with two Lines,-0.089448
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,PEDOT Coated Thick Film Electrodes for In Situ Detection of Cell Adhesion in Cell Cultures,0.228578
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,LTCC-based micro plasma source for the selective treatment of cell cultures,0.188961
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Electronic and photoconductive properties of ultrathin InGaN photodetectors,0.03843
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,"Comparing the ISFET to the glass electrode: advantages, challenges and similarities",0.3713
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Automated Analysis of Acetaminophen Toxicity on 3D HepaRG Cell Culture in Microbioreactor,0.152575
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,From Microtiter Plates to Droplets—There and Back Again,0.184299
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Nanotiterplates for screening and synthesis,0.18219
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Spatially Encoded Single‐Bead Biginelli Synthesis in a Microstructured Silicon Array,0.249218
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,“Syn&amp;Sort”: A Chip‐based Tool for Combinatorial Synthesis,0.339089
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Isotropic dry-etching of SiC for AlGaN/GaN MEMS fabrication,0.04184
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,3D engineered neural networks coupled to Micro-Electrode Arrays: Development of an innovative in-vitro experimental model for neurophysiological studies,0.22888
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,"Ethyl 2-[(Z)-2-(4-Cyanophenyl)-2-hydroxyvinyl]-4-(4-methoxyphenyl)-6-methyl-1,4-dihydropyrimidine-5-carboxylate",0.321404
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Impact of Device Technology Processes on the Surface Properties and Biocompatibility of Group III Nitride Based Sensors,0.269086
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Capacitive Sensor Concept for Monitoring Neuronal Activity in Vitro,0.208703
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Development of Microstructuring Technologies of Polycarbonate for Establishing Advanced Cell Cultivation Systems,0.237944
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Abstract 274: Pulse Detection with Photoplethysmography (PPG) in Hemodynamic Instability,0.04355
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Magnetische Mikrokomponenten für die Mikroreaktionstechnik,0.132316
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Micro bioreactor for muliwell plates with an active micro fluidic system for 3D cultivation,0.237515
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Three-dimensional tumor cell growth models in vivo drug resistance mechanisms,0.160345
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Die Digitale Rationalisierung im Spiegel von Stellenanzeigen. Automatisierte Textanalyse zu Annahmen des „Task-Based Approach“,-0.112961
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,"ChemInform Abstract: Facile Conversion of Biginelli 3,4‐Dihydropyrimidin‐2(1H)‐thiones to 2‐(2‐Hydroxy‐2‐arylvinyl) Dihydropyrimidines via Eschenmoser Coupling.",0.192692
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,"ChemInform Abstract: Convenient Method for Synthesis of Thiazolo[3,2‐a]pyrimidine Derivatives in a One‐Pot Procedure.",0.232571
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,BODY-ON-A-CHIP: ON-CHIP HEART RECEIVING METABOLITES FROM ON-CHIP LIVER,-0.038278
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,In vitro-Amplifikation humaner hämatopoetischer Stammzellen im 3D-System,0.128874
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Curriculum interventional cardiology—Austria,-0.026577
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Combination of 3D Micro Contact Printing and Scraping Technique for Site Selective Cocultivation Across a Porous Micro Structured Scaffold,0.103272
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Biotechnical Multiscale Engineering of Scaffolds for Stem Cell and Organoid Research,0.17934
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Characterization of astrocytic primary cilia in the adult mouse cortex and hippocampus,0.00811
A Selectively Permeable Membrane for Enhancing Cyclability of Organic Sodium‐Ion Batteries,Development of a CIP-process for small and medium-sized:companies to improve the organization,-0.083846
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,0.176084
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Direct extraction of carbonyl from waste polycarbonate with amines under environmentally friendly conditions: scope of waste polycarbonate as a carbonylating agent in organic synthesis,0.278336
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Synaptic behavior and STDP of asymmetric nanoscale memristors in biohybrid systems,0.135321
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,3D Microcontact Printing for Combined Chemical and Topographical Patterning on Porous Cell Culture Membrane,0.515765
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Surface‐Enhanced Raman Scattering (SERS) Substrate Based on Large‐Area Well‐Defined Gold Nanoparticle Arrays with High SERS Uniformity and Stability,0.394634
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,The Third Wave of LCA as the “Decade of Consolidation”,0.006427
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Microbial Electrochemical Systems with Future Perspectives using Advanced Nanomaterials and Microfluidics,0.268956
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Molecular characterization of hematopoietic stem cells after in vitro amplification on biomimetic 3D PDMS cell culture scaffolds,0.28512
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Microbioreactor design for 3‐D cell cultivation to create a pharmacological screening system,0.37363
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Colorimetric Method for Instant Detection of Lysine and Arginine Using Novel Meldrum's Acid‐Furfural Conjugate,0.556067
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Evolution and Operating Experiences with Different Drop‐On‐Demand Systems,0.342654
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Biomimetic reconstruction of the hematopoietic stem cell niche for in vitro amplification of human hematopoietic stem cells,0.365589
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,"Scale‐oriented landslide monitoring and early warning system for uranium legacy complexes in Mailuu Suu, Kyrgyzstan",-0.05626
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Visible-Light-Assisted Donor–Acceptor-Stenhouse-Adduct-Based Reversible Photoswitching on a Laser-Structurable OrmoComp Substrate,0.772724
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,A comprehensive strategy for pandemic preparedness with neutralizing monoclonal antibodies,0.208392
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Intrinsically limited mobility of the two-dimensional electron gas in gated AlGaN/GaN and AlGaN/AlN/GaN heterostructures,0.047741
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Piezoelectric actuation of (GaN/)AlGaN/GaN heterostructures,0.048988
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Mimicking the biological world: Methods for the 3<scp>D</scp> structuring of artificial cellular environments,0.38866
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Analysis and comparison of oxygen consumption of HepG2 cells in a monolayer and three‐dimensional high density cell culture by use of a matrigrid®,0.266857
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Multi‐photon structuring of native polymers: A case study for structuring natural proteins,0.536857
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Fused silica ‘glass grass’: fabrication and utilization,0.27161
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Rockfall modelling in high alpine terrain – validation and limitations / Steinschlagsimulation in hochalpinem Raum – Validierung und Limitationen,-0.089078
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Impedance characterization of AlGaN/GaN Schottky diodes with metal contacts,0.088846
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Donor–acceptor Stenhouse adduct-grafted polycarbonate surfaces: selectivity of the reaction for secondary amine on surface,0.757081
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,LTCC Based Multi-Electrode Arrays for In-Vitro Cell Culture,0.367001
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Accurate high-speed liquid handling of very small biological samples.,0.204268
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,The Eschenmoser coupling reaction under continuous-flow conditions,0.29329
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,A novel GaN‐based multiparameter sensor system for biochemical analysis,0.290702
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Functionalized Thick Film Impedance Sensors for Use in In Vitro Cell Culture,0.349708
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,"Microreactor Array Assembly, Designed for Diversity Oriented Synthesis Using a Multiple Core Structure Library on Solid Support",0.315252
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,An NFC air interface coupling model for contactless system performance estimation,0.022165
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,In vitro cultivation of biopsy derived primary hepatocytes leads to a more metabolic genotype in perfused 3D scaffolds than static 3D cell culture,0.29526
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Service level improvement due to worker cross training with stochastic worker absence,-0.029042
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Bio-inspired 3D micro structuring of a liver lobule via direct laser writing: A comparative study with SU-8 and SUEX,0.524613
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,MatriGrid® Based Biological Morphologies: Tools for 3D Cell Culturing,0.349227
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Microfluidic 3D HepG2 cell culture: Reproducing hepatic tumor gene and protein expression in in vitro scaffolds,0.18264
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,pH-Dependent Selective Colorimetric Detection of Proline and Hydroxyproline with Meldrum’s Acid-Furfural Conjugate,0.4333
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Robotic alliance of miniaturized synthesis and screening: A case study for the identification of histone deacetylase inhibitors,0.323449
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,"Solid-Phase Synthesis of 4,6-Diaryl-3,4-dihydropyrimidine-2(1<i>H</i>)-one- 5-carboxylic Acid Amide Derivatives:  A Biginelli Three-Component Condensation Protocol Based on Immobilized β-Ketoamides",0.340961
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,An active site tyrosine residue is essential for amidohydrolase but not for esterase activity of a class 2 histone deacetylase-like bacterial enzyme,0.151763
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Identification of novel small-molecule histone deacetylase inhibitors by medium-throughput screening using a fluorigenic assay,0.169636
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Applied nano bio systems with microfluidics and biosensors for three‐dimensional cell culture,0.35627
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Influence of Workforce Qualification on Service Level in a Flow Shop with two Lines,-0.07632
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,PEDOT Coated Thick Film Electrodes for In Situ Detection of Cell Adhesion in Cell Cultures,0.394205
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,LTCC-based micro plasma source for the selective treatment of cell cultures,0.219554
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Electronic and photoconductive properties of ultrathin InGaN photodetectors,0.120804
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,"Comparing the ISFET to the glass electrode: advantages, challenges and similarities",0.187698
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Automated Analysis of Acetaminophen Toxicity on 3D HepaRG Cell Culture in Microbioreactor,0.262328
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,From Microtiter Plates to Droplets—There and Back Again,0.250258
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Nanotiterplates for screening and synthesis,0.263534
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Spatially Encoded Single‐Bead Biginelli Synthesis in a Microstructured Silicon Array,0.328395
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,“Syn&amp;Sort”: A Chip‐based Tool for Combinatorial Synthesis,0.376243
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Isotropic dry-etching of SiC for AlGaN/GaN MEMS fabrication,0.111751
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,3D engineered neural networks coupled to Micro-Electrode Arrays: Development of an innovative in-vitro experimental model for neurophysiological studies,0.270306
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,"Ethyl 2-[(Z)-2-(4-Cyanophenyl)-2-hydroxyvinyl]-4-(4-methoxyphenyl)-6-methyl-1,4-dihydropyrimidine-5-carboxylate",0.227842
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Impact of Device Technology Processes on the Surface Properties and Biocompatibility of Group III Nitride Based Sensors,0.311216
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Capacitive Sensor Concept for Monitoring Neuronal Activity in Vitro,0.175275
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Development of Microstructuring Technologies of Polycarbonate for Establishing Advanced Cell Cultivation Systems,0.351952
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Abstract 274: Pulse Detection with Photoplethysmography (PPG) in Hemodynamic Instability,0.017823
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Magnetische Mikrokomponenten für die Mikroreaktionstechnik,0.082951
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Micro bioreactor for muliwell plates with an active micro fluidic system for 3D cultivation,0.233925
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Three-dimensional tumor cell growth models in vivo drug resistance mechanisms,0.202217
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Die Digitale Rationalisierung im Spiegel von Stellenanzeigen. Automatisierte Textanalyse zu Annahmen des „Task-Based Approach“,-0.125545
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,"ChemInform Abstract: Facile Conversion of Biginelli 3,4‐Dihydropyrimidin‐2(1H)‐thiones to 2‐(2‐Hydroxy‐2‐arylvinyl) Dihydropyrimidines via Eschenmoser Coupling.",0.149391
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,"ChemInform Abstract: Convenient Method for Synthesis of Thiazolo[3,2‐a]pyrimidine Derivatives in a One‐Pot Procedure.",0.18201
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,BODY-ON-A-CHIP: ON-CHIP HEART RECEIVING METABOLITES FROM ON-CHIP LIVER,-0.020247
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,In vitro-Amplifikation humaner hämatopoetischer Stammzellen im 3D-System,0.330076
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Curriculum interventional cardiology—Austria,0.025208
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Combination of 3D Micro Contact Printing and Scraping Technique for Site Selective Cocultivation Across a Porous Micro Structured Scaffold,0.42352
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Biotechnical Multiscale Engineering of Scaffolds for Stem Cell and Organoid Research,0.267072
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Characterization of astrocytic primary cilia in the adult mouse cortex and hippocampus,0.137332
Spatiotemporal Photopatterning on Polycarbonate Surface through Visible Light Responsive Polymer Bound DASA Compounds,Development of a CIP-process for small and medium-sized:companies to improve the organization,-0.112171
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Direct extraction of carbonyl from waste polycarbonate with amines under environmentally friendly conditions: scope of waste polycarbonate as a carbonylating agent in organic synthesis,0.130088
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Synaptic behavior and STDP of asymmetric nanoscale memristors in biohybrid systems,0.055781
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,3D Microcontact Printing for Combined Chemical and Topographical Patterning on Porous Cell Culture Membrane,0.394568
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Surface‐Enhanced Raman Scattering (SERS) Substrate Based on Large‐Area Well‐Defined Gold Nanoparticle Arrays with High SERS Uniformity and Stability,0.110987
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,The Third Wave of LCA as the “Decade of Consolidation”,-0.018697
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Microbial Electrochemical Systems with Future Perspectives using Advanced Nanomaterials and Microfluidics,0.2064
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Molecular characterization of hematopoietic stem cells after in vitro amplification on biomimetic 3D PDMS cell culture scaffolds,0.469338
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Microbioreactor design for 3‐D cell cultivation to create a pharmacological screening system,0.646222
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Colorimetric Method for Instant Detection of Lysine and Arginine Using Novel Meldrum's Acid‐Furfural Conjugate,0.127495
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Evolution and Operating Experiences with Different Drop‐On‐Demand Systems,0.213225
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Biomimetic reconstruction of the hematopoietic stem cell niche for in vitro amplification of human hematopoietic stem cells,0.346394
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,"Scale‐oriented landslide monitoring and early warning system for uranium legacy complexes in Mailuu Suu, Kyrgyzstan",-0.075659
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Visible-Light-Assisted Donor–Acceptor-Stenhouse-Adduct-Based Reversible Photoswitching on a Laser-Structurable OrmoComp Substrate,0.280691
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,A comprehensive strategy for pandemic preparedness with neutralizing monoclonal antibodies,0.15775
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Intrinsically limited mobility of the two-dimensional electron gas in gated AlGaN/GaN and AlGaN/AlN/GaN heterostructures,0.095621
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Piezoelectric actuation of (GaN/)AlGaN/GaN heterostructures,0.091129
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Mimicking the biological world: Methods for the 3<scp>D</scp> structuring of artificial cellular environments,0.496332
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Analysis and comparison of oxygen consumption of HepG2 cells in a monolayer and three‐dimensional high density cell culture by use of a matrigrid®,0.523401
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Multi‐photon structuring of native polymers: A case study for structuring natural proteins,0.31481
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Fused silica ‘glass grass’: fabrication and utilization,0.066301
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Rockfall modelling in high alpine terrain – validation and limitations / Steinschlagsimulation in hochalpinem Raum – Validierung und Limitationen,-0.025278
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Impedance characterization of AlGaN/GaN Schottky diodes with metal contacts,0.016094
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Donor–acceptor Stenhouse adduct-grafted polycarbonate surfaces: selectivity of the reaction for secondary amine on surface,0.096111
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,LTCC Based Multi-Electrode Arrays for In-Vitro Cell Culture,0.310358
Three-dimensional tumor cell growth stimulates autophagic flux and recapitulates chemotherapy resistance,Accurate high-speed liquid handling of very small biological samples.,0.301328
