title_i,title_j,cosine_similarity
Deep multiredshift limits on Epoch of Reionization 21 cm power spectra from four seasons of Murchison Widefield Array observations,Improving the EoR Power Spectrum Results from MWA Season 1 Observations,0.75379
Deep multiredshift limits on Epoch of Reionization 21 cm power spectra from four seasons of Murchison Widefield Array observations,RHINO: A large horn antenna for detecting the 21cm global signal,0.523615
Deep multiredshift limits on Epoch of Reionization 21 cm power spectra from four seasons of Murchison Widefield Array observations,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.695638
Deep multiredshift limits on Epoch of Reionization 21 cm power spectra from four seasons of Murchison Widefield Array observations,A Generalized Method for Characterizing 21-cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.542954
Deep multiredshift limits on Epoch of Reionization 21 cm power spectra from four seasons of Murchison Widefield Array observations,Bayesian jackknife tests with a small number of subsets: Application to HERA 21cm power spectrum upper limits,0.632305
Deep multiredshift limits on Epoch of Reionization 21 cm power spectra from four seasons of Murchison Widefield Array observations,Statistical recovery of 21cm visibilities and their power spectra with Gaussian constrained realisations and Gibbs sampling,0.546907
Deep multiredshift limits on Epoch of Reionization 21 cm power spectra from four seasons of Murchison Widefield Array observations,Chiborg: a Bayesian jackknife framework for testing consistency of multiple measurements,0.219926
Deep multiredshift limits on Epoch of Reionization 21 cm power spectra from four seasons of Murchison Widefield Array observations,Sensitivity of Bayesian 21 cm power spectrum estimation to foreground model errors,0.628895
Deep multiredshift limits on Epoch of Reionization 21 cm power spectra from four seasons of Murchison Widefield Array observations,Statistical estimation of full-sky radio maps from 21cm array visibility data using Gaussian constrained realizations,0.514316
Deep multiredshift limits on Epoch of Reionization 21 cm power spectra from four seasons of Murchison Widefield Array observations,Evidence for Uncorrected Gain Factors in Galactic Synchrotron Template Maps,0.55365
Deep multiredshift limits on Epoch of Reionization 21 cm power spectra from four seasons of Murchison Widefield Array observations,"Erratum: “Evidence of Ultrafaint Radio Frequency Interference in Deep 21 cm Epoch of Reionization Power Spectra with the Murchison Wide-field Array” (2023, ApJ, 957, 78)",0.695673
Deep multiredshift limits on Epoch of Reionization 21 cm power spectra from four seasons of Murchison Widefield Array observations,First Results from HERA Phase II,0.675097
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,0.655719
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,0.317132
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Evidence of Ultrafaint Radio Frequency Interference in Deep 21 cm Epoch of Reionization Power Spectra with the Murchison Wide-field Array,0.574409
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,RHINO: a large horn antenna for detecting the 21 cm global signal,0.584546
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,A unified calibration framework for 21 cm cosmology,0.498175
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Gridded and direct Epoch of Reionisation bispectrum estimates using the Murchison Widefield Array,0.402915
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Quantifying excess power from radio frequency interference in Epoch of Reionization measurements,0.651296
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Statistical Recovery of 21 cm Visibilities and Their Power Spectra with Gaussian-constrained Realizations and Gibbs Sampling,0.60297
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,A Real Time Processing System for Big Data in Astronomy: Applications to HERA,0.650452
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,0.604423
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.526654
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,High-dimensional inference of radio interferometer beam patterns I: parametric model of the HERA beams,0.481337
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,0.411254
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Constraining the 21 cm brightness temperature of the IGM at <i>z</i> = 6.6 around LAEs with the murchison widefield array,0.727163
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.645892
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.590762
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.572183
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Exploring the consequences of chromatic data excision in 21-cm Epoch of Reionization power spectrum observations,0.386594
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Sensitivity of Bayesian 21 cm power spectrum estimation to foreground model errors,0.549986
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Bayesian evidence for flux scale errors in Galactic synchrotron maps,0.595958
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Robust statistics towards detection of the 21 cm signal from the Epoch of Reionization,0.657079
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Why and when to expect Gaussian error distributions in epoch of reionization 21-cm power spectrum measurements,0.656967
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Bayesian jackknife tests with a small number of subsets: application to HERA 21 cm power spectrum upper limits,0.581263
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Statistical estimation of full-sky radio maps from 21 cm array visibility data using Gaussian constrained realizations,0.345484
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,High dimensional beam inference II: inference of a perturbed HERA beam from simulated visibility data,0.357052
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Epoch of reionization power spectrum limits from Murchison Widefield Array data targeted at EoR1 field,0.772011
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Improving the EoR Power Spectrum Results from MWA Season 1 Observations,0.680185
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,RHINO: A large horn antenna for detecting the 21cm global signal,0.565847
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.643736
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,A Generalized Method for Characterizing 21-cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.571442
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Bayesian jackknife tests with a small number of subsets: Application to HERA 21cm power spectrum upper limits,0.586954
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Statistical recovery of 21cm visibilities and their power spectra with Gaussian constrained realisations and Gibbs sampling,0.554337
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Chiborg: a Bayesian jackknife framework for testing consistency of multiple measurements,0.144655
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Sensitivity of Bayesian 21 cm power spectrum estimation to foreground model errors,0.54589
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Statistical estimation of full-sky radio maps from 21cm array visibility data using Gaussian constrained realizations,0.344101
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,Evidence for Uncorrected Gain Factors in Galactic Synchrotron Template Maps,0.531915
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,"Erratum: “Evidence of Ultrafaint Radio Frequency Interference in Deep 21 cm Epoch of Reionization Power Spectra with the Murchison Wide-field Array” (2023, ApJ, 957, 78)",0.603155
Improved Constraints on the 21 cm EoR Power Spectrum and the X-Ray Heating of the IGM with HERA Phase I Observations,First Results from HERA Phase II,0.795641
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,0.441646
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Evidence of Ultrafaint Radio Frequency Interference in Deep 21 cm Epoch of Reionization Power Spectra with the Murchison Wide-field Array,0.707664
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,RHINO: a large horn antenna for detecting the 21 cm global signal,0.687156
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,A unified calibration framework for 21 cm cosmology,0.670115
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Gridded and direct Epoch of Reionisation bispectrum estimates using the Murchison Widefield Array,0.579673
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Quantifying excess power from radio frequency interference in Epoch of Reionization measurements,0.633855
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Statistical Recovery of 21 cm Visibilities and Their Power Spectra with Gaussian-constrained Realizations and Gibbs Sampling,0.610505
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,A Real Time Processing System for Big Data in Astronomy: Applications to HERA,0.604765
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,0.651318
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.59422
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,High-dimensional inference of radio interferometer beam patterns I: parametric model of the HERA beams,0.64728
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,0.518206
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Constraining the 21 cm brightness temperature of the IGM at <i>z</i> = 6.6 around LAEs with the murchison widefield array,0.766016
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.715547
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.663303
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.597664
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Exploring the consequences of chromatic data excision in 21-cm Epoch of Reionization power spectrum observations,0.492561
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Sensitivity of Bayesian 21 cm power spectrum estimation to foreground model errors,0.60435
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Bayesian evidence for flux scale errors in Galactic synchrotron maps,0.628158
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Robust statistics towards detection of the 21 cm signal from the Epoch of Reionization,0.596765
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Why and when to expect Gaussian error distributions in epoch of reionization 21-cm power spectrum measurements,0.593103
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Bayesian jackknife tests with a small number of subsets: application to HERA 21 cm power spectrum upper limits,0.582098
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Statistical estimation of full-sky radio maps from 21 cm array visibility data using Gaussian constrained realizations,0.519282
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,High dimensional beam inference II: inference of a perturbed HERA beam from simulated visibility data,0.524465
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Epoch of reionization power spectrum limits from Murchison Widefield Array data targeted at EoR1 field,0.739982
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Improving the EoR Power Spectrum Results from MWA Season 1 Observations,0.645987
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,RHINO: A large horn antenna for detecting the 21cm global signal,0.679339
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.709069
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,A Generalized Method for Characterizing 21-cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.603911
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Bayesian jackknife tests with a small number of subsets: Application to HERA 21cm power spectrum upper limits,0.583914
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Statistical recovery of 21cm visibilities and their power spectra with Gaussian constrained realisations and Gibbs sampling,0.584093
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Chiborg: a Bayesian jackknife framework for testing consistency of multiple measurements,0.157511
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Sensitivity of Bayesian 21 cm power spectrum estimation to foreground model errors,0.593184
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Statistical estimation of full-sky radio maps from 21cm array visibility data using Gaussian constrained realizations,0.512782
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,Evidence for Uncorrected Gain Factors in Galactic Synchrotron Template Maps,0.636716
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,"Erratum: “Evidence of Ultrafaint Radio Frequency Interference in Deep 21 cm Epoch of Reionization Power Spectra with the Murchison Wide-field Array” (2023, ApJ, 957, 78)",0.649103
A new MWA limit on the 21 cm power spectrum at redshifts ∼13–17,First Results from HERA Phase II,0.646241
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Evidence of Ultrafaint Radio Frequency Interference in Deep 21 cm Epoch of Reionization Power Spectra with the Murchison Wide-field Array,0.628059
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,RHINO: a large horn antenna for detecting the 21 cm global signal,0.381468
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,A unified calibration framework for 21 cm cosmology,0.425236
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Gridded and direct Epoch of Reionisation bispectrum estimates using the Murchison Widefield Array,0.57131
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Quantifying excess power from radio frequency interference in Epoch of Reionization measurements,0.540466
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Statistical Recovery of 21 cm Visibilities and Their Power Spectra with Gaussian-constrained Realizations and Gibbs Sampling,0.466828
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,A Real Time Processing System for Big Data in Astronomy: Applications to HERA,0.420534
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,0.538555
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.468385
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,High-dimensional inference of radio interferometer beam patterns I: parametric model of the HERA beams,0.426549
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,0.443712
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Constraining the 21 cm brightness temperature of the IGM at <i>z</i> = 6.6 around LAEs with the murchison widefield array,0.381145
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.486009
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.444693
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.413538
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Exploring the consequences of chromatic data excision in 21-cm Epoch of Reionization power spectrum observations,0.513636
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Sensitivity of Bayesian 21 cm power spectrum estimation to foreground model errors,0.465695
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Bayesian evidence for flux scale errors in Galactic synchrotron maps,0.300549
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Robust statistics towards detection of the 21 cm signal from the Epoch of Reionization,0.546568
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Why and when to expect Gaussian error distributions in epoch of reionization 21-cm power spectrum measurements,0.35132
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Bayesian jackknife tests with a small number of subsets: application to HERA 21 cm power spectrum upper limits,0.395512
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Statistical estimation of full-sky radio maps from 21 cm array visibility data using Gaussian constrained realizations,0.461223
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,High dimensional beam inference II: inference of a perturbed HERA beam from simulated visibility data,0.414759
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Epoch of reionization power spectrum limits from Murchison Widefield Array data targeted at EoR1 field,0.37725
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Improving the EoR Power Spectrum Results from MWA Season 1 Observations,0.545671
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,RHINO: A large horn antenna for detecting the 21cm global signal,0.38686
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.488498
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,A Generalized Method for Characterizing 21-cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.410217
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Bayesian jackknife tests with a small number of subsets: Application to HERA 21cm power spectrum upper limits,0.416976
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Statistical recovery of 21cm visibilities and their power spectra with Gaussian constrained realisations and Gibbs sampling,0.474884
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Chiborg: a Bayesian jackknife framework for testing consistency of multiple measurements,0.166108
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Sensitivity of Bayesian 21 cm power spectrum estimation to foreground model errors,0.469444
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Statistical estimation of full-sky radio maps from 21cm array visibility data using Gaussian constrained realizations,0.454449
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,Evidence for Uncorrected Gain Factors in Galactic Synchrotron Template Maps,0.284892
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,"Erratum: “Evidence of Ultrafaint Radio Frequency Interference in Deep 21 cm Epoch of Reionization Power Spectra with the Murchison Wide-field Array” (2023, ApJ, 957, 78)",0.50283
Absolving the SSINS of Precision Interferometric Radio Data: A New Technique for Mitigating Faint Radio Frequency Interference,First Results from HERA Phase II,0.397882
Evidence of Ultrafaint Radio Frequency Interference in Deep 21 cm Epoch of Reionization Power Spectra with the Murchison Wide-field Array,RHINO: a large horn antenna for detecting the 21 cm global signal,0.557621
Evidence of Ultrafaint Radio Frequency Interference in Deep 21 cm Epoch of Reionization Power Spectra with the Murchison Wide-field Array,A unified calibration framework for 21 cm cosmology,0.538444
Evidence of Ultrafaint Radio Frequency Interference in Deep 21 cm Epoch of Reionization Power Spectra with the Murchison Wide-field Array,Gridded and direct Epoch of Reionisation bispectrum estimates using the Murchison Widefield Array,0.689299
Evidence of Ultrafaint Radio Frequency Interference in Deep 21 cm Epoch of Reionization Power Spectra with the Murchison Wide-field Array,Quantifying excess power from radio frequency interference in Epoch of Reionization measurements,0.788639
Evidence of Ultrafaint Radio Frequency Interference in Deep 21 cm Epoch of Reionization Power Spectra with the Murchison Wide-field Array,Statistical Recovery of 21 cm Visibilities and Their Power Spectra with Gaussian-constrained Realizations and Gibbs Sampling,0.588994
