title_i,title_j,cosine_similarity
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Experimental demonstration of oxide-mode influence in a dual-purpose oxide-confined vertical-cavity surface-emitting laser/resonant detector,0.214195
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,"On the mode of growth of CaF2 and (Ca,Sr)F2 on GaAs and Si(111) substrates",0.318511
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Electron Paramagnetic Resonance IN AsF<sub>5</sub> Doped Polyparaphenylene,0.266528
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,"Generalization of Bragg reflector geometry: Application to (Ga,Al)As-(Ca,Sr)F2 reflectors",0.297204
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,GaAs growth on (111)B substrates by molecular-beam epitaxy: A study of the first stages of growth on ultraviolet–ozone prepared surfaces,0.359299
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Frequency analysis of reflection high-energy electron diffraction intensity oscillations during molecular beam epitaxial growth of GaAs on nominally oriented (111)B substrates,0.432031
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,ENHANCED FOUR-WAVE MIXING DIFFRACTION EFFICIENCY IN BULK GaAs MICROCAVITIES AT ROOM TEMPERATURE,0.42332
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Ultrafast coherent deflectors based onenhanced four-wave mixing in bulkGaAs microcavities,0.431474
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,A comparative study of the Ostwald ripening of As precipitates in LT-MBE grown and in As implanted GaAs,0.53353
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Determination of crystal orientation by a zone axis method application to grain boundaries,0.212262
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Integrated Opto-Nanomechanical biosensor for functional genomic analysis (OPTONANOGEN),0.187346
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Single-mode vertical-cavity surface-emitting lasers grown under accurate real-time optical control,0.340118
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Integrated lateral detection in VCSELs for optical system monitoring,0.262751
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,The influence of growth and annealing conditions on the structural quality of LT-GaAs layers grown on [111]B substrate by molecular beam epitaxy,0.426146
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Study and fabrication of buried oxide layers in GaAs/AlAs structures for confinement engineering in photonic devices,0.460008
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,SUBNANOSECOND REFLECTIVITY MODULATION KINETICS IN GaAs/GaAlAs MICROCAVITIES,0.502638
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,0.85 and 1.54 µm emissions of CaF<sub>2</sub>:Er<sup>3+</sup> layers grown by molecular beam epitaxy,0.228826
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Photoluminescence studies in modulation doped GaInNAs/GaAs multiple quantum wells,0.6519
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,"Erratum: Raman scattering study of [<i>hhk</i>]-GaAs/[Si or CaF(2)] strained heterostructures [J. Appl. Phys. <b>76</b>, 2773 (1994)]",-0.034605
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Caractérisation Raman des contraintes et des défauts d'interface dans GaAs/Si,0.441372
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,ELIMINATION OF TWINNING IN MOLECULAR BEAM EPITAXY OF GaAs/Si and GaAs/INSULATOR,0.338719
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,2D PhC optimization for highly robust 2nd order DFB's,0.179915
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Effects of selective wet etching on the spectral properties of a vertical-cavity surface-emitting laser/detector,0.336128
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Technological Solutions for Embedded Oxide-based Confinement for New Photonic Device Architectures,0.30368
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Subnanosecond optical deflection in Van der Waals bonded GaAlAs-GaAs MQW: effects of carrier lifetime and electric field,0.476211
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Subpicosecond response of GaAs Fabry-Perot microcavities,0.437627
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Lasers à cavité verticale à double cavité pour la génération d'un battement THz,-0.034605
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Optimal root recovery for uniform attachment trees and $d$-regular growing trees,-0.128075
Quantum lifetimes and momentum relaxation of electrons and holes in Ga<sub>0.7</sub>In<sub>0.3</sub>N<sub>0.015</sub>As<sub>0.985</sub>/GaAs quantum wells,Cloud-Integrated IoT Architecture for Smart Home Automation: A Scalable Approach Using AWS Services and Edge Computing,-0.057303
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,0.447424
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Observation of overstrain in the coalescence zone of AlAs/AlOx oxidation fronts,0.446515
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,A new approach of planar oxidation of buried Al<sub><i>x</i></sub>Ga<sub>1–<i>x</i></sub>As/GaAs epitaxial structures for optical and electrical confinement applications,0.533673
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Interfacial reaction and Schottky barrier between Pt and GaAs,0.540075
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Real-time<i>in situ</i>monitoring of wet thermal oxidation for precise confinement in VCSELs,0.010037
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Local stress-induced effects on AlGaAs/AlOx oxidation front shape,0.505476
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,"Inhibition of negative differential resistance in modulation-doped<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>n</mml:mi></mml:math>-type<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mi mathvariant=""normal"">Ga</mml:mi><mml:mi>x</mml:mi></mml:msub><mml:msub><mml:mi mathvariant=""normal"">In</mml:mi><mml:mrow><mml:mn>1</mml:mn><mml:mo>−</mml:mo><mml:mi>x</mml:mi></mml:mrow></mml:msub><mml:msub><mml:mi mathvariant=""normal"">N</mml:mi><mml:mi>y</mml:mi></mml:msub><mml:msub><mml:mi mathvariant=""normal"">As</mml:mi><mml:mrow><mml:mn>1</mml:mn><mml:mo>−</mml:mo><mml:mi>y</mml:mi></mml:mrow></mml:msub><mml:mo>∕</mml:mo><mml:mi mathvariant=""normal"">Ga</mml:mi><mml:mi mathvariant=""normal"">As</mml:mi></mml:mrow></mml:math>quantum wells",0.46599
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Effect of low and staggered gap quantum wells inserted in GaAs tunnel junctions,0.010037
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Modelling of interband transitions in GaAs tunnel diode,0.010037
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Multiband corrections for the semi-classical simulation of interband tunneling in GaAs tunnel junctions,0.010037
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Epitaxial growth of lattice-matched Ca<i>x</i>Sr1−<i>x</i>F2 on (100) and (110) GaAs substrates,0.639316
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Relaxation of stresses in CdTe layers grown by molecular beam epitaxy,0.460575
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,"Raman characterization of twinning in heteroepitaxial semiconductor layers: GaAs/(Ca,Sr)F2",0.642726
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,1.54 μm wavelength emission of highly Er-doped CaF2 layers grown by molecular-beam epitaxy,0.435575
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,High reflectivity monolithic sub-wavelength diffraction grating with GaAs/AlO<sub><i>x</i></sub>stack,0.513487
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Optimal control of AlAs oxidation via digital alloy heterostructure compositions,0.471584
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Dislocation nucleation in heteroepitaxial semiconducting films,0.531229
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,High sensitivity integrated lateral detection in VCSELs,0.288713
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Effect of growth temperature and doping concentration on the distribution of the emitting centers in CaF2:Er molecular beam epitaxial layers,0.41214
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Non-stoichiometry in (001) low temperature GaAs by Raman spectroscopy,0.53777
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Three dimensional confinement technology based on buried patterned AlOx layers: Potentials and applications for VCSEL arrays,0.407196
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,AlOx/GaAs high contrast grating mirrors for mid infrared VCSELs,0.010037
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,"GaAs/(Ca,Sr)F2/(001) GaAs lattice-matched structures grown by molecular beam epitaxy",0.639499
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,"On the atomic structure of the Σ = 3, {112} twin in silicon",0.299119
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Er3+ doping of CaF2 layers grown by molecular beam epitaxy,0.365898
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Two-dimensional-like nucleation of GaAs on Si by room-temperature deposition,0.683929
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Raman study under resonant conditions of defects near the interface in a GaAs/Si heterostructure,0.593899
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Raman scattering study of [<i>hhk</i>]-GaAs/(Si or CaF2) strained heterostructures,0.540091
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Strain relaxation in [001]- and [111]-GaAs/CaF2 analyzed by Raman spectroscopy,0.519421
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Molecular-beam epitaxy and optical characterization of GaAs on CaF2 substrates,0.645696
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Four-wave mixing in bulk GaAs microcavities at room temperature,0.397998
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Er–Yb codoped CaF2 thin films grown by molecular beam epitaxy,0.340272
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Molecular beam epitaxial growth and optical characterization of GaAs/Al<i>x</i>Ga1−<i>x</i>As quantum wells on nominally oriented (111)B GaAs substrates,0.836969
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Influence of nucleation procedures on stress relaxation in heterostructures: GaAs/Si (100),0.666984
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Photoluminescence from InGaAs/GaAs quantum well regrown on a buried patterned oxidized AlAs layer,0.549859
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Integrated photodetection in VCSELs,0.388841
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Molecular beam epitaxy of Nd-doped CaF2 and CaSrF2 layers on Si and GaAs substrates,0.53278
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Si-substrate preparation for GaAs/Si molecular-beam epitaxy at low temperature under a Si flux,0.555729
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,"Crystalline defects in heteroepitaxial GaAs/(Ca,Sr)F2 grown by molecular-beam epitaxy",0.591931
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Experimental demonstration of oxide-mode influence in a dual-purpose oxide-confined vertical-cavity surface-emitting laser/resonant detector,0.350241
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,"On the mode of growth of CaF2 and (Ca,Sr)F2 on GaAs and Si(111) substrates",0.558337
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Electron Paramagnetic Resonance IN AsF<sub>5</sub> Doped Polyparaphenylene,0.13673
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,"Generalization of Bragg reflector geometry: Application to (Ga,Al)As-(Ca,Sr)F2 reflectors",0.499783
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,GaAs growth on (111)B substrates by molecular-beam epitaxy: A study of the first stages of growth on ultraviolet–ozone prepared surfaces,0.653622
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Frequency analysis of reflection high-energy electron diffraction intensity oscillations during molecular beam epitaxial growth of GaAs on nominally oriented (111)B substrates,0.676411
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,ENHANCED FOUR-WAVE MIXING DIFFRACTION EFFICIENCY IN BULK GaAs MICROCAVITIES AT ROOM TEMPERATURE,0.412229
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Ultrafast coherent deflectors based onenhanced four-wave mixing in bulkGaAs microcavities,0.494858
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,A comparative study of the Ostwald ripening of As precipitates in LT-MBE grown and in As implanted GaAs,0.683938
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Determination of crystal orientation by a zone axis method application to grain boundaries,0.315381
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Integrated Opto-Nanomechanical biosensor for functional genomic analysis (OPTONANOGEN),0.151365
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Single-mode vertical-cavity surface-emitting lasers grown under accurate real-time optical control,0.577847
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Integrated lateral detection in VCSELs for optical system monitoring,0.417694
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,The influence of growth and annealing conditions on the structural quality of LT-GaAs layers grown on [111]B substrate by molecular beam epitaxy,0.592848
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Study and fabrication of buried oxide layers in GaAs/AlAs structures for confinement engineering in photonic devices,0.582238
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,SUBNANOSECOND REFLECTIVITY MODULATION KINETICS IN GaAs/GaAlAs MICROCAVITIES,0.476258
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,0.85 and 1.54 µm emissions of CaF<sub>2</sub>:Er<sup>3+</sup> layers grown by molecular beam epitaxy,0.422046
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Photoluminescence studies in modulation doped GaInNAs/GaAs multiple quantum wells,0.62774
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,"Erratum: Raman scattering study of [<i>hhk</i>]-GaAs/[Si or CaF(2)] strained heterostructures [J. Appl. Phys. <b>76</b>, 2773 (1994)]",0.010037
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Caractérisation Raman des contraintes et des défauts d'interface dans GaAs/Si,0.495076
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,ELIMINATION OF TWINNING IN MOLECULAR BEAM EPITAXY OF GaAs/Si and GaAs/INSULATOR,0.535261
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,2D PhC optimization for highly robust 2nd order DFB's,0.337532
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Effects of selective wet etching on the spectral properties of a vertical-cavity surface-emitting laser/detector,0.46955
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Technological Solutions for Embedded Oxide-based Confinement for New Photonic Device Architectures,0.461478
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Subnanosecond optical deflection in Van der Waals bonded GaAlAs-GaAs MQW: effects of carrier lifetime and electric field,0.488066
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Subpicosecond response of GaAs Fabry-Perot microcavities,0.438946
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Lasers à cavité verticale à double cavité pour la génération d'un battement THz,0.010037
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Optimal root recovery for uniform attachment trees and $d$-regular growing trees,-0.07791
Comparison between dilute nitrides grown on {111} and (100) GaAs substrates: N incorporation and quantum well optical properties,Cloud-Integrated IoT Architecture for Smart Home Automation: A Scalable Approach Using AWS Services and Edge Computing,-0.050196
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Observation of overstrain in the coalescence zone of AlAs/AlOx oxidation fronts,0.303933
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,A new approach of planar oxidation of buried Al<sub><i>x</i></sub>Ga<sub>1–<i>x</i></sub>As/GaAs epitaxial structures for optical and electrical confinement applications,0.412509
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Interfacial reaction and Schottky barrier between Pt and GaAs,0.508573
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Real-time<i>in situ</i>monitoring of wet thermal oxidation for precise confinement in VCSELs,0.004044
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Local stress-induced effects on AlGaAs/AlOx oxidation front shape,0.428089
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,"Inhibition of negative differential resistance in modulation-doped<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>n</mml:mi></mml:math>-type<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mi mathvariant=""normal"">Ga</mml:mi><mml:mi>x</mml:mi></mml:msub><mml:msub><mml:mi mathvariant=""normal"">In</mml:mi><mml:mrow><mml:mn>1</mml:mn><mml:mo>−</mml:mo><mml:mi>x</mml:mi></mml:mrow></mml:msub><mml:msub><mml:mi mathvariant=""normal"">N</mml:mi><mml:mi>y</mml:mi></mml:msub><mml:msub><mml:mi mathvariant=""normal"">As</mml:mi><mml:mrow><mml:mn>1</mml:mn><mml:mo>−</mml:mo><mml:mi>y</mml:mi></mml:mrow></mml:msub><mml:mo>∕</mml:mo><mml:mi mathvariant=""normal"">Ga</mml:mi><mml:mi mathvariant=""normal"">As</mml:mi></mml:mrow></mml:math>quantum wells",0.324681
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Effect of low and staggered gap quantum wells inserted in GaAs tunnel junctions,0.004044
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Modelling of interband transitions in GaAs tunnel diode,0.004044
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Multiband corrections for the semi-classical simulation of interband tunneling in GaAs tunnel junctions,0.004044
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Epitaxial growth of lattice-matched Ca<i>x</i>Sr1−<i>x</i>F2 on (100) and (110) GaAs substrates,0.368126
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Relaxation of stresses in CdTe layers grown by molecular beam epitaxy,0.304174
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,"Raman characterization of twinning in heteroepitaxial semiconductor layers: GaAs/(Ca,Sr)F2",0.387736
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,1.54 μm wavelength emission of highly Er-doped CaF2 layers grown by molecular-beam epitaxy,0.251576
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,High reflectivity monolithic sub-wavelength diffraction grating with GaAs/AlO<sub><i>x</i></sub>stack,0.415999
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Optimal control of AlAs oxidation via digital alloy heterostructure compositions,0.456896
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Dislocation nucleation in heteroepitaxial semiconducting films,0.370792
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,High sensitivity integrated lateral detection in VCSELs,0.286612
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Effect of growth temperature and doping concentration on the distribution of the emitting centers in CaF2:Er molecular beam epitaxial layers,0.283162
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Non-stoichiometry in (001) low temperature GaAs by Raman spectroscopy,0.472621
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Three dimensional confinement technology based on buried patterned AlOx layers: Potentials and applications for VCSEL arrays,0.396169
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,AlOx/GaAs high contrast grating mirrors for mid infrared VCSELs,0.004044
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,"GaAs/(Ca,Sr)F2/(001) GaAs lattice-matched structures grown by molecular beam epitaxy",0.392951
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,"On the atomic structure of the Σ = 3, {112} twin in silicon",0.257049
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Er3+ doping of CaF2 layers grown by molecular beam epitaxy,0.21968
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Two-dimensional-like nucleation of GaAs on Si by room-temperature deposition,0.438198
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Raman study under resonant conditions of defects near the interface in a GaAs/Si heterostructure,0.446455
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Raman scattering study of [<i>hhk</i>]-GaAs/(Si or CaF2) strained heterostructures,0.321855
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Strain relaxation in [001]- and [111]-GaAs/CaF2 analyzed by Raman spectroscopy,0.372187
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Molecular-beam epitaxy and optical characterization of GaAs on CaF2 substrates,0.428729
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Four-wave mixing in bulk GaAs microcavities at room temperature,0.247221
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Er–Yb codoped CaF2 thin films grown by molecular beam epitaxy,0.276776
Effect of thermal annealing on the electrical properties of indium tin oxide (ITO) contact on Be-doped GaAs for optoelectronic applications,Molecular beam epitaxial growth and optical characterization of GaAs/Al<i>x</i>Ga1−<i>x</i>As quantum wells on nominally oriented (111)B GaAs substrates,0.385831
