abstract_i,abstract_j,cosine_similarity
10,111,-0.090846
10,112,0.294779
10,113,-0.112198
10,114,0.337973
10,115,0.234502
10,116,0.692144
10,117,0.241474
10,118,0.252157
10,119,0.002673
10,120,-0.099979
10,121,0.698497
10,122,-0.089896
10,123,0.128256
10,124,0.303682
10,125,0.006849
10,126,-0.058307
10,127,-0.094956
10,128,0.126072
10,129,0.250917
10,130,0.031018
10,131,0.171358
10,132,0.25604
10,133,0.619651
10,134,0.234739
10,135,0.063543
10,136,0.21556
10,137,0.412704
10,138,0.269673
10,139,-0.135846
10,140,-0.09441
10,141,0.004347
10,142,0.224232
10,143,0.046621
10,144,-0.104753
11,12,0.120166
11,13,-0.007822
11,14,0.342104
11,15,-0.087393
11,16,0.062861
11,17,0.037124
11,18,0.083054
11,19,-0.025624
11,20,0.044689
11,21,0.259596
11,22,0.017743
11,23,0.138494
11,24,0.160617
11,25,0.125992
11,26,-0.02317
11,27,0.012795
11,28,0.165418
11,29,0.068551
11,30,0.14146
11,31,0.266146
11,32,0.111048
11,33,0.05607
11,34,0.043181
11,35,0.246234
11,36,-0.008922
11,37,0.081255
11,38,-0.024291
11,39,0.061628
11,40,0.046512
11,41,0.30654
11,42,0.107049
11,43,0.093568
11,44,0.054274
11,45,-0.031451
11,46,0.28708
11,47,0.026182
11,48,0.255145
11,49,-0.025508
11,50,0.333299
11,51,0.204181
11,52,0.085375
11,53,0.438394
11,54,0.137888
11,55,0.136348
11,56,0.081904
11,57,-0.001126
11,58,0.085886
11,59,-0.028708
11,60,-0.043519
11,61,0.024594
11,62,-0.012854
11,63,0.146962
11,64,0.038448
11,65,0.263063
11,66,0.113212
11,67,0.034925
11,68,0.09082
11,69,0.036295
11,70,0.078202
11,71,0.051176
11,72,0.010797
11,73,0.119932
11,74,0.219023
11,75,0.140499
11,76,0.175513
11,77,0.265629
11,78,0.234796
11,79,0.010157
11,80,0.197928
11,81,0.007378
11,82,0.011201
11,83,0.001865
11,84,0.07376
11,85,-0.034763
11,86,0.199172
11,87,0.102064
11,88,0.173285
11,89,0.223025
11,90,0.021519
11,91,0.031827
11,92,-0.017771
11,93,0.165031
11,94,0.305438
11,95,0.163677
11,96,0.145971
11,97,0.016894
11,98,0.156286
11,99,0.082306
11,100,0.167024
11,101,0.294355
11,102,-0.000892
11,103,0.479681
11,104,0.242944
11,105,0.074862
11,106,0.079413
11,107,-0.031348
11,108,0.089303
11,109,0.376519
11,110,-0.01289
11,111,0.068026
11,112,0.213461
11,113,0.108563
11,114,-0.013793
11,115,0.122966
11,116,0.074226
11,117,0.275193
11,118,0.162985
11,119,-0.031571
11,120,0.098577
11,121,0.022053
11,122,0.062108
11,123,0.008475
11,124,0.106122
11,125,0.015577
11,126,0.167603
11,127,0.135551
11,128,0.3312
11,129,0.12065
11,130,0.086854
11,131,0.02601
11,132,0.155333
11,133,0.113306
11,134,0.187474
11,135,0.205295
11,136,0.059094
11,137,0.069407
11,138,0.369117
11,139,0.079229
11,140,0.021237
11,141,0.115501
11,142,0.177879
11,143,0.149826
11,144,0.087777
12,13,0.064655
12,14,0.142262
12,15,0.088503
12,16,0.110354
12,17,0.15206
12,18,0.199304
12,19,-0.044273
12,20,-0.050914
12,21,0.149891
12,22,0.178109
12,23,0.097131
12,24,0.202377
12,25,0.090942
12,26,-0.058726
12,27,0.160053
12,28,0.149753
12,29,0.298903
12,30,0.206756
12,31,0.192028
12,32,0.202572
12,33,0.043023
12,34,0.339762
12,35,0.172846
12,36,0.021275
12,37,0.023176
12,38,0.24401
12,39,0.179951
12,40,0.069752
12,41,0.342767
12,42,0.140706
12,43,0.340044
12,44,0.301808
12,45,0.020938
12,46,0.247569
12,47,0.216643
12,48,0.190633
12,49,-0.071641
12,50,0.373946
12,51,0.234297
12,52,0.242125
12,53,0.123767
12,54,0.202043
12,55,0.167079
12,56,0.213025
12,57,0.120663
12,58,0.256153
12,59,0.038877
12,60,0.037587
12,61,-0.023725
12,62,0.006762
12,63,0.070382
12,64,0.385311
12,65,0.016111
12,66,0.03737
12,67,0.2015
12,68,0.119412
12,69,0.282846
12,70,-0.053555
12,71,0.231565
12,72,0.287174
12,73,0.264971
12,74,0.118102
12,75,0.113966
12,76,0.178037
12,77,0.076612
12,78,0.238076
12,79,-0.066254
12,80,0.313394
12,81,0.295217
12,82,-0.02211
12,83,-0.093622
12,84,0.182921
12,85,-0.044297
12,86,0.39527
12,87,0.068655
12,88,0.242871
12,89,0.285965
12,90,0.147089
12,91,-0.006945
12,92,-0.08689
12,93,0.075337
12,94,0.115919
12,95,0.018747
12,96,0.142326
12,97,-0.0551
12,98,0.044957
12,99,0.109272
12,100,0.3492
12,101,0.570729
12,102,0.109364
12,103,0.141337
12,104,0.125516
12,105,0.064536
12,106,-0.016254
12,107,-0.066875
12,108,0.194629
12,109,0.220713
12,110,-0.023787
12,111,0.096265
12,112,0.133631
12,113,0.136413
12,114,0.171548
12,115,0.247799
12,116,0.19845
12,117,0.172344
12,118,0.120676
12,119,0.224794
12,120,0.070258
12,121,0.08487
12,122,0.059243
12,123,0.322692
12,124,0.191197
12,125,0.050165
12,126,0.185884
12,127,0.147337
12,128,0.108195
12,129,0.155436
12,130,0.182655
12,131,0.272242
12,132,0.219752
12,133,0.126117
12,134,0.112777
12,135,0.225221
12,136,0.167878
12,137,0.136137
12,138,0.17281
12,139,0.067141
12,140,0.073891
12,141,-0.105468
12,142,0.238893
12,143,0.187716
12,144,0.063576
13,14,0.095371
13,15,0.038876
13,16,0.018167
13,17,0.021518
13,18,0.145276
13,19,0.035238
13,20,0.043417
13,21,0.005752
13,22,-0.057872
13,23,-0.047915
13,24,-0.008171
13,25,0.357916
13,26,0.107997
13,27,-0.03558
13,28,-0.012885
13,29,-0.046243
13,30,0.01075
13,31,0.128751
13,32,0.130637
13,33,-0.006743
13,34,0.067821
13,35,0.157023
13,36,-0.087665
13,37,0.019214
13,38,0.023827
13,39,0.237686
13,40,0.058876
13,41,0.004842
13,42,0.000402
13,43,-0.003716
13,44,-0.017528
13,45,-0.0007
13,46,0.048061
13,47,0.199594
13,48,0.149601
13,49,0.045561
13,50,-0.032472
13,51,0.146374
13,52,0.005987
13,53,0.024638
13,54,-0.045973
13,55,-0.028358
13,56,0.043707
13,57,0.007431
13,58,0.146221
13,59,0.020519
13,60,0.491173
13,61,0.129965
13,62,0.155704
13,63,0.068245
13,64,0.129661
13,65,0.041911
13,66,0.032127
13,67,0.158182
13,68,0.050473
13,69,0.06859
13,70,0.026895
13,71,0.175587
13,72,0.178062
13,73,-0.082966
13,74,0.049982
13,75,-0.020916
13,76,0.018756
13,77,0.106248
13,78,0.015962
13,79,0.099509
13,80,-0.002969
13,81,0.147113
13,82,-0.000483
13,83,0.118634
13,84,0.126219
13,85,-0.015482
13,86,-0.004581
13,87,0.07179
13,88,-0.036885
13,89,0.053681
13,90,-0.009318
13,91,0.152824
13,92,0.051745
13,93,-0.005061
13,94,-0.011963
13,95,0.086784
13,96,-0.023662
13,97,0.051518
13,98,0.110824
13,99,-0.043384
13,100,0.046003
13,101,-0.054902
13,102,-0.051677
13,103,0.12292
13,104,0.074004
13,105,0.053154
13,106,0.111731
13,107,-0.001054
13,108,-0.023757
13,109,0.07363
13,110,0.061332
13,111,-0.000871
13,112,0.037625
13,113,0.050477
13,114,-0.061601
13,115,0.049672
13,116,-0.050086
13,117,0.062743
13,118,0.032765
13,119,0.009324
13,120,0.033047
13,121,-0.058039
13,122,-0.005647
13,123,0.178136
13,124,0.026018
13,125,0.128765
13,126,0.024058
13,127,-0.025042
13,128,0.092898
13,129,0.112364
13,130,0.155101
13,131,0.091762
13,132,0.029398
13,133,0.05759
13,134,0.137757
13,135,-0.037468
13,136,0.064976
13,137,0.003202
13,138,0.039055
13,139,0.012119
13,140,0.03495
13,141,0.081163
13,142,0.1309
13,143,0.024775
13,144,0.052501
14,15,-0.101235
14,16,-0.074029
14,17,0.114469
14,18,0.029441
14,19,-0.044556
14,20,-0.019059
14,21,0.436264
14,22,-0.005044
14,23,-0.005543
14,24,0.202167
14,25,0.251747
14,26,-0.063529
14,27,0.144717
14,28,0.154772
14,29,0.081469
14,30,0.261752
14,31,0.272845
14,32,0.04695
14,33,-0.0213
14,34,0.116483
14,35,0.433532
14,36,0.011483
14,37,0.055734
14,38,-0.021448
14,39,0.186169
14,40,-0.053057
14,41,0.365818
14,42,0.164792
14,43,0.129454
14,44,0.067715
14,45,0.049594
14,46,0.606282
14,47,0.065079
14,48,0.241678
14,49,-0.102317
14,50,0.478787
14,51,0.295473
14,52,0.084959
14,53,0.698914
14,54,0.187133
14,55,0.0544
14,56,0.102993
14,57,0.009433
14,58,0.108103
14,59,-0.034035
14,60,0.163752
14,61,0.061649
14,62,0.000482
14,63,0.05755
14,64,0.084709
14,65,0.321995
14,66,0.003407
14,67,0.070708
14,68,0.006511
14,69,0.083734
14,70,-0.1044
14,71,-0.00581
14,72,0.060717
14,73,0.028737
14,74,0.271927
14,75,0.22906
14,76,0.116083
14,77,0.188422
14,78,0.333294
14,79,-0.037961
14,80,0.264076
14,81,0.053813
14,82,-0.0671
14,83,-0.037968
14,84,0.139249
14,85,-0.022762
14,86,0.285215
14,87,-0.056887
14,88,0.151698
14,89,0.203748
14,90,0.086758
14,91,0.025233
14,92,-0.08839
14,93,-0.023746
14,94,0.118082
14,95,0.032968
14,96,-0.009085
14,97,-0.086151
14,98,0.14387
14,99,0.154943
14,100,0.201233
14,101,0.280939
14,102,-0.013713
14,103,0.253187
14,104,0.307962
14,105,-0.056784
14,106,0.098981
14,107,0.005279
14,108,0.121163
14,109,0.318133
14,110,-0.062079
14,111,-0.039184
14,112,0.217367
14,113,-0.025731
14,114,-0.00663
14,115,0.016461
14,116,0.098493
14,117,0.315951
14,118,0.03212
14,119,0.064624
14,120,-0.028436
14,121,-0.017642
14,122,0.040367
14,123,0.004505
14,124,0.151014
14,125,0.168864
14,126,0.060155
14,127,-0.000289
14,128,0.782195
14,129,0.099944
14,130,0.07064
14,131,0.063102
14,132,0.080863
14,133,0.132561
14,134,0.240066
14,135,0.226562
14,136,0.134012
14,137,0.099982
14,138,0.18908
14,139,-0.058869
14,140,0.009908
14,141,-0.144463
14,142,0.29937
14,143,0.122166
14,144,-0.053788
15,16,0.002044
15,17,-0.053811
15,18,0.098786
15,19,0.035777
15,20,-0.004419
15,21,-0.023283
15,22,0.064985
15,23,0.055072
15,24,0.015192
15,25,0.034658
15,26,0.071735
15,27,0.106206
15,28,0.086052
15,29,0.108987
15,30,0.139524
15,31,-0.006565
15,32,0.10298
15,33,0.200977
15,34,0.076505
15,35,0.017048
15,36,-0.04257
15,37,0.111937
15,38,-0.081607
15,39,0.070672
15,40,0.159015
15,41,0.046082
15,42,0.144247
15,43,0.090623
15,44,-0.03731
15,45,-0.106521
15,46,0.008163
15,47,0.079145
15,48,-0.031861
15,49,0.021026
15,50,0.003496
15,51,-0.018289
15,52,0.110857
15,53,-0.142704
15,54,0.1572
15,55,0.374619
15,56,0.009316
15,57,0.026528
15,58,0.032445
15,59,0.108602
15,60,-0.118779
15,61,0.040751
15,62,0.040304
15,63,-0.017976
15,64,0.104236
15,65,0.080443
15,66,0.014937
15,67,0.075585
15,68,0.057838
15,69,0.140726
15,70,0.136748
15,71,0.138783
15,72,0.126112
15,73,0.041973
15,74,-0.093726
15,75,-0.034241
15,76,0.108739
15,77,0.070347
15,78,0.096285
15,79,-0.088099
15,80,0.131081
15,81,0.01436
15,82,0.068721
15,83,0.048699
15,84,0.087274
15,85,-0.051634
15,86,0.000599
15,87,0.006918
15,88,0.045997
15,89,-0.010271
15,90,-0.010194
15,91,0.011907
15,92,-0.062941
15,93,0.055503
15,94,0.16402
15,95,-0.014005
15,96,0.061605
15,97,0.057807
15,98,0.093475
15,99,0.146864
15,100,0.088612
15,101,-0.006302
15,102,0.034564
15,103,-0.052463
15,104,-0.104046
15,105,0.062816
15,106,-0.050396
15,107,0.29176
15,108,0.13826
15,109,-0.082271
15,110,0.082093
15,111,0.026191
15,112,-0.072492
15,113,0.076584
15,114,0.090212
15,115,0.396247
15,116,0.10538
15,117,0.049657
15,118,0.289819
15,119,-0.027387
15,120,0.075943
15,121,0.011284
15,122,0.022339
15,123,0.114607
15,124,0.191392
15,125,-0.082266
15,126,0.082525
15,127,0.034589
15,128,-0.081744
15,129,0.056404
15,130,0.064076
15,131,0.096017
15,132,0.342882
15,133,-0.012247
15,134,0.023504
15,135,-0.050087
15,136,0.054144
15,137,0.181419
15,138,0.141489
15,139,0.031148
15,140,0.029785
15,141,-0.054347
15,142,-0.05307
15,143,-0.031902
15,144,0.017342
16,17,-0.00272
16,18,0.044289
16,19,0.097579
16,20,-0.00949
16,21,-0.116067
16,22,-0.068099
16,23,0.548189
16,24,-0.071007
16,25,-0.007377
16,26,0.010274
16,27,-0.070423
16,28,-0.075587
16,29,-0.034256
16,30,-0.107278
16,31,0.017805
16,32,-0.003136
16,33,-0.109996
16,34,0.082359
16,35,-0.020673
16,36,-0.04733
16,37,-0.041484
16,38,0.12451
16,39,-0.090221
16,40,-0.084315
16,41,-0.02037
16,42,-0.115069
16,43,-0.092718
16,44,-0.01025
16,45,0.143903
16,46,-0.028777
16,47,0.008102
16,48,0.020452
16,49,0.060945
16,50,-0.032155
16,51,0.099478
16,52,-0.066886
16,53,-0.070244
16,54,-0.123372
16,55,-0.053629
16,56,-0.073494
16,57,-0.076184
16,58,-0.061917
16,59,-0.11732
16,60,-0.017759
16,61,-0.009331
16,62,-0.052993
16,63,0.678791
16,64,0.022913
16,65,-0.140617
16,66,0.786545
16,67,-0.049401
16,68,0.583209
16,69,-0.062101
16,70,-0.071197
16,71,0.004556
16,72,0.051855
16,73,-0.049237
16,74,-0.135158
16,75,0.056176
16,76,-0.049212
16,77,-0.078306
16,78,-0.099568
16,79,-0.018907
16,80,-0.068189
16,81,-0.024154
16,82,0.026961
16,83,0.011183
16,84,-0.122154
16,85,-0.001418
16,86,0.034226
16,87,0.785797
16,88,-0.028749
16,89,-0.060958
16,90,0.073048
16,91,-0.03091
16,92,0.018628
16,93,0.736896
16,94,-0.052512
16,95,0.029468
16,96,0.593879
16,97,0.128736
16,98,-0.089941
16,99,-0.083138
16,100,-0.065732
16,101,0.007917
16,102,-0.08623
16,103,-0.030477
16,104,-0.07853
16,105,0.693819
16,106,-0.11208
16,107,-0.050808
16,108,-0.123055
16,109,-0.014142
16,110,-0.00803
16,111,0.779477
16,112,-0.094772
16,113,0.586054
16,114,-0.017304
16,115,-0.064038
16,116,-0.101504
16,117,-0.104286
16,118,-0.138465
16,119,0.057173
16,120,0.708174
16,121,-0.050888
16,122,0.560034
16,123,0.10803
16,124,-0.10065
16,125,-0.077083
16,126,0.450105
16,127,0.59274
16,128,-0.069112
16,129,-0.067995
16,130,0.121984
16,131,-0.112057
16,132,-0.066958
16,133,-0.115002
16,134,-0.107655
16,135,-0.027939
16,136,0.102893
16,137,-0.121331
16,138,-0.086325
16,139,0.874891
16,140,0.489615
16,141,0.049077
16,142,-0.026228
16,143,-0.028534
16,144,0.799842
17,18,-0.123645
17,19,0.029015
17,20,0.005392
17,21,-0.056102
17,22,-0.060007
17,23,-0.032082
17,24,-0.057845
17,25,0.134609
17,26,-0.042176
17,27,-0.043037
17,28,-0.059386
17,29,-0.075552
17,30,-0.018982
17,31,0.105855
17,32,-0.102492
17,33,-0.054413
17,34,-0.002182
17,35,-0.013905
17,36,0.354593
17,37,-0.090089
17,38,0.328263
17,39,-0.040716
17,40,-0.080379
17,41,-0.046922
17,42,-0.061491
17,43,-0.053523
17,44,0.443464
17,45,0.194875
17,46,0.031665
17,47,-0.09698
17,48,-0.046083
17,49,-0.041483
17,50,0.000917
17,51,0.098659
17,52,-0.031631
17,53,0.083328
17,54,-0.074456
17,55,-0.081582
17,56,-0.13985
17,57,0.032481
17,58,-0.084006
17,59,-0.097669
17,60,0.06448
17,61,0.062559
17,62,0.014348
17,63,-0.04482
17,64,-0.053115
17,65,-0.085129
17,66,0.018912
17,67,-0.118159
17,68,0.000569
17,69,-0.0918
17,70,-0.040174
17,71,-0.10482
17,72,0.067416
17,73,-0.129542
17,74,0.002619
17,75,-0.002733
17,76,-0.056214
17,77,-0.090002
17,78,-0.012826
17,79,0.002275
17,80,-0.024637
17,81,0.01058
17,82,-0.034747
17,83,-0.027721
17,84,-0.034863
17,85,0.007465
17,86,-0.020906
17,87,0.042015
17,88,0.010112
17,89,-0.045899
17,90,0.01734
17,91,-0.043931
17,92,0.040045
17,93,0.000928
17,94,-0.051158
17,95,-0.062736
17,96,0.004254
17,97,-0.005173
17,98,-0.049402
17,99,-0.058947
17,100,0.000347
17,101,-0.015429
17,102,-0.08009
17,103,-0.011625
17,104,0.012231
17,105,-0.014397
17,106,-0.042506
17,107,-0.025405
17,108,-0.089237
17,109,0.046437
17,110,-0.052112
17,111,0.005298
17,112,-0.00787
17,113,0.021303
17,114,-0.007156
17,115,0.000175
17,116,-0.090389
17,117,-0.007977
17,118,-0.077168
17,119,0.273409
17,120,0.014255
17,121,-0.122029
17,122,0.024422
17,123,0.080082
17,124,-0.048855
17,125,0.302446
17,126,0.044094
17,127,-0.03427
17,128,0.011337
17,129,-0.045694
17,130,0.248422
17,131,-0.039909
17,132,-0.074264
17,133,-0.092103
17,134,-0.040768
17,135,0.240675
17,136,-0.074385
17,137,-0.064502
17,138,-0.073981
17,139,-0.013028
17,140,-0.013887
17,141,-0.015575
17,142,-0.042119
17,143,0.423636
17,144,0.016483
18,19,0.001931
18,20,0.029888
18,21,0.270371
18,22,0.356462
18,23,-0.033915
18,24,0.28986
18,25,0.186875
18,26,0.044598
18,27,0.333656
18,28,0.207036
18,29,0.377633
18,30,0.178445
18,31,0.133208
18,32,0.894945
18,33,0.14808
18,34,0.145191
18,35,0.268421
18,36,-0.027216
18,37,0.226461
18,38,0.009183
18,39,0.480934
18,40,0.242139
18,41,0.303166
18,42,0.362176
18,43,0.403278
18,44,0.007577
18,45,-0.023283
18,46,0.244345
18,47,0.484462
18,48,0.275556
18,49,-0.03789
18,50,0.202597
18,51,0.225856
18,52,0.375145
18,53,0.143827
18,54,0.245884
18,55,0.219445
18,56,0.434832
18,57,0.078733
18,58,0.490037
18,59,0.184478
18,60,0.106905
18,61,0.06887
18,62,0.057409
18,63,0.007457
18,64,0.34354
18,65,0.182748
18,66,-0.012736
18,67,0.517913
18,68,-0.038207
18,69,0.395389
18,70,0.003204
18,71,0.901202
18,72,0.222738
18,73,0.251903
18,74,0.20102
18,75,0.191598
18,76,0.473755
18,77,0.323998
18,78,0.33155
18,79,0.024763
18,80,0.368461
18,81,0.254884
18,82,0.052779
18,83,-0.042028
18,84,0.32333
18,85,-0.053203
18,86,0.255042
18,87,0.000719
18,88,0.206491
18,89,0.486884
18,90,-0.010063
18,91,0.137399
18,92,0.047345
18,93,-0.038396
18,94,0.178687
18,95,0.127654
18,96,-0.003387
18,97,-0.021775
18,98,0.339127
18,99,0.201589
18,100,0.357842
18,101,0.157468
18,102,0.295577
18,103,0.165353
18,104,0.142804
18,105,-0.001716
18,106,0.119531
18,107,0.006181
18,108,0.293342
18,109,0.0529
18,110,0.086249
18,111,-0.019942
18,112,0.17952
18,113,-0.045398
18,114,0.159839
18,115,0.21354
18,116,0.400937
18,117,0.240812
18,118,0.225085
18,119,-0.011467
18,120,0.01777
18,121,0.338206
18,122,-0.029236
18,123,0.241591
18,124,0.363933
18,125,-0.036483
18,126,0.026308
18,127,-0.035218
18,128,0.087958
18,129,0.580961
18,130,0.070741
18,131,0.341348
18,132,0.302261
18,133,0.275963
18,134,0.32985
18,135,0.038982
18,136,0.444137
18,137,0.305036
18,138,0.193144
18,139,-0.021855
18,140,-0.078053
18,141,-0.073986
18,142,0.220126
18,143,0.031217
18,144,-0.002612
19,20,-0.078296
19,21,-0.023351
19,22,-0.025519
19,23,0.096937
19,24,-0.06619
19,25,0.055556
19,26,0.319203
19,27,-0.053209
19,28,-0.025069
19,29,-0.072457
19,30,-0.112144
19,31,-0.040076
19,32,0.003317
19,33,0.002569
19,34,0.019778
19,35,-0.036941
19,36,-0.009008
19,37,0.03301
19,38,0.076614
19,39,-0.044257
19,40,-0.044727
19,41,-0.011343
19,42,-0.034631
19,43,-0.027034
19,44,0.039078
19,45,0.15827
19,46,-0.091825
19,47,-0.032689
19,48,-0.069407
19,49,0.003934
19,50,-0.065541
19,51,0.006291
19,52,-0.027158
19,53,-0.056858
19,54,-0.026247
19,55,-0.066437
19,56,0.039708
19,57,0.037609
19,58,-0.019694
19,59,-0.063223
19,60,0.075338
19,61,0.357157
19,62,0.245282
19,63,0.015754
19,64,-0.040966
19,65,-0.079613
19,66,0.011718
19,67,-0.040532
19,68,0.029265
19,69,-0.006964
19,70,-0.075285
19,71,0.045845
19,72,0.061369
19,73,-0.098325
19,74,-0.08582
19,75,0.078759
19,76,-0.056792
19,77,-0.109369
19,78,-0.128211
19,79,0.075546
19,80,-0.039173
19,81,-0.08824
19,82,-0.010332
19,83,0.439936
19,84,0.002001
19,85,0.105417
19,86,-0.033549
19,87,0.048612
19,88,-0.092628
19,89,-0.052635
19,90,0.307536
19,91,0.090028
19,92,-0.036693
19,93,0.0307
19,94,-0.154958
19,95,0.085082
19,96,0.014411
19,97,0.035887
19,98,-0.02535
19,99,0.000676
19,100,-0.026265
19,101,-0.07904
19,102,0.000348
19,103,-0.115114
19,104,-0.06831
19,105,0.054976
19,106,0.00165
19,107,-0.044174
19,108,-0.071396
19,109,-0.08118
19,110,0.267155
19,111,0.048309
19,112,-0.063013
19,113,-0.014672
19,114,0.00291
19,115,-0.109323
19,116,-0.021767
19,117,-0.062605
19,118,-0.111359
19,119,0.038218
19,120,0.053151
19,121,-0.011263
19,122,0.060096
19,123,0.032945
19,124,-0.01725
19,125,-0.016268
19,126,0.034552
19,127,0.037006
19,128,-0.042016
19,129,0.022793
19,130,0.078427
19,131,-0.02742
19,132,-0.019288
19,133,-0.054854
19,134,0.023243
19,135,-0.03176
19,136,0.009768
19,137,0.034705
19,138,-0.120192
19,139,0.07703
19,140,0.044182
19,141,0.49473
19,142,-0.102046
19,143,0.024264
19,144,0.027014
20,21,-0.077955
20,22,-0.020474
20,23,-0.024559
20,24,-0.005099
20,25,0.051647
20,26,-0.07229
20,27,-0.000968
20,28,-0.022645
20,29,-0.017691
20,30,-0.075983
20,31,0.123232
20,32,0.032136
20,33,0.114091
20,34,-0.008707
20,35,-0.006924
20,36,0.07288
20,37,-0.049295
20,38,-0.074279
20,39,-0.028877
20,40,0.109221
20,41,-0.064699
20,42,0.059202
20,43,0.005351
20,44,-0.007333
20,45,-0.103701
20,46,-0.064549
20,47,0.048347
20,48,-0.00888
20,49,0.049868
20,50,-0.039363
20,51,0.139918
20,52,-0.002429
20,53,0.033036
20,54,-0.022333
20,55,-0.018125
20,56,-0.004024
20,57,-0.036371
20,58,0.038588
20,59,0.17036
20,60,0.005802
20,61,-0.07406
20,62,0.026226
20,63,-0.005895
20,64,-0.030977
20,65,0.044538
20,66,-0.021399
20,67,0.067105
20,68,0.020038
20,69,-0.034198
20,70,0.264855
20,71,0.01318
20,72,-0.039639
20,73,-0.026638
20,74,0.01039
20,75,-0.072514
20,76,0.015027
20,77,-0.008361
20,78,0.025378
20,79,0.04165
20,80,0.013191
20,81,0.022519
20,82,-0.036736
20,83,-0.047173
20,84,0.011984
20,85,-0.004446
20,86,-0.067449
20,87,0.021924
20,88,0.027501
20,89,-0.047108
20,90,-0.098562
20,91,-0.041755
20,92,0.158452
20,93,-0.003883
20,94,0.046488
20,95,0.010004
20,96,-0.003556
20,97,0.014884
20,98,0.026188
20,99,-0.001594
20,100,0.023666
20,101,0.010866
20,102,-0.022471
20,103,0.043057
20,104,0.033015
20,105,0.014874
20,106,-0.040926
20,107,0.338691
20,108,0.044171
20,109,0.004119
20,110,-0.040354
20,111,-0.008284
20,112,0.055571
20,113,0.009194
20,114,-0.082936
20,115,0.189852
20,116,-0.011293
20,117,-0.039484
20,118,-0.026357
20,119,-0.068091
20,120,0.056409
20,121,-0.033944
20,122,-0.028556
20,123,0.042525
20,124,0.035907
20,125,0.0181
20,126,0.065866
20,127,0.028475
20,128,0.058995
20,129,0.062312
20,130,-0.032544
20,131,-0.017963
20,132,-0.03565
20,133,0.075732
20,134,-0.03686
20,135,-0.040078
20,136,0.003704
20,137,-0.005987
20,138,0.065347
20,139,-0.029328
20,140,0.001314
20,141,-0.047175
20,142,0.017029
20,143,0.058005
20,144,0.034212
21,22,0.238285
21,23,-0.096656
21,24,0.331854
21,25,0.096649
21,26,-0.07375
21,27,0.383639
21,28,0.193154
21,29,0.293985
21,30,0.425726
21,31,0.192918
21,32,0.299389
21,33,0.121848
21,34,0.097466
21,35,0.430529
21,36,0.030099
21,37,0.275014
21,38,-0.030214
21,39,0.203793
21,40,0.170063
21,41,0.396881
21,42,0.280084
21,43,0.312654
21,44,0.060055
21,45,-0.019857
21,46,0.508708
21,47,0.161491
21,48,0.371316
21,49,-0.013103
21,50,0.437342
21,51,0.145672
21,52,0.269014
21,53,0.338845
21,54,0.35374
21,55,0.16367
21,56,0.258776
21,57,0.040029
21,58,0.244642
21,59,0.12672
21,60,0.075706
21,61,0.036661
21,62,0.040078
21,63,-0.002295
21,64,0.148037
21,65,0.499744
21,66,-0.072129
21,67,0.211326
21,68,-0.086987
21,69,0.152911
21,70,-0.010847
21,71,0.202013
21,72,0.053072
21,73,0.30381
21,74,0.339648
21,75,0.160487
21,76,0.342685
21,77,0.351845
21,78,0.444024
21,79,0.027187
21,80,0.279899
21,81,0.131734
21,82,0.119998
21,83,-0.060813
21,84,0.205826
21,85,-0.058081
21,86,0.203606
21,87,-0.11116
21,88,0.293207
21,89,0.506981
21,90,0.042982
21,91,0.188493
21,92,-0.024613
21,93,-0.081227
21,94,0.247275
21,95,0.170205
21,96,-0.079719
21,97,-0.029057
21,98,0.221922
21,99,0.176775
21,100,0.296999
21,101,0.267606
21,102,0.233234
21,103,0.321379
21,104,0.292506
21,105,-0.102609
21,106,0.201221
21,107,-0.012444
21,108,0.264386
21,109,0.235494
21,110,-0.069489
21,111,-0.100408
21,112,0.340852
21,113,-0.09673
21,114,0.13891
21,115,0.231202
21,116,0.286244
21,117,0.380807
21,118,0.231071
21,119,0.016139
21,120,-0.080206
21,121,0.216416
21,122,-0.056731
21,123,0.033641
21,124,0.285314
21,125,-0.002819
21,126,0.021266
21,127,-0.069513
21,128,0.461478
21,129,0.274163
21,130,0.052178
21,131,0.186766
21,132,0.222474
21,133,0.310957
21,134,0.380015
21,135,0.108128
21,136,0.164998
21,137,0.247937
21,138,0.221008
21,139,-0.142353
21,140,-0.030249
21,141,-0.079521
21,142,0.319382
21,143,0.073735
21,144,-0.106411
22,23,-0.131056
22,24,0.687359
22,25,-0.06666
22,26,0.066452
22,27,0.729391
22,28,0.380434
22,29,0.680483
22,30,0.467058
22,31,0.066019
22,32,0.372057
22,33,0.257902
22,34,0.187511
22,35,0.175005
22,36,-0.023043
22,37,0.456024
22,38,0.023897
22,39,0.275477
22,40,0.363038
22,41,0.234667
22,42,0.561882
22,43,0.620976
22,44,0.128946
22,45,-0.070118
22,46,0.197641
22,47,0.306837
22,48,0.145387
22,49,0.048144
22,50,0.269224
22,51,0.092226
22,52,0.729362
22,53,0.068924
22,54,0.396644
22,55,0.206129
22,56,0.568513
22,57,0.081794
22,58,0.173944
22,59,0.326758
22,60,-0.022333
22,61,0.050344
22,62,0.00039
22,63,-0.10262
22,64,0.171697
22,65,0.251653
22,66,-0.086925
22,67,0.284798
22,68,-0.126739
22,69,0.284296
22,70,0.089164
22,71,0.340922
22,72,0.124583
22,73,0.657687
22,74,0.30991
22,75,0.234068
22,76,0.555454
22,77,0.219534
