title_i,title_j,cosine_similarity
POLARBEAR constraints on cosmic birefringence and primordial magnetic fields,An automatic control interface for network-accessible embedded instruments,0.018934
POLARBEAR constraints on cosmic birefringence and primordial magnetic fields,Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.534607
POLARBEAR constraints on cosmic birefringence and primordial magnetic fields,Rapid synthesis and simulation of computational circuits in an MPPA,-0.015385
POLARBEAR constraints on cosmic birefringence and primordial magnetic fields,Particle Physics with the Cosmic Microwave Background with SPT-3G,0.514519
POLARBEAR constraints on cosmic birefringence and primordial magnetic fields,Testing the $\mathbfΛ$CDM Cosmological Model with Forthcoming Measurements of the Cosmic Microwave Background with SPT-3G,0.53272
POLARBEAR constraints on cosmic birefringence and primordial magnetic fields,Crossing-point estimation for sampled random signals,0.036502
POLARBEAR constraints on cosmic birefringence and primordial magnetic fields,Detection and repair of radiation induced single event upsets in an FPGA-based readout for TES bolometer arrays,0.151661
POLARBEAR constraints on cosmic birefringence and primordial magnetic fields,Cosmic Microwave Background B-Mode Polarization Experiment POLARBEAR-2,0.053154
POLARBEAR constraints on cosmic birefringence and primordial magnetic fields,Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,0.343138
POLARBEAR constraints on cosmic birefringence and primordial magnetic fields,"The SQUID Controller Unit for the LiteBIRD Space Mission: Description, Functional Tests and Early Performance Assessment",0.342672
POLARBEAR constraints on cosmic birefringence and primordial magnetic fields,The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,0.305595
POLARBEAR constraints on cosmic birefringence and primordial magnetic fields,A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,0.179734
POLARBEAR constraints on cosmic birefringence and primordial magnetic fields,Measurements of the Temperature and E-mode Polarization of the Cosmic Microwave Background from the Full 500-square-degree SPTpol Dataset,0.619791
POLARBEAR constraints on cosmic birefringence and primordial magnetic fields,<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.011291
POLARBEAR constraints on cosmic birefringence and primordial magnetic fields,Readout noise of digital frequency multiplexed TES detectors for CUPID,0.291575
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,0.635362
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,0.579673
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",CMB Polarization B-mode Delensing with SPTpol and Herschel,0.710212
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Searching for anisotropic cosmic birefringence with polarization data from SPTpol,0.651739
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.661347
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Testing the ΛCDM Cosmological Model with Forthcoming Measurements of the Cosmic Microwave Background with SPT-3G,0.657493
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,0.565479
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",MEASUREMENTS OF E-MODE POLARIZATION AND TEMPERATURE-E-MODE CORRELATION IN THE COSMIC MICROWAVE BACKGROUND FROM 100 SQUARE DEGREES OF SPTPOL DATA,0.817567
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",MILLIMETER TRANSIENT POINT SOURCES IN THE SPTpol 100 SQUARE DEGREE SURVEY,0.635521
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,0.741433
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",The EBEX Balloon-borne Experiment—Detectors and Readout,0.612966
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data","Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",0.697407
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Performance and characterization of the SPT-3G digital frequency multiplexed readout system using an improved noise and crosstalk model,0.469236
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",First implementation of TES bolometer arrays with SQUID-based multiplexed readout on a balloon-borne platform,0.527908
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,0.462496
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data","Erratum: “A Measurement of the Cosmic Microwave Background B-Mode Polarization Power Spectrum at Sub-degree Scales with POLARBEAR” (2014, ApJ, 794, 171)",0.014047
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Self-hosted placement for massively parallel processor arrays,-0.069887
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",An automatic control interface for network-accessible embedded instruments,0.032331
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.666206
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Rapid synthesis and simulation of computational circuits in an MPPA,-0.022177
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Particle Physics with the Cosmic Microwave Background with SPT-3G,0.642203
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Testing the $\mathbfΛ$CDM Cosmological Model with Forthcoming Measurements of the Cosmic Microwave Background with SPT-3G,0.65123
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Crossing-point estimation for sampled random signals,0.170729
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Detection and repair of radiation induced single event upsets in an FPGA-based readout for TES bolometer arrays,0.288898
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Cosmic Microwave Background B-Mode Polarization Experiment POLARBEAR-2,0.021036
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,0.48661
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data","The SQUID Controller Unit for the LiteBIRD Space Mission: Description, Functional Tests and Early Performance Assessment",0.482822
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,0.55749
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,0.230437
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Measurements of the Temperature and E-mode Polarization of the Cosmic Microwave Background from the Full 500-square-degree SPTpol Dataset,0.824702
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.068808
"Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>B</mml:mi></mml:math>-mode polarization of the cosmic microwave background from 500 square degrees of SPTpol data",Readout noise of digital frequency multiplexed TES detectors for CUPID,0.431861
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,0.658862
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,CMB Polarization B-mode Delensing with SPTpol and Herschel,0.74703
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Searching for anisotropic cosmic birefringence with polarization data from SPTpol,0.671607
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.790356
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Testing the ΛCDM Cosmological Model with Forthcoming Measurements of the Cosmic Microwave Background with SPT-3G,0.620298
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,0.480837
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,MEASUREMENTS OF E-MODE POLARIZATION AND TEMPERATURE-E-MODE CORRELATION IN THE COSMIC MICROWAVE BACKGROUND FROM 100 SQUARE DEGREES OF SPTPOL DATA,0.634779
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,MILLIMETER TRANSIENT POINT SOURCES IN THE SPTpol 100 SQUARE DEGREE SURVEY,0.504266
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,0.630614
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,The EBEX Balloon-borne Experiment—Detectors and Readout,0.525555
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",0.534091
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Performance and characterization of the SPT-3G digital frequency multiplexed readout system using an improved noise and crosstalk model,0.334118
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,First implementation of TES bolometer arrays with SQUID-based multiplexed readout on a balloon-borne platform,0.451835
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,0.345352
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,"Erratum: “A Measurement of the Cosmic Microwave Background B-Mode Polarization Power Spectrum at Sub-degree Scales with POLARBEAR” (2014, ApJ, 794, 171)",-0.012674
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Self-hosted placement for massively parallel processor arrays,-0.054029
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,An automatic control interface for network-accessible embedded instruments,0.050692
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.781615
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Rapid synthesis and simulation of computational circuits in an MPPA,-0.036707
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Particle Physics with the Cosmic Microwave Background with SPT-3G,0.547395
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Testing the $\mathbfΛ$CDM Cosmological Model with Forthcoming Measurements of the Cosmic Microwave Background with SPT-3G,0.703492
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Crossing-point estimation for sampled random signals,0.117803
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Detection and repair of radiation induced single event upsets in an FPGA-based readout for TES bolometer arrays,0.243995
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Cosmic Microwave Background B-Mode Polarization Experiment POLARBEAR-2,-0.010794
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,0.370702
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,"The SQUID Controller Unit for the LiteBIRD Space Mission: Description, Functional Tests and Early Performance Assessment",0.393335
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,0.413202
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,0.204681
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Measurements of the Temperature and E-mode Polarization of the Cosmic Microwave Background from the Full 500-square-degree SPTpol Dataset,0.695812
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.050907
Evidence for Gravitational Lensing of the Cosmic Microwave Background Polarization from Cross-Correlation with the Cosmic Infrared Background,Readout noise of digital frequency multiplexed TES detectors for CUPID,0.302648
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,CMB Polarization B-mode Delensing with SPTpol and Herschel,0.660009
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Searching for anisotropic cosmic birefringence with polarization data from SPTpol,0.504876
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.727261
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Testing the ΛCDM Cosmological Model with Forthcoming Measurements of the Cosmic Microwave Background with SPT-3G,0.69203
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,0.549252
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,MEASUREMENTS OF E-MODE POLARIZATION AND TEMPERATURE-E-MODE CORRELATION IN THE COSMIC MICROWAVE BACKGROUND FROM 100 SQUARE DEGREES OF SPTPOL DATA,0.637329
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,MILLIMETER TRANSIENT POINT SOURCES IN THE SPTpol 100 SQUARE DEGREE SURVEY,0.453471
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,0.556354
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,The EBEX Balloon-borne Experiment—Detectors and Readout,0.411026
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",0.581001
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Performance and characterization of the SPT-3G digital frequency multiplexed readout system using an improved noise and crosstalk model,0.276217
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,First implementation of TES bolometer arrays with SQUID-based multiplexed readout on a balloon-borne platform,0.32233
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,0.281578
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,"Erratum: “A Measurement of the Cosmic Microwave Background B-Mode Polarization Power Spectrum at Sub-degree Scales with POLARBEAR” (2014, ApJ, 794, 171)",0.031248
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Self-hosted placement for massively parallel processor arrays,-0.030141
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,An automatic control interface for network-accessible embedded instruments,0.022787
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.71006
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Rapid synthesis and simulation of computational circuits in an MPPA,-0.027174
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Particle Physics with the Cosmic Microwave Background with SPT-3G,0.689481
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Testing the $\mathbfΛ$CDM Cosmological Model with Forthcoming Measurements of the Cosmic Microwave Background with SPT-3G,0.772297
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Crossing-point estimation for sampled random signals,0.160249
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Detection and repair of radiation induced single event upsets in an FPGA-based readout for TES bolometer arrays,0.223443
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Cosmic Microwave Background B-Mode Polarization Experiment POLARBEAR-2,0.069007
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,0.391773
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,"The SQUID Controller Unit for the LiteBIRD Space Mission: Description, Functional Tests and Early Performance Assessment",0.358738
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,0.336431
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,0.109589
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Measurements of the Temperature and E-mode Polarization of the Cosmic Microwave Background from the Full 500-square-degree SPTpol Dataset,0.753634
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,-0.011711
Constraints on Cosmological Parameters from the 500 deg<sup>2</sup> SPTPOL Lensing Power Spectrum,Readout noise of digital frequency multiplexed TES detectors for CUPID,0.322675
CMB Polarization B-mode Delensing with SPTpol and Herschel,Searching for anisotropic cosmic birefringence with polarization data from SPTpol,0.602831
CMB Polarization B-mode Delensing with SPTpol and Herschel,Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.768641
CMB Polarization B-mode Delensing with SPTpol and Herschel,Testing the ΛCDM Cosmological Model with Forthcoming Measurements of the Cosmic Microwave Background with SPT-3G,0.647388
CMB Polarization B-mode Delensing with SPTpol and Herschel,Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,0.491022
CMB Polarization B-mode Delensing with SPTpol and Herschel,MEASUREMENTS OF E-MODE POLARIZATION AND TEMPERATURE-E-MODE CORRELATION IN THE COSMIC MICROWAVE BACKGROUND FROM 100 SQUARE DEGREES OF SPTPOL DATA,0.638632
CMB Polarization B-mode Delensing with SPTpol and Herschel,MILLIMETER TRANSIENT POINT SOURCES IN THE SPTpol 100 SQUARE DEGREE SURVEY,0.522977
CMB Polarization B-mode Delensing with SPTpol and Herschel,Fractional polarization of extragalactic sources in the 500 deg2 SPTpol survey,0.67392
CMB Polarization B-mode Delensing with SPTpol and Herschel,The EBEX Balloon-borne Experiment—Detectors and Readout,0.515431
CMB Polarization B-mode Delensing with SPTpol and Herschel,"Simultaneous Millimeter-wave, Gamma-Ray, and Optical Monitoring of the Blazar PKS 2326-502 during a Flaring State",0.574312
CMB Polarization B-mode Delensing with SPTpol and Herschel,Performance and characterization of the SPT-3G digital frequency multiplexed readout system using an improved noise and crosstalk model,0.320109
CMB Polarization B-mode Delensing with SPTpol and Herschel,First implementation of TES bolometer arrays with SQUID-based multiplexed readout on a balloon-borne platform,0.418149
CMB Polarization B-mode Delensing with SPTpol and Herschel,RF-ICE: large-scale gigahertz readout of frequency-multiplexed microwave kinetic inductance detectors,0.34048
CMB Polarization B-mode Delensing with SPTpol and Herschel,"Erratum: “A Measurement of the Cosmic Microwave Background B-Mode Polarization Power Spectrum at Sub-degree Scales with POLARBEAR” (2014, ApJ, 794, 171)",-0.008414
CMB Polarization B-mode Delensing with SPTpol and Herschel,Self-hosted placement for massively parallel processor arrays,-0.013733
CMB Polarization B-mode Delensing with SPTpol and Herschel,An automatic control interface for network-accessible embedded instruments,0.022153
CMB Polarization B-mode Delensing with SPTpol and Herschel,Optimal CMB Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.777325
CMB Polarization B-mode Delensing with SPTpol and Herschel,Rapid synthesis and simulation of computational circuits in an MPPA,0.041702
CMB Polarization B-mode Delensing with SPTpol and Herschel,Particle Physics with the Cosmic Microwave Background with SPT-3G,0.586964
CMB Polarization B-mode Delensing with SPTpol and Herschel,Testing the $\mathbfΛ$CDM Cosmological Model with Forthcoming Measurements of the Cosmic Microwave Background with SPT-3G,0.687297
CMB Polarization B-mode Delensing with SPTpol and Herschel,Crossing-point estimation for sampled random signals,0.114942
CMB Polarization B-mode Delensing with SPTpol and Herschel,Detection and repair of radiation induced single event upsets in an FPGA-based readout for TES bolometer arrays,0.274846
CMB Polarization B-mode Delensing with SPTpol and Herschel,Cosmic Microwave Background B-Mode Polarization Experiment POLARBEAR-2,0.043645
CMB Polarization B-mode Delensing with SPTpol and Herschel,Flaring Stars in a Non-targeted mm-wave Survey with SPT-3G,0.400084
CMB Polarization B-mode Delensing with SPTpol and Herschel,"The SQUID Controller Unit for the LiteBIRD Space Mission: Description, Functional Tests and Early Performance Assessment",0.418117
CMB Polarization B-mode Delensing with SPTpol and Herschel,The CRS: a scalable full-stack control system for Microwave Kinetic Inductance Detectors,0.403847
CMB Polarization B-mode Delensing with SPTpol and Herschel,A first demonstration of active feedback control and multi-frequency imaging techniques for kinetic inductance detectors,0.164531
CMB Polarization B-mode Delensing with SPTpol and Herschel,Measurements of the Temperature and E-mode Polarization of the Cosmic Microwave Background from the Full 500-square-degree SPTpol Dataset,0.744246
CMB Polarization B-mode Delensing with SPTpol and Herschel,<i>In situ</i> control of the resonant frequency of kinetic inductance detectors with multiplexed readout,0.055615
CMB Polarization B-mode Delensing with SPTpol and Herschel,Readout noise of digital frequency multiplexed TES detectors for CUPID,0.321833
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,Optimal Cosmic Microwave Background Lensing Reconstruction and Parameter Estimation with SPTpol Data,0.606492
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,Testing the ΛCDM Cosmological Model with Forthcoming Measurements of the Cosmic Microwave Background with SPT-3G,0.591197
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,Galaxy Clusters Selected via the Sunyaev–Zel’dovich Effect in the SPTpol 100-square-degree Survey,0.520867
Searching for anisotropic cosmic birefringence with polarization data from SPTpol,MEASUREMENTS OF E-MODE POLARIZATION AND TEMPERATURE-E-MODE CORRELATION IN THE COSMIC MICROWAVE BACKGROUND FROM 100 SQUARE DEGREES OF SPTPOL DATA,0.684023
