title_i,title_j,cosine_similarity
Dual‐Mode Switching of Photodetection and Neuromorphic Photoelectric Memory in V <sub>S</sub> ‐ReS <sub>2</sub> /WSe <sub>2</sub> Heterostructure via Vacancy and Electric Field Synergetic Regulation,Supplementary Figure S3 from Targeting eIF4A-Dependent Translation of KRAS Signaling Molecules,-0.012392
Dual‐Mode Switching of Photodetection and Neuromorphic Photoelectric Memory in V <sub>S</sub> ‐ReS <sub>2</sub> /WSe <sub>2</sub> Heterostructure via Vacancy and Electric Field Synergetic Regulation,Supplementary figure S4 from Targeting eIF4A-Dependent Translation of KRAS Signaling Molecules,-0.002592
Dual‐Mode Switching of Photodetection and Neuromorphic Photoelectric Memory in V <sub>S</sub> ‐ReS <sub>2</sub> /WSe <sub>2</sub> Heterostructure via Vacancy and Electric Field Synergetic Regulation,Supplementary Table 3 from Targeting eIF4A-Dependent Translation of KRAS Signaling Molecules,-0.03972
Dual‐Mode Switching of Photodetection and Neuromorphic Photoelectric Memory in V <sub>S</sub> ‐ReS <sub>2</sub> /WSe <sub>2</sub> Heterostructure via Vacancy and Electric Field Synergetic Regulation,Supplementary Table 4 from Targeting eIF4A-Dependent Translation of KRAS Signaling Molecules,-0.034453
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Controlled mechanical and swelling properties of poly(vinyl alcohol)/sodium alginate blend hydrogels prepared by freeze–thaw followed by Ca<sup>2+</sup> crosslinking,0.060795
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Tight focusing of a higher-order radially polarized beam transmitting through multi-zone binary phase pupil filters,0.178403
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,A graphene<i>Q</i>-switched nanosecond Tm-doped fiber laser at 2 μm,0.254523
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,An Artificial <scp>Light‐Harvesting</scp> System with Tunable Fluorescence Color in Aqueous Sodium Dodecyl Sulfonate Micellar Systems for Photochemical Catalysis,0.215324
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,KOH‐Activated Porous Carbons Derived from Chestnut Shell with Superior Capacitive Performance,0.111513
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Spectral shaping for suppressing stimulated-Raman-scattering in a fiber laser,0.074609
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Low-threshold 1150  nm single-polarization single-frequency Yb-doped DFB fiber laser,0.05227
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Spatial mode control based on photonic lanterns,0.142422
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,High-Stability Broadband Wavelength-Tunable Single-Frequency Ytterbium-Doped All-Fiber Compound Ring Cavity,0.144801
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,24-GHz Directly Modulated DFB Laser Modules for Analog Applications,0.102442
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Tunable high-order harmonic and dual-wavelength mode-locking in Er-doped fiber laser based on Ti<sub>3</sub>C<sub>2</sub>T <sub>x</sub> -Mxene,0.212333
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Effect of postcrosslinking modification with glutaraldehyde on the properties of thermoplastic starch/poly(vinyl alcohol) blend films,0.062645
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Modification of microcrystalline cellulose by using soybean oil for surface hydrophobization,-0.029711
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Tight focusing properties and focal field tailoring of cylindrical vector beams generated from a linearly polarized coherent beam array,0.113565
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Air‐Stable Violet Phosphorus/MoS<sub>2</sub> van der Waals Heterostructure for High‐Responsivity and Gate‐Tunable Photodetection,0.538946
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,A label-free biosensor for pepsin detection based on graphene oxide functionalized micro-tapered long period fiber grating,0.20353
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,High-power single-frequency fiber amplifiers: progress and challenge [Invited],0.119492
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,High Stability Er-Doped Superfluorescent Fiber Source Incorporating an Er-Doped Fiber Filter and a Faraday Rotator Mirror,0.061089
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Single-polarization single-frequency Brillouin fiber laser that emits almost 5 W of power at 1 µm,0.077422
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Ultralong π-phase shift fiber Bragg grating empowered single-longitudinal mode DFB phosphate fiber laser with low-threshold and high-efficiency,0.109078
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Seeding High Brightness Fiber Amplifiers With Multi-Phase Coded Signal Modulation for SBS Effect Management,0.10127
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Enhanced Separation of Oil and Solids in Oily Sludge by Froth Flotation at Normal Temperature,-0.091216
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Highly sensitive metal ion sensing by graphene oxide functionalized micro-tapered long-period fiber grating,0.284184
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Orbital angular momentum mode generation system based on photonic lantern,0.10053
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Stimulated Brillouin scattering induced all-optical modulation in graphene microfiber,0.277407
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Over 250 W low noise core-pumped single-frequency all-fiber amplifier,0.090902
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Single-Frequency Linearly-Polarization Q-Switched Nanosecond Fiber Ring-Cavity Laser Enabled by an Electro-Optic Modulator,0.132027
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,High-Power Orbital Angular Momentum Beam Generation Using Adaptive Control System Based on Mode Selective Photonic Lantern,0.100343
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Wavelength-tunable dissipative soliton from Yb-doped fiber laser with nonlinear amplifying loop mirror,0.124821
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Evaluating spectral characteristics of narrow-linewidth fiber lasers in coherent beam combining system via using CDC metric,0.026224
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,"More Than 20 W, High Signal-to-Noise Ratio Single-Frequency All-Polarization-Maintaining Hybrid Brillouin/Ytterbium Fiber Laser",0.101679
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Over 30  W single-frequency all-fiber amplifier at 1120  nm with high ASE suppression,0.089379
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,All-optical modulator based on reduced graphene oxide coated D-shaped fiber waveguide,0.266428
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Single-frequency linearly polarized Q-switched fiber laser based on Nb<sub>2</sub>GeTe<sub>4</sub> saturable absorber,0.118944
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,High-power broadband supercontinuum generation through a simple narrow-bandwidth FBGs-based fiber laser cavity,0.041068
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,"Invasive Salmonella Infections Among Children in Shenzhen, China: A Five-year Retrospective Review",-0.009883
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,"Study on the effect, safety, prognosis quality and application value of extracorporeal shock wave based neural activity in carpal tunnel syndrome patients",0.043982
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Experimental Study on Transverse Mode Instability of All-Fiber Single-Frequency Amplifier Based on Tapered Yb-Doped Fiber,0.004982
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Robotic normal constant force polishing of unknown-model workpieces using variable impedance control,0.018098
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Cyclic ablation mechanisms of Cr2AlC ceramics in nitrogen plasma flame at 1600 ℃,0.052527
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Novel Method for Frequency Response Measurement of Optoelectronic Devices,0.386092
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Photocleavage of coumarin dimers studied by femtosecond UV transient absorption spectroscopy,0.201587
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Graphene-based passive <i>Q</i>-switching for a 2 μm thulium-doped fiber laser,0.242456
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Density functional theory calculations on graphene/α-SiO2(0001) interface,0.313134
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Enhanced performance of core-shell structured polyaniline at helical carbon nanotube hybrids for ammonia gas sensor,0.198488
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Microwave generation in an electro-absorption modulator integrated with a DFB laser subject to optical injection,0.179674
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Three Dimensional Sulfur‐doped Graphene Hydrogels with Tetrathiafulvalene for High Performance Supercapacitors,0.226187
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Performance improvement of starch films reinforced with starch nanocrystals (SNCs) modified by cross‐linking,0.1204
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,A high-power narrow-linewidth 1018 nm fiber laser based on a single-mode–few-mode–single-mode structure,0.09758
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,The construction of an artificial light-harvesting system with two-step sequential energy transfer based on supramolecular polymers,0.221387
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Continuously Wavelength-Tunable Laser Source Using a Self-Injected Fabry–Pérot Laser Diode,0.166483
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Elimination of self-mode-locking pulses in high-power continuous-wave Yb-doped fiber lasers with external feedback,-0.002303
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,High-power narrow-linewidth fiber laser technology,0.053078
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Stable single transverse mode excitation in 50 µm core fiber using a photonic-lantern-based adaptive control system,0.062192
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Hybrid Beam Combination by Active Phasing and Bandwidth-Controlled Dichromatic Mirror,0.132721
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Suppressing stimulated Raman scattering by adopting a composite cavity in a narrow linewidth fiber oscillator,0.028555
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Physical Activity Programs in Shanxi Province Schools in China: Effects of In-School and After-School Delivery on Students’ Motivational and Social Outcomes,0.008056
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Modeling of the spectral evolution in a narrow-linewidth fiber amplifier,0.073256
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Single frequency Yb-doped fiber laser based on graphene loop mirror filter,0.208514
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Interpretation of Verbal Humor in the Sitcom The Big Bang Theory from the Perspective of Adaptation-relevance Theory,-0.013221
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Substituting Coumarins for Quinolinones: Altering the Cycloreversion Potential Energy Landscape,0.212051
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Observation of bound state solitons in tunable all-polarization-maintaining Yb-doped fiber laser,0.115192
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Synergistic Effect of DBP with CTAB on Flotation Separation of Quartz from Collophane,0.046888
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Coherent combing of 60 fiber lasers using stochastic parallel gradient descent algorithm,0.052406
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Ionic liquid‐assisted synthesis of defect‐rich BiOI with controllable structure and high surface area for excellent visible‐light photocatalytic activity,0.224562
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Gain switched linearly polarized single-frequency pulsed fiber laser,0.12131
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Single-frequency pulsed fiber laser based on an electro-optic modulator with injection seeding technique,0.070338
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,"All-fiber, narrow linewidth and linearly polarized fiber laser in a single-mode-multimode-single-mode cavity",0.055753
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Self-assembled reduced graphene hydrogels by facile chemical reduction using acetaldehyde oxime for electrode materials in supercapacitors,0.190589
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Lineshape Analysis of the Beat Signal Between Optical Carrier and Delayed Sidebands,0.001371
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,New Optical Fiber Micro-Bend Pressure Sensors Based on Fiber-Loop Ringdown,0.094297
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,An Efficient Single-Frequency Yb-Doped All-Fiber MOPA Laser at 1064.3 nm,0.040436
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Pulsed Yb<sup>3+</sup>-doped fiber laser operating at 1011  nm by intra-cavity phase modulation,0.077054
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Beam quality in spectral beam combination based on multi-layer dielectric grating,0.144224
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Clam Shell Compression Characteristics and Bond Strength,-0.009284
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Formation of Four Phase-Locked Gaussian Beams by Saturable Absorber in a Neodymium-Doped Yttrium Aluminum Garnet Laser,0.219782
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Dimethylsulfoxide-Dependent Environments for Fabricating Graphene Hydrogels for High-Performance Supercapacitor,0.21784
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,"Interference of PTK6/GAB1 signaling inhibits cell proliferation, invasion, and migration of cervical cancer cells",-0.014701
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Low-Repetition-Rate High-Energy Passively Q-Switched Nd:YAG Solid Laser Based on Graphene Saturable Absorber Operating at 1064nm,0.317005
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Research on Tie Line Power Flow Oscillation in Weak Interconnection Power Grids,-0.047129
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Effects of EZH2 on Invasion and Migration of Endometrial Stromal Cells in Endometriosis Patients by Regulating PCDH10 Gene H3K27 Methylation.,-0.024958
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,High power Yb-doped fiber laser operates at special wavelength,0.076272
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Nanosecond-scale all-optical Ti<sub>3</sub>C<sub>2</sub>T <sub>x</sub> -MXene modulator,0.371542
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Business model based on bidding strategy for the Wind Power Plant and District Heating System portfolio considering ancillary services,-0.050447
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Construction of a novel tetraphenylethylene-based supramolecular dimer for improving the generation of reactive oxygen species and photocatalytic performance,0.239893
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,High Bandwidth Optical Transceiver Module for Analog Optical Link in Ku Band,0.075162
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Effects of an Experimental Broadcasting and Hosting Class: A Triadic Reciprocal Determinism Perspective,0.072596
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,"The Construction of “Double-qualified” Faculty in the Context of the One Million Enrollment Expansion of Higher Vocational Education: Status Quo, Breakthroughs and Approaches",0.027077
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Ablation mechanisms of bulk Nb4AlC3 ceramics at 1600–2200 °C in nitrogen plasma flame,0.050742
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Boosting the Superoxide Anion Radical Generation of Triphenylamine- and Benzothiadiazole-based Supramolecular Organic Framework for Improving Photocatalytic Performance,0.231498
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,High Energy Sub-kHz Linewidth Pulsed Single-Frequency Fiber Laser,0.09369
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Narrow-Linewidth Microwave Generation Using a Self-Injected DBR Laser Diode,0.168846
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,High-speed analog DFB laser module operated in direct modulation for Ku-band,0.034643
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,"Self-Q-Switched and Mode-Locked Cr,Nd:YAG Laser under Direct 885 nm Diode Laser Pumping",0.199135
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Passive Q-Switching with Graphene Saturable Absorber in Nd:YAG Operating at 1064nm,0.2553
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,High-order QAM Transmission for OFDM-PON using Pre-compensation,0.117261
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Spectral beam combining of fiber laser with wavelength separation broader than 60 nm,0.124402
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Review of 1064nm single frequency fiber laser based on different saturable absorber,0.142968
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Discretely tunable fiber ring laser using FBG tunable filter and Mach‐Zehnder interferometer,0.121959
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Synthesis of High Quality Graphene Films by Atmospheric Pressure CVD and their Application in Laser Q-Switching,0.239179
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Research on calculating system of ecological compensation standard for reservoir basin: A case of Dahuofang reservoir basin,0.002819
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Design of optical-fiber micro-vibration sensor data acquisition system based on FPGA and DSP,0.182036
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Monolithic Linearly Polarized Nanosecond Fiber Laser with Record Peak Power and Near-Transform-Limited Linewidth,0.14336
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,"Research on Factors Influencing Academic Procrastination among Vocational College Students in Henan Province, China",0.014815
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Single-polarization single-frequency DFB fiber laser with transverse mode switchable output,0.068492
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Frequency and temporal coherence properties of distributed Bragg reflector laser,0.105865
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Research on internal slippage and external dropout mechanism of progressive cavity pump,0.009827
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Graphene-based 2 μm Tm 3+ -doped fiber passively Q-switched laser,0.275201
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,An Empirical Analysis of the Influence of Technical Innovation on Economic Growth in Chengdu-Chongqing Economic Zone,0.012528
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Epidemic Survey of Children with Allergic Rhinitis and Related Inferior Airway Diseases in Nanjing,-0.001974
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,The Speed Feedback and Control Technique Based on Optical Encoder,0.15768
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Femtosecond UV Transient Absorption Study of Coumarin Dimers,0.234446
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Linearly-polarized narrow-linewidth random fiber laser seeded fiber MOPA,0.123477
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Single-longitudinal mode distributed-feedback fiber laser with low-threshold and high-efficiency,0.10932
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,聚乙烯亚胺改性纤维素纤维对Cr (VI)的吸附研究,0.050884
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Two-level Inter-provincial Power Purchase Model Considering Consumption Weights Regulation of Renewable Energy Power,-0.018096
Optoelectronic Synapse Based on Te/SnS <sub>2</sub> Heterostructure with Integrated Sensing‐Memory‐Computing for Neuromorphic Visual System,Abstract 4008: Association of lung cavitation development with apatinib treatment outcomes in advanced gastric and NSCLC patients with multichemotherapy failure,-0.087834
