title_i,title_j,cosine_similarity
The First CHIME/FRB Fast Radio Burst Catalog,A Steadily Declining Dispersion Measure for the Repeating Fast Radio Burst FRB 20220529A: Evidence for a Fast Radio Burst Engine Embedded in an Expanding Supernova Remnant,0.632879
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,0.337166
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,0.628845
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Simultaneous X-Ray and Radio Observations of the Repeating Fast Radio Burst FRB ∼ 180916.J0158+65,0.636024
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,0.743495
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,0.769525
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,0.642046
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Proposed Host Galaxies of Repeating Fast Radio Burst Sources Detected by CHIME/FRB,0.785721
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Polarization Properties of 128 Nonrepeating Fast Radio Bursts from the First CHIME/FRB Baseband Catalog,0.648256
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,The second set of pulsar discoveries by CHIME/FRB/Pulsar: 14 rotating radio transients and 7 pulsars,0.64251
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,A CHIME/FRB Study of Burst Rate and Morphological Evolution of the Periodically Repeating FRB 20180916B,0.794886
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Multiwavelength constraints on the origin of a nearby repeating fast radio burst source in a globular cluster,0.727787
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,CHIME/Fast Radio Burst/Pulsar Discovery of a Nearby Long-period Radio Transient with a Timing Glitch,0.59916
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Do All Fast Radio Bursts Repeat? Constraints from CHIME/FRB Far Sidelobe FRBs,0.780143
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,frb-voe: A Real-time Virtual Observatory Event Alert Service for Fast Radio Bursts,0.688221
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Limits on Fast Radio Burst–like Counterparts to Gamma-Ray Bursts Using CHIME/FRB,0.756398
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,A Search for Persistent Radio Sources toward Repeating Fast Radio Bursts Discovered by CHIME/FRB,0.782406
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Contemporaneous X-Ray Observations of 30 Bright Radio Bursts from the Prolific Fast Radio Burst Source FRB 20220912A,0.712934
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Constraining Near-simultaneous Radio Emission from Short Gamma-Ray Bursts Using CHIME/FRB,0.691251
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,FRB 20250316A: A Brilliant and Nearby One-off Fast Radio Burst Localized to 13 pc Precision,0.737869
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Investigating the Sightline of a Highly Scattered Fast Radio Burst through a Cosmic Sheet Structure in the Local Universe,0.681908
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Searching for Historical Extragalactic Optical Transients Associated with Fast Radio Bursts,0.649558
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,A Spatial Gap in the Sky Distribution of Fast Radio Burst Detections Coinciding with Galactic Plasma Overdensities,0.760259
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,LABORATORY SPECTRA OF THE CO <sub>2</sub> BENDING-MODE FEATURE IN INTERSTELLAR ICE ANALOGUES SUBJECT TO THERMAL PROCESSING,0.295542
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,THE THERMAL EVOLUTION OF ICES IN THE ENVIRONMENTS OF NEWLY FORMED STARS: THE CO<sub>2</sub>DIAGNOSTIC,0.316244
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,James Webb Space Telescope Observations of the Nearby and Precisely Localized FRB 20250316A: A Potential Near-IR Counterpart and Implications for the Progenitors of Fast Radio Bursts,0.588758
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,CHIME/FRB/Pulsar discovery of a nearby long period radio transient with a timing glitch,0.529141
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,A pulsar-like swing in the polarisation position angle of a nearby fast radio burst,0.679313
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Investigating the sightline of a highly scattered FRB through a filamentary structure in the local Universe,0.660965
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Limits on Fast Radio Burst-like Counterparts to Gamma-ray Bursts using CHIME/FRB,0.745461
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Sub-arcminute localization of 13 repeating fast radio bursts detected by CHIME/FRB,0.771263
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Do All Fast Radio Bursts Repeat? Constraints from CHIME/FRB Far Side-Lobe FRBs,0.78693
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,The CHIME/FRB Discovery of the Extremely Active Fast Radio Burst Source FRB 20240114A,0.862325
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,The Evolution of Interstellar Ices Near Young Stellar Objects,0.283729
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Exploration of Fermi-LAT Data: An Analysis of Pulsar J1930+1852,0.474514
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Constraints on the Intergalactic and Local Dispersion Measure of Fast Radio Bursts with the CHIME/FRB far side-lobe events,0.682465
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,Discovery and Localization of the Swift-Observed FRB 20241228A in a Star-forming Host Galaxy,0.641271
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,FRB 20250316A: A Brilliant and Nearby One-Off Fast Radio Burst Localized to 13 parsec Precision,0.750189
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,James Webb Space Telescope Observations of the Nearby and Precisely-Localized FRB 20250316A: A Potential Near-IR Counterpart and Implications for the Progenitors of Fast Radio Bursts,0.531684
CHIME/FRB Discovery of 25 Repeating Fast Radio Burst Sources,A Steadily Declining Dispersion Measure for the Repeating Fast Radio Burst FRB 20220529A: Evidence for a Fast Radio Burst Engine Embedded in an Expanding Supernova Remnant,0.707133
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,0.416811
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Simultaneous X-Ray and Radio Observations of the Repeating Fast Radio Burst FRB ∼ 180916.J0158+65,0.483121
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,0.445483
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,0.357305
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,0.423551
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Proposed Host Galaxies of Repeating Fast Radio Burst Sources Detected by CHIME/FRB,0.390936
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Polarization Properties of 128 Nonrepeating Fast Radio Bursts from the First CHIME/FRB Baseband Catalog,0.389258
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,The second set of pulsar discoveries by CHIME/FRB/Pulsar: 14 rotating radio transients and 7 pulsars,0.462257
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,A CHIME/FRB Study of Burst Rate and Morphological Evolution of the Periodically Repeating FRB 20180916B,0.381584
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Multiwavelength constraints on the origin of a nearby repeating fast radio burst source in a globular cluster,0.466982
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,CHIME/Fast Radio Burst/Pulsar Discovery of a Nearby Long-period Radio Transient with a Timing Glitch,0.386501
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Do All Fast Radio Bursts Repeat? Constraints from CHIME/FRB Far Sidelobe FRBs,0.450443
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,frb-voe: A Real-time Virtual Observatory Event Alert Service for Fast Radio Bursts,0.382009
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Limits on Fast Radio Burst–like Counterparts to Gamma-Ray Bursts Using CHIME/FRB,0.424608
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,A Search for Persistent Radio Sources toward Repeating Fast Radio Bursts Discovered by CHIME/FRB,0.410203
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Contemporaneous X-Ray Observations of 30 Bright Radio Bursts from the Prolific Fast Radio Burst Source FRB 20220912A,0.37302
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Constraining Near-simultaneous Radio Emission from Short Gamma-Ray Bursts Using CHIME/FRB,0.422104
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,FRB 20250316A: A Brilliant and Nearby One-off Fast Radio Burst Localized to 13 pc Precision,0.470044
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Investigating the Sightline of a Highly Scattered Fast Radio Burst through a Cosmic Sheet Structure in the Local Universe,0.441772
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Searching for Historical Extragalactic Optical Transients Associated with Fast Radio Bursts,0.492403
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,A Spatial Gap in the Sky Distribution of Fast Radio Burst Detections Coinciding with Galactic Plasma Overdensities,0.555779
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,LABORATORY SPECTRA OF THE CO <sub>2</sub> BENDING-MODE FEATURE IN INTERSTELLAR ICE ANALOGUES SUBJECT TO THERMAL PROCESSING,0.830084
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,THE THERMAL EVOLUTION OF ICES IN THE ENVIRONMENTS OF NEWLY FORMED STARS: THE CO<sub>2</sub>DIAGNOSTIC,0.802024
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,James Webb Space Telescope Observations of the Nearby and Precisely Localized FRB 20250316A: A Potential Near-IR Counterpart and Implications for the Progenitors of Fast Radio Bursts,0.514348
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,CHIME/FRB/Pulsar discovery of a nearby long period radio transient with a timing glitch,0.409232
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,A pulsar-like swing in the polarisation position angle of a nearby fast radio burst,0.425648
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Investigating the sightline of a highly scattered FRB through a filamentary structure in the local Universe,0.380295
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Limits on Fast Radio Burst-like Counterparts to Gamma-ray Bursts using CHIME/FRB,0.417303
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Sub-arcminute localization of 13 repeating fast radio bursts detected by CHIME/FRB,0.348084
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Do All Fast Radio Bursts Repeat? Constraints from CHIME/FRB Far Side-Lobe FRBs,0.453939
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,The CHIME/FRB Discovery of the Extremely Active Fast Radio Burst Source FRB 20240114A,0.350811
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,The Evolution of Interstellar Ices Near Young Stellar Objects,0.812094
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Exploration of Fermi-LAT Data: An Analysis of Pulsar J1930+1852,0.464933
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Constraints on the Intergalactic and Local Dispersion Measure of Fast Radio Bursts with the CHIME/FRB far side-lobe events,0.369083
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,Discovery and Localization of the Swift-Observed FRB 20241228A in a Star-forming Host Galaxy,0.424961
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,FRB 20250316A: A Brilliant and Nearby One-Off Fast Radio Burst Localized to 13 parsec Precision,0.490654
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,James Webb Space Telescope Observations of the Nearby and Precisely-Localized FRB 20250316A: A Potential Near-IR Counterpart and Implications for the Progenitors of Fast Radio Bursts,0.506647
ICE AND DUST IN THE QUIESCENT MEDIUM OF ISOLATED DENSE CORES,A Steadily Declining Dispersion Measure for the Repeating Fast Radio Burst FRB 20220529A: Evidence for a Fast Radio Burst Engine Embedded in an Expanding Supernova Remnant,0.337598
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Simultaneous X-Ray and Radio Observations of the Repeating Fast Radio Burst FRB ∼ 180916.J0158+65,0.622131
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,0.735799
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,0.689961
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,0.607839
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Proposed Host Galaxies of Repeating Fast Radio Burst Sources Detected by CHIME/FRB,0.705315
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Polarization Properties of 128 Nonrepeating Fast Radio Bursts from the First CHIME/FRB Baseband Catalog,0.686598
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,The second set of pulsar discoveries by CHIME/FRB/Pulsar: 14 rotating radio transients and 7 pulsars,0.623926
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,A CHIME/FRB Study of Burst Rate and Morphological Evolution of the Periodically Repeating FRB 20180916B,0.561704
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Multiwavelength constraints on the origin of a nearby repeating fast radio burst source in a globular cluster,0.692382
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,CHIME/Fast Radio Burst/Pulsar Discovery of a Nearby Long-period Radio Transient with a Timing Glitch,0.482486
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Do All Fast Radio Bursts Repeat? Constraints from CHIME/FRB Far Sidelobe FRBs,0.694435
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,frb-voe: A Real-time Virtual Observatory Event Alert Service for Fast Radio Bursts,0.555165
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Limits on Fast Radio Burst–like Counterparts to Gamma-Ray Bursts Using CHIME/FRB,0.705053
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,A Search for Persistent Radio Sources toward Repeating Fast Radio Bursts Discovered by CHIME/FRB,0.690828
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Contemporaneous X-Ray Observations of 30 Bright Radio Bursts from the Prolific Fast Radio Burst Source FRB 20220912A,0.594015
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Constraining Near-simultaneous Radio Emission from Short Gamma-Ray Bursts Using CHIME/FRB,0.604636
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,FRB 20250316A: A Brilliant and Nearby One-off Fast Radio Burst Localized to 13 pc Precision,0.652982
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Investigating the Sightline of a Highly Scattered Fast Radio Burst through a Cosmic Sheet Structure in the Local Universe,0.785281
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Searching for Historical Extragalactic Optical Transients Associated with Fast Radio Bursts,0.577521
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,A Spatial Gap in the Sky Distribution of Fast Radio Burst Detections Coinciding with Galactic Plasma Overdensities,0.74036
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,LABORATORY SPECTRA OF THE CO <sub>2</sub> BENDING-MODE FEATURE IN INTERSTELLAR ICE ANALOGUES SUBJECT TO THERMAL PROCESSING,0.337109
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,THE THERMAL EVOLUTION OF ICES IN THE ENVIRONMENTS OF NEWLY FORMED STARS: THE CO<sub>2</sub>DIAGNOSTIC,0.338172
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,James Webb Space Telescope Observations of the Nearby and Precisely Localized FRB 20250316A: A Potential Near-IR Counterpart and Implications for the Progenitors of Fast Radio Bursts,0.58353
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,CHIME/FRB/Pulsar discovery of a nearby long period radio transient with a timing glitch,0.457837
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,A pulsar-like swing in the polarisation position angle of a nearby fast radio burst,0.635919
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Investigating the sightline of a highly scattered FRB through a filamentary structure in the local Universe,0.767197
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Limits on Fast Radio Burst-like Counterparts to Gamma-ray Bursts using CHIME/FRB,0.70978
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Sub-arcminute localization of 13 repeating fast radio bursts detected by CHIME/FRB,0.691013
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Do All Fast Radio Bursts Repeat? Constraints from CHIME/FRB Far Side-Lobe FRBs,0.694182
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,The CHIME/FRB Discovery of the Extremely Active Fast Radio Burst Source FRB 20240114A,0.609772
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,The Evolution of Interstellar Ices Near Young Stellar Objects,0.335103
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Exploration of Fermi-LAT Data: An Analysis of Pulsar J1930+1852,0.511247
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Constraints on the Intergalactic and Local Dispersion Measure of Fast Radio Bursts with the CHIME/FRB far side-lobe events,0.805036
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,Discovery and Localization of the Swift-Observed FRB 20241228A in a Star-forming Host Galaxy,0.615569
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,FRB 20250316A: A Brilliant and Nearby One-Off Fast Radio Burst Localized to 13 parsec Precision,0.641968
An FRB Sent Me a DM: Constraining the Electron Column of the Milky Way Halo with Fast Radio Burst Dispersion Measures from CHIME/FRB,James Webb Space Telescope Observations of the Nearby and Precisely-Localized FRB 20250316A: A Potential Near-IR Counterpart and Implications for the Progenitors of Fast Radio Bursts,0.547308
